"DF.L1.C1","DF.L1.C2","DF.L2.C1","label"
-0.981512761118357,-0.932256360110151,-0.116105372125729,"2"
-0.99126588646713,-0.983871344705291,-0.150030321129047,"1"
-0.917230147741997,-0.875002309166008,-0.113195678089844,"2"
-0.989907419679841,-0.973405508794129,-0.142776088706745,"1"
-0.986736186590368,-0.966321203139971,-0.139317778421764,"1"
-0.990697233181469,-0.978315485531633,-0.146082603066725,"2"
-0.998038540709393,-0.995994490624897,-0.155058510888609,"2"
-0.975645254806566,-0.953777412700144,-0.136742189856263,"1"
-0.993348144373043,-0.982191769699587,-0.147379023315557,"2"
-0.994653992484225,-0.989990193660031,-0.152588682508364,"1"
-0.999177963577293,-0.998197260851113,-0.156030113244938,"1"
-0.707080388329461,-0.614132482933521,-0.0454834537917186,"1"
-0.998020693590286,-0.995957822039331,-0.155041611203088,"2"
-0.986099104527889,-0.962100717905864,-0.136443081872951,"1"
-0.996740192690361,-0.986617672426334,-0.148622374814464,"2"
-0.997335883744227,-0.994082920505217,-0.154030330674667,"1"
-0.992044003608943,-0.980669878101704,-0.147040526542455,"2"
-0.987514403764406,-0.957544826926506,-0.131970733911651,"2"
-0.956077967828588,-0.951628628828652,-0.14775151820306,"2"
-0.995577105929304,-0.989377646706883,-0.151516955221949,"2"
-0.996650738550442,-0.989690264499816,-0.151065617790669,"2"
-0.995322764840112,-0.988421878337685,-0.150939656152814,"2"
-0.994991924363991,-0.988507292268189,-0.15121979060551,"1"
-0.970565195065531,-0.967588040588266,-0.15077429098121,"2"
-0.996874437239326,-0.990435488389755,-0.151499329215739,"1"
-0.99574911704396,-0.990617856090346,-0.152368010734091,"2"
-0.948351115423406,-0.942674703750783,-0.145794719918863,"1"
-0.988304004668963,-0.969645847161178,-0.140889594789036,"1"
-0.993781100496524,-0.982908378787119,-0.147655596237437,"2"
-0.983531798286904,-0.951650313164903,-0.129958945770309,"1"
-0.998729089556615,-0.997477206589462,-0.155761862922981,"2"
-0.987893028351261,-0.969262880029702,-0.140857942832475,"2"
-0.998589540948981,-0.996852668094092,-0.155367944784149,"2"
-0.980579305995842,-0.96826071155609,-0.144817438530641,"2"
-0.914147903321026,-0.89870968748384,-0.133743553518908,"1"
-0.994664591027963,-0.983012028371063,-0.147164413011557,"1"
-0.984954702610174,-0.965395799594675,-0.139752620316693,"2"
-0.992753434974015,-0.982647434343707,-0.148117803330334,"1"
-0.986644840146772,-0.961009709137337,-0.135238282075825,"1"
-0.979180414364391,-0.949073212076993,-0.130776475874577,"2"
-0.98810061075148,-0.964744940447436,-0.137204589083082,"2"
-0.994996874814781,-0.990614077218625,-0.152851082832937,"1"
-0.909831162361636,-0.901475237426826,-0.138701574476652,"2"
-0.747554443872832,-0.737425256179406,-0.116132441998634,"1"
-0.994199721247312,-0.984872946926154,-0.148910690772,"1"
-0.938800264834794,-0.916727829890826,-0.131781399727644,"1"
-0.994977349355852,-0.988728259517565,-0.15140068093959,"1"
-0.949087946390775,-0.903547451283279,-0.114771663371243,"1"
-0.945015257638235,-0.895600611290055,-0.111200619363532,"1"
-0.963564323809098,-0.93455883671213,-0.129599451430583,"1"
-0.936390619447345,-0.893235667879832,-0.114978494598883,"2"
-0.942718262684481,-0.877553982531376,-0.098528838092689,"2"
-0.973951599921281,-0.948381220018818,-0.133634808301301,"2"
-0.895823151926129,-0.791448885008797,-0.0614093405840681,"2"
-0.988226404500325,-0.974104785385971,-0.144409017301116,"2"
-0.96832364372941,-0.937624303157108,-0.128897717395962,"2"
-0.988282746305443,-0.973809203258019,-0.144142665120427,"2"
-0.924306857585287,-0.895482755422585,-0.124615831467529,"1"
-0.999032846969164,-0.99799769841086,-0.155969137189116,"2"
-0.829784632922101,-0.677714046033687,-0.0148427494114454,"1"
-0.714745610252606,-0.713732105707081,-0.118978274531461,"1"
-0.96954240410745,-0.949762771937533,-0.137574783700894,"1"
-0.880805550055443,-0.842488750880201,-0.111489953512623,"1"
-0.376661243347839,-0.329678762254824,-0.038154044890792,"2"
-0.82426411101418,-0.669359082409858,-0.0118596453205051,"2"
-0.729585293220324,-0.686386149726842,-0.0877842227129584,"2"
0.271891632871255,0.192158081631871,-0.0526951436178869,"2"
0.549802845228943,0.246042713425469,-0.191392482834029,"2"
0.348348886068205,0.403568970689562,0.0644898380047313,"2"
-0.973321024759858,-0.962356087327769,-0.144926953557155,"2"
-0.974564758653582,-0.965101550379363,-0.14625586313469,"2"
-0.858050318541594,-0.825238723439556,-0.112825410580539,"1"
-0.995446640294774,-0.988161581364862,-0.150657556832533,"2"
-0.828909254278428,-0.769915927744136,-0.0884162888304623,"1"
-0.896453900876543,-0.790083042565848,-0.0599129161082674,"1"
0.446699371101768,0.779761203619632,0.289744265970938,"2"
-0.945585258957808,-0.926309199998024,-0.134847129312616,"1"
-0.9765041643005,-0.949897604388359,-0.133159239855125,"2"
-0.895064233307366,-0.861330040859039,-0.116949336114702,"2"
-0.994308366816278,-0.986096167139668,-0.149790215135208,"1"
-0.995984615809699,-0.990212362665491,-0.151901257546738,"2"
-0.992986873944585,-0.985142804742966,-0.14990458586037,"1"
-0.996024701979343,-0.99188304761782,-0.153171311061505,"2"
-0.995777141804197,-0.990086999858517,-0.151938066898809,"2"
-0.952381869529719,-0.929509730404101,-0.132928142689732,"1"
-0.946077780527495,-0.912897958205666,-0.124054453673261,"1"
-0.888763820945495,-0.818640403689839,-0.0875267199420831,"1"
0.335017353112942,0.252514130445531,-0.0465331116236947,"1"
-0.977067172944615,-0.965600707731017,-0.145023692656869,"2"
-0.979166186810345,-0.961571735484276,-0.140529049863852,"2"
-0.988003708653193,-0.961743124925095,-0.134927657330705,"2"
-0.990996688626427,-0.977309962704374,-0.145107080546682,"1"
-0.994977767151193,-0.985394425703065,-0.14881240545831,"1"
-0.993240000375719,-0.983668304940363,-0.148595945118523,"2"
-0.992374881987318,-0.97648225848024,-0.143570777394926,"2"
-0.987495223573293,-0.961399071051781,-0.134989619093614,"2"
-0.967469834322797,-0.939391852370392,-0.130833046241292,"2"
-0.997567018835595,-0.995506014198467,-0.154984301567058,"1"
-0.992920410083275,-0.988041357224316,-0.152196995799709,"2"
-0.925916819140605,-0.889798202632777,-0.119119198582406,"2"
-0.996442264034753,-0.991503676318285,-0.152607312742551,"2"
-0.992076024229416,-0.976505327518765,-0.143782327287297,"1"
-0.993868488684293,-0.9875261239291,-0.151184520150331,"2"
-0.987212446656138,-0.972207593479161,-0.143590352092551,"2"
-0.989573710575034,-0.981473168803352,-0.149262660734119,"1"
-0.877040767829794,-0.864330117328737,-0.131033900897718,"2"
-0.474912951865987,-0.233028524427332,0.103207692970232,"1"
-0.719990991180622,-0.298811727178805,0.210263156282112,"1"
-0.951900623189375,-0.83220336601174,-0.0566981864854914,"2"
-0.958178803184908,-0.918127130790559,-0.120260272309733,"1"
-0.937126174918901,-0.845170675284148,-0.0766795987410274,"1"
-0.956551812565848,-0.900439111050904,-0.107457364164549,"1"
-0.942417445745307,-0.894097563927433,-0.111718807426427,"1"
-0.981734807329352,-0.968068363297335,-0.143919454544291,"1"
-0.97146381135372,-0.950220381774711,-0.136684304656158,"2"
-0.958617343500811,-0.897664754052896,-0.103927601048965,"1"
-0.686995001640697,-0.325103325477534,0.169100228258639,"2"
-0.985410111335545,-0.972305084733262,-0.144833578970338,"1"
-0.928119335919796,-0.855530494065629,-0.0907653169422538,"2"
-0.979079563155701,-0.947314794992546,-0.129469203268086,"1"
-0.702016002666132,-0.656240064509804,-0.082120486549335,"2"
-0.973166991517214,-0.945806551140588,-0.13213600222852,"2"
-0.984493840036422,-0.972671324589104,-0.145711603616973,"2"
-0.993533378929914,-0.986431550355241,-0.150551640269007,"1"
-0.940373292615059,-0.891845702645227,-0.111288011205266,"2"
-0.968908760405997,-0.952203880914221,-0.139887224812451,"2"
-0.963869825310433,-0.927536219101452,-0.123913019975696,"2"
-0.994902462125075,-0.989347594575004,-0.151929627270574,"1"
-0.979680598669078,-0.954241687650968,-0.134483925148452,"1"
-0.996827903116806,-0.993828264011054,-0.154160929305642,"2"
-0.927809492988687,-0.922505781032133,-0.143415619661196,"1"
-0.982819324405796,-0.971710308029554,-0.146048709675673,"2"
-0.989636697572376,-0.97844934499674,-0.146873100444143,"1"
-0.967726248781241,-0.951391512068513,-0.14002157956618,"2"
-0.998252719087131,-0.997113881327478,-0.155787781531192,"2"
-0.977846378514396,-0.968976454338277,-0.147143001390393,"2"
-0.957575222626946,-0.918712819055851,-0.121112079639275,"2"
-0.886724795003191,-0.851308607652487,-0.114539596213261,"1"
-0.843360069850017,-0.823189238751225,-0.120804600584819,"2"
-0.949447682175026,-0.888147336607755,-0.10245049049354,"2"
-0.8785851747685,-0.875144404053973,-0.138463367835914,"1"
-0.984569271923172,-0.973976532696647,-0.146677189125953,"1"
-0.975782988741737,-0.948571824099571,-0.132593541422787,"2"
-0.991809889617796,-0.989251537931826,-0.153852974797755,"1"
-0.923476091537843,-0.871443234894885,-0.106321427504123,"1"
-0.741718909843797,-0.792880094037396,-0.163090480872742,"2"
-0.900170960136049,-0.781352993225668,-0.0505496505351499,"2"
-0.984883600216178,-0.966412545895721,-0.140590343027269,"2"
-0.96279177641904,-0.923254814356272,-0.121266304246971,"1"
-0.975516933093848,-0.952310493584872,-0.135682114431531,"2"
-0.967950862648972,-0.938312144297831,-0.129677320888965,"2"
-0.972979849536175,-0.973940521687706,-0.154141920454675,"1"
-0.986353090416981,-0.970538976986813,-0.142849138109011,"2"
-0.983691659922073,-0.957513048723761,-0.134429741352367,"2"
-0.947412708099256,-0.898940112232403,-0.112253611454136,"1"
-0.790894981306854,-0.783000410698593,-0.123550357362774,"1"
-0.924281302396361,-0.882417694186757,-0.114404777016665,"2"
-0.996539422224805,-0.990207025330904,-0.151538571569821,"1"
-0.99794825444836,-0.995148067251969,-0.154460690301201,"1"
-0.966023973462965,-0.925323203463692,-0.12077820372472,"2"
-0.952975621280544,-0.910236440086893,-0.117475352422622,"2"
-0.985174407001252,-0.960867718652294,-0.136082350712431,"1"
-0.989373092714964,-0.975693676735184,-0.144901840538148,"1"
-0.986236912083066,-0.972256849995453,-0.144260588453019,"1"
-0.957120811166042,-0.952299038481899,-0.147597558039137,"2"
-0.932977270787861,-0.857634106222955,-0.0892350408519429,"2"
-0.969234574764586,-0.933437906824237,-0.125033718596722,"2"
-0.993928849880388,-0.982713227770786,-0.147408378748251,"1"
-0.999451822304849,-0.998776335591917,-0.156302053324342,"1"
-0.980858222615767,-0.978191203213345,-0.152349459516878,"1"
-0.989366435866701,-0.984023593010437,-0.151376397350937,"1"
-0.999108386429517,-0.998078599672112,-0.155983072149664,"1"
-0.988692555643866,-0.987231425338178,-0.154299825302372,"2"
-0.999722723936189,-0.999105888138465,-0.156382564512333,"1"
-0.991266787282763,-0.980430230146061,-0.147357299147192,"2"
-0.998088480569304,-0.996627828840755,-0.155517128736187,"2"
-0.968884758995011,-0.959849249921176,-0.145850621895613,"2"
-0.999786417659494,-0.999470518335813,-0.156623953623605,"2"
-0.999209572231368,-0.997673150539256,-0.15560358031993,"1"
-0.99914475934385,-0.997590279883789,-0.155581193837458,"2"
-0.948805498178887,-0.948959393663239,-0.150382455240353,"2"
-0.996154718599529,-0.994280884262143,-0.154946465143484,"2"
-0.994578509581031,-0.983276210999732,-0.147425375249872,"2"
-0.999669432860075,-0.998853457945962,-0.156221376886013,"2"
-0.996591992686283,-0.990727829304478,-0.15190868855114,"2"
-0.9988670147987,-0.995963748339875,-0.154499791717322,"1"
-0.99978836721099,-0.999608270470687,-0.156729410175226,"2"
-0.990765378196894,-0.991497992081288,-0.156268475512005,"2"
-0.966125511100967,-0.95341974007017,-0.142637886103623,"2"
-0.996294289851226,-0.989527410103914,-0.151169634356857,"2"
-0.994678852447694,-0.992453724780889,-0.154482991507617,"2"
-0.99921220143674,-0.998315176522071,-0.156099382643198,"1"
-0.998394638068085,-0.996717235790337,-0.155388795391413,"2"
-0.990979111349133,-0.987426088059801,-0.152973967788961,"2"
-0.998273193335492,-0.995540451559307,-0.154555065868293,"2"
-0.979649698593413,-0.950852723930672,-0.131860289210465,"2"
-0.997908850029972,-0.996064509619479,-0.155196503557491,"2"
-0.999358022859981,-0.998488091562042,-0.156139254482571,"2"
-0.999415665098607,-0.998391316184107,-0.156027069600438,"1"
-0.997720934766355,-0.993429895155056,-0.153275265593196,"2"
-0.999054124523411,-0.997143729569039,-0.155293625410672,"1"
-0.998934709368056,-0.99726099333845,-0.155461589174138,"2"
-0.999003461143757,-0.997126723939028,-0.155313150060541,"2"
-0.995766388603165,-0.983388189765342,-0.146743625126995,"2"
-0.996759850099717,-0.991854637682349,-0.15267436337536,"2"
-0.998759201752817,-0.99707024779289,-0.155427052568062,"2"
-0.997910994634658,-0.995113941806117,-0.154458293696854,"2"
-0.997700081177022,-0.994931021234375,-0.154452673908305,"1"
-0.999645247559157,-0.998734080579828,-0.15614449022722,"2"
-0.999761528305248,-0.999428170381604,-0.156607206606845,"2"
-0.998153418930428,-0.996888475269091,-0.155677201974981,"1"
-0.999066668174677,-0.997627999331865,-0.155660829035757,"1"
-0.99944828150438,-0.998440774737548,-0.156044342501064,"2"
-0.99636814191317,-0.992130197171601,-0.153141138892844,"1"
-0.998473853017387,-0.994609242532611,-0.153703508027217,"1"
-0.970056743627366,-0.95066543723128,-0.137944289827644,"1"
-0.998229328112231,-0.9937615874274,-0.153204108790088,"2"
-0.99916253638756,-0.997496182339591,-0.155496796706772,"1"
-0.995503371680481,-0.991060901564946,-0.152870441812165,"2"
-0.99855137734206,-0.994954058927114,-0.153920808129628,"1"
-0.999370279710205,-0.998378975547174,-0.156046798047453,"2"
-0.99906542151399,-0.997402168783274,-0.155486624460509,"1"
-0.998614669464224,-0.995186163574386,-0.154059896301506,"1"
-0.998053789819529,-0.996128930529023,-0.155152867443246,"2"
-0.97094873746183,-0.951298697572235,-0.137858834345636,"2"
-0.998434856472761,-0.995520765246766,-0.154435420324802,"1"
-0.998764970149042,-0.996830640311178,-0.155237628877781,"2"
-0.992896113873579,-0.987098511695385,-0.151481171098535,"2"
-0.997931178366014,-0.995917272403905,-0.155067970550021,"2"
-0.979039116961814,-0.965330611983079,-0.143536408320365,"2"
-0.987092337975879,-0.980769216433518,-0.15032068604556,"1"
-0.987555183445853,-0.974427196116314,-0.145094399529618,"1"
-0.985993813739034,-0.973778854563541,-0.145601370734227,"2"
-0.96396199649063,-0.937959597799612,-0.131995509378162,"2"
-0.918116970434067,-0.92100871145915,-0.148526782202618,"1"
-0.961744173808816,-0.924639940424898,-0.123032557247605,"1"
-0.992435606192881,-0.979023585800811,-0.145507554547653,"1"
-0.987660641510611,-0.975133823631424,-0.145575450570256,"1"
-0.955989853295002,-0.878001395568569,-0.0901803361852884,"2"
-0.986927686141449,-0.969036635207972,-0.1413076832588,"1"
-0.986600445219887,-0.975866803503269,-0.146831431828008,"2"
-0.993562186798984,-0.993709905765449,-0.156177383037262,"1"
-0.69853006114753,-0.48706251235996,0.0497047174890372,"2"
-0.997356151269094,-0.994521243425672,-0.15435707368152,"1"
-0.987261372261055,-0.977184931728172,-0.147427876806872,"1"
-0.976623605536108,-0.947434096325551,-0.131159315782079,"2"
-0.987186026554847,-0.983257185013699,-0.152190819996721,"2"
-0.810612349614833,-0.762423812944264,-0.0945177143025164,"2"
-0.992606086703301,-0.98836321231354,-0.152649755705186,"2"
-0.987390070438813,-0.979785022258167,-0.149364086791255,"2"
-0.957540607087797,-0.905728413915823,-0.110961653246406,"2"
-0.992675906267648,-0.983860165093682,-0.14910980896673,"2"
-0.821374187489836,-0.829254370541414,-0.139835174944983,"2"
-0.963617608841457,-0.962701963423475,-0.151473210095575,"2"
-0.954437736500519,-0.868450632662042,-0.0836715828721222,"1"
-0.975118687599484,-0.940612445946873,-0.126810747852831,"2"
-0.983247542910171,-0.967470893057529,-0.142474562160752,"1"
-0.987639435105016,-0.97338617322892,-0.144230377449398,"2"
-0.922117225866624,-0.815580074034589,-0.0631740081073173,"2"
-0.864660537253884,-0.816320704378075,-0.101502059133426,"1"
-0.873585358345483,-0.768308614948611,-0.0577546488219871,"2"
-0.929990063984432,-0.914196630391409,-0.13553072943466,"2"
-0.328298881551486,-0.392931992747588,-0.119819295365366,"2"
-0.945596793500139,-0.924978314143476,-0.133801745173613,"2"
-0.983542971911779,-0.943373509909667,-0.123483982185932,"2"
-0.966875182931949,-0.927368902231345,-0.121824179536476,"2"
-0.870000100140331,-0.801732440591232,-0.0865182479081303,"1"
-0.990039232034986,-0.983968647653895,-0.15089888328592,"2"
-0.772206720441286,-0.668884122878445,-0.0458855990779234,"2"
-0.953080791233357,-0.903242467185647,-0.111925317553823,"1"
-0.969055004530538,-0.92376277116725,-0.117580060524013,"2"
-0.993799961036506,-0.988953277246746,-0.152336118230386,"2"
-0.981789182827081,-0.96819924812855,-0.143986023768254,"2"
-0.984110294713953,-0.962701440474659,-0.138201913589827,"1"
-0.97424873886167,-0.924422984746086,-0.114708118034498,"1"
-0.980959507138,-0.963581886209071,-0.14093110486884,"2"
-0.897258143847188,-0.831039695720838,-0.0917212059605763,"2"
-0.985737388740421,-0.973872070783733,-0.145839847030218,"1"
-0.930157975808252,-0.911586392813595,-0.133386147782615,"2"
-0.951710560286243,-0.906810753718127,-0.115617139868622,"1"
-0.955787116048621,-0.959599996751776,-0.154125974645801,"1"
-0.938399178920038,-0.905565893603192,-0.123322083297382,"1"
-0.94836271014596,-0.912867225965994,-0.12254196370347,"2"
-0.991057777287851,-0.985719026753221,-0.151598865634829,"2"
-0.573709359578456,-0.473976182095298,-0.0224238407460717,"2"
-0.943642047581462,-0.922164172844087,-0.13287657958278,"2"
-0.790661632680959,-0.769333175504504,-0.113000254092903,"2"
-0.961215534078504,-0.932100936954861,-0.129207780954124,"2"
-0.900557161429189,-0.507898169528202,0.165304186582908,"1"
-0.942867300416614,-0.917560863755728,-0.129787422232801,"2"
-0.592261112050975,-0.433739265419207,0.021795886507729,"2"
-0.789585391297356,-0.507984268533929,0.0930909033472772,"1"
-0.757285383841234,-0.558487591385029,0.0318759247114037,"2"
-0.892007241775874,-0.838480385252887,-0.101016605491693,"1"
-0.964795548478824,-0.92968618307339,-0.12499117075285,"2"
-0.914258309541122,-0.875717686304742,-0.115696432669639,"1"
-0.840123782180043,-0.763087601825622,-0.0756618043351776,"1"
-0.579867200652,-0.371894305881949,0.0626349593882495,"1"
-0.879947963375612,-0.716579616440957,-0.0125274763519729,"2"
-0.930092829775887,-0.892347396921875,-0.118391781752886,"2"
-0.883505153131492,-0.822747710943247,-0.0942114738940556,"1"
-0.964115204092849,-0.951115780045864,-0.142148039654818,"2"
-0.964023426857325,-0.934732937478119,-0.129436806871027,"2"
-0.909528642176522,-0.879849704987713,-0.122015995216364,"2"
-0.989886205959448,-0.98456473819302,-0.151460376648476,"1"
-0.957626328071291,-0.908286423304497,-0.112911725724985,"1"
-0.927890290310528,-0.839124060923656,-0.0779790207234219,"2"
-0.993502398369791,-0.987152499647196,-0.151131202823756,"1"
-0.998210072362726,-0.996014288879753,-0.154963118320429,"2"
-0.984912624693407,-0.973906440094068,-0.146400474959506,"2"
-0.86086582166525,-0.739924260316975,-0.0436626290241828,"1"
-0.729952438266652,-0.607772272649145,-0.0253289172407758,"2"
-0.501178205838558,0.0400856803588956,0.325558614456248,"1"
-0.958400553556106,-0.937101935516226,-0.134939745156353,"2"
-0.899973244767582,-0.876004769563187,-0.125233180118792,"2"
-0.893309742812318,-0.790539456671598,-0.0623460565486911,"1"
-0.953880817975174,-0.955882138995474,-0.152474057939652,"1"
-0.967372964269686,-0.930322899005306,-0.123810491653036,"1"
-0.961132385138191,-0.937353749197245,-0.133361604332951,"1"
-0.995702588368546,-0.993461531698611,-0.154603249785395,"1"
-0.736891148924283,-0.57669330820608,0.00393774298497507,"2"
-0.925444921288677,-0.899886829011449,-0.12731709844744,"2"
-0.943359680522643,-0.901643394173116,-0.117018039892484,"1"
-0.958594447488173,-0.927603786184871,-0.127400279851714,"1"
-0.934384194958286,-0.915593365380325,-0.133765952175101,"2"
-0.81762958808997,-0.522190629731272,0.100291145172524,"2"
-0.793077629181098,-0.721929512930381,-0.0741036805727799,"2"
-0.528350029898376,-0.68214898146732,-0.214380601164722,"1"
-0.976346450692938,-0.966930564110883,-0.146524006055512,"1"
-0.961461797309086,-0.914684866968803,-0.115422994996341,"1"
-0.992305380410086,-0.988308715865263,-0.152801756358522,"1"
-0.972316704772098,-0.963195153222892,-0.146229457125062,"2"
-0.943075651972212,-0.876784107072455,-0.0976891737694405,"2"
-0.719042710434613,-0.435207564388206,0.10411785226331,"2"
-0.816223456357061,-0.754610289543817,-0.0846804398439291,"1"
-0.610916148361875,-0.340153975280763,0.108039474817778,"1"
-0.904437548443196,-0.805709861159163,-0.067013666032476,"2"
-0.960266362852389,-0.890874928065116,-0.0975102563715615,"1"
-0.955958271575884,-0.937234717345542,-0.136628984258107,"2"
-0.694021409634785,-0.462800232643212,0.0659361475178324,"2"
-0.968668111785008,-0.952762844697373,-0.14047847483908,"2"
-0.881135969148151,-0.812220147346476,-0.0874739481810878,"1"
-0.968948949720081,-0.954950241796322,-0.141998944950428,"1"
-0.240527995245379,-0.138577959510124,0.0235422856449832,"1"
-0.878725059985923,-0.775724146991464,-0.0602354479830705,"1"
-0.9086336951636,-0.733968122050633,-0.00736260629170582,"1"
-0.856962553231324,-0.610786749012047,0.0562267248782533,"2"
-0.825684208164812,-0.552239406587428,0.0819093423339484,"1"
-0.982155131624205,-0.967275232219923,-0.143030219945118,"2"
-0.872017038618948,-0.749582737657561,-0.0439563430431527,"1"
-0.972283998293374,-0.948233110742256,-0.134602539226882,"1"
-0.940557277006549,-0.890107020957766,-0.109803845086388,"2"
-0.906656137064443,-0.874942290209484,-0.120047983272782,"1"
-0.917656973387135,-0.835912389384067,-0.0821704397919745,"1"
-0.919401594807286,-0.822185745369465,-0.0701850905008721,"1"
-0.640310163821284,-0.268317491283127,0.182876796573941,"2"
-0.967365979780123,-0.940453391048015,-0.131729082727247,"1"
-0.777883017257598,-0.736576555714437,-0.0956299451709273,"1"
-0.902797408208287,-0.838485541726312,-0.0939510572505426,"2"
-0.950532849925551,-0.916829993465377,-0.124227555210755,"1"
-0.966928038205149,-0.944226161916551,-0.134956602504085,"2"
-0.953841880351408,-0.911373210786384,-0.117800577334069,"2"
-0.947321759187023,-0.889429016719315,-0.104848583298489,"1"
-0.963580546001754,-0.927383728953877,-0.123982188190913,"1"
-0.936686855866564,-0.87158430219476,-0.0977847227101405,"1"
-0.902982994028979,-0.810484151898809,-0.0717445773491034,"1"
-0.953465348244608,-0.889657347275574,-0.101007203607571,"1"
-0.964703965838129,-0.939411451072626,-0.132646150405952,"1"
-0.910030208442355,-0.830133444070116,-0.0826227663895274,"1"
-0.734325773492543,-0.497746054105519,0.0648480198613789,"1"
-0.682796861307012,-0.271523898363115,0.207459376181749,"2"
-0.86976675044113,-0.73666641211255,-0.0352007664823324,"2"
-0.959847615016943,-0.92028389955946,-0.120860400289202,"2"
-0.889798592215032,-0.741989416825687,-0.0261861191873001,"2"
-0.990838225899569,-0.980954200897356,-0.148041648232323,"1"
-0.923252975774784,-0.781476974362851,-0.035408169758159,"2"
-0.91876842728862,-0.793141725540025,-0.0476172844545408,"1"
-0.953746681655248,-0.907736548512993,-0.115013669903826,"2"
-0.936653390977868,-0.896427922005527,-0.117308046428828,"1"
-0.263633248078263,-0.265930071214956,-0.0622297160011276,"1"
-0.787798616150001,-0.601977547380661,0.0175299269558992,"2"
-0.911157383192221,-0.894603601338585,-0.132483477448238,"1"
-0.921950113303031,-0.881885464676311,-0.115509330097296,"1"
-0.870731498642184,-0.731598873771126,-0.0305431156037537,"1"
-0.908402935722641,-0.813346813928927,-0.070439500859627,"2"
-0.950222217458488,-0.881305441136224,-0.0965633489395585,"2"
-0.844539880160073,-0.69085115447565,-0.0155155437041645,"1"
-0.810381105479602,-0.694906196608305,-0.0413089967771267,"1"
-0.915984348998518,-0.825689014772853,-0.0752010939503125,"2"
-0.901443075517001,-0.805220414395158,-0.0685984165930043,"2"
-0.880507716934527,-0.780327049295446,-0.0627024335778161,"2"
-0.716719540998742,-0.418876631669849,0.115412948331486,"1"
-0.879746435649061,-0.789059005263905,-0.0701079144325931,"2"
-0.981834005789071,-0.963605804216652,-0.140382706710566,"2"
-0.866970893156543,-0.708414657906367,-0.0146266951668883,"1"
-0.933691309925497,-0.872282199271436,-0.100295593497689,"2"
-0.840071731845125,-0.656394688667733,0.0088920277722162,"1"
-0.853346264512245,-0.747112445876276,-0.0543196255458345,"2"
-0.738042475451493,-0.678211055968393,-0.0757784700567932,"1"
0.206035527939298,0.217671328462437,0.0110800558023147,"2"
-0.821124040635956,-0.841720230877546,-0.149689753437506,"2"
-0.884601767359434,-0.749207400205285,-0.035347340474229,"2"
-0.965392696297966,-0.96391648834923,-0.151268382546452,"2"
-0.275833176998093,-0.144883394190423,0.0418681159868288,"1"
-0.738098608910118,-0.525182577492943,0.0456135889754676,"1"
-0.903937344469574,-0.810128710009026,-0.0708356532698589,"2"
-0.958911359348698,-0.905925875235301,-0.110220921574863,"2"
-0.999184695531047,-0.996953587022967,-0.155061964173337,"1"
-0.988335274121637,-0.980044790739324,-0.148954478329562,"1"
-0.998743097015483,-0.996466340354003,-0.154969389876931,"1"
-0.996849186660597,-0.992206540105779,-0.152889598841434,"2"
-0.996874559196072,-0.993113341249079,-0.153576463119068,"1"
-0.998972539580034,-0.997163975288794,-0.15536198087643,"2"
-0.997501128859202,-0.991435677840045,-0.151870378339498,"1"
-0.98289337005016,-0.975908225248267,-0.149262010570156,"1"
-0.99883906304853,-0.997063239825479,-0.155370070543561,"1"
-0.999374534555074,-0.998337914646316,-0.156012236224133,"1"
-0.987612511359558,-0.985441295289092,-0.153609329457334,"2"
-0.99530210415956,-0.989274842227397,-0.151614914472732,"2"
-0.991349075685853,-0.986659612159534,-0.15214038734558,"2"
-0.999086694505222,-0.997308614987449,-0.155400389543179,"1"
-0.998366009390605,-0.995423307581717,-0.154404321935954,"1"
-0.998956391550441,-0.997112853558179,-0.155332784608496,"2"
-0.998151265549357,-0.995467353655616,-0.154577125665712,"2"
-0.999050876294779,-0.99703560123071,-0.155211918735598,"1"
-0.998876809414646,-0.996359827502223,-0.15480050269813,"2"
-0.999413951529325,-0.998602954160689,-0.156192157996986,"1"
-0.999787289427193,-0.999114445942964,-0.156347530319393,"2"
-0.988518649508011,-0.981552849140464,-0.150006798198919,"1"
-0.996707587880217,-0.994752137812307,-0.154954808864961,"2"
-0.999385064148042,-0.998002755241032,-0.155745731112275,"2"
-0.998781398439956,-0.996031406532688,-0.154607521583262,"1"
-0.99973693922218,-0.999352040015868,-0.156564094191233,"2"
-0.999701421896953,-0.998962639018586,-0.156285325852027,"1"
-0.992670042098652,-0.989198949351178,-0.153256638250503,"2"
-0.996999338751606,-0.991897195562136,-0.152552647855349,"1"
-0.991213862702121,-0.983540380026727,-0.149807022381402,"2"
-0.999830112930929,-0.999261170679484,-0.156433572167184,"1"
-0.999206608271824,-0.997849034681253,-0.155741791974038,"2"
-0.998405855232575,-0.995651717262397,-0.154555663247412,"1"
-0.993552262027144,-0.990558035673002,-0.153740746130509,"1"
-0.999204532100094,-0.998046838590502,-0.155896409749018,"2"
-0.997996955058604,-0.994443004549239,-0.153882604247215,"2"
-0.999478856580889,-0.998330548161642,-0.155939200285535,"2"
-0.974870834371173,-0.957892943784827,-0.140450296217669,"2"
-0.996690566964671,-0.989736330341821,-0.151075623043254,"2"
-0.997831812970922,-0.993980845675452,-0.153630899539983,"2"
-0.989993351004137,-0.98330079256696,-0.150410184955947,"2"
-0.976264606481837,-0.962477980126487,-0.143115022086211,"1"
