"DF.L1.C1","DF.L1.C2","DF.L1.C3","label"
-0.978780450213476,0.728982657175922,0.609436006276763,"1"
-0.990883408639788,0.210425949843577,-0.126183188183572,"1"
-0.418048073213166,0.982623140194299,0.98755679515706,"1"
-0.990911241732005,0.899591685254268,0.859736001073888,"2"
-0.902472620636829,0.646563293371205,0.492614062703496,"1"
-0.961040269517873,0.84351665851699,0.710268705077926,"2"
-0.97962351911347,0.696127647624567,0.493546615387786,"1"
-0.963569137448218,0.80499206659516,0.723892481762364,"2"
-0.908270409212243,0.829486135239469,0.710082623823085,"2"
-0.961097809769786,0.993424251498665,0.995007397109118,"2"
-0.98159132569995,0.81105847798377,0.738870252137736,"2"
-0.950346207485435,0.642282857816253,0.411092193079218,"2"
-0.957423438033457,0.241219761080398,-0.0499788123382534,"2"
-0.988881144768511,0.967923189388897,0.962279147707217,"1"
-0.880178230193403,0.950590093011273,0.954810456290197,"2"
-0.956854810550033,0.563902883320237,0.324728282577808,"1"
-0.971088545954059,0.685895388510997,0.591187515861614,"2"
-0.702744352930806,0.826904248351732,0.813628753117909,"1"
-0.974183298347637,0.94565022484749,0.937494867306569,"1"
-0.982966969042501,0.942142551546271,0.915853552510327,"2"
-0.962922443030419,0.985296383893729,0.983751903842633,"1"
-0.992548568576668,0.775350774784985,0.642035991827442,"2"
-0.953277506672884,0.907000815497482,0.880745755262362,"2"
-0.992285717907865,0.80095745524991,0.716802860983536,"2"
-0.780062939480535,0.540996522834533,0.386385964575799,"2"
-0.938458270507245,0.997369413635884,0.99809323767711,"1"
-0.953724350658082,0.485003529549453,0.25898371259858,"1"
-0.915965782841291,0.687465940274118,0.591928647601665,"2"
-0.990651666783221,0.991304406818889,0.991381113832747,"1"
-0.878931533106627,0.483596337507174,0.282680599142137,"1"
-0.919613824593939,0.876131394786566,0.845164007269932,"2"
-0.959260835867697,0.944790771515867,0.923606573857707,"2"
-0.984225576351526,0.786468048999666,0.73537133013957,"1"
-0.871714785710823,0.995264782379964,0.996910956229682,"2"
-0.658203718568847,0.99202122907654,0.994966858205856,"1"
-0.893606375841042,-0.167073362163073,-0.513438085558465,"1"
-0.858128964932826,0.985488421819767,0.988563991192514,"1"
-0.974108592278251,0.801294893436982,0.762820914536973,"1"
-0.833701244681376,0.854366530277866,0.882845647791086,"1"
-0.654252370345278,0.707457489395845,0.654523712432183,"1"
-0.804818231242539,0.414000229138244,0.316058150730161,"1"
-0.609874315484187,0.414785678074818,0.383372693015324,"2"
-0.710272406946148,0.339736882427049,0.375826051244829,"2"
-0.91638788186701,0.68785428319906,0.701537796578511,"2"
-0.536189962515192,0.70348505901086,0.75787596311898,"2"
-0.946607956357633,0.787301216244378,0.769246290158966,"2"
-0.80951378982699,0.546143158561269,0.511466627843489,"2"
-0.858025486291911,0.220509204755296,0.0263571329728912,"2"
-0.838058006515123,0.885342768172659,0.92511733302237,"1"
-0.992200155924396,0.274688922525868,-0.0570988848569416,"2"
-0.409065402914956,0.581298192655463,0.653357186042816,"1"
-0.37023782346532,0.966332087808358,0.970708855994682,"1"
-0.912568411420582,0.650196129315711,0.730244614929879,"1"
-0.841199089667377,0.783325589117999,0.849555778992507,"1"
-0.702825276098293,0.972169589836858,0.989433082226949,"2"
-0.370942111806832,0.934866838796362,0.938684992811939,"2"
-0.769775498549592,0.739965821354702,0.846282132205665,"2"
0.0408460161671839,0.395359198772995,0.699855583685818,"2"
-0.173018127303607,0.866907640032724,0.958442921282272,"2"
0.134088304360515,0.672723367600754,0.84028913114362,"2"
-0.916372065151368,0.37514577100532,0.484612307913926,"2"
-0.811966335062022,0.811672416892805,0.74810092696263,"2"
-0.801214885817017,0.736051260659319,0.818694440019557,"1"
-0.93167080437557,-0.224712508104894,-0.557925772922004,"2"
-0.663367884565559,0.909620532617666,0.945255367990736,"1"
-0.452387840407112,0.711825907423511,0.783763272194268,"1"
0.560385236854252,0.716559893390139,0.852199713537051,"2"
-0.823523202601917,0.965938073088824,0.966399681045904,"1"
-0.851077965406913,0.627097288993937,0.665515811317895,"2"
-0.83724070982773,0.779494766366573,0.864442809619851,"2"
-0.963301276292535,0.652226672220516,0.521409059029339,"1"
-0.978042913837341,0.670380250104797,0.523932851127234,"2"
-0.964538413083077,0.424552469027669,0.191119925225791,"1"
-0.959485712981396,0.346250326934325,0.0937916422394982,"2"
-0.963870352944478,0.387291795044051,0.09463882462577,"2"
-0.590746852115171,0.752661777464466,0.65662102703368,"1"
-0.761424336564194,0.578992863819553,0.62652758489844,"1"
-0.348271387075296,0.287276202347135,0.14078584239033,"1"
0.694186089615185,0.717475543681805,0.84212159440468,"1"
-0.930325120438658,0.859784776243628,0.862656451211539,"2"
-0.918925049034276,0.907729822680341,0.886712129027388,"2"
-0.929374007557245,0.927854054962329,0.889213622599288,"2"
-0.910728122880506,0.486575829595845,0.280409440537956,"1"
-0.9423297801646,0.0560065509450799,-0.277074162651661,"1"
-0.975453978930696,0.90888462387967,0.887933276617578,"2"
-0.845386402501512,0.0823441718670747,-0.292082198727484,"2"
-0.93208423235565,0.744122530853865,0.632847452048407,"2"
-0.84371180196888,0.513894498246997,0.431506328760715,"2"
-0.986646178000669,0.916945118979008,0.887414093482002,"1"
-0.939909611288003,0.507538899411052,0.390691739001409,"2"
-0.591490055159197,0.1143452319781,0.245802148423191,"2"
-0.964585389847039,0.69250009101864,0.551775393128034,"2"
-0.867507490561785,0.216805594942244,-0.0818725465743038,"1"
-0.979453168348595,0.949701305967704,0.943287683338955,"2"
-0.957092234205837,0.687933259189687,0.58246438235745,"2"
-0.964070272105361,0.797948308745714,0.786628166645663,"1"
-0.333736298954911,0.493951104205721,0.378400251123133,"2"
0.869128430188845,-0.443784133000954,-0.544656768365936,"1"
-0.00750372837025326,0.686013342701336,0.640877575354068,"1"
0.455618026952081,-0.87194535653496,-0.946239744199293,"2"
-0.514467307851276,0.473099907733646,0.427135458627616,"1"
-0.372343130660107,0.0552545635231027,-0.179509557333814,"1"
-0.856354982101491,0.784765563827347,0.766477878121736,"1"
-0.825714094659424,0.759453462527129,0.746552513355078,"1"
-0.904753792732236,0.249753832173942,0.129039254333553,"1"
-0.898723749414702,0.847860275790938,0.863901129574613,"2"
-0.731113205936563,0.766294080573171,0.739026029744905,"1"
-0.112631520176347,0.915939134321184,0.923899190125104,"2"
-0.911760222648778,0.73349381485007,0.70361789191453,"1"
-0.765187701016671,0.939339176692735,0.944272103273616,"2"
-0.818484808091497,0.373169123523861,0.155308738622046,"1"
-0.362355778077987,0.946871116147661,0.96402247845669,"2"
-0.910344150062779,0.696425140712984,0.673200806171164,"2"
-0.948356940978355,0.867913766745444,0.87770062483015,"2"
-0.975005532555995,0.861495255530144,0.848274979301837,"1"
-0.434747739023692,0.885917228448013,0.848848700159659,"2"
-0.828527971032305,0.570618887067603,0.479513361882765,"2"
-0.870998998785033,0.701498566186777,0.663196945883851,"2"
-0.947969740812728,0.371604242118968,0.147774378802395,"1"
-0.954728680027132,0.918057216398827,0.918053912838804,"1"
-0.981641556451663,0.731882903511775,0.618961621780439,"2"
-0.67241724581071,0.942208922553515,0.955530903594384,"1"
-0.94109271178325,0.790395144271517,0.735848765117808,"2"
-0.948620149355944,0.832047742833967,0.797929487922969,"1"
-0.935529012803545,0.721120547689212,0.731103679549936,"2"
-0.993881252724953,0.811324761585368,0.772128278510414,"2"
-0.930592268812494,0.722149397473543,0.708545863683473,"2"
-0.75581968497541,0.701549261935595,0.69445317672786,"2"
-0.518706978039311,0.917551170902962,0.931060494133948,"1"
-0.327665108851676,0.58787855902117,0.647008823888855,"2"
-0.71735055314087,0.737644033764637,0.726755716643843,"2"
-0.773360919561561,0.946882681471131,0.956432989618344,"1"
-0.8656754206606,0.47586513786085,0.392918797950829,"1"
-0.813180595809071,0.730561031523062,0.605548540958306,"2"
-0.957571386150591,0.63792744279418,0.607128652458389,"1"
-0.752535836164643,0.658825417014729,0.639947567925938,"1"
-0.342942154075281,0.972160681271795,0.983326940789238,"2"
-0.696248389832733,0.911493876663234,0.917790269665239,"2"
-0.907585010529361,0.710107957143205,0.608565866912799,"2"
-0.827895911737627,0.72339916527291,0.639791415777886,"1"
-0.801723718468572,0.188250856429784,0.0347644670346452,"2"
-0.87763321095422,0.875051637528194,0.884096255536039,"2"
-0.956825441430265,0.96790007821663,0.97536814411865,"1"
-0.885004870394218,0.382655693597947,0.225681879307501,"2"
-0.876990130854528,0.692349799501879,0.493368224849503,"2"
-0.805250377017127,0.965510848275352,0.969826642522737,"1"
-0.205361748187348,0.473323357387262,0.509714995288346,"1"
-0.845008338808618,0.894073814722251,0.912965094781361,"2"
-0.979730513581765,0.745375352800031,0.595827516869656,"1"
-0.978166541482007,0.237884066657165,-0.0730361448650132,"1"
-0.801892921902453,0.703107397290364,0.674478547332578,"2"
-0.460463393415173,-0.22915201368887,-0.355545195352339,"2"
-0.694390047350313,-0.00890407574207508,-0.275158287759519,"1"
-0.966123277463158,0.821094418306608,0.811913144046065,"1"
-0.889225554318807,0.501626046923849,0.456391729668956,"1"
-0.924680337268196,0.970060513528472,0.976886117180931,"2"
-0.683673900310274,0.700905942692205,0.678759484716911,"2"
-0.84807659840944,0.493434427069806,0.461464450830751,"2"
-0.97712269746611,0.954959196102469,0.934426809262513,"1"
-0.997219104998225,0.777949352645592,0.64166758365949,"1"
-0.972591981219979,0.991603482708452,0.992211895629307,"1"
-0.868353731296275,0.688882137443889,0.570982576079213,"1"
-0.997863881039702,0.961030471240627,0.935410910459721,"1"
-0.877681280178277,0.464627225730605,0.239544422626246,"2"
-0.996987928802879,0.608876563450915,0.196179579712787,"1"
-0.981176790440418,0.966085724410984,0.962993623968248,"2"
-0.991148689735583,0.607323146198707,0.410863722271098,"2"
-0.91299229670758,0.935886503080314,0.9342389889973,"2"
-0.999421122965167,0.993911727160208,0.989298174396885,"2"
-0.994993905463088,0.906602438315639,0.816051427173307,"1"
-0.993727400259957,0.730481978467131,0.507358293630518,"2"
-0.914237452818075,0.998596704112293,0.998967820099626,"2"
-0.958240793793002,0.833647606400701,0.756007894388384,"2"
-0.991472192100337,0.988986641492949,0.984032487387538,"2"
-0.993324321708602,0.00779347470678116,-0.534069316578685,"2"
-0.994839053458645,0.992956548746643,0.991303189083855,"2"
-0.993096215692229,0.942902239392659,0.883961045528646,"1"
-0.998576238754071,0.856980790724771,0.712441340910089,"2"
-0.96667281355941,0.984723122262972,0.984358431499268,"2"
-0.895811980333578,0.994131865792743,0.994866696824594,"2"
-0.952417280116616,0.526589292542823,0.230235747000599,"2"
-0.980326756621105,0.986996537443737,0.984429112394743,"2"
-0.997901940364859,0.96145674107076,0.947660140722192,"1"
-0.993351946730058,0.938347133145081,0.907671890985357,"2"
-0.960591741906877,0.980379387877123,0.980635977934267,"2"
-0.991386241248305,0.932153817758762,0.903480954488077,"2"
-0.981406457303752,0.997245654623637,0.997837054517474,"2"
-0.995393178888797,0.940964330867812,0.911709448279815,"2"
-0.995912350887917,0.90267037402124,0.843911596978967,"2"
-0.997540829861239,0.947724488838902,0.906473686182316,"1"
-0.994877101175336,0.977479247884956,0.963405970027051,"2"
-0.997005056179753,0.977897366906645,0.96026472206832,"1"
-0.997310034198857,0.981430687935202,0.974862707536861,"2"
-0.99783069922886,0.986943731135637,0.980592541073507,"2"
-0.929400386597313,0.631879337270964,0.289347922003842,"2"
-0.993059065829014,0.974281684808898,0.962414761787339,"2"
-0.997081091879032,0.979223966807737,0.970970640738281,"2"
-0.997027644148733,0.992644233792554,0.991242913258644,"2"
-0.975287765922294,0.818535411808454,0.666565655812962,"1"
-0.997167314956072,0.675385872302435,0.296104356048373,"2"
-0.998854703952107,0.911282567316332,0.831216778932685,"2"
-0.986583598165103,0.967615156955227,0.944394310917317,"1"
-0.996395318217572,0.953863385009729,0.917577480382906,"1"
-0.992179554518895,0.414149377340168,0.0361681973429004,"2"
-0.953569929513916,-0.122299397946512,-0.480752841114607,"1"
-0.996304704034348,0.994540270238226,0.991636774226318,"1"
-0.901375934222752,0.993072189212147,0.992691339942245,"1"
-0.989997096174832,0.897800756668468,0.788508117842461,"2"
-0.993126583733145,0.656026970566504,0.396127487417589,"1"
-0.99076279651595,0.956233017290238,0.938596534048788,"2"
-0.994481108845503,0.976922466431466,0.958470642216064,"1"
-0.994192525259654,0.547370676818141,0.266790566738483,"2"
-0.996859005874186,0.956518904239537,0.921633151647852,"1"
-0.994344824820422,0.95952960139578,0.927218586068076,"1"
-0.995925751255992,0.971681834874135,0.966253454643744,"2"
-0.958143597138234,0.99881090482584,0.999078965535044,"2"
-0.993538770172871,0.93860107792374,0.889279048002106,"1"
-0.990626834159856,0.478331999339342,0.151569121347806,"2"
-0.981098650689306,0.936909404335505,0.935569516729958,"2"
-0.989157819004272,0.480524137020323,0.306016106772709,"2"
-0.907964101156185,0.63807164537269,0.595422799257658,"2"
-0.976051206723763,0.956509581304753,0.962941292378445,"1"
-0.976906462645936,0.922854359196755,0.92598330929477,"1"
-0.818976355274693,-0.513637375552061,-0.674674589917828,"2"
-0.6302294703929,-0.179087652569559,-0.393337966814629,"2"
-0.836228827159123,0.98353316265862,0.989381504157701,"1"
-0.802970765165856,0.79831027845359,0.810713431671701,"1"
-0.961553640109515,0.848599284505922,0.835830866116197,"1"
-0.913586506139127,0.692566701841587,0.574114683498684,"1"
-0.823777197449404,0.889760154733979,0.885799918454451,"2"
-0.920125234777428,0.608676879510108,0.454612020342576,"1"
-0.918905963180685,0.807864162635804,0.779994342784404,"2"
-0.989185141911707,0.970737578933399,0.973794484612662,"1"
0.123481895708247,0.884798816950839,0.883231602161874,"2"
-0.9650229897842,-0.215624423970187,-0.480048584196658,"1"
-0.945779010490835,0.739125830336494,0.703412957265273,"1"
-0.87105625573061,0.642608284609405,0.566000211479756,"2"
-0.940880819216079,0.247666737193708,0.125938380976607,"2"
-0.781640273344492,0.99197230818035,0.9940236894054,"2"
-0.975369619572062,0.820189196820981,0.790379293623337,"2"
-0.899023986816513,0.245412547738804,0.125621131619215,"2"
-0.410623287526329,-0.00560627724805984,-0.203379009987108,"2"
-0.90865141209724,-0.123361757622117,-0.35621976145558,"2"
-0.284437279349725,0.741582203801996,0.779360769438802,"2"
-0.923880854638185,0.598199463324965,0.562522736140209,"2"
-0.0835232364322089,-0.641356754565984,-0.816237236808319,"1"
-0.799534427088649,0.380962768221095,0.182244462752149,"2"
-0.801899514818811,-0.142498803972053,-0.334144881550102,"1"
-0.805950136560713,-0.27717742370148,-0.450778710296615,"2"
-0.498981649231072,0.623522147080163,0.549123128187933,"2"
0.492357564833933,-0.44165894735382,-0.567203247250357,"1"
-0.144713227394127,0.381655509419472,0.117320225769371,"2"
-0.0734522449680126,-0.403083215206692,-0.568479332451067,"2"
0.0652172610266692,0.777432590471277,0.803371696205082,"2"
-0.86368573434509,0.755301970445867,0.766394869159837,"2"
-0.77688035719724,0.00610132646347417,-0.278700800421494,"2"
-0.652289601799365,-0.480436121180619,-0.667310623900068,"2"
-0.520465890437184,0.214132917267746,0.116855121691329,"1"
-0.941477329584172,0.386799677902936,0.229914441515888,"2"
-0.783484837251619,0.996479977749507,0.998084373077847,"2"
-0.821314498792626,0.579293812350085,0.455548814461955,"1"
-0.91303903777695,0.904770029326071,0.90971473390324,"2"
-0.946239511649394,0.159621882792967,-0.0115610988004224,"2"
-0.945480765362898,0.796894951778912,0.800926633185649,"2"
-0.867718910928108,0.478317343216395,0.300559921396836,"1"
-0.564984930022116,-0.0773307687723748,-0.375950861507156,"1"
-0.855047870926302,0.251431036099895,0.118722041931166,"2"
-0.476339552945812,0.355734866021599,0.245653947101208,"2"
-0.812822829731483,-0.506254316085049,-0.640340208843913,"1"
-0.905849285354384,0.870689997817127,0.884035875393159,"2"
-0.906203534370341,0.899541453701107,0.906754842837487,"1"
-0.817469300510415,0.939569860755175,0.957524437533667,"1"
-0.84275050543131,0.922575847807875,0.935839786422141,"1"
-0.335820439469574,-0.751651004128367,-0.848861439284297,"2"
-0.897454469178945,-0.341468732835122,-0.499437675471622,"2"
-0.000205845988130227,0.942551338930323,0.950292619394803,"2"
-0.812690469266979,0.496620456248184,0.396215782203312,"2"
-0.748739512311266,0.980419686979869,0.987084284508038,"2"
-0.943234326203795,0.933970918827568,0.948253887207483,"2"
-0.577194861370198,0.829425226257162,0.795674334832293,"1"
-0.880791307467572,0.854995785570507,0.881433607940854,"2"
-0.781056043619257,0.993928629118968,0.996129314195847,"2"
0.313002403904446,-0.486436459363395,-0.649500709614453,"1"
-0.523705749234552,0.688195689793602,0.715925709431649,"2"
-0.604644927015762,0.420353544966261,0.456912462142727,"1"
-0.812589002796772,0.0508631361545279,-0.01651005817717,"2"
-0.936303753858203,0.97629978383162,0.985374083810282,"1"
-0.761852494526266,0.78450573452295,0.814915886571428,"1"
-0.653633907346118,0.996663649853556,0.998437269312089,"1"
-0.256824039294654,0.431558235765688,0.21176105850629,"2"
-0.820037557935282,0.775168075291702,0.822882064682643,"2"
-0.922641346936542,0.977522266167129,0.98260559385001,"1"
-0.962977563236613,0.975471543640273,0.984256078377231,"2"
-0.894925885827608,0.746073140204258,0.737856199186691,"2"
-0.869407650848482,0.925659047266549,0.948233014534433,"2"
-0.985542745691811,0.924345145265084,0.923166469820337,"1"
-0.871188929838681,0.835964970245129,0.830330433341692,"1"
-0.545029328931317,0.367486314044907,0.218525953893247,"2"
-0.980935139214462,0.904149536099662,0.898476801243484,"1"
-0.996997161242863,0.979038614746706,0.975669983080144,"2"
-0.986830888053573,0.965848178794035,0.974147570485836,"2"
-0.739682428620222,0.832912335299148,0.814437804808163,"1"
-0.800946823549588,0.973466793534976,0.983232686227829,"2"
0.163624358820082,0.914522562057663,0.906844294360012,"1"
-0.970910797277439,0.974357303591551,0.980674252904631,"2"
-0.878322873202611,0.833986678012044,0.863832594955249,"2"
-0.747058517628779,0.887513646648554,0.910403252587954,"1"
-0.97684949387875,0.976461663353363,0.985827813667816,"1"
-0.959936073803606,0.97577543852427,0.982996824177353,"1"
-0.739021000962946,-0.0570421682053532,-0.217446592264658,"1"
-0.993936455484509,0.951602072320788,0.954030714614255,"1"
-0.321260824419345,0.779228085954877,0.774648676010444,"2"
-0.850098343580355,0.791132329974059,0.821073219958067,"2"
-0.840299230534592,0.806609367655602,0.806011839807941,"1"
-0.772583516529699,0.43908671355101,0.340594337189773,"1"
-0.87442389104268,0.778568432417193,0.81404161962036,"2"
-0.146016690945927,0.147750896889709,-0.0917879716800336,"2"
-0.589348378342027,0.690697327024811,0.736288064870412,"2"
-0.544483203745241,0.982480373137127,0.991281001172496,"1"
-0.971110572469067,0.866222745084829,0.883207013615477,"1"
-0.440962250951493,-0.607241873319665,-0.774054795626383,"1"
-0.982105687748746,0.717643361099576,0.704404967940832,"1"
-0.949264882194104,0.820149302808695,0.825651305832036,"2"
-0.838732457932273,0.882852582939691,0.868560513781063,"2"
-0.322834604060071,0.901415754091175,0.917130014879158,"2"
-0.788968990276339,0.949665186252603,0.967464291812659,"1"
0.214309705330663,0.563964213332008,0.493196932057851,"1"
-0.501434645737237,0.702793747544541,0.695994745451561,"2"
-0.600466647466747,-0.732587327320815,-0.861247735522878,"1"
-0.960875151624643,0.954338209823836,0.961070600796038,"2"
-0.683513486356228,0.89482748518611,0.911626411620777,"2"
-0.964910683526567,0.946360258135881,0.951158999002416,"2"
-0.740861402082724,0.841223823058106,0.853417957941184,"1"
-0.973622041279089,0.968817187839666,0.980958763577656,"1"
0.361706381153289,0.951148161991329,0.963853916960385,"1"
-0.701450113310582,0.792268430697487,0.808786864196723,"1"
-0.211574299689496,-0.760361961124959,-0.855741371420486,"1"
-0.824708884980399,0.978841679722561,0.98643372003586,"2"
-0.299056336937594,0.817266682918612,0.77353559985017,"1"
-0.833078420083579,0.18874720643799,0.0642936174365566,"2"
-0.31787674707279,0.349510424748082,0.21420311048419,"1"
-0.637359098112785,-0.338116933911049,-0.49510663535138,"1"
-0.322412980145,-0.559012359009184,-0.690259707026155,"2"
-0.87198672481238,0.986277992392721,0.991037902545458,"1"
-0.328476868145537,0.23201892770467,0.180448649640513,"1"
-0.104071246628453,0.3214583124739,0.207516770275123,"1"
0.170766447013444,0.698824957002529,0.657436063887261,"2"
-0.849124423583905,0.486124251238573,0.412736617077432,"1"
0.368408341492102,0.342875135831214,0.300110521561243,"1"
-0.677120037939205,0.719023969085616,0.72586986073846,"2"
-0.715488217217773,0.378799756621049,0.312353397514184,"1"
-0.821396304523175,0.623985926891712,0.630223252820188,"2"
-0.573951041675663,0.202592600942048,0.0321400165118901,"2"
-0.532825290910223,0.252511327024182,0.0847567886419566,"1"
-0.760759529033743,0.580850834567452,0.546701987334726,"1"
-0.191559296110439,-0.700546669971386,-0.816064194036114,"1"
-0.445781804965668,0.0629367526374055,-0.0764700261816984,"1"
-0.549835001627175,0.0435723386502471,-0.114976289877397,"1"
-0.661951263887851,0.439052443904837,0.324601545337474,"1"
-0.49331791863179,0.720038986923662,0.705358634139149,"1"
0.412055338024402,-0.194491893665984,-0.370358479551612,"1"
-0.136634479387593,0.902917243991128,0.900521164800131,"2"
-0.272138591123658,0.071253136620954,-0.165994514194048,"2"
-0.611038874561145,-0.045706001706338,-0.164224819512506,"2"
-0.283609820606052,0.156271579315954,0.00982333511318556,"2"
-0.898279434714119,-0.073810240496109,-0.199656584571008,"1"
-0.0266115141626833,-0.644914494039279,-0.801061255247363,"2"
0.0255538034171281,-0.0345145826795765,-0.265047274021132,"1"
-0.829190061182206,0.867415529499876,0.849191357639849,"2"
-0.53098074520943,0.354725557824824,0.294764533456385,"1"
0.370181514440193,0.878626602764726,0.912600267549864,"1"
0.286391353225843,0.224499577395799,0.13965012666721,"2"
-0.749470238428948,0.630319772545236,0.683857216826665,"1"
-0.479046134155245,0.161231901958131,0.0598540349740709,"1"
-0.221268387321324,0.666837205827964,0.642205290627968,"1"
-0.686193526557538,0.617246002264339,0.608979486209357,"2"
-0.0663785060938564,-0.724056822632072,-0.860389146336891,"2"
-0.234645228033643,0.675128958992482,0.618490512035653,"1"
-0.392106201415478,0.478281057584339,0.4478787707338,"1"
-0.410100277526032,-0.00536676374380685,-0.179388381805403,"2"
-0.711220431543077,0.779176585753872,0.777077359186633,"2"
-0.460689521691837,0.520008264125281,0.348881685080271,"2"
-0.0923531793257051,0.660544610089928,0.609920824197495,"1"
-0.611363910162192,0.744997055443633,0.73925452886177,"2"
-0.723055307305085,-0.614589368796232,-0.753490554885585,"2"
-0.282506842943601,0.310830360902718,0.20566428775355,"1"
-0.649440367534918,0.426995773689016,0.358774425537907,"2"
-0.328889676695073,0.72433974344059,0.719976246524744,"1"
-0.489086782237101,0.866522673361546,0.882103814283756,"2"
-0.146607890446969,0.844983838754266,0.867996561517575,"1"
0.719534275133666,0.933777744437464,0.955918359313846,"2"
-0.280174712825438,0.61131476319854,0.704195166865385,"2"
-0.342401312970825,0.582546411425073,0.603962444930458,"2"
-0.978800826918863,0.950264034852453,0.960656438188096,"2"
0.678057292270568,0.701918167737771,0.754718257565867,"1"
-0.155382785669727,0.538206256913079,0.409789244891761,"1"
-0.30452654789831,0.127137269121587,-0.00948817737530017,"2"
-0.190828573832659,-0.604295489776893,-0.719006420366349,"2"
-0.99407653005859,0.93405118306199,0.852849006704819,"1"
-0.938546649477198,0.98014725485204,0.973848356445551,"1"
-0.994954916323894,0.935050835269398,0.877113879997854,"1"
-0.98316578950559,0.908376298777118,0.856317227241749,"2"
-0.979683685504555,0.956052988713742,0.924768382048408,"1"
-0.994200299149425,0.902416116053027,0.797749812005398,"2"
-0.983234955146175,0.863470347417991,0.71641830216384,"1"
-0.956093976966185,0.998363523813704,0.998067662955607,"1"
-0.995898912377487,0.971760509734748,0.95395857633418,"1"
-0.992273504214558,0.844367361287511,0.69482254783833,"1"
-0.956562303541631,0.960036948246533,0.951413867578126,"2"
-0.948979760857636,0.93548841221019,0.875437455197874,"2"
-0.974991489017858,0.96057924043128,0.948191936586455,"2"
-0.994075381598991,0.907141699604891,0.82801018148516,"1"
-0.993236039260027,0.946674280371181,0.906255486700141,"1"
-0.992741924401407,0.875319348184507,0.760611319427391,"2"
-0.985345756345621,0.575024241502077,0.222021771231552,"2"
-0.994929868143472,0.93437169805992,0.87391778845484,"1"
-0.991691901179905,0.864220647736623,0.714395568757058,"2"
-0.994477897456845,0.58070954770786,0.1759766531847,"1"
-0.996866382496443,0.761816165458445,0.387192051367697,"2"
-0.963889213795941,0.994738887170379,0.994061396870628,"1"
-0.968396380495228,0.946450637858562,0.914389854928413,"2"
-0.991206161614161,0.582967966622567,0.131100448554447,"2"
-0.993644393657993,0.884932655227694,0.759940204273181,"1"
-0.997874744670652,0.792992584564415,0.574200067516149,"2"
-0.993112986952653,0.3039139509494,-0.254387781824461,"1"
-0.948806743017764,0.95656386773516,0.93854961092824,"2"
-0.986949085002523,0.92779485582526,0.870504258347969,"1"
-0.946590067062161,0.972705065708683,0.956133751344353,"2"
-0.997154728009771,0.62910726636924,0.0802174177752668,"1"
-0.99364056185826,0.821278424823539,0.642010927909773,"2"
-0.986848293661843,0.626273323317748,0.294033222811483,"1"
-0.980727973178029,0.982423382227007,0.977851186962363,"1"
-0.993563248615498,0.85224370392323,0.711896512038053,"2"
-0.99208148687792,0.95126912575662,0.912708464278385,"2"
-0.994789843245698,0.87180425737961,0.716597842044044,"2"
-0.951283227261734,0.998280822673859,0.998248921301925,"2"
-0.992170499889792,0.990916951647648,0.986415539999862,"2"
-0.971658814621047,0.420715645449616,0.0254611201506701,"2"
-0.926033445133204,0.919282124569263,0.887238223975513,"2"
-0.865806369382301,0.958617310317458,0.939656018490853,"1"
-0.984712246629159,0.984961745048191,0.977133661886245,"2"
-0.996473653008853,0.975597507109557,0.957496847226764,"1"
-0.99316068170564,0.848017981587625,0.654470253367342,"2"
-0.995501929303759,0.990011071323482,0.983706644276547,"1"
-0.997941684785826,0.908191647002983,0.825584881721223,"1"
-0.997140716529751,0.564921550199415,0.140556884471729,"2"
-0.98917242411635,0.84270059803472,0.686298757883013,"1"
-0.996202634762299,0.973106204920685,0.951204189166419,"1"
-0.993799083055551,0.988467761516039,0.982413924959951,"2"
-0.951575279916942,0.950776929069232,0.936909106828506,"1"
-0.975551499206732,0.980703026743864,0.974908119565041,"1"
-0.99336824771262,0.252941555156849,-0.266014351101423,"2"
-0.931170990696389,0.946632074828975,0.925667253596449,"2"
-0.991253442367588,0.834395274546599,0.647726034954927,"1"
-0.996259269559324,0.922991360041777,0.864864829427269,"1"
-0.991653617817314,0.937511797312155,0.861611566425246,"1"
-0.995544717837766,0.933861744083273,0.883421164222165,"2"
-0.995004179537732,0.952489121822613,0.913086806970531,"2"
-0.930254979975391,0.808434304471474,0.681397811773226,"2"
-0.979361572981646,0.66222182813285,0.533530317482894,"2"
-0.961246335909202,0.626345760689002,0.482861633247253,"1"
-0.897303637840484,0.146029778865851,-0.136397727367189,"1"
-0.959924037431765,0.592639853396101,0.477976900976885,"2"
-0.951248965442162,0.165539445629979,-0.0215989853384984,"1"
-0.931056572347409,0.72145042441458,0.63187066960054,"1"
-0.875383468379555,-0.299829390169278,-0.535563358309711,"2"
-0.856871937552959,0.747590137740005,0.681196955828425,"2"
-0.971533748580973,0.283774866237654,0.0972268528909758,"1"
-0.807201475266405,0.485171307785009,0.325822081301328,"1"
-0.909880609802892,-0.00276772428658556,-0.238213645581085,"1"
-0.401068593599912,0.617060830764771,0.594661681417056,"1"
-0.95705378020261,0.802804059020256,0.795570529923267,"2"
-0.972610491176283,0.971215510764769,0.974276287162256,"1"
-0.960971095112124,0.696847910039978,0.561537434164608,"1"
-0.919976468337017,-0.261881280027322,-0.605956095950398,"1"
-0.963413678657248,0.482653297350553,0.268221772016693,"2"
-0.870375372514804,-0.232608275273172,-0.479252600860343,"2"
