"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
-0.990581833405315,-0.511632136292162,0.709864752201972,-0.741545976524186,-0.603217369526298,0.936284818259336,0.413473985024729,-0.522600185459564,0.495319841670548,0.68520686492416,0.005218620537352,0.818527078770743,0.697802948070439,-0.655075518743209,-0.352245207756572,-0.677892835154184,0.6045029293014,0.35582552840527,0.903563031698759,"1"
-0.81919321070454,0.702460820616645,0.869714030569579,-0.893316275782973,-0.567593864189728,0.892235350637395,-0.24760724094366,-0.0588011276963223,0.471762351050188,0.734461700377343,-0.0660853694837273,0.812630149636176,0.616791545532666,-0.107503516491592,-0.591661189144869,-0.0778953445386448,0.584478979461315,-0.0721723370353895,0.683059779520329,"1"
-0.996489571479526,-0.571880327282955,0.917658443760803,-0.133172536043437,-0.621674255500851,0.930880055946445,0.497300841526497,-0.519568190660689,0.778126036058398,0.485093202562297,0.0465926881094288,0.74853821076911,0.506605439623664,-0.590917113629174,-0.35271453270343,-0.742010278456668,0.5189363450095,0.531643303040846,0.888342940398149,"2"
-0.994728136295965,-0.417597372151306,0.828691174208129,-0.401326103710802,-0.335355598773496,0.800975071725095,0.433276342764365,-0.566200660227223,0.567930597256572,0.500435385622033,-0.00833587233878075,0.765543462021739,0.594361128706793,-0.683209104447473,-0.451556786836837,-0.64419862715048,0.482105345461666,0.235514901574209,0.863700979799424,"1"
-0.986629504946163,-0.625682817747993,0.323710940896479,-0.679978466951952,-0.336639494419831,0.856872207171699,0.350999568048292,-0.34455428935403,0.57788187537385,0.608675677782492,-0.00845959844811994,0.685715080922067,0.561393826467122,-0.621688731179425,-0.173924769839014,-0.557809918356717,0.563637319393676,0.436466855377596,0.850711597248155,"1"
-0.669047383242974,0.531540963304429,0.30593492743354,-0.717266687103802,-0.226891096567309,0.850484697046524,-0.131812729538417,-0.930189631415751,0.66745407464594,0.765349818575399,-0.154294549460948,0.821097258364816,0.73272009110297,-0.219036256160312,-0.724729798502891,0.104825520935548,-0.0661816768162569,-0.0852979920187094,0.651124839511517,"1"
-0.986339519916085,-0.373442400200064,0.625802425471707,-0.579383289986859,-0.239835444383299,0.867469302270202,0.737153878430447,-0.327408462103459,0.418736356593398,0.56721353257061,0.00666065206229438,0.72720502328326,0.584913430422888,-0.753823874739475,-0.333347715612289,-0.664382992793514,0.601049666265741,0.136952047983304,0.867543075376153,"2"
-0.977513149030392,-0.444327318247728,0.53130804303475,-0.382879780677796,-0.668969582946804,0.851426071083463,0.553288629723229,-0.172936827876051,0.765614079185594,0.611620618649487,0.0426770704951529,0.662855495665449,0.365185921967536,-0.487167278490214,-0.0572323159545367,-0.648056922447386,0.639165914850156,0.497842015004876,0.847547440727477,"2"
-0.919032199512036,-0.43203543249037,0.509130247132245,-0.433994783171719,0.430364222167825,0.394674959390812,0.86088105379444,-0.153868392166448,0.0192589745199909,0.185529363590911,-0.0214011275202175,0.448190328537216,0.400887201937213,-0.874299740247225,-0.242729510626489,-0.594463474075219,0.534864823443072,-0.301036245908543,0.760109801606315,"2"
-0.995329186209422,-0.36222919650799,0.771123123417151,-0.222158366410077,-0.724917506935213,0.875747713951833,0.162135223083449,-0.485816536476806,0.845616238434161,0.586626770223302,0.0122103813922589,0.750032704437222,0.48268009649385,-0.373499741633847,-0.346285489860871,-0.600079765925443,0.471504651477245,0.546256474342177,0.85117650307237,"1"
-0.992823477772121,0.0199602560273537,0.952597083294979,-0.501035030726339,-0.85479864315304,0.95431967223137,0.368074742004616,-0.427041263854094,0.858145117478736,0.706837233782668,0.00483406654954877,0.840137900027948,0.559197039592103,-0.377995349299124,-0.442703754415424,-0.590722230109357,0.59833505153493,0.295494301213922,0.858750979362093,"1"
-0.980431858549856,-0.423742483843834,0.763149202775446,-0.433284593038598,-0.714354441747682,0.888589229424046,-0.0608867763241225,-0.36081134742639,0.733614018788055,0.591810657432832,0.00944384361589101,0.749067043154367,0.533223138890668,-0.337346800749087,-0.314778383352901,-0.551962230423517,0.546382932506139,0.573054351240868,0.847137141332086,"2"
-0.993774447969532,-0.529338565473421,0.678986031559097,-0.257786666823803,-0.558655873102669,0.816954389537198,0.564623119370475,-0.363745532337068,0.828069684338871,0.513378821570682,0.0339014353414759,0.688466276798501,0.389160245557902,-0.562071631628747,-0.185095097537658,-0.676199933117896,0.568514759547764,0.465915980207709,0.852966657152669,"2"
-0.867713978267379,0.771998530993213,0.918034047216173,-0.421501630276612,-0.342192347182469,0.846198638008087,-0.238370924360371,-0.927594603800994,0.8209699510022,0.688322723336214,-0.144541925759789,0.874197864043638,0.694985281649508,-0.195756394751444,-0.826889560831212,-0.00684063978780292,-0.00175749021199323,-0.180407982537552,0.68082927418131,"1"
-0.986195499874053,-0.461266063484172,0.272212964419771,-0.318647566442414,0.0198178467104534,0.491232132053157,0.499694726196367,-0.300319612327392,0.625713320596316,0.375892260207803,-0.0359135071582375,0.493916185284053,0.266249473468029,-0.665571017716777,-0.13640929130798,-0.451462120678626,0.433094310814184,0.155407379563848,0.727788728149389,"2"
-0.978579060301701,-0.0757162067579449,0.97440217667639,-0.515615503182427,-0.709289232625662,0.961555653715691,-0.0172359682200707,-0.726558549815844,0.631243060417468,0.694116957220503,-0.0346608945914164,0.865210996319679,0.723044986634223,-0.431902159163814,-0.622003404150786,-0.540160412531142,0.409328520755476,0.326227380340921,0.875096808340976,"2"
-0.99105344051382,-0.332730406528808,0.819334400256764,-0.503689018352383,-0.490588306035465,0.843113056729592,0.320678449723094,-0.506776118153498,0.680569010754377,0.574613495513317,-0.00972346015461345,0.787866530111812,0.585722238919871,-0.577716062368234,-0.424173153037071,-0.596600394916584,0.529645340163061,0.290855453827318,0.855637161554224,"2"
-0.958890161053788,0.461336780492108,0.827147714429599,-0.762829694358606,-0.532988800064135,0.884137391643826,0.0649782744145043,-0.306156880173107,0.658742771469204,0.725645866401418,-0.0652953965780023,0.834712534562696,0.608226587255505,-0.322273581026111,-0.582156552294377,-0.261580759293785,0.544305586163076,-0.0486801182728545,0.762162171225268,"1"
-0.983126882396435,-0.127983914993612,0.902048063353218,-0.350126299920954,-0.806122501208536,0.99194238016429,0.263226492716913,-0.961465457960913,0.9305195038315,0.719263102170659,-0.0314892640129825,0.878160930767096,0.69093566497908,-0.42564912035969,-0.612758169948436,-0.59826937536802,0.308980616260661,0.378438617196395,0.885927978910735,"2"
-0.972603305937796,-0.312653921771067,-0.494107885332063,-0.681689711226089,-0.711865312104446,0.897785778887683,0.542485588075,-0.177440290982224,0.512843272528736,0.866939683052116,-0.0111650730060358,0.578355842082388,0.471453077105786,-0.391999660848129,0.19141787462662,-0.450046141370215,0.517501272677494,0.568895691340056,0.844929503524888,"2"
-0.940456114668924,0.301187273764979,0.832665393286888,-0.781005210551332,-0.527972407803559,0.874452481696059,-0.0505531900823424,-0.198620468194398,0.689404648998949,0.675126179140943,-0.0511988759363204,0.807393151011671,0.566924617844654,-0.27500542002258,-0.514669931178897,-0.257352383372767,0.590856088454423,0.0782009006338311,0.747255734791983,"2"
-0.99113235438479,-0.216682495292559,0.896215857910915,-0.235326222931461,-0.753294839728757,0.908543014782634,0.39187517199424,-0.37909998109104,0.862379932389024,0.591337016146021,0.0288586538144324,0.765455048070206,0.448884314013407,-0.416284336882376,-0.350511491269267,-0.642843326357748,0.559521234425953,0.446951507810969,0.852959130855001,"2"
-0.966777260884688,-0.31254818348931,0.636794463089558,-0.387926556737142,-0.108586528042097,0.701562347931415,0.265739843737208,-0.278667887449949,0.50302086667694,0.401096833920216,-0.0220238711293317,0.633380172627882,0.457390248138813,-0.626836661353344,-0.365265048019839,-0.489300355785864,0.485979376417353,0.198494407184621,0.778429879660525,"2"
-0.981535780262395,0.457237033701015,0.853792326208377,-0.42128823296457,-0.671764611852125,0.803503896803907,-0.0363811609750684,-0.552813500550529,0.688674906647889,0.730292615953361,-0.0697675817718246,0.834952968958643,0.595053822803725,-0.244320756415592,-0.623903586253315,-0.308927164552107,0.356254192316904,0.071148992154651,0.781999631626938,"2"
-0.908570029019061,0.547028536759094,0.88693536379667,-0.37174344783234,0.601345951997441,0.528196692249188,0.443860239731907,-0.930475804191009,0.657923543064405,0.28065676273436,-0.171609835846777,0.79179741922873,0.595129859778124,-0.753532201914527,-0.833116392625436,-0.0849102448859411,-0.0270527381397958,-0.672850203902629,0.57367057588218,"2"
-0.947720913011636,-0.386709547754402,-0.441184812178757,-0.48487344872424,-0.807209983533275,0.900546612132329,0.315976615967553,-0.167765883035977,0.871886339173044,0.826049439240965,-0.00298833022385736,0.52266161919786,0.304579563476925,-0.122425681351401,0.237004519619701,-0.370560651335023,0.473358653504491,0.71393814499996,0.797195556196634,"2"
-0.988003573118612,-0.218814536030634,0.844368046319007,-0.619833852004265,-0.68116935998228,0.946327563858243,0.518136031727549,-0.262159579583528,0.804390120049235,0.643967325140371,0.0222421786237287,0.796440793725567,0.518874444001875,-0.510190302531246,-0.304698113961373,-0.627148000823101,0.681188418817285,0.306163531327706,0.857921793478913,"1"
-0.974115979661921,-0.373328185607357,0.782767307084101,-0.115237511988519,0.72042498583315,-0.318722232086,0.745393021891796,-0.356854631881643,0.227719167677557,-0.271735537069962,-0.0837025297128684,0.320191997292212,0.0205584293974737,-0.883925884464226,-0.254140373093597,-0.455116204578117,0.376534598188486,-0.664651209066442,0.53564034015132,"2"
-0.99593842797367,-0.275153960035398,0.972714951459161,-0.531721823604926,-0.593760092306146,0.956466317409523,0.607736355297015,-0.651659127523194,0.539565245992017,0.658055988079088,0.0060486774415488,0.851035827670533,0.701464817643853,-0.693721897291909,-0.520702694908811,-0.720325280650215,0.548779048094389,0.191111661162426,0.907124867930254,"2"
-0.985275380442651,-0.468848247159301,0.851644364661448,-0.145942334283554,-0.90766918982247,0.956139671223361,0.417797423322671,-0.483097576109413,0.786513736535325,0.624764959519174,0.0555572148763374,0.76479561541969,0.505926677510959,-0.448170388096934,-0.280580518141303,-0.737306916281912,0.538888312016421,0.60893148079729,0.896378078051707,"1"
-0.952025395772223,0.137057342630995,0.979794142752889,0.0327899359088428,-0.356301486743871,0.602444295688042,0.802183395134309,-0.434163355328571,0.506800891657888,0.464706107152555,0.00238937040027576,0.701082580592678,0.37623941411679,-0.667528769391015,-0.477486858157145,-0.653755129714158,0.425822016676888,-0.11237902106659,0.808413787821805,"2"
-0.980913499553868,-0.467260768272979,0.889343066459013,-0.272173797941778,-0.0706015474342359,0.747150745840688,0.677890966612465,-0.555590208276397,0.0809822446427633,0.403210746762071,0.00651312656185576,0.719810466799504,0.661391350874377,-0.844241384663929,-0.510004306739392,-0.747817100366813,0.449520010154456,0.0498809779505904,0.891965817333172,"1"
-0.977694920216322,-0.407147125965358,0.217720454091674,-0.536720505162769,-0.801995684954683,0.919344247948733,0.319229898022903,-0.227317566702066,0.794927600521724,0.746969486099758,0.0166867979873303,0.680985219278682,0.438701074450713,-0.317148444950919,-0.0108816881163751,-0.538473396352882,0.588482997037677,0.606532544544372,0.845626583264777,"2"
-0.974506197660023,0.272110769416098,0.932557756407625,-0.554393298344593,-0.666543393827141,0.901122410687164,0.083573610201056,-0.311514348681667,0.753711942837533,0.679611532303746,-0.0307284599442428,0.820543237050145,0.551528101777363,-0.290959036984728,-0.530102780137189,-0.399734783308486,0.555912269719048,0.161175418880938,0.793745989463872,"2"
-0.713566879398842,0.236243060820782,0.581171088308865,-0.635612843172687,0.12891271577899,0.801465986427216,-0.319434041838201,-0.933390231215812,0.376494663880697,0.564807102982596,-0.149453231323954,0.797470659427803,0.777176576663472,-0.485939490693195,-0.788805896559621,-0.0077666070328859,-0.0820569381436254,-0.108470681184726,0.68534766428045,"2"
-0.965489810152373,-0.388606373470444,0.87702207927219,0.224682411777752,0.59089522289,0.274096501241913,0.847125899270617,-0.745807475435423,0.38588684901423,-0.147071336034109,-0.054780002269518,0.518905327427773,0.333054884960885,-0.882143940519529,-0.572957329909906,-0.617896566486912,0.108296631529243,-0.35825521566316,0.731375945530061,"2"
-0.974618128680247,-0.0182375483441504,0.717395658848183,-0.559150567029424,-0.592289235858708,0.781527398951127,-0.167108068233967,-0.376792853642806,0.689356617137629,0.647092294251165,-0.0451565638181153,0.772939076283545,0.546996404988234,-0.275517343337959,-0.44070991288265,-0.34138790002267,0.481940885590175,0.315347806451268,0.783614497930509,"1"
-0.986135587473022,-0.283367595636963,0.620090131787215,-0.783963534466394,-0.541806070959922,0.920216469892154,0.335983523691912,-0.422988234405718,0.496469335614656,0.708855934050914,-0.0158084916511791,0.805481460324133,0.671651950929106,-0.594898906545116,-0.373947474802745,-0.574977169141047,0.592470913274563,0.266779686448431,0.874435351992029,"2"
-0.996754526710924,-0.635813590466583,0.821666115010589,-0.200066801214875,-0.623703791663349,0.922352925364683,0.751438853770531,-0.510988404373146,0.836640087771876,0.516922062778252,0.0546683130355028,0.745032585284602,0.47750615635105,-0.645413488915206,-0.25735784935936,-0.770108142929256,0.56720595118014,0.497259052612994,0.89484522713018,"1"
-0.987372268948541,-0.573128748646343,0.625518990383986,-0.746608926159618,-0.264174698172111,0.911063119109546,0.230946996873198,-0.631386935425247,0.0997242821073931,0.637571411523771,-0.0261511903690577,0.798497597620796,0.789298471250239,-0.767224841236393,-0.496189178679295,-0.648836396561373,0.472411754821944,0.274813523937524,0.907787962659645,"2"
-0.97720066551201,-0.158906886358487,0.734184448641303,-0.464347632010946,-0.308716226401374,0.684625345046854,0.397862769347538,-0.419346420293755,0.555434968474629,0.537878142234624,-0.0287875065899463,0.735148762841825,0.51532320405751,-0.619225564024737,-0.411158841738864,-0.527344298840325,0.500172680594274,0.0684326634625501,0.80993616918259,"2"
-0.994119369365156,-0.46332104569794,0.841528068091181,-0.0815169291186697,-0.816083211317817,0.941083479896127,0.229220606131859,-0.53818154729604,0.856757245323994,0.574906544277305,0.0364809129111971,0.753572688602192,0.492132767572591,-0.390304701882233,-0.346412026281169,-0.682145781317608,0.458438811752437,0.631806785166497,0.877898433647835,"2"
-0.996247851546032,-0.490735232012818,0.927836403878826,-0.229349277485403,-0.699978683376162,0.911577255124696,0.407358439778675,-0.669956201916311,0.722019186731756,0.577773786485805,0.0247683771058762,0.801004705540323,0.599013050663659,-0.578005603420434,-0.428036792797497,-0.724581259417357,0.47112284368456,0.480673577483745,0.898087958825724,"2"
-0.998134133603575,-0.631205640443117,0.940285567506906,0.0453609070647935,-0.62004191389346,0.915431489022815,0.476950197694789,-0.565589789280073,0.839612623758957,0.419703243533438,0.0534427392400525,0.722883015389346,0.457286335734598,-0.572852598297267,-0.354659099424131,-0.754885861358615,0.461207735969345,0.592028996578161,0.885801427055519,"2"
-0.977398861095901,-0.194672000946912,0.561497320120138,-0.309319420395554,-0.205536475811878,0.634964008912349,0.207791910446051,-0.25384670513372,0.57061551654829,0.452071066031001,-0.02895642703555,0.608156669009049,0.375535364682494,-0.53246572672015,-0.318594876039885,-0.428239757516635,0.45562424407921,0.212871138141798,0.747299479837765,"2"
-0.978994942454107,-0.21470314005457,0.337353709975682,-0.410306683082772,-0.62799572509986,0.83880832072332,0.41398830611544,-0.341825283136122,0.806196598720357,0.698759099270193,-0.00694342718642749,0.693654278979026,0.421429236570677,-0.396375410880633,-0.180626058242335,-0.504903006455766,0.501369067194989,0.431696573615079,0.818252456816794,"2"
-0.990560766124638,-0.516283248245373,0.415112032258825,-0.427608818950493,-0.846308472243655,0.952992140706655,0.130306998037672,-0.45825899560337,0.811985964687234,0.716945411288789,0.012702056917663,0.739679234342621,0.535803665989489,-0.317343647634837,-0.176480491629448,-0.581813668449418,0.500734970374756,0.666761258809168,0.871646051773833,"1"
-0.995634966518067,-0.341497187541806,0.769991258335818,-0.0867777827616372,-0.685724616550161,0.911066485601165,0.563733234554318,-0.41947365205341,0.832141596598653,0.568058397688123,0.0405919295718503,0.720865823692393,0.416446373779932,-0.501252092290555,-0.296779591296239,-0.694394877697822,0.511367770564165,0.497446356131778,0.865181365645952,"1"
-0.991421570839853,-0.482289935291333,0.213254899237598,-0.0745863311720079,-0.887560664806863,0.943398287347036,0.0577097657259857,-0.32190493043523,0.926736515126589,0.691128324560158,0.0283074300862055,0.60232571522957,0.332434509268534,-0.112515402439697,-0.0425786710751286,-0.535430035832995,0.412156777760855,0.780367327105026,0.835515598512351,"1"
-0.998123428332348,-0.649966790145782,0.988031788640766,0.541978801308717,-0.69529293652892,0.951129656718094,0.918196314659857,-0.470560649117279,0.898726980941944,0.320404380229098,0.114040714667971,0.620237995681749,0.246928453077636,-0.616996737097554,-0.249323676294548,-0.850264259346101,0.451964273508774,0.667140740565811,0.898366241575175,"2"
-0.984730487051819,-0.373061096790926,0.492561080093137,-0.38950468929291,-0.834621866130618,0.922928545485012,0.278037922637718,-0.316315527683453,0.761448145875509,0.703753336264212,0.0252159958149583,0.720549716295253,0.475015536057769,-0.346864866728958,-0.154941145319213,-0.601359740755192,0.561423408763204,0.591850169963262,0.861689542884083,"2"
-0.996012047366591,-0.795737034969554,0.930507755804707,0.0420308446490133,-0.590341569573221,0.937562114811642,0.748029640758128,-0.387528573774053,0.501030829809104,0.407767322348614,0.0975092869761224,0.670419804266945,0.486505986639296,-0.723308441902789,-0.231735361054513,-0.843622775647822,0.576757926750431,0.593374597979822,0.917819955671299,"2"
-0.976269255427497,-0.135324023775272,0.71709659641468,-0.146559389048948,-0.0894143791175135,0.190251145052135,0.406809111046008,-0.398101930549979,0.398936112579283,0.318790803928269,-0.0493119681524499,0.568296484361297,0.262592512456457,-0.672716801126804,-0.303409333698625,-0.477969055950364,0.386472473210132,-0.198296199241111,0.710355187499598,"2"
-0.969314406566682,-0.0179849169423882,0.903618625573045,0.0679611407596944,-0.129381954015545,0.453232728389129,0.634055070311976,-0.125578146266961,0.661786927922678,0.199345863904494,0.00488940143065286,0.524375491390515,0.0822556758441585,-0.615242701199697,-0.305745052082709,-0.551089418736909,0.507154252872891,-0.0498644351106767,0.691704511578187,"2"
-0.992974271493749,-0.569837223246166,0.788644313185605,-0.286736142833007,-0.153210222008793,0.739331273507975,0.515759304711313,-0.574527292555064,0.357825319381613,0.400570678519185,-0.000988525928268036,0.709403620910108,0.599945866604801,-0.777113164562472,-0.439126350026189,-0.696011636322934,0.437488168842997,0.217547267868051,0.873532929944807,"2"
-0.99731891580649,-0.346885261282508,0.992565980503554,-0.199839368062197,0.408561907490728,0.613518615933417,0.455710822148146,-0.698110319478815,0.229609619773813,0.105410964040537,-0.0573923170579265,0.702028058124259,0.627004526808881,-0.857920173021231,-0.682570811621448,-0.594787413034889,0.255472703549686,-0.207255642797798,0.814084254113743,"2"
-0.973247097845316,0.558094243188221,0.979333701390098,-0.903539670329825,-0.695190075090739,0.99768184431167,-0.133148915452229,-0.975195992338395,0.76181320453913,0.827900565915001,-0.125266122213431,0.934128560548049,0.817676372536249,-0.309309359498948,-0.796889741598149,-0.230668343913778,0.298965419827918,-0.11731938555589,0.836812065423231,"1"
-0.997046963993587,-0.72937272841109,0.645851608555539,-0.743956520445064,-0.771851405362273,0.974305270631127,0.480185009382513,-0.472262208182777,0.789923736668823,0.682997538951809,0.0316808009329295,0.807241948384298,0.619481461505611,-0.578798633255624,-0.166635139210664,-0.70766589615146,0.668304126869282,0.536415569021384,0.906014430879332,"1"
-0.994482436890278,-0.645684468996013,0.803309472283429,-0.768390660100376,-0.186399070442968,0.938339537958823,0.355985948238725,-0.626539668696074,0.217443581606425,0.549772804664095,-0.0155476740011007,0.814173100335335,0.780253116616989,-0.803546255107251,-0.523840627965663,-0.687653882023007,0.534282032902576,0.220282022351722,0.908907918533595,"2"
-0.993531336549222,-0.110663355919928,0.947554459031082,-0.751784573451737,-0.734909206651111,0.970410211185718,0.528591795081104,-0.562096687696699,0.527770558671278,0.74594000564637,-0.0032850245191407,0.873975093375864,0.723136200625076,-0.627043366826226,-0.500832153480371,-0.673677142127773,0.618863493751621,0.130654943853288,0.904069226348872,"1"
-0.997645141520089,-0.612389978946767,0.881439110959436,-0.895793356285569,-0.903221704815504,0.996504142489111,0.0183386698547243,-0.580214217841255,0.682130187111873,0.721185156691886,0.00666413828245316,0.869056393103906,0.737126030661402,-0.474665035375168,-0.362734739078773,-0.652145130414685,0.649243544430478,0.535444454186531,0.912610898538472,"2"
-0.996748572108935,-0.571292211533732,0.886494615847711,-0.667950837048651,-0.723126687452365,0.973997523747447,0.243332885083169,-0.653424701459165,0.602590273169958,0.667036862878561,0.00815527470273658,0.84913484867602,0.722387154930714,-0.599105615020842,-0.429781969962695,-0.694710118780813,0.571857807208915,0.45603859864738,0.912703529761071,"2"
-0.996385462709404,-0.723389771633527,0.942692101467813,-0.326877564388082,-0.795009806392619,0.968199191702341,0.553218354319083,-0.328154572560385,0.766431355872554,0.528787859385863,0.0803642696770515,0.75321402779511,0.496437144591304,-0.582452055872688,-0.176489578334722,-0.786424540676836,0.6792649774989,0.598258828806229,0.905934537460182,"1"
-0.998111270489717,-0.7333503053784,0.886014777648676,-0.771745218737294,-0.775562298289585,0.988139880966892,0.605785395323859,-0.647711964726337,0.682159521007032,0.679746670143325,0.0334270221726736,0.859566038937835,0.712539889327334,-0.689523233262721,-0.315525396955148,-0.775167138149948,0.665847575073465,0.426700778739395,0.929424648293075,"1"
-0.998410780432501,-0.806011634009411,0.713075986682616,-0.673627608575645,-0.545845394740125,0.970472411028938,0.670601378114617,-0.544715468063974,0.638442428368921,0.607028178286217,0.0338670272647972,0.799784479468838,0.657772172928242,-0.730171928843856,-0.255756504249697,-0.759718283078999,0.640744391541217,0.441298268694271,0.916191267801298,"1"
-0.997617583273912,-0.883603482953889,0.623740411661952,-0.81101484441142,-0.990336138873831,0.998950646806781,0.430118543799307,-0.581250458194695,0.907604151566907,0.735924291191316,0.0395347891720121,0.83639394160383,0.646976999187797,-0.51594282418172,-0.093429297230113,-0.734896243460963,0.680079360853701,0.640889831113894,0.922538889385511,"1"
-0.995306760417964,-0.453439260931346,0.832933716757233,-0.732877218443318,-0.749337074483035,0.95939975095403,0.346732918859081,-0.54769305088778,0.711561049954852,0.691368619960796,0.00708011186581514,0.844700399461621,0.672634927795331,-0.558102927104184,-0.370261902048499,-0.662350674646903,0.622327312425728,0.396144830624362,0.898164783672636,"2"
-0.998364341908819,-0.39286259734572,0.984734848303004,-0.770446247581368,-0.865714180297762,0.992714181406943,0.571081262071001,-0.562147628846922,0.839305383403476,0.710258899530815,0.0219532364837333,0.87465236895401,0.665251391023994,-0.576552626805553,-0.374373906789716,-0.715119282455487,0.682682827111654,0.323788118284204,0.908562149972252,"2"
-0.992813788841555,-0.701243338975171,0.25520335073376,-0.635515186847623,-0.561900961078672,0.909958084212004,0.588620121779911,-0.520997188101106,0.57377558581273,0.716598932095205,0.00871784416669796,0.735298391594288,0.618336397614044,-0.655056087738212,-0.126558267332952,-0.673261538430123,0.543633981444519,0.498525786654601,0.898552564943478,"2"
-0.934215630434495,0.519172380585092,0.975081511150671,-0.800453943898055,-0.594786040961493,0.993401060079821,0.12979808705706,-0.974445147867009,0.823340564941981,0.794004524320167,-0.111626050738837,0.924253810750726,0.787586820385912,-0.399300920928049,-0.785025118305937,-0.299872464099116,0.29256598932435,-0.167413807794204,0.829221982760955,"1"
-0.995774261383174,-0.633144551108509,0.819775507534541,-0.597200837450851,-0.374617530128406,0.871098154449392,0.446683218828027,-0.575402973954243,0.62301595594004,0.51615545068303,0.00150488737668586,0.791945239162947,0.641805929626518,-0.706489995944574,-0.398209403133899,-0.678353577839805,0.562905194119998,0.318823250494419,0.885181176143003,"1"
-0.983904360170939,-0.413106902722879,0.639805309121631,-0.655331730754213,-0.579403511187843,0.853453436201169,0.337790919804885,-0.173543404074037,0.818505587136219,0.591300718667258,0.0145192676232089,0.725256259408436,0.442240851710437,-0.466403463442943,-0.157921316065572,-0.555806771515,0.676363820036951,0.410525291803055,0.826683591127857,"2"
-0.996942769845628,-0.564870760071744,0.792450522935807,-0.348510907012675,-0.593661949180677,0.835897262369213,0.425353906865351,-0.523759145715622,0.807681091130193,0.533891643975889,0.0198019936016864,0.757281659263063,0.510242436811033,-0.570521692974533,-0.299308039368291,-0.677130949658985,0.539574605634251,0.457960201744005,0.871345679913136,"2"
-0.995047552802686,-0.562347915179668,0.906628329297829,-0.35226931211844,0.629222169530601,0.169744788183415,0.53646489736608,-0.623742399944031,0.0016765940782637,-0.0642720590258916,-0.0753335580809684,0.597864621327903,0.537561453496807,-0.910170811831089,-0.532842770557009,-0.585477491936618,0.339372494032005,-0.473980129828637,0.771957048183735,"1"
-0.997116027113173,-0.551757645121952,0.838378086498758,-0.567912167181037,-0.804264308839193,0.97055958180946,0.525296866385497,-0.532611253505981,0.830830848904878,0.659609823067945,0.0332365920914953,0.824643429324758,0.603447169682304,-0.564032550123814,-0.289897270856589,-0.721907582834237,0.632337433338556,0.475319208864509,0.903288439682765,"1"
-0.993074380628442,0.0868019285342408,0.981661812835089,-0.426419671042343,0.750392185859671,-0.205187799659436,0.407461239573565,-0.546712790064827,0.165296361444194,-0.0827073616620235,-0.150019691298115,0.600318600459179,0.338343710956749,-0.8637329638487,-0.597001158661726,-0.231828540282477,0.293506591076062,-0.796487258040955,0.515101532065841,"1"
-0.996799940955165,-0.667013704707064,0.77525300512609,-0.70262266952747,-0.845807168600233,0.98368675158975,0.389742072199273,-0.510746771531382,0.807409186587682,0.682216766097563,0.0318170683279055,0.827859652041905,0.634749452493847,-0.537143086430616,-0.236278569906829,-0.708880651473146,0.658738621282661,0.54189688553894,0.907974815010486,"2"
-0.936974014763693,0.475610310020899,0.962265394863229,-0.903166518264216,-0.47604429809196,0.990624949026791,-0.360452355781214,-0.97702750045498,0.56796787925568,0.781939706113321,-0.138619697276014,0.922731013512331,0.843500875242763,-0.363845943205434,-0.826695368750629,-0.15957366042399,0.210215537611879,-0.0993585831286774,0.822126799182507,"1"
-0.993970278499016,-0.238991962397681,0.88007800163495,-0.843971212198603,-0.679623766413994,0.976268102223525,0.414856975050877,-0.546913573675268,0.533817308930552,0.732251596727279,-0.00855341317977731,0.86779467055016,0.732843328029832,-0.623870544603663,-0.473165676072279,-0.648627080457386,0.627396859153013,0.197382305918253,0.901495094251715,"2"
-0.998449179887125,-0.623514124011501,0.918466338720095,-0.567431005184239,-0.734609010483753,0.974176293180361,0.61132465102543,-0.594444593590075,0.792182090513379,0.624150976862268,0.036400059910862,0.834665561233171,0.634348237196005,-0.643814035997452,-0.333037963528374,-0.756359289214348,0.632366155547259,0.435681434989364,0.912784130239957,"2"
-0.988644238330104,-0.291951276270106,0.665046766518506,-0.783080488815782,-0.608008334688129,0.903161461916776,0.0698795745275497,-0.589805677107714,0.320782654285894,0.742159580402282,-0.0329162314011269,0.834636533615145,0.756934575558047,-0.579621488731513,-0.473659667781917,-0.565810299544536,0.505558389410997,0.307257391996624,0.892902979812609,"2"
-0.996700207842021,-0.885138273818446,0.854049468724867,-0.453706028320172,-0.38322449748553,0.938847968455414,0.482559262534601,-0.612316220094002,0.255072957509486,0.497471125773681,0.0372863058046127,0.772553225042025,0.725151356345503,-0.798781996985387,-0.399165509642379,-0.796295618386343,0.542763843637906,0.458876181782528,0.928622060477272,"1"
-0.996806206586719,-0.679372257340315,0.739170449928202,-0.630753990721163,-0.803838012303358,0.960898119979289,0.030956837932157,-0.580885251597862,0.7384160619067,0.663662863920269,0.0104091671909152,0.816499728918215,0.663687108597635,-0.45376916121166,-0.314265421638646,-0.641656647981112,0.563440220404532,0.614088008977684,0.898315139928014,"1"
