"DF.L1.C1","DF.L2.C1","label"
0.683429211386815,0.0129040829036565,"1"
0.928817775025753,0.0293697487523685,"2"
-0.163458839213006,-0.0439201247624066,"1"
0.944893762069289,0.0304479946725282,"2"
0.921042670540997,0.0288482335628548,"2"
-0.129166703153649,-0.0416222412084069,"2"
0.41320831815448,-0.00523559272215479,"1"
0.999998233442535,0.0341433994771814,"1"
0.999997231445558,0.0341433322896452,"2"
0.999992695942658,0.0341430281677011,"1"
0.999982749778086,0.0341423612412161,"1"
0.999998435711012,0.0341434130400173,"2"
0.999998042729761,0.0341433866891974,"2"
0.999998318086073,0.034143405152838,"1"
0.999986942143478,0.034142642354557,"1"
0.99998641861859,0.0341426072503103,"2"
0.999998630945069,0.0341434261311697,"2"
0.999999986204624,0.0341435170062439,"1"
0.999999995443177,0.0341435176257225,"1"
0.999999962676977,0.0341435154286297,"2"
0.999999989377978,0.0341435172190288,"2"
0.999999992119451,0.0341435174028545,"1"
0.99999999582315,0.0341435176512009,"2"
0.999999999309224,0.0341435178849551,"1"
0.999999994833141,0.0341435175848173,"1"
0.999999995731855,0.0341435176450795,"2"
0.999999993332776,0.0341435174842124,"1"
0.726956689746789,0.01582555982718,"2"
0.983297796748072,0.033023532152615,"2"
0.444950857646746,-0.00310469385760448,"2"
0.918184062808051,0.0286564884647774,"2"
0.978065621535214,0.0326726653291156,"2"
0.995975982544256,0.0338736904680973,"2"
0.989479174008734,0.033438041453853,"2"
0.999584127265821,0.0341156321279048,"2"
0.68674864013823,0.0131268846850222,"2"
0.934044051102205,0.0297202922894078,"2"
-0.999390800944756,-0.0997334295039933,"2"
-0.999015346963295,-0.0997084752125659,"2"
-0.995045678985903,-0.0994446262847357,"1"
-0.998259336145145,-0.0996582270914115,"2"
-0.997622260834188,-0.0996158836023988,"1"
-0.998687912144028,-0.0996867123794343,"2"
-0.987314384078716,-0.0989307160276849,"1"
-0.996355020513752,-0.0995316548480911,"1"
-0.999165869893375,-0.099718479630964,"1"
-0.999662183823464,-0.0997514667028254,"2"
-0.998554142482452,-0.0996778214013303,"2"
-0.999817299016766,-0.0997617762536938,"2"
-0.995275977991787,-0.0994599337775681,"2"
-0.999486244261297,-0.0997397730585829,"2"
-0.998481896665803,-0.0996730195886331,"1"
-0.991397292183672,-0.0992021193766501,"2"
-0.999042737146395,-0.0997102956865457,"2"
-0.999581890430203,-0.0997461300874394,"2"
-0.999029822975436,-0.0997094373531116,"1"
0.998976410354955,0.0340748823681573,"2"
0.998670393644057,0.0340543627260432,"1"
0.987080989481719,0.0332772259337762,"1"
0.999996099289596,0.0341432563744761,"2"
-0.998995831445213,-0.099707178123609,"1"
-0.999525485599858,-0.099742381196668,"1"
-0.990494008367698,-0.099142076617651,"1"
-0.999072839453813,-0.0997122964196588,"2"
-0.999810630080624,-0.0997613330110521,"2"
-0.99868562691624,-0.0996865604922865,"2"
-0.99965391296869,-0.0997509169894832,"1"
-0.999799089522508,-0.0997605659819518,"2"
-0.999601432261605,-0.0997474289151052,"1"
-0.99994376351264,-0.0997701815534382,"2"
0.999739064048106,0.0341260212178194,"2"
0.999916631219078,0.0341379277507461,"2"
0.983290745230415,0.0330230592871349,"1"
0.999979864725295,0.0341421677879347,"1"
-0.998073526703932,-0.0996458772229611,"2"
-0.99936163458885,-0.0997314909866418,"1"
-0.997682400786252,-0.0996198808460249,"1"
-0.999579186023439,-0.0997459503418068,"2"
-0.996880371301396,-0.0995665731356035,"1"
-0.994402576201802,-0.0994018803396775,"2"
-0.998262980184637,-0.0996584692930511,"2"
-0.999533193527392,-0.0997428934965479,"2"
-0.999941762676207,-0.099770048570534,"1"
-0.989764731950808,-0.0990935998895479,"1"
-0.972295290161605,-0.0979322247115493,"1"
-0.980556776489964,-0.0984814849273756,"2"
-0.811352750824834,-0.0872205521490643,"2"
-0.980434961037774,-0.0984733865313738,"2"
-0.514689365067105,-0.0674247148855822,"1"
-0.931694618016094,-0.0952320511928253,"2"
-0.988300220995558,-0.0989962489624374,"1"
-0.879647543455175,-0.0917685820192278,"1"
-0.784632845273129,-0.0854401635800928,"2"
0.990860664717875,0.0335306795560116,"1"
0.0526163389204692,-0.0294343574305866,"2"
0.98190251722774,0.0329299662593252,"2"
0.69683871299363,0.0138041275189204,"2"
0.166276626362393,-0.0218091734289929,"2"
0.999831553538412,0.0341322229800614,"2"
0.999938379912505,0.0341393860800911,"2"
0.602775345487452,0.00749021253541582,"2"
0.999803269591417,0.0341303264371338,"1"
0.998352082650755,0.03403301867275,"2"
0.999999864838617,0.0341435088682126,"1"
0.999931944343537,0.034138954551697,"2"
0.997104737189499,0.0339493787616694,"1"
0.810463649790387,0.0214295801468434,"2"
0.999336602639388,0.0340990346619426,"2"
0.99529713952026,0.0338281706719501,"2"
0.999995954671227,0.0341432466772893,"2"
0.998394343676907,0.0340358524490958,"2"
0.999986972759309,0.0341426444074596,"1"
-0.989718785457132,-0.0990905457017008,"2"
-0.913186285702712,-0.0940006751649767,"2"
-0.98724922726872,-0.0989263847364583,"1"
0.722973562869642,0.0155582308281695,"1"
0.444172687295921,-0.00315693339336587,"2"
-0.806306476384813,-0.0868843534146675,"1"
0.111509194197219,-0.0254837548022011,"2"
-0.974910562417527,-0.0981061060690069,"2"
-0.977978017076505,-0.0983100440011948,"2"
-0.913833848820808,-0.0940437630007604,"1"
0.999999999970609,0.0341435179293033,"2"
0.99999999986097,0.0341435179219516,"1"
0.999999999962743,0.0341435179287757,"1"
0.999999999870087,0.0341435179225629,"2"
0.99999999093585,0.0341435173234899,"2"
-0.90636060359963,-0.093546483579112,"1"
-0.973793317950126,-0.09803182467474,"1"
-0.984022517992619,-0.0987118849335717,"1"
-0.985447810701141,-0.0988066342996508,"2"
-0.960968364167574,-0.0971790635644327,"1"
-0.582032184336535,-0.071923611550571,"2"
-0.881890411139161,-0.0919178799020988,"1"
-0.965519383379019,-0.0974816878527514,"1"
-0.896284381897236,-0.0928759248765241,"2"
-0.924035025295284,-0.094722486715334,"2"
-0.987686337709405,-0.0989554415294425,"2"
-0.503657395718146,-0.0666874480542117,"1"
-0.966149406339593,-0.0975235804009125,"1"
-0.520346417164814,-0.0678027473340777,"2"
-0.0413704920052214,-0.0357371505835968,"2"
-0.952295373956534,-0.0966022952411432,"2"
-0.787908916574941,-0.085658482853054,"1"
-0.969007926468239,-0.0977136495940765,"1"
-0.480596102773718,-0.0651460268715365,"1"
-0.900236593077582,-0.0931389491738204,"1"
-0.891268716407939,-0.0925421077857176,"1"
-0.990632661942502,-0.0991512931954377,"2"
-0.894850655477178,-0.0927805054927182,"1"
-0.993560503584552,-0.0993459086545236,"1"
-0.985119058707246,-0.0987847799701076,"1"
-0.960340103452822,-0.0971372853664489,"2"
-0.937049249236205,-0.095588245454411,"1"
-0.992163946618038,-0.0992530795895008,"2"
-0.291856682338595,-0.0525196193736115,"1"
-0.940267873082744,-0.0958023390601341,"1"
-0.969065882004188,-0.0977175031094817,"1"
-0.688640807121081,-0.0790396432759901,"1"
-0.945784428298171,-0.0961692638295826,"2"
-0.931395331222334,-0.095212141680473,"1"
0.444094359006196,-0.00316219166714715,"2"
-0.920406986251083,-0.094481109306362,"2"
-0.897759371013395,-0.0929740886532076,"1"
0.999926048331309,0.0341385592025409,"1"
0.992751306982971,0.0336574587081793,"1"
0.992087277091302,0.0336129315571103,"2"
0.997550100548217,0.033979242356832,"2"
0.99952097115995,0.0341113972730135,"2"
0.907468492301511,0.0279377079828297,"2"
0.999181831783212,0.0340886566788705,"2"
0.996424778425605,0.0339037843836726,"2"
0.940493995443812,0.0301529011967833,"1"
0.997061883589531,0.0339465052338856,"2"
-0.980950208447355,-0.0985076405330836,"1"
-0.996841212294628,-0.0995639703775106,"1"
-0.998813572012457,-0.0996950643269978,"1"
-0.998335802173057,-0.0996633094151216,"1"
-0.998107954583659,-0.0996481654824459,"1"
-0.994348799771494,-0.0993983058954619,"1"
-0.990047161837509,-0.099112373727857,"2"
-0.994926950696942,-0.0994367346455161,"1"
-0.997418769193445,-0.0996023583655139,"1"
-0.999738885011976,-0.0997565645607661,"1"
-0.999214135125694,-0.0997216875470959,"2"
-0.999219167940886,-0.0997220220496458,"2"
-0.994728875869703,-0.0994235689678631,"1"
-0.998155419283534,-0.0996513202364142,"2"
-0.99870720198155,-0.0996879944739344,"2"
-0.995712810831689,-0.0994889690126661,"1"
-0.99787654680537,-0.0996327848738969,"1"
-0.998900178418793,-0.0997008205890877,"1"
-0.99877060690072,-0.0996922086645962,"1"
-0.99960675804822,-0.0997477828879598,"1"
-0.995118168168424,-0.0994494444940317,"1"
-0.972818635263682,-0.0979670207864083,"1"
-0.996059927634078,-0.0995120409163184,"1"
-0.993260687252264,-0.0993259800250614,"2"
-0.998980898442329,-0.0997061856089587,"2"
-0.994591103518651,-0.0994144114668585,"1"
-0.984063389724346,-0.0987146019938554,"1"
-0.995133202738798,-0.0994504438109212,"2"
-0.998725042060356,-0.0996891802102686,"2"
-0.998593396196925,-0.0996804303945242,"2"
-0.993437838514197,-0.0993377551832684,"1"
-0.991163129938713,-0.0991865542969304,"1"
-0.995511052141953,-0.0994755586156943,"2"
-0.989260911834006,-0.0990601095001613,"1"
-0.993915829912542,-0.0993695269001817,"1"
-0.997708159487187,-0.0996215929149649,"1"
-0.998237554737159,-0.0996567793865675,"1"
-0.999576129224983,-0.0997457471748124,"2"
-0.996400822273333,-0.0995346991456776,"2"
-0.99757346452714,-0.0996126403196438,"2"
-0.995205912812034,-0.0994552766967207,"1"
-0.985985007541267,-0.0988423451380791,"2"
-0.99538413938469,-0.099467123022692,"1"
-0.996433706250629,-0.0995368848381268,"2"
-0.995432931182084,-0.0994703661006004,"2"
-0.99749394937988,-0.0996073552818457,"1"
-0.998532446025625,-0.0996763793484685,"1"
-0.990070481163815,-0.09911392382008,"2"
-0.983162093170918,-0.0986546854959187,"2"
-0.998062200101387,-0.0996451243966516,"1"
-0.998604142728968,-0.0996811446611854,"2"
-0.997389388806686,-0.0996004055712467,"1"
-0.998541713963826,-0.0996769953411176,"1"
-0.998341891299101,-0.0996637141293903,"1"
-0.995031015116527,-0.0994436516064405,"1"
-0.999283259657128,-0.0997262818588727,"1"
-0.995385601215691,-0.099467220187248,"2"
-0.997344814520305,-0.0995974428990849,"1"
-0.998644113350006,-0.0996838013016939,"1"
-0.998054791011548,-0.0996446319490323,"1"
-0.997662350163348,-0.099618548167824,"1"
-0.997762509688388,-0.0996252053347735,"2"
-0.990596465690707,-0.0991488871605177,"2"
-0.996121015148228,-0.0995161012250905,"1"
-0.990940548483151,-0.0991717589628789,"2"
-0.996503773919355,-0.0995415420080226,"2"
-0.996554189528021,-0.0995448929667486,"2"
-0.998992360502758,-0.0997069474291532,"1"
-0.998221621832826,-0.099655720403208,"2"
-0.996340014521941,-0.0995306574470385,"1"
-0.995057085917251,-0.0994453844806924,"2"
-0.999631328263113,-0.0997494159213488,"1"
-0.99557091929659,-0.0994795378399405,"2"
-0.998606992704718,-0.0996813340843845,"2"
-0.996849709808573,-0.0995645351767627,"1"
-0.977271193253373,-0.0982630519634662,"2"
-0.994232530030585,-0.0993905775994035,"2"
-0.98890524009294,-0.0990364668293147,"2"
-0.992121829406296,-0.0992502800339001,"1"
-0.998330312717526,-0.0996629445579751,"1"
-0.991880493413534,-0.0992342382595719,"2"
-0.99951986629096,-0.0997420077147535,"1"
-0.996899573544917,-0.099567849439048,"2"
-0.996592864677416,-0.0995474635744555,"1"
-0.993570323331452,-0.0993465613664415,"1"
-0.990940775014983,-0.0991717740208229,"1"
-0.99839958496695,-0.0996675487421845,"2"
-0.99811494390963,-0.0996486300299912,"1"
-0.998586119699808,-0.0996799467631624,"1"
-0.994027750737414,-0.0993769661611912,"1"
-0.999636618633919,-0.0997497675401879,"1"
-0.998792905593861,-0.0996936907403045,"1"
-0.997685812863424,-0.0996201076320042,"2"
-0.997757001471723,-0.0996248392278585,"1"
-0.991973987155543,-0.0992404528609272,"1"
-0.99690022832251,-0.0995678929597328,"1"
-0.981815121054009,-0.0985651399924363,"1"
-0.994372112257049,-0.0993998554441322,"1"
-0.985527049140628,-0.0988119017909972,"1"
-0.995530901243541,-0.0994768779375812,"1"
-0.990109729481004,-0.0991165327499062,"1"
-0.991691070685287,-0.0992216471605636,"1"
-0.862648750984073,-0.0906369131582816,"1"
-0.97762215207422,-0.0982863849473519,"1"
-0.939299405378655,-0.095737920303856,"2"
-0.982465865030092,-0.0986084010702359,"2"
0.0856555223020612,-0.0272181551138375,"2"
-0.816937392330142,-0.0875925954345282,"1"
-0.978823763047164,-0.0983662714768667,"1"
-0.952476112660061,-0.0966143153298638,"1"
-0.989498573567605,-0.0990759075952061,"2"
-0.771804447179603,-0.0845851929882038,"2"
-0.989629326421205,-0.0990845991119926,"1"
-0.923871571407042,-0.0947116121885949,"1"
-0.666035079718602,-0.0775313789062924,"1"
0.592439238112242,0.00679636552727791,"1"
-0.989979315928736,-0.0991078638428808,"2"
-0.788212115692405,-0.0856786878008162,"1"
-0.990940793090517,-0.0991717752223333,"1"
-0.992916759553148,-0.0993031192387748,"1"
-0.786906665725855,-0.0855916931532335,"1"
-0.713073799994814,-0.0806694165893347,"2"
-0.996232695460302,-0.0995235242809094,"2"
-0.997185300181402,-0.0995868406130027,"1"
-0.999337932223444,-0.0997299156282723,"2"
-0.997602877325732,-0.09961459526338,"2"
-0.962477008929575,-0.0972793843058692,"1"
-0.998936094522627,-0.0997032077374072,"1"
-0.999158042481456,-0.0997179593871114,"2"
-0.977074946265444,-0.0982500047224097,"1"
-0.989126271366229,-0.0990511595184331,"2"
-0.539614266703011,-0.0690901744619328,"1"
-0.98741941112826,-0.0989376976804714,"1"
-0.999090953011261,-0.0997135003267873,"1"
-0.989060134344008,-0.0990467631735563,"1"
-0.996841592517991,-0.0995639956495944,"2"
-0.989640758875507,-0.0990853590592653,"2"
-0.926588632214784,-0.0948923743024646,"1"
-0.995558548955419,-0.0994787156136927,"2"
-0.970017886803508,-0.0977808023403424,"1"
-0.966381369129326,-0.0975390043745041,"2"
-0.120842296043459,-0.0410643632212502,"2"
-0.990058574997771,-0.0991131323883832,"2"
-0.98638647066674,-0.0988690327401758,"1"
-0.995271900565896,-0.0994596627600139,"1"
-0.99618165938054,-0.0995201320669343,"2"
-0.683814449284314,-0.0787176566389238,"2"
-0.988592321013122,-0.0990156659760613,"1"
-0.993537051688726,-0.0993443498225641,"1"
-0.923731431536011,-0.0947022887168019,"1"
0.975190839238658,0.0324798805586536,"2"
-0.999505199473034,-0.0997410328987964,"2"
-0.996863635876578,-0.099565460792379,"1"
-0.975469035258282,-0.098143236423829,"2"
-0.997866647217202,-0.0996321268928331,"2"
-0.994120889243781,-0.0993831569725239,"2"
0.752738553865602,0.0175558625466089,"1"
-0.99862493362826,-0.0996825265249375,"1"
-0.82781086479893,-0.0883169052059456,"2"
-0.96646705113531,-0.0975447016428053,"2"
0.985314733106857,0.033158784638729,"2"
0.999976403744951,0.0341419357166129,"1"
0.991188940593443,0.0335526925430968,"1"
0.999938828187423,0.0341394161385605,"1"
0.988771256879411,0.033390570698794,"2"
0.931877784142617,0.0295749945170168,"2"
-0.99684756187712,-0.0995643924114744,"1"
-0.991643295339693,-0.0992184714853819,"1"
-0.997090328105472,-0.0995805281846722,"2"
-0.999928238681815,-0.0997691497163309,"2"
-0.995931468097005,-0.0995035025750068,"2"
-0.999315025957979,-0.0997283931815607,"2"
-0.998420986022978,-0.099668971163793,"1"
-0.998904814683045,-0.099701128736452,"2"
-0.992565435741973,-0.099279766726575,"1"
-0.993709006679516,-0.0993557795454205,"1"
0.999627046314713,0.0341185100111667,"2"
0.999879154449061,0.0341354147960681,"2"
0.999783889770102,0.0341290269485199,"1"
0.999990630793887,0.0341428896919724,"2"
0.999937419462755,0.0341393216784297,"2"
0.999058753663087,0.0340804038107857,"1"
0.999967722565616,0.0341413536119441,"1"
0.991245211623022,0.0335564658705537,"2"
0.99975911231647,0.0341273655285511,"1"
-0.999933497218819,-0.0997694992179805,"1"
-0.999939061636651,-0.0997698690495648,"2"
-0.999967493301601,-0.0997717587216946,"1"
-0.999951417656585,-0.0997706902757947,"2"
-0.999965024505747,-0.0997715946365481,"1"
-0.99964894952686,-0.0997505870997062,"1"
-0.999965171522838,-0.0997716044078387,"2"
-0.99998217364205,-0.0997727344303716,"1"
-0.999974130987517,-0.0997721998864016,"1"
-0.999861365227702,-0.0997647050592323,"1"
-0.999942561861304,-0.0997701016872978,"2"
-0.999719099792356,-0.099755249558972,"2"
-0.998454647220287,-0.0996712084551079,"2"
-0.999968854879942,-0.099771849217138,"1"
-0.999978326848252,-0.0997724787585206,"1"
-0.999546645565238,-0.0997437875729867,"2"
-0.999979186299037,-0.0997725358807344,"2"
-0.999900295929781,-0.0997672925381659,"1"
-0.999953933650484,-0.0997708574979255,"2"
-0.999778468719644,-0.0997591954451789,"2"
-0.999964833206967,-0.0997715819221354,"2"
-0.999939263688031,-0.0997698824786388,"1"
-0.999983953439492,-0.0997728527221524,"2"
-0.999902211859946,-0.0997674198779597,"2"
-0.99986690173113,-0.0997650730358786,"2"
-0.999944883705244,-0.0997702560055325,"2"
-0.999350678607671,-0.0997307628063577,"2"
-0.999844632866729,-0.0997635929640128,"2"
-0.999982859042609,-0.0997727799845742,"2"
-0.999617062961484,-0.0997484677932043,"2"
-0.999973514649541,-0.0997721589223435,"1"
-0.999846966428844,-0.0997637480612839,"2"
-0.999958650924467,-0.0997711710251432,"2"
-0.997421888811472,-0.0996025657137332,"1"
-0.995725642222834,-0.0994898218820151,"2"
-0.998938423482519,-0.0997033625306805,"1"
-0.999912869108655,-0.099768128198005,"2"
-0.999894316277098,-0.0997668951083455,"2"
-0.999287051922053,-0.0997265339088833,"2"
-0.999442621721212,-0.0997368737265147,"2"
-0.999863892255011,-0.0997648730148861,"1"
-0.999978005407265,-0.0997724573943877,"2"
-0.999981225363918,-0.099772671404373,"1"
-0.999903224765738,-0.0997674871994181,"2"
-0.999851830658729,-0.0997640713561896,"2"
-0.999846668769509,-0.0997637282777308,"2"
-0.999939464493409,-0.0997698958248989,"2"
-0.999979231253836,-0.0997725388685933,"2"
-0.999738853249712,-0.0997565624497241,"2"
-0.999900687663974,-0.0997673185742671,"2"
-0.999820039785317,-0.0997619584154945,"1"
-0.999977979806551,-0.0997724556928712,"1"
-0.999802124609531,-0.0997607677053154,"1"
-0.999848967909464,-0.0997638810871719,"2"
-0.999550339922702,-0.0997440331147865,"2"
-0.999600712575118,-0.0997473810818914,"2"
-0.999649812214873,-0.0997506444373308,"2"
-0.999306313748133,-0.0997278141313414,"2"
-0.999936938418233,-0.0997697279326974,"2"
-0.999987687060429,-0.0997731008721066,"2"
-0.999995535854312,-0.0997736225313011,"1"
-0.999991505793227,-0.0997733546788901,"1"
-0.999978223760948,-0.0997724719069648,"2"
-0.999966318946894,-0.0997716806698126,"1"
-0.999994604022978,-0.0997735605984273,"2"
-0.999983257249835,-0.0997728064508681,"2"
-0.999937207668907,-0.0997697458280831,"1"
-0.999993420839786,-0.0997734819598008,"1"
-0.999996861569523,-0.0997737106431176,"1"
-0.999967472205644,-0.0997717573195807,"1"
-0.999987752829586,-0.0997731052433626,"2"
-0.999997236963495,-0.0997737355931552,"2"
-0.999967716823277,-0.0997717735777572,"2"
-0.999986917598541,-0.0997730497308871,"1"
-0.999984058720902,-0.099772859719536,"1"
-0.99997401083911,-0.0997721919009027,"2"
-0.99998470744785,-0.0997729028362766,"2"
-0.99998664871238,-0.0997730318597403,"1"
-0.999990919764378,-0.0997733157292955,"1"
-0.99999477982271,-0.099773572282712,"1"
-0.999991038835581,-0.0997733236431977,"2"
-0.999988993287944,-0.0997731876887096,"1"
-0.999985643565573,-0.0997729650540475,"2"
-0.999996181171645,-0.0997736654214196,"2"
-0.999953886125285,-0.0997708543392273,"2"
-0.999907028743401,-0.0997677400258079,"1"
-0.99997638297814,-0.0997723495618663,"1"
-0.999987939289217,-0.0997731176361438,"1"
-0.999993637105768,-0.0997734963336188,"1"
-0.999991637648452,-0.0997733634424647,"2"
-0.999991916645685,-0.0997733819856284,"1"
-0.999991215117447,-0.0997733353595276,"2"
-0.999996896502323,-0.0997737129648777,"1"
-0.99991770186359,-0.0997684494006843,"1"
-0.999916892840047,-0.0997683956300037,"1"
-0.999964272091424,-0.099771544628356,"2"
-0.999999058813488,-0.0997738566798765,"1"
-0.999980929988218,-0.0997726517726341,"2"
-0.999992670361307,-0.099773432080291,"1"
-0.999996028619932,-0.0997736552822825,"1"
-0.99998144300726,-0.0997726858697376,"2"
-0.999976238902361,-0.0997723399860675,"1"
-0.999918817746465,-0.0997685235663643,"1"
-0.999960858069605,-0.0997713177200448,"2"
-0.999986061618108,-0.0997729928393314,"2"
-0.999994095902352,-0.0997735268268962,"1"
-0.999969045492474,-0.0997718618859396,"2"
-0.999987291514879,-0.099773074582719,"1"
-0.999994167757452,-0.0997735316026456,"2"
-0.999978104664524,-0.0997724639913848,"2"
-0.999996016959432,-0.0997736545072836,"2"
-0.999994958977883,-0.0997735841900116,"1"
-0.999992977706048,-0.0997734525075324,"1"
-0.999993211791718,-0.0997734680657114,"2"
-0.999993353191156,-0.0997734774636285,"1"
-0.999989576899516,-0.0997732264776441,"2"
-0.999949255134116,-0.0997705465466601,"1"
-0.999992082565759,-0.099773393013276,"1"
-0.999988869201126,-0.0997731794414511,"2"
-0.99995633868041,-0.0997710173449802,"2"
-0.999786759630726,-0.0997597464906221,"2"
-0.999767874541903,-0.0997584913157954,"1"
-0.999452475507817,-0.0997375286495408,"2"
-0.998845460349655,-0.0996971837740632,"2"
-0.999845694242367,-0.0997636635070103,"1"
-0.999813940381972,-0.0997615530261664,"1"
-0.999971077099446,-0.0997719969139168,"2"
-0.99949902259562,-0.0997406223585184,"2"
-0.999846975837164,-0.0997637486865959,"2"
-0.999903888328253,-0.0997675313022319,"1"
-0.999341006193447,-0.0997301199372076,"1"
-0.999722125598102,-0.0997554506656821,"1"
-0.999830217460763,-0.0997626348620793,"2"
-0.999536113182794,-0.0997430875485805,"2"
-0.999500863217052,-0.0997407446936736,"1"
-0.999812354207283,-0.0997614476030146,"2"
-0.999679123862477,-0.0997525926038529,"1"
-0.999689705090489,-0.099753295873384,"1"
-0.999821187301043,-0.0997620346837096,"2"
-0.999833045783462,-0.0997628228430256,"2"
-0.999341006193447,-0.0997301199372076,"1"
-0.999821712893269,-0.0997620696165473,"2"
-0.999899771304343,-0.0997672576696214,"1"
-0.999971707348942,-0.0997720388025862,"1"
-0.999042814797125,-0.0997103008475593,"1"
-0.999968578816867,-0.0997718308689832,"2"
-0.999449582257704,-0.0997373363522944,"1"
-0.999954801847821,-0.0997709152014854,"2"
-0.999939763479636,-0.0997699156966174,"1"
-0.99975124529287,-0.0997573860723977,"2"
-0.999602220687134,-0.0997474813169876,"2"
-0.999869550003723,-0.0997652490499326,"2"
-0.999683254310271,-0.0997528671294756,"2"
-0.999937927354592,-0.099769793661028,"2"
-0.999695363176203,-0.0997536719317065,"2"
-0.999939963997072,-0.0997699290237399,"1"
-0.999927657076142,-0.0997691110606838,"2"
-0.999892935488324,-0.0997668033360151,"1"
-0.999906782021363,-0.0997677236277512,"2"
-0.999812882347185,-0.0997614827051845,"1"
-0.99948278760333,-0.0997395433150472,"1"
-0.999795667200472,-0.0997603385214747,"2"
-0.999862705866334,-0.0997647941630735,"1"
-0.999983463548819,-0.0997728201622452,"2"
-0.999818088452933,-0.0997618287225956,"2"
-0.999950675389528,-0.099770640942018,"2"
-0.99988756719447,-0.0997664465393286,"2"
-0.999754577975347,-0.0997576075752222,"1"
-0.999289763653824,-0.0997267141420701,"1"
-0.999418410060674,-0.0997352645199996,"2"
-0.999930319097959,-0.0997692879884184,"1"
-0.999387266545755,-0.0997331945931723,"1"
-0.999535024044947,-0.0997430151601029,"2"
-0.999739323697302,-0.099756593717476,"2"
-0.9997311364234,-0.0997560495598082,"1"
-0.999893594463611,-0.099766847133951,"2"
-0.999805944513041,-0.0997610215905396,"1"
-0.999595890587761,-0.0997470605935042,"1"
-0.999907119792399,-0.0997677460772601,"1"
-0.999849384916719,-0.0997639088030335,"1"
-0.994236555221479,-0.0993908451487242,"1"
-0.998613106511375,-0.0996817404375776,"1"
-0.996461764309501,-0.099538749766505,"1"
-0.994210383225027,-0.0993891055291396,"2"
-0.9833299231308,-0.0986658425698761,"2"
-0.998018643652131,-0.0996422294020709,"2"
-0.989844188196305,-0.0990988815569285,"2"
-0.99873900228906,-0.0996901080731478,"2"
-0.998184100417085,-0.0996532265346532,"2"
-0.999155531746856,-0.0997177925127546,"2"
-0.991972166930193,-0.0992403318692139,"1"
-0.999919662331619,-0.0997685797005989,"2"
-0.988317010433317,-0.0989973650230969,"1"
-0.99960573242003,-0.0997477147206536,"1"
-0.988656791061684,-0.0990199515384342,"1"
-0.982459386846806,-0.0986079704062477,"1"
-0.78789142295103,-0.0856573170897361,"2"
-0.997317992091415,-0.0995956601200936,"2"
-0.941792806718295,-0.0959037701685908,"2"
0.428535453443908,-0.00420667615851755,"2"
0.357681300831442,-0.00896303425317657,"2"
0.631090490862352,0.00939092581731427,"2"
-0.98734241976402,-0.098932579695391,"2"
-0.999874911301534,-0.0997656053817222,"2"
-0.96535345742959,-0.0974706547674937,"1"
-0.999190637188286,-0.0997201257727842,"2"
-0.981215632870937,-0.0985252860399903,"1"
-0.981647009109125,-0.0985539639483948,"1"
0.550525767367988,0.0039827185297322,"2"
-0.999826742369245,-0.0997624038944387,"1"
-0.997612432216971,-0.0996152303362328,"2"
-0.962121988047443,-0.097255776568111,"2"
-0.999763839599213,-0.0997582231381176,"1"
-0.999698333202358,-0.099753869331153,"2"
-0.999059286187566,-0.0997113956094589,"1"
-0.999852340730662,-0.0997641052574763,"2"
-0.999796191451385,-0.0997603733651755,"2"
-0.999751583067845,-0.0997574085222148,"1"
-0.995651707728987,-0.0994849076456203,"1"
-0.997291533623806,-0.0995939015315186,"1"
-0.867903404276485,-0.0909867588763436,"1"
-0.998510481348936,-0.0996749194679738,"2"
-0.999746542070143,-0.0997570734782089,"2"
-0.999842531065876,-0.0997634532704585,"2"
-0.999786804691838,-0.0997597494855549,"1"
-0.999469734254235,-0.0997386757363239,"1"
-0.999782936386021,-0.0997594923832643,"2"
-0.999674964954884,-0.099752316186666,"2"
-0.999019383409353,-0.0997087434928523,"2"
-0.997781064055501,-0.0996264385616821,"2"
-0.999974683821637,-0.0997722366297626,"1"
-0.9996707821724,-0.0997520381826451,"2"
-0.981690386898458,-0.0985568476963905,"2"
-0.999926008477565,-0.099769001488772,"2"
-0.999660402491171,-0.0997513483085224,"1"
-0.999898205548065,-0.0997671536036737,"2"
-0.999070484986126,-0.099712139931303,"2"
-0.999341772628064,-0.0997301708776646,"1"
-0.99925500051556,-0.0997244036360667,"2"
-0.993625554792455,-0.099350232562611,"1"
-0.978209644048127,-0.0983254432500973,"1"
-0.990844236377934,-0.0991653569344992,"2"
-0.998967678902269,-0.0997053069786022,"1"
-0.99770383323786,-0.0996213053680091,"1"
-0.996702847025374,-0.0995547737256721,"1"
-0.996293958167561,-0.0995275962248512,"1"
-0.997442681937401,-0.0996039477473372,"1"
-0.999285065513984,-0.0997264018837798,"2"
-0.999097950800347,-0.0997139654307169,"1"
-0.994444117231463,-0.0994046415121441,"2"
-0.99976490924871,-0.0997582942311035,"1"
-0.999287165405068,-0.0997265414514457,"2"
-0.998829464069278,-0.0996961205870528,"1"
-0.998327112975428,-0.0996627318868217,"2"
-0.998643321095884,-0.0996837486446724,"2"
-0.999717996004888,-0.0997551761970012,"2"
-0.999813566424913,-0.0997615281715702,"1"
-0.999907547041799,-0.0997677744738306,"2"
-0.999487667112088,-0.0997398676270256,"2"
