"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
-0.986238791978226,0.411795881797201,0.959912404778977,-0.945310698906362,-0.214556400250434,0.747641746053585,0.818556086438946,0.957078360892669,0.920071167953332,0.972789611936824,0.87520138636652,-0.863337901054353,-0.879211476897648,0.878851840674195,-0.910632509467339,0.919473259704517,0.249626589492299,0.144066476823354,-0.815424813113544,"2"
-0.984997858596917,-0.387448896791587,0.773612841342478,-0.966824628300128,0.293381454828622,0.674815560988007,0.94000475184558,0.942274572136979,0.448046001501789,0.952735678211144,0.799138989300026,-0.87875238218096,-0.700024002352545,0.813975308573428,-0.927595257607638,0.928945835600532,-0.179766525779711,-0.207373010426935,-0.502723626861618,"1"
-0.937420643551613,-0.453842041367031,0.949549623794245,-0.840549080392551,0.0201924230741202,0.560729743839977,0.763958186151333,0.699334878955878,0.00662972438401821,0.974694051327504,0.780817227828482,-0.760576276787095,-0.591166627049028,0.882359620201701,-0.927733239312166,0.879538898972287,0.0309055806771207,-0.0325948131395102,-0.549554488457375,"2"
-0.896690222217704,0.448813135490951,0.977208041223005,-0.931794291644958,-0.266848877489932,0.730889117385341,0.636181594985973,0.884884859169494,0.852599159859281,0.937793947187345,0.857838461822874,-0.83071338473023,-0.866694302299496,0.865468091081511,-0.889026554956707,0.89608616909306,0.317481311308689,0.227877566276084,-0.836318275582685,"2"
-0.903988461545457,0.118631918358658,0.962737709151268,-0.866076245280274,-0.178171773476355,0.866843653258076,0.20346469466,0.576950393863126,0.64822235806774,0.937061200079172,0.828818587529659,-0.777483852806997,-0.837226898471064,0.775497408331737,-0.803334766852802,0.877033823599856,0.39394212117743,0.0786619192672577,-0.851553196346428,"1"
-0.980745277965352,0.169438896235375,0.884913904512009,-0.964236227758282,-0.252885271172614,0.842895825577929,0.835708011610288,0.959188368243156,0.804016132513824,0.762635756921537,0.867627258552451,-0.871579361368547,-0.875648443156613,0.850397214361087,-0.904652824303782,0.911846495878967,0.171219657006951,0.0751513793907825,-0.731349716188427,"2"
-0.981504223308518,-0.654418227978302,0.885890767020919,-0.95054796572697,0.155624251440797,0.838874409389276,0.940630070957434,0.904849187936096,0.131289644254155,0.873329971984691,0.796882593182149,-0.867739192442091,-0.700705599751804,0.841792879256346,-0.94371585017993,0.919917833156775,-0.14981815016645,-0.172061213953135,-0.435504984858716,"1"
-0.974753632571978,-0.562728660028835,0.701996615912215,-0.945620187063429,0.397166187210053,0.38118606200757,0.925532453322353,0.913006091345867,0.293046544298209,0.960670251864571,0.748045710592837,-0.846333577771911,-0.49429177103678,0.822253188106887,-0.925706864537067,0.920296998320687,-0.30590136003063,-0.25713333674693,-0.333112225172007,"1"
-0.987716354345247,0.0797542381091882,0.897071304063391,-0.952564077094406,-0.189194900467772,0.897713201662293,0.815338689649238,0.933528213707728,0.771298641468376,0.873325441635953,0.867756446988983,-0.87298937420272,-0.870361021167044,0.848211600410054,-0.911338319739405,0.916274688947977,0.161063972025557,0.0266113800449794,-0.748353111318381,"1"
-0.995277436639861,-0.229562664952636,0.968226282139648,-0.932309705940285,-0.0233019635723308,0.654640027286635,0.953520322534885,0.961119086160448,0.795762128229813,0.992759519812082,0.826920105428308,-0.879549238201785,-0.787598725258356,0.881857836924688,-0.94341212735001,0.939303978427136,-0.088284353888225,-0.125660334120425,-0.632877626735927,"1"
-0.982508119904611,-0.541015503503315,0.881014529045025,-0.879465353755968,0.667388288783506,-0.671955639319883,0.890394420561046,0.917311831865777,0.513401518833217,0.999776305626176,0.498179277853748,-0.786590027594061,0.106808372154412,0.894193921408136,-0.933212970756662,0.950772178123784,-0.562774769193849,-0.292725717884903,-0.0296352938538786,"1"
-0.994571698609876,-0.255463000298505,0.971575428639948,-0.680997863956857,-0.0813536073023542,0.951423263170775,0.957804202193113,0.933030518556213,0.862282446523162,0.894746419167845,0.807745750907872,-0.895409756566789,-0.854259218785579,0.835638018526987,-0.936197346735096,0.942724020646232,-0.0872396259910015,-0.18988231346058,-0.627677961012246,"1"
-0.982121970560955,-0.508445441994722,0.819306360713307,-0.954280080905313,0.264455304766986,0.646749192157392,0.921659586580988,0.931907853663597,0.220421526995072,0.955686833799108,0.786627539355759,-0.859666975374651,-0.645106330078461,0.838498305388597,-0.936126280484723,0.920984138886552,-0.177498189719066,-0.164491365564721,-0.457066856303849,"2"
-0.95937682259652,-0.0522858544409142,0.964929287118667,-0.800865783742976,-0.298471059195119,0.915456257487545,0.583598952775741,0.65305672250829,0.725154870292575,0.826684827959874,0.843644120989332,-0.822573161454395,-0.856143481943039,0.827653719433326,-0.875254327510077,0.897423853055083,0.255605585403363,-0.0374804967665479,-0.765938762717042,"2"
-0.966333033998935,-0.102243093813273,0.986435164339171,-0.871722766552982,-0.301087277362411,0.874997082117621,0.711309912650488,0.677194979490223,0.750379904462996,0.957280768313542,0.862360904463071,-0.827963668980614,-0.845442865820929,0.868888584383707,-0.90822253118316,0.902965598021906,0.225688079010363,-0.0595633992623792,-0.770976471311067,"2"
-0.990790479571155,-0.276690673479538,0.873879763003408,-0.954937067935343,0.0958585284096417,0.95948416590157,0.929741164151844,0.939237910133162,0.550632211295398,0.747235386890589,0.823439867235549,-0.900195876298692,-0.832801148764819,0.796720422811103,-0.922117092161536,0.933169208683628,-0.0532135358756736,-0.146553924584403,-0.565698907793352,"2"
-0.973997445376491,-0.474355861819776,0.5661794455859,-0.966158476057859,0.279637335935558,0.887233197645863,0.852517575951861,0.893788609735313,0.0790325097912444,0.679565761301409,0.804185581173559,-0.865939218684354,-0.70909367432779,0.698851748658313,-0.883578751962112,0.888407635080867,-0.118334529142327,-0.188467822776888,-0.384680182587926,"1"
-0.955720963209409,-0.103307432822326,0.990593468233974,-0.876242327251731,-0.283592934419597,0.709391955772138,0.781412568297845,0.868855493159445,0.737145781477266,0.984406301662498,0.845071754332946,-0.833612804701979,-0.811707185887903,0.892031785716416,-0.929705599553194,0.910423504836669,0.107333067187226,0.0162163765645308,-0.728949626959775,"2"
-0.999367931663273,-0.559205825304211,0.973340761174974,-0.988261080467272,-0.194958415138913,0.988526100658432,0.992814086954613,0.988224057619159,0.612353849965322,0.868763870964906,0.852186176238128,-0.894438093945224,-0.832657848786522,0.878094651931103,-0.954663773407123,0.932887024822703,-0.091854840255581,-0.156215932131343,-0.574772480263012,"2"
-0.997735584548752,-0.511345054246021,0.953578018468881,-0.962204352523113,-0.245276599643683,0.959936998357814,0.983605319389277,0.97532918550293,0.581176723645572,0.815828049971709,0.851852758708007,-0.885459095202461,-0.831050796311058,0.878195212794369,-0.950369156363463,0.925601389460438,-0.0653543035638193,-0.124499428276829,-0.564816402859118,"2"
-0.993267504229185,-0.216944134292436,0.85187233110507,-0.97244299741796,-0.401191423597326,0.964526442973674,0.844388020565677,0.937609035353857,0.306646690437617,0.69928149933679,0.875840611083852,-0.838021748720992,-0.842321336681995,0.87109980346771,-0.922091907887414,0.873229399292661,0.171406364902521,0.0977821816080321,-0.638097920370396,"1"
-0.964182249727189,-0.451063033336312,0.990049380847342,-0.817589555876872,0.0622511816267433,0.550385268526379,0.756608845556911,0.72922348248712,0.601618679355565,0.996437229341001,0.767226468004129,-0.831956223754735,-0.679503457470019,0.860888173850626,-0.92589706074279,0.928595231736145,-0.0957551391194209,-0.214272978584986,-0.583492693882743,"1"
-0.945436855848911,-0.553959899394261,0.824160153594994,-0.354598282454051,0.576557848609946,0.537251349556893,0.955460060576147,0.846771275319316,0.822529821152763,0.942297034513281,0.54166899849595,-0.891653725973014,-0.612332146309957,0.696212415132155,-0.916426987285053,0.958368317559307,-0.488342673037468,-0.484022234800453,-0.271083727391811,"1"
-0.982468391676722,-0.577485578327924,0.589078398413162,-0.977349172659614,0.158016280494663,0.956888780167485,0.955225344773703,0.95388907182398,-0.0422124123286023,-0.295339772582457,0.716696889680081,-0.906555890342382,-0.786272960973309,0.522040035508386,-0.82605094660034,0.900667699374103,-0.241945698931299,-0.178077077182492,0.196478017043838,"1"
-0.984419071082913,-0.128777979939407,0.862847765498839,-0.946142460562514,-0.176826955964244,0.83510031210101,0.81567996922688,0.910759347562135,0.694189166126196,0.860999304086974,0.855129712198706,-0.863533523752125,-0.833678390594089,0.848513741813644,-0.915547266717902,0.912243525647286,0.0747807078733522,-0.0431468462686277,-0.685161135016471,"1"
-0.99688375823679,-0.556206767282746,0.952809745318,-0.968884246594825,0.172290207136086,0.969062460306881,0.979979413230748,0.980925302873039,0.445813702374805,0.856950140615716,0.805907295030873,-0.907323351795238,-0.797226176932405,0.825811618704432,-0.947379127435227,0.944230812994759,-0.169472740329748,-0.210806915136931,-0.503077473896459,"1"
-0.999357302661587,-0.456277096560908,0.975771080561766,-0.99415590548738,-0.301621196232132,0.990679627241508,0.989032600919014,0.990009741275294,0.531778446253629,0.801337507544876,0.86332297146204,-0.883334073519737,-0.844347271537232,0.887881364894224,-0.951939485412456,0.921296038610901,-0.010006850253506,-0.0635363137841498,-0.591336272072713,"1"
-0.904834024209242,0.125957067040792,0.957297543949594,-0.910064279629514,-0.16350965492243,0.798676790968769,0.651594915109604,0.810677989554515,0.735772951532429,0.894653599141776,0.837299157789239,-0.839430901246409,-0.840959775953319,0.840301328019828,-0.893226005168023,0.902729310098462,0.212915670592853,0.0733565488921747,-0.775236677099018,"1"
-0.970703471963312,-0.207046134407026,0.886072656469629,-0.937616967645195,0.518022340548841,-0.576952513182831,0.90197952807826,0.972085533305831,0.724369296414624,0.999201338156561,0.598906173066224,-0.802730836943179,-0.131904444113358,0.900948599286226,-0.927899094689649,0.948078527055864,-0.451793045963177,-0.174095777721422,-0.247207825180351,"1"
-0.997970102476376,-0.267752728552666,0.983192800569924,-0.992377426489528,-0.0516886830015029,0.971998037735366,0.987536229011009,0.994191053884556,0.837214860648137,0.954707472626183,0.854562978081306,-0.908927454581049,-0.861140722399845,0.86151530105969,-0.947429432015391,0.944849490985859,-0.0457611661326893,-0.148472534743671,-0.673637770780997,"1"
-0.994245794117665,-0.306534207316196,0.942980395520485,-0.97763970750956,-0.0724973021285775,0.915887825014094,0.935728265303311,0.956682383926192,0.631476393958651,0.965275644578017,0.852718168119548,-0.886203586734455,-0.828957269475347,0.866953893956523,-0.9434331430974,0.930360624971377,-0.0115807099365792,-0.1052902936861,-0.659024537871734,"2"
-0.997170515671103,-0.555920674718833,0.985773076793105,-0.959957872422678,0.513701084226484,-0.389723418385595,0.981048709616683,0.986532676427075,0.820083664680538,0.99992507101876,0.595741747258403,-0.85241302203961,-0.209944430786309,0.903378681568784,-0.95004755589476,0.963335264336466,-0.544755724858511,-0.325602241921768,-0.160251835253574,"1"
-0.992509522609148,-0.418611731299473,0.935550354641749,-0.975244637098758,0.438548424744287,0.907605053699228,0.977117524659108,0.984328365324126,0.698497901849848,0.958848395890812,0.782744490065801,-0.925769950132865,-0.799068645977856,0.779058172270739,-0.940363586852673,0.95957946884531,-0.234501091599569,-0.300453810035277,-0.548697418373005,"2"
-0.997725993665691,-0.313039533337357,0.961752554353768,-0.982603967545813,-0.269363261865463,0.956301821173571,0.970738367262439,0.98152561751663,0.755631470034115,0.848350251145859,0.865659218227284,-0.890710096262046,-0.859833306757925,0.879081790997497,-0.945756413993015,0.92897334207657,4.90639729556763e-05,-0.0891436169710778,-0.648002771815564,"1"
-0.991375308484901,-0.480910985904687,0.995117472211488,-0.919139993463174,-0.234704004198602,0.847993289549265,0.887781259759,0.880629391675031,0.667220498914037,0.992227703069167,0.847850840087125,-0.863111951330588,-0.803944572203798,0.891623062145802,-0.948487773407641,0.9251510358054,-0.0271028952303587,-0.144156277276563,-0.645987751509387,"1"
-0.933803275233,-0.0812171560067894,0.37899312154018,-0.125750012535428,-0.120047587323319,0.866096276644643,0.612232073998287,0.0956182248364603,0.648485650132663,0.0222007754072393,0.690873312481881,-0.741558938356991,-0.796239404295019,0.294956640351011,-0.391499133158875,0.797873649546146,0.112156678946679,-0.455100172817618,-0.295361051965432,"1"
0.158675268899654,-0.383936154897467,-0.902614604381501,0.604722632590185,-0.0741331608435873,0.416695880553351,-0.708855513813808,-0.94864773507671,-0.0335448359603414,-0.829255052341365,-0.239994595951147,0.362871702671874,0.287159973997289,-0.888850034541064,0.91278466239579,-0.729841989519131,0.0249271357498417,-0.487318737963139,0.330829063629037,"2"
0.869314387433713,-0.0650855274793134,-0.892982625467615,0.952584712393884,-0.783219786044411,-0.983156605222785,-0.773636614091265,-0.985853514097324,0.140332008277924,-0.128891807491298,-0.576899396871677,0.896310529116209,0.901456789245253,-0.437736833799789,0.816205162514547,-0.955779252628019,-0.0964230927404415,0.0658577744648737,0.199207034996488,"2"
-0.826216651623443,-0.209888726115976,0.399645295047316,0.0710698203502399,0.240007146826538,0.691954775798728,0.882522766017806,0.232881623684661,0.694808302114641,0.363338592624922,0.539668664788696,-0.772032153637662,-0.661149418927215,0.358622406396266,-0.635270443234309,0.846948715585094,-0.211472770078559,-0.536051490327528,-0.148281955141774,"2"
-0.750193035329914,-0.147154668108688,0.0230219671940717,0.260723031163552,0.00610786908998051,0.560238585578544,0.483130001103108,-0.390571466009676,0.665299165448085,-0.27126915345941,0.463088315208394,-0.544268137092729,-0.580268667143306,-0.157072256728369,0.175637201433239,0.605438407495373,-0.000649376591787432,-0.638854744593318,0.053778135816639,"2"
-0.81232513009726,-0.0897014515981005,-0.169579385367387,0.125158826806772,0.0504478468991485,0.386276186953525,0.535386125878131,-0.261983930311444,0.531916924188823,0.255325761264605,0.630261925612419,-0.439627786618658,-0.423760059480095,0.086439379403238,0.0219236769094201,0.51029936142186,0.0332599602773181,-0.600583330809987,-0.161838646871238,"2"
-0.89360261193138,-0.549903973882266,-0.266222622161525,-0.733203158405075,0.571582079985999,0.504873443561894,0.941742722153426,0.673911760407004,0.0639218617505584,0.462461204399631,0.743817158577325,-0.788735142432591,-0.336078638544148,0.268340122129048,-0.63726941121807,0.734243464813635,-0.386787326618055,-0.503239061544499,0.126829829696336,"1"
-0.30970108416642,-0.161677725060056,0.584364273016905,0.629409656035711,0.237389165304781,0.177046979835268,0.139242725456919,-0.733874249217346,0.708140086371717,0.567385101380008,-0.040607909509244,-0.183831589321998,-0.0934833693080315,0.186052379923506,-0.169730612767762,0.571152139536022,0.000453808478202977,-0.547087108143845,-0.381473622224048,"2"
-0.340112663454874,-0.781359536594682,-0.962419476515668,-0.381077015310169,-0.016458348920233,0.242646200762239,0.494870044512565,-0.812782248478365,-0.480234513210744,-0.86367023681884,0.532428205005379,0.00667962622631746,0.29230473933516,-0.5124814320999,0.635520035126871,-0.544468629128118,-0.0693208696900824,-0.664079350763994,0.688298399555541,"1"
-0.622296683256581,-0.548019432335698,-0.903170176511036,0.024499674534601,-0.691686947954691,0.337077747181133,0.022861258144899,-0.929617386139919,-0.00718823180767814,-0.88206893496807,0.657907747914347,0.197057315621563,-0.13017893182048,-0.481162502421396,0.810870051607486,-0.533869116120723,0.261377250235012,-0.648627647645919,0.395788605441599,"2"
-0.115680090076673,-0.698729488452652,-0.940734261643675,0.291579761724654,-0.292206183122309,0.237541269057524,0.0538826321726579,-0.926673177954544,0.00655815260400827,-0.870401827948407,0.178806007227427,0.229820372251387,0.292811563086003,-0.691338846280887,0.784400443682332,-0.642998038027083,-0.116951255885188,-0.656523369465495,0.609981965158689,"1"
-0.0240612540187879,-0.790715441953156,-0.961233962093324,-0.0266820698524455,0.413286201404765,-0.749733652053708,0.0737032495373778,-0.833457285860099,-0.377740696623404,0.144679711555803,0.0449622708665754,0.508394849235025,0.873974950907041,-0.327562335554634,0.556751417781025,-0.65316471704521,-0.348629249636288,-0.620773620001171,0.549980724856874,"2"
0.30492989990699,-0.724377274045739,-0.981575179583481,0.22064127934002,0.0434912318288277,-0.540357319100705,0.198872982791545,-0.896106029143047,-0.554031598928864,-0.861030431953425,-0.294821280169579,0.532693923926402,0.83503779289141,-0.585706440449947,0.701753943621014,-0.818957657015687,-0.387795303750059,-0.48521818753792,0.820561581260598,"1"
0.606027907827139,-0.665272204372657,-0.990789784898009,0.69074328363109,-0.0244042460915639,-0.636216376925767,-0.377714770623931,-0.977578416685937,-0.415740630913931,-0.943699875769167,-0.665930391030466,0.700320643322388,0.884672934946937,-0.782685468669545,0.849012557048746,-0.886535971830179,-0.425850735851724,-0.379660042373507,0.799048847521515,"2"
0.349244591297462,-0.688024343288174,-0.980985895430998,0.520787324301483,-0.180074720374706,-0.394794837537403,-0.358929644612979,-0.963354174203581,-0.321087659664492,-0.933175963549044,-0.429418567673667,0.618493436834835,0.786432681070095,-0.750660500130715,0.848654039052766,-0.845728708901793,-0.288286122433301,-0.448816308622821,0.731329651709136,"2"
-0.163221172152839,-0.662921664418985,-0.969613152859271,0.0327720779557504,-0.16660287134356,0.147815634764495,0.174713606182198,-0.846145384157751,-0.426004713378738,-0.874710991715199,0.284172287400064,0.247425411311819,0.399352811280398,-0.614638196800428,0.74423477085,-0.679238323257026,-0.0663150311811072,-0.577987977452693,0.65408492702477,"1"
-0.486267059058955,-0.70508890653123,-0.976875779326339,-0.499764652498413,-0.277301559017441,0.666745960120001,0.0739623115784122,-0.835077823504913,-0.819390334974626,-0.900085426522105,0.705369977856131,0.0875437557740354,-0.0301789459309425,-0.584663627329129,0.765913342824615,-0.648423598356899,0.319304571535143,-0.542110036787466,0.443720529840341,"2"
-0.913067879363834,-0.266970192390674,-0.219649840420446,-0.978486950815484,0.192839528763558,0.899548332790344,0.931954258763835,0.897312947333979,-0.59725568959271,-0.317342190014113,0.806287371352396,-0.812115681484284,-0.649133218132658,0.208184041053232,-0.547874670971999,0.599224166846587,-0.0936183937767723,-0.0694375022106111,0.258385900545232,"1"
-0.972697591352342,0.104251319287389,0.248631792456684,-0.965401411352524,-0.41717486362483,0.911186046766214,0.851615623453873,0.837766225703993,-0.0457221045506551,0.159652306375906,0.89188172442194,-0.770941568262889,-0.817599928922975,0.702341574673734,-0.739413041621091,0.671075605327857,0.273694133838428,0.152643445006853,-0.427151855036486,"1"
-0.90077363116146,-0.185808264773686,-0.0592143185166023,-0.966021396995617,0.198453136867851,0.816638594582191,0.867479981165406,0.842632947926741,-0.279249661971615,0.198289295721831,0.829382733154261,-0.79569728405705,-0.639221947024916,0.424509666629354,-0.666754904364493,0.668516192254378,-0.0342530736229827,-0.0912768706170157,-0.116331728198037,"1"
-0.764619411701941,-0.238731022346579,-0.849148048410112,-0.889478776786564,-0.321930849466527,0.223585595369807,0.455902934014957,0.44500404784485,-0.81427087218371,-0.499827527496413,0.816071012343554,-0.279261696593414,-0.118370161726392,0.0980524178642319,0.157866149390668,-0.28207374963955,0.0938423285869293,-0.00141680297273417,0.361262969358711,"1"
-0.995856308571391,-0.102985188752456,0.915946680841235,-0.971811564147574,-0.53887236381812,0.985444409888599,0.981599031164397,0.952371321213735,0.505609738031719,0.463278260376185,0.878884649380403,-0.864338458189684,-0.885366049895637,0.877886171505022,-0.923767475359956,0.888695435336471,0.170836730553013,0.106546107209584,-0.59018323015218,"1"
-0.385049936078085,-0.271730782830717,-0.285083400137938,-0.891977855779568,0.213782129334216,0.558282421627909,0.382730033528168,0.0265675211037698,-0.767798087652457,0.129417188261197,0.701937395992895,-0.334215081932535,-0.0780146299758404,0.12888679338728,-0.191709099486926,-0.103304536687843,0.195439049613014,-0.0605823648027886,-0.11946539077038,"1"
-0.80062596626735,-0.0481684994129168,0.270880532075243,-0.905076417704071,-0.186948762465993,0.750506135117027,0.721892838099327,0.429198196706092,-0.664641811439456,0.591971246476638,0.866710310057289,-0.53185375632495,-0.559123302554992,0.755025469992235,-0.743732549835202,0.420222583001624,0.392599469396086,0.17325938647814,-0.519431064975779,"1"
-0.777617977491001,0.501068744656018,0.771149561431761,-0.83084091860672,-0.616211687459422,0.93042306677728,0.593516344451874,0.336951399562716,-0.111625577854789,0.188000044147859,0.863040080656324,-0.620323112707511,-0.848880817553076,0.795655308340326,-0.703382835633636,0.591290416327628,0.623128710579451,0.384807259050052,-0.71360543331018,"2"
-0.642019308094589,0.0646000596816454,-0.267952771180358,-0.915735910771515,-0.413099481092386,0.647519296480654,0.744081482127575,0.503749092689324,-0.864099983422802,-0.0210536750447481,0.857738322615768,-0.400979989246503,-0.458233425620759,0.554383473987044,-0.472036760023141,-0.108155344905849,0.34012226974637,0.288508929640922,-0.152973920049299,"2"
0.0106795853247184,-0.267819942440312,0.0549897728485246,-0.824691576838724,0.608710863613515,-0.37161911461259,-0.208821000338795,-0.0181837142382775,-0.139796758150523,0.778629029341743,0.216022726261134,-0.0706281125301877,0.593444407288795,0.263739379433559,-0.280462359800334,0.0555059983464664,-0.100239135639939,-0.00164988772912977,-0.374348933965615,"2"
0.0077255813463718,-0.731317641307579,-0.983348645047092,0.0508982480788891,0.188743987846514,0.0583455783510972,-0.126753254224716,-0.905891707045608,-0.485549270705618,-0.923290335717914,-0.0341325114971429,0.269753285970082,0.573024098860637,-0.784418123107409,0.826420406694219,-0.685612262682127,-0.175032590026118,-0.59121890655998,0.689396107606691,"2"
0.197351226434737,-0.821321519397801,-0.985251521485288,-0.447057964331953,0.498025355917307,-0.355856601498963,0.365950242281849,-0.826532597989487,-0.730218882478679,-0.788902472011278,-0.0213890802033168,0.248197559954568,0.803712993186932,-0.604226365455018,0.620057468359329,-0.719188688710623,-0.370896842674482,-0.558309812041013,0.807198297618359,"1"
0.812115181236696,-0.568439356964542,-0.997799216385429,0.747653768171239,-0.0920315361933493,-0.863186854367739,-0.562951032406175,-0.984337819947865,-0.748186550542377,-0.912669660543277,-0.752618308322699,0.823910987809895,0.935722820624614,-0.757852904571753,0.861306904974937,-0.940687950267817,-0.381174275727781,-0.129663813169318,0.794475483622891,"2"
-0.437453936870327,-0.493330574206352,-0.968660949304984,0.0698557924753409,-0.622592725947856,-0.0305209281795873,-0.500286851271816,-0.960467119539865,-0.272324904961993,-0.871327260255474,0.458045854915727,0.497217045413474,0.281851063575218,-0.588079222549573,0.892698685721186,-0.715268667610058,0.285696767144647,-0.498771142273787,0.36445151426706,"2"
0.999998278857567,-0.829630090539556,0.775709065618114,0.999997230759878,-0.165317998785887,-0.998714169099753,0.999998999693794,0.619890346643518,0.9854444596549,-0.99525725474584,-0.946557473375226,-0.354613595728605,0.765763637283022,0.347174337441736,-0.858044712254597,0.344067589825955,-0.936264734546239,0.0629511474629182,0.939572443452204,"1"
0.999998765781807,-0.869515777018384,0.694483138938274,0.999997674174087,-0.0264504107708587,-0.998763471196017,0.999999382442206,0.684397965215524,0.977688377955984,-0.996933089532509,-0.951344292598695,-0.403632165174346,0.783395958610295,0.241454853938539,-0.84926147815761,0.374013997056326,-0.946083916425513,0.0176886858819494,0.947252370214366,"2"
0.999973411171077,-0.825832847342823,-0.791744231982195,0.999981067657063,0.00185636960571134,-0.998515919506761,0.999759365819666,-0.419517057141985,0.827953071227345,-0.99807762697105,-0.848989627837151,0.259189633935864,0.902302554388748,-0.529374871176138,0.105908888302582,-0.698490290672955,-0.896865252930998,-0.588141888068444,0.954236886759749,"2"
0.999998988112928,-0.806048476909545,-0.116604749681766,0.999995834285616,0.28032629122328,-0.999042546894071,0.999978153799775,0.515840087036361,0.909033250606297,-0.998751253991565,-0.935317747117387,-0.294509648000952,0.855838492491616,-0.33710375441692,-0.563685164562899,-0.0425332435746137,-0.95110701150693,-0.261273437677342,0.960401249822484,"2"
0.999999734109597,-0.885226792293481,0.627168208494187,0.999999411263703,0.400041117185927,-0.999846202389824,0.999999887346139,0.741927955983945,0.990983519150011,-0.995434694745847,-0.96403660591185,-0.531887802745157,0.808280030602011,-0.021748874558392,-0.825556567339394,0.516085839179663,-0.960402843204834,-0.105672489976844,0.957551388845353,"1"
0.309482218483536,0.457925757056386,-0.96578563220803,-0.0294062030391282,0.330519045980992,-0.131365555336866,-0.739445766576112,-0.808021279507555,0.245549164679864,-0.848416153282167,-0.183992404199513,0.295177879473629,0.387724981886241,-0.890037253193286,0.94094965367637,-0.725920185565847,0.135513860141996,-0.228895379825854,0.113403288467305,"1"
0.582157816015269,0.505816892696881,-0.125913426302057,0.736069870767316,-0.336533320557385,-0.128840868645137,-0.906627513864857,-0.94440311533501,0.355594801923199,-0.393079897018141,-0.514460127138059,0.600876799955035,0.363874727599906,-0.615247783030984,0.817592509074837,-0.735593863407969,0.298868372676881,0.146529733819983,-0.322549623545034,"2"
0.910470513551154,0.40306625384879,-0.996412316130836,0.783536848781163,-0.400213939264708,-0.96355905537372,-0.98647087103116,-0.9962512387973,-0.707652410363359,-0.737877324763103,-0.675208366629839,0.906522209652861,0.907060086424695,-0.722740317709014,0.931047159084654,-0.971935042656472,0.137468969706619,0.391411658102381,0.368582584931444,"1"
0.967293282499704,0.485093820058484,-0.998194106891836,0.655820189287001,0.513643269723222,-0.929628425109041,-0.960367934639696,-0.98992009410162,-0.941943659736295,-0.687782459922136,-0.797594382896396,0.844706248601267,0.930452827157492,-0.871224238608793,0.942392913644927,-0.950832677753229,-0.0242215383144422,0.280234782376238,0.463368431916812,"1"
-0.17367345148329,-0.0521982931645029,-0.907344703639928,-0.447662991620739,0.630294535097541,-0.182814719471137,-0.279029487557788,-0.55677565213862,0.297273643927949,-0.366032834425007,0.236269743704867,-0.0897312266004464,0.378432964150437,-0.751846269595335,0.818534160606648,-0.276915724011384,-0.0968275421064473,-0.547866789147118,0.193228661891753,"2"
0.71138324792631,0.659829322147634,-0.899386178747566,0.691876446909796,-0.321130529734614,-0.882736144614779,-0.970607208998538,-0.955177516680501,0.119631006715784,-0.104758379855079,-0.458609492933108,0.851847677901735,0.823425681935011,-0.632000649905385,0.908440917794588,-0.933827481130966,0.21651497242979,0.208907919393975,-0.199638974605261,"2"
0.255562386160117,0.120105206685684,-0.595746798239549,0.0143348261182902,0.338463352768021,-0.425473695394304,-0.869069055750821,-0.925463559182048,0.429900563987303,0.189834574782297,-0.126338147067972,0.4755180921422,0.631538260064948,-0.653345960173401,0.831909036641091,-0.605590450963469,0.126384957579569,-0.325782429983824,-0.35454179624796,"2"
-0.462473645401253,0.594484761743059,-0.604849586728377,-0.388565649484468,0.234862534445484,0.236757213627466,-0.665817640923455,-0.597706275248361,0.866869507475111,-0.266550055311978,0.548297075228728,-0.218949854619983,-0.410219580285422,-0.729567133227319,0.885240671116094,0.014234454850831,0.420898935099637,-0.430747853421101,-0.542985915888523,"2"
0.634375874266339,0.0739161898800786,-0.992317089405296,-0.0600967338562244,0.6959175679671,-0.594375617337479,-0.407507882801043,-0.703533622124257,-0.744207447395559,-0.825060971835777,-0.54104338395912,0.516794646315604,0.852489194900973,-0.833996261582945,0.867859067177548,-0.853628131607288,-0.209233503800224,-0.0397453565033903,0.62200872139731,"2"
0.944798841442813,0.394941749739798,0.665040011234236,0.963010957517102,-0.147334773960865,-0.517307152789397,-0.986730576625916,-0.992577486719534,0.343253974133373,0.0634742156383319,-0.824156092425405,0.685905742901849,0.665712294039294,-0.205920063902932,0.463554083366411,-0.599156930606915,0.147457767905994,0.359665296527816,-0.435731591160468,"1"
0.478906113023506,0.279029025759152,-0.428694362320891,0.65209698880571,0.137158562006597,-0.0295735004066975,-0.793371489973989,-0.809123555412325,0.296586430398056,-0.52917014415488,-0.549702695698768,0.3976409428854,0.408450430298878,-0.812589296319051,0.858781154004671,-0.643529189696589,0.0385436911915682,-0.126401004121004,-0.00591621541515219,"2"
