"DF.L1.C1","DF.L1.C2","label"
-0.629823106191513,-0.00564938202484599,"2"
-0.633681961072885,-0.109633297122726,"1"
0.367535361516821,0.0117988447067685,"2"
-0.63588123779992,-0.0271856224655356,"1"
-0.256002224522256,-0.122541802363605,"2"
0.0751719143953036,-0.0105419804024891,"1"
-0.896105784510724,-0.0886161817821911,"1"
-0.297611066904063,-0.094333428478562,"2"
0.309070560251175,0.0708463813985571,"2"
-0.68191770289932,-0.0608293078857078,"1"
0.730036199777372,0.000163017564123069,"2"
-0.738151907110014,-0.121457268228043,"2"
-0.787949706645849,-0.200204169056091,"2"
-0.832553014156443,-0.120772318364741,"2"
-0.886327172070176,-0.201732187179026,"1"
-0.34586633962265,-0.0875563563632862,"1"
-0.759676262442577,-0.161230263800453,"2"
-0.544030844923173,-0.0898328332096752,"2"
-0.249907525863904,-0.0261157382485617,"1"
-0.71861738289902,-0.138515756453938,"1"
-0.734350698064722,-0.133149827451213,"1"
-0.886344198566735,-0.121670673030667,"1"
-0.916795741382784,-0.134975088473033,"2"
-0.88329455543144,-0.094910698660182,"1"
-0.85045031841758,-0.12695982192178,"2"
-0.63872380567098,-0.0500921838531267,"1"
-0.676654034031087,-0.00186897847911349,"2"
-0.835342895273467,-0.208464037191517,"1"
-0.445666763316928,-0.108432439010967,"1"
-0.91345893926166,-0.133808701576546,"2"
-0.552593331748848,-0.161822483668043,"2"
0.177709307168806,0.0122819877273094,"2"
-0.562828183985742,-0.133569951854406,"2"
-0.169442356574318,-0.108180754915664,"2"
-0.810297157799033,-0.122578537270662,"2"
-0.591937104646123,-0.158935121691395,"2"
-0.430312724555682,-0.0617837760819926,"2"
0.613266610886067,-0.0398556241081667,"2"
-0.425981734072132,-0.0614253709673829,"1"
-0.868978702722162,-0.0967215010762998,"2"
-0.648004363854632,-0.104209050141098,"1"
-0.370579103153907,-0.152624198404082,"2"
-0.410218443495363,-0.0161231304983607,"2"
0.458268794585904,-0.0522863046444284,"1"
-0.0261642608923691,0.0980379525032421,"2"
0.455796388965824,-0.0265346000308242,"2"
0.830247994664021,0.0886198699108909,"2"
-0.0819509239192362,-0.077473087616184,"2"
-0.482430324359093,0.00586110566549158,"2"
-0.419840431388691,-0.0669339769149266,"2"
-0.529884636498146,-0.0516313250823532,"1"
-0.199528032207171,-0.0897759763751538,"2"
0.436009103564204,0.050320483930302,"2"
-0.448014250744786,-0.00817003374156755,"1"
-0.918231819833823,-0.111437608213649,"2"
-0.524114244435598,-0.166913692205158,"2"
-0.0356584463433822,-0.130531319964989,"2"
-0.232423462562919,-0.0747827276581969,"1"
-0.811807124446486,-0.0705987544485096,"1"
-0.765302053060802,-0.158935546271673,"2"
-0.562312853612404,-0.0499244340245373,"2"
-0.195502650478624,-0.15962822773297,"1"
-0.510615331851181,-0.139915615989915,"2"
-0.577315367756718,-0.0757537000550264,"1"
0.129524875484367,-0.0640608878246147,"1"
-0.751661890271369,-0.0690843712158331,"1"
-0.0936812620147751,-0.124027904096287,"2"
-0.71016007471539,-0.199368355562547,"2"
-0.627574575019694,0.0532254271093346,"2"
-0.227229028906617,-0.0366473311738971,"2"
0.0101494582647229,0.0301552650609153,"2"
0.0416307236667132,-0.033336578939287,"2"
0.253338540109898,0.103527459765128,"1"
-0.387805619398235,-0.0652841363135748,"2"
-0.316841063606704,0.126552031850097,"2"
-0.203415467575399,-0.00182794076549664,"1"
-0.256508478698597,-0.0230655399132711,"2"
-0.584224064552367,-0.077598150730714,"1"
-0.533335315508088,-0.133077208366544,"2"
-0.122459977530241,-0.0784986747499468,"1"
0.0169449986602613,-0.00937578496655345,"1"
0.478352518945068,0.0947498746959158,"1"
-0.0854783070930958,0.115191773206694,"2"
-0.381022472946857,-0.158425119528073,"2"
-0.112172163198371,-0.0222042131756348,"1"
-0.85961123270085,-0.178020944212717,"2"
-0.218698440284516,-0.0483640156471272,"2"
-0.35198294974162,-0.073029552269223,"2"
-0.234226460059265,-0.06469424779209,"1"
-0.757189488259887,-0.107979635794801,"1"
-0.778879017330329,-0.060842642498661,"2"
-0.829188580769818,-0.169447563119464,"1"
-0.797779097194143,-0.128075761503098,"2"
-0.189608930465613,-0.0784553549600662,"2"
0.10272453992031,0.0324090273766935,"1"
-0.780128410877972,-0.102412370149979,"2"
-0.440596552424977,0.0674194210019433,"1"
-0.0319744922544538,-0.0325150454461931,"2"
-0.602986578648899,-0.108732663873139,"2"
-0.78386742198129,-0.110324932964489,"1"
0.0236585015557226,-0.144539813335985,"1"
-0.268310331868482,-0.0650164009462737,"1"
-0.0786005356373765,-0.0345151483603974,"1"
-0.64836680628074,-0.143479681880492,"1"
-0.473285295991949,0.01743032224742,"2"
0.254030972751683,-0.013451495328793,"2"
-0.364289483268309,-0.0862352374501627,"1"
-0.661350331264176,-0.0452534159784777,"1"
-0.718877780203548,-0.136034957294905,"2"
0.236331664576448,0.0583280948656038,"2"
-0.375819628406612,-0.089579818513996,"2"
0.469595486087433,0.0339700206750201,"1"
-0.34560261138605,-0.124741589356512,"1"
-0.624311209067103,-0.0721266600360841,"1"
-0.716051505481516,-0.172257081925966,"1"
-0.0283594700025065,-0.0432351128368922,"2"
-0.749860332997988,-0.0392072668518741,"2"
-0.779364112522697,-0.0921648934635788,"2"
-0.545631827876856,-0.131789032939108,"1"
0.105973398744854,0.110676299830933,"1"
-0.0878302864668721,-0.0462356489706433,"2"
-0.475592344447583,-0.0532209776667343,"1"
0.257384528357374,0.00299620572133363,"2"
-0.277233025057466,0.0112040604239388,"2"
0.144550918159583,-0.0393285566146533,"2"
-0.663208139704421,-0.0923203365699896,"1"
-0.748438526029281,-0.163536664349608,"1"
-0.22628454574335,0.0842166427899799,"1"
-0.166045556796056,-0.0309956422264841,"1"
-0.452900535535468,-0.0386371234107312,"1"
-0.00611621935825912,0.0242069304213079,"2"
-0.335784371403804,0.028496775289061,"1"
-0.56961942658244,-0.11967156664682,"2"
-0.295120396859816,0.0268889159108939,"1"
-0.361670158287379,-0.103431207406801,"1"
-0.0707246299172217,-0.0605040568226562,"2"
-0.722861273945545,-0.0154478823950095,"1"
-0.494380035720394,-0.101085488992243,"1"
-0.709557138153203,-0.0595513384515758,"1"
-0.683538041998833,-0.0295296610047033,"2"
-0.279950778650496,-0.0255351668038726,"1"
0.52656850770802,0.047966198157874,"1"
-0.304902812124278,-0.104471881521079,"2"
-0.334248979486786,-0.0698625552102823,"1"
-0.358143761814164,-0.0794922574385108,"2"
-0.213709755666393,-0.0111420924926675,"2"
-0.430960975946693,-0.0165590364133708,"1"
0.159787979032764,-0.0641684977558521,"1"
-0.169095488888838,-0.0646775163030273,"1"
-0.391417941354508,-0.0257176135987518,"1"
-0.548300370363286,-0.105152272157679,"1"
-0.661411768775351,-0.0696292121475257,"1"
-0.211913199575766,-0.0216167774533247,"1"
-0.501948554082049,-0.02452031218241,"1"
-0.850908076702163,0.00119226871271905,"2"
-0.444547804966115,0.00902213997692491,"2"
-0.310539220027354,-0.110081510486433,"2"
-0.779781848216939,-0.0421109107928628,"2"
-0.734248427425611,-0.213997117945794,"1"
-0.787781054366341,-0.0630408088183605,"2"
-0.249297920445624,-0.00213717712666384,"1"
-0.743127474870127,-0.048887174219886,"2"
-0.53703648126921,-0.0697348839068581,"1"
0.154420070655695,0.0185720188671417,"1"
-0.778559110822838,-0.05653728178947,"2"
-0.720930162494313,-0.172778100557543,"1"
-0.400661806371844,-0.0739761570961144,"1"
-0.808263660753783,-0.0651401012345323,"1"
-0.393267592366847,-0.0806802837418188,"2"
-0.145714674186929,-0.00796767874958682,"2"
-0.264865278911404,0.0375750730219295,"1"
-0.296201523520904,-0.0534483023888048,"1"
-0.600890442054209,-0.0389222323334337,"2"
-0.702141252623125,-0.0775196940271732,"2"
-0.196265625927757,0.0191367954345242,"2"
-0.0701689619513739,0.077480321236184,"1"
-0.113255562775735,0.000864393528608232,"2"
-0.339212998602828,-0.128645382883684,"2"
-0.67011054851386,-0.0172492821807093,"1"
-0.436847366621211,-0.0463914205109115,"2"
-0.547305944452195,-0.0969713976074185,"1"
-0.513428577640413,-0.0323042970921794,"2"
-0.134450225293397,0.0555092495281267,"1"
0.55994712530476,0.134033193009953,"2"
-0.326092494388114,-0.113938909947288,"2"
-0.419329543213836,-0.101074387864358,"2"
-0.58019849008411,-0.161061920574122,"2"
0.651967821562672,0.0288813517895382,"1"
-0.0950314968976722,0.0644782267058558,"1"
0.0692960590521676,-0.00793276830565603,"2"
-0.684871659081757,-0.143285979287598,"2"
-0.865138337915312,-0.0619678681584799,"1"
0.538229434951094,0.119997377333325,"1"
0.0824374164624178,-0.0128575500061054,"1"
-0.631476195448049,0.00217965858513414,"2"
0.048228006365734,0.0659815658115037,"1"
0.344278632341748,0.0463778936611039,"2"
-0.626565685398997,-0.020211054461077,"1"
0.767149882478632,0.266912599316772,"1"
-0.620676593174717,-0.0658189305838826,"1"
-0.140295966990395,-0.0251739524741352,"1"
0.661619389909208,0.0521421030958713,"2"
0.0956782630338276,0.089298150679794,"2"
0.457854923445363,0.0288246122703899,"2"
-0.839016091679212,-0.0620339656143032,"1"
-0.313255208048133,0.00300930342989592,"1"
-0.046088751906433,-0.0271252111312108,"2"
-0.609929905103868,-0.0939381488691193,"2"
-0.716642330696196,-0.0690195913289744,"1"
-0.360890886236582,0.00302200002443409,"2"
0.540405257823362,0.0010445992594118,"1"
-0.563077894435759,-0.0355909044299692,"2"
-0.0965449861933296,0.0648065990036715,"1"
0.342914638126994,0.0556864826349824,"2"
-0.000623788942330394,-0.0322930037588138,"2"
0.176035176441629,0.0306132017858612,"1"
0.104437106659518,-0.0342129593292075,"2"
-0.608854043767769,-0.0957954913999584,"1"
0.636143736634084,0.0956739371460528,"2"
0.084583529288457,0.00214698737193408,"1"
0.434248264253926,0.112191881012745,"2"
-0.147685692075045,-0.000476275053724606,"1"
-0.31608972540531,-0.0414216384000312,"2"
0.07156440499817,-0.0334995467746937,"1"
0.0689162633671644,0.0496023405746313,"1"
0.0668703724783631,0.0128810817483431,"2"
-0.436534759178585,0.0124453972268374,"2"
-0.508138674628362,-0.00586563247518423,"2"
0.803897297547173,0.154288649509188,"2"
-0.499827911984352,-0.00546961321582007,"2"
0.181323639900317,-0.0129509345479366,"2"
0.249750607142394,0.0413480652985385,"2"
0.541439948476122,0.114462426615357,"1"
0.676743003504944,0.101592423360895,"2"
0.14229676006871,0.0164188618908063,"1"
-0.0185329769590494,0.0516140334927983,"2"
-0.0945823227938178,0.122792995249055,"1"
-0.205052554886601,-0.0483511312241212,"1"
-0.151253129253987,-0.0844120831631556,"2"
-0.199555960678006,-0.0221943850158017,"1"
-0.125809687413022,0.00305567428352405,"1"
-0.774355504054929,-0.0398771852114947,"2"
0.0452645799747429,0.0119561206080002,"1"
0.574393263388354,0.090278395040393,"1"
0.50678823317341,-0.0129328668956556,"2"
0.7198737628078,0.107657285015167,"2"
-0.228400966435149,-0.0314200813202941,"1"
0.39973077078188,-0.0143227725018706,"1"
-0.145622174805768,0.039579031117957,"1"
-0.136315965888513,-0.0442834417359979,"2"
-0.81710173798324,-0.0739203150644472,"2"
-0.977182824553925,-0.0589104162346399,"2"
-0.733173089745099,-0.118123585889398,"2"
-0.914483920019209,-0.144321848502663,"1"
-0.945212076845643,-0.123333433717059,"1"
-0.925193386715696,-0.164259223753345,"2"
-0.688587126424618,-0.145273656247899,"1"
-0.44097240729013,-0.089945146859957,"1"
-0.632760140575951,-0.125567137473171,"2"
0.0297127388413455,0.000716537183236832,"2"
-0.818817903350706,-0.162196486195756,"1"
-0.62465050740819,-0.0353445847959939,"1"
-0.446708485658162,-0.133484422854134,"1"
0.456046937192839,-0.0207930300192063,"1"
-0.808503688738269,-0.142113643149143,"2"
-0.919229246769184,-0.168824509791792,"1"
-0.539333128703952,-0.0811209984115255,"1"
-0.888795160113595,-0.0980104011235441,"1"
-0.948040987729384,-0.162667869857035,"2"
-0.769714169858548,-0.152924741597964,"2"
-0.955106735905203,-0.214198020031459,"1"
-0.520250063123938,-0.101954922264488,"2"
-0.278267776884626,0.0566815816885694,"1"
-0.829979375831837,-0.0728841497719106,"1"
-0.748244234238904,-0.0755197720291645,"1"
-0.729341640444356,-0.133066830875189,"2"
-0.817914351095824,-0.0359721395344159,"2"
-0.728910040394416,-0.0614178847678506,"1"
-0.0944854882181942,-0.0321047337892846,"2"
0.310155142873304,0.0463767011673222,"2"
-0.95057715354892,-0.0965178704939693,"1"
-0.440649596122073,-0.0395159305044219,"2"
-0.440568089050174,-0.127474720584976,"1"
-0.730176936731575,-0.113385831183019,"1"
-0.931116930663492,-0.116735521941997,"1"
-0.59102287088413,-0.0579423997038298,"1"
-0.955280641440161,-0.0757028011195806,"1"
-0.715806712184275,-0.0852463534099692,"1"
-0.783226330302279,-0.0882102151238866,"2"
-0.621642906089322,-0.0471259757707814,"2"
0.0687924960665857,0.0304167721989939,"2"
-0.929404457773192,-0.110284109873316,"2"
-0.96621868119053,-0.200845643944486,"1"
-0.112604798674792,-0.016857854630044,"2"
-0.611321154426534,-0.109006639060501,"2"
-0.0657100353558313,-0.109961561643833,"2"
-0.957399490954613,-0.200895407934232,"1"
-0.604012972054997,-0.0137243696129077,"1"
-0.901596847859755,-0.138405645996242,"1"
-0.280618231333867,-0.0877825425462644,"1"
-0.8362069875969,-0.0933446478361757,"1"
-0.71876091172957,-0.0964867161274237,"1"
-0.304391082132699,-0.072183859885091,"1"
-0.423956475134657,-0.00426267941169201,"1"
-0.92253553165484,-0.0865949736115328,"1"
-0.872850167379623,-0.138379536535055,"1"
-0.952728565862542,-0.132228072545199,"2"
-0.745349127561958,-0.0380933667253149,"1"
-0.928813807605293,-0.0853852226184693,"2"
-0.0382204858388606,-0.0133536101683194,"1"
0.019137692548613,0.0237084681339796,"1"
-0.0420938623704508,0.0528571412506076,"1"
-0.823128420559964,-0.0806188454514021,"2"
0.997325086341723,0.116452931446781,"2"
0.718994415941673,0.0814681340037329,"2"
0.940811129142179,0.153653769232494,"2"
0.668348517894471,0.0995958448716114,"2"
0.491565561580415,0.0227899666654225,"1"
0.957200266165475,0.225899160728593,"2"
0.582534356593322,-0.132676581787673,"1"
0.720345723059478,-0.0402534345669612,"2"
0.543970790517692,-0.135665830195678,"1"
0.0419803932868227,-0.106972771762907,"2"
0.699349252617985,-0.0695206379420219,"1"
0.285008607849559,-0.0139655633034785,"2"
0.572974959268389,-0.0951759203338571,"2"
0.659672158092317,-0.105993275779395,"1"
-0.647789299920931,-0.226358294878976,"2"
0.826421761413225,0.0123656606559741,"1"
0.802438197936733,0.0354685803023612,"1"
0.478822707135647,0.0162248559519439,"1"
0.932212130065244,-0.0434688029877215,"1"
0.822883133031424,0.0252154598110311,"1"
0.942648660564472,0.129912913730731,"1"
0.969778607318085,0.133530913715804,"1"
0.987257917122404,0.202187115016572,"2"
0.996278815230013,0.118125555252976,"2"
0.290599733376214,0.0824075289540187,"2"
-0.212606165674877,-0.0852507017055901,"2"
0.24415454706632,-0.0881723440187019,"1"
0.917383094597752,-0.0258991032539722,"2"
0.597465561087189,-0.0458636310293212,"2"
0.99999833133438,0.661362126620192,"1"
0.999995662592573,0.633440746826185,"2"
0.999785008037576,0.414665115941722,"2"
0.999993098914702,0.571352910053074,"2"
0.999994426954688,0.764354638582347,"1"
0.795006894594985,0.262802427533123,"1"
0.956766650382359,0.283669092754143,"2"
0.994423408144837,0.338173982277712,"1"
0.993310524643597,0.425238925967851,"1"
0.171732362969443,0.147573936502785,"2"
0.931527203967335,0.280854812884487,"2"
0.541677165868416,0.205006364965777,"2"
0.00209234787268897,0.222805941217314,"2"
0.929341762308269,0.294275569573471,"2"
0.974010398021527,0.37288854543094,"1"
0.671128052235192,0.212829756022514,"2"
0.975590932737379,0.321433719079798,"2"
0.93893587882234,0.261478161342037,"2"
0.757167028975349,0.17408737181163,"2"
0.901399817686234,0.403091456127641,"1"
0.941124331267091,0.245798893918231,"2"
-0.222431987010062,0.121250205747129,"2"
0.992972035658251,0.359110009397466,"1"
0.924176760318202,0.2654927172976,"1"
0.621604798062681,0.192649167156954,"1"
0.768547300942801,0.197551854584692,"1"
-0.253592000381041,0.13684577833428,"1"
-0.246108141467771,0.123428947630545,"1"
0.79444596717958,0.218784289626991,"1"
0.997850464140596,0.50958088093832,"1"
0.896827452431422,0.172774426502585,"1"
0.989370893969589,0.219453737371054,"1"
0.834546381774549,0.273675337724894,"2"
0.986574563025395,0.362703246211386,"2"
0.0731095962739087,0.172053989400376,"2"
0.334224978233818,0.168320201317854,"2"
0.83235367897957,0.213553212018163,"1"
-0.189290494743165,0.165289726217853,"1"
0.987415130943558,0.297349297750976,"1"
0.469404061709438,0.268701665795523,"2"
0.878813474243666,0.265566916186679,"1"
0.993834734582417,0.385402769756552,"1"
0.857661890251693,0.383480817328928,"2"
0.9279809783911,0.295121802745244,"2"
0.648185947132411,0.0725520303621865,"2"
0.722045247503077,0.274042183180901,"1"
-0.778764323942111,-0.00932732619335175,"1"
0.0703147608691809,0.109545120116483,"2"
0.994518187121632,0.390700446417561,"2"
-0.472693949140812,0.088525685625349,"1"
-0.297491278001732,0.106056913113632,"1"
0.779326544443969,0.157867750175036,"2"
0.950197384983761,0.209869886082604,"2"
0.0349209784287793,0.226865056024109,"1"
0.98951226678989,0.213241645214338,"1"
0.776206105937125,0.223906495036512,"1"
0.915727398334734,0.301573350891599,"1"
0.354417620702464,0.242721730164081,"2"
0.984704102350968,0.289370892673215,"1"
0.791472621168507,0.0571282835017457,"2"
0.967194559308269,0.0973611790967737,"1"
0.825586009624676,0.0216945668021566,"1"
0.99894086858559,0.303890168357973,"1"
0.929691588702565,0.114868244213909,"2"
0.612245149241434,-0.106963966520088,"1"
-0.0055580685042893,-0.135722084502997,"1"
0.981272503968874,0.271235167188276,"1"
-0.629394954284966,-0.317532442527102,"2"
0.994036184910459,0.365372358752797,"1"
0.997718585502286,0.319888687120543,"2"
0.744917208811092,-0.0329653470141138,"2"
0.796349051934396,-0.0189286172796554,"1"
0.999166183414416,0.440714360406571,"1"
-0.987628358133439,-0.26061107068272,"1"
0.963756274479773,0.321493656795372,"2"
0.656765355191574,-0.0243363864468098,"1"
0.630861875119069,0.0180713947208979,"1"
0.999131198408992,0.362485026377233,"1"
0.850081982883588,0.284106324100787,"1"
-0.383648474275675,-0.186587637194289,"1"
0.985926183364723,0.228320895748713,"2"
0.76688633276798,0.0419006948599444,"2"
0.925853187716627,-0.00191403811115887,"2"
0.910596145228827,0.0577601133792707,"2"
0.93885975976449,0.0759040503575709,"2"
0.999246663265604,0.328749812323414,"1"
0.6895003182119,-0.0524345192541416,"2"
-0.976672610422186,-0.45051946019481,"1"
0.913532638736559,0.0597152584366699,"2"
0.942256792468175,0.184251853137006,"2"
0.570308746203199,0.0650549865395303,"2"
0.999024908289698,0.409866731555261,"2"
0.950343642194791,0.183855405791989,"2"
0.974681041909292,0.194759485556851,"2"
0.499116016774657,0.158796615520261,"2"
0.978877536565612,0.179972508221252,"2"
-0.982149592554892,-0.440262150371282,"1"
0.999498833462095,0.523518998220887,"2"
0.337462527538019,-0.0260140683296126,"1"
0.995795878574504,0.383796067649981,"1"
0.977106881236572,0.22201183156459,"1"
-0.975252050707304,-0.382743846886051,"1"
0.995649830971004,0.237846591169035,"1"
0.956877511240947,0.171531740627158,"2"
0.997639749984817,0.343046873296872,"1"
0.984976664915126,0.243381601509251,"2"
0.954738298479392,0.22175383650097,"2"
0.956575690755154,0.162354880041834,"1"
0.64480764769114,0.050926109616983,"1"
0.997586379640173,0.177212858810069,"1"
0.998476974125659,0.164887153898722,"1"
0.998420847197576,0.379230193866756,"1"
0.955488353609712,0.0135305761298685,"2"
0.995374524991269,0.166799767020367,"2"
0.927452823951995,0.153091476499087,"2"
0.949005007954186,0.134584525719538,"2"
0.994511724591937,0.299520807622082,"2"
0.999206215622257,0.3053095700822,"2"
0.998842677787519,0.255188262430305,"1"
0.981690959226718,0.260383624249973,"2"
0.999033213907695,0.232661790724283,"2"
0.999345314848455,0.233706295839952,"2"
0.992179064950106,0.135019696883701,"1"
0.999665993854219,0.23496444216462,"1"
0.996095718502968,0.124767071349063,"2"
0.999476956927145,0.364018186085291,"1"
0.999548196200121,0.269852849624199,"2"
0.999186707669051,0.132020530163186,"2"
0.997705698747583,0.309518985455765,"1"
0.999663899502983,0.366402518471138,"1"
0.301579126026068,-0.107173823799799,"2"
0.998567966781708,0.110173679846222,"2"
0.957851577968911,0.137000561168431,"1"
0.998813901247626,0.308629736516413,"2"
0.979889100292563,0.0468560079435814,"1"
0.985743058971823,0.278926648279977,"2"
0.991187041449797,0.0515254668281173,"1"
0.920464838376612,-0.00562937858322332,"2"
0.9914645428128,0.122794172062904,"1"
0.999137145300157,0.185286945702204,"1"
0.824681275360527,0.0869206848216354,"1"
0.997616929482647,0.205786220095441,"2"
0.982855684003959,0.0777454262273243,"1"
0.999308595705043,0.135520531438733,"1"
0.984260363573686,0.214102370975547,"1"
0.995742168828879,0.300709637726908,"2"
0.990867130811635,0.252433459128775,"2"
0.992004737551132,0.318507093298641,"1"
0.999282537913361,0.329661195795312,"2"
0.981756195547284,0.306600540702545,"1"
0.996453286269721,0.270070213594002,"1"
0.973190074623029,0.00615550407961241,"1"
0.350728371342256,-0.0225382640913339,"2"
0.993923374380477,0.338852179061944,"1"
0.955915040315861,0.0392805050233895,"2"
0.999084326159151,0.241801111225775,"2"
0.99974624628481,0.253804193969501,"2"
0.997674466011641,0.105579423039696,"1"
0.996991952036719,0.249710748899302,"1"
-0.910683464025033,-0.215122374835094,"2"
-0.773054672598368,-0.11544694334904,"1"
-0.72254087518138,-0.15982295108121,"1"
-0.813768943326243,-0.167808128669844,"1"
-0.957106543174205,-0.295658067401458,"2"
-0.798551654007095,-0.118463935073154,"1"
-0.875080819778711,-0.148162341658609,"2"
-0.545367005300995,0.0305202371008809,"2"
-0.751995068491747,-0.130118801948932,"1"
-0.953377762175289,-0.212673784201892,"1"
0.145560406148286,-0.0132067807062881,"1"
-0.410960849280424,-0.0178539369815616,"2"
0.236896586155623,-0.00257323512875929,"2"
0.922878286759919,0.0301605493688851,"2"
0.779756379671209,0.0872917184600969,"1"
-0.351066337036325,-0.0287458203957416,"2"
-0.150298222615567,-0.00611956489934395,"2"
-0.718296695542679,-0.0265954754287452,"2"
0.773999021390634,-0.0417454153606902,"1"
0.777576523005547,0.158886378259703,"1"
0.998169259068734,0.358795240582486,"2"
0.99873414609267,0.240092763039293,"1"
0.999928691259501,0.469795402874402,"1"
0.99962386873844,0.437080880692291,"2"
0.999839986257886,0.385662991115677,"2"
0.999963475069374,0.510521232996322,"1"
0.999775488851861,0.522347366026587,"1"
0.999697127695791,0.411622281005759,"2"
0.999965963053529,0.48780233204794,"2"
0.999967264037375,0.58788323555326,"1"
0.999333641454236,0.183889864024017,"1"
0.999966371487055,0.597302512855026,"2"
0.999982807225002,0.712093564297436,"2"
0.999897264650542,0.394769428039713,"1"
0.999850116288257,0.570849373968193,"2"
0.999816324936795,0.590151353696186,"1"
0.999987262520698,0.527373631997726,"2"
0.999894050080802,0.278455741480274,"2"
0.999986955588863,0.588851399197346,"1"
0.999944015202935,0.347631919513585,"1"
0.921289870056184,0.142525577554419,"1"
0.094075403439786,-0.109646687058134,"2"
0.94318306544418,0.237353571746704,"2"
0.797895472058743,-0.0148209715913399,"2"
0.652349440455254,0.0399249866440204,"1"
0.415482748049704,0.0307470902246504,"1"
0.998595626060648,0.410823769151033,"2"
0.999977274189086,0.42955770312539,"1"
0.383238142822259,-0.196395075886213,"1"
0.999956730613991,0.416353719706695,"2"
0.996659623455084,0.163091698920212,"2"
0.999936362348572,0.624450727336625,"1"
0.999986335773563,0.27756362705461,"2"
0.999939578072999,0.388751940648674,"1"
0.999202703121947,0.388860376908886,"1"
