"DF.L1.C1","DF.L2.C1","DF.L2.C2","label"
0.631681549642502,-0.867590458568995,0.0431554009775641,"2"
0.868259798149884,-0.876918653581413,0.105023165227406,"2"
0.76462034328133,-0.872910243241344,0.0779917884928435,"2"
0.779047666950554,-0.873475446498411,0.0817625403585724,"2"
0.600284226398303,-0.866304169798333,0.0349092643470607,"2"
0.615833555006057,-0.866942639813125,0.0389937763868337,"2"
0.231085953871779,-0.850285643329708,-0.0621105715566093,"1"
0.936671361618724,-0.879499525006906,0.122784207812201,"2"
0.948741090027725,-0.879949575797351,0.125909942103864,"2"
0.967868689623397,-0.88065957576747,0.130858334743164,"2"
0.88715216740292,-0.877636499083905,0.109935206083416,"2"
0.875767073299943,-0.877204374357197,0.106975693947199,"2"
0.97188917223586,-0.880808311618206,0.131897630719801,"1"
0.652079652815325,-0.868419959026091,0.0485096434219615,"2"
0.869251912297941,-0.876956448230853,0.105281245881809,"2"
0.949362405953289,-0.879972700519852,0.126070779089017,"2"
0.936462049112217,-0.879491706341141,0.122729979836213,"1"
0.285486771832756,-0.852752186773707,-0.0478444525839183,"2"
0.89412338044863,-0.877900391478624,0.111746388204795,"2"
0.848780444408804,-0.876174385682849,0.0999531387224204,"2"
0.434934757153896,-0.859336791781796,-0.00856993398529093,"2"
0.94512247819285,-0.87981481198543,0.124973078648713,"2"
0.950362750557716,-0.880009923527843,0.126329719427351,"2"
0.788884624727291,-0.873859473305473,0.0843322109615309,"2"
0.90068610423395,-0.878148334339084,0.113450763298264,"2"
0.959136600837952,-0.880335937344632,0.128600099138355,"2"
0.961250899157318,-0.880414375151612,0.129147008420613,"2"
0.947694243445922,-0.879910603839388,0.125638935131304,"2"
0.892605505013154,-0.877842978284499,0.111352093685937,"2"
0.947325867875314,-0.879896887153224,0.125543565837119,"2"
0.909006470217438,-0.878462004922842,0.115610646850905,"2"
0.865322985721894,-0.876806711939423,0.104259123496434,"2"
0.988068342209831,-0.881405098788984,0.136076998024816,"2"
0.945634883583584,-0.879833903514735,0.12510575467653,"2"
0.911819220444539,-0.878567872257181,0.116340562446106,"2"
0.716500506029208,-0.871008048817612,0.0653995581807765,"2"
0.858262736029667,-0.876537209068429,0.102421825538726,"2"
0.950615127596642,-0.880019312816896,0.126395044792827,"2"
0.863745730966446,-0.876746552912475,0.103848733713442,"2"
0.961139881049052,-0.880410257717406,0.129118293121734,"2"
0.880898630017923,-0.877399320426898,0.108309860572396,"2"
0.61380125845581,-0.866859352958057,0.0384600019363928,"2"
0.909826161439828,-0.878492865674256,0.115823371664746,"2"
0.948916383245718,-0.879956100448102,0.125955320064166,"2"
0.913949051565148,-0.8786479782381,0.116893175305968,"2"
0.968278609092031,-0.880674748498519,0.130964312258408,"2"
0.976474732413633,-0.880977740295596,0.133082645412985,"2"
0.980911966708653,-0.881141473788968,0.134228967179437,"2"
0.972771952775601,-0.880840946411691,0.132125791019378,"2"
0.97980408518859,-0.881100612849689,0.133942788929118,"2"
0.937324545972127,-0.879523921022883,0.122953427889103,"2"
0.802280024229894,-0.874380670766532,0.0878296301114352,"2"
0.888376082282443,-0.877682868432485,0.110253243065279,"2"
0.793354420744653,-0.874033611046125,0.0854994701062756,"2"
0.848453481391176,-0.876161857267266,0.0998679927294807,"2"
0.949398345317007,-0.879974038017421,0.126080082331916,"1"
0.752700568151681,-0.87244150084808,0.0748747250808685,"2"
0.944194549305103,-0.879780231388025,0.124732800640647,"2"
0.956382712318249,-0.880233699307241,0.127887628661379,"1"
0.62745995464299,-0.867418179248076,0.0420469661429012,"2"
0.417343098118294,-0.858576077421756,-0.0131966956020277,"2"
0.0208152210488608,-0.840391143263439,-0.11696255455519,"2"
0.197857902295533,-0.848760451481155,-0.0708122301415948,"2"
-0.367868808578395,-0.820517405361347,-0.216270195905643,"2"
0.01028352742628,-0.839880176535212,-0.119694026148952,"2"
0.37977868619239,-0.856938944989213,-0.0230743252788532,"2"
0.560772470485358,-0.864668963965124,0.024525346299604,"2"
0.735760920406998,-0.871772581026577,0.070442443347849,"2"
0.0458670430792276,-0.841600604360006,-0.110458140748423,"2"
0.971036596249868,-0.880776785485662,0.131677263713574,"2"
0.96776685289368,-0.880655806109566,0.130832006172428,"2"
0.979615181927447,-0.881093644397525,0.133893990862525,"2"
0.990751883222297,-0.881503813178051,0.136769740471808,"2"
0.988897771784149,-0.881435617683081,0.136291125287211,"2"
0.975231505034286,-0.880931827454358,0.132761404182605,"2"
0.938639956683682,-0.879573036740512,0.123294188843439,"2"
0.960362012366939,-0.880381404437638,0.128917088056242,"2"
0.972552373566398,-0.880832829749126,0.132069040669788,"2"
0.988540912370135,-0.881422487928825,0.136198999278988,"2"
0.972708421529503,-0.880838598056403,0.132109371428064,"2"
0.9863905164171,-0.88134334061698,0.135643808177955,"2"
0.986330056372448,-0.881341114613891,0.135628197317943,"2"
0.962543693128371,-0.88046231245919,0.129481379039589,"2"
0.970967669612186,-0.880774236409395,0.131659447539884,"2"
0.977734598616549,-0.88102425069607,0.133408157474522,"2"
0.983453279753769,-0.881235152926268,0.134885332254359,"2"
0.985648825749877,-0.881316030527782,0.135452298056943,"2"
0.960450943029887,-0.880384703449472,0.128940091576689,"2"
0.984433294296896,-0.881271260222279,0.135138416792189,"2"
0.975818671715605,-0.88095351380136,0.132913127412708,"2"
0.977641173519091,-0.881020802312214,0.133384020187317,"2"
0.94313289567092,-0.879740655923303,0.124457877987959,"2"
0.949010957719549,-0.879959620500113,0.125979802234092,"2"
0.980414802643634,-0.881123138987467,0.134100546879157,"2"
0.960617962958881,-0.880390899065552,0.128983293919617,"2"
0.952548062702619,-0.880091201809434,0.126895330034842,"1"
0.989868634932835,-0.881471331283198,0.136541749157676,"2"
0.987612810661914,-0.881388334356443,0.135959391643566,"2"
0.982674007772325,-0.88120643437327,0.134684076055481,"2"
0.978903369871344,-0.881067382926349,0.133710107569841,"2"
0.976642975276927,-0.880983952291871,0.133126116041743,"2"
0.978732669962594,-0.881061084345696,0.133666009081143,"2"
0.981313607876595,-0.881156283888476,0.134332710081038,"2"
0.987091377274671,-0.881369141884662,0.135824766420433,"2"
0.945160005143937,-0.879816210285038,0.124982795573341,"1"
0.987846784075033,-0.881396945303037,0.13601979796378,"2"
0.956860228059657,-0.880251432925631,0.128011178316852,"2"
0.978712305204175,-0.881060332894594,0.133660748029107,"2"
0.967549222835314,-0.880647749792952,0.130775740114074,"2"
0.977142434080977,-0.881002391916471,0.133255163301605,"2"
0.952712570478159,-0.880097318258052,0.126937905213523,"2"
0.974287581898329,-0.880896956949115,0.132517482434995,"2"
0.971854732107588,-0.88080703825955,0.131888729164059,"2"
0.952252869356599,-0.880080225699595,0.126818931808439,"2"
0.905269548735431,-0.878321219755058,0.114640713507474,"1"
0.957202680612697,-0.880264149155652,0.128099780059617,"2"
0.949176654206175,-0.87996578747304,0.126022695145766,"2"
0.975995748206448,-0.88096005319803,0.132958882562595,"2"
0.957747586856139,-0.880284380456222,0.128240757834939,"1"
0.970288284011737,-0.880749108330723,0.13148383523921,"2"
0.960151933767917,-0.880373610929172,0.128862746885447,"2"
0.970550071002231,-0.880758791496119,0.131551504733604,"2"
0.977949810559433,-0.881032193958944,0.13346375898152,"2"
0.98120974199969,-0.881152454108244,0.134305882068953,"2"
0.972563243667841,-0.880833231570505,0.132071850072976,"2"
0.981328276427801,-0.881156824743292,0.134336498875131,"2"
0.973764177126893,-0.880877617154006,0.132382221062964,"2"
0.981171436127002,-0.881151041651049,0.134295987812938,"2"
0.944049337445678,-0.879774819017655,0.124695198141172,"2"
0.98780851282885,-0.881395536842659,0.136009917315648,"2"
0.973025912270424,-0.880850333282756,0.132191425889686,"2"
0.916887573786667,-0.878758419097907,0.117655494890545,"2"
0.918898355120491,-0.87883393773059,0.11817705752028,"2"
0.968543069104992,-0.880684536244492,0.131032682185088,"2"
0.978441229434361,-0.881050329887989,0.133590717326453,"2"
0.92586979524563,-0.87909542249329,0.119984824396536,"2"
0.984644308843539,-0.881279033419005,0.135192908084718,"2"
0.984934758412525,-0.88128973200412,0.135267910924243,"2"
0.968334485863082,-0.880676816577561,0.130978757989365,"2"
0.952163474606736,-0.880076901568541,0.126795795487573,"2"
0.991040545536206,-0.881514427069589,0.136844249222591,"2"
0.968646569869681,-0.880688366634727,0.131059439538226,"2"
0.973874591663464,-0.880881697213564,0.132410755454303,"2"
0.970850892947389,-0.880769917605156,0.131629262885694,"2"
0.981746759214898,-0.881172253955108,0.134444588680007,"2"
0.960901320088812,-0.880401409530976,0.129056587597218,"2"
0.952341523167166,-0.880083522193733,0.126841876229984,"2"
0.982698644644801,-0.881207342416863,0.13469043898916,"2"
0.98790192261503,-0.881398974486879,0.136034033264321,"2"
0.955151701204095,-0.880187971606924,0.127569105682969,"2"
0.966553394618185,-0.880610879327632,0.130518268022566,"2"
0.98096996580837,-0.881143612552133,0.134243948382566,"2"
0.963821105834636,-0.880509661748139,0.129811742499435,"2"
0.981463234807467,-0.881161800783622,0.134371357587542,"2"
0.982851322362182,-0.88121296952926,0.134729870621054,"2"
0.961021163914862,-0.880405854595221,0.129087586197948,"2"
0.976305557192795,-0.880971493567831,0.133038933365166,"2"
0.98139922085453,-0.881159440554282,0.134354823316854,"2"
0.968546019620702,-0.880684645439739,0.131033444964616,"1"
0.991689510494777,-0.881538285760017,0.137011752681625,"2"
0.987632974866896,-0.881389076484733,0.135964597597191,"1"
0.978185407115156,-0.8810408890284,0.133524626032154,"2"
0.978270893508826,-0.881044043893925,0.133546711439826,"1"
0.98372739147515,-0.881245253234073,0.134956122201006,"2"
0.98690536012673,-0.881362294421291,0.135776738745637,"2"
0.990637295779418,-0.881499599638784,0.136740163035866,"2"
0.984069549484173,-0.881257859742332,0.13504448331587,"2"
0.975098828940494,-0.880926926698175,0.132727119962583,"1"
0.945699506723897,-0.879836311083622,0.125122487089888,"1"
0.757003610232057,-0.872610902510542,0.0760001578196846,"2"
0.869290751589977,-0.876957927595461,0.105291348936959,"2"
0.238669493445791,-0.850631746553547,-0.0601232455828471,"2"
0.0876551432565503,-0.843599436365805,-0.0995875321001916,"1"
0.574268524076967,-0.865229577364748,0.028072895278383,"2"
0.510181618968663,-0.862548167792965,0.0112223536814325,"2"
0.402173506571658,-0.85791705013217,-0.0171859856910621,"2"
0.141248521606551,-0.846129152251394,-0.0856114219510771,"2"
0.831119253683113,-0.875495954903248,0.0953518401765976,"2"
0.761440327562028,-0.872785347129612,0.0771603496982822,"2"
0.599203330979312,-0.866259681648894,0.0346252888028143,"2"
0.535048871368434,-0.863594436155067,0.0177620499044711,"2"
0.436309764646685,-0.859396091457404,-0.00820827684935188,"1"
0.655566505791878,-0.868561269571042,0.0494246275402271,"2"
0.362504892294933,-0.856180261781299,-0.0276151053560649,"1"
-0.469476267627026,-0.814965936707942,-0.241594567154649,"2"
0.675413797606622,-0.869362930490901,0.054631124501041,"2"
0.348875434414904,-0.855579023755896,-0.0311971001844906,"2"
0.597810745896993,-0.866202344528556,0.0342594171359024,"2"
0.796539999451524,-0.874157580381883,0.0863312209429483,"1"
0.472830892653493,-0.860962695600214,0.00139807194799491,"1"
0.574174084950261,-0.865225661947913,0.0280480735275153,"2"
0.637959680514643,-0.867846278557691,0.0448036088533416,"2"
0.376169704633005,-0.85678074059553,-0.0240231069211718,"2"
0.772471004103726,-0.873218091153353,0.0800439353786815,"2"
0.894477313408569,-0.877913775261457,0.11183832338721,"2"
0.600831237187494,-0.866326678764252,0.0350529742425106,"2"
0.633260714122623,-0.867654849316512,0.0435700040553343,"2"
0.639220980006329,-0.867897618296048,0.0451347107208541,"2"
0.421418802445847,-0.858752660286775,-0.0121247924390111,"2"
0.470632439375168,-0.860868849737975,0.000819790528580389,"2"
0.22719617711871,-0.850107832947722,-0.0631297279726555,"2"
0.748621771491638,-0.872280733475537,0.0738077661109799,"2"
0.641269322269001,-0.867980954212054,0.0456723968643999,"2"
0.610247098206764,-0.866713581244269,0.0375264635794229,"1"
0.734099820925971,-0.87170681120647,0.0700076617715824,"2"
0.802565950295538,-0.874391773845099,0.0879042595660202,"2"
0.661467988440881,-0.868800115591402,0.0509730441485508,"2"
0.604211549148141,-0.866465697309199,0.0359410126012862,"2"
0.694155618629207,-0.870115762853097,0.0595449049389086,"2"
0.35792496154123,-0.855978484746098,-0.0288188530859386,"2"
-0.553291924119594,-0.810270985969612,-0.262241324632748,"2"
0.760947812024227,-0.872765993199403,0.0770315682147645,"2"
0.520502817491421,-0.862983322683296,0.0139368151295483,"2"
0.631173086275993,-0.867569719679434,0.0430219028613038,"2"
0.723282690282967,-0.871277747022786,0.0671757075867035,"2"
0.668083752788179,-0.869067390360359,0.0527085805875019,"2"
0.722187419004194,-0.871234228389977,0.0668889014664401,"2"
0.781940989825732,-0.873588512493636,0.0825184663559678,"2"
0.494824759035264,-0.861898333454209,0.00718322588719367,"2"
0.0779464992945517,-0.843137115573123,-0.102115322410568,"2"
0.862735035928754,-0.87670798895366,0.103585739892835,"2"
0.777249262243367,-0.873405120473095,0.0812926314432934,"2"
0.812361804476723,-0.874771613767084,0.0904604702255819,"2"
0.943535497384404,-0.879755665219217,0.12456213677633,"2"
0.531041167625403,-0.863426315793063,0.0167081749389751,"2"
0.505950483650129,-0.862369408066442,0.0101095206573902,"2"
0.862774255103801,-0.876709485606022,0.103595945418308,"1"
0.670082334353656,-0.869148032781679,0.0532328132953085,"2"
0.856092986462944,-0.876454275106392,0.10185704778558,"2"
0.832721244706917,-0.875557636061239,0.0957693805674162,"2"
0.834338484852442,-0.875619875413443,0.0961908612826423,"2"
0.838185140428379,-0.875767796869809,0.0971932273036049,"1"
0.828703575042761,-0.875402890510806,0.0947221581381735,"1"
0.753464900556073,-0.872471606322313,0.0750746452773571,"2"
0.922076161753438,-0.878953196447092,0.119001193703999,"2"
0.737799075100792,-0.871853237116569,0.0709758799985203,"2"
0.300601646565649,-0.853430829045714,-0.0438769963193739,"2"
0.799753013306261,-0.874282502084592,0.0871700131730174,"2"
0.747156942435117,-0.87222295059912,0.0734245449383788,"2"
0.745324632025455,-0.872150637454314,0.0729451546387232,"2"
0.0851204302093921,-0.843478855014539,-0.100247607810186,"2"
0.784201199323138,-0.873676771967183,0.0831089155419295,"2"
0.621842933601265,-0.867188631031951,0.0405719839720509,"2"
0.87425765517342,-0.877146976965108,0.106583182891902,"2"
0.874286150968569,-0.87714806078326,0.106590593283628,"2"
0.609494335914853,-0.866682688145072,0.0373287340187528,"2"
0.481603802534633,-0.861336603811979,0.0037056860874326,"2"
0.868244464177814,-0.876918069347685,0.105019176259219,"2"
0.706951471328162,-0.870627432996174,0.0628981132651263,"2"
0.831165118020782,-0.875497721206012,0.0953637946518421,"2"
0.206412217014654,-0.849154459003386,-0.068573029305977,"2"
0.68512409052355,-0.86975348448324,0.0571773403554259,"1"
0.804130188822457,-0.874452500137732,0.088312523386138,"2"
0.34716509441618,-0.85550341182942,-0.0316465445963359,"1"
0.962482767863668,-0.880460053730564,0.129465621877198,"2"
0.988722954767213,-0.88142918589611,0.136245995221319,"2"
0.987670454078525,-0.881390455867167,0.135974273884234,"2"
0.995637587861826,-0.881683336768469,0.138030616376831,"2"
0.950886032716208,-0.880029390648492,0.12646516475356,"2"
0.967173898511236,-0.880633854690257,0.130678701813446,"1"
0.933773600102513,-0.879391239713615,0.122033400515058,"2"
0.943533641113503,-0.87975559602006,0.124561656077892,"1"
0.949685533876687,-0.879984725351519,0.126154422999526,"2"
0.977121167352778,-0.881001606820213,0.133249668620175,"1"
0.963879947953594,-0.880511842399601,0.129826959507749,"2"
0.973874350184392,-0.880881688290524,0.132410693049188,"2"
0.957219007805298,-0.880264755398825,0.128104004295125,"2"
0.959543328386766,-0.88035103016619,0.128705314159544,"1"
0.987462560139142,-0.881382804362781,0.135920600031344,"1"
0.904470166266497,-0.878291083940995,0.114433202052544,"2"
0.983770792004468,-0.881246852357504,0.134967330355533,"2"
0.980860334033326,-0.881139569762456,0.134215630376018,"2"
0.965209650928479,-0.880561110409649,0.130170814238545,"2"
0.857856395720184,-0.876521681552124,0.102316061679289,"2"
0.966858874070258,-0.880622190815582,0.130597251825011,"2"
0.978451535210457,-0.88105071019735,0.133593379782623,"2"
0.979021884501688,-0.881071755761649,0.133740724240729,"2"
0.943895358164244,-0.879769079616727,0.124655324933212,"2"
0.972938359987782,-0.880847097246548,0.132168798464485,"2"
0.977956245181748,-0.881032431446928,0.133465421398156,"2"
0.891730067422266,-0.877809853638031,0.111124667610152,"2"
0.956384739332994,-0.880233774590178,0.127888153127818,"2"
0.989339185826805,-0.881451856529937,0.136405076463231,"2"
0.977639072286098,-0.8810207247532,0.133383477311413,"2"
0.985133229508376,-0.881297042082183,0.135319161256145,"2"
0.967520441490264,-0.880646684315468,0.130768298924282,"2"
0.955137497277968,-0.880187443886022,0.127565430276627,"2"
0.928418989541075,-0.879190905769013,0.1206456590014,"2"
0.976162084291736,-0.880966195647344,0.133001861961335,"2"
