"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
-0.837637829197935,0.822346663180791,-0.0813465023684079,0.028610181167031,-0.438727902207403,-0.295644580371423,0.605062316779149,0.369216288700738,-0.196520285648446,0.5798526604044,0.0198558081292013,0.520341396521957,-0.364760119757084,-0.3044733384798,0.490736421290297,-0.0621950222718184,0.277419068095977,-0.578813369353327,"2"
-0.944392523027093,0.901315912523424,0.619262568323937,-0.38255471963605,-0.264624577581068,-0.962853199854113,0.273039251266232,0.628230208378095,-0.414228715841123,0.29866928868122,0.420712240738625,0.720629506345525,-0.52761504147372,-0.494559468796631,0.452309953138891,0.123859234010498,0.472266755938281,-0.882821591195112,"2"
0.330301408243123,0.970442255800105,-0.480907417798067,0.319015801127345,0.0203355040206076,-0.730878850974662,-0.0707670504379228,0.720865906238165,-0.929387296684596,-0.0926002118113596,0.55910666270635,-0.184581182793515,-0.382277477628763,0.371262645680696,0.72125112706118,0.667514911310242,-0.0302842986699696,-0.680369149620283,"1"
-0.700736730073832,0.959922570734555,0.222361253779348,0.519212583971413,-0.415956995822661,-0.894224180665547,0.674587636957029,0.126961991985806,-0.918562000436547,0.323983597218742,0.470148636025253,0.587605443121962,-0.251865701091337,-0.347456201501898,0.434460239128204,-0.0547050032456708,0.214123569478859,-0.882501439657091,"2"
-0.903458973982644,0.945381211959899,0.365829230608249,0.0820360314695068,-0.112946322356046,-0.980521285044032,0.427966654936753,0.657468172103359,-0.738786472847581,0.216484934941406,0.365212813844278,0.555310971405012,-0.524642896696941,-0.503081652960773,0.444614572444199,0.180267250202318,0.425214671981701,-0.893290379226917,"1"
-0.87740621391284,0.83767431731644,-0.740286348026164,-0.277684226392878,-0.161103987565741,-0.415291099343408,0.564805351654464,0.726113846215866,-0.449286907776788,0.692634587810411,-0.107257576460431,0.305026019594391,-0.485424476345145,-0.410905532961971,0.660283493285827,0.206834021561317,0.315278097552975,-0.610315834370109,"2"
0.0655008353705002,0.946382715249389,-0.125665410323014,0.518806347008409,-0.288756529032669,-0.801975790065311,0.315296238816609,-0.18770262764528,-0.869221743473027,0.157969639045039,0.658157446204339,0.417379693639816,-0.0272931826905103,0.177339396730338,0.493316051534054,0.249214888523266,-0.244462481282682,-0.818287492022726,"1"
0.0984106953401878,0.94202088639838,-0.559403764546558,0.554087192769377,-0.0982760769898736,-0.739730283876729,0.691551136210236,0.0526270812996757,-0.779319065702794,0.278914151510483,0.46088341691186,0.131510715536688,-0.297138834995877,0.0511044952045639,0.612884184646484,0.299017263438645,-0.190530989586355,-0.786416672842229,"2"
-0.524798665949022,0.950711059924374,-0.329197910036976,0.250675791997369,-0.236046054937165,-0.655147617189015,0.601022919000715,0.464168048304273,-0.614127080321846,0.436565678104605,0.238835113590011,0.311621984972361,-0.446945604524997,-0.214034273143677,0.595780774740703,0.207980648212091,0.183305118804597,-0.7518180360881,"2"
0.828231026060623,0.964175624418031,-0.955450674671868,0.286129011887985,0.387798197822143,-0.497397020465788,0.525908228725333,0.644936975982562,-0.944320559838815,0.0154706615086568,0.467739659959194,-0.461287175330757,-0.422478303551314,0.227601882055493,0.770146529023863,0.647306331314189,-0.213464141899715,-0.659934604828958,"2"
0.297047042658964,0.93630884169703,-0.444838588323919,0.596618878732761,-0.255917676830353,-0.878758961717296,0.642029059638446,-0.122871681723973,-0.819344234330359,0.206498675293175,0.608539174622778,0.206561314607244,-0.22174711854811,0.213117631547079,0.649050971909079,0.287839491428948,-0.254526617604053,-0.81589842296535,"2"
0.684736547347389,0.966845271606414,-0.347353901080375,-0.0240302280342262,-0.339673550046621,-0.629499177885389,0.153897321016282,0.76803141877168,-0.341006810585194,0.0202751905514865,0.566217333365152,-0.119179232325793,-0.559247641758621,0.545592821447122,0.836412247148278,0.609992405473927,0.0561199496026472,-0.518386305011469,"1"
-0.216682263344768,0.757483238547362,-0.58383907162677,-0.0518191571868929,-0.247584405629593,-0.306193823484495,0.401529233997353,0.476556315285297,-0.570741461202805,0.479593162801749,0.196704481578981,0.162886616018219,-0.243762479965368,-0.021433589341213,0.69038459473184,0.252092866223951,0.114963723149698,-0.505425377462474,"1"
-0.846063145473533,0.240205380415487,0.345212690100021,-0.761923736877959,-0.647257505963422,-0.205709620683993,0.120262209438162,0.202500091258929,0.606010273441525,0.538479850313493,-0.0520910826128791,0.706619631748579,-0.276586158078103,-0.128958936239374,0.544563596111782,-0.150571580888928,0.367169767881173,-0.262671619649268,"2"
-0.806791657071922,0.521967929829559,-0.450553202799385,-0.592907620021779,-0.3511933905881,-0.0136598011767222,0.245242354417398,0.511507050589159,-0.19232306347072,0.681334168445524,-0.120899436624555,0.450810431776395,-0.151521667625598,-0.278839215578974,0.616654191815889,0.031155710602461,0.304443627461564,-0.274624357965738,"2"
-0.833525836547454,-0.616451350464652,0.0032103858032243,-0.638007817235918,-0.309039587513693,-0.642314504579383,-0.235965133333149,-0.561364726486521,0.621706230664028,0.315777409875322,-0.115980447941418,0.646952608921797,0.0858623392280031,-0.00382911557801746,0.496618410441238,-0.0822177616251953,0.0388430959502323,-0.347064192790036,"2"
-0.831399155394295,0.0897520022804547,0.867455078318197,-0.737642543691612,-0.73551648915371,-0.313525009625955,-0.79643100105952,-0.252757831235831,0.496443044430037,0.230037991414027,0.355876990545161,0.836562405391914,0.231186683763656,0.227204534205561,0.2599882942064,-0.0406765122587127,0.137419807351758,-0.28533336511786,"1"
-0.745413240813969,0.32737657098329,-0.183926400744693,-0.770222144405879,-0.343783298152447,-0.0573151890549983,-0.304851262539855,0.416105021431877,0.416082939638131,0.524723067680094,-0.10592079553145,0.504975119585564,-0.219669398123207,0.0529646285181465,0.549113487514706,0.22728614217526,0.204865930816288,-0.0434729278661836,"2"
-0.914031555632671,-0.410886059737587,0.549069959210801,-0.67375131393643,-0.68460794963391,-0.569265547885019,0.161172851801042,-0.0389172905481683,0.826370451191643,0.315961200679286,-0.181659298199977,0.681635016742481,-0.299703875230251,-0.12188715758419,0.628865144386783,-0.278115359342181,0.472970663281456,-0.322823218401064,"2"
-0.70737783318396,-0.792333309046918,0.748322246621952,-0.449720385732148,-0.593033144155741,-0.56478332029012,0.528797326946514,-0.554766532472171,0.970995782360227,0.1553684642113,-0.221600852387239,0.688726487949631,-0.140022165212636,-0.206968395608604,0.555297973497321,-0.51842570705464,0.367052393800515,-0.375884434296201,"2"
-0.771227796883887,-0.728424495701284,0.27505831286097,-0.770614700200462,-0.462486745352086,-0.431242593739167,-0.0811545155426354,-0.649603214122274,0.822817482088384,0.339865038982084,-0.150251799886172,0.713076017647672,0.163584575383075,-0.0451577881170415,0.491571412557927,-0.300771516678934,0.115423932473056,-0.215428699649951,"2"
-0.893919728549903,0.425575645660119,-0.124222249402262,-0.744763798637582,-0.336235797909347,-0.288752693104305,0.161121683148692,0.495223421362481,0.499700773693916,0.593909642426993,-0.178208772537741,0.556437127031612,-0.4884216003431,-0.212800627570525,0.584382927228532,0.114477814964766,0.334492314412492,-0.330649525549672,"2"
-0.283857720733793,0.724906922262136,0.829130183997804,-0.616363141456175,-0.653393672888342,-0.569811827891656,-0.318573585647673,-0.0943647343010809,0.651880963271375,0.21407255439833,0.575173569892808,0.812028270811241,-0.288393215704428,0.314451867396178,0.366414327586139,0.170326098413693,-0.00957521765405422,-0.577172307953278,"2"
-0.78536477483621,0.257117403850577,-0.224929947628576,-0.705081938158254,-0.335024288037793,-0.0742174534685964,-0.277627003362897,0.32914330645721,-0.0123478575261304,0.533507418938612,-0.0301629270484249,0.515712975196652,0.0208634978200186,-0.0654002732228318,0.546232872325628,0.13520186876194,0.21927095167352,-0.168517096749148,"2"
-0.26645134605919,-0.261409069628157,-0.513134408661698,-0.712504910666348,-0.113564783103544,-0.244614640938323,0.0751572740970594,-0.334054987983634,0.393820859361306,0.462116215913398,-0.0819132917532779,0.41083864529608,0.0729348586512006,0.0364509851460736,0.614472334570844,0.0485928812626559,-0.118870310602451,-0.181383570525215,"2"
-0.859936747495491,0.14221441250239,0.491484462696011,-0.778627166561102,-0.603645009984692,-0.398525251837669,-0.545974963018181,0.184779513649565,0.485898576166817,0.315115619054767,0.149117966153928,0.719409778220202,-0.128734101796156,0.119188265017398,0.486160251310935,0.10200263908659,0.302041377503773,-0.283367231601284,"1"
-0.764058911809663,0.293337518609404,-0.109830512704734,-0.741369746153129,-0.331386795396137,-0.169242238357113,-0.258560318112523,0.419814061156824,0.493232550154723,0.482581711098269,-0.114069083685848,0.508574858381218,-0.307932528994688,0.0352635898421333,0.555172426332703,0.229550618604981,0.234537095915927,-0.116893166898462,"2"
-0.627999027112827,-0.737101104645103,-0.324186290203772,-0.624312630763185,-0.147985278332535,-0.375852548659473,0.423693679830335,-0.306614270940655,0.833310639652665,0.409090266147918,-0.465475830472958,0.365337374613101,-0.196438973358809,-0.185972746978161,0.656782590164791,-0.19084855879916,0.171946370529086,-0.129285259940155,"1"
-0.576392347710508,-0.953226128823181,0.713221916808828,-0.631747987447264,-0.601007306274047,-0.463015977401342,0.161302233681016,-0.674247183867027,0.986875644756504,0.0997648679069905,-0.147357744297237,0.693962171556799,0.0935748956153241,-0.0202355468264872,0.556058399042573,-0.459840334308349,0.270879885098285,-0.2035133243629,"2"
-0.523909963173521,0.608605243433399,0.726278044092238,-0.487989307626257,-0.452679226029414,-0.665438399200269,-0.454671246141081,-0.495761982804486,0.00216170352105516,0.241975970642911,0.660437700432426,0.860716685767965,0.198902924878469,0.0783762221981584,0.116924552024528,0.0656900564857572,-0.17910309284013,-0.752013507477787,"2"
-0.672411522035879,-0.389117348982669,-0.37316143700106,-0.736872082510611,-0.11525006859064,-0.311961215036551,-0.112251358181495,-0.284721843795987,0.55431300470223,0.451398012294788,-0.232334160552905,0.492396489704573,0.0175278777049589,-0.0496434348178112,0.536158051905321,0.0362446859327648,-0.00696577036849755,-0.162759961015929,"2"
-0.871322222211438,0.346944016802558,0.567146180461003,-0.667364633624084,-0.589228193843344,-0.117554460445354,-0.28953710168504,0.765400993653074,0.641278737013185,0.288260674314064,-0.100994278175617,0.563123662754009,-0.458372899058017,0.0504049296615391,0.555197742256473,0.132191074314882,0.523407196913062,-0.0554009207162716,"2"
-0.93223166125409,0.0308051938246268,0.84709471787182,-0.576627861233471,-0.734326431192984,-0.330074329524808,0.371893914268142,0.259149100499963,0.851445182189023,0.344650666894017,-0.158382245394773,0.7118814957485,-0.455216198411217,-0.227757451675843,0.546129445405725,-0.325108888795591,0.556087262807231,-0.327865383990349,"1"
-0.627048458043217,-0.564490981331591,-0.554533992977327,-0.535277834069668,0.198690852930366,-0.359757641146748,0.35554081082738,-0.31749003047235,0.518322245541098,0.404999440461206,-0.423228161278998,0.295914477708873,-0.111905125337344,-0.299395680785459,0.543063937857734,-0.0433902863385864,-0.00260957457631461,-0.283460156168232,"1"
-0.507603192158744,-0.504640783973434,0.380268358074608,-0.487704637806062,-0.551471342545711,-0.600626040575921,0.563703041475122,-0.6444688242568,0.865582029105292,0.327363343113743,-0.0761917395070453,0.686680284123694,-0.140621010001756,-0.11542649338421,0.580466968428861,-0.410728223346583,0.158034680659825,-0.447372033737062,"2"
-0.942959972068268,0.374876372413784,0.991544520107187,-0.301389354027964,-0.916977899968122,-0.380037081302352,0.0294673303264268,0.176457694756286,0.90961445569379,0.284683018221952,0.0564241482090293,0.768404579583414,-0.453244005279351,0.0836378939793471,0.413622813922845,-0.179130893702522,0.43058233754013,-0.320038377793028,"2"
-0.983168905428656,-0.305024341072148,0.860128257916362,-0.249370976594146,-0.381353633832741,-0.962275313073568,-0.388612217096517,-0.567909919949293,0.638788628524093,-0.0628044677720143,0.195326065247926,0.786987885531718,-0.0757280222010019,0.0073561361189165,0.196878562187643,-0.0669426612137316,0.096069297253652,-0.656125565963754,"2"
-0.92982714447291,0.660422530941394,0.028805626753062,-0.521835130453121,-0.384742517131699,0.0956682816654116,-0.206605048359048,0.445086427268666,-0.578612382795376,0.571423749462858,0.161409285763124,0.624683425318005,0.216748793948215,-0.274290309422405,0.381693359891775,0.0110317412789582,0.282878024673512,-0.361172201966352,"2"
-0.870362226600489,0.714505615455211,0.846505687224494,-0.455323831804011,-0.735964082740401,-0.623176000632473,0.20850607464694,0.137651313738553,0.50438345106418,0.417788343805963,0.318149201972762,0.824873572887128,-0.457999415597556,-0.150823425478812,0.386872131563785,-0.119857288633088,0.3354932113784,-0.680720437856034,"2"
-0.785324101504627,-0.0665747941284436,-0.0606313257183884,-0.716753276819174,-0.358482024316507,-0.433058530193578,0.0437481792858717,0.400798806215126,0.679907163764698,0.408764300627553,-0.267522148698665,0.437183720645964,-0.475069680339343,-0.0591655521187762,0.679477004805455,0.113952352024308,0.389671594547464,-0.205036446838795,"2"
-0.880943885590925,0.41240915253964,0.440347675328373,-0.663626922576344,-0.626058570224618,0.219727825494414,-0.418977372429518,0.413848806556744,-0.222171556560248,0.460454984079864,0.150163280394695,0.68051028595663,0.273565847492834,-0.0952583655926158,0.405623781462801,-0.0887960117207918,0.383987606269615,-0.104474686384376,"2"
-0.957134318158301,0.536004147414713,0.622834359866949,-0.324689243030634,-0.509491743819414,-0.529343190997893,-0.548968348336042,0.577174979597632,-0.202535016521106,0.135106939334252,0.31055708430432,0.641482181686997,-0.189786944251266,0.00350407680909959,0.429845394583901,0.231420696133249,0.423593867992672,-0.547338394222907,"2"
-0.874772279837291,0.0708284375924433,0.149112386590826,-0.589199383661418,-0.302161273447317,-0.458802053483655,-0.493316149284606,-0.00246984003306361,0.141499443913522,0.316636276581829,0.123340706237987,0.65044599935428,0.0364832651852268,-0.0100392112553718,0.405815393519219,0.145759237494561,0.133635759079118,-0.417543465369431,"2"
-0.804878823020093,0.321094231501185,-0.208974309011035,-0.553564266763857,-0.0793135513150027,-0.407436488595474,-0.479017789142237,0.438964043928855,-0.22457230580573,0.340859156749145,0.0905692828406673,0.442186732838419,-0.0977337317223896,-0.0716337347709954,0.50059064609359,0.366090849223211,0.186211090585398,-0.435489128160069,"2"
-0.617558500221781,-0.757279624676094,0.906991205664622,-0.514807374745055,-0.698072999919766,0.471259440402886,0.456022384977819,-0.14602815225772,0.955074798631576,0.198794377171356,-0.458225791411416,0.561635268520217,0.153952627300599,-0.178386371034335,0.506404212401546,-0.636264536030119,0.517047663040581,0.386947481202286,"2"
-0.791663912021205,0.535923516907696,-0.461000903709363,-0.716134237774352,-0.192636788170876,-0.150573104130173,-0.225612175535629,0.725567382369971,0.0303738421957253,0.566508288556712,-0.103385773122371,0.367700495046086,-0.326235225144809,-0.0773470932816074,0.612775307442583,0.361178184251323,0.271016591907319,-0.208802239253471,"2"
-0.965505888324501,0.718427217565244,0.990475895728446,-0.568338481916413,-0.921485941572795,0.139417222295805,-0.529010368463254,0.757254169135133,0.753628280150438,0.320311978180093,0.0685417230640256,0.725562140653979,-0.374683547992086,0.229039044812623,0.378890973265721,0.0689510117507911,0.508969412843283,0.0966817436252201,"2"
-0.851435696468719,0.370463143277703,0.61706862477688,-0.726343238492276,-0.677709652879478,0.239175333408676,-0.44942798798047,0.07036381329977,0.111179093383405,0.472380705667931,0.202988786936718,0.782480371085772,0.33496092197897,-0.031111560254097,0.26164460126652,-0.178152901584251,0.239983659375151,-0.089145772558243,"1"
-0.94943095582082,0.248008882069333,0.277803633413915,-0.452716757892832,-0.383871760629576,-0.684288869247638,0.0104435104285937,0.204889833210494,0.2499816601276,0.352952702023159,0.0629525065239938,0.649714491121575,-0.358429983739391,-0.19053688967108,0.499893797220059,0.0560105852415422,0.32410316456197,-0.604009039300256,"2"
-0.829281329604278,0.759783460589475,0.593871489096503,-0.820267292698448,-0.735010474780864,0.202183840298835,-0.392114103832188,0.78135346227127,0.537957490929761,0.482427074978509,0.0693966371718446,0.687543730685174,-0.315064525909842,0.0945976862035993,0.462683627711382,0.111049919802256,0.447875354658164,0.0428204456301029,"2"
-0.823034271582476,-0.328450139694473,-0.276490039118853,-0.65538918191259,-0.16582887046637,-0.282444121741328,0.435666612450364,0.270085155851049,0.734011329233049,0.475281540151656,-0.50658811746391,0.31548356787049,-0.450893984917085,-0.287963314821047,0.674421746284725,-0.0684994693969427,0.384882739281997,-0.132379730259255,"2"
-0.839622088808714,0.250134979816755,-0.101221647084227,-0.735019621923698,-0.481780819191468,0.151283910430177,-0.353546532911274,0.108583124293695,-0.252051709555704,0.600605740323228,0.0741135295051846,0.645147010181829,0.383490956448436,-0.104280996672519,0.449473616851642,-0.0606614593319643,0.175298168583794,-0.110813494903592,"2"
-0.782040006780366,0.423885641978084,-0.488354743291806,-0.634760531368328,0.0560293278957652,-0.180011129790233,-0.30788165757689,0.326048628990058,-0.252392900264015,0.521682045946498,0.0155377753525245,0.447808923106387,-0.000593537486156093,-0.194045833236423,0.433386969349191,0.31872602855256,0.0424311937434223,-0.387253389748305,"2"
-0.684215844036959,0.309396820209554,-0.288970440778153,-0.65916719864704,-0.0978837437734388,0.0183272297608048,-0.496011621166698,0.280391182930533,-0.0956373580540606,0.45135011438726,0.0255094966221442,0.462125104867638,0.131206905974767,-0.0131782229043809,0.424022916686751,0.275070296128191,0.0514132605006083,-0.143089879513662,"2"
-0.814679185459926,-0.916836109244368,0.993194046450883,-0.313698431562121,-0.865764090965703,-0.531223085461866,-0.106391859215339,-0.807922803030952,0.991931609413259,0.00376509980260098,-0.0725887313148275,0.764975558847022,0.192794594399082,0.154702137731621,0.441455465568285,-0.491152547778745,0.273212792547226,-0.177669714662768,"2"
-0.908188364752886,0.562451324330816,0.0877944068572938,-0.66112460114308,-0.308427581841095,-0.290267070159649,-0.269929470889974,0.608789225631705,0.163677869400922,0.451683052071423,0.0361200212579389,0.575796304224653,-0.345959570478534,-0.114375607311657,0.491071969802559,0.258048667021882,0.326790906157209,-0.380278228384285,"2"
-0.840293535359106,0.344931889543515,-0.45821860322711,-0.441393526621221,0.0166589720035869,-0.168756162674511,-0.15004324127602,0.510700517313427,-0.176545008883968,0.463655521373308,-0.154819933067505,0.300339490288,-0.167115918223186,-0.204476312546573,0.503812445020746,0.290186223266866,0.195911968794402,-0.30503931474808,"2"
-0.900230219082544,0.328288952030843,0.114643511184165,-0.569617834583522,-0.412379968262768,-0.277755242620964,-0.244302012808269,0.349160544983678,0.00778860467474207,0.438066701684703,0.0582004343198739,0.601579992098318,-0.0995644259215556,-0.109732121534705,0.495647358888347,0.0963273519883541,0.30681741013324,-0.364713157113621,"2"
-0.953527916805733,0.487722701540338,0.824656594119112,-0.639845913030253,-0.686960287448353,-0.6287786457071,-0.281689673333151,0.611219606060632,0.746940051348772,0.232298982258408,0.136681437659909,0.720206485392595,-0.604803141136057,0.0574135019585206,0.528239713344493,0.17129974156355,0.50452919958646,-0.46265986071458,"2"
-0.388688391545318,-0.356788932794557,0.717743308424775,-0.535685783582147,-0.580237317161358,-0.1887083540641,0.521392179589386,-0.49497643159585,0.883720961159487,0.262992358792357,-0.0416467721420326,0.704226942739015,-0.0345532819244556,-0.117138774036104,0.484997970945782,-0.474524254553429,0.212638044456362,-0.26288425940041,"2"
-0.919921215953585,-0.224324436713203,0.806958321115566,-0.476242071334447,-0.745494432001616,-0.356008890184563,0.393211110454754,-0.304048314467556,0.731049074146765,0.369166247538658,-0.0877985869971138,0.77840927968814,-0.112815658850312,-0.244192522203868,0.444017686166251,-0.486543749943267,0.392193430316682,-0.390747180427236,"2"
-0.948837986923833,0.710614598949857,0.849972519316604,-0.401009444031819,-0.717638412943593,-0.560399892083929,-0.425418833487618,0.460224909655614,0.438520839458556,0.226483511405386,0.311901270754309,0.75686819524251,-0.439150176702717,0.126148855870413,0.38351707815504,0.183380889967799,0.380170482749934,-0.514990211676627,"2"
-0.580915295391924,0.1696718263719,0.714161799258195,-0.808304007773626,-0.631990703417318,-0.504937945805792,-0.449315023053405,-0.582114893448146,0.670683391012927,0.332985913102289,0.448204050469611,0.863982812843725,0.132331026820544,0.17918632618635,0.264541242602494,-0.0730506186382753,-0.0870712863295848,-0.499301438058116,"2"
0.0743301241112782,-0.91236536286543,-0.138801931128838,-0.736216928512664,-0.103050163668429,-0.192958863557444,0.507609382040442,-0.625820426387723,0.984561463499943,0.213864901996853,-0.283405858619282,0.322144496001344,0.00853663777324187,0.0199091877246638,0.680918000382117,-0.256246137355538,-0.0337953423909361,-0.00298227153124397,"2"
-0.848643291917451,0.832490349027498,0.96309429508553,-0.188973451801332,-0.792227856933104,-0.873129105174085,-0.338338945227126,-0.246657871997072,0.108467918017086,0.259515829252656,0.633793683541001,0.878041099210314,-0.1261147672627,0.110154568872824,0.174571556911986,0.0262369135100287,0.0637819434320227,-0.788424885670936,"2"
-0.690848006281202,0.808560849319993,0.855358321467885,-0.493862788543801,-0.696915705864428,-0.697315847015731,-0.494049887118218,0.309209712073277,0.149399693420212,0.193666375739995,0.557540745873296,0.793089242826842,-0.297355999894369,0.171504026659415,0.401458394871839,0.230723331454989,0.262950961826566,-0.662003259813993,"2"
-0.903666869798008,0.0868993630984011,-0.0550037389487239,-0.625827582062009,-0.234560200381128,-0.668430163731107,0.338976498902376,0.203294148280704,0.669652210720942,0.480263908765561,-0.218013099505994,0.561104974741957,-0.55910056969283,-0.276344323464218,0.594084913062958,0.0466505962642739,0.306925794537732,-0.527231409130916,"2"
-0.823773022570011,0.836843003807665,0.88242731435945,-0.424563538024499,-0.716312739073645,-0.574404322463595,0.38140647114453,0.426789516063788,0.567160816174962,0.397008200020378,0.247044540628392,0.779635596651749,-0.619355363983504,-0.192968846363881,0.456567124500331,-0.0860446795531753,0.446854903357964,-0.664615176273613,"2"
-0.875390499448897,0.23683446507744,-0.231848602883723,-0.562187839393913,-0.164537477200637,-0.360831107181137,-0.382109284394348,0.108947638419513,-0.31776151904456,0.460569247804058,0.123354123803234,0.572564581965258,0.147844523534578,-0.153475379814193,0.436234472024546,0.184618442729999,0.0970972653049917,-0.472064160469287,"2"
-0.444075338060874,-0.759809701887815,0.00315860138458768,-0.870638713509587,-0.451669568865972,-0.605813121332032,0.505331137342159,-0.492758048938603,0.984979243195253,0.416045430170817,-0.238570664120304,0.585050023356567,-0.207057394434473,-0.108092588246666,0.728018458211576,-0.315288090323077,0.212465613495634,-0.302252567014962,"2"
-0.970297453357107,0.769662511647405,0.909307326254224,-0.648379973289602,-0.820401242907493,-0.726245421180367,-0.298720056230514,0.448745025886645,0.566192548143214,0.34366903383191,0.374148827289416,0.823547291221152,-0.534963486685998,0.0532071096745356,0.45579847117732,0.135899930861409,0.42511337035433,-0.624069355339334,"1"
-0.831290516149658,-0.19955035645046,0.534302056586616,-0.80951203555323,-0.587586261596853,-0.292946369102653,0.254190659683563,0.307949094199272,0.940373608381341,0.362239568305244,-0.277221210233507,0.615210548074015,-0.44777825716761,-0.177271160987594,0.639119919273989,-0.215919261327159,0.533456014516011,-0.166429247880705,"2"
-0.826217707794778,0.676234200259993,-0.765711292425887,-0.260031617335875,0.475203584334164,-0.51227941707846,0.140438830443713,0.755053298947967,-0.330599172505452,0.436213309432609,-0.164536433135992,0.0998775129401541,-0.536045469650169,-0.407268214563465,0.485288731489779,0.51676476314104,0.128825235942601,-0.641706913084496,"2"
0.484315788791978,-0.782606160008958,0.687737978888619,-0.384525474894953,-0.657102371298555,0.623576389409268,0.92576382914597,-0.52002454355819,0.996342029805087,0.0598588422359536,-0.234246264715601,0.324759345764457,0.257100529240406,0.149505231781154,0.669243914934909,-0.65100895697257,0.2170984733475,0.472110431429812,"2"
0.941651491054947,-0.8406770744707,-0.977546070259617,-0.931231668623994,0.510470664746274,-0.334473717915774,0.744990879475899,-0.713706086764703,0.990909967592128,0.193178358808307,-0.175888753789098,-0.125196876441299,-0.176780720462708,0.153141270288997,0.791689561975143,0.155819489238287,-0.451623266837898,-0.127560447230215,"2"
0.529224797013106,-0.855126663147216,0.0025826734346619,-0.43653170286549,-0.479848373557675,0.225533265310303,0.933858463590335,-0.797662551144037,0.99363111664552,0.237657004893304,-0.231192510808296,0.250303466988092,0.188840793307355,0.214953241733967,0.737184704768839,-0.515636018360409,-0.0558609681477227,0.299588852184042,"1"
0.50653352833523,-0.879267781383355,-0.951416696805679,-0.866209981584853,0.580528009865124,-0.656682463971357,0.835422736604789,-0.733213831311382,0.977806033058895,0.244605605373748,-0.26913059921439,0.00516878223202366,-0.320585801340485,-0.0954106805007331,0.75614268467586,0.116847029110123,-0.374531410830602,-0.40948510190355,"1"
0.0756852173900752,-0.900805490388017,-0.79155104907916,-0.728552670674482,0.0444169239618631,-0.237465565535879,0.91596919048594,-0.647889215510067,0.979155330591992,0.474396078626826,-0.469096653786381,0.138501092735217,-0.145086286491547,-0.113907681056197,0.76050453759756,-0.240246307082656,-0.120728642217296,-0.028748361986245,"2"
0.0909696682148774,-0.465607309152212,0.949603922668854,-0.306255892200253,-0.773080990739855,0.21447518139741,0.925011635457996,-0.399975539170506,0.997090311072507,0.101496337059547,-0.118310278814648,0.545458533000207,-0.0242531235617325,0.0214271200636111,0.610442986500245,-0.626749365407113,0.329840212711234,0.0940646329907345,"2"
0.479384916310256,0.705727328170044,-0.307864775867821,-0.285261624201443,-0.37908054598589,0.696942522679671,-0.326634476298972,0.221886312590025,-0.744629763236199,0.331066016292688,0.47336307387091,0.173903010115851,0.574424661190904,0.450963347990254,0.565756641667609,0.217975418018225,-0.193406569257683,0.231206978935457,"2"
0.727805923243157,0.560503630107153,-0.200941830874927,-0.45695617643606,-0.395443643394642,0.822447299181457,-0.746420391464613,-0.0195699114898205,-0.756336020258732,0.212618169933745,0.612157181676701,0.24990720650596,0.759158791431752,0.618124434313087,0.51749967088689,0.267951445258594,-0.356615745811286,0.374062683516403,"2"
0.307613357328159,0.725858121298733,0.772474310782395,-0.0574826235658894,-0.675476605258516,0.257706509789003,-0.266544690368885,-0.234899034497439,-0.15596701565231,0.0371673999864601,0.65113429080701,0.638242314165396,0.433354454208455,0.471424163318944,0.288240797136235,-0.0295223933880746,-0.177145353917596,-0.180803501249547,"2"
-0.687547472147141,0.848794541284829,0.255674991103964,-0.272262165751723,-0.657085944289616,0.791528993984045,-0.563232550825242,0.726778103048186,-0.837895295888548,0.464942478911642,0.225549107434922,0.494940464439368,0.514583199649718,0.0674039065277079,0.34467608129128,0.00783204606480159,0.337295689670965,0.220082260653616,"2"
0.600828423159375,0.774912930866749,0.0779075936576001,-0.122292740241345,-0.46380012523789,0.472506620551446,-0.405310987914909,-0.448398677795248,-0.811012016508222,0.231563503207749,0.728264874640676,0.529429690214295,0.744104369153524,0.50759127135735,0.320274382784888,0.082856227129588,-0.467188692799888,-0.127280652186049,"2"
0.0261704125127681,0.541343262130818,0.0996071177998341,-0.380553201596731,-0.590507236687107,0.921725993408182,-0.783433719166986,0.585130694173258,-0.810333347726095,0.238871845463185,0.356790172452715,0.23966794351254,0.657741865637876,0.436674027410411,0.527752842976049,0.15731287427975,0.15755724696959,0.482783821267377,"2"
-0.139124585717914,0.796596342411409,-0.351403212223756,-0.498032816073098,-0.520953926746954,0.83107613214664,-0.509523912752634,0.632727008600658,-0.745952289945376,0.543765293202799,0.257626974576587,0.271878988670901,0.510402142633126,0.295759743904121,0.563082524024753,0.204565111855943,0.0949115553092689,0.372099040369716,"2"
0.340987504742405,0.714421217411656,0.304043383520151,-0.179768572160985,-0.632531475212845,0.778067944189211,-0.481696464876819,0.172604508070867,-0.741733533921795,0.186220255256558,0.564511620294512,0.396786579827811,0.664651415208025,0.472579573177895,0.437670199248005,0.0437908056669407,-0.0683827434142046,0.241898862831156,"2"
