"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
-0.0711098455900496,0.70586474557859,0.905112844895205,-0.0674222450911062,-0.798123597905186,0.292512227109555,-0.347550861069566,0.1930429819902,0.4834126419199,0.740184673268716,0.244985795787795,0.0498083299376785,-0.505315503959105,0.691919226768114,-0.604688444043475,0.0572058522726482,0.737016453813936,0.88288170645654,-0.883325597008887,"2"
-0.717063572096928,0.169328956387703,0.59079143396246,-0.185598464755526,-0.48497630139347,-0.177245887035216,-0.661325738704344,0.0984878366884924,-0.418404599072264,0.81240988321825,0.338562744865434,0.32342518210376,-0.180341181375322,0.743684717969274,-0.0653644698868063,0.103526049384283,0.65203133829758,0.656508101506822,-0.748574262130122,"2"
-0.800607779500755,-0.0910149103014664,0.158963070928932,-0.337000683992909,-0.133974313168009,-0.382054766728805,-0.1617342791265,0.815908235265367,-0.171909280173622,0.691190552227553,0.276786387449903,0.0499630991661533,-0.12419141211686,0.630906566749748,-0.312978289081295,0.206581250311876,0.0123881977887916,0.763392507311467,-0.167092076912128,"2"
-0.949415968159258,0.478261262744125,0.574553347057961,-0.599751750984536,-0.74781455720984,-0.0796101259731052,-0.600824189650086,0.448078188519806,0.095898262566273,0.400159385855771,0.518680546653036,0.100765685907657,-0.565490200098127,0.704959046203092,-0.0634086209782707,0.350052234752038,0.708056551651207,0.704204898929711,-0.73633726257404,"2"
-0.0717287684712076,0.642868154289908,0.676020097610251,-0.282076888444972,-0.771183667892178,-0.14609991394845,-0.0445541792034259,0.805985691347709,0.0506851246979018,0.694837499994633,0.225316249235895,0.150319816785777,-0.31821610633226,0.827598931926332,-0.795169225151475,-0.151052141970695,0.484289494936016,0.924632646064495,-0.721719231467185,"2"
-0.468915189068529,0.419923088221756,-0.212045597448129,-0.607905913847723,-0.437061416758463,-0.497780676504414,0.566458813040304,0.839035300706731,-0.306647614232084,0.586381275073305,0.577938756127886,0.262269855812147,-0.0718781211937127,0.787694126718119,-0.707916009777528,-0.442421242704171,0.155737908192666,0.857118715016117,-0.18801780549277,"2"
-0.646561278114006,0.186038923879768,0.0909343784123606,-0.699863371600289,-0.393525337557171,-0.199706811891319,0.446842548031006,0.852643361555445,-0.254592839202794,0.713853851387607,0.590767558860516,0.0831201477268191,-0.207947031254719,0.783206374123344,-0.721678062605332,-0.166501825157945,0.195154489592586,0.865458252865993,-0.24677511824788,"2"
-0.561493814868182,-0.0941282940839372,-0.28378455968246,-0.750078330401846,-0.174285201434531,0.158961803630007,0.259966543721882,0.844955033254188,-0.713501727073862,0.448582026841237,0.485653169567439,0.131769636985297,-0.0860965652657677,0.534276950082255,-0.388760004714382,-0.321132440763645,0.169187886495269,0.879530185897839,-0.0531098882889949,"2"
-0.965886892735244,0.690771067374598,-0.309042966306717,-0.388372969045989,-0.66041696188765,0.330440798724357,0.49493613256761,0.979733310401134,-0.4365072872717,0.842308434378538,0.789480944752326,0.167785050446799,-0.550695358308355,0.729453695971556,-0.580560322053048,-0.28542144027873,0.45900668228085,0.895636187090546,-0.497351017283827,"2"
-0.85382751339573,0.899745404942187,0.780373405863222,0.0584559144977554,-0.903763765521856,0.668315396414214,0.48110143289099,0.954067268374975,0.322165794334639,0.938686601864853,0.672310303437533,-0.305877478565331,-0.799453396668486,0.798382630456677,-0.84190421441045,0.320135395939658,0.562462174853858,0.929200137148056,-0.723115103131602,"2"
-0.960285031523022,0.823321646711582,-0.0461577514806364,-0.51609315278824,-0.862384941936857,0.151294754199266,0.68228271092552,0.989671080788902,-0.158688406259191,0.87317302074338,0.827189426011895,0.109657512875545,-0.602158670183732,0.843768590545165,-0.779125874624169,-0.233797008266398,0.501131120188348,0.899392484905808,-0.553958919534411,"2"
-0.949488080142628,0.367713142324822,0.136504437070287,-0.227657537796172,-0.316601349935712,0.524120875466138,0.822166543920632,0.946165968877781,0.234108053551319,0.9478783957769,0.712303496203061,-0.341858374762996,-0.636410898338248,0.613853310910715,-0.769890456067654,0.202016862976275,0.135918766307437,0.898038562622188,-0.268541953982012,"2"
-0.936362212948709,0.730952580013437,0.331557981292208,0.233209908388463,-0.654198298664299,0.621055772917661,0.695132194977677,0.968811365709688,0.234822145822098,0.966106196541016,0.683284310108436,-0.297693523173582,-0.738403188002554,0.692285156282191,-0.780207898163887,0.205293067068369,0.335811976272535,0.913523936584888,-0.51336588890807,"2"
-0.963217965895746,0.760697817476166,-0.147041683937828,-0.342350884626281,-0.782759864100746,-0.00554845460714981,0.811801058054438,0.988567522420614,-0.133492576945796,0.965033040571544,0.816949735064285,0.122105712288493,-0.525966944763397,0.847189817456254,-0.79763008304652,-0.277048843158927,0.360782900285175,0.887257151151462,-0.446756365795776,"2"
-0.918527700219553,0.711191043303006,-0.198662937098075,-0.531576222385303,-0.729923725274433,0.476238804324577,0.791057969280012,0.983325943480467,-0.0385945119617994,0.79029329493699,0.827327436979866,-0.0357010757698148,-0.644834321222689,0.725678750741124,-0.737561735514372,-0.217720829557821,0.453078643732792,0.914633810215039,-0.474180236860126,"2"
-0.967662864548482,0.867048491606203,0.706255246344287,0.842468038647332,-0.685249878854297,-0.712179012547834,0.356752757870061,0.941605738131175,0.333369873711417,0.998584354021177,0.348969714915909,-0.0691282076063569,-0.527093695846332,0.877714494319462,-0.786806877687063,0.373286873047196,0.0364448038912633,0.765425915247552,-0.403957282880037,"2"
-0.987590576724424,0.717865859432739,0.0962584292170128,-0.393816965116859,-0.714826820554222,-0.161569337570211,0.65501793738949,0.987782911993903,0.0128118693588183,0.944463567843556,0.773972850528069,0.0541801204140288,-0.536729223475487,0.857355976997654,-0.799529589102862,-0.0653234248533052,0.330325139374639,0.865972995151621,-0.456721518348707,"2"
-0.982991544069187,0.563824158146489,-0.314316754486398,-0.0539526904854144,-0.459841871012468,-0.184264845834452,0.847431775703961,0.992804721230334,-0.314058923000814,0.986489848470218,0.740757111487904,0.124681018355711,-0.365996393234663,0.792023821948249,-0.729897386127036,-0.269482036063025,0.0616704611750963,0.851901875360271,-0.152739741440547,"1"
-0.827824434453802,0.914991992173776,0.768330519149575,-0.0613073697793303,-0.94314558648437,0.703124471760557,0.771153461165789,0.966706205682788,0.576741095145585,0.931060599505138,0.734711100565566,-0.40180209463331,-0.819206694487113,0.808054252154211,-0.897845200261712,0.304686503583411,0.530372917989658,0.937359727506145,-0.688318373541118,"2"
-0.854314212885919,0.871947413945976,0.476328242778734,-0.0250267772446569,-0.874019329953859,0.671379597231741,0.296339003723502,0.954486546901159,-0.122139588249945,0.928118256839912,0.687007565514618,-0.0818041413926067,-0.740168224374017,0.779568014539392,-0.738541901193622,0.0977886452799069,0.611334647540921,0.927819631832383,-0.735765580579346,"2"
-0.888927897013108,0.900480918697533,0.686601099127128,-0.48211992158325,-0.941496215241217,0.574905426460345,0.479538802902882,0.960438987341819,0.291581632066508,0.832677589711268,0.765104018544513,-0.236959092812184,-0.793059167798109,0.82805163677789,-0.843527427300263,0.249377920378346,0.638681946585656,0.926156152104345,-0.736553677102115,"2"
-0.978130129647867,0.432921458198973,-0.144671813244393,-0.297595411925154,-0.447218237156056,0.442891935159109,0.483442582428296,0.945256882824045,-0.318657438521281,0.923158808658432,0.731670137650726,-0.00468825727277911,-0.539285485533205,0.658291070458122,-0.587598334446547,-0.0793797951142694,0.325676447291208,0.891023168699118,-0.405864108314756,"2"
-0.962823023037754,0.724586882478969,0.164289963987607,-0.510459106370199,-0.749275349329856,0.304312757352885,0.757022545079716,0.980677072428623,0.0344318037755357,0.90060734138051,0.810514484831926,-0.0867039965690755,-0.657846837971203,0.819768267349162,-0.821617322961223,-0.0350287985767803,0.4492190767523,0.905782576429969,-0.523183193866213,"2"
-0.962695664304155,0.744114296893991,-0.0483315991323305,-0.496349616809933,-0.786147568784118,0.578798537625099,0.782285834184719,0.988700197957177,-0.0821931101874063,0.888805109956993,0.838524763673293,-0.0585835745033907,-0.685054603042495,0.767484750448096,-0.778211814223428,-0.161783947435031,0.508554181980687,0.922332737846416,-0.550435434576817,"2"
-0.909559295345981,0.568638173339827,-0.541604916512606,-0.144288951348309,-0.59349594384119,0.562096582362065,0.821887883754443,0.978654341212089,-0.154900439618757,0.838097194442108,0.790675764061922,-0.00239631330484458,-0.564702639611107,0.577141930986295,-0.605853759930665,-0.332858026727305,0.285346309471287,0.91083163657018,-0.314822953179807,"2"
-0.96941687014097,0.711458598416057,-0.162578248900585,-0.474830538438288,-0.749755406335438,0.261582302611681,0.449567152498805,0.977358502573431,-0.401412352609974,0.844277688756522,0.793682864307904,0.17441532067148,-0.561385779092528,0.785963998359941,-0.635640665160818,-0.247821712295584,0.508779833824068,0.895182998666899,-0.551337524118759,"1"
-0.947177682356806,0.704347167064961,-0.10899247789311,-0.526657349813539,-0.732965614500805,0.488362492498411,0.753683863331208,0.981537805409562,-0.198023831708059,0.885469941953242,0.83116896101634,0.00364827519980926,-0.635829391937405,0.771524771250271,-0.760030826414119,-0.214916770499434,0.48432115326348,0.916911078853183,-0.518896965352718,"2"
-0.949405747167163,0.776283697797535,-0.429766046964038,-0.423692036802186,-0.801578031704883,0.27291786300517,0.93207558114404,0.995082835639077,-0.268123682561539,0.958084170714718,0.86169400440743,0.160160391384019,-0.5464583063576,0.805131010609585,-0.770299015125066,-0.443629625950189,0.419263627871753,0.910330069644045,-0.45293621901374,"2"
-0.964482512778273,0.735095769715563,-0.404222446522085,-0.476303300883803,-0.749391965689448,0.712836307546651,0.809321981862817,0.992446014219095,-0.357876992490412,0.90190738879557,0.861494882573523,0.0689267791960965,-0.644823880695666,0.709166477398762,-0.694480294000401,-0.373665389411643,0.518101003404385,0.928291796872673,-0.524197483644191,"2"
-0.916598098184418,0.908724104833458,0.76613673285988,0.216815209354225,-0.91128046888449,0.622983406510503,0.255483017469735,0.943085388403962,0.354350096710968,0.939190159316186,0.622696732373095,-0.275870452697888,-0.803793046030764,0.769336443052579,-0.766373172330393,0.391925182579558,0.569887388155838,0.915885271118611,-0.749040575728082,"2"
-0.904119908911498,0.860656161625561,0.505019249450234,0.347136874478217,-0.871961690196819,0.685237900268579,0.538219813700855,0.960062406532478,0.00935889439482629,0.977772287898345,0.667010043490017,-0.201312861341532,-0.755775770970967,0.77359306460657,-0.789132937083792,0.14983249082108,0.501152203540373,0.925021425481455,-0.652802923390386,"2"
-0.926235786665509,0.757928351701229,-0.552650643929617,-0.375011203231429,-0.777392154451124,0.486519710090626,0.853901167844935,0.99382951487758,-0.454239571362505,0.898397908991897,0.855065071075246,0.187851236491812,-0.555835789072926,0.743639765949506,-0.688468809069629,-0.498782739578841,0.463003540920226,0.920168810235754,-0.463120389507552,"2"
-0.923936467425491,0.813791622134089,0.0854375400479943,-0.639264937196234,-0.866801733491721,0.60619567183293,0.872901194267336,0.990143242324862,0.176875535498871,0.854281925841283,0.855203931568064,-0.151026615045849,-0.735645572808914,0.787806864516737,-0.837516615013818,-0.095641532162227,0.546759986232829,0.92991004811147,-0.594193049576784,"2"
-0.981233326893534,0.668882057532512,-0.218866997311591,-0.337450370590132,-0.729210054333832,0.301429772059639,0.789764014769508,0.987715825054542,-0.315582755247528,0.972836379288368,0.823199454060906,0.0968099978493193,-0.551844395770246,0.801562260780743,-0.754892050432634,-0.299724002227064,0.398121197220642,0.904522457805667,-0.448889497551995,"2"
-0.94856150900446,0.598045153389162,-0.524912241099,-0.49763389421219,-0.657474933900349,0.761173457610496,0.787032819078549,0.98857988008422,-0.516245423786446,0.873241169019814,0.851315038859269,0.0960532426010537,-0.589144145229722,0.658379650789792,-0.633121626334003,-0.426410919757528,0.477195916350292,0.928284765585314,-0.449493103621925,"2"
-0.841818537591767,0.891943417676619,0.708220478052793,0.148799340637669,-0.901679744391181,0.807548242419437,0.749374335997286,0.967081493902763,0.385323432354633,0.959056913210476,0.707825618162156,-0.381883599814365,-0.812727227300851,0.782166888452068,-0.87737460493522,0.269516097141966,0.512131769571254,0.939055605181356,-0.669749047360291,"2"
-0.923168126189613,0.824060210424729,-0.173878111083103,-0.388034450003432,-0.837909681274083,0.604541605000526,0.90361290596258,0.992925338664307,0.132882652783792,0.832950686197084,0.844288455368891,-0.102524007532908,-0.710073973919405,0.724452257736354,-0.778821354222532,-0.204381798175664,0.479742682027162,0.925299931278927,-0.52443733480689,"2"
-0.827736477041276,0.915472358056576,0.645990817446908,0.076373019333639,-0.924842931151262,0.529926074820638,0.430160862595553,0.960342938415734,0.20047289106233,0.94761061423322,0.667012539497582,-0.188582466078942,-0.757997472532287,0.812610517514229,-0.821105199848161,0.203357752895389,0.554631833324031,0.925007109647671,-0.720195513159539,"2"
-0.954049033828624,0.771408023770427,-0.389571546730622,-0.553992689373155,-0.812523762866669,0.725756148533927,0.793580300934003,0.992717520021759,-0.381212652015386,0.907097779481708,0.872377876190341,0.100520715294062,-0.651804227831818,0.736336306976362,-0.710155802189606,-0.402852395252341,0.566161857575297,0.932295290867722,-0.571526926187029,"2"
-0.964832704315671,0.664007968672285,-0.269083086053076,-0.37761159765992,-0.696317608375897,0.243736538360318,0.769020617047986,0.985498031040488,-0.281198606022067,0.940950909740986,0.818482955732844,0.108925711672895,-0.533545799462566,0.788298910768687,-0.735539419395823,-0.3068104008264,0.378288349944639,0.899431317091579,-0.4298667894436,"2"
-0.89414017169288,0.764368781859095,-0.220012620626773,-0.619757390810051,-0.832577132345023,0.654181419177912,0.846821066661589,0.988588783609152,-0.0981744459544345,0.772308277957124,0.854974037685223,-0.0276109488760741,-0.680419375220681,0.734241907446565,-0.75998533331019,-0.294781260922282,0.54030059113175,0.930571165028808,-0.534554765086042,"2"
-0.951967967167072,0.782442734394407,0.454564797352502,0.397000825948493,-0.756663542568819,0.270694686719319,0.362352194274753,0.926226136437253,0.0898475809706143,0.9725711849574,0.591079643373943,-0.125408655949226,-0.678359241164024,0.775626830052922,-0.715720336503801,0.217952172423752,0.384267570933055,0.882359223930604,-0.590536976348628,"1"
-0.974268021773739,0.587748477765524,-0.242197499182204,-0.109535694308064,-0.569653140953946,0.0819635626436844,0.83356670472458,0.984098067825753,-0.208465362021787,0.982249277441732,0.76787723527499,0.0537187550154539,-0.476997753855522,0.775304715205697,-0.742558632770516,-0.234508799190865,0.190674314179242,0.879750460056779,-0.28144526241959,"2"
-0.960209490400058,0.675411294697568,-0.0266250539580879,-0.277544161777388,-0.673914685582111,0.240610349134562,0.823103603842379,0.979442182929807,0.155912104460099,0.942604039427425,0.791092556944264,-0.0964902444423739,-0.619091264737871,0.77124465537911,-0.791992651958944,-0.0674531980449851,0.30991924216313,0.89572830212826,-0.425865525213377,"2"
-0.976543202538278,0.571153670146302,-0.280346322795212,-0.191507221787052,-0.51238094793399,0.376559040557996,0.712802942116128,0.980432307411085,-0.358268969384605,0.961627861371106,0.774199537601748,0.043926292032235,-0.533503673364909,0.704997803454668,-0.666362646573748,-0.225456406968253,0.292827047895648,0.897018291430842,-0.361721217453285,"2"
-0.896292243202413,0.968296283034914,0.874800260948108,0.136337310917274,-0.968671071115849,0.556024988939037,0.674706521377782,0.989277901656029,0.75818525090696,0.935743096510381,0.690310440206755,-0.436323240918169,-0.83416762100232,0.812774108932192,-0.889391278869385,0.437082305350592,0.489562502972083,0.924538396087841,-0.690061157133814,"2"
-0.969919223219298,0.838774983291818,0.0886518161397469,-0.322033008152615,-0.820380322808673,0.131078231959488,0.705346212953773,0.990712772038371,0.120419942666331,0.842715371973417,0.790409986999259,-0.0352827252249792,-0.653010743370146,0.818145481149652,-0.788334971384344,-0.055502971982212,0.426296487440739,0.890356878487196,-0.515500772377921,"2"
-0.841867328336685,0.648428889228016,-0.301443413458615,-0.43053565803486,-0.725735486398029,0.7369812538837,0.958240105353221,0.991511108950159,0.193029843773794,0.901752221119677,0.839088814721939,-0.142362776443689,-0.67160249094164,0.648827240493363,-0.777719069681055,-0.249731929190048,0.400504124848702,0.935639956916299,-0.474927588045499,"2"
-0.742639630156685,0.849031155670719,0.687189676320112,-0.119827714646698,-0.885432266958897,0.877691866665652,0.693222801676304,0.952137784291712,0.414946472958206,0.882455830052604,0.714300379672626,-0.377599616429329,-0.807921039544358,0.758580243135049,-0.873256349551943,0.23307416057077,0.560102825781082,0.946062270354768,-0.697008465152395,"2"
-0.75526860092226,0.907970508146381,0.553925871640014,0.136945447133061,-0.910896986262578,0.499989328177889,0.67007690033146,0.965904133560024,0.261040405353255,0.943729451863744,0.67736933238147,-0.216123898643121,-0.735943516682336,0.812525850002253,-0.861939642170548,0.102662957096636,0.477199252649669,0.930579904531785,-0.653181339111927,"2"
-0.934786531692172,0.923904639262449,0.645320174424661,0.423063810681017,-0.915149795797831,0.518373996067239,0.604584847269504,0.980619340616091,0.192881853634327,0.981885948001039,0.655000134672001,-0.255845760966599,-0.770751759283029,0.813221433666953,-0.834277690962801,0.24608580644607,0.458720189077934,0.916795981784911,-0.636575896355161,"2"
-0.979837324910898,0.809315406632118,0.0542318574393151,-0.246522211817472,-0.811866005804385,0.154407276524514,0.824143641745977,0.993160727098291,0.0678382878007809,0.963076189269289,0.806891945691054,-0.0262684593837343,-0.632116109828158,0.835072530632449,-0.823296482880687,-0.111441742297867,0.38712049519537,0.896779946085768,-0.495950573337832,"2"
-0.95527330040629,0.638196881587627,-0.232855682917982,-0.0827426203768906,-0.529862665172484,0.448850305687599,0.901101347642358,0.987809513119606,-0.0061957398593655,0.972954298237668,0.782634615057021,-0.10876583015322,-0.612679189997774,0.671629984880663,-0.740005593630307,-0.141925114802863,0.233152054248472,0.904809998538801,-0.340544586999078,"2"
-0.993275544066313,0.444960699136067,-0.204594427247271,0.670099241804329,-0.00856637004471272,-0.866000296661564,0.814983061131608,0.974718352890638,-0.0382829666815723,0.998991604394429,0.419422379527277,0.00723596528244563,-0.157539770668301,0.72747045454104,-0.665800986738117,0.0430486828356551,-0.479137108275617,0.698158769957601,0.289880924215309,"2"
-0.984666309625049,0.724194958198631,0.0169481852543263,-0.393722074007341,-0.779620042318592,0.299787011374183,0.67719108400725,0.982693904379761,-0.255282409425413,0.961346936380268,0.811823189559268,0.0588725954041808,-0.604862118483841,0.828846321895612,-0.777910842701039,-0.178018491279752,0.471430721418155,0.905151658386586,-0.539338467623256,"2"
-0.961569884487445,0.7580879692647,-0.313550284549417,-0.684652715271439,-0.855705175017459,0.747816676461183,0.651935843237871,0.986343248609428,-0.538773231022749,0.814416086625323,0.868134313768359,0.141733658256086,-0.654043373882329,0.752529545127553,-0.670543593457272,-0.396545888583614,0.634819847112486,0.931950845265662,-0.606814452249537,"2"
-0.937172308099623,0.688586940732873,-0.374064384519077,-0.0839281804895351,-0.674547358776623,0.356246254756149,0.902016077815615,0.990076378480485,0.0198585331423451,0.940407884693246,0.801650996020565,-0.015871908794733,-0.584722537726376,0.699108819239362,-0.725375869795499,-0.270247707876962,0.268896631143419,0.903764151386137,-0.363307072101745,"2"
-0.978789034310471,0.806346659722004,0.0352393907731741,-0.326126915063236,-0.800750128328867,-0.024038810177285,0.809107468299989,0.992731023622815,0.0606694396311838,0.944322422613737,0.806075595178603,0.0246437326718684,-0.589351959372478,0.85381373453461,-0.824905828661515,-0.133912032725013,0.363344097696263,0.883937667145841,-0.470444872811002,"1"
-0.967323985534047,0.77316092902578,0.0696313259227822,-0.233980881818221,-0.751763959257788,0.585448707324462,0.767618328637904,0.984885997461263,0.273275814708044,0.82978883735305,0.79200729415599,-0.221366327959678,-0.739771403379919,0.697910432064747,-0.762602070833897,0.0460402409385328,0.43199947010964,0.913958274832118,-0.517662653022253,"2"
-0.834331698670354,0.875303600541904,0.713254978380353,-0.159683254721947,-0.919890133723995,0.857584580202786,0.346031300211176,0.920607756568598,0.149268226848922,0.850786594068855,0.698515331332836,-0.25596793542483,-0.80665068926459,0.766188377420352,-0.790754186667908,0.259721656807643,0.660791685541426,0.935875848828592,-0.765547615501953,"2"
-0.939795623278019,0.882944752536823,0.660103107640728,0.358557731331952,-0.879613075320439,0.239292693636119,0.417868058973374,0.951338118845922,0.0903613192784579,0.984341134325132,0.611383723110442,-0.13889480209665,-0.70928095685243,0.842099143014814,-0.802296433611613,0.241436057975619,0.448429327469346,0.893740998103799,-0.641077933923968,"1"
-0.920943011672679,0.784030522223055,-0.185431555110848,-0.772364417513094,-0.864635405730191,0.756878607758974,0.88961809912995,0.99345790956576,-0.321124508990512,0.830518779922076,0.882722303716977,0.0202816489776322,-0.688027129964587,0.782785008351596,-0.795388699365707,-0.354981231950846,0.610301131664481,0.939242033941435,-0.583014101824236,"2"
-0.808300674240664,0.888029044002676,0.649278100392484,0.191735627681557,-0.903437198830639,0.601331015047765,0.731746212772369,0.960370147273696,0.331378887302114,0.969073306599296,0.685772653416933,-0.302729516997917,-0.769111587338602,0.808088174874813,-0.875625825502726,0.195116275782568,0.47081445083244,0.93173564801899,-0.646118815006053,"2"
-0.965407743474889,0.695625563680336,-0.284840792454087,-0.318722169066699,-0.703495191987675,0.124135868279152,0.808542058579262,0.992665039873431,-0.137143519440342,0.947102491020834,0.814397940950328,0.0962891027898792,-0.527682003986337,0.792897231204901,-0.748986506845484,-0.289431198152188,0.325204760171311,0.891014292592675,-0.402983012206947,"2"
-0.974426236146966,0.764422470421815,0.0417274377616919,-0.361676590440126,-0.818962105274429,0.00342367243302577,0.621844187900972,0.985881488278901,-0.151685132420683,0.94689675132848,0.791545814890412,0.115021097231835,-0.556416470993913,0.858619548104871,-0.782946731505487,-0.168847292957751,0.430005708457254,0.885322972274017,-0.527916838785628,"2"
-0.964908012898232,0.724306151743091,-0.282901180734358,-0.0610998096343807,-0.653494716005844,-0.035751026206112,0.838146810627646,0.992368155588233,-0.134000607937026,0.972490080692958,0.777370073191986,0.104763402189353,-0.487602105255201,0.79655660579133,-0.747689699660751,-0.275962628850615,0.215366852593036,0.874429007409253,-0.326663029486325,"1"
-0.970182211293754,0.779061428070901,-0.164821899596193,-0.409934952998763,-0.818872582418589,0.136206536419157,0.633330788975894,0.985821564368302,-0.341835344493042,0.899238976828979,0.815474370921177,0.18462203114095,-0.54754181546245,0.833042310732824,-0.729899961738108,-0.305483854479119,0.474411620280438,0.894424129797123,-0.523466310229403,"2"
-0.969217114426316,0.719833253268061,0.0225514851327625,-0.572797292965751,-0.747730173591697,0.359020380502374,0.535041469742995,0.975924874987142,-0.159214549012881,0.76667159043627,0.797074213058149,0.00880571600199931,-0.646104735551408,0.773722993633763,-0.702663332884706,-0.0938436233085351,0.517960305978311,0.900838528071383,-0.546780210015364,"2"
-0.939531660501436,0.0120449773498482,-0.253189456633861,-0.484390041517585,0.057597915910652,-0.00585794833005626,0.01185712494992,0.674282034118595,-0.576201024618683,0.828810227347111,0.554740840879127,0.158989954076834,-0.181408848466093,0.502844998233643,-0.125587780122624,-0.0131594257376617,0.166027883604431,0.762163498474655,-0.229235401742946,"2"
-0.928000210288981,0.376879131751976,0.205037836209301,-0.78846531550135,-0.703241091604604,0.442696577823865,-0.0852438824077035,0.797869128009447,-0.306090583391509,0.487915812242148,0.675281025084766,0.0371601291340533,-0.587442213816307,0.675223446153699,-0.354387558881561,0.0686091560508637,0.63288785647143,0.870017321536313,-0.60284884977094,"2"
-0.943648426842684,0.0291258524299858,-0.192127238795819,-0.357068112405081,-0.0503101463633266,0.422690024735713,-0.125330281771551,0.710380223873114,-0.612693271846004,0.674412224055548,0.509917726208753,0.0567076162746281,-0.360438164743741,0.336888716452902,0.0470185078414495,0.064819475642845,0.300945286690768,0.813596389982103,-0.310091450887659,"2"
-0.824520021801605,-0.0441289687818043,-0.270978298532775,-0.628933095766575,-0.147770693360577,0.653916601990338,0.466085232451695,0.683676556965823,-0.402000896117346,0.544520469038332,0.657198271798741,-0.116614750470642,-0.400331900998044,0.347594498030163,-0.335363867087086,-0.113011558469482,0.276893806313007,0.867402629986525,-0.128603594934005,"1"
-0.936819345973102,0.0527362418623282,-0.0186232561455013,-0.666735112515481,-0.386658725040989,0.339442327038786,-0.134749402952375,0.651335050164198,-0.504146474035718,0.681803974690596,0.624310213003068,0.125725696572057,-0.369960801707654,0.588232355854945,-0.164867553659056,-0.00455487278724642,0.492025158370411,0.824472273236631,-0.483822401677205,"2"
-0.909427506342625,0.208976681988564,0.0708749582213781,-0.82399629886374,-0.604831712874393,0.622163603877643,0.467038068699672,0.888365071715281,-0.457642340390354,0.654027266700116,0.756257293709252,-0.0544658694745528,-0.535419038643396,0.713616458209901,-0.645104371327851,-0.107666015679617,0.495271598147292,0.9092096083921,-0.405225604787451,"2"
-0.885260791704424,0.447006445524711,0.166676403129765,-0.637335514094196,-0.65510731142263,0.374491342565798,0.270821954115956,0.924278530691496,-0.131333651367018,0.619957599614181,0.693890272026367,-0.0537779829033607,-0.591781611447509,0.708877636309359,-0.600195191784947,0.0401950208299018,0.489198741330393,0.892224454855596,-0.503199144850677,"1"
-0.768712416972762,0.206279682116498,-0.217739403277561,-0.791109719617332,-0.550065750322173,0.518072201705961,0.550579056987076,0.898097493785376,-0.522485502352645,0.55607539097726,0.733567606335154,0.0360645086529896,-0.423438411559388,0.655537491730753,-0.596386142258658,-0.314772132503695,0.413311489124933,0.911361132427611,-0.284687919828771,"2"
-0.790840049140583,0.721352253026421,0.720933019595775,-0.4827364021947,-0.832236782791089,0.680609883489321,0.243130262585329,0.863934811966589,0.0155380507913196,0.79528579792414,0.689477499575267,-0.176658983405705,-0.742992706156379,0.7904502241842,-0.775634541851814,0.220349698195478,0.664163298458066,0.9256865553553,-0.748216424071426,"2"
-0.932439979280355,0.0593285340233856,0.171732627418921,-0.752648420264254,-0.447223072171616,0.789386388034507,0.300548996205671,0.838727535317408,-0.383821757949277,0.532053265245782,0.677571403874605,-0.194766974464633,-0.577309955416281,0.562087856385145,-0.49671493288888,0.103147061626859,0.465655491308118,0.898389968216805,-0.348740945415649,"1"
-0.807801245727697,0.186578076031691,-0.371235530969442,-0.446177298959333,-0.312054003932496,-0.157495983520021,0.599101641025592,0.852817787414403,-0.506432734236616,0.864253819923219,0.679485508097201,0.204934805253536,-0.132994947038643,0.736084651567481,-0.615046895882818,-0.357594286940723,0.0927982920992583,0.846660229726531,-0.11641724819818,"2"
-0.787897276985863,0.370868749896373,-0.107024149993576,-0.773235732909144,-0.68802206482804,0.313224650077782,0.236329871637133,0.867427714528474,-0.483624698442136,0.484941280789093,0.700113892155097,0.144805778826452,-0.447671961258239,0.703437076546479,-0.484497130870944,-0.257036642565989,0.528814672885081,0.890523769174819,-0.45187891924232,"2"
-0.286721945104321,0.717504253224946,0.597672887831235,-0.193154011344148,-0.874971353367055,0.728206977045951,0.118979425550938,0.797187437193455,0.268660147084008,0.537188006446583,0.430573393424763,-0.165912606053065,-0.673526285403643,0.636811454386022,-0.714609946087011,0.0224991320099368,0.627750377348676,0.945071302165974,-0.750154760295276,"2"
-0.934929559584031,0.155840908411446,0.261359511906688,-0.658945789519348,-0.568618125008991,0.346551980156773,-0.210065097281546,0.608106136012956,-0.164022378937934,0.560894016669058,0.602515364313285,0.00868279133339411,-0.504237094050068,0.618157990091684,-0.223353117413294,0.175524719178155,0.579141970252405,0.817944040556518,-0.57794604264615,"2"
-0.939283175366871,0.511634677694852,0.438432985118898,-0.560012615697811,-0.659198428627955,0.623986061671113,0.468298869284863,0.897761827314461,0.306178903032225,0.319612404906872,0.672272538773213,-0.393950364167515,-0.759676495293594,0.590238562945591,-0.639553573289607,0.341157653587885,0.486390665358361,0.89003454178285,-0.403908999822518,"2"
