"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
0.941072753514215,-0.522116074838044,-0.907065059086792,-0.979323254482862,-0.954471941912864,-0.995635178503393,0.362651576155398,0.164206897360978,-0.96373440526895,0.0204356802554612,0.0408208087291742,-0.239191741154426,0.0715534803832251,0.203394516115165,-0.69615840904297,-0.171763951324093,0.533208731952462,"2"
-0.557972634855554,-0.653485361471998,0.553374543446788,-0.599466165755472,-0.928405742661824,-0.942523505837896,0.813804039670768,0.254224165219664,0.267001266148399,0.571037339329289,0.530557120356218,-0.714800707467235,0.225630583353366,0.834588982931819,-0.0614698234632793,0.662628818449354,0.74733495685929,"1"
0.683846315762583,-0.608781998796568,-0.877255198629378,-0.943226948540582,-0.897337279784841,-0.998028159384184,0.760701535705577,0.311369910308938,-0.946539666450499,0.239134069301398,0.065795004242861,-0.393681690075811,0.157201258369158,0.320349525182372,-0.562509926293951,-0.0350401468585628,0.59362094193906,"1"
-0.318284578929993,-0.765078207912891,-0.188124059835038,-0.866841319019649,-0.766285023789289,-0.953031318892055,0.871045292268787,0.382562151332932,-0.440757750194561,0.589878835497241,0.358455339063298,-0.532721623040339,0.297729264624091,0.678418272703642,-0.190984707359781,0.412377586641671,0.688113530001947,"2"
-0.711833633981263,-0.0690092508801572,0.969844884137238,-0.529800622855768,-0.941504709001398,-0.804993784255577,0.767444713828591,0.39004516246813,0.535962331335583,0.519728387527129,0.591138672799898,-0.770457160634951,0.388806857860958,0.892470702379035,-0.18565681928774,0.779394732816072,0.71449131620991,"2"
-0.388151400246182,0.681105562789088,0.531699490315587,-0.658584763664822,-0.540541157174072,0.984930599942595,-0.546543947610671,0.312422198448002,-0.767583792633099,0.283425659185639,0.581981877455491,-0.0706361482906879,-0.187744583904779,0.562085827167256,-0.334180933498309,0.597061957657194,0.255971805269273,"2"
-0.0620935965555773,0.547491401766842,0.501974902404338,-0.738222676350027,-0.302125646284533,0.985337967929489,-0.871112202094471,-0.00950673196680474,-0.8309969262441,-0.0107273649182489,0.400503335666473,0.231962382439042,-0.258399783615433,0.266896965440043,-0.463422119803564,0.395297958847844,0.11674387597978,"2"
-0.303346702153183,0.693884985418402,0.834583121706888,-0.516855810337464,-0.730249072634288,0.976272083713558,-0.490788367006616,0.22570123441254,-0.710518784530373,0.228151171565847,0.63713914121765,-0.296793435319378,-0.314413517193138,0.662331020074958,-0.303420281908374,0.684725085593841,0.35319764095512,"2"
-0.963817928235687,0.773680611892072,0.86220084656015,-0.53070903738683,-0.541161614587708,0.993336147983109,-0.651725096671848,0.395902243111291,-0.263755401016439,0.459206865839605,0.717590271518775,-0.122994273795449,-0.0612682711439481,0.741383501110746,-0.164212030853639,0.738208808280882,0.282718913003972,"2"
-0.00732464258507926,0.748186648464247,0.310213742801161,-0.527861707515509,-0.635704325375957,0.986676749333823,-0.579279300664749,0.253974940143375,-0.900839119885837,0.114586372479117,0.524478307707616,-0.0602964048168877,-0.287357618836171,0.446758611572266,-0.406850006975189,0.493514401919921,0.201648968066469,"2"
-0.900753890488032,0.531320533019034,0.868646330114501,-0.602042469165793,-0.0552374521124703,0.987017891165788,-0.881524691915684,0.0873577133855183,-0.135758247751738,0.284515159311741,0.53599094040158,0.261092868675377,-0.0071762835756719,0.503593921913883,-0.160680801139989,0.593612940239674,0.107936955885562,"2"
-0.878062318630667,0.763578297568835,0.718871217205604,-0.739997102841969,-0.739465087559914,0.979496933918462,-0.703172095367271,0.478819669504291,-0.4921448524646,0.505501464571026,0.757559438856269,-0.145736152602504,-0.124901696819509,0.765462468260593,-0.304937742057586,0.733529792444285,0.349379597486251,"2"
-0.653263754339015,0.676277003156417,0.805018186063391,-0.542107479831331,-0.513697239695105,0.991960926418544,-0.689980508093377,0.247946508145917,-0.497859112869764,0.317797060339879,0.647877997366829,-0.0731941745956484,-0.173204884056442,0.647001699644119,-0.233759870636957,0.669962205803359,0.261041725371369,"2"
-0.201819589498406,0.79519124092393,0.579353162615341,-0.64768254138095,-0.796856934322568,0.985269217319334,-0.447817455543994,0.36737196971433,-0.841443635162019,0.257644985980728,0.631954034490765,-0.273122575771676,-0.279058903432394,0.641270343573007,-0.409639238689035,0.649128732396711,0.339952520371611,"2"
-0.850541495397947,0.716421912988775,0.430467066538219,-0.724132585423149,-0.767030722637195,0.961737874601843,-0.299792444932436,0.616539208474525,-0.676766076265527,0.608036260496394,0.740525447441218,-0.270239912208696,-0.0839225170700777,0.761973723728834,-0.202713012368221,0.728461689882719,0.393930173144372,"2"
-0.209567841466795,-0.874402310833861,-0.542612656598801,-0.993165633135886,0.0132343210404414,-0.999441371213763,0.919938776049596,0.243406161394796,-0.524234907285063,0.441351575955567,-0.171283746456071,-0.069026006789888,0.558904453792634,0.200345077894624,-0.211625299218932,0.0109993802129055,0.473242928971337,"2"
0.872058933175073,-0.695780176275218,-0.823318898745339,-0.88920139308397,-0.933784424657017,-0.985378008845952,0.0970401522375819,-0.0226388387077174,-0.947726886366447,-0.0126222169438934,0.0881299097988546,-0.130309145060073,-0.0392182126971343,0.172048058632304,-0.652756082790622,-0.205213286561304,0.522480871738219,"2"
0.470657378870542,-0.467803218334395,-0.781202869408888,-0.878234375151388,-0.968759499093153,-0.990645082676621,0.565230566198606,0.362618704964433,-0.912198956097006,0.285373707940092,0.209439580030963,-0.374834914360264,0.206319767330227,0.446356126735218,-0.563132987682859,0.0554575277268218,0.580128045572519,"2"
0.96761895535048,-0.53731483291309,-0.53882388946568,-0.764077094873121,-0.874035966939879,-0.994926083585159,0.324126526854441,-0.0656022003993231,-0.930871776319029,-0.131922591102032,-0.00459670103788601,-0.298904232945785,0.0173588746316016,0.211333941671262,-0.645994315501039,-0.105452339795681,0.525070349273741,"2"
0.65885696011252,-0.370057726923239,-0.841052103337731,-0.758385148207529,-0.969160755921972,-0.994798988738461,0.446325921603204,0.290988941410127,-0.933784005476832,0.137801463741837,0.15157889093122,-0.321431984885394,0.183926105458234,0.361389110201806,-0.604673270364064,-0.0351360620444536,0.523386532082384,"2"
0.522988981632565,-0.811708710017517,0.255355176416704,-0.655843842043319,-0.71323593271891,-0.975834966414255,0.23606983254605,-0.360161248695079,-0.567274838713228,-0.0858795426291932,0.0943694438733951,-0.387433539077508,-0.0500403312645279,0.406136431366297,-0.45747916099241,0.169469125125011,0.602416935170756,"2"
0.876862522319029,-0.689541773567675,-0.926978052806966,-0.857010771133091,-0.885441789055424,-0.998485012104089,0.545104564276288,0.132127169131296,-0.958430889943386,0.08856192903365,0.00911699831755131,-0.289158709648399,0.0447012585077393,0.181503168906615,-0.583485907947443,-0.164474829176027,0.553980285136559,"1"
-0.500141854015889,-0.711244254964652,0.0504241031843571,-0.66109254302175,-0.898379340494085,-0.966759758262365,0.865620474660045,0.383762411185163,-0.131334998829935,0.625399374550319,0.487912373325709,-0.636491068876479,0.273675681798687,0.78001455439662,-0.0685694655562421,0.546849782843229,0.719029042924562,"2"
0.917237493732999,-0.891806099606766,-0.940699094961505,-0.859996436690481,-0.160799637092815,-0.986252988018903,0.664909545218792,-0.139197962601918,-0.943479430043962,-0.10311827026225,-0.436106849286674,0.0516661170959597,0.238331341380923,-0.300681517774488,-0.496973362827019,-0.409392503373839,0.372662256627662,"1"
-0.233840312555608,0.962061715318954,0.914101702312406,-0.609260543369748,-0.94199444758727,0.985368619848571,-0.374081329130097,0.391454698803178,-0.765922139570562,0.243036175566132,0.687767116384872,-0.462789343911261,-0.283990728873785,0.75242719136972,-0.438466883381804,0.749977181113451,0.411642657378396,"2"
-0.989892513460326,0.876155165423035,0.901152456424048,-0.336064415311351,-0.922517715679058,0.869441139096514,0.782806375128649,0.750807219795964,-0.403065162179546,0.716630494375795,0.759807504361765,-0.789395647791037,0.0291900598220545,0.895475087606239,0.163560813877475,0.885310407925763,0.591263846551677,"2"
-0.902784249594041,0.932402678363944,0.951225287492325,-0.369278554029601,-0.955980051288153,0.950262580965839,0.545858517066259,0.712914880738185,-0.46508030205288,0.66813767683946,0.768852781154864,-0.756041319741906,-0.0509160255383569,0.887318548835771,0.068434814440857,0.878290186727225,0.566631582916498,"2"
-0.871647375231441,0.966159083218381,0.878966600225581,-0.545187240021562,-0.97074442216319,0.98380401991782,0.733414840838697,0.773204179944192,-0.595564774943233,0.706453746018503,0.75956509464194,-0.782345023038283,-0.0162463633134675,0.890175858813105,0.00884645678344631,0.883438927865787,0.596497517216583,"2"
-0.979712343002068,0.83909414467504,0.899933678183546,-0.66316420509074,-0.879765829028742,0.936875217383544,0.207010589999534,0.687381648590693,-0.433531887495822,0.66903813823997,0.771620018898728,-0.62438356657435,-0.029128808389258,0.869516060106893,-0.0954098062172948,0.853180719444839,0.539260946547658,"2"
-0.745035599881698,0.915071776748623,0.853123065403599,-0.707705445923187,-0.950342999637871,0.923195033343358,0.128852415802967,0.666107103155902,-0.605260967169361,0.592759643570754,0.753963843088879,-0.615893010313055,-0.0744457519337371,0.853001818308154,-0.241357988545639,0.833705429092411,0.525285011309355,"1"
-0.992655313548225,0.817959533968381,0.9742548726953,-0.601583365202406,-0.881420999923931,0.891513608855599,0.0846014653248397,0.640164476378796,-0.319905557856757,0.640102943418187,0.777478179052129,-0.60356937561985,-0.0414308134996872,0.871096221151673,-0.0951616533347701,0.851358665026046,0.528789322246678,"2"
-0.988941935092708,0.866542883641252,0.948190504202768,-0.394362456137078,-0.901193412469448,0.725202838913957,0.120016066273614,0.633079608472662,-0.190230144176519,0.609507417687577,0.772548911132571,-0.626860146829095,0.0415500725652351,0.878202834562125,-0.0545568354983204,0.847731281633886,0.507077710272652,"1"
-0.986808422756489,0.853539615495888,0.883057457565769,-0.537914110644023,-0.843950752907451,0.88391726109915,0.157074254385138,0.663266651849628,-0.364201183823675,0.642931060246581,0.763476804499328,-0.600320877908929,0.0029616155705886,0.862818605815771,-0.0609544178367334,0.843838273709027,0.505203106903869,"2"
-0.37480437954897,0.946960556056754,0.703410888407235,-0.652358710673661,-0.939413808840808,0.976913235390078,0.0508644549600059,0.591371549293413,-0.807398699910227,0.44453225605495,0.690219825969615,-0.565721783048106,-0.179581796965862,0.781985057633648,-0.330787116645362,0.775632016272425,0.4653759713886,"1"
-0.98287205202597,0.810400502697688,0.861698435579673,-0.434773644244154,-0.840505687167285,0.923330375571733,0.559589675263798,0.710560268638151,-0.432838957929381,0.695819760174027,0.7485063413026,-0.71324344753205,-0.00613828392506544,0.871490689899445,0.109661712417786,0.864240377941029,0.554790619302056,"2"
-0.975497227772305,0.849316661871143,0.830454706986349,-0.655268640165538,-0.921279154398576,0.925410646611325,0.500130679685491,0.749637908336364,-0.513053023582635,0.715807474942922,0.768671089242989,-0.706395272430494,0.00187512572669013,0.882016972242978,-0.0351973198810682,0.867056540396902,0.579780269336315,"2"
-0.950603788609505,0.373399754282061,0.532662567526512,-0.567319504022918,-0.7745353152822,0.846393895227176,0.843264738362513,0.715033694123762,-0.613060079119137,0.770629662057956,0.704624385585798,-0.705988347023295,-0.0708018150720118,0.833193996483311,0.250108501523485,0.827770162157034,0.614629153070531,"2"
-0.989946132696823,0.913876173616989,0.955898069399797,-0.643849666318681,-0.943204178749694,0.870895831386958,-0.0882056827455662,0.651711356962532,-0.325745090122789,0.621431890304628,0.796086636709401,-0.564706981011552,-0.0217952746822938,0.877354049114613,-0.199729872371535,0.847608705852921,0.508937072571666,"1"
-0.98416891922314,0.941025609612513,0.968668163360867,-0.714671176759422,-0.97781318511967,0.955212991136615,0.38044360877353,0.745570800509366,-0.461023396297022,0.699428297470824,0.789819751588941,-0.711008371498615,-0.0116131596833062,0.895925311147643,-0.121840774290502,0.88002140297319,0.585811595129164,"1"
-0.95245134311885,0.793525939472733,0.920618632605195,-0.788010943823429,-0.863452911059667,0.845734068768627,-0.25550678566794,0.592078381910861,-0.342904840637478,0.592114065274026,0.775774603111403,-0.451709408273452,-0.0383600814319776,0.849843636849852,-0.274566027507149,0.817112299902357,0.488981057290278,"2"
-0.994269800119702,0.915801250841723,0.928312291693148,-0.557872648092839,-0.956105783509903,0.893883431321952,0.471217351946337,0.740313217646509,-0.414860507682617,0.698594954269174,0.780683993193745,-0.727332706193617,0.0146874741512353,0.894453439328797,-0.0262374676532342,0.877639190418905,0.577411826416723,"2"
-0.640695093152989,0.959755700711865,0.926319964523838,-0.723824609503368,-0.977088565101389,0.96523385022396,-0.0381341585187793,0.614837952008224,-0.635760684291406,0.522973919180207,0.753774096914982,-0.587359613632282,-0.137659008616394,0.84370013434306,-0.320482968682914,0.826554911506419,0.507621342977818,"2"
-0.990218600981549,0.862457048769938,0.855513631033627,-0.455871476253858,-0.896910269251237,0.740047561044851,0.348658071044707,0.698207271547397,-0.309370166206639,0.6600196698296,0.762040603701967,-0.67170889435266,0.0763860208010581,0.880307439133942,-0.0258538110847655,0.853328417420855,0.534342408606144,"2"
-0.90405665309784,0.763776997107416,0.970394864884654,-0.770291812002948,-0.85764334953736,0.914451529244239,-0.290332986324364,0.549043151409311,-0.377848597032878,0.570414598424956,0.772925460184433,-0.449656156982062,-0.111006988785074,0.840880748479675,-0.257542176838574,0.816295143942655,0.489466916483657,"2"
-0.984376181712159,0.886474360110053,0.932016086083996,-0.660633491480669,-0.936777208135147,0.865409968808928,0.206934655145593,0.700292934070165,-0.383165133057079,0.665411637220571,0.782364227544153,-0.648328314184173,0.00577452492922703,0.883726591520711,-0.136605042772489,0.860562580517396,0.550919990532031,"2"
-0.949571437138697,0.935338982488216,0.9055749560335,-0.705941394153198,-0.956080132498896,0.933717632548331,0.25176951471085,0.724846402576359,-0.483235840307022,0.673588374027372,0.783046001626547,-0.661791154464715,-0.0111405417757897,0.883263311192574,-0.158043532296531,0.863631946117833,0.555135221685011,"2"
-0.909293440121956,0.962655447094053,0.974503182982243,-0.551356493672988,-0.944731443187227,0.995474396819149,-0.0470926301469698,0.638814020976492,-0.43454011577467,0.599053941541523,0.790740444164492,-0.591294226624826,-0.0968134545823429,0.86901490078759,-0.150734951958605,0.850678882927403,0.497355355283218,"2"
-0.974021896053406,0.851371452099909,0.652588684033097,-0.509334555584846,-0.766961769459508,0.945387036500779,0.295524788530972,0.710205539429841,-0.533123191088599,0.674558311721079,0.736847599903446,-0.57584228662874,0.0336583907524364,0.835763106411848,0.0103467373775509,0.823190838405204,0.472302282911089,"2"
-0.933739686712795,0.920484523936354,0.907011185974672,-0.736129837061445,-0.937619471764068,0.914820373849296,0.19620837525518,0.710460813329728,-0.476161108813934,0.659351621446696,0.777089196565704,-0.638371972979213,-0.00695386600495751,0.877644529912247,-0.189408157155299,0.856875746528111,0.546842578451471,"2"
-0.985816840753728,0.919097678639993,0.962452164070821,-0.587898273694224,-0.957053203754626,0.890432867996218,0.298316116549577,0.711532720270178,-0.38159648289752,0.672386572737663,0.785991567788312,-0.688753834370899,-0.00298470534454842,0.890739716160657,-0.085861333027395,0.871114679374469,0.560510052802829,"2"
-0.961169777407935,0.685235305463479,0.859225330417116,-0.711727901855741,-0.788878522935718,0.797903307720998,0.0475274089245727,0.611772326677188,-0.34640075568979,0.63055643589102,0.743064575892717,-0.523400803548649,-0.00201504078451409,0.842373338143116,-0.139712621796152,0.818067320153852,0.513461471416755,"2"
-0.951067789991185,0.90538034833484,0.9243316413783,-0.742685990985757,-0.958201435601916,0.823562123388066,-0.0537560787998494,0.668197335469417,-0.373938056268226,0.623568156291626,0.789322285835609,-0.568664424115645,0.00302315928642449,0.877060557546772,-0.262888832302523,0.843603609741545,0.523545408275682,"2"
-0.859406420900579,0.959388571562626,0.897645816204632,-0.252599471452468,-0.968371517038191,0.936797345851875,0.476723310681488,0.695236775303483,-0.486686160502996,0.640016716176725,0.767923993261113,-0.742393020709953,-0.0641249525882488,0.880288272740448,0.0852629372937275,0.868782993397626,0.538340039983706,"2"
-0.972947561356121,0.893659866193366,0.709317876380565,-0.82778794620211,-0.887090546550042,0.970253641987517,0.427581353462406,0.778985886616783,-0.61277458770488,0.726108475102087,0.762167094806885,-0.650073036142976,0.0402247283372935,0.869268541692679,-0.138093068601624,0.852880596850116,0.55733965086451,"2"
-0.986386754224052,0.934548968725995,0.948617610519092,-0.473065522172156,-0.95072756560214,0.950649418690822,0.479668109193715,0.731362549423474,-0.424407279288348,0.692309031041963,0.781803447332547,-0.735197380592998,-0.0190438801195503,0.892791528465082,0.026836961328916,0.880339330013535,0.568845098453058,"2"
-0.984859157388382,0.684988758019915,0.827099363408738,-0.443952654255782,-0.892652527960068,0.273445905315238,0.719401836789545,0.711135161935425,-0.0526401140436499,0.673580841553908,0.71462107438671,-0.749996444289234,0.276508005422044,0.896012244973176,-0.016655790682031,0.850767987959344,0.600467432725153,"2"
-0.98314992313411,0.801557812549338,0.965864924506974,-0.667917074032699,-0.926397996297668,0.946642242610243,0.356702323623377,0.700512583607062,-0.42887215603849,0.694255351113387,0.779077245050179,-0.691076976591718,-0.06095268443049,0.883837039357346,-0.0495597501830303,0.870587304320882,0.585261559049737,"2"
-0.931341147337202,0.648312153026783,0.902921576183926,-0.860994714197278,-0.883441672489878,0.947479137459357,0.178322339870931,0.653028093436054,-0.499879506525231,0.682130690166274,0.766275343789958,-0.604059631289316,-0.117405589055629,0.858419589215167,-0.139310789512677,0.843853456824922,0.58231327740253,"2"
-0.917032044203215,0.510773439991401,0.879396990667937,-0.769533685570944,-0.956355694992321,0.805740813846166,0.850042424807153,0.730316516062569,-0.518415601968717,0.758610881782376,0.748396029446339,-0.788310073626142,-0.0781479330524775,0.888431237268924,0.0581752099659533,0.876118703706655,0.684580032418718,"2"
-0.945877485328243,0.34712616777026,0.870618229041587,-0.659032435643733,-0.712610143548998,0.71928963551727,0.381502223393692,0.55261430819574,-0.301725325104914,0.671297931571935,0.699812955124298,-0.606854276724793,-0.0659806363942828,0.828861784060039,0.0666225535878965,0.817457272742641,0.584743128579746,"2"
-0.976032916273647,0.895324546278829,0.869617380343461,-0.576070527246565,-0.895550427798222,0.925094016893811,0.218596799392381,0.697632578025901,-0.435734640159309,0.663003239053246,0.774165399831249,-0.633231556876969,-0.0101850942479784,0.871808070132641,-0.0751633252289872,0.853340001476735,0.524561312989726,"2"
-0.958982218467998,0.899783732257239,0.953644798710718,-0.715715158881311,-0.954329878681768,0.900711903405864,0.138207755299464,0.693335185053037,-0.416540675352699,0.655866581498699,0.786948299449023,-0.635557813621413,-0.0233983880707946,0.882586433600761,-0.18227874053681,0.859938042931225,0.551174136742518,"2"
-0.215285909998556,0.79107393319326,0.761944641136509,-0.685257587927178,-0.729536662329408,0.941109105552561,-0.473029291576465,0.297429352620109,-0.776285255647036,0.201078957143392,0.60803120326906,-0.271982619773002,-0.246471732226276,0.646293379866192,-0.439236982903845,0.664349200685642,0.341179885537629,"2"
-0.953218045923549,0.561633584296328,0.845675720808427,-0.528811873651412,-0.857471406845774,0.770932445651879,0.756563303172277,0.695382211025589,-0.412908988577259,0.725081025811166,0.730472915198967,-0.752586257463002,-0.0227615569392852,0.873712624956356,0.144876106521801,0.862035634942713,0.624669353569613,"2"
-0.959856618691296,0.873726516099969,0.901653569557779,-0.760950475063507,-0.937776760740251,0.82255413489927,-0.147557747604991,0.649064072068902,-0.366199444413132,0.616024823421726,0.789108622927119,-0.521943435160909,-0.00603129494408905,0.869454493842604,-0.275586632923359,0.833230428792332,0.509101301590127,"2"
-0.976205809424009,0.896423882201528,0.894088414326323,-0.493779541797596,-0.890158524742398,0.918490470008385,0.177549562818001,0.674945949695151,-0.392765413190207,0.646192139320946,0.775027460903896,-0.62818244558013,-0.0216503074199779,0.870451930275707,-0.0451740941464853,0.852087743104212,0.51170697079278,"2"
-0.995139267865321,0.898748258912297,0.95334740600045,-0.431497887259926,-0.939813955279739,0.941052810518893,0.61698954478948,0.738757753507136,-0.415205972788376,0.707943554454768,0.775207067915711,-0.76406692538859,-0.0153100511125932,0.895296894832023,0.0924540258262796,0.885611576746695,0.585945596278854,"2"
-0.969159483725025,0.596379893465486,0.876883824139266,-0.743319745959484,-0.63678956874874,0.897258612862608,-0.176489685276718,0.512593201619416,-0.325180103734939,0.589948234738114,0.717404101805526,-0.370738236950671,-0.0550282374409257,0.794464090561708,-0.131364789339476,0.785898667467636,0.45477775570697,"2"
-0.972453227802978,0.821478618248759,0.861314025665454,-0.700708374455902,-0.926958464384317,0.829421742644765,0.382790164585379,0.726002278672093,-0.438999202106354,0.694711827048074,0.768785241918975,-0.679015735945047,0.0268130182806158,0.882457599868017,-0.105732182504256,0.859901336817003,0.576724847853159,"2"
-0.98485780697141,0.817498841030514,0.963328108626193,-0.763394283408028,-0.883204419018834,0.920043993985275,-0.0960654999768871,0.630952966416094,-0.362807201533946,0.630432177062423,0.783726887218819,-0.531999867318278,-0.0569423263660227,0.863947053730935,-0.208296428733906,0.840590502349773,0.518425547995536,"2"
-0.985816154258992,0.809898772365475,0.963512960379012,-0.692233788451631,-0.91597718765869,0.865534870757571,0.105947525766079,0.660711150746566,-0.347719533017399,0.653758034717041,0.781817132327935,-0.614405824443836,-0.0321084245890972,0.876990899605614,-0.144382073785236,0.8537136225582,0.549842450548053,"2"
-0.99487946076158,0.856277812862686,0.98407183617444,-0.425459242207905,-0.900593944670575,0.827215789619714,0.0180798838062201,0.611521188061735,-0.223533167602741,0.607652293138314,0.782978776851181,-0.601401587771768,-0.0270667803865214,0.874164052147323,-0.0556884544286786,0.84863676187966,0.502364595535909,"2"
-0.974317865018293,0.784717068734193,0.864997090158486,-0.628040934904193,-0.852794475333684,0.763507073088517,-0.0520650791420072,0.61913101631639,-0.298184085353963,0.612287715510477,0.764800918893635,-0.521067296571954,0.0189474677667919,0.855953578877442,-0.166796386276932,0.822037266770946,0.49467463578721,"2"
-0.984041871050783,0.888813857237603,0.856615980090309,-0.741103735583587,-0.924366344001362,0.943626996844741,0.446263325702395,0.757157671263284,-0.515561846111156,0.714608971334462,0.773021488304009,-0.694008542811174,0.0144287390907758,0.884331394155831,-0.0988649545675184,0.868966952632765,0.578478395991481,"2"
-0.980786779358464,0.844402904927727,0.90654955361722,-0.78827904496324,-0.860233028850292,0.953612116654722,-0.177301195508719,0.633534709735023,-0.410738646004368,0.623492888577038,0.781744922478289,-0.479685950529403,-0.0530458218399024,0.853198066645002,-0.236308865191675,0.829266930385966,0.491408917067131,"2"
-0.993285505126945,0.910515059561249,0.959102869417082,-0.446555320148208,-0.916476855336302,0.903124037223278,0.229310043935894,0.676474061713322,-0.334263812896015,0.649418157543409,0.781957044475209,-0.664951621736608,-0.0206488237914817,0.881859157425102,-0.0174612705551089,0.863910357007202,0.527795004245505,"1"
-0.98880128247963,0.892963979249233,0.925897728183204,-0.801358401246604,-0.89650969851473,0.958308610410604,-0.220003403747392,0.644350459210748,-0.404446827088723,0.622130156022886,0.793067035550497,-0.483022795893106,-0.0501797137207047,0.861600343387395,-0.267425849273481,0.834810891682055,0.492099593008249,"2"
-0.995465957600578,0.754335712227292,0.985755283884902,-0.478359709133021,-0.929114406491333,0.945568783503448,0.796167722642906,0.734955440929611,-0.424421779842076,0.737219775031271,0.766387333974825,-0.797163886429185,-0.0602681218826047,0.896734573703248,0.164960190024253,0.892134202048588,0.632366259935953,"2"
-0.96972577101849,0.799604080649578,0.856583891242837,-0.793314176993852,-0.887445476841799,0.949126246154567,0.0366737772840771,0.673580035447349,-0.477708992592835,0.664377566728541,0.778206876405815,-0.55611663460153,-0.0569445687150119,0.860189343384645,-0.180754460989105,0.838737108287032,0.531796634897835,"2"
-0.986296255252268,0.312726211824756,0.956415531345116,-0.45608908231492,-0.527923756568063,0.855839087246643,0.098173320524665,0.384653910111946,-0.160109751366817,0.600783477645667,0.675445474880396,-0.468837573038555,-0.134605415238266,0.775469151095644,0.180138460404851,0.790452149660589,0.491240953670728,"2"
-0.96487727699799,0.745423052525716,0.826173529780555,-0.623918029988958,-0.91189032722249,0.401203512776823,0.259710675485963,0.673501887326411,-0.143326561471453,0.63157586800021,0.743905912612771,-0.631609470615233,0.202188674678178,0.882567220753155,-0.198332382645291,0.829461771618969,0.553741871647037,"2"
-0.963913000120376,0.776523199662755,0.894716500341875,-0.569532325679509,-0.938884282161901,0.686420436584468,0.577846231451056,0.722757108522146,-0.335207841943474,0.6943100371015,0.755871445229096,-0.738928985497089,0.0750275932066803,0.89238951482317,-0.0275465890617956,0.867475553046814,0.601503481491256,"2"
-0.987500620969846,0.65851109309465,0.920092260860666,-0.566994316620123,-0.805494585147333,0.714348148237656,0.112576516066668,0.58934564374982,-0.209204150278558,0.625006025626534,0.746209363168563,-0.572376599756701,0.0117609755087109,0.855469567934046,-0.0619698316805299,0.828299453774911,0.525221429325135,"2"
-0.990396395652376,0.750091275262422,0.987135080584933,-0.236763855535995,-0.899474945162261,0.11581902384085,-0.0109666192332267,0.521802231987259,0.333089430974824,0.498584656981602,0.743902258417155,-0.59202266827512,0.268361598751215,0.88765017969457,-0.150147648010777,0.815442623734687,0.490722803610039,"2"
-0.660441822190795,0.976476991054173,0.978801172461453,-0.547400128596322,-0.951297345841594,0.998744815591587,-0.363046099160194,0.50891363552162,-0.549449496231081,0.441810289698672,0.76766755482301,-0.487100237194651,-0.193830139377875,0.82827571889021,-0.294883869184997,0.80928343834018,0.437464046323915,"2"
-0.994092463271816,0.923479336382271,0.941994040554344,-0.623420640165104,-0.904040956761779,0.977703024990304,0.233457043310415,0.705655539905504,-0.427171724694364,0.671009137918952,0.781140035545587,-0.650964664883513,-0.0238491436430333,0.879183470328876,-0.0872240127875354,0.864927755851314,0.538167238801782,"2"
-0.984491357268136,0.746668205079535,0.938240937588653,-0.520946444784186,-0.709405313927654,0.899586118418637,-0.116999769540713,0.538779302476869,-0.256515562561023,0.577293514439866,0.740567681566939,-0.462406091704908,-0.0395624432793176,0.825121993870024,-0.063164197020448,0.812980850240368,0.445292537521633,"2"
-0.973346731531522,0.883687617208008,0.946594883335118,-0.643258333957984,-0.938541156313902,0.964374475039419,0.344744251502101,0.716797487556217,-0.455694675534328,0.687639090335681,0.781590618764588,-0.69083152918492,-0.0413085205476087,0.885155736600838,-0.0693509232606571,0.871327130227703,0.570280873519631,"1"
-0.98732515054842,0.915160632266687,0.976613423022806,-0.638105755358485,-0.839051562203037,0.987079561445945,-0.462856116789346,0.554185978133132,-0.307153381105507,0.551347409152951,0.791517806897684,-0.385816545817397,-0.0845802388316474,0.84330471485497,-0.238956277823005,0.818113697742929,0.421888004966813,"2"
-0.986308947369864,0.849381175060724,0.967373085918408,-0.591109808982526,-0.848538052315487,0.932089307846551,-0.23186574753347,0.578940859026137,-0.30015154580077,0.586315527973313,0.782802750208042,-0.48172212474914,-0.0709506817545362,0.852506586179386,-0.158918102415569,0.829402473202126,0.465863835193154,"2"
-0.989472990534225,0.785394423434885,0.972125928205707,-0.454521352013775,-0.865016566695638,0.921963361782372,0.0816626493005191,0.606228170312299,-0.303446204344223,0.629644820802565,0.77637143816338,-0.605461012519499,-0.0863961047766042,0.864522129146597,0.00157163698541829,0.848738009686957,0.514605103235036,"2"
-0.992525643763633,0.905511575731564,0.964846429174445,-0.511013757967903,-0.89516901773262,0.977676083146752,0.271252399692583,0.68789693301823,-0.392566390657656,0.663990238076784,0.778588635013903,-0.66832714543373,-0.0422066877962468,0.878698374841996,-0.0151824787923707,0.867025472671377,0.535463472798845,"2"
-0.996958277060296,0.892609202448975,0.957029450430416,-0.417095527560259,-0.844825838857702,0.961183757113538,0.21863606645103,0.657023575307029,-0.342228101544463,0.641549895749651,0.768697111605363,-0.641019619713079,-0.0346850541102766,0.868561801774182,0.0246563659890433,0.858095192182397,0.505326648279278,"2"
