"DF.L1.C1","DF.L1.C2","label"
-0.245778337572011,-0.130814377044147,"1"
0.119027488921915,-0.0878105440477095,"2"
0.924531416631094,0.537853413662889,"2"
0.322207127663444,0.227159388005708,"2"
0.886494712242272,0.126597864884871,"2"
0.299544745556895,-0.0358673008258386,"2"
0.455168763010683,-0.135151302565579,"2"
-0.863204602732786,-0.362126717785407,"2"
0.427070231591884,0.182735057332845,"2"
0.738148723544912,0.140809780046412,"2"
0.970771510098943,0.582069680938407,"1"
-0.968976531211583,-0.598963352696708,"2"
-0.988251376253036,-0.659837388013022,"2"
-0.676473664559059,-0.614001069051765,"2"
-0.902851964176664,-0.452056608012533,"2"
-0.839969417817001,-0.350594001288178,"2"
-0.957136281257681,-0.754633058966777,"1"
-0.48601961606902,-0.119229066486837,"2"
-0.407530972984366,-0.411119257423687,"2"
-0.980519799895931,-0.685705456155527,"2"
-0.951589111065755,-0.593456494003325,"1"
0.998832268603173,0.890775508636046,"2"
0.939038416790913,0.459378159762171,"2"
0.804907262037964,0.510126894051233,"2"
0.904827758689151,0.591791026286086,"2"
0.530943402406711,-0.00783671912505568,"2"
-0.11362699195622,-0.48208232631431,"2"
0.298741722150394,-0.107748701009442,"2"
0.829762337369958,-0.090583515341726,"2"
0.942771765474449,-0.283962902334254,"2"
-0.0305976276526612,-0.500898682406809,"2"
0.922042258635522,-0.241552094196043,"2"
0.99385701475969,0.138839925543965,"2"
-0.683746384617191,-0.58765592029506,"2"
0.924515521126341,-0.0992642596563775,"2"
-0.675866074313652,-0.406748120525786,"2"
-0.988931926796023,-0.801033406261704,"2"
-0.949429441554657,-0.627616228419678,"2"
-0.981379745010267,-0.568152911335579,"2"
-0.909129242583369,-0.351237155275227,"2"
-0.84453623442045,-0.425717582915754,"2"
-0.968710599089315,-0.68837033250412,"2"
-0.880180126377282,-0.478983315722926,"2"
0.731213603461272,-0.443647021299011,"2"
-0.050063657162289,-0.368981103967346,"2"
-0.411209727122538,-0.0926012804814793,"2"
-0.632405276371461,-0.525645763251632,"2"
0.0269763737679565,-0.51311521146878,"2"
-0.176803580583502,-0.415442778875513,"2"
0.147934813891534,-0.590505056287782,"2"
0.15670309705438,-0.547653303937255,"2"
0.678520178796992,-0.501082916671576,"2"
0.459511949663832,-0.555755179415146,"2"
-0.938600169314079,-0.692027879194854,"2"
-0.953784878367157,-0.666981874943046,"2"
-0.962455425270967,-0.337861369236642,"2"
-0.97411768144678,-0.548366939194447,"2"
0.19555226409712,-0.149781687530818,"2"
-0.893177374526824,-0.367633919767934,"2"
-0.714023680702222,-0.570003084045509,"1"
-0.92264763593837,-0.4102777009525,"2"
-0.962936894588963,-0.631101882185083,"2"
-0.951762144738877,-0.618901453673687,"1"
-0.0997645849890221,-0.0597008614603678,"2"
-0.252448451943287,-0.0235877206742654,"2"
0.677693477357636,0.34889293657137,"2"
-0.200370817451597,0.278417621393953,"2"
0.37517548491678,0.434293111804468,"2"
-0.892516364247806,0.0277712350810568,"2"
-0.633961948660242,0.0651553412545787,"2"
-0.834894612330664,-0.229276435237169,"2"
-0.448900688554845,-0.307458750557695,"2"
-0.777635033928713,0.0914582737758243,"2"
0.360479693644682,-0.582984438501357,"2"
0.746398685432762,-0.494275092763806,"2"
-0.305563455226641,-0.697196260670042,"2"
0.624262177697668,-0.69303327024826,"2"
0.579581967807891,-0.727594971129665,"2"
0.681327388994284,-0.562840095094819,"2"
-0.62887922338044,-0.637818854456356,"2"
0.668995375989445,-0.523163053218447,"2"
-0.173268217315441,-0.694191756275704,"2"
-0.790574995308638,-0.859531205743212,"2"
0.169154185799801,-0.631358424840842,"2"
0.0836305795531336,-0.747154380146497,"2"
0.567264025531413,-0.650657785540005,"2"
-0.870035496305847,-0.722328225132439,"2"
-0.743280655395456,-0.771859682237503,"2"
0.525531076497268,-0.531106766185337,"2"
0.0433020336888478,-0.676234107984854,"2"
-0.574967742147915,-0.729999422211943,"2"
-0.659741747522711,-0.640099950731034,"2"
0.612606481941898,-0.687159482559387,"2"
-0.701336582267233,-0.755398305465653,"2"
-0.194618995906508,-0.706786003427711,"2"
-0.53178972682546,-0.631137806362629,"2"
0.831156118012487,-0.47315914548328,"2"
0.935907181642927,-0.585322955982247,"2"
0.866990599208381,-0.397723398569974,"2"
-0.407101294106173,-0.634183447362474,"1"
0.287544646850998,-0.763116750874495,"2"
-0.484171556071346,-0.729878671957544,"2"
-0.959357591155774,-0.827532026599946,"2"
0.315432277495237,-0.613619642165557,"2"
-0.0951423184126698,-0.653135472845694,"2"
0.885984219818798,-0.5599786022082,"2"
-0.437944805574,-0.706335594946317,"2"
-0.317294922171007,-0.696268517573158,"2"
-0.470906296518141,-0.604669828887062,"1"
0.498248539016583,-0.699629084327297,"2"
-0.959296076556271,-0.822851385334964,"2"
0.718431400818053,-0.579692230839156,"2"
-0.632372008532083,-0.692766588815367,"2"
-0.609739716722231,-0.738151864661856,"2"
0.632853042509166,-0.445763142906692,"2"
0.907318251512651,-0.534686586114969,"2"
0.54338932109851,-0.586276228648913,"2"
0.826061121743995,-0.435306367072441,"2"
-0.26985739812487,-0.527448287021268,"1"
0.809378059020663,-0.437813336228212,"2"
-0.29898940041677,-0.617021069409023,"2"
0.305742097743853,-0.62876709595474,"2"
0.0121231737573699,-0.626218998243984,"1"
0.473905307140975,-0.569289984677902,"2"
-0.730438430734579,-0.669769669475118,"2"
-0.168102837177601,-0.658591885279972,"2"
-0.89625999980566,-0.777869887771911,"2"
-0.671795478140383,-0.726961471240523,"2"
-0.113717399684088,-0.659264200939539,"2"
-0.26316018597141,-0.68039282928125,"2"
-0.703757956516268,-0.753858979237063,"2"
0.0140444340290318,-0.720900153948184,"2"
-0.656815972811011,-0.648608105922296,"2"
-0.852988976728668,-0.806715150926621,"2"
0.432413105249282,-0.6143511977117,"2"
0.275253545284201,-0.438280883099381,"2"
0.539711033502221,-0.409782783555247,"2"
-0.964695579367711,-0.780930820973714,"2"
0.584207218825024,-0.61991626962682,"2"
-0.904244441950671,-0.674815685114776,"2"
0.870717477659193,-0.580248849535518,"2"
-0.37374451642737,-0.732276737329325,"2"
0.312348249249696,-0.543650265431775,"2"
-0.967914458990908,-0.782619918717852,"2"
-0.220769413356562,-0.82694730479583,"2"
-0.813714126367603,-0.704341762284724,"2"
0.164742990951694,-0.655543604732004,"2"
0.847742399166718,-0.487936603044758,"2"
-0.906861472399939,-0.761067742741355,"2"
-0.0685391397790953,-0.629844831386128,"2"
0.65347348934601,-0.485918432816758,"2"
-0.135736665260816,-0.656810838625155,"2"
-0.274767771078117,-0.788673722962049,"2"
-0.215084823926639,-0.585781584445778,"2"
0.537760676059003,-0.583654919173681,"2"
-0.423569997011267,-0.711684593695065,"2"
-0.740598587935678,-0.714516764559567,"2"
0.348065204010874,-0.667938458735178,"2"
-0.519033910568623,-0.725907827227438,"2"
-0.995679810992839,-0.85486893780712,"2"
-0.928924753423229,-0.773020747838791,"2"
-0.941880171199918,-0.82240195448326,"2"
0.832259369074783,-0.553337746366128,"1"
-0.496306970505121,-0.797370037520806,"2"
-0.468877475818687,-0.783103997798968,"1"
-0.956430602125486,-0.808206180228286,"2"
0.503209429849577,-0.586360546064703,"1"
0.725476046579583,-0.623086956963798,"2"
-0.434452435922467,-0.74527425353905,"2"
0.444855392843481,-0.675644561348371,"2"
0.753809891184683,-0.605380832662128,"2"
0.942929895748662,-0.423574008825988,"1"
-0.518164926427253,-0.53621728441713,"1"
-0.935426318682041,-0.426484582432411,"2"
-0.967070842652908,-0.600567853262594,"2"
-0.956943295726851,-0.203513827975093,"2"
-0.927154094650557,-0.058950549756335,"1"
-0.777923319392142,-0.29716390301857,"2"
-0.903331902894495,-0.323515153453459,"2"
-0.63519099007739,-0.186699243378098,"2"
-0.933289872495305,-0.0326239050256627,"2"
-0.846526980138081,-0.495982036382592,"2"
0.134481773933787,-0.0762963278997166,"2"
-0.925188412772161,-0.319648477067739,"2"
-0.811549316760995,-0.266181267088454,"2"
-0.886617440057578,-0.217224084945928,"1"
-0.88097871401476,-0.33597864769809,"2"
-0.80872482775737,-0.149437092669855,"1"
-0.60614430784247,0.333556298213897,"2"
-0.465794827519333,-0.0777464498253193,"2"
-0.818316274638512,-0.107694300327442,"2"
-0.768954917877794,-0.330123872325139,"2"
-0.95204110858603,-0.408067439163683,"1"
-0.749663310838189,-0.0755480429649267,"1"
-0.704110792917019,-0.204917864472412,"2"
-0.867727585667013,-0.293389559981369,"2"
-0.787973087460891,-0.00548881558654357,"2"
-0.98919277918224,-0.524593261570143,"2"
-0.756323452706461,-0.508873563330143,"2"
-0.605080680633171,-0.230958004560421,"2"
-0.992713212512027,-0.458690187607055,"2"
-0.954909713532545,-0.466528667445633,"2"
-0.933597838273383,-0.301501215032301,"2"
-0.573370181095819,-0.136914158471836,"2"
-0.943107032479185,-0.0521043741234857,"2"
-0.862761461871189,-0.436480786002881,"2"
-0.951459410348926,-0.373835240174418,"2"
-0.989564824788605,-0.438970378784864,"1"
-0.914481266724442,-0.454385079622324,"2"
-0.870581687084268,-0.489898766521419,"2"
-0.745182009128243,-0.362401279158719,"2"
-0.991573172469135,-0.429567580584815,"2"
-0.869218918695531,-0.381580528963997,"2"
-0.792781612958911,-0.0250451274340748,"2"
-0.620373782355418,0.386834957245368,"2"
-0.840813331164952,-0.494562785332492,"2"
-0.800308281814246,-0.315249132255285,"2"
-0.941893289282588,-0.421893647264416,"2"
-0.664027025114719,-0.33164266503685,"2"
-0.606993920295405,-0.210145351523888,"2"
-0.980634337797374,-0.455126545470542,"2"
-0.949808708246697,-0.532514051747179,"2"
-0.544520536835484,0.0236758727551397,"2"
0.0185835455461812,0.170027951384867,"2"
-0.515666457543265,-0.392168332358388,"2"
0.088879497305779,-0.272605657991615,"2"
-0.787357479648726,-0.3820817579937,"2"
-0.360851762776926,-0.517163996151262,"2"
-0.943530510875708,-0.299814836024466,"2"
0.0856468632418154,0.105312526216064,"2"
-0.764629274225599,-0.506059618918836,"1"
-0.623613344100804,-0.282556252004482,"2"
-0.224134440820254,-0.466472521027807,"2"
-0.731418569709224,-0.154183102594047,"2"
-0.0806920330015808,-0.0234843916085539,"2"
-0.455097231050464,-0.229291854061753,"1"
-0.456525811782812,-0.361636188823502,"1"
-0.808350513876033,-0.289333686405675,"2"
-0.434454887801439,-0.222541088537784,"2"
-0.921050872239456,-0.216015941216924,"2"
-0.915603962965894,0.0433027995240333,"2"
-0.785043585887717,-0.150232852542393,"2"
-0.991081448724876,-0.447441370792869,"2"
-0.749766534281027,-0.156322670201088,"2"
-0.984443683930151,-0.0241528587482116,"2"
-0.988891610208195,-0.479845511251271,"2"
-0.947836999561556,-0.231989525340077,"2"
-0.858899501698454,-0.331883474697158,"2"
-0.984104557233169,-0.542866501224533,"2"
-0.988612323365359,-0.339401011322527,"2"
0.738052554476638,0.191990497294215,"2"
-0.228390077503222,-0.330463016378657,"2"
0.908786478276068,0.144176776050695,"2"
0.533438137802624,-0.0927672450961774,"2"
0.43470440200837,0.35338464096907,"2"
0.583854733584491,-0.0340645510385853,"1"
-0.436901331168247,-0.239122772904598,"2"
0.261880803145708,0.212755135482548,"1"
-0.406363652789475,-0.60147329126949,"2"
-0.986124774201216,-0.847487307873798,"2"
-0.90285576933566,-0.732882557949985,"2"
-0.938878260282438,-0.866050436057135,"2"
-0.985443016173732,-0.743698936181989,"2"
-0.658770054290614,-0.732589499559192,"1"
-0.991368594381887,-0.703623314727511,"2"
-0.977358856177919,-0.732373933087134,"1"
-0.992012942118118,-0.785892253308716,"2"
-0.799289070896562,-0.704595916406792,"1"
-0.978821520883335,-0.756307665072208,"2"
-0.989496791824128,-0.797244410392623,"2"
-0.975539580622351,-0.737755445969031,"2"
-0.990147003685604,-0.77478349081328,"1"
-0.975190959821379,-0.839008459928266,"1"
-0.979625365202677,-0.58784904220632,"2"
-0.994661641274833,-0.860091382172032,"2"
-0.717183891720754,-0.699357684574263,"2"
-0.990309588821089,-0.801342459464637,"2"
-0.921215778557488,-0.444852098679235,"2"
-0.984004848174356,-0.768440989659119,"2"
-0.930355184619765,-0.786926847216874,"2"
-0.964651564397188,-0.744787621895521,"2"
-0.985855159205363,-0.758816114533224,"2"
-0.93630986455022,-0.762688193454454,"2"
-0.979936577881216,-0.801839512514314,"2"
-0.977173757507416,-0.584870626487416,"2"
-0.912163492739561,-0.688023855698538,"2"
-0.795019553279603,-0.776311299277937,"2"
-0.996765136859143,-0.827475681567414,"2"
-0.977445281569972,-0.849021260446614,"2"
-0.975625388661655,-0.752713605078229,"2"
-0.968852287190209,-0.705575435002851,"2"
-0.981524233103289,-0.586125430077827,"2"
-0.899248986022198,-0.720838119205524,"2"
-0.950418792313716,-0.441183533935583,"2"
-0.988616040168657,-0.804555627776864,"2"
-0.937254107153025,-0.748626270764475,"2"
-0.792548304547863,-0.32609751145671,"2"
-0.964875686234493,-0.644431560970522,"2"
-0.971116261647904,-0.726395607810382,"2"
-0.972857888097101,-0.771191762410378,"2"
-0.994997398998736,-0.861791004667975,"2"
-0.985555605665322,-0.529588421780939,"2"
-0.97698946686885,-0.753230714047835,"2"
-0.991976576235646,-0.684123741100293,"2"
-0.985895960425435,-0.696936029139479,"2"
-0.991315857626969,-0.74133773210122,"2"
-0.979114366399716,-0.64404153591869,"2"
-0.993491702520121,-0.833428037167152,"2"
-0.993989225152218,-0.693892152869192,"2"
-0.98942261159538,-0.776067347940833,"1"
-0.997119169097509,-0.75350210674171,"2"
-0.991963593875782,-0.786412703801376,"2"
-0.989553109222922,-0.700136240387935,"2"
-0.988428643766583,-0.443636288926659,"2"
-0.954385339807109,-0.640751664975602,"2"
-0.946129200508098,-0.712930668930993,"2"
-0.98676382646621,-0.630595202616677,"2"
-0.917745649298678,-0.559190317019359,"2"
-0.663327306993428,-0.66499193941265,"2"
-0.996480251353892,-0.837949336317477,"2"
-0.984281417093398,-0.622561238994779,"2"
-0.948781398043323,-0.736240093584843,"1"
-0.987395542963273,-0.697132607437358,"2"
-0.984505436184658,-0.659193861506959,"2"
-0.988978546795045,-0.702642572453017,"2"
-0.991935203577081,-0.791553639125882,"2"
-0.996297351926444,-0.789436839751131,"2"
-0.998030885148356,-0.809445047653638,"2"
-0.986669348885368,-0.806446561634401,"2"
-0.97637683873335,-0.839574515203883,"2"
-0.995963434103664,-0.79549042138024,"2"
-0.667174572128881,-0.715815191467809,"1"
-0.991788923950196,-0.772202084011986,"2"
-0.990354338845345,-0.868389926471783,"2"
-0.995289032007308,-0.831871354719528,"2"
-0.961266106746093,-0.663192901502391,"2"
-0.994068455583959,-0.835116673912131,"1"
-0.864513438106953,-0.754836462257287,"2"
-0.994567491006537,-0.808672383317258,"2"
-0.502313627929962,-0.532114717751015,"2"
-0.970027625411506,-0.759707179843042,"2"
-0.993689865297683,-0.834496261931185,"2"
-0.967549498208868,-0.669903319938231,"2"
-0.992941774465964,-0.426227006571823,"2"
-0.993074596554265,-0.723606263044803,"2"
-0.995529958185231,-0.859786286587661,"2"
-0.993360884570367,-0.772682211813203,"2"
-0.988261423067459,-0.854544122302041,"2"
-0.978084663410323,-0.827081159395884,"2"
-0.992070634585374,-0.829618957529545,"2"
-0.995636420884766,-0.792410082921703,"2"
-0.991443989701651,-0.666672200984619,"2"
-0.994108598802728,-0.713837341162704,"2"
-0.911751010333851,-0.800430913805634,"2"
-0.989021132198398,-0.866944634703617,"1"
-0.99388008282011,-0.807990045995798,"2"
-0.994697921315053,-0.710336488721521,"2"
-0.884491321624689,-0.575349828649449,"1"
-0.997166373880799,-0.87366652812114,"2"
-0.992306563526073,-0.707209322360491,"2"
-0.996578544997687,-0.767237920031969,"2"
-0.983941523636633,-0.661339886545266,"2"
-0.990972674711315,-0.814251657452483,"2"
-0.994710575912189,-0.781162423628993,"2"
-0.976008087349739,-0.758500412386931,"2"
-0.83492593488382,-0.77192322983306,"1"
-0.99384195093065,-0.832105249088772,"2"
-0.997400137641512,-0.761923827629469,"2"
-0.961725360615304,-0.709225024887313,"2"
-0.991521044998995,-0.842294957198415,"1"
-0.986882177440353,-0.800827366500942,"2"
-0.995434456856197,-0.794283953545335,"2"
-0.925919345614631,-0.724750774673299,"2"
-0.990833237435508,-0.774682467992732,"2"
-0.993334735614074,-0.854701944570011,"2"
-0.995265363536466,-0.824395722449309,"1"
-0.996550601826862,-0.816186973600744,"2"
-0.988145300137473,-0.775829037736141,"2"
-0.928234442660197,-0.654854841518966,"2"
-0.977900031041836,-0.710369390057973,"2"
-0.974616607127466,-0.721829740396176,"2"
-0.952726731572614,-0.555246082991379,"2"
-0.855263313235731,-0.577976965997131,"1"
-0.759304226295643,-0.552428936769797,"2"
-0.971234705855538,-0.732977407123968,"2"
0.123981224241855,-0.395645707624707,"2"
-0.988591246015786,-0.786844693017483,"2"
-0.965684983684353,-0.706062159509544,"2"
-0.880847026201656,-0.190763529705232,"2"
-0.97566666098051,-0.773757581252964,"2"
-0.910981245195637,-0.791228748174629,"2"
-0.883087107275866,-0.614970261628733,"2"
-0.981476923943545,-0.670378334662627,"2"
-0.400847393911647,-0.476515606614674,"2"
-0.970737289844924,-0.75159824196846,"2"
-0.940722331236024,-0.662438155216641,"2"
-0.966060288268122,-0.845704575587226,"2"
-0.995652160463234,-0.764180520689754,"2"
-0.880847026201656,-0.190763529705232,"2"
-0.972994849069793,-0.692578482396722,"2"
-0.981260904650016,-0.769560989754414,"2"
-0.997045001961862,-0.783010490748441,"2"
0.10627318652149,-0.304107333011986,"1"
-0.987926693060644,-0.651994099416328,"2"
-0.954775777156003,-0.586874922615021,"1"
-0.954414689296107,-0.747295806896885,"2"
-0.987975308964078,-0.777476411048893,"2"
-0.961630466213488,-0.3894680155371,"2"
-0.925770598968511,-0.663379912271476,"2"
-0.544634014707674,-0.606194007621858,"2"
-0.989844100335654,-0.658353275229402,"2"
-0.977763460780778,-0.778878732676324,"2"
-0.989634482386807,-0.770881109757996,"2"
-0.963501398033846,-0.676123932695178,"2"
-0.816052816395098,-0.566869885840812,"2"
-0.98315141747764,-0.801542168813005,"2"
-0.983341710322088,-0.705788983505972,"2"
-0.801609651673914,-0.736564861848516,"2"
-0.946657427829925,-0.391986481843991,"1"
-0.961759622752173,-0.630554177879562,"2"
-0.794751884508254,-0.5148814258919,"2"
-0.990511612034572,-0.817215352357622,"2"
-0.929932613516016,-0.726413249019403,"2"
-0.993256492582286,-0.66444119981078,"2"
-0.867429789965606,-0.617811276110321,"2"
-0.211784280680706,-0.652932500585202,"1"
-0.987029244740925,-0.650169090697003,"2"
-0.965037872523789,-0.784272583559401,"2"
-0.932518834872619,-0.695451403554222,"2"
-0.96545581862114,-0.755731816223302,"2"
-0.925731135498493,-0.744584583718274,"2"
-0.921629008529292,-0.540152880553312,"2"
-0.989797627124275,-0.707899696549836,"2"
-0.00836179458499875,-0.219871663442962,"2"
0.355254964079252,-0.565482694514652,"2"
-0.987809143543189,-0.692068630157545,"2"
-0.470180959961528,-0.692851111248396,"2"
-0.980243616600835,-0.64044651071581,"2"
-0.941600722269439,-0.731069951161735,"1"
-0.892633585018235,-0.649055784303634,"2"
-0.941470755511815,-0.561697108567161,"2"
-0.941967607531326,-0.713479771542409,"2"
-0.973607581791866,-0.609263135148221,"2"
-0.973003100762131,-0.721495239459573,"2"
-0.896478020557921,-0.624755398015666,"2"
-0.976563137868437,-0.564465203448703,"2"
-0.967804703485962,-0.799520368533526,"2"
-0.984671606951613,-0.737773074897322,"2"
-0.940800196829207,-0.677939809565885,"2"
-0.997952730799718,-0.850473474280213,"2"
-0.831936906682382,-0.683264222872521,"2"
0.254074731775234,-0.480543371173663,"1"
-0.983306182016319,-0.596544731813648,"2"
-0.947983847214747,-0.620778558656565,"2"
-0.711759303305474,-0.349484987279152,"2"
-0.409074531911232,-0.62437576824573,"2"
-0.902978012600452,-0.516822627113671,"2"
-0.852528859471302,-0.292230450665894,"2"
-0.558293287368634,-0.485611472727063,"2"
-0.8198810182627,-0.219312678460666,"2"
-0.991592031179068,-0.68085899031614,"2"
-0.905542772113541,-0.695280199375931,"2"
-0.954368918681663,-0.583301116762393,"2"
-0.995831268099373,-0.825237500184026,"2"
-0.853009473374281,-0.66840941144169,"2"
-0.877901499738503,-0.527001749077688,"2"
-0.734162394569301,-0.372610278374852,"2"
-0.69023935321473,-0.589238228925387,"2"
-0.973360164721833,-0.744837937277784,"2"
-0.963951616431765,-0.611504320699753,"2"
-0.985395556174584,-0.818917703432399,"2"
-0.989679609661056,-0.810163568361686,"2"
-0.988545461836468,-0.745950872163673,"2"
-0.99079182553017,-0.779772714413939,"2"
-0.988628368015755,-0.732626382049822,"2"
-0.790911268403877,-0.71416845797634,"1"
-0.960478432700795,-0.72773921103954,"2"
-0.763938351420322,-0.658968325509038,"2"
-0.180708504838922,-0.48750898918422,"2"
-0.963177468484179,-0.624126261159525,"2"
-0.875629574688889,-0.716345451023631,"2"
-0.915001732697202,-0.77569518278645,"2"
-0.963430333060399,-0.796836356316247,"2"
-0.989935257863761,-0.711134014396718,"2"
-0.970446241064802,-0.689513379505351,"2"
-0.978058964221924,-0.823369264254563,"2"
-0.969634494225291,-0.71391927799362,"2"
-0.960894660250907,-0.623461915964449,"2"
-0.982198811601285,-0.635499321951832,"2"
-0.988055825634085,-0.823791505800128,"2"
-0.971631582416335,-0.724528739166,"2"
-0.98626819143535,-0.829585659833975,"2"
-0.977459915537509,-0.693113497300828,"2"
-0.958890502531658,-0.577435489075846,"2"
-0.972639763639821,-0.71534312364612,"2"
-0.983755167600766,-0.655815745995647,"2"
-0.692261407127655,-0.783530978866327,"2"
-0.197401402144487,-0.635038624996597,"2"
-0.542301613737114,-0.431742147380211,"2"
-0.945641963167347,-0.610986459295927,"2"
-0.901762611803105,-0.62452020145411,"2"
-0.871224370822667,-0.691337570990099,"2"
-0.920696323143325,-0.477911180261796,"1"
-0.909967094743961,-0.421934604810211,"2"
-0.98637050555137,-0.57415390333352,"1"
-0.911455998247468,-0.688442302520009,"2"
-0.877380289452091,-0.728872987125641,"2"
-0.160635567405948,-0.43405819512796,"2"
-0.949859276630937,-0.812739063636325,"2"
-0.742337596176411,-0.697413309539843,"2"
-0.96721461802424,-0.751761180402167,"2"
-0.245900327389321,-0.435038523250738,"2"
-0.957583092383982,-0.731936534961369,"2"
-0.944998273827752,-0.704346929338129,"2"
-0.979094419019296,-0.741658102406794,"2"
-0.4322837333715,-0.81294830668137,"2"
-0.925721337118423,-0.732737176735603,"2"
-0.941440686712035,-0.611798206978233,"2"
-0.986603036669483,-0.852278215023491,"2"
-0.953073446903306,-0.716746590992551,"2"
-0.988681014719041,-0.718119471660394,"2"
-0.63991863726927,-0.752102944702061,"1"
-0.919766144869967,-0.67272434566562,"2"
-0.950421501687263,-0.727849444842941,"2"
-0.969367539976296,-0.587058213694882,"2"
-0.993334162042649,-0.743326728491494,"2"
-0.934958988629631,-0.623786265250031,"2"
-0.921222768917871,-0.783964244426757,"2"
-0.519142727131921,-0.575885543862998,"2"
-0.788671497503439,-0.449551080749444,"2"
-0.878141797612914,-0.613400273871525,"2"
-0.504643350728551,-0.519998011633623,"2"
-0.96057781692872,-0.815154036602466,"2"
-0.925732777398899,-0.81417413029321,"2"
-0.982472291408548,-0.751552958661862,"2"
-0.858268104060452,-0.676416389743162,"2"
0.022841041086389,-0.634977486059772,"2"
-0.726138847923598,-0.677651531117398,"2"
-0.9445297907684,-0.773415560511707,"2"
-0.920436240683119,-0.776502476912455,"2"
-0.978142826900346,-0.67376036231727,"2"
-0.860036850588868,-0.636635037962962,"2"
-0.867269692525878,-0.62135513428661,"1"
-0.967953079754638,-0.715561928720388,"2"
-0.910361217320159,-0.827280164057599,"2"
-0.693222378972721,-0.625850259987837,"2"
-0.722883233561707,-0.654516430367286,"2"
-0.815773565810997,-0.437428598923757,"2"
-0.985494188195533,-0.588120927560932,"2"
-0.993742389609828,-0.807366443024103,"2"
-0.905851470097998,-0.563694343618041,"2"
-0.952386781326149,-0.57949742780651,"2"
-0.959762168004755,-0.80903368239815,"2"
-0.975998372158281,-0.708518559872595,"2"
-0.971415777887506,-0.727935472333525,"2"
-0.839108108875184,-0.51368209482273,"2"
-0.837172776329577,-0.710959650876677,"2"
-0.958821444523467,-0.523537739591671,"2"
-0.932221253267609,-0.736752546257988,"1"
-0.99730639479173,-0.888614532627428,"2"
-0.727803391812989,-0.643257325955369,"2"
-0.929225075425641,-0.753449190675309,"2"
-0.987994776259232,-0.823744154319266,"2"
-0.92607049413069,-0.899283947066118,"2"
-0.99732594887763,-0.813099285645162,"2"
-0.959654403158876,-0.825834530306095,"2"
-0.993468531654671,-0.768602370853651,"2"
-0.868732017816356,-0.682389157732108,"2"
-0.987647611414862,-0.782049337125605,"2"
-0.987862314890833,-0.895706122799648,"2"
-0.993386074851314,-0.831590190557137,"2"
-0.019791552491836,-0.725335700531907,"2"
-0.937435133128528,-0.684188412638711,"2"
-0.884631280511803,-0.838805912002533,"2"
-0.99805502032605,-0.93459206587629,"2"
-0.91897171302322,-0.757695252231276,"2"
-0.97819760594907,-0.857632260803542,"2"
-0.997740439635963,-0.933295207871268,"2"
-0.766209304293702,-0.918284146416464,"2"
-0.290181714950171,-0.738992287771569,"2"
-0.965803705943342,-0.832164563899063,"2"
-0.876261542453952,-0.784787981329779,"2"
-0.990956022423107,-0.827161311478218,"2"
-0.98467861701076,-0.871808969880898,"2"
-0.877828312331794,-0.725472194715155,"2"
-0.981242526374198,-0.7439213949379,"2"
-0.561999158796951,-0.647707657673402,"2"
-0.974793336297285,-0.826664028395979,"2"
-0.994398398687872,-0.826738784653095,"2"
-0.990397673285216,-0.811922227517447,"2"
-0.967063588693609,-0.809373206665256,"2"
-0.975005672996045,-0.872521940341884,"2"
-0.980441826078651,-0.812316573843736,"2"
-0.979908782451778,-0.790774337535207,"2"
-0.968749638100549,-0.75839925108869,"2"
-0.957425686119673,-0.804285324118931,"2"
-0.977971782602236,-0.791975255683275,"2"
-0.955435151428087,-0.682889764565574,"2"
-0.975044066856702,-0.779547098218242,"2"
-0.99774569703119,-0.932915830622624,"2"
-0.997081046021144,-0.877315961733,"2"
-0.946278036698175,-0.903835426429953,"2"
-0.985182977248995,-0.83978122794573,"2"
-0.996302375280911,-0.871179174830529,"2"
-0.993167357108004,-0.893895073467306,"2"
-0.927044769753084,-0.794307821713854,"1"
-0.352941826550052,-0.819433357865415,"2"
-0.982990501577839,-0.759627667338345,"2"
-0.995644168914408,-0.789807248075185,"2"
-0.969447209178341,-0.850040578920584,"2"
-0.967548737497325,-0.820200096116832,"2"
-0.996220368129829,-0.868478908191373,"2"
-0.988017307729699,-0.861674211230253,"2"
-0.975914103355446,-0.73274840802408,"2"
-0.979814273578129,-0.82142306272471,"2"
-0.128915199035814,-0.600996700730684,"2"
-0.979587833107778,-0.787808440454531,"2"
-0.996998361072983,-0.905034214129008,"2"
-0.969344289975415,-0.607666122383578,"2"
-0.99449696260628,-0.653969501763412,"2"
-0.950741614527595,-0.498598864502557,"2"
-0.924808583977453,-0.560892692707788,"2"
-0.962947939990904,-0.291598015002355,"1"
-0.989967959123307,-0.5835662951653,"2"
-0.935552139940591,-0.637287958518788,"2"
-0.581865308194197,-0.47096980356965,"2"
-0.851558737421806,-0.520348580391341,"2"
-0.974814839153152,-0.366190235952752,"1"
-0.930881502144665,-0.569814668779636,"2"
-0.829312617472242,-0.589965790560873,"2"
-0.969036632648812,-0.415240536435798,"2"
-0.944230947543281,-0.576541680409067,"2"
-0.944198372102746,-0.640100236649802,"1"
-0.159496838181265,-0.375089515843468,"2"
-0.993781924062169,-0.630890698570911,"1"
-0.974641237823002,-0.567467227922716,"2"
-0.939789731582731,-0.544742339870324,"2"
-0.984575225060451,-0.63462924685236,"2"
0.147289514623371,-0.502298264230788,"2"
