"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
-0.99909326586526,0.963726942302747,0.346268907803858,-0.751445882834421,0.941835734800702,-0.932235444323567,0.0199468061411487,0.258106046582008,0.966577979746319,-0.136046793520211,0.937166199147587,0.479326063849918,-0.625438826940368,-0.49400128654478,-0.396501604082161,0.66105588683391,0.342221023646919,-0.933121990764137,-0.681849478965745,"2"
-0.997240854161585,0.979855415940244,0.80497262734221,-0.0564922877145411,0.978199016523816,-0.70851883831867,-0.0391414944048074,-0.696620429712547,0.978337590355446,-0.326621798751214,0.891703519394431,0.629810575554315,-0.253536971031649,-0.481237146737107,-0.753161409091821,0.483662683114984,-0.175306195102086,-0.930745414998329,-0.377890308484797,"2"
-0.992683310477091,0.867351461965865,-0.636238584783501,-0.689998550055262,0.94644014913859,-0.488706125560391,0.331226003283914,0.224692976150315,0.201516663113119,0.410545621928075,0.960448221749213,0.322309544665473,-0.316088351462241,-0.621530953836506,-0.362375394133346,0.538034154986781,0.159848955310908,-0.857155067348046,-0.356529924984373,"2"
-0.998692106756144,0.952897039999335,0.346777759975358,-0.748652037858967,0.932505419896166,-0.916591581933015,-0.0244957352488295,0.286061274627495,0.971034427376957,-0.147098207706903,0.933807888424588,0.463400630544987,-0.623810334791709,-0.47106468448251,-0.382872539668014,0.671545472546177,0.352761469791859,-0.92874360494145,-0.681817008584395,"2"
-0.99945497059132,0.950624030053468,0.476769706941907,-0.435811679922286,0.930581417353631,-0.898905365163143,0.182922125570903,0.0268267613889432,0.982496834780805,-0.21405631981196,0.93235697260488,0.511511313092355,-0.590178624511504,-0.52464147686773,-0.495439233920635,0.570908075357373,0.215224282104681,-0.931975440186569,-0.601340246575425,"2"
-0.99715696856478,0.785550708509448,0.321547934309937,-0.618468926201773,0.859368708608606,-0.787035305972023,-0.099952566131813,-0.0988528733049336,0.893549855477695,-0.0853274776788968,0.91048677470861,0.51025641936222,-0.437759719922783,-0.435296030491317,-0.459522550919223,0.589398557652185,0.189128011296264,-0.905928505380365,-0.537485547313045,"2"
-0.99886361333553,0.947308741044948,0.530980310181312,-0.674585807603344,0.845924734125314,-0.91951868257126,-0.211720561850925,-0.163327977306143,0.960109704922518,-0.124938303768592,0.909616972660896,0.576256495738406,-0.457779537675435,-0.427281642126837,-0.520283071855302,0.623468604394522,0.184303801251081,-0.934232153537969,-0.589370908633525,"2"
-0.998867214046021,0.978874254878743,0.767522174365735,0.108907706081418,0.984959721283912,-0.993692209757316,-0.0193732322330444,-0.666395533687793,0.983252800460755,-0.390601462261144,0.900522282349051,0.5679303305256,-0.441040757232657,-0.480797135216101,-0.701489073059528,0.527223058248299,-0.19256351430278,-0.941434750639696,-0.449904717119344,"2"
-0.987105400511126,0.860521017984146,-0.547934616515146,-0.809761487333633,0.954271409028865,-0.383027727108464,0.475554965878891,0.124519924097813,0.5921303270113,0.388333515768123,0.96077317144185,0.446851815117982,-0.351561518941123,-0.606063409024888,-0.42581024424741,0.524318395690273,0.139874403694978,-0.857782734802468,-0.463951854933317,"2"
-0.999545967592643,0.959452698381532,0.239569813042991,-0.509311647771118,0.962915215269775,-0.892747553274883,0.329976989530249,0.230062437556518,0.980534582347213,-0.13773721422624,0.947643780146787,0.451867434307336,-0.662688216126814,-0.55177193585828,-0.409682238087476,0.599079198679497,0.271502707097499,-0.926475087443791,-0.651695265622916,"2"
-0.999392164449142,0.763825894964045,0.370949325802541,-0.246246925976232,0.942522861760157,-0.9893955118086,0.346563007648447,-0.282015375414348,0.947729322237722,-0.198886236106805,0.932836309706716,0.522282975875663,-0.575924811274324,-0.573735236503763,-0.501360914731296,0.470007533744642,0.0605901597671089,-0.930163563847323,-0.529773599579737,"2"
-0.999681440628862,0.916120395922257,0.795882964037967,-0.46535175426641,0.910795668148535,-0.86798910643705,0.197569948403402,-0.192772435462103,0.986038405794036,-0.271000385942165,0.921188828739499,0.627736537107385,-0.485964180689062,-0.571552468720341,-0.59824873824897,0.461365819985804,0.206081961645791,-0.945437402756475,-0.535645898487669,"2"
-0.990058631759721,0.746655004593136,0.615761319654407,-0.566228328358917,0.71330772875007,-0.120263737881128,0.306344994327664,-0.304823485347888,0.943140469334035,-0.00926418873850388,0.890197829308433,0.687574339170139,-0.0238734780715497,-0.511068829360462,-0.661418522095869,0.239922862819517,0.176025357298972,-0.857048973766293,-0.225219826126795,"2"
-0.993826012243713,0.722494963270384,0.920050124343527,-0.420248944637745,0.524498177865333,-0.876639648436183,0.773813046490215,-0.295176739397317,0.982717916832748,-0.10074407356028,0.921529544538445,0.73237797713006,-0.474109310773799,-0.659022773545675,-0.500150069461972,0.0251634770614841,0.324513493880146,-0.941344733725352,-0.358046983547937,"2"
-0.996190754896518,0.599449903617881,0.70043735279052,-0.365483468868438,0.749290207560291,-0.779915266467112,0.227443947125734,-0.411613558056548,0.899155042268216,-0.195037518671662,0.892731736886511,0.626991232398588,-0.351763057464887,-0.539720264989074,-0.537533431465927,0.296300247256597,0.158465689304131,-0.914784668331016,-0.354955065327305,"2"
-0.997078166976901,0.909416428334071,-0.330351000960711,-0.597373534110227,0.947217607767872,-0.734375026216524,0.204524172089572,0.166172438761203,0.834180162118508,0.14741008387817,0.950528710243211,0.358798429708601,-0.572646735788732,-0.484022352825747,-0.347667759634796,0.659403448093304,0.135978381345567,-0.881223832261847,-0.60793732817696,"2"
-0.999107437930813,0.951188079895301,0.674577490613128,-0.666364296732989,0.878812581194918,-0.897242303859723,-0.00649450103242155,0.192483221139252,0.979629973624065,-0.249267099263178,0.920803662986891,0.537265436563797,-0.575794406292359,-0.490661109800934,-0.459815893250209,0.598495995723931,0.374626182399501,-0.937055467962451,-0.63094711877359,"2"
-0.967117409740304,0.883365737121435,0.677570502511753,-0.341984546580738,0.902430188095034,-0.834118077633716,-0.582740560733714,-0.740159510315202,0.800118666776571,-0.224608001426795,0.856021436693865,0.592728592862217,-0.136630202612942,-0.336458062063472,-0.692180513055619,0.608388689053766,-0.155170868386639,-0.924108155576493,-0.391152897130854,"2"
-0.996498559157793,0.689687264503712,0.779047163059182,0.0278534650916803,0.917708313251303,-0.949960998789991,0.540620528962836,-0.620724429314077,0.940993787325755,-0.339291848262178,0.919059680871305,0.630509572983289,-0.470994415353066,-0.644291303902194,-0.6381254185569,0.228425550436541,-0.0327990840813661,-0.941002150568418,-0.364720727180854,"2"
-0.998838211885434,0.915684462070997,0.210351439564562,-0.691319169150139,0.901859474841644,-0.921247657806346,-0.313258448378261,-0.0406006655040845,0.949338013732512,-0.0692578317822736,0.915554989652494,0.46403167107309,-0.514519169012637,-0.360745751059832,-0.432187166529646,0.709916847346608,0.159374736883357,-0.915756312089094,-0.63722415978135,"2"
-0.99935032953615,0.933657713869857,-0.136888281999045,-0.573206404077411,0.966032402480774,-0.911910738033764,-0.0305569373462733,0.0840934091246973,0.923386449025364,0.0161902190161664,0.940822601314287,0.366873660500093,-0.60938623677503,-0.422566874196573,-0.365587218430821,0.713480228596244,0.11538888095825,-0.903391241980715,-0.658118138420415,"2"
-0.999701481306893,0.925994872445568,0.217073061083179,-0.259208844989447,0.974304343495096,-0.901847083871673,0.490672481376595,-0.0996514060268994,0.976136237316092,-0.130423392372814,0.948449324524734,0.493986133336941,-0.621625633780948,-0.590960622409413,-0.502841881025344,0.511523413658497,0.0763622836194163,-0.927640617265274,-0.575625624293648,"2"
-0.998385049683276,0.74671113937211,0.219586644650594,-0.69599052450137,0.911284243695714,-0.732046715803995,-0.289483501879115,-0.275816335675628,0.761964080618767,-0.00979833564338528,0.902859135321016,0.52059734269097,-0.285776563299729,-0.423008120002014,-0.514108068611096,0.610495307140744,0.0919517582418797,-0.901671839056066,-0.481097682712135,"2"
-0.998707488692305,0.87453910477642,0.273545160700082,-0.597670534125575,0.918644491459576,-0.932364295601991,0.153123315940673,-0.141836597504418,0.937280752318226,-0.0567962587129551,0.936119294258204,0.546629221824857,-0.539451385705048,-0.535913513987176,-0.479715856789896,0.565917176538202,0.148463651972922,-0.932398939617608,-0.593789313716532,"2"
-0.998627530200879,0.886011851782038,0.566803482042732,-0.582319618217204,0.872740773252116,-0.572260703414333,-0.0260710977978555,-0.145313626584652,0.941515082243117,-0.144016497825844,0.904613726890587,0.589381088631295,-0.319581670617435,-0.464867924048108,-0.593177041756268,0.52633434531489,0.184685665928355,-0.908412607969413,-0.47719219923854,"2"
-0.999516203056445,0.8932993412588,0.630093541461965,-0.409402899617233,0.906308133554843,-0.87880850638851,-0.00851946994075381,-0.334333860473004,0.973237253513344,-0.225564362148814,0.910028373153273,0.591333156722053,-0.438605993769536,-0.49204776657377,-0.595940022948153,0.534276061656699,0.0799606213932905,-0.934586220719342,-0.520223079200844,"2"
-0.999836597283643,0.92771306080625,0.637018669863098,-0.171197614155873,0.936698789411489,-0.895002517897233,-0.0886575602099515,-0.139264420123,0.983769659883428,-0.359918601543567,0.902314357430638,0.467578359623754,-0.531769309164515,-0.421121251125458,-0.55474822577612,0.606453127715988,0.0980710999454509,-0.921208693426255,-0.542844244128487,"2"
-0.998413638934174,0.862407967141605,0.160922295533624,-0.581765181187559,0.883612024274019,-0.860690229087753,-0.193353245059539,-0.0214211129971351,0.895932344264168,-0.0638031965752324,0.916606866387674,0.435256950292093,-0.506133190163332,-0.383965506568527,-0.415505001368534,0.671093207911998,0.155165906156955,-0.902393065947408,-0.590203688383494,"2"
-0.997729325331427,0.901328568207549,-0.0611520594079218,-0.721547781416595,0.951008173595639,-0.801330749303887,0.373751568426237,0.07297341546845,0.849643156132189,0.115541147620485,0.954652542010484,0.501779598294165,-0.561205530050049,-0.590979826669733,-0.417048238879764,0.564124187488342,0.201282717800015,-0.920311784710445,-0.605760461111432,"2"
-0.997450820479719,0.878200507606806,-0.0270069346899022,-0.697821392306094,0.910597404886366,-0.387330153512325,-0.0830270426024489,-0.125269821947985,0.869247943018578,0.122802226743948,0.919245348738683,0.505706899523492,-0.242355295675221,-0.404596507947523,-0.548557473658918,0.616851076248302,0.0656478290396353,-0.856491556491647,-0.475542679433802,"2"
-0.999528558661988,0.946046545630233,0.284183026908404,-0.388417057731444,0.951213431239609,-0.841630756089404,0.177432086451507,0.0594111995672451,0.941736809730022,-0.162874367119775,0.935376171994262,0.451559470429046,-0.586389912205088,-0.503843179035952,-0.472951921288474,0.600300054883104,0.171236302658139,-0.917587890777823,-0.591775894680988,"1"
-0.997297846283474,0.905047484444002,-0.0963344889589766,-0.718608337214887,0.915042883502829,-0.239772041109267,-0.0461919518175449,0.00291772919029987,0.865022093638972,0.150410962442902,0.921724944840254,0.479599959762624,-0.218369370416786,-0.393592331097887,-0.545158641178718,0.62379561733376,0.102639148120455,-0.829172450736346,-0.46597588579512,"2"
-0.999519726756386,0.882635639072398,0.91758958319398,0.072861146528333,0.883764858908116,-0.654773882210332,0.787321776938241,-0.114447835248679,0.993778498986351,-0.399159716876795,0.92898573747277,0.596859103510781,-0.527352931457807,-0.657354164869504,-0.634281213585086,0.197926123299643,0.191288964002112,-0.927435239369814,-0.375778935702558,"2"
-0.995669018137819,0.85067853369506,0.0906835795124308,-0.680664643266051,0.866002407234897,-0.413517871984924,0.117274900583443,-0.0442731806547385,0.879988791698809,0.0901539639077985,0.924713344678608,0.531928695697491,-0.302952396877179,-0.468318589887761,-0.52343258422831,0.540914690634452,0.156953129423229,-0.868495836517106,-0.467778883906611,"2"
-0.998082217112166,0.675118665759103,0.756208388649916,-0.125208177888713,0.723564125345368,-0.200311910348534,0.223732683602265,-0.100445249806001,0.919581586733076,-0.284940498151591,0.85983178185415,0.542296280035703,-0.186014545624497,-0.432224623437656,-0.598079671293366,0.289260400992308,0.215250522419992,-0.818329430722423,-0.194531825255862,"2"
-0.998374367655325,0.823727929270171,0.294049062386236,-0.407086533113039,0.85393289545709,-0.96099784925342,-0.0215372670831258,-0.310275126275109,0.921671197628098,-0.0945067583761932,0.916314157399571,0.516869414333532,-0.491355118402383,-0.451280766258054,-0.485901350978068,0.5748851118603,0.0414365615480879,-0.919582851365244,-0.532920196916873,"2"
-0.998379509688736,0.864496504509788,0.643166832907446,-0.28372505675058,0.852682671376243,-0.938400483095623,0.37214022955589,-0.0155531363568131,0.97925823962175,-0.277545913170947,0.928290567344499,0.537658478295444,-0.606957572439105,-0.566484181891279,-0.482413991715355,0.44718466346014,0.247133491110238,-0.933699930931008,-0.543324711557102,"2"
-0.999263611277462,0.79855601688446,0.414786780760007,-0.423228484124803,0.900193013117089,-0.90101519872595,-0.0634073325308395,-0.290291217191856,0.878812769522256,-0.160977036401944,0.910245147194276,0.52531900808923,-0.446442000128949,-0.468934635175895,-0.521662897926981,0.561553553489335,0.0772705991755105,-0.921265294844264,-0.50928007555649,"2"
-0.999963660542278,0.923089068210638,0.89474317131916,0.0501793623200582,0.897477142556631,-0.992347756121617,-0.447884680143819,-0.370763977830495,0.99478563741169,-0.493447387840916,0.850175798681474,0.45901060957991,-0.468066322489325,-0.288314190280018,-0.609395592756754,0.643834347546077,-0.0167753496861835,-0.921396572455738,-0.490786449335291,"2"
-0.999118617762568,0.9934110140076,0.91294851490454,-0.281690264830111,0.984323132798031,-0.843531689102194,-0.481851944728497,-0.592147101731698,0.994499844191143,-0.382712323499679,0.864810264470968,0.607633662165937,-0.275182464778352,-0.367266344272884,-0.721678362503661,0.628207004178719,-0.0800983811682918,-0.938229536063564,-0.485513398957269,"2"
-0.999766200265645,0.942043076517629,-0.247967888785774,-0.551919194656075,0.98610668254278,-0.82670208583425,0.111640301376518,0.0245377717486508,0.968550392192908,0.0760812857915989,0.947192874085324,0.387755002621771,-0.596417296412403,-0.450058043843233,-0.39955673198553,0.693896574508278,0.0538829543763554,-0.896244117817533,-0.649484400218247,"2"
-0.999667898985523,0.86536229877808,0.231050003723161,-0.509798794514911,0.95626090548059,-0.870558765370691,-0.321137380256709,-0.189763278514582,0.93071513228441,-0.136147305317216,0.907086033762233,0.448759087787324,-0.463526121207809,-0.358026992293101,-0.495302206878512,0.693824031764316,0.0512062313066207,-0.90748270344989,-0.585709039831042,"2"
-0.999590863584727,0.947417101237675,0.587150695020023,-0.534897166677883,0.938009406015329,-0.866420406611233,0.186854939155364,-0.0381365432117866,0.984777328813118,-0.2111101090412,0.931141201202498,0.573875979442262,-0.542483557676886,-0.553898347201962,-0.541795690848655,0.536852984875222,0.231509238157578,-0.939708972899791,-0.590244201967602,"1"
-0.999804733825867,0.963158798566334,0.19331458050002,-0.664003726707576,0.967545276399299,-0.528891383055808,-0.425722729621804,0.140466240201797,0.97370765433541,-0.118756986748076,0.901286676634501,0.401119361133206,-0.398164263626402,-0.271202626400302,-0.500824055449,0.744636444603167,0.179808664559146,-0.86723601124556,-0.601395778249092,"2"
-0.999699757555895,0.925474350292907,0.388249796609978,-0.496396650747122,0.945102540670639,-0.808485033250509,-0.305945829456753,-0.165740371499734,0.962551742021752,-0.184563893732991,0.902868133297507,0.484438579697555,-0.439836081684512,-0.363403762305264,-0.541330972114067,0.678103276173239,0.0816997475732612,-0.911815777251136,-0.5751436587981,"2"
-0.999534327287728,0.902542350375145,0.583529425083708,-0.207450668461988,0.900387745820115,-0.676954767859341,0.101949317639765,0.0740185588619054,0.983696385286458,-0.32398128034181,0.908361265935487,0.450809383084934,-0.519409620664315,-0.444860867568656,-0.524357277194879,0.554304879060965,0.206851412617399,-0.897519325975709,-0.51107696027658,"2"
-0.999845085483903,0.944948054503014,0.142885982376758,-0.384830898004064,0.981975752861546,-0.833922918715795,0.12522741159699,-0.141501655137427,0.983977855877389,-0.0942553797249863,0.935784260819642,0.470680194801062,-0.545959944794524,-0.481904244418177,-0.516083661910133,0.623394466087946,0.0304405524034564,-0.914529517338141,-0.590276673849334,"2"
-0.999882006722714,0.931056523500637,-0.133540673334005,-0.379022517266932,0.986935857659727,-0.866137712565475,0.053700637734476,-0.0710829411641436,0.954906136785688,-0.0167106670883523,0.939441361423154,0.373871454394609,-0.585873848630071,-0.429645965230831,-0.435405474074289,0.685996597121959,-0.00390043318217326,-0.896855613399535,-0.617776706553371,"2"
-0.998081357684825,0.916096228854405,-0.291142665398898,-0.645955493924406,0.973528301097193,0.329131190431574,0.352949260153096,-0.0963899750339312,0.95222885761244,0.278525577705321,0.93262558059853,0.544205076910909,0.0260099245284063,-0.460721607135567,-0.678217150203424,0.497920384632595,-0.0268115547207466,-0.72957083154662,-0.315447795489365,"2"
-0.999761211220174,0.951904883629125,0.0828389086379328,-0.541398728652112,0.973835895500986,-0.918160147221286,-0.0173851109637637,-0.0771716315836664,0.980084842234195,-0.0529917888253064,0.935932448106902,0.456838181076312,-0.571456967750622,-0.44912552672188,-0.462851019234045,0.678062950542667,0.0770792123540109,-0.919440429987236,-0.640567591953317,"2"
-0.999953930775484,0.98469247047216,0.646334088789336,-0.360511864482047,0.982369292070596,-0.924051292578613,0.214952588037449,0.12175889068672,0.99806946084679,-0.334886661583893,0.932763489798423,0.499548908162282,-0.630541058236987,-0.547265233432864,-0.51470524789994,0.570286321344011,0.265952204754692,-0.939598287458167,-0.618949694898009,"2"
-0.998905546379646,0.838368224000606,-0.330854005055488,-0.5868623460027,0.97375069749587,-0.812995926924401,0.255104049109807,-0.150684430132683,0.817322680509086,0.187558276918007,0.951447785916261,0.4451038887238,-0.517153943401981,-0.537197800521711,-0.420732909726445,0.60628948503052,0.00491121676467576,-0.900361666832557,-0.570908837787963,"2"
-0.997652030199346,0.990844645764338,0.916983806827762,-0.0427232142592806,0.983699298302811,-0.907068854473794,-0.153260297029245,-0.693479048183118,0.994830282264267,-0.400119770469465,0.886702496719043,0.61987969394386,-0.343763979613111,-0.464995051698535,-0.735879202633956,0.529780962215591,-0.153251206355758,-0.944166446380529,-0.440323408193258,"1"
-0.999810863025027,0.915367456233316,0.12572719043228,-0.438526719818078,0.975196319212103,-0.954516471872193,-0.0565863843088568,-0.233869121536431,0.975230026045385,-0.0860366951546612,0.929477242418637,0.467777271974052,-0.544088889804228,-0.439790875494162,-0.496476752175554,0.664196460212712,-0.00394701615494375,-0.920408968055112,-0.610793453768364,"2"
-0.999566794598324,0.94838277566209,-0.194728837799484,-0.575562149731832,0.978919192612062,-0.951485616864729,0.195926741531116,0.182817659434675,0.97507009111141,0.0319229759853148,0.952636869849363,0.365835886344064,-0.680949929475651,-0.483983164402519,-0.323654912719831,0.693979323301756,0.158606163895941,-0.910673439551402,-0.691487647899452,"2"
-0.999811753794578,0.932076291971649,0.146137338879632,-0.468095908475738,0.97222066465652,-0.947469015230597,0.0483738587342478,-0.138273701290626,0.975069537329485,-0.0852604395107999,0.935744688293878,0.473220181655528,-0.573593265191094,-0.475860405832544,-0.480545315189538,0.646322005325948,0.0578228055557611,-0.924025943533378,-0.621951118629823,"2"
-0.999921675877362,0.861170263216364,0.402911404918434,0.0295530670440441,0.954330207849235,-0.994784911579274,-0.378058806929156,-0.407362970988096,0.974012129226839,-0.347714796037976,0.880281222792056,0.373035570997306,-0.503672432459396,-0.281502148165006,-0.547265404382675,0.688390794586447,-0.13665388490144,-0.901062213311878,-0.521846843886695,"2"
-0.999778717999005,0.954873447368491,0.1784140902018,-0.527324655277888,0.976322918667835,-0.862576150771776,0.210382199520077,-0.0392691596424557,0.978618324000582,-0.0683489586326,0.943011503354255,0.501865585865148,-0.575646617952773,-0.529542763957185,-0.490315722346913,0.605717997003903,0.127855439684095,-0.925961796112643,-0.620031432342434,"1"
-0.999984286295473,0.96195479670407,0.683063538827403,0.0272696731922755,0.969274982260021,-0.999409817202715,-0.414119823999643,-0.25093427801537,0.997308285306438,-0.461382909574537,0.874988732024274,0.389768902832706,-0.534175354062862,-0.291380020245174,-0.575933286792627,0.69601334890977,-0.024361795754712,-0.917207263640158,-0.551181795913258,"2"
-0.999704827398819,0.947122122277102,0.0165500479260637,-0.561895608273829,0.976503598190173,-0.767837872731518,0.033497404840077,0.030638362171972,0.966914539186922,-0.0248088310967955,0.937112243520381,0.434005992393669,-0.546099855617978,-0.446379781965379,-0.457169068716057,0.672156604410507,0.113795770789994,-0.902515556371581,-0.623683393153377,"2"
-0.998184051984512,0.986677342533082,0.867354366864635,-0.217024290884219,0.978258744830958,-0.935457844507767,-0.66346601706317,-0.727062262737909,0.988061249788619,-0.385602451482903,0.848130246067859,0.587385840770232,-0.260354740241837,-0.296950643677229,-0.722155171770096,0.671648961472007,-0.174887034373655,-0.937295507321986,-0.485245923209627,"2"
-0.99971514700973,0.95570452531376,0.263966773217056,-0.602604129484568,0.970328435875058,-0.869509857473396,0.0127483694121879,0.0509659370407013,0.977706997992179,-0.120653406072231,0.933868115113315,0.480343208536555,-0.570844439622527,-0.475626781518705,-0.468726532992247,0.654456282276368,0.193097862641263,-0.924451934604349,-0.640978704662953,"2"
-0.999908770292876,0.959019080016655,0.370599009280221,-0.399949762653192,0.97861267446651,-0.902304402289519,0.173500191179838,-0.0452870518700053,0.986235205429829,-0.192705773263619,0.935697317632624,0.496973714286252,-0.587055892183543,-0.522091404256196,-0.514112838233316,0.594643324394453,0.138326288915933,-0.930563269367913,-0.606767964846904,"2"
-0.999169995793401,0.897039752414941,-0.0184403212885056,-0.623449433778596,0.938161111012101,-0.905681780191603,-0.340263474438985,-0.189962925137759,0.912987178214811,0.0137360279841938,0.918873318992115,0.432872714164863,-0.477464599126133,-0.341630593909964,-0.44866354071047,0.727188342847637,0.016053191262112,-0.904219182606895,-0.616387438898305,"2"
-0.999259122104326,0.64619089922626,0.468637844300289,-0.314804736344169,0.876786688614934,-0.62313241565203,-0.312323887298164,-0.387723302711502,0.901592372253506,-0.234776921111771,0.858180432550035,0.490513991590447,-0.254630757434064,-0.331045828692146,-0.561874372175632,0.563904839358311,0.0197412307888296,-0.867304300611449,-0.388545813435689,"2"
-0.999669822304179,0.915792305425954,0.0158919440815428,-0.554970081632488,0.954032546102161,-0.818612711964995,-0.409709651392426,-0.20419035437492,0.963659225089257,-0.0342076335835011,0.909777762188951,0.418662737249194,-0.446724655418418,-0.290245914496696,-0.486020534033895,0.742312487562777,-0.019164315134875,-0.891695827163796,-0.607059727845402,"2"
-0.999711279043309,0.902805683117523,-0.162135119310405,-0.39926404155651,0.985183403881699,-0.94362029214994,0.393499561337021,0.000171593294289507,0.936757456197902,0.0216794230815136,0.954740196400756,0.405641093667863,-0.656791626210709,-0.54967800670999,-0.389270273926871,0.6103216152618,0.0659903209826951,-0.913967714087307,-0.630102638175576,"2"
-0.999808630583347,0.938531942731109,0.139823964601173,-0.591213847838708,0.977493359692958,-0.857844124172181,-0.104281967116501,-0.0368505095395821,0.956228459076461,-0.0748189143737223,0.929777760006844,0.455900883273574,-0.535017152166338,-0.430501123009617,-0.471231441244205,0.685162789124797,0.115118821198246,-0.915272272531692,-0.630396118271322,"2"
-0.999796251404802,0.957552489129212,0.27647069635124,-0.513810996894198,0.979369584147428,-0.912498501216017,0.371049103300372,0.0720923292267908,0.984353268501988,-0.120585358328702,0.948963135550373,0.509094419784668,-0.634010651909164,-0.583150567833696,-0.467506947146625,0.565215079835647,0.212029297202647,-0.935342977371239,-0.636298963107049,"2"
-0.99986609440355,0.969254864763644,0.527218640575277,-0.460991488696894,0.966724057983308,-0.912024305039239,0.129614905304783,0.0109830879098417,0.992329164651936,-0.243412324076905,0.931502501713088,0.521243412214151,-0.585590091660411,-0.525205027693848,-0.519562315747084,0.589081060661265,0.211374605837448,-0.937050651371472,-0.615328619624412,"2"
-0.999739254231709,0.93480959766212,-0.108916227979151,-0.509269760872057,0.984728777175235,-0.91510744913353,0.233359238310629,-0.0413950890308976,0.963160740926569,0.0310863079670169,0.94992184149803,0.439506842065066,-0.615809541207584,-0.513810872761656,-0.424857755156805,0.643808701164004,0.0625603846382496,-0.916428044909236,-0.641249125940119,"2"
-0.99986960451567,0.958834436818132,0.0527110612791785,-0.530114154960694,0.982283019820332,-0.66362303036713,-0.18345866122466,-0.0112501213485623,0.973644228440746,-0.0616692054516339,0.921814558468583,0.413068769138892,-0.468367504985306,-0.35831524822336,-0.499552319653208,0.709416565488547,0.0689156298656618,-0.884243745567978,-0.599701053292229,"2"
-0.999234254621751,0.898514455816315,0.173674194013257,-0.641490539789528,0.908300909738941,-0.72648944298421,-0.40028119622833,-0.329711071253902,0.938244992629236,-0.00651033855468941,0.900527110937445,0.518190596527631,-0.318373147714692,-0.324610357112314,-0.553197678889277,0.687885243194968,-0.0104915272027037,-0.898254051008895,-0.546057508355644,"2"
-0.999290779085585,0.907126858688576,0.708163455715698,-0.532707790650886,0.882146070215947,-0.525705297523513,0.0352857879948082,-0.11510564850556,0.973150820658161,-0.213610206874796,0.902472561645385,0.606017511060821,-0.318578066848966,-0.484094312001562,-0.62246436321238,0.493710657121634,0.213926116603403,-0.911679935936732,-0.465553199597374,"2"
-0.996317067920163,0.95435321679547,0.224803519900165,0.0246797323061964,0.990371307484121,-0.975605209101316,0.253372349061086,-0.538929376324111,0.94700733598989,-0.162806489878208,0.934455679909047,0.499331204805057,-0.527823197851425,-0.524833589958732,-0.611475542433827,0.541016473647042,-0.215468987245502,-0.927231861764282,-0.49570779072319,"2"
-0.999950276083832,0.988776312626932,0.536933794479838,-0.420806219280822,0.989329198981725,-0.701435701947632,0.187780711438579,0.268735375166287,0.99673050628181,-0.296097812181871,0.930706824920388,0.461103690976012,-0.58636663146078,-0.51098557486697,-0.509053527711042,0.594657905620596,0.30369616416163,-0.917692363505056,-0.605087426740968,"1"
-0.999817919712157,0.939412301660095,0.666814370653444,-0.155538822757542,0.943144767863764,-0.864280391208132,0.337213455464724,-0.0520806225084982,0.991013568390176,-0.340680645126055,0.927942350993216,0.517719744302994,-0.586604035110348,-0.558927427999147,-0.558913390663067,0.483666002986015,0.168753302509878,-0.932045321378515,-0.534891128790927,"2"
-0.999804088332305,0.931585810649002,0.410069214909453,-0.525570716542342,0.966350238818677,-0.432553620184065,-0.0764050351526409,-0.113171547033157,0.972265336659743,-0.143918778370721,0.90746729272509,0.537748303457633,-0.295437820885131,-0.425122180126669,-0.622920127513989,0.593898548164769,0.110010702207803,-0.887300863979142,-0.489913487242265,"2"
-0.999949323776391,0.893829505483266,0.494271928143677,0.333184933966571,0.983690555575272,-0.998970916938626,-0.597141472350953,-0.689942806326394,0.977928082135013,-0.440964523582128,0.844132433646936,0.348646313102385,-0.420824528993121,-0.180726367893033,-0.639354129867811,0.71311401913999,-0.336951439492811,-0.892821738625194,-0.448673890282975,"1"
-0.999272264782641,0.954783279616435,-0.281238489798626,-0.697591151508754,0.978800814637917,-0.71333290484774,0.309557471202506,-0.0275529165050428,0.953295205868981,0.193636376979049,0.955415877840177,0.483029293784918,-0.538054507950884,-0.532239952456601,-0.450338608161897,0.628492526501633,0.06458026736332,-0.903200916616269,-0.624928525218409,"2"
-0.999621514125052,0.912485963698239,0.192504388061754,-0.557877942335672,0.945118442455197,-0.79956422644184,-0.199766460901244,-0.192284287767266,0.943953754588002,-0.0677187563459123,0.916997726792253,0.488219095334237,-0.442530958392061,-0.396547913603862,-0.520307036918056,0.669206876298311,0.0486627074027145,-0.908734421331648,-0.578483418953883,"2"
-0.997923408290364,0.885535387470902,-0.308253573223265,-0.720055859296362,0.950092428621494,-0.430702314453292,0.0144749755377931,-0.00519795766336473,0.839889102016476,0.208644966218744,0.936344952361417,0.433855697304605,-0.342860188370915,-0.424496469580651,-0.475374328314473,0.654107885738308,0.0632795106155809,-0.847143393909283,-0.527491123319771,"2"
