"DF.L1.C1","DF.L2.C1","label"
0.819234735847329,-0.732444311692142,"2"
0.978669540234352,-0.794628984826438,"2"
0.911400347491146,-0.770121725880399,"2"
0.993279168996959,-0.799636167108577,"2"
0.954463666833205,-0.786088844011074,"2"
0.989302532942585,-0.798284095375659,"2"
0.98139587668066,-0.795571721353413,"2"
0.97661993078844,-0.793917719703827,"2"
0.992806956129735,-0.799476035281327,"2"
0.823364984549658,-0.734239027722163,"2"
0.583404028801045,-0.612099639590333,"2"
0.996934581055692,-0.800871911144518,"2"
0.941949153170786,-0.781552070486125,"1"
0.751062058439342,-0.701318329178342,"2"
-0.261924952633764,0.0822493018924512,"2"
-0.0874241338971962,-0.081434818482176,"2"
0.217257036031364,-0.352286047080563,"2"
0.822155806133472,-0.733714661594988,"2"
0.705015881906582,-0.678646903376369,"2"
0.788214275739927,-0.718635552183087,"2"
0.641689608472252,-0.645220926388967,"2"
0.549379882690247,-0.591704940692913,"2"
-0.20816591410122,0.0318849631546837,"1"
0.922060853555354,-0.774168481334656,"2"
0.959765814698352,-0.787985846830421,"2"
0.966486691928644,-0.790369120232989,"2"
0.908431645255959,-0.768983620025025,"2"
0.811437538378156,-0.729028264729894,"2"
0.967182864536835,-0.790614631677307,"1"
0.173922042684705,-0.316102868647174,"2"
0.739930703039355,-0.695961510296788,"2"
0.940670990616258,-0.781083988405129,"2"
0.936381370156317,-0.779506630625046,"1"
-0.284334158170048,0.103134765303835,"2"
0.887155105282666,-0.760682772696752,"2"
0.916136555220377,-0.771927335711995,"2"
-0.386462340039217,0.196909333302456,"2"
0.955652865998477,-0.786515611210392,"2"
0.962714574328594,-0.789034425864217,"2"
0.597684352589126,-0.620425931326351,"2"
0.726259307623075,-0.689274728638261,"2"
0.949909169050511,-0.784447422244503,"2"
0.972775667458418,-0.792577784088149,"2"
0.975201458011334,-0.79342419876138,"2"
0.802706655140414,-0.725159585999999,"2"
0.966008078315408,-0.790200185496071,"2"
0.860193986644343,-0.749795099354503,"2"
0.839021480151767,-0.74094986940588,"2"
0.990277159201318,-0.798616219574963,"2"
0.955994275390591,-0.78663799401392,"2"
0.904208042836244,-0.767355984893695,"2"
0.493079545007886,-0.556229334305234,"2"
0.809705531219467,-0.728264476681093,"2"
0.952086641626015,-0.785233551312803,"2"
0.756709681480181,-0.704006292178048,"2"
0.960569268049702,-0.788272009337411,"2"
0.914822838108989,-0.771427742360279,"2"
0.317828575800452,-0.432201134289949,"2"
0.919157629264721,-0.773072610962497,"2"
0.952176238334955,-0.785265844167625,"2"
0.910036581380977,-0.769599508442545,"2"
0.960623309397284,-0.78829124478355,"2"
0.972046623362642,-0.792322804965607,"2"
0.981578561627555,-0.795634754470352,"2"
0.985598533316015,-0.797017440865211,"2"
0.978845886139623,-0.794690079538947,"2"
0.948701509798424,-0.784010333325912,"2"
0.726022213503594,-0.689157712436692,"2"
0.880042232617774,-0.757850794078571,"2"
0.631417588531298,-0.639549130391703,"2"
0.733714825759101,-0.692936035671229,"2"
0.94797066423486,-0.783745439689282,"1"
0.714774321770452,-0.683564990762138,"2"
0.937925363752915,-0.780075523963502,"2"
0.949054968659534,-0.78413834149946,"1"
0.723045661977444,-0.68768559474735,"2"
0.0199468435986394,-0.180555424453288,"2"
-0.527301719012923,0.320245447083332,"2"
-0.351748410512614,0.165347955545212,"2"
-0.731386406362717,0.480615186622662,"2"
-0.447952938419995,0.25179040373524,"2"
0.283959289402491,-0.405955589881265,"2"
0.479829092543416,-0.547566867602562,"2"
0.714965698627612,-0.683660827505849,"2"
-0.314656582838598,0.131247887710923,"2"
0.978292540697409,-0.794498320032653,"2"
0.915273857385421,-0.771599367789888,"2"
0.943770304574726,-0.782217486083557,"2"
0.989543497601533,-0.798366254327609,"2"
0.984362488753986,-0.796593183891152,"2"
0.96540243770015,-0.789986242183868,"2"
0.928236239296698,-0.776484130260919,"2"
0.95756490453915,-0.787200211653247,"2"
0.95766291962306,-0.787235253536938,"2"
0.992808692231198,-0.79947662421789,"2"
0.954350159359086,-0.786048070415258,"2"
0.978566373123958,-0.794593235307945,"2"
0.989143210304875,-0.79822975664458,"2"
0.949336374419326,-0.784240207335916,"2"
0.969036353262391,-0.79126704333043,"2"
0.970306259139939,-0.791713001630517,"2"
0.967363439004043,-0.790678271380192,"2"
0.985962720574679,-0.797142293836729,"2"
0.951531688126036,-0.785033437246027,"2"
0.970236777708038,-0.791688623328252,"2"
0.978522293287183,-0.794577959060724,"2"
0.959200123257594,-0.78778416249731,"2"
0.897129249984418,-0.764605724651153,"2"
0.9130782010873,-0.770762801330768,"2"
0.944889943068105,-0.782625697896319,"2"
0.93725531358138,-0.779828798285359,"2"
0.895575412197797,-0.763998267110226,"1"
0.989743138086732,-0.798434300944024,"2"
0.986530557953847,-0.797336827503183,"2"
0.984505792932653,-0.796642411543754,"2"
0.953435466404533,-0.785719249174156,"2"
0.980287184301918,-0.795188811500268,"2"
0.973338339867611,-0.792774386321875,"2"
0.976177681785982,-0.793763962661475,"2"
0.99125721760214,-0.798949705119826,"2"
0.900476617557875,-0.765909742285374,"1"
0.984890360001772,-0.796774465272742,"2"
0.883803431897866,-0.759351891891217,"2"
0.966043517910853,-0.790212698617265,"2"
0.957062574204431,-0.787020541108711,"2"
0.981822333970335,-0.795718838190333,"2"
0.951013604409933,-0.784846470273915,"2"
0.968114645140904,-0.790942834999437,"2"
0.969350082749297,-0.79137729545713,"2"
0.908557386956431,-0.769031924578015,"2"
0.761789215317745,-0.706406773192939,"1"
0.877737610855577,-0.756927033654429,"2"
0.948361431908834,-0.783887108212547,"2"
0.98124229921775,-0.795518718074843,"2"
0.944824968391955,-0.782602026990349,"1"
0.951965576245194,-0.785189909589292,"2"
0.933089563145345,-0.778289439780103,"2"
0.956191195734391,-0.786708554671869,"2"
0.974696578003856,-0.793248286614898,"2"
0.990019411790262,-0.798528434035993,"2"
0.951813405304576,-0.785135043849298,"2"
0.982358131975985,-0.795903541768569,"2"
0.962731585665874,-0.789040461803966,"2"
0.950327761312004,-0.784598742036397,"2"
0.91717309062477,-0.772320847927632,"2"
0.985960013733467,-0.797141366111712,"2"
0.94621598149165,-0.783108292396238,"2"
0.857101221404841,-0.748519371037307,"2"
0.805588869689717,-0.726441810988897,"2"
0.957253484458834,-0.787088840495743,"2"
0.962279473302151,-0.788879992121708,"2"
0.8887641431299,-0.761319426289755,"2"
0.979502498640384,-0.794917420204121,"2"
0.978750887590885,-0.794657169467704,"2"
0.959033124395144,-0.787724590558408,"2"
0.899141170496446,-0.765390251639008,"2"
0.980252149074835,-0.795176701009207,"2"
0.93160584799,-0.77773889526407,"2"
0.927434581601836,-0.776184700865483,"2"
0.943196883826756,-0.78200816071189,"2"
0.976865294885323,-0.794002981854349,"2"
0.947700428388187,-0.783647420927469,"2"
0.921924719192543,-0.774117198521754,"2"
0.983098590993219,-0.796158553706613,"2"
0.982587645203073,-0.795982615683969,"2"
0.950804417875202,-0.784770938144413,"2"
0.918823383662036,-0.772946147150178,"2"
0.970585325618641,-0.791810889686247,"2"
0.965885460837879,-0.790156886256776,"2"
0.979575440027967,-0.794942661126606,"2"
0.96963954580959,-0.791478974134556,"2"
0.968568073422965,-0.791102382714565,"2"
0.97752285424339,-0.794231324756871,"2"
0.988537147764814,-0.798022933618144,"2"
0.923100905257807,-0.774559941178464,"1"
0.990196078710774,-0.798588608238309,"2"
0.991803473580695,-0.799135367271662,"1"
0.986625122932903,-0.797369208147565,"2"
0.966822761300023,-0.790487669794217,"1"
0.976401173434111,-0.793841676855866,"2"
0.988266489203438,-0.797930508742783,"2"
0.991070069389431,-0.798886061906485,"2"
0.983924385226643,-0.796442621633601,"2"
0.980462945933516,-0.79524955676842,"1"
0.935950502526266,-0.779347645032125,"1"
0.688826054881234,-0.670351432311004,"2"
0.801860127860098,-0.72478202852379,"2"
-0.0488839549178881,-0.117305260723317,"2"
-0.436006807714085,0.241242277685786,"1"
0.217191213628119,-0.3522318449132,"2"
0.414241961990271,-0.502944644669178,"2"
0.239436612861283,-0.370413872715178,"2"
-0.189144173496843,0.0140122074699391,"2"
0.752173385842,-0.7018488464767,"2"
0.581074289004782,-0.610728179922968,"2"
0.24482754714615,-0.374778370916498,"2"
0.15803308592458,-0.30259519130935,"2"
0.153466048942549,-0.298689728550844,"1"
0.454165635063403,-0.530451315387033,"2"
0.0659691353881589,-0.22206110594721,"1"
-0.734265859361685,0.48269420030331,"2"
0.231067040257004,-0.363605388370356,"2"
-0.0827874627800262,-0.0857633577826822,"2"
0.326850070127886,-0.439072755762037,"2"
0.77783100601393,-0.713882066640695,"1"
0.0659902378113327,-0.222079966327845,"1"
0.451776506618861,-0.528835326818942,"2"
0.406467161558329,-0.497464269030886,"2"
0.233372127641755,-0.365484451973221,"2"
0.436414599189151,-0.518352958743838,"2"
0.862410897074843,-0.750706132170284,"2"
0.460212428151944,-0.534524129598121,"2"
0.28333595544781,-0.405466040833103,"2"
0.301509995497163,-0.419643222039953,"2"
-0.0470384261094472,-0.119016048053188,"2"
-0.125492060435221,-0.0457952168111759,"2"
-0.343072368214711,0.157403926218508,"2"
0.600506688698411,-0.622055230066636,"2"
0.254804881845232,-0.382812265671008,"2"
0.166249571972525,-0.30959586147438,"1"
0.625961915530976,-0.636508080247343,"2"
0.696370387787514,-0.674238251283433,"2"
0.467513531228221,-0.539408895300721,"2"
0.227681376161969,-0.360840089062479,"2"
0.284803651135355,-0.406618356568992,"2"
-0.327618960289566,0.143204397638642,"2"
-0.843720402624784,0.557632712872003,"2"
0.523752866809315,-0.575824344620707,"2"
-0.0704759078649215,-0.0972406140930835,"2"
0.30052693022031,-0.418881482315293,"2"
0.642885356585677,-0.64587660117742,"2"
0.40458766471196,-0.49613342210916,"2"
0.62550965618503,-0.636255092423738,"2"
0.705335150041275,-0.678808782401901,"2"
0.105364423708102,-0.256967925237309,"2"
-0.282064468808003,0.10102322809118,"2"
0.775565283967357,-0.712835963493778,"2"
0.551546184416695,-0.593026886446645,"2"
0.80543449268383,-0.726373260319924,"2"
0.926230699562252,-0.775734377002026,"2"
0.0490662126250805,-0.206901763189761,"2"
0.543063606902437,-0.587832338465015,"2"
0.848445126488965,-0.744919205506665,"1"
0.61357837668997,-0.629531385116593,"2"
0.668055544202238,-0.65945826263306,"2"
0.848793660584047,-0.745065011030675,"2"
0.948026570975096,-0.78376571306469,"2"
0.8784741024962,-0.757222570900201,"1"
0.893589594379971,-0.763219955058583,"1"
0.801111408376093,-0.724447730876912,"2"
0.949505023222548,-0.784301236122087,"2"
0.258008165926984,-0.385379443235461,"2"
-0.577178191594021,0.361673809795082,"2"
0.526173059531803,-0.577343197677003,"2"
0.277696581277422,-0.401026479383517,"2"
0.105066318736287,-0.256706158853248,"2"
-0.755136025698364,0.497600078987393,"2"
0.509648256414672,-0.56689335949164,"2"
-0.115785871876326,-0.0548969710058442,"2"
0.631441090596738,-0.639562187651297,"2"
0.754964223690003,-0.703177689630738,"2"
0.718658431991562,-0.685505443165665,"2"
0.352508203794261,-0.458336342417724,"2"
0.916422947351992,-0.772036121357865,"2"
0.635107495727575,-0.641594648878093,"2"
0.835849227190445,-0.739601903315472,"2"
-0.0901376263705105,-0.0789002159304972,"2"
0.71305345023519,-0.682702161906196,"1"
0.83528731871416,-0.739362514108083,"2"
0.218442342491816,-0.35326169577785,"1"
0.942023197651851,-0.781579159746695,"2"
0.994081438867586,-0.799907963838928,"2"
0.99144326418111,-0.799012955969974,"2"
0.997092420542619,-0.800925117196008,"2"
0.952323151294397,-0.785318785962561,"2"
0.97346660635912,-0.792819180585619,"1"
0.929823447412186,-0.777075939827905,"2"
0.950224587085167,-0.78456145355273,"1"
0.947460161877673,-0.783560239729436,"2"
0.972547113975968,-0.792497878580838,"1"
0.958727259498776,-0.787615444026676,"2"
0.980419988697073,-0.7952347117209,"2"
0.96210483528309,-0.788817978474131,"2"
0.965686342271797,-0.790086555799619,"1"
0.99422289727528,-0.799955853779651,"1"
0.89620030453773,-0.76424272567015,"2"
0.990893294496862,-0.798825929899426,"2"
0.983898201844619,-0.7964336201087,"2"
0.969354312747434,-0.79137878162914,"2"
0.820475777588761,-0.732984655679376,"2"
0.978003261592967,-0.794398008477095,"2"
0.984389273824479,-0.796602385864332,"2"
0.968244052024977,-0.790988380345086,"2"
0.884347149908214,-0.759568224475553,"2"
0.979392405488892,-0.794879317928793,"2"
0.985680261787381,-0.797045465465547,"2"
0.848600491247573,-0.744984209490918,"2"
0.960895062164568,-0.788387948955713,"2"
0.992605451629833,-0.799407668599086,"2"
0.975815792080136,-0.793638068673009,"2"
0.988974319523559,-0.79817214040412,"2"
0.983325541999606,-0.796236658400364,"2"
0.962519109369324,-0.788965060319109,"2"
0.923920132209282,-0.77486786872537,"2"
0.989846959110896,-0.79846967984206,"2"
0.824706152123665,-0.734819608610742,"2"
0.961614644677382,-0.788643826829504,"2"
0.976481210611673,-0.793869501680653,"2"
0.552772814589278,-0.593774000679379,"2"
0.97538604470045,-0.79348848006662,"2"
0.953041944260767,-0.785577645870231,"2"
0.955968860494436,-0.786628885830146,"2"
0.988773130195152,-0.798103486614379,"2"
0.62513909115432,-0.636047701257054,"2"
0.972778950121152,-0.792578931554908,"2"
0.89773315947668,-0.76484145121981,"2"
0.947255707713415,-0.783486028807577,"2"
0.934057583282218,-0.778647987724762,"2"
0.865388984919848,-0.751925489559417,"2"
0.977745062979333,-0.794308437898949,"2"
0.87311813558669,-0.755066267079046,"2"
0.964453195959817,-0.789650533898735,"1"
0.906372233587796,-0.768191231987698,"2"
0.987438198459925,-0.797647429562035,"2"
0.907596985832559,-0.768662757081758,"2"
0.431834751561721,-0.515197213356896,"2"
0.954008715544685,-0.785925377407916,"2"
0.984345008544081,-0.796587178390622,"2"
0.850966536931596,-0.745972406504852,"2"
0.918890617723425,-0.772971590493589,"2"
0.946017313708029,-0.783036049813148,"2"
0.974795280031432,-0.793282687156525,"2"
0.760655612988632,-0.705872457575699,"2"
0.975040831680715,-0.793368247114378,"1"
0.823720286311187,-0.734392939776816,"2"
0.862774616603502,-0.750855329694222,"2"
0.904071164224519,-0.767303070231657,"2"
0.969107959576871,-0.791292212053362,"2"
0.954665423867597,-0.786161301295805,"2"
0.971749582607506,-0.792218837178012,"2"
0.981551265129894,-0.795625337255692,"2"
0.994902801592601,-0.800185889386043,"2"
0.95155350392739,-0.785041307034828,"2"
0.985624460824735,-0.797026331750339,"1"
0.972732142916328,-0.792562569394717,"2"
0.993109802748799,-0.799578746493961,"2"
0.980642205608673,-0.795311494559259,"2"
0.926562482675011,-0.775858562685994,"2"
0.986565579010124,-0.797348819838996,"1"
0.992413369115635,-0.799342479339364,"2"
0.967983161369248,-0.790896549705553,"2"
0.921058153496498,-0.773790518576009,"2"
0.965680584031127,-0.790084521628019,"2"
0.982276924301144,-0.795875556880676,"2"
0.896293735152907,-0.764279256969851,"2"
0.362090725714414,-0.465423100960135,"2"
0.896246912725678,-0.76426095004938,"2"
0.98079845130906,-0.795365467022274,"2"
0.94059670746271,-0.781056757781977,"2"
0.991700803840127,-0.799100483381473,"2"
0.986550299604701,-0.797343587756678,"2"
0.982395080122312,-0.795916273303178,"2"
0.928897891001698,-0.776731001783373,"2"
0.848465821976654,-0.744927865231368,"2"
0.877229962713478,-0.756723145638544,"2"
0.986596529832835,-0.797359417871841,"2"
0.987401490123223,-0.797634875868094,"1"
0.982641081479247,-0.79600102212207,"2"
0.849662791935248,-0.745428292877628,"2"
0.910718690370482,-0.769860832538985,"1"
0.991967226413116,-0.799190994105198,"2"
0.897817938247883,-0.764874526896759,"2"
0.906637391581618,-0.768293387611825,"2"
0.871873805967262,-0.754562948723485,"2"
0.978433750932206,-0.79454727090467,"2"
0.945247271643608,-0.782755835726781,"2"
0.952749309927399,-0.785472292224455,"2"
0.987381636429686,-0.797628085918289,"1"
0.987283164408522,-0.797594405565176,"2"
0.903738048103043,-0.767174250222757,"2"
0.927529714365551,-0.77622025249337,"2"
0.985846424906516,-0.797102432028561,"1"
0.966427260792751,-0.790348149545119,"2"
0.959233599303361,-0.787796102320469,"2"
0.969260806172372,-0.791345926748217,"2"
0.972248714268368,-0.792393512886277,"2"
0.991440540771154,-0.799012030211077,"2"
0.97294832987521,-0.792638131250375,"1"
0.972511633395566,-0.792485471631217,"2"
0.970685982945854,-0.79184618724464,"2"
0.874344204680287,-0.755561330332453,"2"
0.950515785600728,-0.784666681821883,"2"
0.907959538291374,-0.768802178433429,"2"
0.691358378616874,-0.67166021201145,"2"
0.817674188100603,-0.731763544243232,"1"
0.890424198380865,-0.761974731045389,"2"
0.967367264579853,-0.790679619439767,"2"
0.797304819189824,-0.722742837612906,"2"
0.961025126092437,-0.788434218877117,"2"
0.887613446874277,-0.760864275619708,"2"
-0.0214740800845763,-0.142636967296247,"2"
0.941917670894909,-0.781540551765352,"2"
0.970439658629275,-0.791759799198513,"2"
0.879911905125268,-0.757798635823316,"2"
0.853488957913144,-0.747022309273391,"2"
0.907480830113206,-0.768618073367083,"2"
0.951269020319119,-0.784938663087554,"2"
0.89900147053057,-0.765335850453358,"2"
0.982093821173566,-0.795812445432653,"2"
0.922682698302719,-0.774402605615651,"2"
-0.0214740800845763,-0.142636967296247,"2"
0.940002256538965,-0.780838737696191,"2"
0.976802831789473,-0.79398127936856,"2"
0.919152925894585,-0.773070831840576,"2"
0.764862777456609,-0.707851432558662,"1"
0.877933296631195,-0.75700558810574,"2"
0.829779979315769,-0.737006313493181,"1"
0.917660073472801,-0.772505522603395,"2"
0.966995114593531,-0.790548445010533,"2"
0.397551689007717,-0.49113062291992,"2"
0.894643091188844,-0.763633133968497,"2"
0.957142614192537,-0.787049178284891,"2"
0.88676601888678,-0.760528601375646,"2"
0.941463826456113,-0.781374440146497,"2"
0.95728388528115,-0.787099714807029,"2"
0.943234602837403,-0.782021935337555,"2"
0.914695464782951,-0.771379252916933,"2"
0.922521964887838,-0.774342109865124,"2"
0.874190288671922,-0.755499229299882,"2"
0.97862718069268,-0.794614307043718,"2"
0.516872292647534,-0.571484497485493,"1"
0.916882629794917,-0.772210636556301,"2"
0.824025739514966,-0.734525197742285,"2"
0.964811261092005,-0.789777222595647,"2"
0.959675992551969,-0.787953834087404,"2"
0.837550896283557,-0.740325723188066,"2"
0.850520311163614,-0.745786287616419,"2"
0.984828571478882,-0.796753253284043,"1"
0.727668492017767,-0.689969480419677,"2"
0.977958675414969,-0.79438254374383,"2"
0.972038916503904,-0.792320108054926,"2"
0.965326353497873,-0.789959351731882,"2"
0.973531179089107,-0.792841727956747,"2"
0.854300227226283,-0.747359192900465,"2"
0.928908032235364,-0.776734783764078,"2"
0.44680601589091,-0.525461011207625,"2"
0.961635941953598,-0.788651395814465,"2"
0.869631736484806,-0.753653809455103,"2"
0.976059415686717,-0.793722827795903,"2"
0.817208193706335,-0.731559976979838,"2"
0.990736879924349,-0.798772710373716,"1"
0.965389692266782,-0.789981737775174,"2"
0.706187376922434,-0.679240565394299,"2"
0.974016308988111,-0.793011055209638,"2"
0.930226906324365,-0.77722615571555,"2"
0.974313267301985,-0.79311464360106,"2"
0.958260878983537,-0.787448923017637,"2"
0.797880704790781,-0.723001332009301,"2"
0.991280178025795,-0.798957512004698,"2"
0.965540937820473,-0.790035184503484,"2"
0.987535600284178,-0.797680736157718,"2"
0.984380066474885,-0.796599222734008,"2"
0.964277216969567,-0.78958824526036,"2"
0.939651320382034,-0.780709939430864,"1"
0.912766197595874,-0.770643708737569,"2"
0.94146443623757,-0.78137466340695,"2"
0.739665513502154,-0.695832934884134,"2"
0.978258717643119,-0.794486593655495,"2"
0.80015526981504,-0.724020326193881,"2"
0.333600149928692,-0.444180929041473,"2"
0.871308059606642,-0.754333816184611,"2"
0.396029184541532,-0.490043778651652,"2"
0.96359498939836,-0.789346613539561,"2"
0.984162785721651,-0.796524564558306,"2"
0.902917654291985,-0.766856730028481,"2"
0.989853037236886,-0.79847175090293,"2"
0.991319141375112,-0.798970759505666,"2"
0.875161830390565,-0.755890993061773,"2"
0.816711205497158,-0.731342726391735,"2"
0.969096464224227,-0.791288171761519,"2"
0.973257420578483,-0.792746122625741,"2"
0.922755000968962,-0.774429813785453,"2"
0.984400123591121,-0.796606113181301,"2"
0.972161343252493,-0.79236294597428,"2"
0.96531416022438,-0.789955041978711,"2"
0.970509988789362,-0.791784467819032,"2"
0.920046951125974,-0.773408792086505,"2"
0.972908920218553,-0.792624358566961,"1"
0.979977961305424,-0.795081901674997,"2"
0.936646528768383,-0.779604421452784,"2"
0.953609854702481,-0.785781973985819,"2"
0.948152042602321,-0.783811206567893,"2"
0.934316502010102,-0.778743803333163,"2"
0.985510205120618,-0.79698714936743,"2"
0.95811322964247,-0.787396180899792,"2"
0.89296031349726,-0.762972854432183,"2"
0.950093125388692,-0.784513933392911,"2"
0.982138537713938,-0.795827859794251,"2"
0.940343811354804,-0.780964029176557,"2"
0.875205162520917,-0.755908453681506,"2"
0.867769795114197,-0.752896610137406,"2"
0.989466753101927,-0.798340090862096,"2"
0.97431568924985,-0.793115488264014,"2"
0.982878319153822,-0.796082722254178,"2"
0.874436412899405,-0.755598527402975,"2"
0.876482963265561,-0.756422858445427,"2"
0.956485897742497,-0.786814114146602,"2"
0.91790679077711,-0.772599033426843,"2"
0.995749872805402,-0.800472154427186,"2"
0.95694220021804,-0.786977466611368,"2"
0.756754583766154,-0.704027582922603,"2"
0.586040489391732,-0.613647228846603,"2"
0.816067807288252,-0.731061254367896,"2"
0.926529873316421,-0.775846359738465,"2"
0.720654459451081,-0.686498862552107,"1"
0.661853862280929,-0.656150792947489,"2"
0.778088470709511,-0.714000739193835,"1"
0.87374966234912,-0.755321373161997,"2"
0.950420821049751,-0.784632370146641,"2"
0.768826311918624,-0.709705698982485,"2"
0.980254804824336,-0.795177619034058,"2"
0.963625300122744,-0.789357354202783,"2"
0.97840649650921,-0.794537823896693,"2"
0.843539302997044,-0.742859343272203,"2"
0.964103935996913,-0.789526895695458,"2"
0.921640231356927,-0.774009997057151,"2"
0.937508556885567,-0.779922075960504,"2"
0.992432079322652,-0.799348830065612,"2"
0.953558184738699,-0.785763390772453,"2"
0.863885940832774,-0.751310719769028,"2"
0.987427829309861,-0.79764388354015,"2"
0.972049122075442,-0.792323679349612,"2"
0.924198691774867,-0.774972488815379,"2"
0.981163662113556,-0.795491573803934,"1"
0.922809661114405,-0.774450381008373,"2"
0.94001311050115,-0.780842720187737,"2"
0.82571999764808,-0.7352577809447,"2"
0.905060671387028,-0.767685359627198,"2"
0.846648553692876,-0.744166498642402,"2"
0.973110597027426,-0.79269483101554,"2"
0.917755368238932,-0.772541645209776,"2"
0.698908521153667,-0.675537566280076,"2"
0.857431501769077,-0.748655872854378,"2"
0.879625839695701,-0.757684115853767,"2"
0.975576693823375,-0.793554853999611,"2"
0.990829027375084,-0.798804064743223,"2"
0.948276297188135,-0.783856250506616,"2"
0.958448270353698,-0.787515844864958,"2"
0.96451037082898,-0.789670767725424,"2"
0.960332020438057,-0.788187545328394,"2"
0.976149419067934,-0.793754133090407,"2"
0.982317659701812,-0.795889595087589,"2"
0.945556264141016,-0.782868314559328,"2"
0.840189768685028,-0.741444804631876,"2"
0.932171723106373,-0.777949008774652,"1"
0.924946699948493,-0.775253212161868,"2"
0.989728411360809,-0.798429282098338,"2"
0.900347071795519,-0.765859392549701,"2"
0.96180003812086,-0.78870970706026,"2"
0.522794288958948,-0.575221663107063,"2"
0.822997547911883,-0.734079779571985,"2"
0.942956431669819,-0.781920331900616,"2"
0.752824343267757,-0.702159234636127,"2"
0.761726057378133,-0.706377025287027,"2"
0.958256484912178,-0.787447353569025,"2"
0.943440202966417,-0.782097005128374,"2"
0.900366935566051,-0.765867113486015,"2"
0.877731288028302,-0.756924495106954,"2"
0.948328763095677,-0.783875267618662,"2"
0.739066696275317,-0.69554243813201,"2"
0.960575751361598,-0.788274317085046,"1"
0.993794133967094,-0.799810667029629,"2"
0.971596680879446,-0.792165301822434,"2"
0.967736052226375,-0.79080953714707,"2"
0.988523573832153,-0.798018299265996,"2"
0.997464566870091,-0.80105051380647,"2"
0.959174240022802,-0.787774930378476,"2"
0.986129794026306,-0.797199548211339,"2"
0.90508078526851,-0.767693124829212,"2"
0.957220648354356,-0.787077094539454,"2"
0.967104659299996,-0.79058706457166,"2"
0.99558347350275,-0.800415949105402,"2"
0.977857111461131,-0.794347312401577,"2"
0.991827810057011,-0.799143635238076,"2"
0.85922062678749,-0.749394199380911,"2"
0.996133543964456,-0.800601694851309,"2"
0.996568918873793,-0.80074860162845,"2"
0.978297460102597,-0.794500025530059,"2"
0.989284898655985,-0.798278081648515,"2"
0.998198191672365,-0.801297506673484,"2"
0.999086049419492,-0.801596060959037,"2"
0.985644483743023,-0.797033197637033,"2"
0.972723018081865,-0.792559379539094,"2"
0.990481358523303,-0.798685743188924,"2"
0.979752779423209,-0.795004016865825,"2"
0.993808469628076,-0.799815522847912,"2"
0.975329452395095,-0.793468773987324,"2"
0.934554265052731,-0.778831758068531,"2"
0.942665402926084,-0.78181398768158,"2"
0.988205074215799,-0.797909531439447,"2"
0.974473380698624,-0.793170477153809,"2"
0.976578348180713,-0.793903266970067,"2"
0.990885148920078,-0.798823158703245,"2"
0.995568045690763,-0.800410737281954,"2"
0.983208928136843,-0.796196529308404,"2"
0.983757923553489,-0.796385388145391,"2"
0.93848411159835,-0.780281080610834,"2"
0.985840858187717,-0.797100523791176,"2"
0.972406311900154,-0.792448638649441,"2"
0.940636108770089,-0.781071201832656,"2"
0.975928336736273,-0.793677227929601,"2"
0.998807905740665,-0.801502574314823,"2"
0.990959415626402,-0.798848423629107,"2"
0.9981972563048,-0.80129719193271,"2"
0.984556406939263,-0.796659795872124,"2"
0.982124762668409,-0.795823111470349,"2"
0.990356837498099,-0.798643350130569,"2"
0.985098606611172,-0.796845941836712,"1"
0.99706690030922,-0.800916515447465,"2"
0.965847966623141,-0.790143644554925,"2"
0.953873515272639,-0.785876777989093,"2"
0.995752275560279,-0.800472965911699,"2"
0.987896426521051,-0.797804078452834,"2"
0.984134064157021,-0.796514693943298,"2"
0.994699294207403,-0.800117060332144,"2"
0.946550202496444,-0.783229779219784,"2"
0.986534051554474,-0.797338023852651,"2"
0.968338947789747,-0.791021773773848,"2"
0.974589679583809,-0.793211023677995,"2"
0.997263972721716,-0.800982931312767,"2"
0.851502608632126,-0.74619584577515,"2"
0.736832955415839,-0.694456802687427,"2"
0.693737133085534,-0.672885816118104,"2"
0.795816674408272,-0.722073925416478,"2"
0.182079086378042,-0.322988362019582,"1"
0.5684235561931,-0.603216831344187,"2"
0.846830393061898,-0.744242769679644,"2"
0.823986922875542,-0.734508393647405,"2"
0.603372225306192,-0.623703974525446,"2"
-0.0590840804212469,-0.107837549465332,"1"
0.712703439458031,-0.682526436332089,"2"
0.846954045838551,-0.744294623741557,"2"
0.418007537664646,-0.505584538034968,"2"
0.641343325532899,-0.645030868384777,"2"
0.897957957906388,-0.76492914548065,"1"
0.663974767391773,-0.657284765086232,"2"
0.645938086729401,-0.647546216730033,"1"
0.754034025299852,-0.702735324643512,"2"
0.733857874659587,-0.693005938553913,"2"
0.782113606814732,-0.71585070727159,"2"
0.920400247847018,-0.773542224575345,"2"
0.768392768560067,-0.709503350637015,"2"
0.805037839997839,-0.726197061539525,"2"
0.679860731263152,-0.665684225576388,"2"
0.892746665838002,-0.762888910359621,"2"
0.531629631980559,-0.580752986527743,"2"
0.862652049967136,-0.750805061493887,"2"
0.766521667633003,-0.708628705588037,"1"
0.515109398984453,-0.570367388564525,"2"
0.892623039482877,-0.762840324709845,"2"
0.906997827717929,-0.768432187668223,"2"
0.90815309469418,-0.768876581600008,"2"
0.930783647272021,-0.777433296213539,"2"
0.795378506685136,-0.721876713900661,"2"
