"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
-0.983338552119987,0.789151735505618,0.983615462059575,0.262544210860073,-0.774766850536712,0.511931703604242,0.784696679667997,-0.105288261051561,0.086416209852345,0.954483756599761,-0.764856366007062,-0.00503129269876923,-0.909023493599178,0.00503385677590085,-0.576781075064197,0.902505905644387,0.337859343896721,-0.335606541356011,"2"
-0.962163468357432,0.785615472509656,0.782421291682302,-0.521619458242876,-0.763536299530978,0.386947280376317,0.191333546777874,-0.248798997543671,0.419818035962247,0.92088123023013,-0.79568623763945,0.030360809238247,-0.766415859850788,0.234752800082933,-0.682399289911756,0.896330550847325,0.350316296428823,-0.370713484583549,"2"
-0.946108527738677,0.404110561435961,0.895211824264503,0.32212142428495,-0.53434749652822,0.541140811848426,0.224797562664771,0.0564436615192133,-0.0681336346512214,0.92290679010183,-0.553557176288165,0.12545479292693,-0.859137933336941,0.145268175185609,-0.548594688492066,0.802801198598283,-0.0563269622534242,-0.0363600022748671,"2"
-0.961014614416946,0.769672922626975,0.744686921352118,-0.389028031226325,-0.776631711545035,-0.452940242147617,0.104374215643154,-0.369242774236479,0.230921720860715,0.939046582151111,-0.662102255362761,0.0947032424203378,-0.757005775622477,0.414642866995841,-0.652018006506939,0.858224934901537,0.0960623042231228,-0.528273654300589,"2"
-0.959614665180461,0.827222558930929,0.907621622836432,-0.357708769230497,-0.80369444257042,-0.183385825905075,0.473255317793193,-0.141025542659119,0.18575888640848,0.949082869127986,-0.754542714925675,0.0548329845891353,-0.801879138801815,0.172425695762144,-0.619697456323989,0.894713926021946,0.254101700499579,-0.557294965320045,"2"
-0.97569928194899,0.650474673253572,0.817835178040523,-0.283593085092942,-0.736655021127079,-0.0495042666044989,0.0349049933833333,-0.295537799119232,0.208337898810702,0.926405548673841,-0.672961477323091,0.114323865389498,-0.789579343823866,0.3478510809141,-0.664165733256486,0.859270233671732,0.0710933962386604,-0.380856464330797,"2"
-0.989146684287117,0.832599603597515,0.971885032449045,-0.207941795669759,-0.906331500258451,-0.258369777305104,-0.271067489430491,-0.224384872441725,0.101815133222961,0.936008603475014,-0.696234044913102,0.118002569128914,-0.819901988261834,0.398815930697342,-0.774378802542032,0.870974983667897,-0.140148643014073,-0.391180936283773,"2"
-0.968392177560342,0.980801083083367,0.97624300094597,-0.294120330348208,-0.971331500767991,0.206050506005513,-0.420471936136767,-0.503983148401102,0.316988515709426,0.924507143816114,-0.806047829561855,0.0495220475474274,-0.841801168756555,0.422122388460368,-0.838572366437601,0.901299033336935,0.0338052140106314,-0.319555962949824,"2"
-0.996969337762812,0.880177146455199,0.832675655468031,-0.592014043320715,-0.742514681498156,0.363660605008094,0.303929534612213,-0.169519745722356,0.422690063270599,0.931339323216249,-0.820220677404367,-0.00336791487781762,-0.765050146458152,0.20606400026391,-0.675100886167236,0.907990232809232,0.41249216811579,-0.459720894199585,"2"
-0.987183836888464,0.715368664466103,0.82361869663723,-0.53461313758397,-0.746581485763733,0.310347491393754,-0.133547812363547,-0.24396071913144,0.37005727159641,0.908410448889303,-0.760263590460897,0.0828074224864899,-0.749896515885966,0.329284990723628,-0.726459234753999,0.880897579957345,0.17230102383395,-0.313795917760196,"2"
-0.980307216564797,0.903425116885663,0.908121236997408,-0.654964393104438,-0.917385806212673,0.453011461564754,0.327889860061093,-0.132523991792732,0.45415036353019,0.929125829593965,-0.861731707067965,0.00982564216478155,-0.787394887693239,0.092189191222255,-0.721890772824901,0.929296896837737,0.444925237077422,-0.435113907742285,"1"
-0.993081145933871,0.900983414123285,0.907274588386056,-0.688684980498322,-0.887474270578346,0.760844316998595,-0.243631216381188,0.0488444300352828,0.476155073625333,0.900526935848399,-0.85301983009647,0.0217516521967661,-0.743428164591462,0.196869662493474,-0.805771982231999,0.913404682532998,0.257133067590709,-0.189733560375158,"2"
-0.987393302549497,0.838984698484816,0.897174757790975,-0.483892348522715,-0.853023966642478,0.438306502354953,-0.154500077908595,-0.208074408565345,0.381223784918793,0.914537924957351,-0.807077567681013,0.0507605261131822,-0.788490525136046,0.285414890625237,-0.773899664198538,0.90051518614878,0.191611430591813,-0.286110018614307,"2"
-0.987068234684904,0.80028801095283,0.935611786511623,-0.113177755539194,-0.791623767880872,0.459703049232325,0.206845223617299,0.0797962062949422,0.185531127351084,0.93520866502641,-0.759701568146756,0.0340457861318393,-0.838038304609155,0.138418785991054,-0.69135772620267,0.887136101291812,0.163449052659844,-0.246537433969137,"2"
-0.995393767501453,0.875679444808072,0.892617243279586,-0.510948470448431,-0.820891450546569,0.499059315690435,0.302735262163225,-0.228666469244676,0.42221651935249,0.929867569290601,-0.840201304318648,0.00219650984924147,-0.807948164743898,0.162215788622768,-0.705184411119456,0.919189471504574,0.420014606034364,-0.413409211635674,"2"
-0.997055443856596,0.829782521688451,0.847928372490318,-0.439967324651682,-0.708078244413554,0.386191111287136,0.227199033961422,-0.10244379976869,0.345154625525281,0.93029850962013,-0.787489406907644,0.0130825485926623,-0.780433338835838,0.218828290050164,-0.672339393497146,0.89347661469477,0.315548626581686,-0.389930828015925,"2"
-0.9857920154324,0.850669502443099,0.80469282968586,-0.497631955678494,-0.759729357319711,0.790330436539821,0.428602680970901,-0.313717085552432,0.510068619973555,0.923539067847291,-0.852716218749189,-0.0343054127567015,-0.811999944296681,0.138413077074008,-0.673245265223355,0.920822057514238,0.539543703362495,-0.356641338993076,"2"
-0.99359232185681,0.910589664242882,0.871659991245818,-0.659779319544763,-0.876987368689304,0.222629950727468,0.180337153435053,-0.241278872415313,0.434916212209014,0.930098987889801,-0.834679301912912,0.0233442174493064,-0.77081923641905,0.228665662267735,-0.728688515232484,0.91819828100822,0.367957738219103,-0.478783761221093,"2"
-0.996816545641739,0.964141170008088,0.972708181195649,-0.635677174309173,-0.93944503491218,0.561830347384652,0.411749671239872,0.02673447713718,0.436559689898306,0.934830521428253,-0.878528449392615,-0.0141528441135614,-0.801614012972372,0.00684659621914852,-0.727170493647896,0.936759566914372,0.470871516236043,-0.431223112730763,"2"
-0.989205730861869,0.727493880019695,0.607167786186016,-0.50264962718326,-0.628753489365663,0.101211112087966,0.373554539637497,-0.316691185888781,0.421959845349777,0.928986002828367,-0.716835147576637,0.0254331686062536,-0.72986694958847,0.3381167642603,-0.564823639124317,0.869648192703531,0.387069551104587,-0.461273048200622,"2"
-0.949634703723273,0.978762242774817,0.973005906977496,-0.0138097658686267,-0.960370562084335,-0.270791533295005,-0.126666632093568,-0.623080429716945,0.136546951957773,0.947796169870838,-0.739203745925683,0.0589730430579869,-0.875923690744673,0.44128384482052,-0.786533260869935,0.887251596348641,-0.0205789308478639,-0.466329500387376,"1"
-0.994450168250638,0.847348764871438,0.85576718387595,-0.527119361427681,-0.768219996095477,-0.0515818315626966,0.149525646165288,-0.358397648787998,0.330730174666311,0.935569631590509,-0.772696002255341,0.049795388718788,-0.77466624860815,0.332194206755059,-0.690737123375946,0.894996136619463,0.260063964350678,-0.529355063971033,"2"
-0.995465253971919,0.916288927371359,0.838743916435303,-0.678356622781239,-0.801180752771117,-0.172847569320992,0.407157709097643,-0.10358728323667,0.345459996046533,0.945066525415532,-0.794484174313492,0.024825661279782,-0.733178400796113,0.219843704460765,-0.644568213777615,0.90615194894263,0.356628226937355,-0.605229393404954,"2"
-0.996286627077731,0.879740635421794,0.880430120993166,-0.469534046214645,-0.796869358646066,-0.0942920317230564,0.21781011804444,-0.293543161659756,0.293438169792031,0.941477663807843,-0.773550893048769,0.0426266582074889,-0.789337932678938,0.301703496753527,-0.686691316177587,0.897916170065707,0.253498512642837,-0.5407082470881,"2"
-0.993141688529096,0.733185121078542,0.850030202294673,-0.239987567056202,-0.777464483991046,-0.586300817039407,-0.161820744783245,-0.319947320078753,0.074502260629085,0.939023655864099,-0.592848683784878,0.141628262681627,-0.782531450022881,0.478013301852764,-0.698119974848904,0.837646138985953,-0.146481796012313,-0.489104630510264,"2"
-0.995066507725181,0.910997063979081,0.912576514231584,-0.579935303226717,-0.860966699830357,0.358566943034283,0.349744469050964,-0.202572719919659,0.416346533092438,0.934857240388814,-0.847123971012478,0.00484983653393378,-0.799860844642791,0.145169387129308,-0.705650291411818,0.924243439021069,0.427565202612118,-0.47643402950457,"1"
-0.996453429685791,0.930898371773786,0.945693221320968,-0.576226350085168,-0.92843748650225,-0.735316972196286,-0.114434758774912,-0.230449221373314,0.165267683124252,0.946279524094081,-0.724301601722623,0.113577998271869,-0.747580342061941,0.413891060652623,-0.750574368669726,0.886570134564435,-0.0353041895970057,-0.622510839043881,"2"
-0.994424546431904,0.888418177139176,0.88484516236235,-0.573377631031342,-0.82861648143427,0.463870112520848,0.198940899634529,-0.125781181679479,0.421402541891068,0.92693241148387,-0.83598502855472,0.00827221313675042,-0.782289470525046,0.174398990634861,-0.721160027019081,0.91523259900177,0.374290166716045,-0.394966626440214,"2"
-0.93163962896884,0.968080086028249,0.942637135254259,-0.19308148351742,-0.955703552885342,-0.322626313526501,-0.603635323572368,-0.642981073145225,0.183004782756871,0.931590099590887,-0.719867927254703,0.0940361530263064,-0.829964295134078,0.551381293103041,-0.838586014057569,0.866505216333288,-0.19177740876371,-0.398935338318439,"2"
-0.990270662499269,0.909381482418489,0.871073768381164,-0.721940365798702,-0.887643038925167,0.468482341322758,0.214911370142053,-0.0926512532185482,0.480097098323215,0.923851344357523,-0.856654252179021,0.00755706862675287,-0.75825089719355,0.139845243249238,-0.732250253750039,0.92443658426282,0.424399123800881,-0.413086763854373,"2"
-0.996764801320925,0.905456419833408,0.93864869214344,-0.497776091229309,-0.873319493327626,0.382729558847699,0.323116589538538,-0.128450519459909,0.373456449069039,0.935792327400863,-0.840145982706165,0.0100147626041837,-0.811899258743009,0.127983531614453,-0.712194275975336,0.921845075054875,0.381378565743286,-0.438506524161669,"2"
-0.977179296974684,0.828338063491363,0.685204789998856,-0.659679804523228,-0.853981292775419,0.065052047776567,-0.166791242802011,-0.30224675499724,0.463988812016028,0.912884749730985,-0.762357761219016,0.0614277151965851,-0.706802465332858,0.408469181138937,-0.7445433195421,0.883681011963944,0.207374721726389,-0.370527075456684,"2"
-0.969225470504819,0.35422333091347,0.844640158084807,-0.0576937419219909,-0.544705729210935,0.40521442906473,-0.218527299347208,-0.319969572215064,0.118748047076667,0.892177338182175,-0.576771295941849,0.177825534670335,-0.808256736440886,0.361056504596923,-0.64791882809359,0.80745545804019,-0.0912782307865616,-0.0960631394884826,"2"
-0.992236622448374,0.839912916137239,0.864974816575494,-0.545764900213243,-0.822509601719835,0.323444725518325,-0.246482503205867,-0.328143208765843,0.402977141420209,0.911965353192356,-0.795860640521905,0.0573979041542795,-0.770618096252319,0.3670593564798,-0.77854070961334,0.894629258174661,0.172768321839833,-0.329813791527519,"2"
-0.996543959696643,0.810428206400967,0.800362210600852,-0.470022009796432,-0.662791935695652,-0.0906747851942156,0.535322311334214,-0.175327644278626,0.283544706286783,0.946124111013997,-0.745473227717379,0.0248744659370372,-0.764620380063225,0.232532199195372,-0.561443108605756,0.887443145206983,0.360095500273658,-0.578438847580556,"2"
-0.994471235849417,0.86315970297983,0.875789777649278,-0.614559559353129,-0.822512580195412,0.405592910758719,0.0797143417645584,-0.168120483903051,0.424201972256479,0.921754098141962,-0.826498279495758,0.0272458820128078,-0.767152072046899,0.224800780753927,-0.734292209987352,0.910355241103373,0.327669816417853,-0.389672089240416,"2"
-0.994646095910255,0.916231589941482,0.910586667910024,-0.654483492364465,-0.881591037299297,0.318636140377388,0.5134984805905,-0.106045390831827,0.426201223550695,0.938879991672981,-0.856919142404059,4.36250347977118e-05,-0.788235999019037,0.0679623884534553,-0.676936145509459,0.930359533654869,0.484661280573465,-0.518870212289611,"2"
-0.994046704125166,0.93608082443852,0.948815493343838,-0.635301676360008,-0.933412264939286,0.421797751252814,0.299902902946039,-0.117188489946846,0.43225817881625,0.932359464716916,-0.86436730814062,0.00814181385578405,-0.797763064943775,0.0990640740421128,-0.735890412241732,0.931406694764757,0.422523480561594,-0.44893018812281,"2"
-0.994910359856906,0.871456563538523,0.818212233124666,-0.629753385131004,-0.794623275992683,0.20384367732,0.409678624118527,-0.215238144390289,0.427205992151502,0.935580302941133,-0.820303798164866,0.00933214774190849,-0.765712001976724,0.193136093670259,-0.656861758869425,0.913642026543534,0.439275466272338,-0.516575223412748,"2"
-0.996534441872719,0.893868331450211,0.911846377556854,-0.552202651625949,-0.852392596626206,0.675590695097611,-0.00658303870610877,-0.110093868622273,0.442376235710027,0.915842581641033,-0.846474104935305,0.00908273920368885,-0.789842551264022,0.190973406686707,-0.768395205728808,0.915675934825639,0.326044762022584,-0.281308404224754,"2"
-0.984624041815006,0.827084571360622,0.874538340558258,-0.547135904407821,-0.834652503570946,0.33727192913626,-0.283886742396196,-0.468392089562629,0.421589752555483,0.908346687658523,-0.803438332175396,0.0645879884679188,-0.782916932089947,0.389744854170942,-0.788741364610487,0.898072385820624,0.182745306038407,-0.335476748605412,"2"
-0.984563453354256,0.82553260842417,0.946628074835132,-0.221560481332725,-0.819282757281567,0.476956927531451,0.114232600300815,-0.23988169949172,0.285044436421048,0.929700778594861,-0.796837422689388,0.0333654646565283,-0.84555158260395,0.215303957418681,-0.729999993850099,0.901451543190677,0.230972024337402,-0.305192329579499,"2"
-0.980876215335274,0.912899882921224,0.743812300151171,0.00655891047143509,-0.725955800236402,-0.770917332368663,0.354067663288228,-0.534670232826174,0.073855934252794,0.961951302428492,-0.587150302321492,0.0380519210926271,-0.835400659425804,0.491586854668673,-0.59265791955163,0.842784378308264,0.0787708993325126,-0.632319051486647,"2"
-0.998026569696668,0.965368529893388,0.974873623011032,-0.615875165867114,-0.940331678062021,0.803260330249001,0.357751110826583,0.199708491978289,0.449577403516218,0.928900565493884,-0.884901723035343,-0.0271808707861581,-0.797692447744753,-0.0492560404564626,-0.74151193844453,0.936481982774293,0.465509969889394,-0.321480465118536,"1"
-0.993861603283173,0.87771250321374,0.964006187614742,-0.112032653056144,-0.847805987274394,0.284955850129234,0.416043725969066,-0.0791667116193975,0.194021258377212,0.947178563810554,-0.786218045999031,0.014710180252905,-0.861194220507797,0.127798425134397,-0.676464778701328,0.905519759498351,0.263305446719307,-0.39422001621946,"2"
-0.992790528260115,0.82485990764001,0.923780017722552,-0.467550314543843,-0.826661434517044,0.767463861796714,0.0574679791835386,-0.156772835476366,0.423314799231495,0.913597958268078,-0.841338587061845,0.0196968602724295,-0.810898872068924,0.161990465882928,-0.751491163329192,0.914639020090097,0.338031303346542,-0.247217217731208,"2"
-0.993030640360733,0.768656352975321,0.787150933044064,-0.0483591427204821,-0.762548517524974,-0.834666924282618,-0.404719565412562,-0.528135984723569,0.0118683839469199,0.941755095724272,-0.479358828184107,0.14799311303286,-0.800239244665135,0.626141416547463,-0.726563800546681,0.795005649129395,-0.309361340048573,-0.478719249313914,"1"
-0.994295453979394,0.925682582359142,0.846733961025464,-0.667991181122094,-0.844134321900482,0.359587223102358,0.420627982662,-0.327303285276662,0.48986580022983,0.93400189968029,-0.856337447638557,-0.0130032425961739,-0.787596776666508,0.174051820700729,-0.690091576156413,0.927659197649904,0.510284406240583,-0.516945582513312,"2"
-0.990038268728024,0.828524528130428,0.861979654723641,-0.494734309444622,-0.818244011971302,0.351713507127017,-0.0716816556380979,-0.267572712233939,0.38703177127945,0.91828033949635,-0.797011879023229,0.0476731291400362,-0.78328181639041,0.305192886072454,-0.750032522651622,0.897831385379261,0.226822918627452,-0.339751716349408,"2"
-0.985497969481264,0.807911816297044,0.743836247074199,-0.601804008448933,-0.733463095514559,0.442509154260226,0.126876429031745,-0.264588648885892,0.473700491143994,0.916388947787484,-0.801272280372276,0.0162292008472021,-0.74566607586244,0.281775514094894,-0.691736736681257,0.896435976324357,0.37738243272068,-0.367637752286445,"2"
-0.983147443652291,0.823053181801446,0.7815760627825,-0.688798757483344,-0.810310877879054,0.282384646704347,-0.153412136324806,-0.298572460055326,0.46512750776812,0.909044639543156,-0.798295396200459,0.0530163098922629,-0.724326920033939,0.353001873838387,-0.753104934780686,0.894962305816439,0.253124122849055,-0.36415702964149,"2"
-0.992598352095105,0.852334526612139,0.830186156144953,-0.641763668710577,-0.83621572041416,0.183849900597135,0.298412483587854,-0.306566509908186,0.437015713793771,0.931003269739687,-0.821647131619279,0.0297486336373023,-0.771769885828812,0.2282783893703,-0.687667040832667,0.915153295672143,0.406305895411728,-0.501903718782153,"2"
-0.995634028695882,0.82954856347336,0.778588253905589,-0.585137761257122,-0.773543353216013,0.263870884698276,-0.00982352749824944,-0.331298932291521,0.438529471037278,0.918812736059558,-0.788863977134935,0.0369555583272466,-0.753844506041799,0.347893631629528,-0.723428631424236,0.894239123757512,0.28939778517439,-0.397123128642694,"2"
-0.985625583417442,0.881493568329724,0.851486618810844,-0.746139225519595,-0.870425164921174,0.320223679701404,0.181689633838293,-0.147000971566177,0.466219459132439,0.923731945903164,-0.841620379014302,0.0258729339686482,-0.742826144486226,0.185266143799686,-0.723959021954941,0.918733434050366,0.392095205488769,-0.446940913155366,"2"
-0.970074912906573,0.974647256811674,0.964762485124702,-0.251297540084527,-0.962534534984883,-0.42216008004624,-0.108612387208533,-0.62143683298737,0.194787758576331,0.946753976266771,-0.755020224351145,0.0734724963232984,-0.846643135114962,0.449000134501188,-0.780702024697778,0.895950143475567,0.0304298521460635,-0.553193511289953,"1"
-0.996166959873109,0.889333843138164,0.920746120586679,-0.479125682274505,-0.838782958862523,0.246374228876767,0.433881128657833,-0.188077657145916,0.350740064133511,0.940958440734478,-0.827204460442887,0.0121178873737602,-0.813073895961508,0.140789580120354,-0.675910024374425,0.919031034056466,0.399790441344052,-0.499761912293082,"2"
-0.988589367562322,0.847213598797909,0.853196493499783,-0.518546841934758,-0.812956051091173,0.778640887983567,0.114936674753658,-0.328457077701565,0.497123565985943,0.912788174577245,-0.850032870393574,-0.00190334035666839,-0.807908999740204,0.207021215148733,-0.742410211592906,0.917866340630973,0.426016992554758,-0.288540731831142,"2"
-0.99185066703093,0.927269033763497,0.921322666950138,-0.730704404710431,-0.926874007445749,0.627155338666305,-0.115750165432226,0.0913709249269428,0.465007977200877,0.910454580767935,-0.858719446775584,0.0211933648874965,-0.740734258247285,0.153152252138334,-0.794137761516219,0.919738836384422,0.289594286301896,-0.268986497092967,"2"
-0.99668418954411,0.932496806528002,0.94586170908505,-0.510201693554436,-0.897101037952813,0.543194757305573,0.388731669991682,-0.173850725661512,0.424811164706573,0.934890591057776,-0.863743388570012,-0.0114918644622874,-0.825716134631777,0.0883994812289883,-0.719423946033182,0.931132655707504,0.457315443368945,-0.426716708112545,"1"
-0.996367931800136,0.938808462736244,0.940929041001215,-0.682553619372757,-0.917760184505714,0.390282527606939,-0.139412211790937,-0.126617983087124,0.429799141384282,0.918335713758807,-0.845901825497501,0.0339835709291959,-0.762888097383854,0.245374218678854,-0.794935091087155,0.917316815088701,0.251531543441202,-0.367703850353021,"2"
-0.995578377232736,0.864506397253018,0.884052315573932,-0.562569312620629,-0.827574447609513,0.271756493546901,0.0907190832935874,-0.307875351629426,0.401580534672857,0.926524277541062,-0.817245039621358,0.0351448041133927,-0.78639384914124,0.270887496083273,-0.732000931695957,0.909650058825614,0.312423562584405,-0.438634912567101,"2"
-0.99328281202772,0.945788926890519,0.96608413962774,-0.724569237254724,-0.960370388715854,0.309454125641371,-0.197832929179337,-0.0935032966182938,0.416868578195348,0.918001910920104,-0.84738868487879,0.0491856670499651,-0.754399655362909,0.243402179047131,-0.807704494746321,0.918879411019955,0.209742369472148,-0.378146771237822,"2"
-0.992978889650758,0.853103017637648,0.873524417689172,-0.484734823559276,-0.824778510075882,0.367301673536141,0.308199666560668,-0.283294569252413,0.401869890516071,0.931791653478262,-0.824318473222561,0.0167308794286791,-0.809056601841258,0.194613590994107,-0.694506300775654,0.915074873895714,0.394750260887221,-0.437369492561413,"2"
-0.988089691133815,0.892267316401363,0.693007475434452,-0.65394356167177,-0.764810880845237,0.160573722826096,0.577070942999363,-0.183555854602091,0.475681159784897,0.939343004041193,-0.810030823635197,-0.0211691604994211,-0.739089894243013,0.194292632736414,-0.598459127290452,0.909191605490681,0.514959012714453,-0.538104394803794,"2"
-0.995912510260688,0.8777895840135,0.905144367608703,-0.501305679289922,-0.835704663335355,0.32120116771909,0.277302876001661,-0.258865155735805,0.384867412223699,0.933607858172468,-0.827538932577482,0.0181995078954877,-0.807825410537692,0.195724916406188,-0.706442438642093,0.916387800964211,0.373107275932451,-0.455684671583621,"1"
-0.995013743517696,0.881758301120757,0.900531509287582,-0.45672042593313,-0.815061600579772,0.341123015211013,0.199191210977982,-0.277230383451138,0.373982373520028,0.932182459727441,-0.818957053849386,0.0163642472931402,-0.810183388302233,0.231412800926602,-0.716602246828032,0.910865623670011,0.337488849158682,-0.430077822779611,"2"
-0.989016751614803,0.89390111331071,0.913770754448258,-0.594899117154313,-0.884662749258041,0.179527451844518,0.112610316660112,-0.349041293100663,0.400802456310271,0.930003838148668,-0.82936308657468,0.0398363031964604,-0.792708235404646,0.259859694846707,-0.743156463825044,0.917000482910808,0.319817428280369,-0.481413627674511,"2"
-0.96787143911874,0.818405157533733,0.725322331771834,-0.639294037293161,-0.754930701725465,-0.0807276122791312,0.0111344227052693,0.020050486012248,0.341319603975162,0.926258171884317,-0.72615364393928,0.0594994874726659,-0.665942043382224,0.319957346338518,-0.680652025846075,0.866357987106667,0.161979644258403,-0.42861092779859,"2"
-0.975324835325539,0.874292757232465,0.843345286307053,-0.687974859509385,-0.80729581413126,0.174907627243378,0.109918544247426,-0.178031309009582,0.411483790136547,0.926385025290859,-0.812589474499067,0.0337418133383783,-0.733210744345936,0.250724738741495,-0.71526285436849,0.904121521835173,0.315655327559369,-0.467611007292255,"2"
-0.965222774676827,0.819849638874431,0.720148824956545,-0.738823300074335,-0.768206420382092,0.0785074644923726,0.1184773109992,-0.165481091236997,0.442331803332401,0.922008659026219,-0.779498416056732,0.0426348928417369,-0.681790825488074,0.29354067719643,-0.679574029569886,0.889085074560881,0.317042518973335,-0.4596480071204,"2"
-0.869917213536034,0.619484602250203,0.301335073848478,-0.763808113211996,-0.70083526779416,0.189891690118709,0.00174210254133,-0.296253735154955,0.59154060392683,0.882904706468761,-0.680358968276589,0.0595055501122889,-0.540213906105084,0.407579668797384,-0.611283783982861,0.828430953056574,0.340155144691189,-0.234386904837704,"2"
-0.968054878300999,0.709920109417109,0.683908625792848,-0.740229969300971,-0.759237276117805,-0.311285402683506,-0.0995459963608933,-0.0811165189053542,0.341047374338158,0.917951008353719,-0.680509377997782,0.117440959638058,-0.618633096424031,0.387615986060332,-0.673876822830334,0.853470389066021,0.0869394799157902,-0.456511298699899,"1"
-0.829835936736644,0.882060225740102,0.830630202000393,-0.157802933734377,-0.848132179504536,-0.50501507491452,-0.226401976463361,-0.635859952935766,0.131806091424111,0.939037395585137,-0.667334530856579,0.0896852435485332,-0.800691852105275,0.477974491086441,-0.750206807658195,0.837688938653008,-0.0996006002689536,-0.476552222945779,"2"
-0.949762680864161,0.966420401477919,0.957322391843665,0.130642155666694,-0.904533910818533,0.119573334242407,-0.125733933016416,-0.512587798937293,0.150443052411003,0.943204706950073,-0.745207204854105,0.0260440222195834,-0.888257920148888,0.398289220638323,-0.785234011670563,0.881768312648702,0.00742319850322815,-0.317934514896688,"2"
-0.6357094850773,0.936250121373738,0.845893476183765,-0.548742054581095,-0.930191417823459,-0.495830145085281,-0.524692921341153,-0.527207857114164,0.211852297284001,0.918871932164288,-0.744905707870173,0.105532089192306,-0.662354976675357,0.390101420997394,-0.810389559634854,0.830868833312902,-0.154833040974166,-0.447672648170478,"2"
-0.978608394898552,0.85174502773331,0.514426277753839,-0.702984936998997,-0.612373445906103,0.219154714668639,0.427225898076152,0.00673336723963669,0.506753275941414,0.929164388293552,-0.751353211797804,-0.0361300843924657,-0.629991847055349,0.277454076539676,-0.55539619202712,0.87080549447275,0.469545496545053,-0.447739319978941,"2"
-0.973649106005407,0.819848999835751,0.780435724618508,-0.714842863064166,-0.802795637532235,0.221107767242491,0.067998055159132,0.0875651972942478,0.404545016517208,0.919484499965432,-0.78796618552246,0.0473457923203939,-0.682190538413412,0.212121130621047,-0.700981818488398,0.891481584839783,0.262611705526129,-0.376982366479114,"2"
-0.898066969952144,0.387273515234827,0.775900171959421,-0.515034528485827,-0.801412871028544,-0.231099571359399,-0.678315397714327,-0.545895232424094,0.237915493220907,0.868393867091941,-0.589223787838502,0.262268494695758,-0.697480447878276,0.500270495327672,-0.757976986877509,0.814209094343962,-0.248035477525321,-0.224351936128092,"2"
-0.969256675591845,0.848661379623206,0.651144917004955,-0.833248841956037,-0.783989204294717,0.263976073199277,0.250230377054311,-0.0698214622340712,0.528857043234468,0.919378744847761,-0.809082735255552,0.00814676990154195,-0.656367425852916,0.22968479249603,-0.662304983577362,0.900128074266454,0.439331538023111,-0.433956363627646,"2"
-0.973727710572185,0.959010967677438,0.875502216465988,-0.0108890820053111,-0.799711220775886,-0.458368800098855,0.151878814390529,-0.27810463976311,0.0529892248080925,0.956971320594424,-0.659840331286347,0.0363360511777916,-0.839311198997592,0.404798865662759,-0.683719704321395,0.85843863984084,0.000442114076659172,-0.527744721959721,"2"
-0.91922986660058,0.825427566336027,0.594996567580665,-0.857726800827266,-0.824066938490152,0.25945822598403,0.0295999217315327,-0.0727950055009599,0.544898757299327,0.90558076745375,-0.795139660484643,0.0287776090895309,-0.611323322103213,0.271308758002243,-0.700877326876777,0.886475145270368,0.356999777676855,-0.345124587583253,"2"
-0.960600845062189,0.703215673331721,0.71903186153833,-0.563130219721488,-0.758356348501223,-0.0246838622665368,-0.0156416196824984,-0.397347739879618,0.380708975474931,0.916513847890582,-0.724068676165101,0.0931204187951085,-0.72840320762978,0.38497916590002,-0.684144098759714,0.871615309768696,0.197318267080153,-0.420363568081816,"2"
-0.787433533478716,0.935007503100909,0.895022865462156,-0.236780704432292,-0.924500540861539,-0.533893746869048,-0.397214264207265,-0.635069987899386,0.128883488740528,0.935644966341829,-0.703705186890972,0.0999688777254117,-0.789428016458956,0.469376155095377,-0.796881922167989,0.845149090622056,-0.165112933356093,-0.470972273687292,"2"
-0.961308405133653,0.789118866776158,0.71531189765173,-0.736897856664995,-0.75767974519868,0.239138030954596,0.501520417340574,-0.102844492592974,0.469190158557116,0.928441215691714,-0.808704257856823,0.0177845493795387,-0.705987364022219,0.137993466646498,-0.600363508097274,0.905544843229312,0.482464042940728,-0.488658170267672,"2"
-0.934225814573009,0.850266247914889,0.829208252863726,-0.785094578252781,-0.884085749907103,0.349893403202243,0.0592912012377727,-0.113948543998826,0.471314410992807,0.913692757234165,-0.838038255051216,0.0421011173383437,-0.709839932322425,0.175263950646826,-0.739913354450926,0.911157899952919,0.342885627970637,-0.387230790940409,"2"
-0.985780427329879,0.830341504256473,0.405557309917059,-0.757454331427112,-0.629324683094049,-0.385444209694599,0.560794971757456,0.161779919554745,0.436381921388686,0.942195732150935,-0.654110523315587,-0.00150276326007037,-0.539351005372521,0.322078658839928,-0.454641153647201,0.844951999529889,0.397229727822206,-0.566270380717791,"2"
-0.987517478986427,0.817754460994912,0.784918950292699,-0.589231738755565,-0.684997956613759,0.0103855322917106,0.0794996595928722,-0.405713828471159,0.379151076529679,0.928181534255346,-0.759534289867846,0.0438149867124674,-0.740238756972821,0.381858053886878,-0.679157817305697,0.882671569661184,0.275444359426399,-0.510985667848712,"2"
