"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","label"
0.0847795070993353,-0.15961051556584,-0.586184668624191,-0.911221466190795,-0.473258402301961,-0.835560917072159,0.00520545801675987,-0.691832552941009,-0.574364245218746,-0.395282597113274,0.880209608354784,0.275046908915424,-0.386205011197374,0.876025552953439,0.813486147401889,-0.925413775686925,-0.669897848783537,-0.404540712817735,"2"
0.232195180223663,-0.0770662576063312,-0.60296021959957,-0.928611067360184,-0.541831354262455,-0.836036234412038,0.00883316553985325,-0.688687518129342,-0.564442624964942,-0.542775927318991,0.881038906208464,0.33579338826477,-0.418467792407493,0.873644630567589,0.820358934153126,-0.936947602136234,-0.713787476184921,-0.341821505799403,"2"
0.159271313933106,-0.0984654262630025,-0.507715753922047,-0.916990713068228,-0.586207136534137,-0.824999911199605,-0.118039049396307,-0.738900189285175,-0.536030818003641,-0.549527633972046,0.880807131481205,0.310594431466558,-0.461418249384415,0.877188447498023,0.832682393174752,-0.920728899210596,-0.667909134339858,-0.352354216731527,"2"
0.260709924807845,-0.164035126787117,-0.634230407881725,-0.929054775396013,-0.497976308826154,-0.907003920555612,0.0801314797948993,-0.779775447890912,-0.634015288871858,-0.493860856910701,0.889375322416191,0.33242991746209,-0.363088168565444,0.895667816978448,0.822621834682887,-0.950474788872477,-0.751092042615686,-0.394373420728356,"2"
0.142019554352866,-0.172769898441982,-0.617868744365508,-0.926627570359768,-0.480248155485593,-0.877108279005255,0.102114406758748,-0.696916555573128,-0.592705032347763,-0.444510143303001,0.882442754428416,0.275158221296206,-0.36260333438324,0.888918286642322,0.808901280779959,-0.938287031820266,-0.711722838393285,-0.41298253985898,"2"
0.0929029616920367,-0.314083683405973,-0.686678974130447,-0.92943221907547,-0.553994635065072,-0.863713822460077,-0.00752178422927519,-0.839035200009981,-0.690861706530866,-0.503604865467792,0.903962735063612,0.313552391436858,-0.362544716715961,0.898557022956205,0.870668683119748,-0.952050049500361,-0.732058983651489,-0.423393543210738,"2"
0.003873005183615,-0.156238242644791,-0.444074786358382,-0.870348498659681,-0.493692083812829,-0.773781596131069,0.0725684477470578,-0.648978007714922,-0.51313190965565,-0.407325813119387,0.857911988408413,0.174561637830923,-0.416809857915832,0.877345517990743,0.763013541295095,-0.893267161113277,-0.59465857971154,-0.419997413403756,"2"
0.19402495849424,-0.122897899536319,-0.53316918609122,-0.89987112209711,-0.598794050060156,-0.855557697492825,-0.102245162464076,-0.77220817570385,-0.549361446396524,-0.484266330311195,0.887616653414231,0.336355651350962,-0.442342142631219,0.887011337755116,0.823472768161736,-0.929711611863671,-0.682916594627924,-0.358897461139139,"2"
-0.0141162417423826,-0.153589120107974,-0.49534583906355,-0.890727632562883,-0.520111035211475,-0.787491854840008,-0.0190009614546476,-0.682139787297768,-0.512536681264081,-0.43140505326553,0.872806633738769,0.206608109695537,-0.438093181372456,0.873326637793153,0.80709732206523,-0.900030083280718,-0.601426969782409,-0.426409157042203,"2"
-0.976506860954545,-0.378323169981287,0.999999895447897,0.999999999860914,0.99999548702097,0.999600879780061,0.995993932490918,0.999984463335681,0.999965579745893,0.998712814265194,-0.959480563399416,-0.89702399431243,0.313275127033359,-0.767105446213449,-0.94952131547323,0.981847092003577,0.848119831969694,-0.503753500560112,"3"
-0.0144320906614215,-0.201229197797917,-0.350318146009789,-0.866692100913093,-0.529475113439922,-0.71773048144501,0.0676184264810022,-0.677014827325361,-0.508960985162934,-0.499977314789026,0.845356511348517,0.127237338905599,-0.438936013779162,0.880689313510373,0.763147531516131,-0.878494116679081,-0.57222754739956,-0.404689631481219,"2"
0.30251595980859,-0.0540429994191911,-0.463310164550851,-0.881042943502045,-0.534928799240582,-0.813567824141971,-0.0632075002830701,-0.714330704660229,-0.588032846374563,-0.364135392571029,0.872149306166293,0.380773814071457,-0.417979580925447,0.880906435831137,0.750444011856466,-0.924775204924463,-0.674497395578683,-0.268385055487135,"2"
0.134112995711154,-0.162303531502236,-0.576961266592449,-0.913500103189695,-0.540841383400696,-0.858501094417487,-0.0252220967303953,-0.736977666310282,-0.587447247329626,-0.461082270838534,0.886758512966155,0.30479950030079,-0.404647459279911,0.887063921234496,0.825092164472895,-0.932823514757486,-0.68949493736398,-0.387331142192185,"2"
0.158407482053775,-0.30916723633275,-0.692911200682684,-0.930009602097179,-0.580572754328545,-0.88307354656669,-0.0137521573445216,-0.853005424278232,-0.684530158928215,-0.521997475758154,0.905092799245706,0.341329268415734,-0.359958387952979,0.902299676549636,0.869351258070057,-0.956196384738866,-0.751271097818152,-0.403359520301194,"2"
0.130325653953842,-0.115218751549256,-0.361751582392166,-0.882487192683781,-0.561291130697808,-0.782920498293065,0.0163959540942074,-0.65523549909642,-0.461611300978612,-0.528025569548547,0.845256172700044,0.202352272877007,-0.446487506204387,0.881223029139932,0.755020951204026,-0.890126079173381,-0.622045047681603,-0.353093915217954,"2"
0.200752313780495,-0.0994601409352005,-0.645003619908936,-0.933366453554563,-0.507763697535493,-0.864702399834965,0.0271220235604253,-0.695154552778637,-0.582479395073001,-0.472405117595955,0.887675234646597,0.33416704994355,-0.395541040013766,0.877430483145982,0.822309180837067,-0.94068403972001,-0.716944909960807,-0.373890224405757,"2"
0.0043942973813198,-0.292394922941078,-0.645443805874305,-0.919719736001698,-0.440250054875314,-0.867424609398066,0.133043764215968,-0.740086736168514,-0.651871930945922,-0.390144118893784,0.888634287438077,0.218552310890696,-0.327374903566339,0.895382451442719,0.827952719344398,-0.938889504804091,-0.695961017030485,-0.476246489084046,"2"
0.164645505698938,-0.212605791027082,-0.662713896434271,-0.925531148390293,-0.485143304980429,-0.895803011130126,0.115830813332694,-0.763920901761434,-0.659218577093852,-0.431142110627156,0.89414471363226,0.305261712976738,-0.345669316196331,0.898085955343815,0.822611620704997,-0.949710463356186,-0.734018386361202,-0.42457170019008,"2"
0.0545073940801729,-0.311384676824406,-0.686511030307404,-0.930419931941351,-0.457205006401633,-0.899382172454469,0.127668630056751,-0.784111500711617,-0.683284356461087,-0.413962645234391,0.8966940632112,0.253909048520932,-0.316201905028958,0.902029380136572,0.842327271016031,-0.949354863195619,-0.727956049613175,-0.473675630770359,"2"
0.114340846772234,-0.30139732551852,-0.704668448325865,-0.934229056127068,-0.488014613769627,-0.906053807598991,0.124427828844588,-0.810504081678037,-0.686671570375921,-0.465952269583611,0.899900871795091,0.281780865162821,-0.324671688111398,0.903717859009986,0.849800104767472,-0.954796969647814,-0.748166205218231,-0.460191612875502,"2"
0.0776373999367972,-0.135779916170663,-0.48737216402989,-0.880210894257854,-0.377369543513045,-0.87254664388582,0.101770808242322,-0.593994256667873,-0.515076678134616,-0.180785447144016,0.855965115016306,0.221108457931787,-0.333544566348267,0.88232187256952,0.702879436279596,-0.902686360091403,-0.630208195799059,-0.414408526672726,"2"
0.148902730714883,-0.235090598184908,-0.65690292323198,-0.935037587553718,-0.4900480484012,-0.894962580149645,0.0880248327421154,-0.761595766292173,-0.654694568421247,-0.475122210307237,0.891661746323656,0.294754060583406,-0.344589936415459,0.896943235021864,0.83595180831366,-0.948606289440873,-0.737721201529757,-0.421030486934062,"2"
0.16106445219029,-0.247253913330785,-0.664248977839136,-0.936299305746288,-0.409447360513087,-0.913206769451886,0.157630099210816,-0.739596739315131,-0.656068230172507,-0.362193865415588,0.887208182287646,0.281074709845838,-0.297001825244001,0.898237961385398,0.807204564902757,-0.948901143195494,-0.741933249386568,-0.436180271334877,"2"
0.279302873716933,-0.101260808056448,-0.684428673506684,-0.939890468099582,-0.523136729010423,-0.892066845199923,0.0644407185873941,-0.728221742720566,-0.634753821265831,-0.496855296850922,0.894709618017644,0.375712891835667,-0.380150134122827,0.887025323181047,0.825196647852823,-0.952898266598539,-0.752089722590936,-0.358024238425413,"2"
-0.58347999476097,0.962836319517854,0.999810655009361,0.999999313606774,0.999968962335678,0.999999847035282,-0.787713383063237,0.9993362916623,0.999993139062624,0.999557844526308,-0.937123967462357,-0.516232081478751,-0.313393414754928,-0.959329870989813,-0.812764485132012,0.992055610156853,0.917730347992287,-0.0514843466924431,"3"
-0.997910562497059,0.999346421725741,0.999716982740742,0.999999961607737,0.999996252152827,0.999999148440629,0.953042232365003,0.999935983692116,0.999996359881423,0.99961362785778,-0.910175710776605,-0.846921500627012,-0.388084901753931,-0.87087394334555,-0.956345767810003,0.989629999124946,0.946874506746065,-0.660089119433872,"3"
0.130719722913312,-0.160362506330434,-0.629038057960362,-0.924254962356094,-0.502601268535352,-0.872094585619444,0.0361890168192616,-0.711206419775582,-0.602771656420534,-0.457052978094349,0.887494129638692,0.298995825002299,-0.38094042136969,0.885124400865094,0.826434652125309,-0.938331123422864,-0.706155208987371,-0.404383862126005,"2"
0.0813572663638755,-0.244055098623191,-0.640340176350973,-0.922857729482966,-0.483711593346008,-0.889213886335483,0.0679548947314467,-0.75782233460329,-0.658916056739832,-0.411701854953198,0.893433910975856,0.279585585380287,-0.34912254358504,0.897439214387818,0.831536372791572,-0.943166186240431,-0.710203679279874,-0.438034942655458,"2"
0.036106088909256,-0.263967496470445,-0.587715050930076,-0.909444897240223,-0.443757252089817,-0.887640447850794,0.0773579890680721,-0.728942926217006,-0.619719921909254,-0.322969184996266,0.883997887644898,0.236346896028913,-0.332177450601646,0.897334507023746,0.804711612049675,-0.93167694704883,-0.681849203936111,-0.452853696368849,"2"
0.084247232250417,-0.267005553501169,-0.657395456535404,-0.926136258525349,-0.440893980496912,-0.901948743239801,0.132300856545869,-0.760797562352546,-0.662553005308092,-0.379470591428297,0.892164986957484,0.259316560542073,-0.320850770530309,0.899992538482081,0.822856232660222,-0.945763563805929,-0.720489158525666,-0.461722345282782,"2"
0.102268918227131,-0.248808693512865,-0.656808929182116,-0.925112798680128,-0.434256365299855,-0.887675279005599,0.134194399228064,-0.739955518968409,-0.657665051372077,-0.383331349688817,0.888770747001707,0.266809615886168,-0.320406625313034,0.895349808822482,0.817849521756746,-0.944927973651251,-0.721108396818642,-0.445515395171175,"2"
-0.796666704431394,0.997221305734113,0.894778310955262,0.998158171544369,0.973297901553653,0.571251502919718,0.844105194024783,0.999302136381627,0.995117333836354,0.999985489495948,-0.903827090318746,-0.805108855131584,-0.257114484367226,-0.804144795782466,-0.949133033836948,0.982228904748761,0.903036513231851,-0.674567318480963,"3"
0.127443294506984,-0.306201492069224,-0.714614887012339,-0.935692040141388,-0.476652807558917,-0.898055392091687,0.162561399485679,-0.805915560205436,-0.685795997298675,-0.486691733411228,0.897590035688046,0.272549887017916,-0.316196908414497,0.902520883363121,0.848283138248087,-0.956125635539403,-0.755802907815727,-0.462935217566665,"2"
0.136020659069195,-0.252679591320638,-0.660878685889183,-0.920402221431703,-0.487868148383287,-0.890742714704835,0.0899408370956354,-0.784198565057775,-0.640751481807314,-0.441104057417425,0.893077907026246,0.286126751689381,-0.343168863173775,0.897022434468801,0.833955301837074,-0.947887199641477,-0.730872165947356,-0.440176804994825,"2"
0.103877431537025,-0.26183436789061,-0.660291947845581,-0.933061126921926,-0.493157246751611,-0.887298253491097,0.0460997495768404,-0.778250004895994,-0.64293959969425,-0.448287771087319,0.894657675475683,0.285977468776622,-0.349726577647951,0.895360554536646,0.84520268525278,-0.946005121524725,-0.724599514669836,-0.435352363802327,"2"
0.0656893545583789,-0.272123883366516,-0.627282076603329,-0.924734772252266,-0.398349035372995,-0.889722813136348,0.159692590674769,-0.738096623314128,-0.647173402237649,-0.36202550615834,0.88318791990443,0.224740745312574,-0.308601751251653,0.896819876402455,0.809753395341448,-0.939911409482936,-0.710524453812366,-0.469647718225806,"2"
0.130473866533818,-0.188955705270596,-0.628517430589205,-0.92385502177542,-0.44311418733761,-0.890201152058763,0.129645941580889,-0.699699295610159,-0.607102743782973,-0.388475994773179,0.882864184016021,0.26766645787539,-0.339971376909235,0.89106633386241,0.800705341268419,-0.939392550619894,-0.712566582981911,-0.430471720586394,"2"
-0.998789461977307,-0.912301568339102,0.999773294740607,0.999999999976756,0.996458627280819,0.999933008644407,0.984069007821466,0.999979118195259,0.999996197706144,0.999965065499513,-0.969917111115177,-0.912437324441754,0.536702723890999,-0.714050727187914,-0.943994618405742,0.978281057889699,0.783504992965776,-0.437603414680891,"3"
0.253575722740673,-0.0930398770720429,-0.609960073459422,-0.927336443312542,-0.513260984495205,-0.865971251040133,0.0015879461029934,-0.71132179743115,-0.574306294289643,-0.472922957560724,0.883544811657344,0.349242760913177,-0.396638026626508,0.878694354115212,0.813654613578559,-0.939903201662293,-0.722201703293878,-0.349482009081258,"2"
0.171805383414077,-0.229173674920488,-0.679814080455308,-0.926694150531292,-0.469271142496807,-0.896302805838207,0.110832378229673,-0.781021398651296,-0.638547236515371,-0.44452332894293,0.892969134904849,0.296456881093317,-0.339136013867867,0.894532402593097,0.831966244918965,-0.950450789529766,-0.742044587280045,-0.438802678711701,"2"
0.0874538249273585,-0.27330696902559,-0.66187908358299,-0.930711569395223,-0.482600781284845,-0.894048740904046,0.0867912051298322,-0.769418944777423,-0.667159133085821,-0.443116269448017,0.894124143152073,0.274419764315284,-0.336414571817566,0.899175829883042,0.840539687430892,-0.947147950626419,-0.7260513732858,-0.444077411924253,"2"
0.169253680616627,-0.235987609719129,-0.663762046966535,-0.927301749557973,-0.509633391418798,-0.865871642891658,0.0668760437523442,-0.790390231457938,-0.644842336168247,-0.499617670107044,0.893149922536869,0.305852775746795,-0.360083118964809,0.892356289249644,0.843397739842686,-0.949451225959451,-0.737772078482815,-0.414256122848674,"2"
-0.999494416257475,0.195247626736854,0.999901488503645,0.99999999846332,0.998356620907142,0.999999253411919,0.865986511302101,0.999838714807863,0.999981695730366,0.9991356069475,-0.94358783624885,-0.872036227084049,0.0125417871126801,-0.829224580892434,-0.946217364676774,0.986389001042561,0.903075897940096,-0.556968201329026,"3"
0.169505764359304,-0.298260121318822,-0.714631477707146,-0.939776102876741,-0.497770927481891,-0.891930863620205,0.0960366501141039,-0.824524695650665,-0.686395564707459,-0.510976438721263,0.898859586642394,0.307690386887539,-0.326968561265905,0.899478511595152,0.858114276845585,-0.957453739535285,-0.763581008687871,-0.433203733331613,"2"
0.163358855312892,-0.241608737188222,-0.703287860748971,-0.941025320863622,-0.437008720005039,-0.909530950178035,0.170715186580733,-0.754641699965491,-0.65862339502337,-0.428069432952355,0.89253233702785,0.285106408253765,-0.31226619414836,0.897181458799059,0.826033681721917,-0.953118289395046,-0.751860862173208,-0.44679572872787,"2"
0.0729496418296566,-0.182183492703518,-0.588054801189244,-0.916424921284166,-0.456147047794476,-0.85410566213096,0.0267648568161956,-0.704027719595953,-0.593072271272677,-0.379792550547645,0.881759209940759,0.264602536026122,-0.372003854506556,0.882239433608174,0.813223603816724,-0.927794552686192,-0.675492283899572,-0.420644133872407,"2"
-0.993518343408819,0.348025652931639,0.999994330894044,0.999999998897501,0.999993924572564,0.999999334509854,0.997564284247504,0.999965815269776,0.999999886068176,0.999999850389292,-0.937885368169187,-0.87511758194501,-0.0635150439661707,-0.825940912826959,-0.954252316808141,0.986434968568047,0.912673744910067,-0.598110091103973,"3"
0.296120175609979,-0.0852024238358355,-0.530512438832986,-0.897497284960397,-0.543774712150183,-0.879475505065363,-0.0909143022937953,-0.74904841744131,-0.604308836725116,-0.326843834067283,0.887531747892396,0.405026783141541,-0.401421493033417,0.890821375301472,0.777140050831197,-0.936203452518116,-0.698670037706736,-0.298015362791407,"2"
0.239788947484402,-0.217677209037449,-0.689992575164484,-0.941827816175218,-0.464406985867333,-0.92543709770543,0.0653979494451215,-0.78390839768114,-0.674101605998269,-0.397339723470695,0.896939621286754,0.355009349600746,-0.321242698261208,0.898271381270578,0.828282050089528,-0.955560378169188,-0.760649347785066,-0.395327305540177,"2"
0.110683357310134,-0.214688310656966,-0.608833301403178,-0.92184981742202,-0.537990699193756,-0.875343396432701,-0.0423629592285191,-0.784679262165085,-0.626969580411728,-0.456526306008533,0.894918723032886,0.30970041462814,-0.391541105698447,0.892975448787401,0.844835428385915,-0.939450923040304,-0.701612615230844,-0.407654655374044,"2"
0.128434893463776,-0.248283319999229,-0.668372263008044,-0.930908313714568,-0.473548729743631,-0.907750567801671,0.074739916441263,-0.781816820048226,-0.672977735524599,-0.410062980163347,0.896720500656621,0.301971629807256,-0.33590370150652,0.899467546355933,0.835608064518087,-0.949457278772307,-0.732173673437196,-0.435796439035326,"2"
0.188163688023086,-0.190959128382072,-0.64001207514234,-0.935734423683239,-0.478436329808866,-0.896682000913761,0.0465200621643282,-0.75097654383107,-0.637645236692979,-0.441322968501776,0.889712526652011,0.320168316941048,-0.352969822013959,0.892145383247109,0.827050558447964,-0.946182100173744,-0.734008361414158,-0.397501438520331,"2"
0.126604672388714,-0.190079579522607,-0.619349520541646,-0.918985930987873,-0.539813626644684,-0.863909058654459,0.0135779812728707,-0.749966086997296,-0.612297687419206,-0.472627740307553,0.891761870490707,0.30366084258527,-0.391208648530591,0.890336815062219,0.833883202050805,-0.939862424317704,-0.704347487692379,-0.403003957705124,"2"
0.130329589364473,-0.311363446554885,-0.725373938296952,-0.943762181299457,-0.468953126962453,-0.903723744295186,0.168797542556857,-0.81696757833135,-0.71373804418444,-0.502640589735437,0.899590081593473,0.277755804606858,-0.311476884770252,0.904116840586019,0.854436717788729,-0.958503944041305,-0.76324661980504,-0.464255175487224,"2"
0.177737607804974,-0.176037218370161,-0.638556825497693,-0.923876020518258,-0.44180434362218,-0.889280604448731,0.139653679999644,-0.715043074895552,-0.603730368545744,-0.402268875102135,0.883094162240385,0.282409325121638,-0.340499892276906,0.889844150877509,0.799773769206144,-0.942826841244545,-0.725181417560881,-0.42410586659882,"2"
0.18936614595323,-0.166583994365174,-0.66990762565915,-0.926706236766631,-0.524186996865517,-0.894257913578997,0.0448510300103897,-0.755064473478046,-0.652389672659487,-0.454866225241905,0.897466715439075,0.345673214419718,-0.372324923172976,0.893306145014992,0.832330295065557,-0.949792790658007,-0.732846789805401,-0.393024131741706,"2"
0.144487217669568,-0.251417637642764,-0.667193109119383,-0.929475638603764,-0.498644705662048,-0.890750083410973,0.0424138727402763,-0.79427491360925,-0.669297890042462,-0.449434622334664,0.896731639980382,0.314030198134925,-0.347471865723724,0.896838755403594,0.844646492938661,-0.949942058493739,-0.73526029727639,-0.41941939829239,"2"
0.129012720692656,-0.185359889633112,-0.581593086560925,-0.915329101779236,-0.523456992902819,-0.850219306598826,-0.0101768202754797,-0.753167571860868,-0.577157883986559,-0.461137147283449,0.885658633925038,0.287765554040094,-0.398275343429457,0.885806456958955,0.827711121410959,-0.932833088487905,-0.691666768787216,-0.403099975417444,"2"
0.160978678276801,-0.157407698436307,-0.695174250717305,-0.931066278979445,-0.486406143226711,-0.882519280224871,0.150634830288463,-0.730168713498045,-0.665964607741169,-0.466036044721132,0.896091022892641,0.311262314845886,-0.362719209499032,0.891906637152329,0.825134347212486,-0.95091354506123,-0.732700002967484,-0.424650790339817,"2"
-0.993981794465057,0.985995323525545,0.999994063829685,0.999999988148087,0.999689581456612,0.999998629079983,0.957444021324427,0.999999582268193,0.999993270542043,0.999534254284171,-0.910960736462298,-0.847385954797812,-0.38128618409297,-0.869730359987688,-0.95659700961506,0.989523728384887,0.946106136424308,-0.658178050095909,"3"
0.13136379770466,-0.173976675044921,-0.621471286640431,-0.915264219453814,-0.495024092096064,-0.873397900960713,0.0810178628104768,-0.728800734713418,-0.597841569014211,-0.458463172317918,0.88603303732729,0.27756680993509,-0.376225401019648,0.888630604715686,0.819789228733502,-0.938709134480672,-0.707055433329755,-0.426076895886848,"2"
0.0269044400250786,-0.332041582584474,-0.691195243049059,-0.935679077510876,-0.509030513045251,-0.880501077665848,0.0650624212355705,-0.817570958874214,-0.693595382366763,-0.489557523974337,0.901885260807661,0.260446301658402,-0.344770255090273,0.901412419454922,0.867287001700556,-0.950039606609486,-0.72535682242589,-0.469354992475239,"2"
-0.225218787377722,0.999978490863889,0.999999617842897,0.999999991679917,0.999621546316995,0.999999997935472,0.991771150213646,0.999999726012378,0.999999943326687,0.940534591141176,-0.936629010821239,-0.736825786370685,-0.221926284206613,-0.873265187931062,-0.974125843927575,0.978394563736615,0.873974900596548,-0.363353368108071,"3"
0.103727177213554,-0.232681698326995,-0.633911074787099,-0.920874198965816,-0.496557278840359,-0.882712574262593,0.0367037804090756,-0.762399014992335,-0.635517277914927,-0.404930414282929,0.893328098867311,0.292815608004306,-0.358998412551395,0.89485454734271,0.830268489510139,-0.941948310361458,-0.70810336782408,-0.425368557028002,"2"
0.197141466551903,-0.133998516565619,-0.647339790855156,-0.933013669148713,-0.498816838236679,-0.88052811706426,0.0394130298855617,-0.698042337129288,-0.589977889010563,-0.456535374476064,0.886659966291908,0.327410617404162,-0.374317137554931,0.882435183310386,0.820541735411731,-0.942317925088175,-0.724855273522448,-0.379326526927833,"2"
0.158291650524238,-0.166635623916483,-0.602295231033795,-0.916192067910337,-0.435296998148903,-0.9026248089466,0.0760447912568468,-0.692267501267539,-0.577931962472061,-0.322770804993722,0.880100232196798,0.28822023346941,-0.339905306665401,0.88898611927664,0.784877839112871,-0.934814049710765,-0.70434310000229,-0.412230669935294,"2"
0.191895345964643,-0.186073710127118,-0.508473780040686,-0.876363207849446,-0.473118300682356,-0.886962516381253,0.000553009543029503,-0.745738745106564,-0.603428365110293,-0.207708847304444,0.880569159278953,0.326626894031137,-0.347183947898151,0.899083864997001,0.745540588555818,-0.929095180888293,-0.67552856569873,-0.368268653137271,"2"
0.350319662723591,-0.0517279117694449,-0.443246845280733,-0.866807177483305,-0.574958450128277,-0.849897307774786,-0.121963909516673,-0.757952600570755,-0.579697386783241,-0.300825192975528,0.879533278622266,0.418660421121706,-0.424187541646432,0.891087965927376,0.737512641910174,-0.92743198073838,-0.67595776428843,-0.253551989111096,"2"
0.166221276394008,-0.223284556871321,-0.534869849276117,-0.896657425534706,-0.532706748147989,-0.883081862687746,-0.089590447844345,-0.795323245808519,-0.649172591802368,-0.295779183887733,0.892387462286797,0.353564818716394,-0.369758785557997,0.901709238447298,0.801812644240001,-0.935893791287435,-0.686683868816908,-0.354843308601726,"2"
0.170325266721167,-0.206802907699582,-0.617193513552805,-0.928139449900051,-0.489846051111258,-0.902256786324044,0.0422400283078876,-0.738073857029957,-0.601035830392554,-0.404676258119477,0.887142802042669,0.30414917053697,-0.350564477117745,0.894744021242929,0.814800341741433,-0.941796034432851,-0.722696765565032,-0.401724852254584,"2"
-0.00860913863335355,-0.159074437008524,-0.490679369140488,-0.889169252050064,-0.548125014413699,-0.79284432993228,-0.0847300759587135,-0.720030842283432,-0.52786128953582,-0.41870445768902,0.880219253169635,0.236149324717583,-0.45070183626926,0.876652498808678,0.818077697698141,-0.90234573756415,-0.597833514853192,-0.416169823373263,"2"
0.318199704374457,-0.100234693280667,-0.578471236364094,-0.916943061095667,-0.564234703904824,-0.895684702766909,-0.0535274798759269,-0.761615364666267,-0.62266873643406,-0.377091759953226,0.894240863306082,0.414502157744981,-0.395838966933477,0.896047051945012,0.793044553917744,-0.945637146888013,-0.725175401038379,-0.302630831274627,"2"
0.223542344055308,-0.139821511234502,-0.679870241002008,-0.927770593029215,-0.496769854825403,-0.895546215374182,0.100194316319257,-0.742643314552049,-0.644587235915494,-0.450657593925913,0.894874493533104,0.342512989251346,-0.365141434973623,0.891261885156359,0.820241918064465,-0.951219342064421,-0.740751241858074,-0.39809814214709,"2"
0.147371435272864,-0.236271424584847,-0.661553306743455,-0.93168453973644,-0.488519506035619,-0.904023698623691,0.0725708650313002,-0.779236691180024,-0.640094740101207,-0.446754865781068,0.894267383727872,0.296614696793134,-0.347493537768128,0.897330551766357,0.836555258761163,-0.948361774591007,-0.734657408562045,-0.433421011000248,"2"
0.121441434862449,-0.319848352319533,-0.702463091522698,-0.944521182739587,-0.480669381389207,-0.905212444126906,0.104675412791658,-0.809358337840472,-0.703709805803722,-0.478713182161788,0.898516173767346,0.288740694540002,-0.313531950247891,0.903624593105314,0.855093211773513,-0.955656387633837,-0.755740787725298,-0.444703929264811,"2"
-0.232836957514641,-0.230456107342412,-0.590425489661737,-0.906093647486573,-0.330061249978478,-0.689784763961319,0.197272538077344,-0.519091863644002,-0.54908629431248,-0.289448847857133,0.857128004074051,0.0788482248996289,-0.350668908809434,0.844408351703102,0.781938754554145,-0.884982114356821,-0.551245743768696,-0.485198933038144,"2"
-0.0807822240498399,-0.139898195997619,-0.410961768145295,-0.833559964224426,-0.402569904808283,-0.646982366975324,0.124951204383147,-0.525143393279538,-0.511308826318595,-0.159086030419515,0.83989208210614,0.1558831200959,-0.389644575284736,0.850874712937114,0.662152757282779,-0.856993765527553,-0.489072823086364,-0.378355158791775,"2"
-0.230618756753701,-0.199358567855391,-0.582442457956986,-0.898265506668707,-0.378086458085126,-0.714532612304573,0.186253905150826,-0.510994654870795,-0.532880947551773,-0.318452671886717,0.860268476007936,0.0869449100378278,-0.37208121794073,0.850691503024281,0.781493167424226,-0.884215363193257,-0.547088882515457,-0.485655733994366,"2"
-0.160265587345661,-0.268958774059083,-0.546935548716353,-0.870038967294662,-0.293005160996833,-0.726583419276696,0.282087580601969,-0.572415692313484,-0.506507357599596,-0.241046672350953,0.843874412743579,0.0407272628650364,-0.313391125870022,0.858520999102617,0.738265459467276,-0.886260325431346,-0.574422665113489,-0.519950063685102,"2"
-0.167221785178551,-0.221532163914018,-0.499199718592679,-0.859517171271856,-0.314205915856553,-0.700743209548646,0.240464904835644,-0.533000691809582,-0.499088074960556,-0.161852833489728,0.842891109323167,0.0667430027115842,-0.336225984348001,0.855685360885986,0.699083133432907,-0.870119995954606,-0.526188438183754,-0.483639666701438,"2"
-0.253566935036733,-0.24141435080114,-0.593409679351772,-0.892133667311054,-0.327512481122481,-0.753417279545231,0.238230014533938,-0.52950394499307,-0.53561060474243,-0.238068422923967,0.861036420318256,0.0565975084100225,-0.335356624817618,0.860755618572905,0.767787079394743,-0.887086796139451,-0.552634570711784,-0.52743091072299,"2"
-0.151129891794872,-0.22110691761071,-0.613809455687372,-0.905269561455387,-0.366498988492842,-0.72421907371967,0.22808959311275,-0.568242114782908,-0.545184352910124,-0.346429794621597,0.863956370044948,0.103324800517348,-0.356132860433933,0.855685959862893,0.787714698467114,-0.902644460394854,-0.595573976525389,-0.49133582007856,"2"
-0.0883977528566229,-0.0709174144464102,-0.348965822800566,-0.800603143185872,-0.283423186700362,-0.763827243185068,0.139103137120523,-0.387029244043128,-0.439099873692937,0.158796641780096,0.815269723401334,0.147439648159451,-0.318549990917991,0.856758960573104,0.486639407402319,-0.815240025514173,-0.439897267613315,-0.387526764913465,"2"
-0.22746158168825,-0.207037725358216,-0.544434739358918,-0.89442605169888,-0.327503733481934,-0.749574944901228,0.17298564486594,-0.488953825514583,-0.499098193351761,-0.247016908918579,0.848273573569593,0.0669346688893755,-0.3441763732358,0.851927788680442,0.757770014143525,-0.871521831675349,-0.542250804260051,-0.491615577583794,"2"
-0.993273417377697,0.982846678156162,0.999998535104348,0.999999860607528,-0.00412883568192646,0.999999920368531,-0.919078574755779,0.997421333144896,0.999970160545477,0.990849744788268,-0.7992257429322,-0.393778098655285,-0.636170006218803,-0.884558425998656,-0.812370382599733,0.990718447117538,0.961315893298362,0.0301630995760319,"3"
-0.093332217905697,-0.156179043341832,-0.439301834566461,-0.822531494218047,-0.416168348171288,-0.650914379199017,0.133211728300208,-0.548630305638272,-0.507827855539737,-0.190399813017684,0.843797142915489,0.147816211960173,-0.391439489173787,0.85074136430937,0.68525830061495,-0.863480944632485,-0.498061190937535,-0.403098145624191,"2"
