"DF.L1.C1","DF.L1.C2","label"
0.999436267620903,0.362995585620652,"2"
0.999293096332101,0.34515327625405,"2"
0.999596735665241,0.44320227921495,"2"
0.999501487036253,0.455714332923817,"2"
0.999496052938303,0.46569283407606,"2"
0.999511594201371,0.288293201371107,"2"
0.999613168611226,0.452907044481859,"2"
0.998971233524248,0.328660705483881,"2"
0.999229689624495,0.520123033758695,"2"
0.999509710112559,0.388860210539313,"2"
0.999054116363934,0.470416465085542,"2"
0.999679752130656,0.268288073306354,"2"
0.99970746296214,0.367371062462412,"2"
0.999599470508639,0.340121280911394,"2"
0.999717140528783,0.410943599864018,"2"
0.999444980856754,0.511861397773069,"2"
0.999577204378256,0.307445233460923,"2"
0.999564043824269,0.414579869391248,"2"
0.999502963475553,0.481690850054453,"2"
0.999165789263568,0.439615466833354,"2"
0.999503174727949,0.376870947734009,"2"
0.999073048920367,0.44238717696172,"2"
0.999432584093315,0.458501664629781,"2"
0.999382557189029,0.381443727739016,"2"
0.999270555151136,0.37154414976053,"2"
0.999454349543396,0.449964327832665,"2"
0.999738284258016,0.375478773140208,"2"
0.998200279344091,0.239472800073375,"2"
0.998645281035184,0.313750959523343,"2"
0.998088378185048,0.346986978448371,"2"
-1,0.960643099562474,"3"
0.998961740890238,0.387542294563506,"2"
-1,0.998685590324729,"3"
0.998705999270723,0.306618430255113,"2"
-1,-0.714133957542647,"3"
0.999564170017496,0.48853035663707,"2"
0.999122599807391,0.403004985480238,"2"
0.999755645618905,0.455225704127037,"2"
0.999289952936057,0.504801574231967,"2"
-1,0.102690512877238,"3"
-1,0.999355593234306,"3"
0.995928779564684,0.406120262073699,"2"
0.998400580859386,0.349629908986868,"2"
0.997908845409173,0.398521736459135,"2"
-0.999999999996122,0.993208444001462,"3"
0.998847227336224,0.453227741750794,"2"
0.995092063781921,0.424397041533659,"2"
0.997609038815497,0.514094897155721,"2"
0.996757368192499,0.429636447462964,"2"
0.998562087919745,0.41973858396731,"2"
0.997938854188888,0.554786671860972,"2"
0.998463563774485,0.38815491549002,"2"
0.999037121657057,0.427429631477149,"2"
-1,0.99957262469904,"3"
0.998580562692917,0.440891930238863,"2"
-1,-0.175018331784836,"3"
0.997242778409488,0.559775580966409,"2"
0.998451619007644,0.463870941046958,"2"
0.998751102457806,0.445905139256597,"2"
0.997394674903287,0.442756380116944,"2"
-1,0.638557794035742,"3"
-1,0.776989346212453,"3"
0.997134112796083,0.484468517806102,"2"
0.986719244033615,0.45852326178883,"2"
0.994725847062092,0.421561118611298,"2"
0.998167408436003,0.270853934230224,"2"
0.995967613712044,0.431146336178488,"2"
0.997762704653771,0.468011890501047,"2"
0.996325755855468,0.285283916245181,"2"
0.998007047573241,0.343669524799057,"2"
0.99859398968021,0.380439305946309,"2"
0.999105541308897,0.440933600520463,"2"
0.995332689412118,0.453603921361918,"2"
0.998736350303945,0.40768256577744,"2"
0.991135938424964,0.423794640313489,"2"
-1,0.999452278823445,"3"
0.997424701384949,0.366507277908201,"2"
0.997259862288527,0.445099294853991,"2"
0.998529214833767,0.427622054458879,"2"
0.997715343792477,0.302460150623015,"2"
0.999410024571152,0.385338129082956,"2"
0.999071413031547,0.446152999906264,"2"
0.991985544704463,0.556402862754956,"2"
0.998909549241324,0.395713508748978,"2"
0.99919395953056,0.389770609541455,"2"
0.9982326803916,0.363559669041047,"2"
0.996047525599212,0.466268070210232,"2"
0.997671885449246,0.487638387281489,"2"
0.992973292262916,0.359290128518236,"2"
0.996561473603792,0.405901415856991,"2"
0.997625237544451,0.510670547451879,"2"
0.999361106498072,0.593203217884865,"2"
0.995693668301058,0.443591860487379,"2"
0.997895922452449,0.504492197738348,"2"
0.997819536294595,0.432037549107418,"2"
0.996110694299212,0.459420147187419,"2"
0.998723854398361,0.356516392378012,"2"
0.998251687877676,0.613178152122977,"2"
-1,0.984492825191533,"3"
0.996664899314388,0.501885731349657,"2"
0.999674681418651,0.422512677153404,"2"
0.997761582095775,0.573394305651535,"2"
0.999686453481099,0.665494347030135,"2"
-1,0.876116664212939,"3"
-1,0.925354251249898,"3"
0.999247637074257,0.538585920683694,"2"
0.99565776615265,0.59631915150055,"2"
0.998702370815537,0.361751911990233,"2"
0.998845071584717,0.369739619918259,"2"
0.997399717252191,0.416705685928165,"2"
0.996632510312039,0.232469148666158,"2"
0.999068098407786,0.401609375531683,"2"
0.997717670284676,0.293490846229907,"2"
0.99799187689238,0.278418314905052,"2"
0.998158182168303,0.332111566987639,"2"
0.99894006623944,0.39539601778951,"2"
0.998793425406611,0.309767029377764,"2"
0.999566119212921,0.52089529204533,"2"
0.999743126219416,0.680915126893455,"2"
0.999731753020468,0.610963594989199,"2"
0.999839896994845,0.701506407081584,"2"
0.999811376859259,0.66940581725418,"2"
0.999340422422767,0.637027771104664,"2"
-1,0.998612934558976,"3"
0.999190157524465,0.579485779334995,"2"
-1,0.174808209778037,"3"
0.994677254125786,0.44918888550597,"2"
0.992974213073058,0.269095000730223,"2"
0.989889566470935,0.350117307457682,"2"
0.995127042500484,0.323085681693696,"2"
0.992589325576597,0.279351634762587,"2"
-1,0.531035016286404,"3"
0.989402859749239,0.284018544972394,"2"
-1,-0.595881763592971,"3"
0.995169307739122,0.23029492435935,"2"
-1,0.937000227812002,"3"
0.99476723436494,0.279508998202339,"2"
0.994456609326292,0.294142081158095,"2"
0.996314456991555,0.298260092147416,"2"
-0.999999999998358,0.975905882152816,"3"
-0.999999999999925,0.998126811672324,"3"
0.993321561640667,0.348986014423278,"2"
0.991675957937268,0.238731278951357,"2"
0.993347440847626,0.436357376172136,"2"
0.995297547710065,0.247341769393829,"2"
0.989428862459905,0.414681021372294,"2"
0.990574132772369,0.30321207743677,"2"
0.993692254190751,0.375607041413733,"2"
0.991977618508267,0.305990805814622,"2"
0.998243669890605,0.251994248299276,"2"
0.994191205624545,0.379551210676886,"2"
0.990534045997765,0.324651051328218,"2"
0.995404022636093,0.335985512775242,"2"
0.992890022535059,0.403143769669652,"2"
0.992527334441917,0.37186663493694,"2"
0.99798855894754,0.231651739658851,"2"
0.99228407464831,0.296711887373996,"2"
0.992773944429422,0.304291252283591,"2"
0.98326699150888,0.341375137449388,"2"
0.992510216270742,0.3602604852346,"2"
0.988949892430638,0.426562910210026,"2"
0.99262421002351,0.366125899328482,"2"
0.996401486177901,0.271126615167049,"2"
0.991635348505186,0.385125742840013,"2"
0.996977599800172,0.410884522857821,"2"
0.992482774530531,0.324597593119373,"2"
0.993688089766777,0.348422692150731,"2"
0.994035672370098,0.296302295159979,"2"
0.989714037168009,0.227443187233254,"2"
0.994536548254237,0.288022490147393,"2"
0.993479535217405,0.324886404035594,"2"
0.992614799908254,0.301301764243444,"2"
0.987239118091918,0.316127050113422,"2"
0.986532326509784,0.280556542461147,"2"
0.995189584774442,0.333496296213997,"2"
0.996098000132165,0.259382854328494,"2"
0.995240095655195,0.277081998194645,"2"
-0.999999999999974,0.0198971805049696,"3"
0.996109852754057,0.252760663750399,"2"
0.9807650215396,0.29687060381534,"2"
0.995244648608245,0.309777211735805,"2"
0.990919032683,0.317227339831057,"2"
0.993580648231952,0.364334205826971,"2"
0.991547905610339,0.383916992879444,"2"
0.992521722238499,0.289600676553593,"2"
0.971717261020366,0.382200647700156,"2"
0.986903505649463,0.403590267440649,"2"
0.991238878123719,0.203188158235291,"2"
0.991512255448789,0.275962812832396,"2"
-1,0.999704051917728,"3"
0.989004549232079,0.276567258240712,"2"
0.989007762537318,0.295741404923106,"2"
0.986908676296869,0.305350779386564,"2"
0.985752984928997,0.241843438841324,"2"
0.990089237127473,0.183867251030536,"2"
0.99121986224295,0.195128783854939,"2"
0.988706240485108,0.280921504006551,"2"
0.973168184701383,0.30945706200688,"2"
0.994805245645002,0.204941541038758,"2"
-1,0.99987114641607,"3"
0.988714926660465,0.259256683863882,"2"
0.993265069217342,0.261049702028085,"2"
0.989474111346193,0.244527286941243,"2"
0.986313168304409,0.310458629367619,"2"
-1,0.331615546276141,"3"
0.973432055028108,0.386544665172665,"2"
0.990617970717428,0.232123390223974,"2"
0.989368056861114,0.425535841309511,"2"
0.989431489196983,0.313334934454608,"2"
0.985053902325962,0.236783580665847,"2"
0.992812314068439,0.326260199935621,"2"
0.99039877931338,0.265193693280789,"2"
0.9902885880857,0.263346147991239,"2"
0.993323744099397,0.195933410748445,"2"
0.9904310193833,0.237376498045626,"2"
0.988147176726671,0.26221989273125,"2"
0.9833584924695,0.307956019998923,"2"
0.990961114508352,0.232414182446923,"2"
0.988059589667887,0.213171399716759,"2"
0.992409221466432,0.294524737275038,"2"
0.988793250106777,0.299197327082041,"2"
0.995737112974498,0.308088417835573,"2"
-1,0.256276532317506,"3"
0.982648834532328,0.272142478749268,"2"
0.986408797050802,0.235724260086618,"2"
-1,0.90595364361292,"3"
0.993056811217765,0.215859645777571,"2"
0.990976362492779,0.269525702361514,"2"
0.995450898662337,0.236823780083372,"2"
0.993108949567775,0.29820933918835,"2"
0.990007031960677,0.249083718184131,"2"
0.99002197973536,0.210389166306348,"2"
0.992996526719347,0.309570915214372,"2"
-1,0.998332894689763,"3"
0.985821210681858,0.237302392549763,"2"
0.990600740583327,0.219619504051503,"2"
0.985734936291916,0.32346689506894,"2"
-1,0.999805637133334,"3"
0.987432964971274,0.289542469006654,"2"
0.989935933661853,0.224948381809629,"2"
0.975806480841367,0.378831538511796,"2"
0.985935728950413,0.255896116959347,"2"
0.995625869519586,0.240958026108297,"2"
-1,0.973998098212884,"3"
0.989513709045732,0.224141035376346,"2"
0.990072884702042,0.3059690898014,"2"
0.996603428139418,0.357094359312115,"2"
0.994519462405421,0.342476931419735,"2"
0.996380683510088,0.34319128833203,"2"
0.997655892740966,0.349570639590588,"2"
-1,0.984771143673492,"3"
0.996477682654998,0.387071133351335,"2"
0.994735313340071,0.316297344903787,"2"
0.997215166602162,0.494215608009202,"2"
0.997996703963007,0.260778198142829,"2"
0.996370412585332,0.318045325075059,"2"
0.991104092781311,0.415177491439258,"2"
0.99750802799204,0.309340659993948,"2"
0.997444544345884,0.350134683490969,"2"
0.996795901753265,0.385935536434709,"2"
0.995779858486556,0.321023154772695,"2"
0.994772518742366,0.456632400120257,"2"
0.996504938167634,0.319580184869964,"2"
0.995592476389534,0.375980905423301,"2"
0.998164484108838,0.283085276924336,"2"
0.994678639074988,0.274748054197923,"2"
0.991104092781311,0.415177491439258,"2"
0.995226626310687,0.322378108008225,"2"
0.994580248826982,0.30233729359837,"2"
0.995414550460389,0.202245990007688,"2"
-1,-0.791098751105818,"3"
0.991341528183793,0.270740544299523,"2"
-1,0.992791050763934,"3"
0.996265592741669,0.317194428028077,"2"
0.99519475995034,0.264178756086856,"2"
0.99519981100144,0.344398516824955,"2"
0.996803635480009,0.364388368957765,"2"
0.98953767509602,0.470906672868589,"2"
0.993914187996685,0.311068847000305,"2"
0.996818763980959,0.267717189297306,"2"
0.996569316931388,0.281828437587364,"2"
0.990251105118183,0.358529860867982,"2"
0.994041828463061,0.399703082882197,"2"
0.997056148319449,0.27212907991055,"2"
0.995491698244459,0.293893293387642,"2"
0.997051333584408,0.381422845038031,"2"
-1,0.845094214212312,"3"
0.9926580663862,0.373813511370155,"2"
0.992164241919486,0.42869292256187,"2"
0.994081726352022,0.248084714530601,"2"
0.995227380245236,0.377561097490792,"2"
0.992837414772626,0.263477254479749,"2"
0.997638524995464,0.359150734903172,"2"
-0.999999999999985,0.999973357386079,"3"
0.99708672387687,0.318626072096206,"2"
0.996829224734564,0.349158743303821,"2"
0.985756410918455,0.394930436141068,"2"
0.997237298038511,0.336104090705693,"2"
0.99574327529902,0.382302221646629,"2"
0.994353170841907,0.398629930671767,"2"
0.993427338651278,0.308609866564494,"2"
0.992150868621633,0.503245886869416,"2"
0.99386317430891,0.52740741305396,"2"
0.99816959703688,0.26468245839065,"2"
0.993505638511951,0.455525864989954,"2"
0.994752581390201,0.309512965334881,"2"
-1,0.999970915833999,"3"
0.996501224752138,0.365749815095289,"2"
0.997643097451607,0.343010801912639,"2"
0.99767489846343,0.338032115686249,"2"
0.996233823021416,0.347521399105265,"2"
0.994398291359426,0.349599641858235,"2"
0.996667916226843,0.385071148841655,"2"
0.99483233304201,0.333761659676447,"2"
0.995822739752978,0.312396104389117,"2"
0.996757176110314,0.260929244702468,"2"
0.992640097858648,0.36721722346748,"2"
0.995361135401735,0.216543207789098,"2"
0.997264428652053,0.404375567884419,"2"
-0.999999999999845,0.998339588426735,"3"
0.992981015494662,0.32531847119014,"2"
0.994303452193321,0.398072354000829,"2"
0.994031277883961,0.50297546224674,"2"
0.996497483855515,0.441822017116317,"2"
0.995461057659576,0.432606290569183,"2"
0.997932510822113,0.48264389349477,"2"
0.997093998550148,0.523742818512867,"2"
0.997979868744016,0.512293879749122,"2"
0.99407272263132,0.307264269792143,"2"
0.995648269836155,0.352151506722424,"2"
0.995419952555038,0.393800855483671,"2"
0.997260933029352,0.235876844440126,"2"
0.994022259209285,0.401860033915655,"2"
0.997055030489839,0.381408293705631,"2"
0.998039514000652,0.540943525349706,"2"
0.993445934323959,0.427800227043879,"2"
0.995663545065613,0.319727321544677,"2"
0.994943301757658,0.389154445339311,"2"
0.995013066258197,0.291984742118213,"2"
0.99539517782001,0.295359279447361,"2"
0.996050899165693,0.308251966844085,"2"
0.996014972932346,0.242151480296053,"2"
0.99681172838958,0.283889206861094,"2"
-1,0.930566950170604,"3"
0.995461307253419,0.32522945815116,"2"
0.998545003691414,0.381838132494329,"2"
0.998025151390937,0.500676872465318,"2"
0.994046689622134,0.338827970757873,"2"
0.99665885100079,0.372615449819212,"2"
0.99546329447214,0.366323310721084,"2"
0.997423380999551,0.310641683643199,"2"
0.997136217730049,0.286713712448655,"2"
0.992716273172539,0.335882774750642,"2"
0.998140547251466,0.276258045539517,"2"
0.996182344115248,0.356688970931975,"2"
0.996922441126905,0.347261919516083,"2"
0.991638747520335,0.253753860804816,"2"
0.995517781431481,0.255296850224267,"2"
0.99709791545605,0.322629515537761,"2"
0.996396265310675,0.271010818241835,"2"
0.997816959487658,0.289476537096984,"2"
0.992174693101899,0.327784343363994,"2"
0.99579464746654,0.350914407973861,"2"
0.993611147478343,0.316402168894918,"2"
0.998057811386341,0.398726952069788,"2"
0.999520248765047,0.408617031034951,"2"
0.998599517785897,0.482947010637524,"2"
0.999685757421632,0.295417945802139,"2"
0.99850272585884,0.334304914045116,"2"
0.99890251863162,0.368945037866366,"2"
-1,0.999995925288311,"3"
0.997308137242182,0.424188347356431,"2"
-1,0.692678025520302,"3"
0.997001332342783,0.394956683193342,"2"
0.997863662444508,0.389215197414074,"2"
0.998422559122824,0.505353371417605,"2"
0.997024876569017,0.337263862309085,"2"
0.996502493470233,0.420843706640214,"2"
0.997209614921667,0.325470932229543,"2"
0.997273225687117,0.502964665736827,"2"
0.996675724693018,0.386287179675399,"2"
0.995542102076007,0.370870831964018,"2"
0.994239014782773,0.325516242436146,"2"
0.997652438083859,0.402709616284802,"2"
0.997443133650069,0.358908646051807,"2"
0.997036713327584,0.394673993950272,"2"
0.996925452389239,0.270589660009151,"2"
0.993132444913305,0.390898807939574,"2"
0.995348253344675,0.283989453360826,"2"
-1,0.997590798927554,"3"
0.996599581954715,0.367419158235274,"2"
0.996415496015244,0.35299944132359,"2"
0.995597843846865,0.377809601285315,"2"
0.993362917358754,0.287144410684406,"2"
0.997083979075603,0.370154883954854,"2"
0.997703415350426,0.366286084232223,"2"
0.997078152792812,0.44275787631369,"2"
0.998098794617354,0.420363546305322,"2"
0.997505332270074,0.389168975723671,"2"
0.996143508555729,0.479017806661746,"2"
0.997516355124365,0.294657599995296,"2"
0.997503537750496,0.334826015256175,"2"
0.996093617194383,0.293543324351384,"2"
0.997462474772093,0.400982935648004,"2"
0.99672994294627,0.45158555018341,"2"
0.997211903071363,0.44669980872077,"2"
0.996937742350568,0.349502251347507,"2"
0.997279589012155,0.38029837355984,"2"
0.997477526163318,0.31308515600072,"2"
0.996818528371395,0.390317665951343,"2"
-1,0.999754114350623,"3"
0.997282558127264,0.31648675812361,"2"
0.997639954005208,0.351534500855572,"2"
0.996270012671497,0.407186507811476,"2"
0.998146741802321,0.421324371032541,"2"
0.997061086228245,0.442399619174143,"2"
0.994351960070652,0.310484930816623,"2"
0.99687258896389,0.255823639326158,"2"
0.997681691021461,0.387989193874881,"2"
0.998823432138942,0.333869180917301,"2"
0.998687315372588,0.293145045398496,"2"
0.994165966829052,0.352946995464277,"2"
0.997050157961805,0.314146032526674,"2"
0.993685852646326,0.43225603237502,"2"
0.997928701832607,0.412503015236347,"2"
0.996618831128736,0.359026242281906,"2"
-1,0.982007076085987,"3"
0.991605283317227,0.227758037991379,"2"
0.987541362569405,0.421863673597904,"2"
0.996905414615059,0.328580018411539,"2"
0.985977772050384,0.282362895425706,"2"
0.997510768410451,0.304368711149961,"2"
0.992823909964402,0.198294666270153,"2"
0.993270243253468,0.376216587649773,"2"
0.995643342879319,0.277703128321717,"2"
0.994539235125172,0.420991288387991,"2"
0.971354355221102,0.225897834453723,"2"
0.991981689796145,0.255641556493315,"2"
0.993696973026809,0.250804560013894,"2"
0.988135433752626,0.439714940896115,"2"
0.995503100262845,0.307457547461864,"2"
0.989101872894404,0.405854041941906,"2"
0.996066647483467,0.166390313887595,"2"
0.986964333110812,0.397651454981657,"2"
0.992488213999308,0.29166739577359,"2"
0.988806339935587,0.146172744004502,"2"
0.992140699659349,0.35736363988232,"2"
0.992187085236295,0.443867479439041,"2"
0.997699125965476,0.290088428148838,"2"
0.986851109601185,0.352210101511934,"2"
0.987236706937454,0.281037866425743,"2"
0.992021252431772,0.278652229758093,"2"
0.991242664996526,0.371407068736725,"2"
0.992216187415385,0.297466831119593,"2"
0.991000215126043,0.482972882900627,"2"
0.990790945756819,0.31675046905086,"2"
0.991337551945676,0.226729434555924,"2"
0.988519948599533,0.262666776317264,"2"
0.988429430487266,0.350725318954264,"2"
0.988130478616566,0.313641457493025,"2"
0.985747996198917,0.313039331738833,"2"
0.984928740137596,0.324889539808594,"2"
0.997308007538455,0.286900179948728,"2"
0.990871448463807,0.360198513756023,"2"
0.987271984917932,0.315153349372842,"2"
0.983984592307644,0.362689394908229,"2"
0.994354332935536,0.288010102438006,"2"
0.99197545981233,0.210176708380123,"2"
0.987047766758932,0.201720994777002,"2"
0.991391722530239,0.292780229762793,"2"
0.990015092597498,0.280862834513762,"2"
0.995485503969349,0.203691280640922,"2"
0.997802854195451,0.239898696508875,"2"
-1,0.999953856117938,"3"
0.992144930808593,0.442331722391106,"2"
0.992951043629563,0.302795839836141,"2"
0.994080775392327,0.248167664280449,"2"
0.991076163611291,0.344401544826991,"2"
0.989730127906363,0.327387310941508,"2"
0.9942430249272,0.214717403123886,"2"
0.989209050096061,0.295767805236064,"2"
0.989913551226384,0.319833484602924,"2"
0.988159065679649,0.324085899584436,"2"
0.986960051922406,0.496148604563595,"2"
0.991448512539545,0.308404264895087,"2"
0.994843314541271,0.237975156724612,"2"
0.992939670365271,0.352523140507931,"2"
0.994896371757869,0.273655153854322,"2"
0.996537959765087,0.350245227247807,"2"
0.992884516509453,0.386474066395662,"2"
-1,0.999337770666755,"3"
0.998668318530015,0.292356431091399,"2"
0.998823226884836,0.33401568714437,"2"
0.994374094509155,0.442863658738881,"2"
0.997695875443981,0.391041789251239,"2"
-1,0.999662358644425,"3"
0.997360068019609,0.341632069186238,"2"
0.996505866133475,0.423640176648853,"2"
0.996972309537216,0.349568709541816,"2"
0.996726931636453,0.328953293400633,"2"
-1,0.87863069762461,"3"
0.998386265334151,0.484474788560831,"2"
-1,0.37713329353447,"3"
0.996573657838987,0.353189816851773,"2"
0.996812757096976,0.364443644148372,"2"
0.997641480439078,0.320355734093338,"2"
0.994288285922506,0.536834606045912,"2"
0.995596759392311,0.340321021152593,"2"
0.998071826064635,0.301941320693954,"2"
0.999048916581275,0.344083577781128,"2"
0.99804207921414,0.284468221227973,"2"
0.998016059648204,0.43648425247375,"2"
0.997864628876846,0.381328635937395,"2"
-1,0.951608220005407,"3"
0.997989290841748,0.361862891785064,"2"
0.998177885946712,0.286868834016153,"2"
0.998558346394858,0.29106683652402,"2"
0.99828177757556,0.398073791376139,"2"
0.999549088585854,0.362597934223087,"2"
0.999221406601631,0.390296075542076,"2"
0.999145669385632,0.354993268557745,"2"
0.998813028408982,0.519285677218084,"2"
0.997592096543665,0.410221417087895,"2"
0.998061526777953,0.325469427103059,"2"
0.998753288660797,0.331564190348136,"2"
0.998653626210108,0.415579022946003,"2"
0.997209501520007,0.310918736030052,"2"
0.993693904561484,0.56258788584768,"2"
0.99723144557264,0.390629901027905,"2"
0.995979803718076,0.425710822677237,"2"
0.997494456165322,0.286621323633059,"2"
0.996664260412532,0.375256523915382,"2"
0.997985443843744,0.333582813600555,"2"
0.998668520611957,0.319323838566571,"2"
0.998161690114829,0.339326763786793,"2"
0.998825400738338,0.410960148423649,"2"
0.998763587672099,0.295584846462182,"2"
0.997270856323943,0.457506004724032,"2"
0.995167896888932,0.421221963799916,"2"
0.995942659881382,0.406373031262384,"2"
0.996269646597106,0.411113573018364,"2"
0.999448659280931,0.334014413043681,"2"
0.998428797539626,0.285226696314889,"2"
0.997584403319531,0.509823929626033,"2"
0.9980714410846,0.388151082506902,"2"
0.995716303507323,0.485604551297153,"2"
0.994852608834257,0.426975979477702,"2"
0.997881681715091,0.476218364516935,"2"
0.996406177488464,0.416647222376616,"2"
0.99436638691525,0.536589274768558,"2"
-1,0.996294666453396,"3"
0.997959276219784,0.467532228284224,"2"
0.997940034119408,0.397163351259256,"2"
0.998051409348734,0.371512121702778,"2"
0.994360372098705,0.475307867843938,"2"
0.997436088812128,0.460961378524753,"2"
0.993458531429724,0.572849501927199,"2"
0.998721150469699,0.41091993502603,"2"
0.997670400043323,0.426707446321086,"2"
0.995064179280719,0.508381137228997,"2"
0.993444257886619,0.448208599570899,"2"
0.996750423809725,0.402381829466864,"2"
0.996086601806821,0.441599341223541,"2"
0.992981986005539,0.372487191337496,"2"
0.996865959823812,0.423682134306753,"2"
0.998606450373733,0.40711596062202,"2"
0.992614967884647,0.346863694767477,"2"
0.985543168069972,0.338669915803424,"2"
0.989540638098948,0.399463952444891,"2"
0.997713471989876,0.473233349981822,"2"
0.996405461347973,0.543689018315962,"2"
0.998682701828162,0.534119376326525,"2"
0.992229560205696,0.459237948794541,"2"
0.996883126813751,0.453218549431249,"2"
0.996576949395308,0.453859086233654,"2"
0.994072191630754,0.466110466862874,"2"
0.992969752529596,0.448194043269995,"2"
0.99825934504439,0.341608216219078,"2"
0.990058832674489,0.34619536478089,"2"
0.998569831088394,0.474969700020354,"2"
0.996218975002413,0.406466979169825,"2"
-1,0.996972241364093,"3"
0.998030215872153,0.365028514340679,"2"
0.99698317348362,0.425140760439029,"2"
0.999082350734879,0.450829921375392,"2"
0.9986869634186,0.472205156915851,"2"
-0.999999999999968,0.96309292477008,"3"
0.995074521498256,0.402016527195928,"2"
0.999059007625835,0.326187231445406,"2"
0.994580501667656,0.334722456709995,"2"
0.994559091987133,0.376785769943476,"2"
0.996406753355524,0.430069124413585,"2"
0.997925394322816,0.495455095765589,"2"
0.997227920733556,0.501633468216532,"2"
0.999088722634586,0.462086931350183,"2"
0.998303835686251,0.407136519574196,"2"
0.998888966560589,0.353197010593919,"2"
0.993513967662879,0.440556588871415,"2"
0.997183972605473,0.512359670177516,"2"
0.994112251414263,0.427648543358358,"2"
-1,-0.681535829498108,"3"
0.993152836562944,0.438269055415956,"2"
0.997811566836073,0.538433412893493,"2"
0.997425525559278,0.447773344652767,"2"
0.999008231690504,0.36859613972679,"2"
0.995410155946506,0.510050366408651,"2"
0.998323322510683,0.464582857998899,"2"
0.997859128269056,0.307688041545735,"2"
0.998698713770611,0.402815415610514,"2"
0.998856172172118,0.305043920953579,"2"
0.9991348047146,0.323575351757161,"2"
0.993249106103828,0.434320771595781,"2"
0.998926739144319,0.379131849503382,"2"
0.999047284444379,0.360320327769191,"2"
0.999082752420208,0.481895972261228,"2"
-1,0.985487391202933,"3"
-1,0.998809856854113,"3"
0.998147392258191,0.4264404113772,"2"
0.998347707071833,0.371801493967411,"2"
0.997473319155481,0.351304966525763,"2"
0.998663015362466,0.345123435730138,"2"
0.998481606757493,0.358975950158952,"2"
-0.999999999923924,0.998969426504451,"3"
0.999215170892998,0.318352631792347,"2"
0.998489024181192,0.375943152447051,"2"
0.998824258881204,0.361401063506577,"2"
0.998469564790595,0.336764764166967,"2"
0.99823905304924,0.392740328763166,"2"
-1,-0.933203563541093,"3"
0.998122011334004,0.497391548428525,"2"
0.998874539871782,0.393525162007149,"2"
0.998865012667915,0.348725941061583,"2"
0.998553541973718,0.394173195750325,"2"
-1,-0.113832201214782,"3"
0.999270207764088,0.349909061397891,"2"
0.999210313530398,0.351778422807909,"2"
0.997163644874158,0.412759994475082,"2"
-1,-0.245109993489496,"3"
0.998491661633505,0.510860918430417,"2"
0.999248360814619,0.404131235838042,"2"
0.997920910419464,0.407231854817489,"2"
0.998917834102759,0.372860306055214,"2"
0.998761554083696,0.418399892606938,"2"
0.998059834534903,0.42579554805926,"2"
0.999444440400565,0.316375645106968,"2"
0.998416762930844,0.412356267746242,"2"
0.998686827325046,0.440447810963237,"2"
0.998752367736976,0.383926251554064,"2"
0.997630348096994,0.435082145595477,"2"
0.998869018878516,0.424611151625904,"2"
-1,0.980568685788952,"3"
0.997705293232594,0.41845657379539,"2"
0.998954995085759,0.295380133260499,"2"
-1,0.999988765343304,"3"
0.998053122292943,0.383427211111244,"2"
0.998562269183456,0.444286116569125,"2"
0.997796856861148,0.422835653348364,"2"
0.997682967135063,0.44086755588578,"2"
0.998344885554448,0.548729093659626,"2"
0.998358378819806,0.419407197216524,"2"
0.998742387056228,0.410093835976483,"2"
0.994196046029307,0.440984829789926,"2"
0.999204138240871,0.491357916484291,"2"
0.998819146660568,0.454170123948173,"2"
0.99890762883173,0.378153914737334,"2"
0.999325571239894,0.312134685500978,"2"
0.991603779920989,0.276402215839575,"2"
0.991422979454942,0.378512265401406,"2"
0.991478390148115,0.296349314322887,"2"
0.991020284040679,0.273005077094904,"2"
0.991950129225475,0.296374001247411,"2"
0.991422199057772,0.252655243428634,"2"
0.994237136584623,0.298516212851069,"2"
0.985425632112434,0.405106062514868,"2"
0.989666933876961,0.289301385228053,"2"
-1,0.993670373499683,"3"
0.990907481251656,0.360348290626632,"2"
0.994185156926832,0.332044549441347,"2"
0.99194610048845,0.376711628713422,"2"
0.9907467105349,0.248199435003928,"2"
0.989770433365048,0.290613155040574,"2"
0.993436810317217,0.252509593425195,"2"
0.995527631890896,0.243608061906297,"2"
-0.999999999999998,0.999190539259248,"3"
0.992630505504423,0.258854976812036,"2"
0.994344482991279,0.187957708291059,"2"
0.992415998755704,0.177280372834432,"2"
0.987859831396577,0.406622734677103,"2"
0.992185412062444,0.29106643824324,"2"
0.99552620268192,0.205353959950949,"2"
0.990834439383973,0.271673511255052,"2"
0.9904374994385,0.167905380894249,"2"
0.995697002472019,0.153161322462817,"2"
0.992026923259931,0.326286759485334,"2"
0.993697306304796,0.310383937854579,"2"
0.992053160136843,0.369951433831499,"2"
0.993105194025513,0.162963423276509,"2"
0.992951847613369,0.22740896576441,"2"
0.995357831718246,0.254542958232262,"2"
-1,0.780274856482379,"3"
0.992195755910143,0.206472985346929,"2"
0.989236144661972,0.290354619731946,"2"
0.991982359088009,0.209315602622252,"2"
0.988123516989181,0.458982077438315,"2"
0.989329272480053,0.370244297310489,"2"
0.995841058612243,0.216117121453582,"2"
0.993329292462565,0.339108117612135,"2"
0.994965435619129,0.39039532689717,"2"
0.987954217190097,0.317220946220569,"2"
0.987712879070379,0.271921953019499,"2"
0.991804079304695,0.206866501066471,"2"
