"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
-0.765605555606753,0.163118476071978,-0.30761694691842,-0.130203211576827,0.729596518814952,0.67170817624137,-0.919872981926011,-0.295571043426898,-0.0957434083258002,-0.523147792229316,-0.260146604065527,-0.863542813815784,0.547124834813387,-0.639627741768359,0.946298375719342,0.730311515345087,0.807397934898084,-0.809682847245074,-0.599001171865315,"2"
-0.818297239731594,0.0599992479496244,-0.330610831138954,0.00619098398051898,0.79647631702214,0.679970088073588,-0.92109709438679,-0.427382976578176,-0.144531081952201,-0.427916103209975,-0.303140595666355,-0.883547056980652,0.611310172750078,-0.639116538618992,0.9525964988336,0.712263891436501,0.811215921780112,-0.841369411522497,-0.591097712907207,"2"
-0.793952933902621,0.0583414778242533,-0.35776533323966,-0.0417751143412226,0.796695693683942,0.597264217012894,-0.919523817048754,-0.411345131929191,-0.152869647817907,-0.444301742451551,-0.299573425331771,-0.874936444651558,0.628031211369564,-0.632085126483629,0.951389602498484,0.69281615236702,0.796290196393561,-0.837286232356998,-0.555909976261646,"2"
0.999999999362402,0.760872682344139,0.999995623507192,0.999099101867284,-0.999912168402929,-0.999995081760604,0.999999961843145,0.998334323752714,0.905369322661906,0.981677661806356,-0.559519378100599,0.812841499028571,-0.802069535243595,0.70425087698207,-0.99105868690588,-0.733201985607985,-0.921002574547862,0.89769867904217,0.419262990324723,"3"
-0.775742391770484,0.0165400765474213,-0.22565666382919,-0.0223629535666972,0.730750632128784,0.579644823641307,-0.874084493234828,-0.241171583842462,-0.12302993918001,-0.390484703759596,-0.335501708356504,-0.858882696734148,0.551783741739209,-0.584580956560626,0.924672208172096,0.699210941267601,0.751402585258139,-0.77330600126305,-0.534889127856824,"2"
0.999996172626374,-0.985547352089672,0.999869577955811,0.915209163636821,-0.999999737801504,-0.931928045601627,0.999999999995261,0.9982841534325,0.998849788000368,0.998780866598427,-0.776613629835333,0.66272326814913,-0.544101330605226,0.6992935373471,-0.99440174124652,-0.779535576815208,-0.969823106802359,0.946866184731082,0.800682919431199,"3"
-0.771864559801064,-0.0631493079651395,-0.227351717926584,0.0443713137592094,0.74206017680587,0.707374206398423,-0.859612078399514,-0.30809211965164,-0.0912136217882815,-0.463559540231909,-0.378890914495484,-0.884888778811549,0.566843659023913,-0.621340073404889,0.934973168236872,0.71838892840776,0.763909629744601,-0.79407133994611,-0.529994473112998,"2"
-0.810895328286311,0.0570052796471248,-0.331924421846838,-0.0379474676710954,0.80570319913877,0.631583873627395,-0.924433982803607,-0.418530459173387,-0.153700777080581,-0.44259703278929,-0.301968282077639,-0.880346745394492,0.620290328449944,-0.63264139398286,0.952015836018472,0.70751392252697,0.805137088656726,-0.838798113260626,-0.573061688441487,"2"
-0.679136993163569,0.103341561148386,-0.19023486266868,0.0287078520464668,0.677230143688275,0.681453342078443,-0.914995767534936,-0.382718208894945,-0.123431910784049,-0.449558399372143,-0.345007089363646,-0.853144677436839,0.553462285010874,-0.602956320125795,0.931303013861699,0.708868310724029,0.791490336162208,-0.782324494411225,-0.596971102435433,"2"
-0.677393144048499,0.140960021269341,-0.148784466228858,0.0527663295154231,0.659225981545889,0.64626819406924,-0.902720001218025,-0.320977924530923,-0.113354725380879,-0.359638155398313,-0.338818965206643,-0.836459741812845,0.512969864355779,-0.576318647922179,0.916113574558719,0.701022299326149,0.775978638005562,-0.755888079541307,-0.611419932546647,"2"
-0.800545303036477,0.0333698020189149,-0.330671209026113,-0.0658977187094179,0.78210499032867,0.729269377858971,-0.91350781226584,-0.39923335284573,-0.166214297216604,-0.521575599473704,-0.294181390027179,-0.884887045527241,0.612050221187227,-0.650580065139104,0.953554548633262,0.727517574529891,0.81858316522792,-0.834236492146164,-0.578061987972281,"2"
0.999999931154949,-0.840813407055011,0.92869894338146,0.949670091240671,-0.999999348843879,-0.999998426397432,0.999999999768041,0.999723109873391,0.988766577529663,0.999060773016074,-0.763199955053469,0.684567322914777,-0.54457303812149,0.694699312411411,-0.993762226979806,-0.795608703931792,-0.969552750025297,0.940366270342609,0.797716855412145,"3"
-0.675462491367841,0.163617962270583,-0.0989173578422737,0.0382899163398152,0.66808371573804,0.596594323116344,-0.907131547525202,-0.275353162317619,-0.0836709447813277,-0.365567794968961,-0.361660491972015,-0.836210948709057,0.487763340120387,-0.562397589486523,0.909933847957001,0.709556711747279,0.759162028774039,-0.741692737055078,-0.601841537077644,"2"
-0.873330419168933,-0.00989363712464142,-0.353489466017266,-0.0485550701455144,0.784516306475635,0.756431756570983,-0.878850221505986,-0.296877442663577,-0.162844797212587,-0.421435591104791,-0.260417051582022,-0.884302157813918,0.583764425731795,-0.64514930313217,0.947695403704294,0.727004009869956,0.810032155581214,-0.82388329254352,-0.586260504324922,"2"
-0.856159652612349,0.00774854358733734,-0.330211611755531,-0.0137200878896935,0.782939506494217,0.726392477835957,-0.888291860261744,-0.321895319851578,-0.118647880672777,-0.44591612563679,-0.297002711700156,-0.888746993151353,0.580966112543517,-0.644486827771616,0.949253543237718,0.727143252072545,0.801424956273312,-0.828448166968231,-0.576677368222357,"2"
-0.820335956855082,0.0560029028554059,-0.347988256925473,-0.07628680778837,0.767774769337686,0.726405195724285,-0.93528191206956,-0.45373012043005,-0.204525669978722,-0.513106512001658,-0.262192539256996,-0.880991437120504,0.6270748845971,-0.643106957344257,0.957069986362265,0.724105647195133,0.836693934052311,-0.844242825004043,-0.599639551364843,"2"
-0.675783100706051,0.0823551781465908,-0.11750156434547,0.0979137579930189,0.688938222943945,0.560525136833349,-0.901913150614,-0.342587425615912,-0.128178852515845,-0.250738688966286,-0.371382985797966,-0.830960602272484,0.535929669993742,-0.544124767300372,0.90381304746279,0.674819760311594,0.748582056843115,-0.745628251170085,-0.591003609424705,"2"
-0.700287708983141,-0.0300989964741545,-0.306097666865916,0.0490557531826603,0.759511868881824,0.629728504107507,-0.868944631595338,-0.3860186388595,-0.0871278322623603,-0.466633387337772,-0.382608356115262,-0.876783337976899,0.61370605985314,-0.636465356443749,0.940289338433042,0.679151553993819,0.751982030909281,-0.810897105284232,-0.502807832574752,"2"
-0.859832237025815,0.0996428886231611,-0.453768021162493,-0.0642386815077665,0.834108969812696,0.767207080010267,-0.935309502850089,-0.459749649923834,-0.150787683640953,-0.535966283511943,-0.244343463001111,-0.897983881049292,0.635599519855701,-0.690896662090021,0.967080214050936,0.732080061739446,0.843792924332642,-0.873393034750308,-0.609350301418015,"2"
-0.77778896870118,0.0840025051463925,-0.318928150486582,-0.089369843779856,0.7477881067982,0.663157786054352,-0.924513172267276,-0.399931076223702,-0.130568912824548,-0.488674955240576,-0.276743380810358,-0.870646721008511,0.596147777861434,-0.632174929466751,0.949624787644613,0.714558500390472,0.812360656785837,-0.825731298544758,-0.587835417404361,"2"
0.999253988991512,0.00319117382145495,0.999899420068322,0.846706275247376,-0.995772797652967,-0.996733363971669,0.999999632395961,0.978978628903852,0.568223815251062,-0.402779107077105,-0.806430029495586,0.496173750682513,-0.53122167937099,0.631239774398965,-0.969769986510668,-0.628398133688856,-0.935671644540473,0.860662638340742,0.866536396458755,"3"
-0.885116343740019,0.0297156886463102,-0.352178969611865,-0.0786977341913786,0.792895296265104,0.767927193039161,-0.892959075973591,-0.278196137331439,-0.162762310907964,-0.429802929137336,-0.242511006036848,-0.88411023283809,0.571878800949407,-0.650135722995957,0.949319657562776,0.738947987772695,0.818758020767838,-0.824978210190088,-0.605239045745964,"2"
-0.648780586890183,0.215504634929711,-0.19567874248526,-0.0259156161027183,0.670323145285983,0.645219743631727,-0.918292854469871,-0.311071633084961,-0.113824534129515,-0.465175722389517,-0.317461655480189,-0.835790999428461,0.519932677797517,-0.605254116733959,0.927432386433864,0.710892224690591,0.787735968394502,-0.768597993005878,-0.608528733090703,"2"
0.999999625628698,0.747677549381574,0.998748132919277,-0.592002761261464,-0.99997096842944,-0.999994958461459,0.999999999997069,0.999999906269332,0.999257278624599,0.999966586125499,0.0889468267042381,0.909092121058249,-0.846778475489788,0.75385830670768,-0.994387723025534,-0.650036225232347,-0.831234754127727,0.936819265107474,0.132169615954673,"3"
-0.82535182157002,0.0904496557048778,-0.307224510689032,-0.130034097229126,0.742695129816029,0.722185905626792,-0.87763421369827,-0.181389368466065,-0.139800226458429,-0.434803189538401,-0.233441467309914,-0.862063211556377,0.523012511203706,-0.631679508302694,0.936172936704618,0.734709732652846,0.799825375248449,-0.787414181668314,-0.600043331036374,"2"
-0.804510622223461,0.0512662855772585,-0.297808097605071,-0.0876425336853799,0.762990515471944,0.672634387225185,-0.9150843051375,-0.377601859550441,-0.169331142263086,-0.446218249286225,-0.273460056557176,-0.870723203616735,0.59514997915658,-0.620529983162963,0.945896285707197,0.717491462771455,0.812524059862283,-0.819039964397854,-0.58995656325049,"2"
0.999287358898906,-0.999626581688759,0.900201191340043,0.662345490561232,-0.999994096624922,-0.99999910416331,0.999999999977692,0.999981864441652,0.999327891169211,0.999845660395259,-0.71857584008104,0.707228360851196,-0.518865000607651,0.700212849447325,-0.994314445085574,-0.79358232475843,-0.967817234889856,0.947339183008655,0.802127469774424,"3"
-0.799966219003344,0.069156923740045,-0.335251151740611,-0.0877723638325654,0.784314046832964,0.696435357694502,-0.891886621760134,-0.281878555365924,-0.144686348080121,-0.439883288147242,-0.268543209133183,-0.87114770571905,0.573572960470799,-0.644039309905557,0.9437428616269,0.720451108091078,0.798708875609014,-0.811481808550207,-0.583573567280944,"2"
-0.84790042807358,0.0750527281931952,-0.341373303222477,-0.0856461151724262,0.76640496914739,0.71915764112818,-0.899574037333068,-0.294577935716825,-0.100729430969257,-0.419877980944193,-0.243527683299259,-0.876037979048563,0.555884349553801,-0.643002580417146,0.94694362527854,0.729054303529706,0.810086573778138,-0.820772101716784,-0.609650898039975,"2"
-0.763102565236536,0.072542077042419,-0.144345550655202,0.0750017355655334,0.706450117801772,0.627254980287533,-0.89662859273284,-0.313306122576678,-0.101409569385107,-0.230668117922101,-0.331126827003639,-0.84702095744047,0.512898674727884,-0.559051777750193,0.912328278100469,0.699484358887289,0.769516226678591,-0.762818080719703,-0.620819114935741,"2"
0.990431067997011,-0.959118346117454,0.998692317813788,0.0628295206036169,-0.999999244454987,-0.999973707710893,0.999999999237217,0.999683587020386,0.980003414323757,0.98194832222168,-0.572105559024497,0.773236013928563,-0.577093252232403,0.741796076367304,-0.995555350245476,-0.752978870627849,-0.954063606519971,0.958241737975759,0.74778219368693,"3"
-0.655576624265831,0.011401198950953,-0.461904377468322,0.0884843797270829,0.794501959551641,0.651684233141156,-0.971507698995286,-0.830922385936137,-0.122963964604526,-0.615617857831761,-0.378505082326693,-0.898162623624569,0.740539482550164,-0.688329569113002,0.972246678459741,0.652721990683978,0.828312388250542,-0.894877908400057,-0.532216499855642,"2"
-0.596320626195171,0.173934285388313,-0.320269036493593,0.199626342153692,0.734261949200741,0.306623350614308,-0.970104279922102,-0.816222843097327,0.0957402538470546,-0.587984958563564,-0.481387794925649,-0.885823142172667,0.689953654508332,-0.61410201029932,0.964671084983022,0.602432224686345,0.742991972657381,-0.885807062701372,-0.458587890481097,"2"
-0.685456647762747,0.0217402046781758,-0.323122994451045,0.126880488944415,0.768792587553301,0.640060475998983,-0.899633661005249,-0.528870655581318,-0.0666920465844578,-0.544317406172999,-0.415943663271425,-0.891366895640509,0.643408292032013,-0.655346226433446,0.954611272761528,0.680774809905917,0.773689907484395,-0.847402275014769,-0.51055020381456,"2"
-0.672286494690467,0.0575610970043723,-0.378074436956632,0.134883952754114,0.742603473604253,0.641474691631494,-0.917740747866797,-0.573053279511703,-0.0605735009502333,-0.50848517712784,-0.382111621873013,-0.882593885485437,0.652167852069712,-0.66184357309152,0.956987673468242,0.662653510584562,0.786124856509981,-0.854284401146101,-0.539390985824422,"2"
-0.674101024406495,0.027522063853551,-0.37175947422415,0.114767350119915,0.748666121596314,0.601057597646109,-0.919660385527181,-0.586590205266739,-0.106449124637844,-0.535710402633792,-0.391477649174805,-0.882179475573542,0.672998527786077,-0.650235126518866,0.957371484775517,0.656065570699746,0.78361615677251,-0.854526841643694,-0.50993111246642,"2"
-0.767926829915423,0.0717352338857792,-0.470899259902759,0.0696716643868127,0.813711901655481,0.64990674126338,-0.910572039543611,-0.508174925195528,-0.158658213558702,-0.504401113633798,-0.320052528672171,-0.888109420096153,0.671670739092616,-0.677061413057993,0.96310227514131,0.67189795856998,0.804814688299831,-0.869756614105623,-0.539147757412027,"2"
-0.530673359404672,0.0896159831180076,-0.246921473332884,0.210520202836252,0.697079433510702,0.571748402156027,-0.911745191607614,-0.554764766684848,-0.0380578738848558,-0.426210041415082,-0.4485721859991,-0.854709936672512,0.62173365645791,-0.624755008580893,0.935284028199072,0.633843647200499,0.739692176431844,-0.80797550420867,-0.532829067185165,"2"
-0.787504600490495,0.0838830812039347,-0.564532413983111,0.0442948915490163,0.843164372131152,0.647234895393455,-0.971898052564555,-0.820307548089551,-0.11016166428981,-0.612532620325898,-0.302760324903184,-0.909378686422225,0.739001011727139,-0.70383521821683,0.979114854340076,0.666805508249574,0.849593428664666,-0.917862993094356,-0.559610006107273,"2"
-0.768186388727157,0.0583470967125431,-0.510457150172496,0.0630315195060716,0.783259263109986,0.620734133584727,-0.971039842227267,-0.831880618000581,-0.0795879002699806,-0.606095733349729,-0.320514499379134,-0.904001066731206,0.728446259032653,-0.680686329509911,0.976476946177896,0.658915291139901,0.84201660178815,-0.910073455123656,-0.55295734646254,"2"
-0.741182888478561,0.0565969870103233,-0.529858408652036,0.0802042597598904,0.813844276554645,0.640157362727672,-0.970773044750978,-0.831778129723692,-0.0718124398204925,-0.597127844190287,-0.334869839764876,-0.906160238416186,0.734055909886235,-0.697891791347879,0.976769924381666,0.657012686502283,0.837764646791619,-0.911012175700861,-0.551936214280406,"2"
-0.723652327016669,0.0614190707478934,-0.528465856305646,0.0561251630989614,0.833956228944427,0.502896542960011,-0.970411286400815,-0.803394375666496,-0.1092404641128,-0.532301152042501,-0.338606079321683,-0.893193981901672,0.746230272427593,-0.672054921353313,0.973255875619036,0.621053310818919,0.815256891197475,-0.904198233774036,-0.515524078972744,"2"
-0.738471978317698,0.104091763190895,-0.552695297592819,0.0864585816447043,0.833356729423103,0.574383693111133,-0.972948897087859,-0.826555487792712,-0.0939752952352024,-0.628803378262129,-0.344315054642252,-0.905593610563951,0.744110614163513,-0.69741761247724,0.978218325350849,0.645936944351956,0.831746966279784,-0.915752415186912,-0.526020588661268,"2"
-0.684698143206597,0.0673491749912783,-0.574958009489671,0.113868048999674,0.810379957909346,0.565741384258134,-0.974800936027136,-0.860641151756288,-0.107209823876037,-0.636139060163161,-0.361820512818059,-0.900545645762276,0.761767073903673,-0.700562553936644,0.977754902719228,0.620721825757598,0.824526825730701,-0.913542374740827,-0.50338502697099,"2"
-0.718979535996894,0.0621533343261946,-0.549297511104404,0.0877242316060171,0.813717405861981,0.591658391923713,-0.975076041624256,-0.850381164742761,-0.0774021114355179,-0.627763133303586,-0.350419967219577,-0.905017280166244,0.747969797180106,-0.698139557645579,0.977722572457553,0.641609382189393,0.830784217901489,-0.913548727750787,-0.524384695779943,"2"
-0.754433384871104,0.101082252322221,-0.557968064506067,0.0803346712173368,0.828427035423245,0.64129777772504,-0.97142477996554,-0.815653222054039,-0.11384313831714,-0.608857618812462,-0.318442476009569,-0.90527228170846,0.737500791095095,-0.703307766570689,0.978081387893905,0.657896103099575,0.844059014490865,-0.914639277042937,-0.556154417426552,"2"
-0.790399955880151,0.069214190725569,-0.579280897264628,0.062008878718293,0.840164474125968,0.686859905952284,-0.977754440690498,-0.8480624601881,-0.225960723667571,-0.634392662734971,-0.293168398329964,-0.907437523641749,0.760811562688169,-0.703163368579231,0.980135309251452,0.664686409810154,0.863884343730336,-0.919631411215066,-0.560678770397073,"2"
-0.829130887391097,0.202550043182974,-0.457294696517756,-0.0105603417400257,0.845054721585684,0.717145688527004,-0.946519117548394,-0.500116622875802,-0.204583550678247,-0.592911704065022,-0.269269430459403,-0.896192085827434,0.652186071781455,-0.690475098243066,0.970295839183573,0.723668792886666,0.846579155518413,-0.88397517741583,-0.59851769308296,"2"
-0.803426952158709,0.171373823300831,-0.410452824933599,-0.00501734101886187,0.780874989179894,0.68270768518671,-0.937554604411279,-0.467248984797654,-0.206576727037174,-0.550248246813537,-0.271752232188206,-0.881152017705071,0.636418618504974,-0.660794180373523,0.963112397295973,0.709123583521061,0.83430180500503,-0.863234286399387,-0.590697014383582,"2"
-0.793251973124245,0.183342219439593,-0.417671915632241,-0.0327182800872341,0.825648998640703,0.672145605518326,-0.948256282235705,-0.511730704552497,-0.185875128343918,-0.575780037673028,-0.282125829660403,-0.888878652589923,0.649863703877424,-0.673551432119644,0.966562984064741,0.714420549466654,0.836954469355348,-0.873846354071346,-0.588956522520224,"2"
-0.822521748323856,0.216631498275218,-0.539808582007741,0.0632493965211363,0.825829083143471,0.654296843334596,-0.957636202443289,-0.581672873104305,-0.23882001066429,-0.546840201843064,-0.257000707148232,-0.888479119617421,0.690746292172333,-0.687084122274228,0.97301161753591,0.6806143365105,0.846822501715421,-0.896558337598445,-0.589031210469416,"2"
-0.839848629925538,0.0919948857789271,-0.332501448426485,0.0170169794830675,0.774589320596713,0.7328089006481,-0.90403794835548,-0.375963991639561,-0.150096952055912,-0.507905716210141,-0.3003617341348,-0.889384745853688,0.589283720598415,-0.649608426962839,0.95536699667584,0.730284377833783,0.818138269389054,-0.843149752663554,-0.588770136299795,"2"
-0.727952929003928,0.258847812329738,-0.404106996859309,0.117327242449126,0.809579814377981,0.639703087210832,-0.957706879534373,-0.587925035964981,-0.221714519790844,-0.486957933459403,-0.314561302296637,-0.875431219469987,0.660326897559659,-0.661847617481993,0.963876252751682,0.67997599239137,0.832341147257805,-0.874709957980293,-0.607437013202298,"2"
-0.73130274954052,0.254410611209739,-0.363640982783827,0.159754642074237,0.771356108131758,0.637798376444272,-0.938564635665903,-0.487234603668363,-0.249892229790125,-0.453942776265258,-0.324709910443306,-0.864806881995463,0.632599676588171,-0.64235976584181,0.95615734794283,0.678575504474506,0.818273294538112,-0.853528275260935,-0.600105971073895,"2"
-0.667806687573693,0.290652189878247,-0.251571107644216,0.163153059289823,0.70295445095177,0.681019195479351,-0.928075912685402,-0.41994224484675,-0.199531358219955,-0.510761115894144,-0.357906260964298,-0.856436979512286,0.571106607467701,-0.630131412587579,0.946290997175927,0.702553276597893,0.808973804322286,-0.821328359809134,-0.609436280650951,"2"
-0.75465044360013,0.334460472617602,-0.420632245060276,0.182818663162549,0.777737036717783,0.65334973290383,-0.942055893474775,-0.466746217617756,-0.268497368741059,-0.503171679983785,-0.306655018434856,-0.868781796853286,0.632002669417802,-0.662259823910278,0.962579411403339,0.684019431706519,0.828645105216524,-0.867885140410159,-0.60646912615881,"2"
-0.653934805898523,0.246025491385085,-0.357658883249359,0.00953130883624398,0.791139854080753,0.576524905784624,-0.952598746519153,-0.49832477191256,-0.150318250534144,-0.446381186872073,-0.311424598636456,-0.853763703744538,0.6283807651108,-0.648356438743604,0.951827373858906,0.672669483385374,0.803265238020238,-0.840586645484707,-0.597082907412095,"2"
-0.743514708883338,0.064860722968186,-0.59107416065964,0.0499320396224825,0.836056185997936,0.646438973444193,-0.974737923937421,-0.840184812964081,-0.134884737429095,-0.614834310740182,-0.307129249598013,-0.904456636267089,0.754490832290656,-0.709685978347694,0.978844978602012,0.649488805350836,0.847025480490733,-0.916144018529889,-0.547965849241985,"2"
0.999936535422912,0.321366382101382,0.991614639452585,0.987355632480721,-0.999830147142577,-0.99947843852325,0.999999961439692,0.999327716641774,0.918037278170733,0.997752687688687,-0.625509701981503,0.785648030131958,-0.749275318860923,0.70551493442551,-0.99211306310587,-0.751480804656115,-0.938800559072619,0.913076408769728,0.55022763178411,"3"
-0.663541091019876,0.151141860055963,-0.613577148501729,0.175925453345596,0.8100617736239,0.519528672066647,-0.974265774622075,-0.854883618332368,-0.15342770937527,-0.616790107648777,-0.360008871183455,-0.891710687265452,0.767842421370094,-0.700357630128517,0.978022604280606,0.592610276335269,0.820430589046194,-0.91627840738154,-0.499256992069723,"2"
-0.748882274322794,0.0761260265473873,-0.558344879009419,0.0643157970499397,0.780428014224372,0.599348181950994,-0.973769770387138,-0.840241323765567,-0.132488792934139,-0.588171760594627,-0.29983619875254,-0.895358670308629,0.744620089743138,-0.682193568089174,0.976631572839842,0.635864417986351,0.843658284563462,-0.91080117035731,-0.549012962035571,"2"
0.999852004510675,-0.99335814935874,0.998376242226093,0.998367224205254,-0.999391821323482,-0.999075003759937,0.999999906684576,0.964672394887551,0.381422879087161,0.999888939750365,-0.766814992852529,0.750144047311853,-0.368123673184597,0.760347090304329,-0.994993806369864,-0.8183619245617,-0.962464367482124,0.951028546587872,0.829359351448725,"3"
-0.416557037087588,0.39675884922653,-0.153739993316182,0.67544295466695,0.840061254103645,0.486791819813098,-0.86665002640545,-0.738942080278962,0.603335978955166,-0.753935978808419,-0.712872519414059,-0.939303890969375,0.52429557803463,-0.729130405718785,0.966649436471261,0.680961182534459,0.599671500547471,-0.899396332643378,-0.432299312273725,"2"
-0.420492629094733,0.286655476117534,-0.341553727641597,0.561291639374057,0.810291668865361,0.43670394463718,-0.923550237802353,-0.790789678294312,0.420354649966804,-0.760168199712212,-0.659077150981663,-0.926168278806096,0.64390813463011,-0.734671163574022,0.972132593719223,0.626538728720792,0.641758169872465,-0.904530929651708,-0.395297055267325,"2"
-0.386534961435355,0.422818244687543,-0.215678972679951,0.626325476759609,0.854777811176149,0.496999297670152,-0.914640149754348,-0.752082750003471,0.56975704702532,-0.766893402134253,-0.697688478916764,-0.935633721089783,0.555384083842849,-0.748471987420534,0.970067520605943,0.679849521688332,0.624990456892114,-0.90201443796499,-0.455092604730936,"2"
-0.310113203014903,0.396281871446141,-0.183690578696411,0.709864856824364,0.833187381157968,0.383249294431142,-0.830656509079374,-0.724986243437621,0.618590530507076,-0.739540334939079,-0.733727506907015,-0.93049303286679,0.54499700597771,-0.726724292692002,0.960843795004241,0.625215663180188,0.515381549374225,-0.889980814904456,-0.353165780299189,"2"
-0.568201144776656,0.209492878332376,-0.543055917620567,0.0312762839017354,0.746699728557863,0.611320519870067,-0.953328539200192,-0.659929749901552,-0.174864968787386,-0.599976507757192,-0.300355476754481,-0.855937762194008,0.709399448706819,-0.697630500246645,0.966419159243996,0.621942903641155,0.818669071933508,-0.873320197623017,-0.549494519923721,"2"
-0.394536267629109,0.225322194420492,-0.258091521272694,0.200579536416213,0.625479921219678,0.553706488467101,-0.949661830536533,-0.62864003921857,-0.0957720956989658,-0.514788382157758,-0.438835717507149,-0.820160798940614,0.638213240998686,-0.62838347147209,0.936876916633805,0.609565878819229,0.76012966800828,-0.801421632098833,-0.550034480356674,"2"
0.999999797030485,-0.996401170529496,0.998244177156332,0.999244406104478,-0.999128305391904,-0.999990483341317,0.999999998503411,0.9996678603162,0.99266129042293,0.999917749050762,-0.796530895649626,0.657067025805627,-0.52590283023443,0.707193931115859,-0.994363647962683,-0.7928735338839,-0.973096325380412,0.945656298731424,0.820143202119423,"3"
-0.389315533454043,0.360183059743124,-0.609917124252864,0.306786877665934,0.733438956358681,0.481055762017731,-0.958961444360938,-0.718559507523346,-0.361038111063258,-0.48778544586141,-0.366138934690754,-0.800367171915286,0.758839366474622,-0.68984498687987,0.960850164531562,0.490908568603927,0.786559604106491,-0.868319413306331,-0.514994111951449,"2"
-0.632903719026978,0.135877079773995,-0.523620930471023,-0.00730185428450847,0.779065508284943,0.593078523179921,-0.948562802646352,-0.634790549811787,-0.167158368492092,-0.557184022917772,-0.296311548348388,-0.865314160522411,0.708906057305432,-0.68589256533769,0.965343441409396,0.633081550462576,0.814285709840172,-0.872436079752436,-0.540920155235038,"2"
-0.407301282106967,0.272895087814403,-0.420186645931205,0.146780992443584,0.627340175801075,0.456935049806914,-0.954026307587978,-0.63047839354452,-0.165702026921535,-0.49933072080093,-0.367064516324327,-0.793851838745272,0.682706403894711,-0.63633410625753,0.944989079114117,0.550190580652717,0.764230897492965,-0.821865766911724,-0.526448753602587,"2"
-0.504111924842086,0.177249239153969,-0.403796444877862,0.0684390040403349,0.696765436300205,0.547427589579618,-0.949666277834168,-0.626434649873218,-0.151907643511266,-0.460337185654051,-0.33933393700519,-0.826198717481597,0.677534922734904,-0.646495407428634,0.948037201325204,0.600966602804259,0.786940201787413,-0.830932464477194,-0.557919831887865,"2"
-0.536576636451668,0.146636560759408,-0.427334647245175,-0.0672652042260382,0.680015214830491,0.596966126993139,-0.936163729714935,-0.552814821466568,-0.126707748898309,-0.580030821451374,-0.300116974904316,-0.835676046556016,0.662580175514726,-0.662521772361648,0.95189616779794,0.636643398486798,0.797395984902136,-0.827615759318548,-0.54359922501484,"2"
-0.643328892496335,0.24155910495449,-0.607084519598696,0.119079780466575,0.824958695943129,0.603042224285738,-0.9568130110396,-0.683765437445855,-0.230119093874647,-0.582164118079674,-0.30926228640337,-0.874803272776419,0.733566838352298,-0.712450068062946,0.973181414975704,0.620382812261878,0.826404748700069,-0.897970013233727,-0.545227916719521,"2"
-0.135244976090874,0.258071605646411,-0.0785546377740745,0.3312882352997,0.55325412332992,0.511573870018143,-0.952043446824146,-0.634785177947898,-0.0457580741418846,-0.387732423072382,-0.535335821649092,-0.755236416526193,0.598201060902354,-0.592826868255798,0.886464979705998,0.560283351911413,0.688332967024518,-0.703017063129563,-0.558952079062261,"2"
-0.484047224159062,0.16724360504147,-0.323735497668362,0.144312589442784,0.71164209783781,0.591533594380797,-0.95307156899246,-0.64585949815032,-0.0888405468209346,-0.552140831816949,-0.423564577450068,-0.85483363932338,0.664154822993568,-0.659589030625798,0.951230962162545,0.637256423252914,0.778071057052709,-0.835459643900475,-0.542661651344548,"2"
-0.477740092243728,0.274605301444457,-0.414711212972163,0.202054594421143,0.717604265150733,0.504115238731347,-0.945895708148626,-0.60927923871915,-0.169659053869756,-0.506244684381332,-0.397818838876213,-0.832671578290997,0.680818494148066,-0.65806353312362,0.952080757382955,0.588823141981638,0.768544149580749,-0.842960881778684,-0.528449329500184,"2"
-0.539382787452153,0.269216434334445,-0.51787285352216,0.173639051876282,0.791333850395995,0.524332592869386,-0.95451404248567,-0.646984576985725,-0.21469302780616,-0.474875160662869,-0.352753285310832,-0.845378773085998,0.713295108294739,-0.683117088079132,0.961298739843096,0.58569621271816,0.791483039964594,-0.869371681029999,-0.543016402092245,"2"
-0.635532691557506,0.20991329823707,-0.538116693499664,0.103033997212957,0.756195010040915,0.525356767074798,-0.949010455448514,-0.642971156566251,-0.25143583530372,-0.564411099484108,-0.315362470733338,-0.85649670239879,0.722374182209078,-0.669072184957698,0.966542079521175,0.603497767272011,0.810789566425946,-0.878761694367945,-0.51902531607834,"2"
-0.422964420105072,0.24075599296405,-0.438412631611014,0.0926409435266016,0.684446963535738,0.533330956946777,-0.947112097447826,-0.620611392489208,-0.168026620082238,-0.471620634956782,-0.343752065607287,-0.806358431521224,0.68304382955828,-0.659775787776462,0.946099400970733,0.574089321039813,0.777566373241564,-0.824747771909253,-0.551469251005041,"2"
-0.628346579942804,0.25147148798919,-0.542285132192277,0.0629574624775041,0.751362987937128,0.578094482647837,-0.943515590396304,-0.599685171271858,-0.217272774596048,-0.601587160996596,-0.295587641123812,-0.857718813859279,0.700305240741148,-0.685582344207144,0.966976953718734,0.626487327264236,0.817298422960908,-0.876218407433563,-0.539981212472535,"2"
