"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
-0.999999999999725,0.99988233272397,0.999999998666221,-0.873188328360589,0.999826039988367,-0.929367516378135,-0.994869614910609,0.999995249122504,0.999999389231824,-0.277826336909932,0.888533907188731,-0.552102285533345,-0.974038413099912,-0.796016527972885,-0.778242682947077,-0.226470426672752,0.813405095697313,0.0910570801973203,"3"
0.974833513174835,-0.742712958737423,-0.942899926253552,0.398887447956674,-0.785847991719,0.0625280115694965,-0.187096697358722,-0.833870170500705,-0.837318117378492,-0.201380380857372,-0.704137680661493,0.479890452899032,0.905053401343494,0.884619390276629,0.533347218919693,0.677683812400073,-0.826597424958333,-0.311198305367542,"2"
0.969728458768438,-0.751623747764124,-0.916952315314592,0.191570961411256,-0.73968440896187,0.281204617319908,-0.283652289895505,-0.830318068527165,-0.744075714879243,-0.111731136924107,-0.720310160862568,0.543479913292139,0.920896170461968,0.874828688263228,0.460688798459235,0.685223514486783,-0.834227340264409,-0.248871541728935,"2"
0.975380580238504,-0.774477169087531,-0.949957605493939,0.190241069128767,-0.716388226189274,0.234176938276855,-0.0757090096806716,-0.847117230228936,-0.808184760827341,-0.0827554070579424,-0.716201980792832,0.541783847383387,0.917843571189681,0.83554770338205,0.486397815453943,0.651629091174532,-0.837898694635643,-0.356242628510955,"2"
0.963798619840292,-0.760597263817423,-0.959818617191632,0.0791723504886056,-0.532975680192087,0.160173854855804,-0.0568926888168777,-0.734204263283415,-0.772932408886516,-0.0988114031261802,-0.656907709532299,0.453785415645684,0.881629472818345,0.763690552999372,0.476189854673544,0.666191998536594,-0.827899243772531,-0.402188632272577,"2"
0.9653554675034,-0.717073843367542,-0.965525764438802,0.209332291657785,-0.602022814061973,0.0897360796528529,0.0780500624157926,-0.688442511787025,-0.815690240360416,-0.114250550067403,-0.647578407624497,0.400795003691649,0.863322244127682,0.765881517067217,0.530351580996526,0.638868982299079,-0.810083538671183,-0.420437932092907,"2"
0.942060653927172,-0.802156207625737,-0.965522674525572,0.0748010102646494,-0.560533976109971,0.338225316823714,0.249177981508307,-0.702798116780946,-0.792844902458626,-0.00438305391909477,-0.713115641159909,0.45956405183178,0.892210788594954,0.676754843124809,0.502508475570573,0.579139537905757,-0.815288778194671,-0.424667453497461,"2"
0.925755700260955,-0.747131368452005,-0.929937422275681,0.239854280473276,-0.566239067636428,0.341417538842009,0.178307517076998,-0.637290215648626,-0.743491233783668,-0.0933086074493108,-0.723033499062724,0.372721896476678,0.873047710916994,0.730161402108652,0.501690590268313,0.585877424899331,-0.796705344900468,-0.321309642172407,"2"
0.955828995460766,-0.787630264687295,-0.944951734904172,0.19902061730614,-0.607170427074006,0.2809096901188,0.154246852333583,-0.727457522201482,-0.794950459157896,-0.0828946042483782,-0.718445286194108,0.445188606601752,0.893028757999929,0.749647661485699,0.507992972775679,0.599686035122138,-0.815774731667635,-0.38120429758379,"2"
0.968957079233969,-0.709849507079163,-0.955076167536469,0.247995612887171,-0.711557524407643,0.31019765490122,0.180377497103687,-0.738796177532767,-0.822657049205153,-0.0359458874074947,-0.716357086911239,0.474657805808591,0.900623102048655,0.782748351099436,0.512724823221209,0.593837668902122,-0.817447920119851,-0.374180728816374,"2"
0.957442889290274,-0.805038943796138,-0.966783830179634,0.0834697806446207,-0.620291356789917,0.376321604358591,0.307675676966461,-0.742719880317115,-0.811582383480136,0.0264118713863412,-0.728078765343773,0.49983524451833,0.905167500354724,0.687815091322823,0.506454207724605,0.560345773345692,-0.820734167240196,-0.436434026622053,"2"
0.862804279092421,-0.734240538376728,-0.86726925325317,0.22985126537578,-0.50106952044763,0.277185807765284,0.0928167061705211,-0.53959527318256,-0.662790023631259,-0.147254049717574,-0.693868001964181,0.290061692702718,0.830758100732871,0.712545634605322,0.494827562691965,0.581144369151378,-0.755459683014484,-0.26748842938745,"2"
0.947998595722656,-0.756211112661132,-0.960375680175143,0.236313918916252,-0.502127444815304,-0.0716198235228793,0.092186107202167,-0.622889034237391,-0.813202523727927,-0.199499122619588,-0.609637309665887,0.296915237228547,0.81620678380773,0.727064936902766,0.562498738534988,0.643203239012768,-0.791251973495163,-0.452120850783063,"2"
0.969534882156012,-0.746204284762908,-0.962458742284968,0.156144419639504,-0.630695279507357,0.2403559269078,0.0938337006530251,-0.731140886607971,-0.805180122139275,-0.0569816143850801,-0.690524737170355,0.464730508028425,0.892292355283248,0.766593442436212,0.506432535537142,0.62512231990687,-0.821052649302265,-0.397206674897476,"2"
0.885515741456579,-0.770841838373614,-0.927753957090372,0.214120367518989,-0.440424152603468,0.0246317915518429,0.0481560372009338,-0.544734017524593,-0.744538430893771,-0.202575525687795,-0.63247874551635,0.243376582982537,0.800329121120264,0.699473604689472,0.544980118199368,0.630716478489916,-0.76668612811667,-0.376807841296037,"2"
0.954251934358974,-0.723968881365339,-0.947488532122836,0.174097949421915,-0.639896184463164,0.344341662950939,0.0466224908505432,-0.720763503591661,-0.777169112441835,-0.0463536211440512,-0.712784132330799,0.468530116809619,0.899676437736287,0.782330021662818,0.480106229273148,0.624816278762909,-0.820362642754259,-0.333959123830953,"2"
0.975831212906422,-0.756610391874252,-0.965372190473227,0.213048188324268,-0.687358505825843,0.378395878033512,0.222675599123289,-0.770903187345736,-0.821480348779821,-0.0176027358141877,-0.74061668495746,0.498817288737645,0.911581131865598,0.764890206881923,0.501789265862608,0.583916527815698,-0.827976284468239,-0.38195045904227,"2"
0.945320450109612,-0.801667163629352,-0.967909086882765,0.0534568202744413,-0.571416240192318,0.260670626175289,0.252882753345452,-0.693823687095378,-0.8032187923404,-0.00506973654163745,-0.689429553467438,0.456066083390842,0.884104038963536,0.672618657275796,0.522397534181606,0.582490666335948,-0.809606440079937,-0.454316504438454,"2"
0.956848722763509,-0.820525111827823,-0.971383416736629,0.103190446731628,-0.622401010348047,0.307134497213858,0.251799922365319,-0.758246300155842,-0.834384073964886,-0.00454041596884824,-0.720304915136197,0.496613832493069,0.904775984032308,0.707844173598847,0.517537139829031,0.578440128282329,-0.822511645421028,-0.445147334730333,"2"
-0.999999994719737,0.999991938835862,0.99999995182648,0.784350561881059,0.983136462122918,-0.999601151641128,0.0388005202037188,0.999999392777183,0.999997808309524,-0.731619469629656,0.664337621756881,-0.855500467927217,-0.987735356807503,-0.747528679544964,-0.686607952491807,-0.568258631283662,0.840760231428658,0.340278606102012,"3"
0.946030883763179,-0.819142121003921,-0.956479982210217,0.0833048126074957,-0.417296733794629,0.0287123030225632,-0.021507179365591,-0.695068616002235,-0.769491732497247,-0.173126959428193,-0.632815400491262,0.377016363112445,0.849808372649102,0.710965151998613,0.497347131577967,0.664195107057085,-0.817584237329903,-0.443872937047084,"2"
0.967181816553528,-0.769142245144837,-0.957159602343407,0.112815487435925,-0.650028130680695,0.384846437167212,0.0232095754970841,-0.791187612956864,-0.794065692530776,-0.0178542071747561,-0.728841894569076,0.529431057690428,0.918232919612942,0.786427504483203,0.463881906393046,0.630242686890739,-0.83666198205815,-0.353405774940254,"2"
-0.99999999999916,0.99961584184597,0.999999999962956,0.946827343613179,0.999932276971819,-0.983605320025578,-0.236829203137902,0.999999984301726,0.999999778914211,-0.784716563685524,0.628724702542588,-0.872777842360786,-0.986788987929863,-0.631525279775145,-0.696578111779553,-0.486886648055976,0.831259384685874,0.467272273516045,"3"
0.915507105765354,-0.762043749756222,-0.921122240929253,0.19396115702689,-0.521294168167804,0.320586799225691,0.073326795364969,-0.647056051680541,-0.722673180592636,-0.112652145493733,-0.713994519679509,0.378372232479081,0.872566146432648,0.735528624716547,0.479119169973992,0.610006632798419,-0.80095179996877,-0.310091179924686,"2"
0.986193219190638,-0.766469433819243,-0.982203155735665,0.302505019343846,-0.725687230275927,0.0609048509219289,0.164670523219408,-0.835878421201371,-0.89472319612984,-0.10972010203273,-0.691441738581929,0.491278035651202,0.898265336772075,0.800982089045783,0.549480308943149,0.613225714671545,-0.83014578956917,-0.46612605847753,"2"
0.96725496557024,-0.758172933764915,-0.961153694931515,0.102841897362499,-0.579259517275952,0.243861774127673,0.0269168308188449,-0.744373699927964,-0.785549331959038,-0.0628856683891617,-0.684882823235298,0.473916322512039,0.893444991468042,0.761279031353676,0.479866699321378,0.642309487920834,-0.828468456044513,-0.395224367533493,"2"
0.916265199787805,-0.828731275872989,-0.954905724315813,0.0232274602039083,-0.517945467953254,0.301060516637424,0.16267117830247,-0.693068357786895,-0.770197808690777,-0.0205676481342811,-0.701919195222682,0.453732346902475,0.886950967989512,0.670495183404531,0.494723957318233,0.59462679845832,-0.810544901489496,-0.417440578048722,"2"
0.93858809294646,-0.730457558331904,-0.938545094902738,0.205161391078035,-0.580127182535548,0.329487883784993,0.142992193276252,-0.656335795486504,-0.746161936229916,-0.0752945608648194,-0.71165342093864,0.399548156178233,0.877269927224373,0.741803164169998,0.49394000947188,0.600541938435328,-0.80426868509731,-0.333134141217521,"2"
0.964950345391869,-0.785454606583802,-0.961137365548159,0.194771097439312,-0.593002092068417,0.214800057210808,0.141831693381911,-0.730055524155065,-0.820046274642949,-0.0941408820136287,-0.700412850665437,0.436939619173476,0.888134728822088,0.747672599606671,0.51754448593139,0.614168366634996,-0.819399795243423,-0.411263135038122,"2"
0.943062865465263,-0.775114838737144,-0.939668182591773,0.205674490868645,-0.59395076983867,0.307870445619211,0.161085616892472,-0.654186996933048,-0.780491320745909,-0.0831342772040264,-0.715722288337753,0.396836440118289,0.881492757171588,0.738241817406061,0.522998655927168,0.596567168509956,-0.800047657182908,-0.351671353082564,"2"
0.931597369991864,-0.770306897908267,-0.934457883106121,0.203811812978074,-0.55013675856995,0.358744319677934,0.190169084700798,-0.659812921763345,-0.752275668315181,-0.0809053544601543,-0.727408526163335,0.394317383232222,0.880691876629589,0.716713845622053,0.493901677389649,0.58466635011171,-0.804278732455743,-0.340480378547151,"2"
0.87383057383762,-0.744221395175646,-0.876231539604772,0.188512659501987,-0.559514907739071,0.471557984805188,0.0862835738589136,-0.576769296520776,-0.679691103389477,-0.0702592486314932,-0.737151734058719,0.367890103955778,0.875915671044255,0.730946423308392,0.472765835082098,0.575676242572814,-0.773292875093146,-0.225425922803084,"2"
0.976420924772112,-0.77269738574689,-0.978137714470752,0.200205306713695,-0.688428957730775,0.299279398480717,0.344911973526286,-0.766177071887736,-0.858299098329282,-0.00345879986482323,-0.724611185606849,0.492186250831837,0.903889830620855,0.726305498062053,0.533199078125589,0.558206848572367,-0.822185987533812,-0.451768636221591,"2"
0.939194203589971,-0.758220066842635,-0.951495803879868,0.182763983020625,-0.54822434088748,0.118198973449208,0.0851636210800767,-0.636159385015582,-0.792792993603569,-0.125616960631715,-0.656357168995464,0.360335840720737,0.853432700438034,0.735285202827577,0.537141052797127,0.629570248351755,-0.795943590747289,-0.401797666951434,"2"
0.850926549541364,-0.8076179997506,-0.904009328657484,0.137506040117245,-0.366342221573664,0.180418099576819,0.0756199145088172,-0.52524096837588,-0.696574687778826,-0.168902734845654,-0.668186009009816,0.250852257350985,0.812576757045591,0.639068572319432,0.50476916671931,0.605991969233114,-0.7636560237559,-0.341731170764387,"2"
0.939172908259311,-0.777973493179734,-0.947454494400999,0.156412276680834,-0.595440324267349,0.338949905938475,0.147161419931991,-0.699149749438059,-0.783054749709261,-0.048519733332405,-0.720460574886168,0.44481101093243,0.893699538527608,0.735609789367358,0.499320821401108,0.597852047290941,-0.812151747623061,-0.365091727805098,"2"
0.971227684309476,-0.797540192252429,-0.960420319779635,0.15717241489192,-0.615424740057838,0.335265182941912,0.152584621749905,-0.76779047726358,-0.800138141912601,-0.0493955075661545,-0.730217287604797,0.486941545433999,0.906535546925609,0.751886392603851,0.492408463236681,0.604446092434851,-0.829538576306831,-0.388199342301454,"2"
0.94259929366403,-0.79874068894433,-0.945487935024743,0.0792418912136549,-0.579085153802501,0.3764113286736,0.0733579402032062,-0.732620078450457,-0.758348356695472,-0.0303367039730387,-0.724378697775711,0.484970129108219,0.903938971635867,0.741676051597429,0.471830471345724,0.613967402529577,-0.822555818532951,-0.356121481247797,"2"
0.976498364836434,-0.738057015338821,-0.966748113002911,0.23285863542829,-0.695032968365689,0.315582059805973,0.124501655503351,-0.783659984005162,-0.834660677961103,-0.044887204098615,-0.725583323856113,0.49861625158708,0.910552436003632,0.792428075712508,0.498819591305885,0.61197832070835,-0.83117938296699,-0.376642763615534,"2"
0.918893700703105,-0.767290003502376,-0.931279162526281,0.0851988550957492,-0.59967712133603,0.509388692355444,0.131727121364522,-0.702852964647681,-0.713647834453233,0.0156551873891757,-0.748184016802246,0.487009950146956,0.906407711165991,0.730998601264682,0.452026795812063,0.583049996257385,-0.814284612406798,-0.303100783983573,"2"
0.960523064756601,-0.737085579856678,-0.961585121008178,0.238994996258199,-0.5907100747582,0.132371228077539,0.133566284343644,-0.690283996611109,-0.811320320167845,-0.120857661248968,-0.671796397033289,0.39205467193691,0.866240064764988,0.753853510602159,0.529184791707679,0.621474716291985,-0.809586587028712,-0.411622510199075,"2"
0.950092372465329,-0.765111593672097,-0.94481361263538,0.124608051225608,-0.524136976490596,0.228808324216475,-0.0165591405848835,-0.702725847891324,-0.747484692515066,-0.110004767489143,-0.683082842782714,0.424679897558406,0.8791205394515,0.756627038744458,0.475044042433537,0.648645001982365,-0.81961853584073,-0.360917716068565,"2"
0.959755486901386,-0.747312252767056,-0.958034940771138,0.23423665900958,-0.609872374771598,0.168692382446862,0.103614945769097,-0.709719252167882,-0.809699766945478,-0.113149922544844,-0.685505249443035,0.41490463424423,0.877598028929056,0.767489279821081,0.52254566277159,0.623737157744191,-0.813208202624163,-0.394826175544822,"2"
0.718917322220287,-0.807140969826446,-0.90147514357666,0.0242712843706229,-0.292868187346401,0.199195130922487,0.0974639992886795,-0.456689530304794,-0.623171086627466,-0.0967835252271227,-0.660692060316979,0.229115568728735,0.7751911732596,0.524955856739859,0.483163853402171,0.566912566445348,-0.727383910884285,-0.328583584950323,"2"
0.978391743341584,-0.707820729705602,-0.971841088689476,0.238538093316186,-0.690427159020929,0.205451897545414,0.0936979923021045,-0.778617366448586,-0.841364981525427,-0.0654276608334681,-0.692158710223282,0.484732132023616,0.898663105080759,0.797731641746322,0.506085172400705,0.627066661830107,-0.829242555082389,-0.40408807253564,"2"
0.926588970254302,-0.754471623390323,-0.933850344513532,0.179680082998255,-0.5131199876395,0.136542892431731,-0.00446103443116819,-0.637491162309088,-0.748750609154839,-0.151928080665936,-0.660366358032725,0.354395778619957,0.851365063144897,0.74905821169097,0.508354545387029,0.643664270793882,-0.797534540457856,-0.359816101668715,"2"
0.966042722798769,-0.746918951553526,-0.954778254905119,0.172451900373819,-0.658206603203613,0.396640066998918,0.108174769528119,-0.75958815479646,-0.789967430717847,-0.0240223006945426,-0.734065038837923,0.499178907740219,0.911263049414738,0.777143714702652,0.476702175654416,0.609357003066094,-0.828924887832936,-0.346554409093998,"2"
0.89476818692336,-0.76749793675928,-0.937346024049906,0.0393776689061952,-0.564522649735712,0.447647381717702,0.171624797834123,-0.66460271542034,-0.70014097851524,0.0275754655890487,-0.727047191082004,0.463157885806454,0.890457060073977,0.689786995670513,0.465506459383961,0.573532911085773,-0.802416280617232,-0.335728546275581,"2"
0.917669147216091,-0.83971886667417,-0.959704108419764,0.00193972278944077,-0.428307391243099,0.181361728823318,0.163057901296046,-0.651840997316111,-0.76542213915025,-0.0685169683297271,-0.663610443919616,0.394964317391646,0.858680250411056,0.625683606479031,0.506320798824319,0.608766839038532,-0.804599778457314,-0.456192172364665,"2"
0.953026142392742,-0.741834484800715,-0.946012733628658,0.224122281773657,-0.640588603805854,0.336256092755071,0.156003791773086,-0.696081824582245,-0.787369888677928,-0.0600662919728929,-0.722206424043498,0.436151776746112,0.892696974985218,0.762072318464984,0.507315486220495,0.597432585794398,-0.810762972562916,-0.347021251693471,"2"
0.975343954453345,-0.819639936853418,-0.979061842796998,0.0837727075881995,-0.643043769466318,0.35295189828553,0.29237227554237,-0.794655528426101,-0.843975110856545,0.026907339140817,-0.72999112352989,0.531146116677586,0.914638660868327,0.70618466525627,0.506985437579022,0.570523798345589,-0.832501096415594,-0.459322881967789,"2"
0.953105623076998,-0.733729171271612,-0.939337759222372,0.214379562130079,-0.658225767144487,0.394300168770054,0.0918528696632033,-0.730353223606109,-0.776481183986807,-0.0476421994439653,-0.734669934429878,0.471740462862506,0.905292892110732,0.783983441035329,0.479722532200784,0.60694150247386,-0.819868296665202,-0.316871138844358,"2"
0.97291552289177,-0.742095686396693,-0.971857152637331,0.247795646652399,-0.636952184495559,0.0314676062523924,0.0872864022279026,-0.741093707510988,-0.851562861099243,-0.132276854483504,-0.653212890838405,0.424711410729407,0.872319274071465,0.78137761774826,0.543864467615428,0.637376238479537,-0.816588732386059,-0.446378096015819,"2"
0.960400895270487,-0.735293514474829,-0.961620105359633,0.187758261576306,-0.625436465368364,0.0930204645891192,-0.0481825207951907,-0.734338686664173,-0.820315897351328,-0.117783373939807,-0.65465108036132,0.443370535288703,0.880841090900131,0.798828437952454,0.516164131843305,0.661662776241179,-0.819012249949069,-0.399324460684864,"2"
0.957948408336904,-0.764623609240401,-0.95297175486901,0.203298144527601,-0.620147339854778,0.223002079490594,0.0489225811939924,-0.740402852620548,-0.801524965092162,-0.0985496226154299,-0.701110232813458,0.451130796395414,0.89231848540056,0.78060537945572,0.504642376467229,0.630420350187323,-0.820419301740041,-0.374313631747737,"2"
0.908617496677568,-0.752781500374228,-0.918251126829476,0.138845686329919,-0.518597085154846,0.324607335731391,0.029568710244011,-0.628807291903967,-0.702688114465437,-0.0924891224549078,-0.70185994141696,0.38487520395173,0.869795505917517,0.734767211852772,0.474247133250547,0.61900032208884,-0.796962801894656,-0.30232681064866,"2"
0.988248973747686,-0.826678958405837,-0.985627905968251,0.355233296092822,-0.727685420841485,0.147475136889601,0.340074829227132,-0.862718719236538,-0.898573044852498,-0.104870284933012,-0.741178425041827,0.494704069845427,0.90745996318598,0.773437822648223,0.559645245598302,0.561812664234719,-0.832383329128449,-0.472187806173831,"2"
0.988924017972951,-0.829993679602248,-0.987714430380632,0.36472016227931,-0.738863207204568,0.135211347142313,0.375947575487907,-0.866477999432876,-0.907681999349711,-0.101736817474255,-0.741626120306184,0.49582248209063,0.90704539131237,0.769070218597276,0.567541772145064,0.552148736657358,-0.831155685305969,-0.484039156926196,"2"
0.988875637747445,-0.795764513986934,-0.982699844119686,0.332523998524768,-0.714411920627836,0.115171376811614,0.203055760002835,-0.868437635132872,-0.875850828873281,-0.120987389011082,-0.722965954727866,0.499932100867917,0.905415759461851,0.799445658167245,0.537716706551026,0.600189254178012,-0.8372334964419,-0.450696974408772,"2"
0.981836128730861,-0.843802113235254,-0.979137219389778,0.340975630976657,-0.680202102695633,0.129327341204678,0.327127224259488,-0.851363516151878,-0.883466208358613,-0.126653752752096,-0.737202331996737,0.476860725895849,0.90167170402708,0.759599845646314,0.554154688999951,0.565331313657155,-0.830830049174177,-0.47355385225253,"2"
0.987235827116868,-0.790825114516153,-0.97539233674685,0.405688907844024,-0.717067506441029,0.0459872957041336,0.212149935022576,-0.846841726863884,-0.8798986102721,-0.16848822757522,-0.716267812112004,0.460298910293916,0.894004525667596,0.806716193903391,0.557654557515861,0.598739300160822,-0.828944719600254,-0.447391834220771,"2"
0.986562512718501,-0.797859675574068,-0.971244093252221,0.268041875481156,-0.673105487493894,0.13691344886481,0.109661374714592,-0.845229021571037,-0.844432214520327,-0.12299279858942,-0.713077183002184,0.496066166531474,0.903711660536909,0.799755353330841,0.519306062859989,0.622392994396712,-0.836697187014748,-0.427784998719535,"2"
0.98231942560198,-0.788908438157092,-0.970057705396304,0.299445141529543,-0.66876703027964,0.0818015263009275,0.135997304677246,-0.824560717470732,-0.850894896679067,-0.142708697569292,-0.701252633278443,0.46941019599908,0.89346784548236,0.794829390440335,0.534038061443992,0.617936344118984,-0.830072501849638,-0.439625589588893,"2"
0.98691284205592,-0.777561252423092,-0.973650176226623,0.3121133586736,-0.714233671724757,0.128578741827251,0.151003518991272,-0.849072354996959,-0.860715824780807,-0.116901621626317,-0.715127945461551,0.497507711810236,0.903984518171716,0.806669831547318,0.530271916664418,0.611048143112898,-0.83442917085757,-0.431756784505106,"2"
0.986990560187504,-0.768513553696411,-0.974924041136783,0.392975071999981,-0.708849681367711,0.102865376646853,0.291873954869037,-0.831097127570616,-0.863902238060168,-0.137523910493545,-0.720802739423305,0.459250846668865,0.891910326124718,0.786133630970764,0.547621438676168,0.57728862680064,-0.827584528445309,-0.450020806728095,"2"
0.987229799042295,-0.784505502805813,-0.978803827230011,0.412456154084393,-0.712220498376881,0.0650663852329826,0.314295511595715,-0.837274658090684,-0.884655574800474,-0.150240111566528,-0.71974135993915,0.453516256469374,0.890673258324332,0.783529576140231,0.561257754641754,0.573237189071809,-0.826601082512612,-0.467127023669553,"2"
0.984170321053133,-0.767665032430012,-0.968345795470543,0.260566128056462,-0.67374628418357,0.17355707986872,0.133435472535774,-0.826419414788899,-0.820166956287862,-0.103251908880256,-0.712246279921304,0.492609814963316,0.900397939397614,0.794307131520645,0.509115924526617,0.615061131100838,-0.834220482142849,-0.415434425190756,"2"
0.988686447474487,-0.798990938876509,-0.979129744419091,0.417607492806374,-0.709078661932903,0.0653613841667088,0.338559963541375,-0.844988164060642,-0.887221926394826,-0.153816509358072,-0.725151508650322,0.454553430399768,0.891783400100524,0.778553559972275,0.563942357900723,0.56649711571221,-0.827342069663004,-0.473196345465055,"2"
0.988017161552354,-0.796878927538972,-0.982738425510375,0.418300501515445,-0.706079853166071,0.0788166514007231,0.323237992749317,-0.839584015930852,-0.89419576285795,-0.152044079947033,-0.726603200631164,0.451780911847003,0.893419453907931,0.78051853603356,0.562987657586258,0.571974258535032,-0.828292272806299,-0.467393964281779,"2"
0.988373572581028,-0.845283417054248,-0.985367323668015,0.283149322949473,-0.697728484650106,0.24069463326693,0.372181123518565,-0.863460539834567,-0.893477396137531,-0.0622078370927936,-0.752041530096085,0.515542151513651,0.9152580633617,0.744730468466617,0.54108104924207,0.550862455733104,-0.836979832230885,-0.476256061862179,"2"
0.990963553625798,-0.809836969007738,-0.985063931190335,0.440746942137108,-0.748538677611095,0.136852387351528,0.358276218380114,-0.865803016773749,-0.911401351911192,-0.132654195092315,-0.748920815650502,0.477319368285032,0.906230650036259,0.788612046827942,0.565828457337452,0.55702012830525,-0.831872186416631,-0.459739685129591,"2"
0.988137332208551,-0.843836027367213,-0.984143634237332,0.345804042937246,-0.716993338780933,0.184901099621689,0.360411187998882,-0.871076593767762,-0.894547909896847,-0.0987487254121602,-0.752125993522238,0.501632573766679,0.911470812883064,0.765055684028488,0.553582615240844,0.553879552740151,-0.834778789898342,-0.469860711465291,"2"
0.988957046778289,-0.785282007914332,-0.980994955099818,0.392062073685768,-0.723392950486524,0.127786938068933,0.247723755243233,-0.856205416237149,-0.882663569494975,-0.134235702726801,-0.732017958885351,0.479870466665054,0.903187359110067,0.80006372141201,0.544703107823215,0.588125466220038,-0.834176317630271,-0.441046454042402,"2"
0.990328777059245,-0.810810349635307,-0.983956217228516,0.444907873148415,-0.756162183548487,0.151443350531162,0.334207358741962,-0.872802784532482,-0.911170556774924,-0.13319563041177,-0.753442580197457,0.483694617548825,0.909617184790633,0.796914409070813,0.56230239062647,0.561581834420774,-0.833527915770408,-0.448769881416184,"2"
0.990953342832119,-0.836624688057904,-0.9896765162087,0.415333540908268,-0.728613500513534,0.0540637746143419,0.480941666540414,-0.867190020158391,-0.917503581726379,-0.129661005399532,-0.734913524814091,0.470263473620224,0.895095177192093,0.747915039853924,0.586057147331919,0.527253988779602,-0.826427382251564,-0.520305189624122,"2"
-0.999999652648507,0.999157099871183,0.999996987717666,0.217887398120008,0.353899948683496,-0.909682962973959,-0.52855426190521,0.999984313653091,0.999932784643348,-0.483125648072305,0.727319843214786,-0.680214511912993,-0.972754262040146,-0.415516039870693,-0.579216419193475,-0.45833883223797,0.872406166007073,0.428464256832831,"3"
-0.999999999473666,0.958828735986478,0.999999991240523,0.157627873619557,0.999768972863979,-0.997777099037549,-0.963453431730629,0.999986343745974,0.999967451143561,-0.66779707315799,0.775804302525767,-0.778389026635582,-0.979922651801197,-0.576194222833284,-0.734202880246857,-0.235880309399666,0.816605356541376,0.419919344164869,"3"
0.979484287063664,-0.85442252874941,-0.969904822796571,0.260871849636716,-0.616805853875682,0.200534212497954,0.167427924665166,-0.843964586272372,-0.846539249870701,-0.130360870587428,-0.73851923575001,0.484768310418336,0.907972873029636,0.769389757373663,0.514427045461191,0.605623485016862,-0.838671193367844,-0.428208591293915,"2"
0.988283348562867,-0.838014841773455,-0.986774741479833,0.403183938480955,-0.734228746767197,0.137028280180601,0.427621636827358,-0.866503292865118,-0.910055744185144,-0.11532177717454,-0.750362883867165,0.482900772158731,0.905277257385261,0.761586159103793,0.57253401090072,0.537019441134006,-0.829837935130396,-0.485917625386372,"2"
-0.999997275310306,0.999998891171279,0.999998565040752,0.18527980395118,0.873667214464786,-0.997609796044623,-0.973966834432319,0.999940536462477,0.999999751092849,-0.646013448369043,0.776002467306074,-0.763470894435184,-0.978836483084207,-0.501976638915411,-0.717509637546325,-0.243720601420519,0.825493688235933,0.44284803018921,"3"
0.987738977793267,-0.791115905382689,-0.981571832519099,0.361618968400544,-0.724212160749333,0.113735506526528,0.194932983561797,-0.848079332675369,-0.888303906376883,-0.131439774510839,-0.723441335604982,0.482820232035231,0.903887755199726,0.805417199736101,0.548752977482387,0.60249753065004,-0.833024410280178,-0.439825069860453,"2"
0.987161545285544,-0.848539064395373,-0.983676106998782,0.336008330420124,-0.703230204947809,0.226549338964153,0.343165648477938,-0.86806919403808,-0.89381559104819,-0.0942785300061828,-0.75886278695273,0.502797888688969,0.915002164646943,0.763557428362174,0.544605696496199,0.557809583993851,-0.83712210977676,-0.457390570100173,"2"
0.988641389715404,-0.827563568205083,-0.980244086396406,0.285469397369985,-0.695116831088689,0.229787960959508,0.192831113639355,-0.877078746320567,-0.878011782305547,-0.0928083494352872,-0.746305468243897,0.521956157604363,0.918729107514729,0.790235300930637,0.518990323780144,0.598036611794583,-0.843458557031232,-0.432351348413361,"2"
0.987414250856547,-0.825609230129825,-0.981633528414997,0.431833160745864,-0.697020931867671,0.158744108216884,0.355198917887259,-0.848664067942789,-0.894831335394921,-0.148593635604429,-0.753221127465034,0.456215934186429,0.902848318355239,0.77390358886649,0.55685640502436,0.558923315344746,-0.831894603181513,-0.45013843000667,"2"
0.983912648918006,-0.844338283470254,-0.974495999617018,0.351336358545722,-0.652780575381429,0.21186982746622,0.267655880156131,-0.852138589726334,-0.858615727831316,-0.13887835878512,-0.755630368880294,0.473670434112822,0.907929768743736,0.77182549985939,0.528579946171622,0.579193674050365,-0.83735072799794,-0.427145207447605,"2"
0.986988836117831,-0.827840180350234,-0.980378015462906,0.379834500329193,-0.710060167483483,0.22195729578115,0.299980879341434,-0.859339437840354,-0.888559737983434,-0.116911278865574,-0.75921292388139,0.487739764405973,0.913088734823783,0.783060032327898,0.542369532067834,0.569405200441162,-0.83630887200983,-0.432021522729429,"2"
0.98894160375405,-0.814976178563505,-0.982613476767115,0.427933696951656,-0.736455098775803,0.132048353406257,0.308162198873697,-0.862240298474971,-0.897960700009925,-0.142851990935942,-0.746951751693147,0.474510989365692,0.905514425918757,0.795098736214871,0.561656685023077,0.57021025034414,-0.83209744093418,-0.446951299654557,"2"
