"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","label"
-0.85913240518421,-0.322389256284809,-0.774014562803546,-0.933000642111515,-0.63041713932049,0.319317895656051,-0.253531530109029,0.493742218406699,-0.976870131766304,-0.839599355271387,0.776611771108427,0.0449193599837865,-0.522643207870567,0.71684634376028,0.973505715231115,-0.0610216009321913,0.521201434537611,"2"
-0.86329004000099,-0.259225446628714,-0.693186838787028,-0.92292324962763,-0.673183125095351,0.485713685459695,-0.110447289157267,0.563853330422411,-0.97644960108301,-0.890613319494582,0.779484601367898,-0.0443674777585603,-0.613097440740485,0.751543309551678,0.970117225011661,-0.00473600023566356,0.558359729233877,"2"
-0.640800495898544,-0.0565213486066241,-0.550204686931354,-0.811183487196511,-0.717755447146198,0.410482306386383,-0.301248753496996,0.45804448740807,-0.965974047848661,-0.768283009829843,0.767684774458527,0.246159806089167,-0.620428552642105,0.649202976170431,0.942984086863353,-0.0725050249651886,0.527031291159821,"2"
-0.882468979351027,-0.337984747171612,-0.766473115812972,-0.933937815592366,-0.555780809411433,0.410907794771288,0.00808901163036591,0.622946273207978,-0.980489576325644,-0.849432187603525,0.752155831545705,-0.162339514248993,-0.526856238169338,0.780826672566928,0.969239788208606,-0.0249704911699751,0.505414414024385,"2"
-0.831000508118807,-0.203536203361893,-0.731277859733333,-0.92894539296893,-0.657480385301309,0.394322303035755,-0.230451966249446,0.49628461186125,-0.974544958012642,-0.870276241239514,0.792897115898943,0.0776904140125761,-0.600362152731247,0.696081959219548,0.971394081962273,-0.0517307769892705,0.54456165010624,"2"
-0.7702558584991,-0.118808708346294,-0.734390808528643,-0.888121116884598,-0.697849988633239,0.372575763219209,-0.146514456304417,0.461077219157977,-0.977166364105855,-0.877560191215413,0.802712579489451,0.141354949966977,-0.607668090845594,0.694815278188416,0.965546281803871,-0.121085080661872,0.532084601586237,"2"
-0.865205954889455,-0.244120919654828,-0.768519777394214,-0.894731053543744,-0.635465239153115,0.33834552598927,0.0714854783432867,0.637999560811809,-0.986727848756767,-0.841946534538093,0.772495281892479,-0.0872262385078542,-0.535768291139767,0.800776335900534,0.96345405538883,-0.0918633322188582,0.495035866092699,"2"
0.999694053984186,0.986409106537398,0.999956822227427,0.99996375400525,0.999784704864585,-0.989879719075196,-0.998086503321302,-0.999892506020362,0.999999999988005,0.999999999287686,-0.525956231620198,0.770502855535453,0.157444540821373,-0.951526857988143,-0.970344445809301,-0.200326143483973,-0.719260412056715,"3"
-0.787932273292743,-0.0937489148031019,-0.677043933540501,-0.84039492786431,-0.711364042009153,0.288321750705592,-0.0733957127039777,0.585051579743849,-0.979719153817946,-0.827230654362248,0.784120346370915,0.0993909314766414,-0.58453992510462,0.758962197388596,0.954603394943868,-0.112815040699734,0.498576184211392,"2"
-0.77114256787586,-0.176713391894945,-0.576723601466753,-0.880715818949602,-0.646925350670311,0.473140898783111,-0.178408252595192,0.546470328145402,-0.963417421384708,-0.833025431691496,0.757446078358243,0.0273699882455927,-0.621639526746352,0.717294350319813,0.957285230195194,0.0118751695311352,0.541199233300085,"2"
-0.831660265031716,-0.210511585323736,-0.680217593519214,-0.896962221513102,-0.609022962116127,0.447484314474445,0.0394647109524791,0.621723554515399,-0.977306190848787,-0.850036344153705,0.762590673534122,-0.100966538709275,-0.588784127430821,0.77685449974771,0.960161977064156,-0.0296358613898662,0.518787720588316,"2"
-0.852542893377713,-0.278477614653177,-0.755933870870236,-0.890727479455475,-0.355071057913321,0.364220483613402,0.0802696724431602,0.713093449486257,-0.970178373894987,-0.570295689549517,0.723754826153208,-0.208269894436365,-0.44730002147781,0.773692121017034,0.945080421539422,-0.0331119598480318,0.448655067204101,"2"
-0.865466710600995,-0.171426255208196,-0.779894007070408,-0.862185410322665,-0.433747322819547,0.305885898186958,0.208392985389757,0.764439514070437,-0.977076704882643,-0.570618001988772,0.755342715087978,-0.173084785096712,-0.47178759539563,0.808762334059502,0.936780657176188,-0.100248823080693,0.442741499464091,"2"
-0.936313481177071,-0.343968484747711,-0.756728302970898,-0.904786299793163,-0.382615095090952,0.537362768609999,0.366857477885889,0.787247070629288,-0.975400596697739,-0.773538386122589,0.71546260801334,-0.431284793136301,-0.522132816230775,0.836211860808644,0.958062012177834,0.0293429071771152,0.479590955168748,"2"
-0.899048357944428,-0.270222378515687,-0.626508878527904,-0.822558375633787,-0.376722837477777,0.52618545366748,0.284530432554243,0.755966381752269,-0.961392399712859,-0.64077184233676,0.70472982315846,-0.35860267745599,-0.532826829228688,0.819677845458863,0.93645257428479,0.0490346914955881,0.482181410237179,"2"
-0.922674455257432,-0.298282813798355,-0.635892381580439,-0.880902810989555,-0.407592969082493,0.493177078128934,0.271262123563872,0.779664000261501,-0.97600874603745,-0.769347952310747,0.703230826957996,-0.3822882857601,-0.543456857963423,0.833396150210893,0.950933179094173,0.0677925505442356,0.481915273354853,"2"
-0.902401629060195,-0.115523850553468,-0.685417564272346,-0.871521446010231,-0.547955064821664,0.516620182145223,0.29552935295716,0.780047368997137,-0.980146155244455,-0.801787271225475,0.770130739564143,-0.25468574354098,-0.629691142510249,0.824369137306155,0.951218186184882,-0.0093610803201396,0.517254757124431,"2"
-0.944918409720364,-0.315747948145635,-0.73656571045332,-0.918174582339999,-0.435238796607481,0.577507629397232,0.417599171869298,0.804042891047864,-0.98038839238087,-0.844391878177706,0.726997537737063,-0.443712823157137,-0.566122670357295,0.848611567762705,0.960156496653701,0.0390512100252728,0.498782521802745,"2"
-0.901848794992934,-0.286717075026313,-0.443953129601773,-0.786505481838238,-0.287126355882963,0.464980881905397,0.186743250635536,0.741695596764885,-0.936449003827287,-0.574422688500017,0.647353077241725,-0.379598692664544,-0.511660753085589,0.814326763507307,0.915294346749728,0.140752955808731,0.461335413685878,"2"
-0.894697680635999,-0.265957705618773,-0.755410035286529,-0.847941527707737,-0.314880281221879,0.157366544847177,0.218570452376528,0.793412330676077,-0.975499272791709,-0.521458714574809,0.704612086810822,-0.254344018984977,-0.350274373761006,0.82929608632733,0.929921384966438,-0.0816494389958022,0.373086009994566,"2"
-0.891395612196348,-0.218074470756984,-0.738086370898486,-0.889039145919246,-0.45691435824472,0.451688270031165,0.224221281871098,0.777660941030844,-0.977774771774563,-0.709883229082759,0.744705767819817,-0.268760579649985,-0.543392626971403,0.813441322280329,0.951133590859992,-0.0160316104841216,0.482046710990908,"2"
-0.912965120575831,-0.348367550471166,-0.638564165520558,-0.81456529931768,-0.235803327863241,0.241693618430324,0.165733912625025,0.772940328909205,-0.958383281085257,-0.448964091027438,0.658670800618026,-0.327727330143049,-0.342745262334689,0.822538894612937,0.919180738567541,0.0174573315334561,0.389254818707365,"2"
-0.881460864754748,-0.196206248722987,-0.690543225094743,-0.863080772304398,-0.469139257637578,0.528471837884014,0.173508500974912,0.726688858997036,-0.97024563390876,-0.690685231293084,0.750819356803755,-0.238350648725388,-0.581624625100391,0.790704385902678,0.948982979979388,0.00877394679270838,0.51166766297074,"2"
-0.90910470850906,-0.201930134860932,-0.731048483336396,-0.893096664041131,-0.520277657907559,0.57578303634133,0.344477589234821,0.790451054779966,-0.981911840481392,-0.814936380174182,0.758614112734728,-0.327275450750293,-0.609405208895009,0.83150224814508,0.956317862453434,0.00141598047180214,0.517930693357555,"2"
-0.948047478750934,-0.340866819911964,-0.753430888702813,-0.91439862893793,-0.383878124471295,0.481498216825426,0.372553491468254,0.817585608693652,-0.978306668873294,-0.784031777009165,0.711683615856237,-0.436003201683612,-0.5088844195868,0.847115644618134,0.957898628339617,0.0273272524696366,0.465365084838123,"2"
-0.947387309082597,-0.347487440118208,-0.767810779818768,-0.917875380974412,-0.453302183343499,0.524588012260617,0.3747740604263,0.798621693150748,-0.983289122054028,-0.841304551084818,0.726038913969314,-0.420863632583223,-0.536278147119135,0.849363168647258,0.962601526428639,0.0187637848021774,0.487855413805287,"2"
0.999904303561308,0.999682944370542,0.999919761383994,0.999990640630612,0.963420188747416,-0.999880365296077,-0.608360231621885,-0.872445284291673,0.99999999946466,0.999997606939342,-0.532296526750102,0.703973158605632,0.193660837815123,-0.917159533847109,-0.979720309525917,-0.254562306208989,-0.737380922060986,"3"
-0.905077416194667,-0.415750589147152,-0.730109768349243,-0.893254736222589,-0.216961130677979,0.254927594143214,0.115692731830945,0.756849141950443,-0.969877349278593,-0.569726991114816,0.654862208938783,-0.350592002034795,-0.331520154153451,0.805159097492076,0.945931519091292,0.0194212300983923,0.384918527872203,"2"
-0.892442927516072,-0.263693885365643,-0.713038237794969,-0.897409665597511,-0.478214559663579,0.568822943854979,0.159524277489221,0.713761947520111,-0.976034854950109,-0.750976471259402,0.746998095945469,-0.27133587090792,-0.581157033778348,0.792006227335239,0.958157936304633,0.0277796134567359,0.523585067140811,"2"
0.9999988896378,0.976103309479164,0.999997647431026,0.999999951991926,0.999582954802744,-0.99707375249734,-0.797244944181563,-0.996026612984508,0.999999999998726,0.999998698533629,-0.524141039997396,0.742288963827886,0.188992745321123,-0.939224795960997,-0.975251039932437,-0.237787275553322,-0.726353590633378,"3"
-0.896066613672943,-0.313283930042702,-0.605650414752248,-0.831382413829146,-0.323494061491215,0.504477532936703,0.188605363203889,0.726955044096478,-0.955917266056737,-0.612438788327212,0.68538553536219,-0.353671214382105,-0.506101903662129,0.800503162947008,0.937883615114404,0.0776305661184145,0.474540569217901,"2"
-0.890762894021116,-0.154371990479395,-0.839182808381843,-0.898431855179467,-0.599853892612099,0.314180967279186,0.304136503983345,0.768527694381854,-0.991129868782915,-0.81413762843851,0.784981798471369,-0.173589853352703,-0.538116768471229,0.838934594656065,0.957446456576677,-0.138396517566024,0.466322993466985,"2"
-0.876066102505217,-0.25942319723456,-0.744635605450702,-0.893546746927955,-0.397166414033207,0.44686845340096,0.162062696097683,0.74168169112272,-0.973938043865686,-0.652393579501862,0.7327188734037,-0.261114683292304,-0.508209353686246,0.792133843366635,0.950035333852618,-0.00985719936122398,0.474052890650245,"2"
-0.950991361584643,-0.428075823990475,-0.696069957893736,-0.909669757151696,-0.324768213200375,0.510057627945223,0.287232695998331,0.785755614100535,-0.971433864225872,-0.77072123675036,0.673800683083887,-0.469818754595414,-0.485509944920283,0.835545152403739,0.958930081250423,0.0913177871316972,0.465530063452753,"2"
-0.890911077335181,-0.235765722371702,-0.658291969308707,-0.839316842551725,-0.392132570097407,0.515557591531644,0.256567678535468,0.753862833903139,-0.96317449218187,-0.641666617333232,0.721695069405683,-0.319979644610802,-0.543538450484745,0.809399422085644,0.939414241639265,0.0284578368405427,0.486075323901594,"2"
-0.914283704614403,-0.292556756702311,-0.724065773480274,-0.886113690189646,-0.403104018515549,0.436216704406972,0.270326131565895,0.790193309940257,-0.980091019277986,-0.726501870232907,0.716164439828167,-0.349182071463082,-0.50594816972362,0.829548162697624,0.952066545233195,0.0107596185487044,0.462238388978812,"2"
-0.928553780522363,-0.298731046703002,-0.627707306829306,-0.865363829137482,-0.391333844654829,0.51028075672421,0.279806189879096,0.803737218981804,-0.972516036343619,-0.713455260601869,0.699255099461207,-0.394731536979181,-0.538680132772115,0.835978397877927,0.945991994915877,0.0768155454965136,0.482630409747422,"2"
-0.920562666749207,-0.312876634601233,-0.61934520789756,-0.848769034658822,-0.338497397329521,0.547749200045911,0.302721501888358,0.778316914814922,-0.965970702061226,-0.682886460811702,0.687993257281861,-0.420620651053404,-0.531619104034651,0.826694141548625,0.942601334604262,0.0868928263602587,0.480554288893723,"2"
-0.918864980088463,-0.298465780174355,-0.460813132087775,-0.814387236744815,-0.344259607274935,0.625072907915824,0.194140605158236,0.744176960082047,-0.944127331858209,-0.640658887149706,0.67162337874748,-0.405117676994734,-0.581414638995934,0.810604823188674,0.931353620686803,0.174855097153933,0.516017214296124,"2"
-0.933913694500766,-0.21194021224162,-0.80222733997645,-0.90851799899623,-0.528898627408343,0.521579298074305,0.459748732511246,0.826700256470664,-0.987332395367676,-0.835377823443731,0.767503946032038,-0.360897488730156,-0.583753108610379,0.855588231256443,0.958220349471929,-0.0462449758613432,0.499431978837497,"2"
-0.914309750107566,-0.28227995801838,-0.704277359266308,-0.85890530449907,-0.347628303405952,0.338738764649331,0.212325079391984,0.790248724682179,-0.972685177704705,-0.591674757694999,0.707678170793773,-0.309061089963248,-0.448804588320284,0.823611484753742,0.939549718931251,-0.00306597034761147,0.435218380710471,"2"
-0.939193961532579,-0.447237242592255,-0.532499882345743,-0.837734155361298,-0.12222841840853,0.390514029286881,0.191158351613395,0.792955897949325,-0.9495245867923,-0.519031580337144,0.5886782177916,-0.487719501105089,-0.377235767146501,0.823572656145029,0.925991999198877,0.158535617496943,0.404953864087721,"2"
-0.927891028945666,-0.305038821832498,-0.666870194062215,-0.876571280003114,-0.404623906215516,0.535965771199005,0.269175028551824,0.774585574917712,-0.972587409812732,-0.749244061378168,0.710996532854296,-0.385101948957142,-0.549927558333605,0.825680818134643,0.952961932626529,0.0651485851135962,0.492587847462713,"2"
-0.908593189318083,-0.31276750906984,-0.710701862666954,-0.900610268440341,-0.435586735666807,0.53793879973586,0.279371159210749,0.77664065846016,-0.978661318510819,-0.773066476374553,0.719554286684824,-0.369626127052605,-0.54467343087411,0.827511153162553,0.956022907852961,0.0376680129247785,0.492900208518933,"2"
-0.910997306750716,-0.345157688988467,-0.670351499159086,-0.896642713504436,-0.413522546529879,0.560851710231151,0.19635848922255,0.728028127252551,-0.968066347084203,-0.771013627736509,0.708905367190446,-0.364343922155965,-0.54875255288345,0.808509367873032,0.957833362267409,0.0750552451496648,0.503648168064271,"2"
-0.880207819872987,-0.163238634025719,-0.758900375162979,-0.881888310374126,-0.545366775093999,0.517006724173185,0.256450611358398,0.749217665568213,-0.982391648270625,-0.769440793162226,0.773221764472449,-0.224581766029579,-0.597535964624319,0.810053896573933,0.954853640058524,-0.0448179019177342,0.513329878076197,"2"
-0.919239955334148,-0.302893145807265,-0.617422100973777,-0.878368213565879,-0.425283123273715,0.662563467376844,0.246830688733552,0.720496444232887,-0.95781671010466,-0.772207532110978,0.718930932656605,-0.386401660365893,-0.603974212256363,0.80755253136974,0.954288696476007,0.106082006813468,0.534458298519414,"2"
-0.88433112126717,-0.207142939174888,-0.75302812281851,-0.856101227492144,-0.417972517810631,0.351428330242964,0.25812585243276,0.771447611504845,-0.976568081671078,-0.630630046721494,0.739795008345384,-0.248394289620939,-0.485644715675986,0.819198708890858,0.941014774910873,-0.0629653339025142,0.445704035342194,"2"
-0.859880083964395,-0.301055663394636,-0.696278420511359,-0.868849094280186,-0.345608929993106,0.423084073407864,0.109754143955713,0.709210367573565,-0.963534570782224,-0.574027894997833,0.708368094796346,-0.256534734164954,-0.464446262152936,0.781440293836305,0.941263967458274,0.00760852639661813,0.460285861142207,"2"
-0.884151388152712,-0.224744424789504,-0.73447889594323,-0.8583343104367,-0.443663022756358,0.384354003150318,0.22845099749676,0.757487566107135,-0.976287561555476,-0.666002164763612,0.737984545266412,-0.247644464495685,-0.50364645178829,0.816459766268719,0.945029505256573,-0.0433559061125912,0.460028126909053,"2"
-0.943479303808551,-0.47335105972338,-0.569380136581223,-0.844921566772235,-0.0910955641019444,0.396275943367398,0.20456410671305,0.757362821231851,-0.923528113413386,-0.497708849769335,0.593648636202595,-0.497759861274016,-0.357645504455607,0.812457204411727,0.928366345765232,0.146250579857919,0.401775359107338,"2"
-0.840939288419859,-0.108028051705932,-0.803807945476374,-0.87356907449385,-0.552502289865688,0.414982951929893,0.225551014593851,0.727396260763264,-0.982340789643101,-0.702728132560516,0.786336582427905,-0.123023721098269,-0.564367843446891,0.797048303913784,0.948712905384217,-0.118372783672898,0.488915677568169,"2"
-0.881067523120464,-0.294573854066275,-0.658622946712161,-0.839756362708191,-0.329275990084843,0.342282565329784,0.116090424655675,0.733896157320785,-0.961078722879309,-0.54098074333587,0.695285610788686,-0.263039779204715,-0.436221620313733,0.798317958413024,0.933407026566484,0.0110519995925297,0.43707716038108,"2"
-0.884902322785002,-0.219883659287155,-0.705368653844873,-0.879083385181586,-0.491137247305806,0.577217829576749,0.233066903759944,0.736354456351344,-0.974697590812154,-0.74310177856947,0.751853816319028,-0.277996864103926,-0.593587129087808,0.803855539815422,0.953018996776088,0.0122658091008382,0.521227512111816,"2"
-0.927868495127042,-0.321726027701679,-0.650279014367718,-0.881128071868687,-0.391509282474461,0.613893995381838,0.281874539474439,0.735225222365229,-0.954028009069584,-0.741457031907974,0.714085751943625,-0.404431012931159,-0.569766763827971,0.815334989382223,0.952839983029987,0.0860705631281792,0.514122518794016,"2"
-0.95051182027009,-0.462989168912181,-0.723903095160139,-0.914288877686028,-0.226382828337386,0.408333344915432,0.289600082993759,0.808812317074631,-0.97071727652316,-0.728529661783702,0.641487492503533,-0.498148645117536,-0.40616746008535,0.836049161578948,0.957028645161482,0.0816822206073394,0.412925749189611,"2"
-0.90448679844726,-0.221584430828914,-0.666405925934133,-0.857633421587908,-0.464832732812452,0.529869119484239,0.27307557975185,0.771229339246495,-0.973065061892142,-0.724772080803421,0.736510488431376,-0.314695087117875,-0.576728008561502,0.822731135491066,0.947177275885192,0.0262271361339961,0.502574173765033,"2"
-0.938863164351083,-0.32313006197626,-0.807739056821208,-0.932065937390828,-0.48247888304488,0.564404661295615,0.41724045494525,0.807456275356239,-0.986157747731082,-0.85873877297787,0.742930398718291,-0.415831235606533,-0.556991258427904,0.850145132582154,0.964202410734701,-0.00341341278720431,0.499472464517412,"2"
-0.894410438259933,-0.207969350531102,-0.641781746023049,-0.856286558414113,-0.487183587412009,0.574116556341887,0.213435094174138,0.733093987963282,-0.970813271474004,-0.735928317982027,0.743832067594627,-0.280655815150282,-0.604624367630449,0.80542794830657,0.949036723832622,0.0416272501566231,0.524305405747553,"2"
-0.877327076717823,-0.179333139434533,-0.800292748092397,-0.874050320242555,-0.483393435481782,0.263842175036781,0.222262749626706,0.76721922678778,-0.983706714134267,-0.668356433510822,0.758642476837618,-0.17253324237138,-0.476251888542719,0.821515402608738,0.946375931286653,-0.114362622323338,0.436251958668347,"2"
-0.867862605245329,-0.203223649766009,-0.76396131215947,-0.866654838752498,-0.467920802433822,0.30832650641787,0.0897295406730987,0.716553475067014,-0.977172329634932,-0.607944091336089,0.75565643605889,-0.12769453146476,-0.481921715294402,0.790411011735869,0.945681003244998,-0.0801831052964896,0.459450577140269,"2"
-0.885472057252937,-0.25870982583312,-0.708851311665827,-0.868275374293774,-0.459327544762532,0.432119527393397,0.175571930390922,0.730536195485356,-0.975020455880332,-0.706892048751864,0.733105628680451,-0.251967596855865,-0.522996111956666,0.807873191597803,0.95063494386737,-0.00966116782754822,0.479260916356497,"2"
-0.897960503234765,-0.308347748967789,-0.596286326272405,-0.842283145104149,-0.318928555572099,0.506105848803248,0.147152548139813,0.731375137512343,-0.951361077010318,-0.595859661863232,0.687009784988537,-0.342448619577547,-0.511724825117153,0.793362332948145,0.937925645418483,0.0906268800024917,0.479678704895629,"2"
-0.906403985298133,-0.245909385199937,-0.855863515130054,-0.910304490884249,-0.626480886617881,0.405819792608045,0.458314416719492,0.774216971931824,-0.992301375526986,-0.901711108014076,0.776029955269663,-0.287444536236071,-0.538596481196252,0.866159536019641,0.961850239805834,-0.128371925668398,0.47831198915894,"2"
-0.913532196819129,-0.237487137618553,-0.870828334796086,-0.914612851281226,-0.644707727260353,0.399275081052626,0.491904594420151,0.782523027047107,-0.993311207681898,-0.914934039118505,0.78254252316559,-0.289613483561233,-0.541950582377603,0.872216274980736,0.962378534609371,-0.141920974302277,0.479213459655791,"2"
-0.845263175060665,-0.194300561518935,-0.8506378407502,-0.900826969865311,-0.621214276845803,0.359739367251919,0.332307153380009,0.705157752352034,-0.989237148759027,-0.861465393218344,0.780941845911231,-0.169661196357125,-0.531652813466817,0.832972383608292,0.959055610823689,-0.158208159375289,0.470152249297727,"2"
-0.917430833176057,-0.31286818650861,-0.810453787233234,-0.904298344659116,-0.558274407632977,0.387109689970283,0.438149418746777,0.756413569685687,-0.990211374887653,-0.892664344817801,0.748156816255837,-0.336975760876605,-0.503111035178361,0.866521263125608,0.960971195376897,-0.0887875575817156,0.462696313803385,"2"
-0.856930759850621,-0.178650763684259,-0.795082302232489,-0.879819806707779,-0.607677828478103,0.301527722385473,0.330170696552887,0.734944131387685,-0.989270567935768,-0.861383511808661,0.767213730908453,-0.182902849593095,-0.52439383580825,0.843702689009711,0.954879664070894,-0.138354302188262,0.451530965088296,"2"
-0.844811284429553,-0.234489066878397,-0.770691845353267,-0.903905013697108,-0.549912236393764,0.376066936079518,0.235557573528033,0.719163145913557,-0.985191751673877,-0.848710557391833,0.748311285942744,-0.210834782171671,-0.526896497087335,0.82064656601228,0.958240575612927,-0.0784045248466401,0.464382389832714,"2"
-0.858033894656126,-0.222131885999671,-0.770740594586212,-0.888721604917875,-0.541337728923411,0.325022138439036,0.256828510848345,0.727149306208535,-0.985084219309308,-0.827766795940778,0.748696910428093,-0.208576349553081,-0.510567151246354,0.82834514252805,0.955577526004557,-0.0929237288236617,0.45070059686628,"2"
-0.841531598577273,-0.171584194084024,-0.786396745969677,-0.894495323192803,-0.601412534266937,0.36964522322276,0.271281963185665,0.717187721456383,-0.986924541703323,-0.854334880200691,0.770665245896646,-0.166589187857633,-0.551956187121536,0.824242510856739,0.956706111716724,-0.114640683571165,0.473561675815913,"2"
-0.855506251778184,-0.14542986060425,-0.790537911642035,-0.876588218571246,-0.590788300069392,0.352178379634425,0.398795377261667,0.753784036164723,-0.987559923812994,-0.857142362736955,0.770478918868608,-0.215574813745759,-0.548551647605729,0.846044149942888,0.952031415229256,-0.133015676435257,0.458162166710696,"2"
-0.878860663105083,-0.165228650529823,-0.811256196066375,-0.879718789013022,-0.590897097422433,0.324350026662682,0.424750574212728,0.769069935658319,-0.990163153681479,-0.862616052333296,0.770917344458361,-0.235806788932165,-0.53332736621583,0.856065402355224,0.953897979189467,-0.140332657106883,0.451276001712993,"2"
-0.826679287342331,-0.188712990522889,-0.76434707311858,-0.892639975035253,-0.551351360954958,0.401516118818905,0.251274756953816,0.71056061265069,-0.98116869078712,-0.835852315527176,0.755674129009184,-0.191907506203154,-0.547809142549392,0.812116239922597,0.955175063552536,-0.0871640747702294,0.469895716197166,"2"
-0.884279225924389,-0.191612736443522,-0.80557705294802,-0.885810130424901,-0.58530057536407,0.329605776747503,0.446650736804272,0.779451928670861,-0.9908738242793,-0.870690925542059,0.764267831678907,-0.264308547453809,-0.524923938501221,0.86304277607929,0.954035279460689,-0.131066105001562,0.449042540886028,"2"
-0.88539507954091,-0.200300435025741,-0.840116006114825,-0.880756177995332,-0.590737390669817,0.338516377302057,0.442170578656748,0.780490075031598,-0.991382124837081,-0.85240519663868,0.76883076162743,-0.256951122004626,-0.5179997794772,0.860528640574335,0.955395844389842,-0.144827300695944,0.450512580781217,"2"
-0.926959719766287,-0.314480748113841,-0.841468724069944,-0.926313749963631,-0.574793855822097,0.490658131221756,0.490121150164451,0.80252578081259,-0.992397467723114,-0.910324117941864,0.756851493457015,-0.380620991811956,-0.53986307497754,0.870970748945444,0.964043043195894,-0.0718452367271858,0.487193453765807,"2"
-0.899256547236383,-0.194289919068994,-0.845325640861211,-0.893139707966559,-0.640433360367753,0.400690476589866,0.476200083317819,0.791434313711703,-0.993628313108018,-0.896182668551544,0.781143679471106,-0.270388272188791,-0.555768888966166,0.867149362501308,0.958933764518297,-0.137473008496458,0.476900884711919,"2"
-0.917898552534227,-0.297346286064249,-0.8352157681918,-0.915629624467732,-0.609813277270567,0.444319165017448,0.475237374598332,0.781432462465458,-0.992257781766471,-0.915336215391686,0.762821022303586,-0.338945695472321,-0.534417505543823,0.872084093256282,0.962847818805372,-0.0961732463440208,0.482951769991411,"2"
-0.850874952097111,-0.17163909392307,-0.835277465158583,-0.883635158220564,-0.619812602107954,0.373222690994835,0.370795002046172,0.734214919279557,-0.989903942094432,-0.850218184335514,0.779552900264318,-0.189282638450727,-0.542692510189003,0.84036141390684,0.955951588607505,-0.151945204666087,0.469564996159012,"2"
-0.896939331950387,-0.190076717095852,-0.839004585748454,-0.891099687520615,-0.651211851536328,0.411536168447049,0.453079481881387,0.772560564308842,-0.993451644055117,-0.901018071407838,0.784497300517343,-0.253558191212145,-0.564860720911005,0.862357033310322,0.959703893043984,-0.13556346717081,0.485014025737344,"2"
-0.926224750500812,-0.243635014674145,-0.877880238341618,-0.914394493481631,-0.627372046817997,0.341467617398786,0.582768807923758,0.82098790579233,-0.994635205058774,-0.924042308829318,0.774873143225582,-0.332972126805577,-0.513779569447483,0.889277852281778,0.959951925177203,-0.157324888432459,0.452568925216485,"2"
0.999981793258492,0.99312670695125,0.99689300147289,0.999682717683271,-0.501528247161395,-0.970152187133456,-0.856031305574987,-0.977809174641244,0.999999971898918,0.998953176122272,0.0419112310768152,0.939345874877392,-0.0419840769859658,-0.778124579434323,-0.981434519801371,-0.535387282448044,-0.478215940540001,"3"
0.99982132777236,0.17672601047961,0.999987045794211,0.999974819134308,0.999385963997299,-0.999241954060133,-0.98799785927989,-0.990921044285963,0.99999999365167,0.999999710191222,-0.759450999244881,0.584855189892582,0.581361459686355,-0.905195117583442,-0.964191380316452,-0.108759514968445,-0.763822205425554,"3"
-0.908333526158725,-0.398979145666975,-0.751384888822262,-0.906545170467207,-0.471857198833807,0.441450277213146,0.296561812140125,0.746367209136823,-0.985901312156175,-0.852873441752178,0.70590367425598,-0.372931683118279,-0.483203844677476,0.845123561184373,0.962099260456293,-0.00185486455846684,0.463736665591049,"2"
-0.923433099940673,-0.258880901074563,-0.858228016872385,-0.90836127246064,-0.6350183396132,0.406753193710292,0.534331650864784,0.793818191495261,-0.993596733779746,-0.921580893241197,0.774980444663619,-0.326589492184888,-0.535500980430182,0.880409981857122,0.961489307191594,-0.131961449985903,0.475657037366069,"2"
0.999999990106664,0.999982707417939,0.987089902197811,0.999949096368725,0.607437148622848,-0.999600909974961,-0.994325948505752,-0.999878587405385,0.99999999997923,0.999999993294792,-0.39032252316188,0.842664030144968,0.103964316089001,-0.93051200360957,-0.972740780427116,-0.301675340493511,-0.66803919111941,"3"
-0.871002430654891,-0.188664460765759,-0.83853197096548,-0.890944386646629,-0.614568683300865,0.360807209826774,0.328610813942012,0.748373178433935,-0.990510234763859,-0.839055454163366,0.778476408459014,-0.191181775730313,-0.537385337537823,0.839844156059532,0.958162394812995,-0.13754267259508,0.471235453825764,"2"
-0.921086258976059,-0.316959720687658,-0.834299181863911,-0.915383397169622,-0.587060064609065,0.476593287773751,0.463167718693495,0.77815995547847,-0.992045331226689,-0.91273436639396,0.756977064486953,-0.358573067975619,-0.536316572700203,0.867468873607295,0.964099975098397,-0.0777090118351751,0.487088788651592,"2"
-0.88330714107687,-0.287093757220068,-0.817726906476072,-0.91330775164873,-0.572025610205101,0.466654157486048,0.327273528272474,0.732844429376398,-0.990098037520233,-0.871607224954837,0.758228851357106,-0.279794336099578,-0.539868313124927,0.837721616501924,0.963170227577903,-0.0748733424492951,0.490074087302906,"2"
-0.903416002560238,-0.262215331808675,-0.826500192394967,-0.884373877758262,-0.573368925045729,0.41452632856624,0.471128445574658,0.782769533719644,-0.991648937492358,-0.883140999130876,0.755782833575432,-0.327745987212242,-0.52535274114957,0.865308703041573,0.958910652948769,-0.104032082889822,0.464018985575295,"2"
-0.899776632592486,-0.346277494510665,-0.779265231794659,-0.894938965973736,-0.52358617105308,0.455039102815159,0.388407014545687,0.752671180856107,-0.987674602944931,-0.877885637354759,0.727776175092402,-0.360342630955669,-0.508204997463098,0.854712603842764,0.960780934421076,-0.0445409167127253,0.469239315731421,"2"
