"DF.L1.C1","DF.L2.C1","label"
-0.981338855432311,0.685034270290504,"2"
-0.976054657014725,0.680353967381168,"2"
-0.978778329599499,0.682773365154851,"2"
-0.982256545703557,0.685841381493438,"2"
-0.990566779012914,0.69307379026415,"2"
-0.98425390547763,0.687592247117586,"2"
-0.987673401099986,0.690571273276733,"2"
-0.985374996357202,0.688571495481897,"2"
-0.975205981290497,0.679597054339685,"2"
-0.993005811239229,0.695170445834102,"2"
-0.995666316980216,0.697444074917888,"2"
-0.975341029518735,0.679717597503867,"2"
-0.982180637593594,0.685774683988361,"3"
-0.992037871788719,0.694339789227281,"2"
-0.994239188670112,0.696226209647184,"2"
-0.99601107647375,0.697737679170644,"2"
-0.991749354670911,0.694091833847104,"2"
-0.984361948985971,0.687686729904481,"2"
-0.995053223763034,0.696921373250155,"2"
-0.994539031527191,0.696482419356344,"2"
-0.995214392687446,0.697058852017281,"2"
-0.992588554308572,0.694812595707537,"2"
0.760698583614201,-0.967479182269512,"3"
-0.975482320729347,0.679843673822381,"2"
-0.97752184530821,0.681659100304326,"2"
-0.964145381053748,0.669599387922408,"2"
-0.989635848334772,0.692270430345829,"2"
-0.985146949397829,0.688372504479729,"2"
0.543604024652976,-0.934297019018982,"3"
-0.983841719211369,0.687231581100079,"2"
-0.961721622650058,0.667375416806522,"2"
-0.972714630780956,0.677366700899713,"2"
-0.986211914508314,0.689300892121256,"3"
-0.988182556935509,0.691012853598648,"2"
-0.986990993196344,0.689978626620772,"2"
-0.989517186133353,0.692167905578403,"2"
-0.988274789469698,0.691092789846984,"2"
-0.988094965284751,0.690936923868789,"2"
-0.949742532929613,0.656207555023441,"2"
-0.955258102422192,0.661386101254295,"2"
-0.949352931119794,0.655839396856191,"2"
-0.93313409773082,0.640235167663581,"2"
-0.940525150714214,0.647413637990726,"2"
-0.951883769184839,0.658225368190506,"2"
-0.954186876243395,0.66038521431564,"2"
-0.955167742829763,0.661301765664426,"2"
-0.94683942987324,0.653456729505914,"2"
-0.965657615523647,0.670980918978988,"2"
-0.969601108521175,0.674561747778474,"2"
-0.98321843300502,0.686685556920676,"2"
-0.97880962251564,0.682801075640194,"2"
-0.985732388409714,0.688883142955581,"2"
-0.986183557744504,0.689276201274657,"2"
-0.979042664826191,0.683007377353549,"2"
-0.97938113155996,0.683306812529471,"2"
-0.918644008428577,0.625831776076061,"2"
-0.97310299172311,0.677715199811388,"2"
-0.96115027588686,0.666849423291145,"2"
-0.961921593969048,0.667559357369346,"2"
-0.913873513995336,0.620993715874367,"2"
-0.961241679935063,0.666933616424086,"2"
-0.921717576870587,0.628923610732681,"2"
-0.938975259915515,0.645917712239586,"2"
-0.935705581671019,0.642745549225213,"2"
-0.935055150680036,0.642111871390628,"2"
-0.966634877467824,0.671871245356245,"2"
-0.984355775860517,0.687681332205634,"2"
-0.981686389470317,0.685340125631855,"2"
-0.979935422450096,0.683796687276356,"2"
-0.98259010303654,0.686134328840159,"2"
-0.97596156671871,0.680271013186943,"2"
-0.0799270475786431,-0.57623424015071,"3"
-0.989912845411245,0.692509648556224,"2"
-0.977485989328749,0.681627256289607,"2"
0.999531204196324,-0.985143709420971,"3"
-0.995791983593092,0.697551122316189,"2"
-0.990804699475281,0.693278831432663,"2"
-0.993663590114792,0.695733874702826,"2"
-0.994057934778633,0.696071245747356,"2"
-0.995358246661695,0.697181517678902,"2"
-0.99425466131083,0.696239435051734,"2"
-0.994461451707145,0.696416145975507,"2"
-0.994421870310194,0.696382328571972,"2"
-0.990605070610571,0.693106797749981,"2"
-0.994937826145115,0.696822906403643,"2"
-0.911047419472877,0.618105060910083,"2"
-0.925275663730742,0.632478160256161,"2"
-0.914482113581733,0.621613592506727,"2"
-0.915992920207009,0.623149033100402,"2"
-0.890716576059323,0.59682830655255,"2"
-0.924606209034525,0.631811391997515,"2"
-0.926709161461153,0.633902757933958,"2"
-0.92167067344991,0.628876577153944,"2"
-0.913348721467018,0.620458574729458,"2"
-0.905645119943961,0.612536432964387,"2"
-0.914599480110651,0.621733044338982,"2"
-0.883016194296394,0.588541663169382,"2"
-0.908682769765203,0.615675164813833,"2"
-0.928569423717453,0.635745077383008,"2"
-0.911554501365015,0.618624603414629,"2"
-0.941798520460568,0.648638950128324,"2"
-0.923267056044711,0.630474802646574,"2"
-0.923003888284555,0.630211697965434,"2"
-0.934265955094024,0.641341823225636,"2"
-0.88318213634699,0.588721562180959,"2"
-0.917502390836858,0.62467833372097,"2"
-0.948536807788544,0.655067180675779,"2"
-0.940140098636037,0.647042457252514,"2"
-0.91504235409319,0.622183526653582,"2"
-0.882267994552761,0.587729810194731,"2"
-0.925130978702412,0.632334135129444,"2"
-0.316233786882855,-0.258778756909612,"3"
-0.861380548090805,0.564586772189878,"2"
-0.917659191147655,0.624836919992156,"2"
-0.926325586174542,0.633521984491678,"2"
-0.916876593617134,0.624044895238789,"2"
-0.915035286847078,0.622176341228332,"2"
-0.880247113278735,0.58553107736802,"2"
-0.940159139618107,0.647060819504601,"2"
-0.917127947154669,0.624299416588395,"2"
-0.999285562104498,0.700514633457194,"3"
-0.905388392715719,0.612270272320784,"2"
-0.932848107155093,0.639955123408884,"2"
-0.921606763693449,0.628812482637307,"2"
-0.931243897333056,0.638381114386874,"2"
-0.932391604707638,0.639507760096268,"2"
-0.926200381167176,0.633397627568541,"2"
-0.880474636899162,0.585779056677808,"2"
-0.930486248216096,0.637635866517647,"2"
-0.911911505299453,0.618990055878521,"2"
-0.957883514427746,0.663829189208577,"3"
-0.916596498193145,0.623761113685308,"2"
-0.930103841265645,0.637259264894085,"2"
-0.909898785106325,0.616926201763657,"2"
-0.875134613266965,0.579930022108179,"3"
-0.916760314252028,0.623927105580912,"2"
-0.933641274185543,0.640731380676043,"2"
-0.917529234475051,0.624705486765753,"2"
-0.933190683665426,0.640290556907273,"2"
-0.93221558907295,0.639335152482005,"2"
-0.90197867371583,0.608722091275552,"2"
-0.932852854399705,0.639959773336972,"2"
-0.926531209906896,0.63372614442115,"2"
-0.90673781452691,0.61366772570266,"2"
-0.9341241710634,0.64120334202665,"2"
-0.930375066428147,0.637526403985809,"2"
-0.904345909159435,0.611188056111712,"2"
-0.937354655652777,0.644348212421566,"2"
-0.930903384360392,0.638046322823558,"2"
-0.951017565268376,0.657410227821769,"2"
-0.921235984061459,0.628440462466894,"2"
-0.945448294156566,0.652132410342283,"2"
-0.875530474235858,0.580365689413283,"2"
-0.922266682179482,0.629473897470972,"2"
-0.938193197921618,0.645160991635326,"2"
-0.932070380492623,0.639192706913385,"2"
-0.847434562597279,0.548620623228052,"2"
-0.927958869396069,0.635141207785634,"2"
-0.905310639067789,0.612189634230743,"2"
-0.913318239412718,0.620427473812688,"2"
-0.942864224978697,0.649661856805113,"2"
-0.905278501849045,0.612156301091531,"2"
-0.891302823356906,0.597454048377517,"2"
-0.926330940183436,0.633527301505276,"2"
-0.888948705104557,0.594936936073627,"2"
-0.92748380676458,0.634670808653365,"2"
-0.912919028903562,0.620019978175056,"2"
-0.926294308396639,0.6334909216421,"2"
-0.939540450800469,0.646463800231965,"2"
-0.905623178178506,0.612513690376856,"2"
-0.934787061407449,0.641850431595271,"2"
-0.958351032820317,0.664262762014658,"2"
-0.942535029034004,0.64934613170296,"2"
-0.923402506763768,0.630610164456233,"2"
-0.995066053235518,0.696932318800535,"3"
-0.917828795958726,0.625008398580651,"2"
-0.999986924949938,0.701106689656694,"3"
-0.940409935140036,0.647302605186425,"2"
-0.999032501208608,0.700300774745501,"3"
-0.91535214236731,0.622498392234277,"2"
-0.908754859388746,0.61574941738473,"2"
-0.897129659114265,0.603633935256402,"2"
-0.922574017760385,0.629781618999693,"2"
0.513186876623801,-0.927572970275638,"3"
-0.874113818559311,0.57880504829637,"3"
-0.973671130372201,0.678224475769169,"2"
-0.966747887863586,0.671974077532274,"2"
-0.985189075097668,0.688409270658371,"2"
-0.928621793285254,0.635796837383318,"3"
-0.969207298856797,0.674205570905052,"2"
-0.981236083921398,0.684943777554901,"2"
-0.989009093689331,0.691728595016183,"2"
-0.988222030019823,0.691047066267103,"2"
-0.965758450612687,0.671072873636636,"2"
-0.958006207121061,0.66394301665053,"2"
-0.970074417963703,0.674989412177922,"2"
-0.979623949742904,0.683521487731138,"2"
-0.996919673715242,0.698510337346084,"3"
-0.970448971007454,0.675327522913709,"2"
-0.979323277729014,0.683255646605589,"3"
-0.993615624367188,0.695692817933227,"2"
-0.959014833027212,0.66487759799758,"2"
-0.981537227827258,0.685208882088746,"2"
-0.9599360470878,0.665729369605065,"2"
0.0872754550192305,-0.732535635457513,"3"
-0.999127666273358,0.700381212348709,"3"
-0.985354101852329,0.688553267504585,"2"
-0.967663710543119,0.672806461750359,"2"
-0.971490809488386,0.67626650385461,"2"
-0.956364484950276,0.662417369215231,"2"
-0.954597097014353,0.660768776792165,"2"
-0.972647147994817,0.677306113633312,"2"
-0.967073678696076,0.67227038121149,"2"
-0.951892934725649,0.658233985175639,"2"
-0.971158076049808,0.675966858556851,"2"
-0.960820534425048,0.666545553787499,"2"
-0.988573610473039,0.691351656451049,"2"
-0.957341958701006,0.663326396384557,"2"
-0.955384244388593,0.661503805751787,"2"
-0.977950099140697,0.682039236774391,"3"
-0.964131267974575,0.66958647275851,"2"
-0.955970569528826,0.662050484744025,"2"
-0.976111207751305,0.680404352101998,"2"
-0.974209496416118,0.67870646333868,"2"
-0.962771285355719,0.668340024868595,"2"
-0.968230327045125,0.673320603839003,"2"
-0.992015905423868,0.694320916841102,"2"
-0.954752989688687,0.660914448327243,"2"
-0.958129166967441,0.664057061081691,"2"
-0.965511011481093,0.670847189361011,"2"
-0.957449628774626,0.663426407510494,"2"
-0.982888681266669,0.686396367119121,"2"
-0.98168475439211,0.685338687209318,"2"
-0.955875689400645,0.661962067948333,"2"
-0.978240348919574,0.68229666557609,"2"
-0.992729002818039,0.694933086353113,"2"
-0.938264873131126,0.645230397094426,"2"
-0.940718764235043,0.647600160716224,"2"
-0.97044033008731,0.675319725912363,"2"
-0.937746430873537,0.644728132348853,"2"
-0.967650037167307,0.672794046627846,"2"
-0.991220281170264,0.693636712945619,"2"
-0.99931943899653,0.70054325286603,"3"
-0.978329162418482,0.68237540240044,"2"
-0.932305398678267,0.639423231244143,"2"
-0.99316261699519,0.69530483743362,"2"
-0.99522391700453,0.697066974755339,"2"
-0.999982719922992,0.701103142855301,"3"
-0.998755894377785,0.70006687376739,"3"
-0.994598008936479,0.69653279348281,"2"
-0.989490525607303,0.692144866899294,"2"
-0.956237067984544,0.662298730498231,"2"
-0.962040786165976,0.667668955747857,"2"
-0.953629896500791,0.659863877954794,"2"
-0.93564369618766,0.64268529554104,"2"
-0.956391845806549,0.662442840743548,"2"
-0.959521659938061,0.665346433879422,"2"
-0.951589129044012,0.657948270300157,"2"
-0.954557900608697,0.660732142474393,"2"
-0.95549825552847,0.661610162805228,"2"
-0.957675328603161,0.663635975618033,"2"
-0.996805729254931,0.698413529759855,"2"
-0.995385004158851,0.697204329551417,"2"
-0.994682185061821,0.696604678591038,"2"
-0.993454171918125,0.695554587663701,"2"
-0.995159814600296,0.697012302079496,"2"
-0.995045158796088,0.696914492403372,"2"
-0.979412154315823,0.683334246288579,"3"
-0.994814041862678,0.696717254150357,"2"
-0.999992349235125,0.701111264810917,"3"
-0.87561643802907,0.580460253541709,"2"
-0.910931066305711,0.617985772333708,"2"
-0.910203033105494,0.617238725746377,"2"
-0.889931845524095,0.595989572394804,"2"
-0.924339023648798,0.631545017384902,"2"
-0.113447739506218,-0.537902411722137,"3"
-0.936831482982594,0.643840374793394,"2"
0.187485334090374,-0.800647999704872,"3"
-0.917687400914963,0.624865445598969,"2"
-0.999966681388249,0.701089614562276,"3"
-0.926920881025069,0.634112799463117,"2"
-0.935703277021658,0.64274330548749,"2"
-0.957171144782748,0.663167684428377,"2"
-0.762235524615786,0.442286521827825,"3"
-0.998521165213147,0.699868266978011,"3"
-0.942604337536462,0.649412622684912,"2"
-0.91732778588796,0.624501679359293,"2"
-0.907770380696341,0.614734455712665,"2"
-0.926318125025817,0.633514574798434,"2"
-0.943403172403724,0.650178266846421,"2"
-0.921017521659461,0.62822113444506,"2"
-0.900282578242555,0.606947990925167,"2"
-0.900650245681602,0.60733308286758,"2"
-0.934655318236178,0.641721901369416,"2"
-0.90528041531218,0.612158285821175,"2"
-0.917650078335748,0.624827704795757,"2"
-0.950371200440204,0.65680096255726,"2"
-0.93111098877426,0.638250467722564,"2"
-0.884692363118697,0.59035613067518,"2"
-0.940461671209195,0.6473524664355,"2"
-0.895133517551975,0.601524925302048,"2"
-0.942405426801821,0.649221771401589,"2"
-0.931758961257886,0.638887065383702,"2"
-0.960770533223996,0.666499456394514,"2"
-0.96237428185863,0.667975454540608,"2"
-0.962148198533143,0.66776769767312,"2"
-0.92340028480725,0.63060794426764,"2"
-0.917560026981336,0.624736632333918,"2"
-0.944227901424133,0.650967346280463,"2"
-0.955234874965857,0.661364423899349,"2"
-0.929513427853204,0.636677216322804,"2"
-0.905769024999302,0.612664841226325,"2"
-0.918689411929381,0.625877593386719,"2"
-0.949224379636518,0.655717852328234,"2"
-0.937612881967163,0.644598660448812,"2"
-0.947041937942229,0.65364917843955,"2"
-0.940766039490301,0.647645692804408,"2"
-0.92874447667218,0.635918070383021,"2"
-0.944739925370047,0.651456530974022,"2"
-0.934300089381606,0.641375156122545,"2"
-0.945147519412934,0.651845557142236,"2"
-0.989061840927613,0.691774225553887,"3"
-0.945143649237459,0.651841864883974,"2"
-0.947121749948111,0.653725002747846,"2"
-0.949788622270337,0.656251086962441,"2"
-0.964207666910095,0.66965638213101,"2"
-0.948764735185205,0.655282983594903,"2"
-0.941179428732508,0.648043642235196,"2"
-0.949772315725915,0.656235685733631,"2"
-0.925712444155419,0.632912683343519,"2"
-0.839791459041374,0.539696145951161,"2"
-0.901634005122218,0.60836206233184,"2"
-0.928295907554033,0.635474651953723,"2"
-0.971134540789397,0.675945655252711,"3"
-0.894205090463126,0.600541133782015,"2"
-0.922850826816005,0.630058606578826,"2"
-0.934086258297681,0.641166305352693,"2"
-0.899778195257562,0.606419240179219,"2"
-0.90508695122943,0.611957577176529,"2"
-0.917893245543614,0.625073544387857,"2"
-0.90142402179451,0.608142598159518,"2"
-0.853191117578383,0.555260884043154,"2"
-0.933577383825789,0.640668900850136,"2"
-0.999861160070135,0.70100059613474,"3"
-0.918130372998293,0.625313158485562,"2"
-0.894586527915687,0.60094553773787,"2"
-0.921916546961874,0.629123081792056,"2"
-0.92564156527131,0.632842197849575,"2"
-0.977753545269608,0.68186481285257,"3"
-0.882971807400804,0.588493533122629,"2"
-0.904655812240821,0.6115100098449,"2"
-0.862537636957957,0.56589298901546,"2"
-0.897440059317399,0.603961130445196,"2"
-0.901077612399247,0.607780344950296,"2"
-0.926643052025641,0.633837153299698,"2"
-0.957159197749802,0.663156581596236,"2"
-0.925095317882614,0.632298630240599,"2"
-0.914002455136249,0.621125111157843,"2"
-0.910173989237711,0.617208900248231,"2"
-0.893481598288074,0.599773235159967,"2"
-0.891853142148913,0.59804077995769,"2"
-0.900938823114347,0.607635136800728,"2"
-0.895678907617271,0.602101989183901,"2"
-0.942721637836263,0.649525131886843,"2"
-0.945252297274825,0.651945506480108,"2"
-0.886281417595868,0.592070804475657,"2"
0.336142112915175,-0.87334819630325,"3"
-0.925573431776164,0.632774432618425,"2"
-0.919778041890261,0.626974851985225,"2"
-0.956290629700373,0.662348606186942,"3"
-0.910583057303672,0.617628813731482,"2"
-0.933774251319432,0.640861394809752,"2"
-0.937845803948832,0.644824447747431,"2"
-0.926025775825427,0.633224150287725,"2"
-0.913859184302845,0.620979111288735,"2"
-0.906318769477972,0.613234175624321,"2"
-0.913485012011758,0.620597608446706,"2"
0.955318966240204,-0.98281671375724,"3"
-0.90942585775897,0.616440023597874,"2"
-0.925914814878945,0.633113873143161,"2"
-0.880332266105666,0.585623898763748,"2"
-0.234693338784846,-0.380005344504071,"3"
-0.893194870364328,0.5994686023741,"2"
-0.919492348776908,0.626687134686642,"2"
-0.890647386834063,0.596754408211642,"2"
-0.916202256185829,0.623361404552473,"2"
-0.913725704191386,0.620843049851547,"2"
-0.999984531783887,0.701104671104398,"3"
-0.917527091531476,0.624703319177552,"2"
-0.930608376957111,0.637756077054309,"2"
-0.922375317255343,0.629582691543843,"2"
-0.92931306726053,0.636479529331924,"2"
-0.935669429573058,0.64271035135313,"2"
-0.949269735081878,0.655760739465684,"2"
0.453390088600116,-0.912375809488898,"3"
-0.919733733630252,0.626930240993638,"2"
-0.896255074558184,0.602710934770855,"2"
-0.905807185870407,0.612704382503165,"2"
-0.915989693115355,0.623145758494834,"2"
-0.922012551753101,0.629219298680903,"2"
-0.961917593061028,0.667555677993763,"2"
-0.921332438358811,0.628537267162541,"2"
-0.885227970295214,0.590934676269548,"2"
-0.919729109629658,0.626925585163109,"2"
-0.951495223923793,0.657859918629302,"2"
-0.911588755276844,0.618659679565888,"2"
-0.933711227346157,0.640799779720496,"2"
-0.933839377002638,0.640925055952084,"2"
-0.904918457060759,0.611782709239008,"2"
-0.943995736413306,0.650745358840937,"2"
-0.961917593061028,0.667555677993763,"2"
-0.932016709194391,0.63914004576178,"2"
-0.934812078610629,0.641874834606877,"2"
-0.933598434250377,0.640689487473131,"2"
-0.993805757666648,0.695855537763605,"3"
-0.936881378553405,0.643888832336989,"2"
-0.881910182145247,0.5873411378616,"3"
-0.883586035201334,0.5891591882916,"2"
-0.922665444466817,0.629873122392944,"2"
-0.950917805240466,0.657316249770916,"2"
-0.914481750027733,0.621613222448376,"2"
-0.903793110351757,0.610613259096285,"2"
-0.952447782705664,0.658755304407025,"2"
-0.908945930425797,0.615946168340534,"2"
-0.936615805453781,0.643630853831632,"2"
-0.930760795940884,0.637906058511866,"2"
-0.915742340329251,0.622894698804744,"2"
-0.908126053715184,0.61510137697227,"2"
-0.935941856047846,0.642975520382421,"2"
-0.908434339075251,0.615419196537547,"2"
-0.834950008323673,0.533979378250575,"3"
-0.928159986670801,0.635340208958441,"2"
-0.919018482911202,0.626209534440307,"2"
-0.909507333558395,0.616523815787403,"2"
-0.918023967461465,0.625205651701619,"2"
-0.940093512792682,0.646997528831518,"2"
-0.902279895933908,0.609036532482319,"2"
-0.0198206384904434,-0.639020574807101,"3"
-0.944383732534684,0.651116283704387,"2"
-0.93103036992974,0.638171202965391,"2"
-0.92549738522128,0.632698785649905,"2"
-0.929163590917607,0.636331993106719,"2"
-0.925779867257929,0.632979722500741,"2"
-0.928565014721634,0.635740719445746,"2"
-0.953114981888563,0.659381348960593,"2"
-0.91010612466612,0.617139202385919,"2"
-0.887484662218125,0.59336561370933,"2"
-0.937617420393214,0.644603060931979,"2"
-0.888449281527623,0.594401426261998,"2"
-0.94412529224711,0.650869248973751,"2"
-0.999996956652616,0.701115150926583,"3"
-0.942028895324657,0.648860272245239,"2"
-0.952871019477474,0.659152540727355,"2"
-0.950762234705647,0.657169655118212,"2"
-0.971581095532572,0.676347772974271,"2"
-0.961169562796985,0.66686719006379,"2"
-0.957309948314,0.663296658437424,"2"
-0.955854849767604,0.661942645464653,"2"
-0.950658595140392,0.657071967596172,"2"
-0.949462085054085,0.655942574450672,"2"
-0.962493999763,0.668085425889688,"2"
-0.932008380647461,0.639131873429087,"2"
-0.958683519816533,0.664570836092554,"2"
-0.99729459832881,0.698828694120848,"3"
-0.974253255923671,0.67874561462144,"2"
-0.976385709186811,0.680648831868053,"2"
-0.983993304941173,0.68736425914709,"2"
-0.915113499617338,0.622255856040473,"2"
-0.984082389711496,0.687442210747338,"2"
-0.992826393183823,0.69501661455217,"2"
-0.988335017503863,0.69114497925842,"2"
-0.992280535940311,0.694548210412557,"2"
-0.975756305756154,0.680088040394202,"2"
-0.917464269958116,0.624639770855306,"2"
-0.980104531968229,0.683946021387228,"2"
-0.943508814978919,0.650279421381525,"2"
-0.956427390454185,0.662475928666847,"2"
-0.955253414446802,0.661381726223384,"2"
-0.991051602993145,0.693491495636577,"2"
-0.914528973903087,0.621661288884126,"2"
-0.95211637652592,0.658444000678853,"2"
-0.978180603407821,0.68224368981239,"2"
-0.931332417113228,0.638468107298319,"2"
-0.931987071390241,0.639110963201497,"2"
-0.945306120468571,0.651996840510233,"2"
-0.935866006247429,0.642901706698532,"2"
-0.934739524900476,0.641804058563833,"2"
-0.997720837122185,0.699190286902062,"3"
-0.9612656614531,0.666955703207363,"2"
-0.932762954903977,0.639871708782817,"2"
-0.969209691957951,0.674207736267226,"2"
-0.955227143765895,0.661357208401629,"2"
-0.914300640213892,0.62142883789684,"2"
-0.895417288113729,0.601825254410564,"2"
-0.913232421327133,0.620339902922561,"2"
-0.941827532782683,0.648666828430469,"2"
-0.935851603335727,0.642887689070215,"2"
-0.911347428332651,0.618412507232417,"2"
-0.938480975103242,0.645439591280104,"2"
-0.957534747544144,0.663505454711744,"2"
-0.933979788732688,0.641062280122997,"2"
-0.932259554418071,0.639378272607726,"2"
-0.966432155363584,0.671686716384477,"2"
-0.91565227780565,0.622803254697934,"2"
-0.933975444871143,0.641058035487915,"2"
-0.937025583289549,0.644028851952384,"2"
-0.94728333326672,0.653878472595078,"2"
-0.959638195361443,0.66545415983618,"2"
-0.89937965626735,0.606001067284326,"2"
-0.91526524147093,0.622410087390922,"2"
-0.947357465292074,0.653948864280503,"2"
-0.935677752154722,0.642718454502697,"2"
-0.937095445770967,0.644096671367617,"2"
-0.931509563557623,0.638642149181312,"2"
-0.997065201737156,0.698633941260408,"3"
-0.957769485136169,0.663723371606507,"2"
-0.972820338951587,0.677461589139678,"3"
-0.930029140027393,0.637185662134558,"2"
-0.927369885727271,0.634557935952465,"2"
-0.934309784628893,0.641384623307335,"2"
-0.918591841827161,0.625779128692852,"2"
-0.926043346162972,0.633241609989843,"2"
-0.939429244733174,0.646356405107466,"2"
-0.935206538840005,0.64225943868778,"2"
-0.947039657383238,0.65364701163269,"2"
-0.932663671116728,0.639774431947702,"2"
-0.938091556623431,0.645062550770338,"2"
-0.829843208089228,0.527895922269029,"2"
-0.92613182862758,0.633329525510355,"2"
-0.949166623632807,0.655663233362717,"2"
-0.916240239292835,0.623399928579801,"2"
-0.945778584186561,0.652447197715872,"2"
-0.934457339017771,0.641528682650214,"2"
-0.941401079178254,0.648256868576901,"3"
-0.926169321738014,0.633366773456654,"2"
-0.920878440151094,0.628081449809693,"2"
-0.968054908572528,0.673161500412116,"2"
-0.936188437350591,0.643215399925423,"2"
-0.943153236997132,0.64993885771263,"2"
-0.934914436130897,0.641974665630101,"2"
-0.914794729910577,0.621931699164746,"2"
-0.953742663571894,0.659969479952809,"2"
-0.942542200579435,0.64935301217216,"2"
-0.92127983515996,0.628484475280969,"2"
-0.927509658621952,0.63469641884504,"2"
-0.911350475689375,0.618415629164934,"2"
-0.937569487442564,0.644556582719519,"2"
-0.945223320378719,0.651917867204823,"2"
-0.907095048268246,0.614037032950227,"2"
-0.934646363334238,0.641713163550443,"2"
-0.915143397274283,0.62228624802487,"2"
-0.92440842296369,0.631614220447844,"2"
-0.956441197332015,0.662488780563506,"2"
-0.933957106686501,0.641040115768647,"2"
-0.999645639543021,0.700818713814866,"3"
-0.937788040050472,0.644768463716879,"2"
-0.889650815633609,0.59568888584103,"2"
-0.921860651444617,0.629067053906644,"2"
-0.942855746500941,0.649653728080216,"2"
-0.9522571091264,0.658576224253867,"2"
-0.941014390069612,0.647884810059653,"2"
-0.925375198006174,0.632577215175944,"2"
-0.942288411943713,0.649109459534955,"2"
-0.953713560860672,0.659942228886156,"2"
-0.911607417885419,0.618678789118548,"2"
-0.949064177864386,0.65556633509062,"2"
-0.941152352343828,0.648017587952581,"2"
-0.936851827108091,0.643860133209798,"2"
-0.929803285383061,0.636963057968534,"2"
-0.963707599350487,0.669198576482873,"2"
-0.997948310167802,0.69938311372237,"3"
-0.909020202896958,0.616022627958041,"2"
-0.897402261128826,0.603921297969351,"2"
-0.88824257828255,0.594179633119968,"2"
-0.895228281805169,0.601625238148413,"2"
-0.844747007878057,0.545496537364821,"2"
-0.901396318625318,0.608113637235219,"2"
-0.916912347624987,0.624081107937289,"2"
-0.930865457820126,0.638009018596226,"2"
-0.917447496086961,0.624622801536731,"2"
-0.870304131558688,0.57458706437517,"2"
-0.861027096440165,0.564187201848095,"2"
-0.901999555127836,0.608743895230436,"2"
-0.838273453991367,0.53790899686567,"2"
-0.877486262921939,0.582513273687076,"2"
-0.862735719079438,0.566116316209051,"2"
-0.864687998906048,0.56831296475463,"2"
-0.879348912296417,0.584551052226118,"2"
-0.859077272459732,0.561978210181292,"2"
-0.865750189837048,0.569504720923179,"2"
-0.765768902267871,0.446989159991623,"2"
-0.828921639545634,0.526792281648734,"2"
-0.88072796178844,0.586055027957233,"2"
-0.852277660877649,0.554211873153611,"2"
-0.899531661231987,0.606160600270687,"2"
-0.889214905093308,0.595222154970231,"2"
-0.881626673720412,0.587032985441048,"2"
-0.91033744645565,0.617376733335829,"2"
-0.888274785390368,0.594214197378994,"2"
-0.896352539620136,0.602813875364303,"2"
-0.907054765194014,0.613995401860987,"2"
-0.891469880564253,0.597632226901975,"2"
-0.887303125486298,0.593170458625727,"2"
-0.846139169181897,0.547116725538144,"2"
-0.888035504072048,0.593957351291399,"2"
-0.885958184443214,0.591722451809855,"2"
-0.899163362275661,0.605773977305352,"2"
-0.892368403407168,0.598589553929867,"2"
-0.89036798131654,0.596455882971473,"2"
-0.901899843454207,0.608639769996798,"2"
-0.881608174076287,0.587012871798345,"2"
-0.877965512740813,0.583038285450878,"2"
-0.89139135368525,0.597548479688783,"2"
-0.792999067309277,0.482396749459236,"2"
-0.878485151786021,0.58360699335411,"2"
-0.894758118386098,0.60112735947996,"2"
-0.911463728384021,0.618531639569548,"2"
-0.994230224005252,0.696218546788081,"3"
-0.805396797952266,0.498020084322968,"2"
-0.905785246843938,0.612681650243885,"2"
-0.922040716272639,0.629247521764514,"2"
-0.902933755392697,0.609718427839667,"2"
-0.866831622457543,0.570715611088147,"2"
-0.905789788286479,0.612686355971143,"2"
-0.879798343111611,0.585041638790239,"2"
-0.895089928852335,0.601478778046144,"2"
-0.903484850436621,0.610292452498976,"2"
-0.835544713284466,0.534684258865407,"2"
-0.893202668023053,0.59947688925996,"2"
-0.916540907635154,0.623704771972319,"2"
-0.939754120283784,0.646670075551932,"2"
-0.947888745979228,0.654453007877827,"2"
-0.95347596584863,0.659719685767492,"2"
-0.930974967496837,0.638116723236267,"2"
-0.996902577464879,0.698495813945757,"3"
-0.962056723300623,0.66768360790433,"2"
-0.936763265550684,0.643774115080055,"2"
-0.928449262736128,0.635626293431718,"2"
-0.941110538060392,0.647977349135873,"2"
-0.999936426531423,0.701064093614603,"3"
-0.92679625140371,0.6339891689493,"2"
-0.938303586741292,0.645267880325354,"2"
-0.954303241544384,0.660494052626888,"2"
-0.937373654220539,0.644366643427746,"2"
-0.995590450492666,0.69737943400956,"3"
-0.926037120579349,0.633235423680677,"2"
0.989964038715468,-0.984668253034871,"3"
-0.948068415838148,0.654623368915544,"2"
-0.946844543809584,0.653461590459,"2"
-0.956440312265605,0.662487956726237,"2"
-0.888281054925966,0.59422092550978,"2"
-0.943387848897311,0.650163592417867,"2"
-0.941951171603028,0.648785615000463,"2"
-0.937680867172791,0.644664574810493,"2"
-0.9368685755869,0.643876398854055,"2"
-0.940045660418713,0.646951374262286,"2"
-0.943053791536832,0.649843564603279,"2"
-0.843450999694653,0.54398457787696,"3"
-0.950199456419096,0.656638931783645,"2"
-0.953937692365287,0.660152055334038,"2"
-0.937713913868278,0.644696611434956,"2"
-0.938318626518652,0.645282441277161,"2"
-0.900194027245953,0.606855200699655,"2"
-0.935181350455628,0.64223488933011,"2"
-0.911487485695339,0.618555971951995,"2"
