"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
0.841773004149439,-0.604665789041571,-0.852025220549245,0.0318293576286839,-0.206928627777121,0.665981877502413,-0.0194262461661165,0.175813835056931,-0.942804847660002,-0.198411240619045,-0.524008809138124,-0.880867949472783,0.806323559546757,0.787033506487963,0.46978079463054,-0.0414181453320734,0.134658047329812,0.0793462768256916,0.71377410349611,"1"
-0.998152551298087,0.887902171685122,0.999999645733828,0.999997934231665,-0.998947541720627,-0.999999894512953,-0.585464444346828,-0.733944048011495,0.999999999471071,-0.181480175492995,0.845591695813065,0.897793891411015,-0.851514070187954,-0.092425958283018,0.298690203946658,0.353078777855549,0.322495267230291,0.499806755518529,-0.199585636781112,"3"
0.838253176720417,-0.611864494912449,-0.814408729852009,0.143175027286246,-0.143337517755594,0.643390706435429,0.189021149893023,0.324857113521992,-0.944452846648632,-0.284277818580084,-0.58819334356504,-0.90440013596021,0.768488250846177,0.755188287333581,0.516231818380658,-0.084989879967331,0.203620797180947,0.00549057339566161,0.714027941293943,"1"
0.935147227705733,-0.45063358695201,-0.851344416119402,0.313458702936921,-0.0898666045970344,0.714757654835013,0.177923067107903,0.305037154752807,-0.944513860672386,-0.332214769342828,-0.58859273202143,-0.91745606071927,0.766516561044033,0.798739429369685,0.450740192817691,-0.0104908365195187,0.0943641033258953,0.0261003604491372,0.698939178914587,"1"
0.930382431409007,-0.508955292698966,-0.904626045257086,0.270423487045165,-0.249563434435401,0.58784388680613,0.165399510392949,0.302934452334116,-0.978494514658521,-0.282721582527752,-0.535313248383018,-0.917797020012444,0.750592545643509,0.813243125779217,0.562120769514543,-0.021622100854757,0.178638809299913,0.0616522405376351,0.721084321685145,"1"
0.868420458014078,-0.597307981158987,-0.777519850992119,0.0694791458169977,-0.188419856461646,0.561732105893503,-0.0301821093975525,0.19561257710943,-0.926063832315994,-0.268833051542616,-0.462768059717217,-0.881531847690665,0.769672629610547,0.780185084209776,0.492003445582398,-0.00756191085448066,0.15555341848167,0.0607737500534982,0.684123813359263,"1"
0.932335309843554,-0.550660418002795,-0.772487940598243,0.124888503110554,-0.144196937085163,0.52513339753933,-0.0105829691973669,0.284363008445184,-0.941376097418318,-0.329482662012079,-0.454125754283124,-0.900465329588181,0.741076204437823,0.791514167340454,0.507489307716208,0.0382289035074342,0.161241746572585,0.0343529331400373,0.654956428699989,"1"
0.891593757462863,-0.619103081123539,-0.816730204650383,0.101070877632347,-0.0714025938550056,0.608104542495354,0.103825600408144,0.320045996163923,-0.945538024434826,-0.317234437080714,-0.559855193306282,-0.907801555142752,0.764077792355351,0.762270344771545,0.494454659642481,-0.0263160574956882,0.161488624841367,-0.0056936839139039,0.675067238305348,"1"
0.921553746498584,-0.557387355986009,-0.816933807512888,0.0493852414874526,-0.183819391144382,0.498648033774486,-0.166134873105287,0.137740043733857,-0.939421747851493,-0.266104100847974,-0.380160713137242,-0.879692829581231,0.765598628765592,0.80531423435872,0.478446392232391,0.0742196540509429,0.0959330762926883,0.0828308925337052,0.65152357493281,"1"
0.91120121743784,-0.595762456867162,-0.797453192279129,0.0700817543439625,-0.144941299122713,0.543336661611411,-0.0332621890982443,0.221458848058901,-0.939168827758143,-0.29454442035751,-0.461458348411793,-0.892167868531988,0.763591273201436,0.785129598593968,0.492546728638501,0.0187195580275871,0.139356471273404,0.0421517025132994,0.665366693777766,"1"
0.913722148678027,-0.61819137577391,-0.823851938823303,0.062950747590849,-0.143951022346705,0.567871833843729,-0.155891677530932,0.0769586361163858,-0.949580864135519,-0.274855682791227,-0.430888207277744,-0.88061091407929,0.795616107265426,0.799631169369033,0.446399365549516,0.0412672035004704,0.0614047941830592,0.0907827607870314,0.680482332478803,"1"
0.747781104365135,-0.536525984217992,-0.64351192352931,0.271953872214371,-0.174582117330736,0.742092978360161,0.24491286689677,0.426733694611513,-0.898452092735095,-0.335055605791711,-0.6248572004319,-0.898026958138244,0.75148988681689,0.740444271516612,0.499613065116167,-0.123636932536864,0.284449063401603,0.031415096425815,0.738959912757167,"1"
0.759391095770447,-0.540390293835528,-0.716994552040269,0.236160503360871,-0.177122263741777,0.689644943900663,0.269319685401096,0.422667107669701,-0.915392480623182,-0.303936889901721,-0.616728144992074,-0.901135573201238,0.74494773210851,0.738061191442224,0.521464789532128,-0.118906613913135,0.275297983369929,0.00639392046027465,0.730202870638588,"1"
-0.999999245041883,0.387585431119221,0.999999762861807,0.998100737095741,-0.995067210107447,-0.999999999395407,-0.99973121958468,-0.999678835806022,0.999999999999037,-0.326042622542471,0.833071399438699,0.885752139687058,-0.794050238513053,0.0237420334224525,0.373759136614139,0.395996857048568,0.288409102821979,0.678076212495213,-0.0583543425405941,"3"
0.8367556525759,-0.302488913298614,-0.751279655122929,0.428785919180663,-0.249579943495038,0.795619785709939,0.365802484761665,0.51362449440292,-0.941578118277549,-0.301292520608497,-0.632367365423632,-0.917886850599572,0.736610074280277,0.794957436416736,0.507887044399287,-0.0940605308299016,0.261753904488627,0.0225550658306974,0.74572816165914,"1"
0.904727322141356,-0.404156409311246,-0.814785639819688,0.477225254736872,-0.335307812509716,0.686365400889762,0.316519425979823,0.359261610268748,-0.967369320748027,-0.317053047319594,-0.577242313066724,-0.921409429068148,0.740586929094796,0.820827825655002,0.568856355742636,-0.0828752386897658,0.235993845175673,0.0863028652079869,0.768300064017075,"1"
0.869275242471871,-0.361917432408913,-0.822311626192095,0.420535218422952,-0.300131156680069,0.704461441980809,0.28055618010836,0.433076763145484,-0.966092785202919,-0.293440817392813,-0.589172767956549,-0.920308978654146,0.736075604227665,0.815067239224521,0.552097959394472,-0.0583004360611246,0.243846731433781,0.0673763789677072,0.749467678384229,"1"
-0.999991769875308,0.988982970141936,0.999999999899174,0.999896004092844,-0.979757380364252,-0.999101796601176,-0.892997897602885,-0.79877324715152,0.999999999999945,-0.180255810269952,0.874670746522474,0.908122785712877,-0.846889976712461,0.0170942185138888,0.214530511433776,0.472689796924817,0.239994752518291,0.56187941566885,-0.264164192645974,"3"
0.800509459915987,-0.436156290539316,-0.703267280816094,0.328253871053275,-0.245474240565543,0.674752282133897,0.261710597483862,0.450393002687778,-0.926379485214655,-0.317289934211733,-0.581179894862461,-0.906035110804476,0.724798973634235,0.772204746973882,0.537564259495727,-0.0849343576276196,0.286207695529913,0.031862944545204,0.732090328386769,"1"
0.745294988873466,-0.582718153039238,-0.654534884880049,0.073633187296686,-0.167231875638196,0.713238062394518,0.126796144592223,0.365144692368011,-0.864065127687967,-0.27087678730635,-0.584204832127643,-0.875289382362925,0.766610438492244,0.731353267472356,0.47151618216824,-0.103840784313872,0.257175790130405,0.0307465548433966,0.702809349516883,"1"
0.793834176930326,-0.474801648826251,-0.776826593478319,0.30090024384446,-0.259546241785229,0.714325143206749,0.310460914677861,0.421467816270662,-0.943119502554884,-0.271975036985633,-0.617270307710389,-0.908252143339569,0.751263004712881,0.77121081329537,0.542451203974537,-0.123292906456984,0.274558761987327,0.0308383414874686,0.752521278239943,"1"
0.839501678290197,-0.1987682824047,-0.737575014938161,0.365265340273753,-0.332185305859397,0.59956427147176,0.158330076010801,0.486487545863279,-0.933632013141785,-0.269011238017523,-0.469657994889816,-0.901070673254236,0.677880714953528,0.814560696179848,0.535364384824073,0.0260028438080856,0.265206111969325,0.0484262448144311,0.690181861924925,"1"
-0.999391404304621,0.999943576806277,0.999992140572046,0.850702589864753,-0.997243976625758,-0.999999848593027,-0.297616036741979,-0.994644043234449,0.999999988351364,0.00830665839002431,0.872204874011496,0.939291039520244,-0.822401121225638,-0.282863262995945,0.1388687220621,0.192178987273158,0.220235858458081,0.326714308991362,-0.185432045679563,"3"
0.787148815410912,-0.470301865018062,-0.613141060817415,0.275720355013511,-0.265956933215911,0.700171721865614,0.125848839726514,0.35155650309408,-0.892224196049206,-0.318796818770546,-0.537772399422936,-0.884399678280323,0.748472185089082,0.776392575310069,0.495815448695506,-0.0762487026619829,0.268109424863579,0.0840842124830717,0.733165555438038,"1"
0.801971015802203,-0.444015824685525,-0.782535866605435,0.331436095751188,-0.199781960668669,0.575579622380415,0.252797285174324,0.456383268259595,-0.948535254762425,-0.322742398849701,-0.565743162281806,-0.913761582261099,0.696857739391243,0.765673850618138,0.562467715676978,-0.0434079813033534,0.265376007986748,0.00392053597240694,0.70982252155047,"1"
0.74849527632512,-0.565549372944615,-0.621561881410163,0.129985065729807,-0.170268833991299,0.728516383233057,0.0487192222985379,0.30166783579864,-0.873261919186631,-0.29481664007571,-0.559817604543007,-0.870383472161862,0.776689607943842,0.747050765059704,0.443209789716649,-0.0802704057236372,0.227359207969994,0.0668253758885611,0.714548488668455,"1"
0.802141920860604,-0.524106370060294,-0.740628793851072,0.195631568218295,-0.239445522575378,0.663715607680253,0.15597376858626,0.29703006804095,-0.920253923533822,-0.263052307200252,-0.548439012279526,-0.887748518215382,0.763906614223102,0.767980446051306,0.505041914664032,-0.0878614017321895,0.225165995617887,0.0491951071423624,0.729510685065225,"1"
-0.999999982698325,0.975678837932178,0.999989042154901,0.979037642774828,-0.996104126673737,-0.999999993569097,0.820037234057466,-0.990204662385002,0.999999995890233,0.0790312240111286,0.802221337543017,0.938200539124152,-0.841035339749397,-0.61683367039123,0.215846432179215,-0.275204302865458,0.321461143764368,-0.0645565083554742,0.00119722461897787,"3"
0.791862552149306,-0.429760862970054,-0.707060433505537,0.14064739507991,-0.244708364592459,0.63324620100442,-0.0669391000267987,0.288976955595723,-0.893027674394186,-0.247286206783582,-0.463258399537256,-0.869745464935647,0.751564698107813,0.791468631011553,0.463765798902625,0.0198611923207157,0.193143846464052,0.0972611113957,0.682852923360603,"1"
0.895340591067007,-0.49487693142036,-0.807393880031008,0.326696212773624,-0.333646106508815,0.623064614926973,0.142974713715114,0.31080567110143,-0.958744621638119,-0.298481255946213,-0.525424761470081,-0.911061833788683,0.749643009382724,0.821058732653093,0.572266558707552,-0.0412405235060402,0.233324047390504,0.115850140972407,0.746820787686594,"1"
0.759706068326489,-0.571326782767781,-0.602486956661485,0.179810393324729,-0.2022697124926,0.716659545389569,0.0834628540476682,0.30606022429851,-0.868654354086294,-0.316113557385273,-0.558140940324101,-0.874613951287008,0.768045007586834,0.752292218283266,0.468521931495694,-0.0917897876746119,0.248241481576956,0.07941423339266,0.725053756012016,"1"
0.842005518563238,-0.265669214322184,-0.76061168434379,0.443058768081214,-0.245681160311785,0.77423401028126,0.399116782586132,0.543416455567119,-0.950561411226516,-0.30029243659848,-0.627350975076735,-0.920252874136754,0.723022845053305,0.792705583944929,0.514100206811362,-0.0894055186682441,0.267124820468502,-0.00198728695221595,0.739240219487459,"1"
0.747914903641458,-0.621290790985517,-0.687426497496038,0.133180206974132,-0.0576643202823552,0.79764467720114,0.15458724021065,0.355664357554167,-0.905979156744016,-0.31101477288401,-0.647653917344972,-0.89198738574777,0.794206312430976,0.723036353907138,0.427191253242498,-0.11626764642697,0.208324453703552,0.0116256793388957,0.723808622294001,"1"
0.709560558910704,-0.540324056065859,-0.609494494964056,0.211144105740881,-0.132502422661352,0.716882216203873,0.194262520657646,0.396141336114211,-0.875466186080173,-0.325848721257727,-0.603140686003353,-0.882821610953056,0.747905680331468,0.714924136416636,0.466821194584567,-0.11299429962333,0.268089032393566,0.0119989363207421,0.718146637127629,"1"
-0.985244169854162,0.999560214186066,0.99996286406506,0.989276532676337,-0.971079536906784,-0.999999999899246,-0.789564398277556,-0.966964170671578,0.999999967906789,-0.134499960265564,0.884399726087454,0.924216977600941,-0.830477463275509,-0.0497113638422053,0.1442555467221,0.416680231721319,0.170278902724665,0.518280852135842,-0.235636793625953,"3"
0.782541751412448,-0.486891660773408,-0.7194424154977,0.145796794471053,-0.152417828190688,0.632636655453031,0.130739471359846,0.399683926688696,-0.907079744709716,-0.282693984760222,-0.548600417362257,-0.890001573494626,0.736080556601133,0.748074461419294,0.48960441487502,-0.0441461714438323,0.234497103462413,0.00106274467718359,0.681937716712453,"1"
0.788533177763066,-0.401372970556689,-0.741770499483303,0.364288088696631,-0.247308958247967,0.615694592636903,0.276056814934464,0.470152399414943,-0.936896726663681,-0.315171499046654,-0.56825043411099,-0.909874845938204,0.698308460000355,0.771065810936439,0.558833076509925,-0.0626068997932012,0.28759327725218,0.0195414023212436,0.723882153066739,"1"
0.694083874611763,-0.550983145887544,-0.684668800569731,0.0376631989641811,-0.067377525185047,0.773020963923582,0.194679706002878,0.462516765530026,-0.874871232319954,-0.251732270881498,-0.64548477478275,-0.881623958732691,0.769508463768783,0.695293076899106,0.434376380573938,-0.11832805658769,0.254934095323578,-0.0373137354645343,0.688989633217715,"1"
-0.999503651640609,0.999177593276258,0.998936975305213,-0.195474019043871,-0.981793002112634,-0.999998326022976,0.557364981509672,-0.980941381653079,0.999999998725162,0.53054746760397,0.879192610750043,0.977640787948462,-0.747940691829531,-0.72657766287443,-0.0236895750097774,-0.319650444943236,0.323498059093628,-0.331184043333266,-0.321782088985441,"3"
0.837135143122444,-0.327558939325226,-0.771097510997609,0.330712997537379,-0.323492128975858,0.65309624641373,0.228378144365302,0.438524377058558,-0.947737210232757,-0.258634569460795,-0.534276388394055,-0.904896718068008,0.72130760395139,0.803304059447926,0.544318449529881,-0.0470479817806848,0.266536708615078,0.0470919353003448,0.726739692418272,"1"
0.730542293470052,-0.569457988090427,-0.73926587417933,0.153646330242949,-0.0775370439209691,0.708547644512322,0.293384261750373,0.520267691620906,-0.917117996354705,-0.30258759886981,-0.661322242683788,-0.90753299128648,0.742889883998329,0.706379345328256,0.509452421174017,-0.118723475062811,0.285138666294621,-0.0486125031529643,0.704998496330966,"1"
0.811886679083469,-0.623769649180478,-0.70484705725168,0.0909381514653576,-0.180817533896126,0.655719912264115,0.0706017691427308,0.269527250131404,-0.901698058388051,-0.284771603438421,-0.541659839832103,-0.881702762499532,0.776245883506962,0.75619713057175,0.487019288618465,-0.0770761085640432,0.213865990603501,0.0515640606983491,0.709776584661256,"1"
0.756528170585455,-0.510131752653281,-0.622059372470143,0.124719164072156,-0.178043039312467,0.737225808641328,0.0394418546954427,0.364918505421567,-0.869929524823928,-0.288604978442495,-0.558254675655276,-0.874109367857126,0.766947493328455,0.757428597481012,0.44462018421071,-0.0572343334279257,0.240544003146965,0.0653862765891824,0.700154877380961,"1"
0.775583714089024,-0.542465339410231,-0.83010868607127,0.114342418219255,-0.117266672019279,0.698088815571031,0.165838728361185,0.390608760422007,-0.943422478522731,-0.243056743265069,-0.614905394680218,-0.900887979041163,0.771302017985438,0.747424002476526,0.484533483023921,-0.0712160361687868,0.204788385473276,-0.00560891184920931,0.704852866962561,"1"
0.782871416227938,-0.474979685316151,-0.727395251433585,0.15874379712486,-0.1999943199075,0.720830121476401,0.0310118573738195,0.286419826340665,-0.908789317855408,-0.248440707932828,-0.54198992580551,-0.878168732814693,0.778967316701681,0.7773072416764,0.442579711580468,-0.040211849399884,0.182298209796829,0.073217149686338,0.712494996264246,"1"
