"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
-0.963009812382446,-0.74623632660176,-0.734222565544475,-0.669748120143204,-0.924526274919216,0.615876355197232,-0.0688957882123065,0.919388124023104,0.81008597282952,0.648676308247948,0.874360511970386,0.721110811017434,-0.439193695434989,-0.492551621726707,-0.616460948359867,0.808210708973716,0.0876335637239726,-0.342192450852637,-0.6050734023854,"2"
-0.999863987590165,-0.993216452845717,-0.998572469320446,-0.39429226015599,-0.647790645777692,-0.951034788310919,0.722729789979149,0.988962401880886,0.193134934741929,0.924351085456318,0.879607633658376,0.846066492156566,0.561642751211665,0.315641716634088,-0.833804225025775,0.705069304470618,-0.331327503480783,-0.923359292642072,-0.344938105398375,"2"
-0.998310808885479,-0.917415374886238,-0.997874771414525,-0.922977725385611,-0.883419903061277,-0.211269248073909,0.849407620997424,0.99470066809346,0.443804608706891,0.693181053401623,0.940714552124484,0.865013020996657,0.0533054917561276,-0.0881790242750484,-0.8747763821517,0.733562869038828,-0.234282670576423,-0.822466117668004,-0.336060793734658,"2"
-0.997343744557783,-0.938150813657398,-0.991079106334657,-0.908966228653778,-0.819256418069599,0.199225561151133,0.627329305326654,0.974805959336253,0.571334323382763,0.617873727742727,0.923227886791737,0.813513653029396,-0.167250173776919,-0.388138601244959,-0.81559937553528,0.734548318283947,-0.237005945189346,-0.699100213880128,-0.296435804517945,"2"
-0.994703093249691,-0.858092900787907,-0.981446970145723,0.00186003538965296,-0.804158700803704,-0.972649832951583,0.73385194469198,0.98996898874496,0.00134970546762159,0.92219627117236,0.864248062370213,0.850607823191146,0.553993506174405,0.442420357499672,-0.815731318945808,0.596560713333139,-0.268014365679316,-0.916853904170667,-0.361090103707011,"2"
-0.991526953748837,-0.934192502546893,-0.958747300742504,-0.479682235570152,-0.846619101129214,0.514500010589006,-0.0257126147483959,0.905848196933892,0.550582761222113,0.811271698374579,0.864113878272099,0.752435115043559,-0.205010374648683,-0.474938724907706,-0.609529817116617,0.726033140428952,-0.0316486896418362,-0.448142181820617,-0.511996700331336,"2"
-0.996961714356519,-0.805079959924593,-0.99429894781762,-0.937538411152003,-0.944355408757396,-0.40697777335014,0.670822979530391,0.995292620824073,0.642244379385585,0.182775784303813,0.918587871179082,0.82302312221977,-0.0126674665374154,-0.203339417600223,-0.766464251913733,0.759609735358712,-0.330503569087454,-0.836194905591199,-0.054316356366612,"2"
-0.994613726337958,-0.894334851353432,-0.997750048392218,-0.962657362685119,-0.882126663729582,0.774318672028988,0.895934962602816,0.993419341488513,0.562599843603501,0.733198393378202,0.948597790445415,0.827324841168275,-0.473707073764217,-0.55033033956177,-0.882052188140268,0.678391035279438,-0.184187323322747,-0.53993866709885,-0.364632381760907,"2"
-0.998806011113534,-0.909462490262856,-0.992067274352737,-0.911462083416332,-0.923681964112366,-0.541926227172165,0.230334255568961,0.988372268974995,0.704334497506735,-0.0526532736557985,0.861552558292818,0.768293712177993,0.100039438882571,-0.282936785806486,-0.562801889377681,0.782998511551274,-0.395719214713142,-0.799795234337507,0.135610392743203,"2"
-0.998229534523461,-0.911891490859557,-0.997522428642835,-0.90828024486428,-0.859460218047022,-0.279412753853629,0.777532245735538,0.993871440294975,0.534283854132093,0.533153354348252,0.928456252951567,0.842636100262979,0.0520510438673517,-0.149089423800094,-0.839867156669023,0.748111978644457,-0.291891970155695,-0.832271914183428,-0.233634841606088,"2"
-0.999320219643458,-0.97069144649946,-0.998706608015868,-0.817334251001831,-0.795891414781655,-0.730279522470174,0.941138977792567,0.996569684892576,0.0371838670111106,0.957410991573396,0.938113303853249,0.897111324000751,0.444190013773843,0.32869200411894,-0.906004092887109,0.672615931375239,-0.241606747110749,-0.889890395281351,-0.370914344750352,"2"
-0.987126142353943,-0.695513951166725,-0.981505568720603,-0.667843605818291,-0.976499382290986,0.428801144100839,0.870375468632875,0.997924466801574,0.583239530165533,0.883447777254109,0.952125656547866,0.857958341692521,-0.366976855240162,-0.318436618922592,-0.881223253252639,0.716290228055723,-0.0450848550544696,-0.707569633604669,-0.584559233218495,"2"
-0.988050549433186,-0.769505081572624,-0.969065944221327,-0.62011008181313,-0.933924482400822,-0.230196219869656,0.331522380907058,0.984852260900976,0.602513196152024,0.62914855535274,0.907482500750108,0.829573771723707,0.0132710379885638,-0.148453170649759,-0.73169884887497,0.778279384379333,-0.120873715747319,-0.783150962954102,-0.460480535191201,"2"
-0.99366530987833,-0.809333675137084,-0.994170746949721,-0.905145045409447,-0.740909727336018,-0.244933140437441,0.76856046582956,0.985023931813613,0.176504428115789,0.521829892927881,0.917601864858015,0.832459370706524,0.0368157388429855,-0.153469017338369,-0.820841761618752,0.622416139740931,-0.310532239394303,-0.773118690226205,-0.0860280031175782,"2"
-0.991862792947017,-0.916863775473076,-0.956556484983703,-0.493021484586038,-0.939098964037289,0.435728069102925,0.501713282758348,0.975902964539905,0.731264856478696,0.883904308612811,0.917296037212354,0.808515978060151,-0.245858230793353,-0.37751257601364,-0.809651594266483,0.764318798235178,-0.0826001561530949,-0.665638700025495,-0.578211076420427,"2"
-0.999073314736397,-0.95908140576593,-0.984496440757059,-0.826925369900457,-0.881254810937208,-0.342462026405879,0.563266958858081,0.985844161205814,0.656848075167635,0.606100803829705,0.918389589590971,0.838010984585561,0.128831903202454,-0.11745941138046,-0.806891419078285,0.798596484404649,-0.239654027277556,-0.839562396351822,-0.359721168813061,"2"
-0.998519923826152,-0.91694784831173,-0.994797091073959,-0.872252212042895,-0.85156890451534,-0.718951172444753,0.791338427139024,0.992152596577145,0.290346179570764,0.780881017233431,0.935795618912385,0.885841005865933,0.362905787261413,0.223163598458444,-0.873872227226574,0.745105140111912,-0.225895350016854,-0.890756745916611,-0.376952949106934,"2"
-0.991321873319079,-0.886687189481601,-0.845165234639516,-0.459571877667148,-0.93031948033927,0.313033181820042,0.235865275839269,0.965508370504403,0.722786815667967,0.849493931331309,0.890023290185323,0.780475342646343,-0.192300775523287,-0.302954582310653,-0.744051268890494,0.790611015125305,-0.022212478139781,-0.621548858348264,-0.60883751044412,"2"
-0.998748775791634,-0.950680821514219,-0.989307172200604,-0.825855768927088,-0.742603584336416,-0.655540656494518,0.421639962549411,0.964978201883337,0.441129879027147,0.53513607620024,0.887938640545102,0.822081608178008,0.324757804994345,-0.01494889657582,-0.740257143197236,0.766626806214398,-0.300980025761272,-0.856959596591075,-0.211744364301691,"2"
-0.998068987845948,-0.761460058730425,-0.962511037735611,-0.880163210394119,-0.928917179500327,-0.71984450317345,0.145226617917282,0.987046743438933,0.736210535984159,-0.597388309406804,0.794212601085956,0.678268690270441,0.0174207819911295,-0.376436605186868,-0.29792642593224,0.750540878577648,-0.512145045217364,-0.797561515302822,0.498778544400322,"2"
-0.998246288312049,-0.927493100905402,-0.994496442169919,-0.853854551940719,-0.85359401664683,-0.657788888815863,0.62740336959396,0.987399421226903,0.331166500390307,0.701946847652811,0.924114051574343,0.871095382112529,0.333422194782855,0.13953265321264,-0.835756616536872,0.750111890824496,-0.230835340721243,-0.868043639119144,-0.337579977441413,"2"
-0.999037173185055,-0.961951426873897,-0.988314280875487,-0.778643446549219,-0.745990411044942,-0.545000800615233,0.75661586637958,0.981521003957221,0.453897815495287,0.81133084258042,0.921693277104498,0.854188385521302,0.29579486324845,0.0639637090342279,-0.856383381146291,0.768123044228789,-0.261790809999597,-0.886066284133779,-0.396514230072982,"2"
-0.999191670078846,-0.969209604670656,-0.993292461215063,-0.814532917014004,-0.823325164059272,-0.557446422676641,0.570978723743123,0.984419211823163,0.465364918993371,0.757718439142226,0.919442142328451,0.859352833824911,0.303325145179249,0.0604539790168384,-0.827340701081901,0.781685803960391,-0.224417753918098,-0.865713336555378,-0.402410118284447,"2"
-0.998023692432235,-0.916265172751585,-0.991090650236006,-0.906438906267319,-0.894448138661965,-0.462921338750736,0.553905545662424,0.988948288653455,0.613821696360343,0.489808426233067,0.919371417710436,0.842725834870774,0.151460089534383,-0.0896280846452218,-0.793030661080496,0.792753580088883,-0.260663432722122,-0.846905379506351,-0.277887249019171,"2"
-0.998963533031197,-0.933193723282663,-0.997588775140418,-0.932607664098977,-0.927626608172555,-0.45300250944853,0.630837857572689,0.995959140924522,0.519508435348676,0.570890911405846,0.930178037307779,0.862600289052654,0.173054269446648,-0.025307639497099,-0.829920503928594,0.776128518912204,-0.239469003704165,-0.843618736105191,-0.307319396270131,"2"
-0.999189980587686,-0.94752297844554,-0.991555285582829,-0.879361226956411,-0.897111946395819,-0.38041036402636,0.583667254530297,0.987787714844157,0.67063933491347,0.383001612885744,0.911157060059458,0.822082837996077,0.0943131711202952,-0.176475779424,-0.778151131083842,0.784908981813232,-0.312950487068598,-0.837016050362207,-0.179051834614701,"2"
-0.999253000666039,-0.95713512131611,-0.984725506739053,-0.815283358903246,-0.891576144115251,-0.609719307698281,0.496523032476242,0.991049894878365,0.629474998287159,0.635785057435604,0.916747656455259,0.853541862746243,0.281489082210887,0.0363008702222655,-0.800986021809126,0.816903428596048,-0.225905311590275,-0.875539454627445,-0.398130418187267,"2"
-0.991928848276426,-0.857930653113796,-0.994060263129834,-0.82200811044772,-0.469717182672329,-0.417846065761531,0.801402592544072,0.965557019551546,0.294844583754802,0.635283897723345,0.89131386667022,0.790065600709839,0.177790418237189,-0.168166628295339,-0.808043377434046,0.678225928361595,-0.393421646740962,-0.856295116532592,-0.116960988459662,"2"
-0.997870429563161,-0.903813505960341,-0.990089556837962,-0.893430688020909,-0.888456585925261,-0.611679616884146,0.454857454175934,0.989158217892646,0.546271361755941,0.494038870727693,0.913034855240406,0.847610701076291,0.242221704784206,-0.00928585301341189,-0.769963582213245,0.792888983961199,-0.249740496591698,-0.854657788103163,-0.27946442298077,"2"
-0.999065878761557,-0.957114869565434,-0.989374972367684,-0.820980978073208,-0.856352157120867,-0.603738965078849,0.496346477928841,0.985323007212134,0.593022181907416,0.515378217444636,0.90519773281821,0.835852910954861,0.264898965037718,-0.0219073972629804,-0.773949656485319,0.796138975222867,-0.283431293344787,-0.867044273278434,-0.271124408204554,"2"
-0.999287883172991,-0.964920267374567,-0.982790596191189,-0.726582402273144,-0.842027076117374,-0.814835091539225,0.133418991439076,0.976362813353884,0.601051990468726,0.475415918111458,0.867160990746318,0.818704520398505,0.39670373708406,0.0320007219353542,-0.645492212958737,0.819956319509566,-0.262273083603704,-0.866321521264931,-0.28414983391239,"2"
-0.990419530387068,-0.915765311523347,-0.969601302040309,-0.746603457765502,-0.873713626331956,0.678890044947793,0.463130917569655,0.958540593872548,0.663321048701756,0.852795729534846,0.925548294371739,0.8035390193292,-0.368585419591644,-0.515246486903286,-0.806570464736103,0.743989109110631,-0.074625209829603,-0.525351220971575,-0.531293469613981,"2"
-0.996877385772334,-0.916908856299438,-0.995696029944756,-0.971044609689914,-0.896873495040743,0.515857564206683,0.897770939947252,0.996742860911152,0.613829722784728,0.81376005009761,0.95240258292188,0.849322646606221,-0.341757722399921,-0.42593305783581,-0.893797920861965,0.73298066914003,-0.160753168995957,-0.666770916703912,-0.455390356805695,"2"
-0.999337061339653,-0.97549882171048,-0.9947655823047,-0.86117460248317,-0.846343791234943,-0.289178215313486,0.749930594534288,0.990875734630332,0.513276280611623,0.863753405493098,0.937814597043429,0.86865511624629,0.161230795217857,-0.0240662203854922,-0.87504015400848,0.778115529383167,-0.194047635436251,-0.847353908143538,-0.473411683880335,"2"
-0.994939058337987,-0.896134008337517,-0.992603566463426,-0.774035247786391,-0.953132761972795,0.279274199379096,0.766417517743714,0.996810284072081,0.49312859386153,0.939870035743867,0.947507521123264,0.866844820814863,-0.171454364081784,-0.233934343215518,-0.88425275239248,0.726775048598571,-0.0897840321098802,-0.710434950644754,-0.546336547448319,"2"
-0.998743648899986,-0.945327167870837,-0.995556925222618,-0.848665956787164,-0.856865055097723,-0.436141795219672,0.69884437304144,0.988403142583121,0.534441290160276,0.617412023703621,0.924085038769375,0.849986721506765,0.181212166416916,-0.0417465854980787,-0.834572370422876,0.770312726664657,-0.268135628964489,-0.858393244832828,-0.309923010331401,"2"
-0.99729781506659,-0.924091923180324,-0.993112512917129,-0.930765549079416,-0.83982011700537,0.521076228279059,0.751528168834014,0.978336588414506,0.54884672936675,0.59696307028222,0.93103144905805,0.804979827689822,-0.350891179677623,-0.508802948761528,-0.837623220886583,0.687031931158726,-0.242674364725756,-0.597401691281961,-0.249236506690719,"2"
-0.978968393648785,-0.712043960897853,-0.989495635758263,-0.905464879933008,-0.774280240156491,0.430851529086519,0.902871394711601,0.978688722913217,0.468778832860529,0.689497535404666,0.942707461396861,0.824983331480666,-0.38137089723225,-0.446599527218063,-0.861677299180896,0.666461645806072,-0.187359593541911,-0.669724186117921,-0.352754776593335,"2"
-0.997317333348316,-0.946121794378932,-0.995886024926425,-0.539507764577349,0.04139917258922,0.844164234595558,-0.315287644000959,0.998861143304172,-0.951190393746735,-0.970350747902162,-0.0975727472773884,-0.101886309548239,-0.447678654146155,-0.91415004805988,0.47718996985666,-0.517365034651936,-0.839431280499313,0.661132337040022,0.973246308540368,"3"
-0.980590850800799,-0.628151003162938,-0.97233696891789,-0.792341335653437,-0.965539156824803,0.302425112566173,0.615564420449259,0.992918198273482,0.68624506109195,0.651098900922306,0.942770769196717,0.838955325036339,-0.376539566174939,-0.384182656941853,-0.814540069729833,0.758007317956366,-0.0585283372122376,-0.691020495743304,-0.516366196932919,"2"
-0.997423548902381,-0.946604079285611,-0.993235473151341,-0.833718889832827,-0.712340291661965,-0.636488950028868,0.443430914998088,0.974741063320807,0.390097922449683,0.779362031087593,0.905673402858003,0.848492150702337,0.358536003012888,0.0570773360390219,-0.792483032392663,0.777701416044053,-0.231391702539315,-0.862181432690055,-0.388454041437552,"2"
-0.99722817639927,-0.940508684520067,-0.980300784837064,-0.901859242703651,-0.814699678585278,0.402223041792772,0.468449988796108,0.947585697120683,0.673347188723199,0.57607111202048,0.913238009386836,0.781794637232955,-0.275397885523706,-0.509088491932817,-0.764516245521995,0.749626639424953,-0.203234087146787,-0.614722264522888,-0.315028296173031,"2"
-0.996511092190881,-0.869238366458391,-0.98971124441374,-0.9046036048435,-0.876880881904051,-0.670818767643438,0.714609640326876,0.989711004051745,0.429694552053948,0.692939089541803,0.935569471417612,0.878395298374103,0.287270337601673,0.143258330110696,-0.853273083309454,0.776512945482913,-0.208245454799887,-0.886409876902435,-0.391128907642018,"2"
-0.998674552645268,-0.92787113834494,-0.996108117986921,-0.910847856148796,-0.877888052262289,-0.485597378503772,0.608963372788514,0.991986712903008,0.569525933650548,0.45736133890485,0.917691731407509,0.8406391609751,0.165405977505219,-0.0852264889448455,-0.7990273812151,0.77694534042293,-0.296137337041035,-0.850409704588385,-0.212702855028776,"2"
-0.997416183880815,-0.929343767468447,-0.990205825396047,-0.907903796544283,-0.847048248330269,0.406639382181441,0.765414972777908,0.978210165444173,0.565002404917076,0.668560786655333,0.934209595318946,0.819052599562162,-0.281813311189477,-0.438096726097254,-0.84976444740794,0.710846038150366,-0.220303941601845,-0.658526932492081,-0.322705619314506,"2"
-0.998582975618036,-0.936073364656091,-0.993784928991459,-0.92005701750941,-0.900418438944372,-0.331243999361129,0.645122495608655,0.993834382373831,0.57336250399719,0.710084326242381,0.935720947964133,0.864985971794524,0.128233593059256,-0.0592457463717824,-0.847571715421992,0.792102295043698,-0.194893996212542,-0.838491156826488,-0.423506996710143,"2"
-0.998646025817979,-0.959631666538451,-0.994368954852315,-0.854220197930427,-0.777899706279774,-0.552100282878487,0.279010716384441,0.974327691062215,0.552080108388163,0.506638236972734,0.885757738467719,0.815765193345581,0.263359457945973,-0.10937038696495,-0.702777525117904,0.793850444739678,-0.278630109777591,-0.83081694370466,-0.246568770156618,"2"
-0.998698285437092,-0.924803531367925,-0.988626578807374,-0.880298502372239,-0.902734686374718,-0.446993652947449,0.557947945261488,0.985389179107494,0.628592419172193,0.461448322711388,0.916216305215982,0.836815463462938,0.141513290429834,-0.103416226481833,-0.78688062264762,0.790059357739489,-0.270473937626194,-0.845447186967488,-0.256105561360045,"2"
-0.993267407352532,-0.807695514017991,-0.858467799583375,-0.573339624560758,-0.966748724311609,0.139732359851769,-0.165257353880282,0.981513020573838,0.844224442946294,0.226183741525046,0.823432414146064,0.695401126828668,-0.251944776275645,-0.479521432771547,-0.429619240221402,0.800018836727163,-0.165848393606007,-0.536197312644831,-0.265084694186512,"2"
-0.998185474549524,-0.943795625307101,-0.994700986361435,-0.867018274968035,-0.814528190174981,-0.512697765393745,0.463769023266498,0.980123518764264,0.486890860338362,0.61645799593569,0.909933098743968,0.842717531257231,0.246850458770166,-0.0385208350452706,-0.782515547220715,0.778568498039531,-0.246893894528403,-0.84101368428674,-0.314077003344873,"2"
-0.993367375449411,-0.842344173164093,-0.980409027422819,-0.949413709899216,-0.898309014424679,0.509602870540502,0.849271752472848,0.987694095022489,0.622125069829339,0.79223798517056,0.951304976537166,0.84515616354313,-0.371630980554218,-0.427176414797918,-0.882051567651874,0.735890505985866,-0.125576236185592,-0.66029693506351,-0.47979632830645,"2"
-0.99749875036227,-0.928207313986557,-0.949821933617362,-0.706524767619149,-0.602781909432969,-0.790563727497892,0.240672604511691,0.904225441782934,0.499462673283007,0.435902859770381,0.827478734860056,0.75545332395391,0.388911155528912,-0.0409123027172411,-0.599806102807754,0.779661767782576,-0.325131327853921,-0.873377524440605,-0.154843473635091,"2"
-0.995557535928588,-0.946857697510367,-0.918374270509252,-0.779898251615357,-0.667637925868256,0.267315905184068,0.142064934230964,0.752814470114171,0.681344235428789,0.419939717332345,0.839201540244291,0.659866112295467,-0.150856224685223,-0.511800314407913,-0.512337284462029,0.749559591604522,-0.143377841689367,-0.627383106405786,-0.254789253173507,"2"
-0.990767929551339,-0.890777808794874,-0.935370368404503,-0.669249148595059,-0.199257486565239,-0.811629132706699,0.326470779921767,0.629299531316829,0.156470897363395,0.503558113560272,0.7434796393085,0.635624162689368,0.500143301065165,-0.0336068224074468,-0.450307883447134,0.657053375236782,-0.288020019669158,-0.890938294234927,-0.0492563873602299,"2"
-0.995942215323665,-0.907867385473132,-0.937918238697616,-0.714299577605245,-0.649712499058892,-0.569453820758974,0.216451156466336,0.869944198267065,0.666104578200788,-0.121200476581757,0.75922677242208,0.627574958744025,0.155052592972944,-0.346135087241332,-0.382304511618762,0.744420061818094,-0.454055990402641,-0.823724983474573,0.268441260089221,"2"
-0.976205354793097,-0.906381509031522,-0.141920028076726,0.34049363140788,0.777717959692083,0.979053996053941,-0.874630173894479,0.951023107626815,-0.95261051032211,-0.993680023541949,-0.893369715971694,-0.834124093193449,-0.507963886859133,-0.913448336947875,0.817980552096911,-0.51603749088275,-0.868452429706265,0.850999103097033,0.97687240648564,"3"
-0.97773769904416,-0.820077351703313,-0.894135254446458,-0.815451196463607,-0.174380932887378,-0.244737559287088,0.266526552863054,0.517987932943027,0.267324143861299,0.546366216325912,0.77352955466441,0.576725773634219,0.213734606270088,-0.302394795925556,-0.403042440006629,0.660762587948996,-0.125909463627414,-0.804925201085224,-0.200647963124789,"2"
-0.966241018479519,-0.690668127091124,-0.969908195155034,-0.784558318656857,-0.057133534625216,-0.635660875063179,0.713387668366417,0.819879315324337,-0.0895192842441286,0.492804182077646,0.800486087044662,0.675194758699035,0.29795342447256,-0.186748276617781,-0.651131267953418,0.508505257529102,-0.453646332570775,-0.860917753277114,0.169137359212598,"2"
-0.990408264445054,-0.866684301623193,-0.853904192609753,-0.064087613047759,-0.596501425589903,-0.941705539088676,-0.0707319020050532,0.888457306771985,0.214847067789807,0.806079315840317,0.716817373385332,0.735157063720337,0.561153375650101,0.263666549132719,-0.486145838055723,0.727618056562469,-0.171143878089546,-0.862352450689118,-0.42318411461915,"2"
-0.991209163378316,-0.796768471927081,-0.919178556500948,-0.732027324384833,-0.374677276548666,-0.854177552433425,0.275627095469975,0.844635128241795,0.175282101989182,0.126941517437754,0.739041093016111,0.652315147033331,0.363676178457907,-0.12939511782788,-0.43224374367874,0.64066576490892,-0.443801868464873,-0.846538891018874,0.260803279556621,"2"
-0.980994867461365,-0.933114834182151,-0.555447442683287,0.426107827234692,0.865347627477971,0.9603011450997,-0.858045302230647,0.96015882643354,-0.972443549441591,-0.989284037267488,-0.875239489036076,-0.798112970548889,-0.435554090975063,-0.947683318970894,0.857174154951949,-0.604851093810548,-0.902818655114138,0.784601985474784,0.983510653831212,"3"
-0.994433336318661,-0.889925624896725,-0.986738764907436,-0.715278395641531,-0.237933141546096,-0.850260174672605,0.362392677909399,0.869853198066783,-0.0112180099763093,0.457320167692785,0.762621941184069,0.701111045261853,0.476305082902832,-0.0723763948409588,-0.563221595229882,0.599757098130107,-0.458653012329214,-0.857919921763331,0.164511762915801,"2"
-0.984674650090355,-0.673783834237099,-0.951893819914439,-0.899180467841814,-0.695743767193795,-0.392719943089895,0.3338271395017,0.854753521069128,0.621072773405183,-0.390302875909321,0.805122971783716,0.625587986136134,-0.121208187170347,-0.478679400388284,-0.347087869540829,0.68909034095642,-0.441297279850016,-0.773591365630356,0.406045361421542,"2"
-0.991784124499818,-0.919982912043514,-0.934644946810631,-0.665026871211725,-0.198530730220484,-0.771006660419828,-0.171670580684006,0.613465782758449,0.291491674142148,0.594170191388653,0.691241107229147,0.612650055189638,0.525400173695548,-0.105058665884817,-0.218751274603221,0.74406183972852,-0.175026267919535,-0.856458087503199,-0.241941574585337,"2"
-0.996267083797827,-0.930942505289957,-0.981802173985304,-0.408015176185171,-0.0141512602154583,-0.973644837028739,0.356063150149633,0.888708347614952,-0.216210639473289,0.770301202572552,0.678638428459762,0.671622177152119,0.616351126862547,0.0450154093019126,-0.574494426700493,0.534826649472803,-0.494436037219234,-0.881253039562655,0.0829858544787382,"2"
-0.996643721908357,-0.973981658183738,-0.980660103567706,0.707904695889451,0.898406028980039,-0.718432721945084,0.110425879185237,0.985196968495403,-0.995635970878863,-0.577470869046711,-0.71624551454102,-0.462430089390475,0.504790233515956,-0.716740709300401,0.57200032409256,-0.514353228594955,-0.934399543957997,-0.607880022309736,0.976109191900412,"3"
-0.906881453197317,-0.409110849943595,-0.818905744508205,-0.56348096457341,-0.542839716067143,-0.461917214165849,0.0417377939377727,0.770315321162604,0.472478883761005,0.211811634509724,0.780035882751095,0.647897962622892,-0.00801462167881839,-0.240367144210838,-0.3095994676929,0.71925158912287,-0.10897354758962,-0.773847004301213,-0.232582058778645,"2"
-0.957145081639011,-0.923252407887065,-0.920499487102799,-0.19230380792044,0.889370371784695,0.996840769591938,-0.732146721852269,0.966209778901883,-0.988928588452045,-0.990293608730551,-0.716457821641793,-0.645556089429534,-0.447965215758505,-0.967356704034015,0.811513402878538,-0.599523161713995,-0.910586880845674,0.746847092669054,0.985812083628762,"3"
-0.992946138520379,-0.880724449264695,-0.897871767610932,-0.700643852425609,-0.48380201791777,-0.657985105928876,0.124878930695339,0.84977862811153,0.476390018769743,0.477669697818973,0.795286504696468,0.704535400093996,0.332943990088395,-0.11971753996306,-0.520994110390829,0.774294987389892,-0.275697952130918,-0.843144971619007,-0.201996879330899,"2"
-0.987557193567542,-0.862113669557015,-0.964078007161999,-0.765059527221866,-0.269513921522824,-0.759003148470329,0.28470177891572,0.744145683647826,0.250053067704456,0.346903091292512,0.760430556929966,0.652600835783889,0.405391671999992,-0.161453227894883,-0.451578033992478,0.678561424379855,-0.369648077208971,-0.869056781999981,0.0698173019691867,"2"
-0.990811602099959,-0.877873459630128,-0.917473217799216,-0.780698416928746,-0.285513725417332,-0.76771937802235,0.237124660547509,0.822723186663106,0.122118311605702,0.688241293930764,0.801690052423494,0.730152953295215,0.461289126921506,-0.000492082041398945,-0.598622413538392,0.701658764373921,-0.284169039809022,-0.851911905527943,-0.188393699532885,"2"
-0.953960542790717,-0.551388408231809,-0.817479706721521,-0.524677114578127,-0.928332535373747,0.0137116380913227,-0.343226955165525,0.939989833209915,0.786432162424003,0.0475406884054269,0.785586006222997,0.655127647033253,-0.302358095904567,-0.478219215481571,-0.208101752577198,0.783675040804417,-0.103268971625241,-0.509783499878403,-0.23352863916268,"2"
-0.996190119962062,-0.926165639127442,-0.942222416151014,-0.707716989105308,-0.590074779126137,-0.739695880171336,-0.0615202677582571,0.859789815999834,0.389725174860177,0.568991438380054,0.81025704784404,0.758391968391686,0.428658344784466,-0.0211010182235636,-0.500941793045243,0.779491370622858,-0.205750895253685,-0.828284384514755,-0.285998590152521,"2"
-0.991449487582486,-0.839034262838858,-0.954639691571741,-0.668542021030863,-0.337993475871053,-0.764262248600283,0.664135578109001,0.872833457727384,-0.105230342180042,0.687539230879663,0.838506801406464,0.769465885481105,0.440866351311308,0.0899193947666542,-0.739929704480541,0.564623376778429,-0.368364844943597,-0.870484243596789,-0.0400499460601349,"2"
-0.972790815615128,-0.683174567504204,-0.965341910826832,-0.807886424649623,-0.0224063715718361,-0.748692402604869,0.547963657786409,0.814977335568921,-0.0634255956815561,0.364849168978443,0.758951637114558,0.637642004803581,0.335133846849715,-0.211951327570567,-0.543277264531739,0.532567236633447,-0.479294556958346,-0.860469784492979,0.254065050339974,"2"
-0.986095235869619,-0.832789262097847,-0.975001766145455,-0.870091541347723,-0.526921185114072,-0.158472430645229,0.532611927683642,0.888746640373097,0.252995589816005,0.547239619563352,0.877906666375648,0.762253853924982,0.0492959196774878,-0.293937547159579,-0.718906241610628,0.649869071469832,-0.293324772248764,-0.75185628093309,-0.113287191397313,"2"
-0.932758009734449,-0.714344887145641,-0.629689592267518,-0.240125055357581,-0.414386706262145,-0.424938264907172,-0.132210524629283,0.458851261309682,0.325373364100127,0.613995999283603,0.628885970696826,0.504346068286065,0.309029926317129,0.0468825267477334,-0.183971043070574,0.708145595539377,0.14038128031991,-0.779762761998481,-0.50027442312133,"2"
-0.988595826907479,-0.712774076613686,-0.956990588784231,-0.571291661392948,-0.569386489910502,-0.839628563571922,0.596724023493291,0.904805258897346,-0.151113761499631,0.649836203725572,0.864427488208,0.816668519112321,0.41796642665528,0.219210213221881,-0.737191111393963,0.552613615788708,-0.271608555929034,-0.862898635264204,-0.129073617215699,"2"
-0.648565103708333,-0.428869213590737,-0.927072778220104,-0.464122067434944,0.910691625877083,0.984136722284212,-0.240233462139215,0.973750407108313,-0.988935965550249,-0.984111269111867,-0.476513080353632,-0.452716192122876,-0.603642960506225,-0.96637141632469,0.611059033248124,-0.635800703712078,-0.890728016966356,0.706727320956636,0.979506244919615,"3"
-0.984601293994584,-0.864000708185205,-0.942191656511395,-0.756589589452319,-0.079669949007968,-0.766000195320327,0.0115439104339183,0.637770237246178,0.148561540555764,0.458288522982947,0.680951942548936,0.581795014706366,0.482281948524331,-0.178677948810048,-0.255620273826371,0.673604379065815,-0.296864742048326,-0.850808731887001,-0.00676259974755999,"2"
-0.98071420213524,-0.814144495507768,-0.95267859406199,-0.797143027894589,-0.0581525080730194,-0.76551497531022,0.723107897822315,0.821817362469715,-0.0357959368544354,0.764542834600575,0.825763069057712,0.724505791845454,0.444728098640799,-0.0177312967148386,-0.733209059684658,0.605004239565437,-0.400990099982264,-0.895294997365215,-0.0658347966985477,"2"
-0.978875266661391,-0.766221418968718,-0.956382845842196,-0.89082560087532,-0.442525253337593,-0.24502352220589,0.598968333180085,0.892522826721001,0.190684845527864,0.502488895328755,0.870956748736855,0.749333914670902,0.0568736974112662,-0.279823692570984,-0.718392345353744,0.626087537414577,-0.330698687985684,-0.771854921503244,-0.043948133088308,"2"
