"DF.L1.C1","DF.L2.C1","DF.L2.C2","label"
0.286125213851639,-0.944662517184516,-0.313214396196849,"1"
0.0234343720198614,-0.849197466167059,-0.588255636716606,"1"
0.00884037701629936,-0.840836507743381,-0.60085767445517,"1"
-0.0760897378477514,-0.78328821148273,-0.668448795724445,"1"
-0.343859044229505,-0.475549278899394,-0.822858516083329,"1"
0.172504034205089,-0.914115106771932,-0.442933836307045,"1"
-0.374096856002348,-0.427326164899097,-0.835474486116276,"1"
-0.135915435707578,-0.732422379687672,-0.710328089309309,"1"
-0.383918796512008,-0.411103047857471,-0.839393209364271,"1"
-0.210509100744706,-0.655252600315563,-0.756287525404944,"1"
-0.247569492039893,-0.610789671395271,-0.776695688735319,"1"
-0.190227508931405,-0.677832098330588,-0.744452143142265,"1"
-0.402794152401074,-0.379188844452466,-0.84668565294536,"1"
-0.282646908637145,-0.564821461315854,-0.794619571317187,"1"
-0.581111230354809,-0.0417427594745714,-0.901938217469858,"1"
-0.68165407929688,0.158374974087388,-0.924160882402231,"1"
0.099034639672847,-0.886378298367284,-0.518299248249349,"1"
-0.207899035929235,-0.65822715090368,-0.754791309328875,"1"
0.0177160210112183,-0.845970568601114,-0.593228290603705,"1"
-0.0784375886759003,-0.781463183492043,-0.670179998271931,"1"
-0.0145238450243461,-0.826566704065152,-0.620425824571419,"1"
-0.0372153766671754,-0.811609374443793,-0.638719153263142,"1"
-0.139891044836008,-0.728707589335568,-0.712949137935429,"1"
0.101565640213668,-0.887460542270061,-0.515822329650443,"1"
0.0253225969450601,-0.850249294696503,-0.586603787123599,"1"
-0.9754717689773,0.634268714811031,-0.964677536000295,"3"
-0.0571512156875933,-0.797525259897136,-0.654217423068614,"1"
-0.99375997587992,0.655667126925212,-0.966333451332272,"3"
-0.0455468704275588,-0.805833393628825,-0.645261042874679,"1"
-0.0869378732297443,-0.774742598485181,-0.676387084745321,"1"
-0.198782969710031,-0.66845642504912,-0.749503424897533,"1"
0.114138209456619,-0.892694229422206,-0.503390380764973,"1"
-0.0854730864575477,-0.775913433548153,-0.675324229972827,"1"
-0.0980884661850627,-0.765653560662869,-0.684386122719494,"1"
0.146939933657648,-0.905287532480414,-0.469962386990868,"1"
-0.181190994571046,-0.687501086025385,-0.73902269201344,"1"
-0.197989919610395,-0.669334616636449,-0.749038816783061,"1"
0.0906409355310149,-0.882718806778204,-0.526451519624396,"1"
-0.265300443694257,-0.588028617347696,-0.785920784081638,"1"
0.0500420532480695,-0.863409861969368,-0.564527187203737,"1"
-0.0106310278819564,-0.829022128126432,-0.617217236050956,"1"
-0.123721054140045,-0.743549137280774,-0.702164413922197,"1"
-0.0507695327614195,-0.802132546109681,-0.649314287884989,"1"
-0.985138115455813,0.645705012866674,-0.965562508015787,"3"
-0.0722232751652681,-0.786264507145936,-0.665581977653141,"1"
0.150552337861418,-0.906585351831939,-0.466194337247967,"1"
0.0821266271880113,-0.878894031358517,-0.534623183737538,"1"
0.327552524521136,-0.952929195624418,-0.262479025796315,"1"
0.255280222218932,-0.93760769446902,-0.349879685808059,"1"
0.0858941937476354,-0.880600675066591,-0.531019401074013,"1"
-0.444984763904923,-0.304582106694215,-0.86189933521809,"1"
-0.993237252975605,0.65506951957522,-0.966287197774925,"3"
0.190874393408113,-0.91996749278158,-0.422997120401994,"1"
0.2349425756434,-0.932487769121826,-0.373489907951506,"1"
0.158977314129289,-0.909546750173497,-0.457340444917679,"1"
-0.394207292625119,-0.393825609375602,-0.843406558554533,"1"
-0.00272813232528968,-0.833910215762922,-0.61063983318187,"1"
-0.100719320049394,-0.763463239247148,-0.686249815119861,"1"
0.203822321317669,-0.923860765996308,-0.408693290360403,"1"
-0.293169875192184,-0.550290182022373,-0.799742783193168,"1"
0.0739810361410521,-0.875125936680769,-0.542348529102596,"1"
-0.045356139978957,-0.805967371521218,-0.645112326116256,"1"
0.179218997587807,-0.916300288656734,-0.435695499500466,"1"
-0.992730710275519,0.654489627372175,-0.966242316351204,"3"
-0.0445232024387296,-0.806551498797427,-0.644462293206042,"1"
-0.346729489371153,-0.471085659477793,-0.824092692143954,"1"
-0.428647414780026,-0.333980974533496,-0.856181462516853,"1"
-0.317669750898178,-0.515138948483442,-0.811232677312842,"1"
-0.410478870853296,-0.365926666688908,-0.849566732239357,"1"
-0.350036814532472,-0.465912610544921,-0.825505071680489,"1"
-0.375023734807861,-0.425806693498515,-0.835847977109797,"1"
-0.448159821699628,-0.298798481080345,-0.862985863857425,"1"
-0.392120080206326,-0.397353783341267,-0.842599867174542,"1"
0.0907143907194642,-0.882751306118122,-0.526380591714467,"1"
0.0220475201280604,-0.848420607982743,-0.589465759496878,"1"
0.382889123413722,-0.962114898199994,-0.19242405267379,"1"
0.236753626867289,-0.932959675018436,-0.371406373010158,"1"
-0.388657314498293,-0.40318130317844,-0.841253148684635,"1"
-0.263160526473846,-0.59082708683286,-0.784825481775751,"1"
-0.388803768452906,-0.402935491025356,-0.841310319323304,"1"
0.0787490743562785,-0.877344682412788,-0.537837467761712,"1"
0.288133234638967,-0.945093913457131,-0.310793290345119,"1"
-0.158803036616883,-0.71043751837571,-0.725148088836604,"1"
0.295114136830337,-0.946568379966148,-0.302345018762916,"1"
0.169213220406587,-0.913024413915105,-0.446460254021258,"1"
0.243287368439351,-0.934635844443922,-0.363858547744919,"1"
0.374837928793442,-0.96089673879219,-0.202758439408541,"1"
0.281371359805188,-0.943628049322411,-0.318929955261178,"1"
-0.0388466485684531,-0.810490717028536,-0.640007390706631,"1"
0.245053033342005,-0.935081814953319,-0.36181055626187,"1"
-0.462647045375808,-0.272134485732021,-0.867843654561518,"1"
0.145084735907829,-0.904614378074783,-0.471890895396352,"1"
-0.383674634598292,-0.411509569086109,-0.839296835319677,"1"
-0.219184842388249,-0.64521804153314,-0.761204475393736,"1"
-0.96380748666418,0.620089732244742,-0.963579879395057,"3"
-0.0346006154093763,-0.813390126860936,-0.636646749130906,"1"
-0.99411460553332,0.656072093170621,-0.966364795505395,"3"
-0.274939497301846,-0.575247729223849,-0.790793819655083,"1"
-0.996362791695482,0.658630613365013,-0.966562836647295,"3"
-0.5985589387287,-0.00680196369944897,-0.90619467173974,"1"
-0.403055544961022,-0.378740246424509,-0.846784477621143,"1"
-0.510390200380115,-0.181459021157281,-0.882741129776323,"1"
-0.453227106561507,-0.289522510211315,-0.864703531052313,"1"
-0.453183825296127,-0.289601972844156,-0.864688944834122,"1"
-0.603641578075069,0.00338345597747458,-0.907401202777998,"1"
-0.538014148419076,-0.12743631677469,-0.890626747219409,"1"
-0.575671880517777,-0.0526187668335782,-0.900574213510672,"1"
-0.43989626972482,-0.313804410492371,-0.860141367021046,"1"
0.158545543574202,-0.909397180355871,-0.457796431117793,"1"
-0.461154538976261,-0.274901684701102,-0.867350683982893,"1"
-0.386155190798446,-0.407371929246418,-0.840273493212857,"1"
-0.375939995064746,-0.424302265244677,-0.836216430303802,"1"
-0.992419181721451,0.654132605283083,-0.966214684692468,"3"
-0.455604248577415,-0.28515207038058,-0.865502415425497,"1"
-0.224922485492727,-0.638456778068541,-0.764408970094891,"1"
-0.336066444743564,-0.48754391542808,-0.819468510902541,"1"
-0.413096313822838,-0.36137501360218,-0.850536630270436,"1"
-0.235464310922419,-0.625773317641781,-0.770199529656119,"1"
-0.980937002086617,0.640769490981808,-0.96518059667565,"3"
-0.292418562204141,-0.551339001914771,-0.799380796288526,"1"
-0.389360055620394,-0.402001274378255,-0.841527303474406,"1"
-0.509492124794295,-0.18319892144821,-0.882476015007049,"1"
-0.454029938459976,-0.288047821026369,-0.864973829136523,"1"
-0.504336612670345,-0.193164531472438,-0.880943188584254,"1"
-0.385850932567001,-0.407880346387269,-0.840153991314882,"1"
-0.237239212829703,-0.623604466981354,-0.7711622034879,"1"
-0.223582188124192,-0.640045126868087,-0.763663760828442,"1"
-0.210164853785831,-0.655646090321464,-0.756090637378819,"1"
-0.496912667615498,-0.207444803747623,-0.878702994098875,"1"
-0.262332408264162,-0.591906259233985,-0.784400294032497,"1"
-0.263011705579194,-0.591021180734696,-0.784749125796148,"1"
-0.0504978494308819,-0.802326603004897,-0.649104339951432,"1"
-0.158689088280081,-0.710550597307005,-0.725075910668331,"1"
-0.322248859264422,-0.508365794672839,-0.813313579998304,"1"
-0.100655418924892,-0.763516649637793,-0.686204654007042,"1"
-0.00946394843148823,-0.829752109715555,-0.616251265975542,"1"
-0.0460888178938326,-0.80545225396306,-0.645683344534733,"1"
0.107746509500035,-0.890062840399106,-0.509737184179942,"1"
-0.00358243888931731,-0.83338800064706,-0.611354964467325,"1"
-0.980281618011601,0.639994713976798,-0.965120643600212,"3"
0.0307465484067301,-0.853233284937526,-0.581831598471607,"1"
0.178887572231667,-0.916193694785682,-0.436054093143464,"1"
0.0098325351813533,-0.841418086083208,-0.600010189652702,"1"
0.764517269921848,-0.991669251626582,0.304893774377415,"1"
0.126286777827457,-0.897532630305248,-0.491176306392192,"1"
0.00387148313948837,-0.837894457323137,-0.605081735047767,"1"
-0.135250451266696,-0.733039522641587,-0.709887741260071,"1"
-0.0312110338672762,-0.815676078572822,-0.633946489249612,"1"
-0.212894954556579,-0.652515673500222,-0.757648327740123,"1"
-0.272691322917946,-0.578254374560402,-0.789666087038614,"1"
-0.203930499848559,-0.662710782741915,-0.752501214195654,"1"
0.0152290855551971,-0.844547522531354,-0.595376919717983,"1"
-0.0682597910187861,-0.789278077519968,-0.662622694152436,"1"
-0.174082099859658,-0.69494030488736,-0.734682787803426,"1"
-0.514061585974849,-0.174334493126238,-0.883819112084127,"1"
-0.366851854564413,-0.439119786991317,-0.832528322363071,"1"
-0.99533931204061,0.657467734210585,-0.96647282157312,"3"
-0.259084007465852,-0.59611900633208,-0.782725301873749,"1"
-0.381685227196776,-0.414815756052339,-0.838509620179159,"1"
-0.170722091004419,-0.698405600777703,-0.732610346839225,"1"
-0.365369539730113,-0.441514396849499,-0.831919664513599,"1"
-0.0555499030142013,-0.798690204058149,-0.652992231171806,"1"
-0.446001882919368,-0.302731761258342,-0.862248266579988,"1"
-0.221888955893298,-0.642043935399569,-0.762719401118836,"1"
-0.349530071335454,-0.466707299922268,-0.825289336366329,"1"
-0.109539653433519,-0.755990161359594,-0.692432804693794,"1"
-0.431953273853011,-0.328082076670479,-0.85735582660319,"1"
0.0279761146896189,-0.851716032732087,-0.584274173703039,"1"
-0.207567780864969,-0.658603203833718,-0.754600853754132,"1"
-0.428866365722223,-0.333591085188945,-0.856259517055417,"1"
-0.323166608986934,-0.507000666480203,-0.813728153641722,"1"
-0.178432357646678,-0.690405308473746,-0.73734578246614,"1"
-0.262614979087572,-0.591538261671082,-0.784545459720149,"1"
-0.973180016114413,0.631515678820172,-0.964464468169245,"3"
-0.440179397803884,-0.31329280697316,-0.860239723209585,"1"
-0.442653436448292,-0.308814582666198,-0.8610964640799,"1"
-0.99126614679506,0.652808650308533,-0.966112220389869,"3"
-0.275479261313603,-0.574523537926719,-0.791063780757457,"1"
-0.155876764595933,-0.71332985155919,-0.723289449451104,"1"
-0.532823600825679,-0.137655261316152,-0.889184173706415,"1"
-0.321898121625331,-0.508886834083482,-0.813154923345715,"1"
-0.973700476986179,0.632142302623708,-0.964512966713776,"3"
-0.20519499113478,-0.66128727880573,-0.75323289216371,"1"
-0.367832016609463,-0.437532944584056,-0.832929689094575,"1"
-0.131674218122259,-0.736337843741059,-0.707510045868303,"1"
-0.319128602911508,-0.512988005158234,-0.811897874713543,"1"
-0.9924569731535,0.654175931067703,-0.966218037864758,"3"
-0.147995220424735,-0.721000428178473,-0.718230928811425,"1"
-0.340972449574179,-0.480013451434634,-0.82160951799936,"1"
-0.234118381402306,-0.627411560409954,-0.769467174824375,"1"
-0.214048166593044,-0.651186629810178,-0.758303725658302,"1"
-0.248739224636673,-0.609317948990751,-0.777314836717433,"1"
0.582844104871307,-0.982821783903239,0.0721110259188678,"1"
0.291225562509974,-0.94575187362804,-0.30705692406735,"1"
0.449776301171769,-0.970894114446043,-0.105118972555634,"1"
0.423384075737021,-0.967699030315783,-0.139839755222555,"1"
0.500756572428624,-0.976209032468749,-0.0373944677013944,"1"
0.61413353154798,-0.984831092380877,0.113539527055979,"1"
0.774135200227175,-0.991983014926141,0.316500538000956,"1"
0.603343813484776,-0.984166031475928,0.0992906371418899,"1"
0.712505102312409,-0.989748217510666,0.240618887445236,"1"
0.725696236083063,-0.990273579944654,0.257146988149927,"1"
0.0385493344897591,-0.857430016282708,-0.574895555345409,"1"
-0.380276649609142,-0.417150066214163,-0.837950116014302,"1"
-0.319043866961771,-0.513113117360216,-0.811859294927108,"1"
-0.389512005308603,-0.401745947644175,-0.841586525469699,"1"
-0.0838779987453042,-0.777182369050188,-0.674163629364879,"1"
-0.223384113077948,-0.640279397545764,-0.76355345755145,"1"
-0.00611492552195902,-0.831831176785188,-0.613469025008438,"1"
-0.417377221506794,-0.353893456370149,-0.852110545374205,"1"
-0.0164566726552906,-0.825335737429645,-0.622011256754111,"1"
0.0144576489655789,-0.844103659026124,-0.596041691333282,"1"
-0.590736137612628,-0.0224750661830593,-0.904308427826349,"1"
-0.349104421517734,-0.467374234506295,-0.825107938507845,"1"
-0.394853515591354,-0.392730886030423,-0.843655550734182,"1"
-0.337387823628456,-0.485522719091257,-0.820047434839123,"1"
-0.0199515608423773,-0.823089863902047,-0.624865088821449,"1"
-0.0346405347047636,-0.813363054156102,-0.636678457719846,"1"
-0.0244047968685384,-0.820190375294767,-0.628477431420245,"1"
-0.0405691071615755,-0.809303075950175,-0.641363745080469,"1"
-0.0330763092597965,-0.814421257385691,-0.635434355290467,"1"
-0.986334214181647,0.647100436912825,-0.965670487281035,"3"
-0.153890655825006,-0.715279191465997,-0.722021958432842,"1"
-0.217409753602348,-0.647289624103144,-0.760205477500429,"1"
-0.0680178914069731,-0.78946078285153,-0.662441408885355,"1"
-0.169105607204129,-0.70006117149473,-0.731608437301309,"1"
-0.973264806257759,0.631617820662805,-0.964472373676075,"3"
-0.194747867487881,-0.672905339810894,-0.747131779874628,"1"
-0.0985078089731708,-0.76530561845723,-0.684683785965523,"1"
-0.308357979381961,-0.528715577227594,-0.806936917974972,"1"
-0.157939248219122,-0.711293801402977,-0.724600542820779,"1"
0.0146554198875612,-0.844217561474213,-0.595871343590481,"1"
-0.252092974799353,-0.60507501511801,-0.779081682245236,"1"
-0.13838369120055,-0.73012114445962,-0.711957697678769,"1"
-0.222457926222065,-0.641373253425617,-0.763037094426356,"1"
-0.110993350245908,-0.754739170317355,-0.693442210951144,"1"
-0.0909810599254144,-0.771483044778257,-0.67930626534766,"1"
-0.0409426846649601,-0.809044615848241,-0.641657392051381,"1"
-0.994379437700018,0.656374269759942,-0.966388184159424,"3"
-0.253213392116477,-0.603649820718779,-0.77966920651961,"1"
-0.979664660333828,0.639264172435148,-0.965064113038381,"3"
-0.0987452788771852,-0.76510838345194,-0.684852248659324,"1"
-0.181274316785431,-0.687413022130682,-0.739073199745475,"1"
-0.181462641391101,-0.687213905898724,-0.739187326551516,"1"
-0.0961929834645026,-0.767220726698439,-0.683037797589354,"1"
-0.035900275482043,-0.812506903936369,-0.637677985931535,"1"
-0.150641872365431,-0.71844398657489,-0.71993816392572,"1"
-0.0798844318883771,-0.780331821666412,-0.671243220025765,"1"
-0.182288883044476,-0.686339096617913,-0.739687536813122,"1"
-0.985456305260757,0.646076649983747,-0.965591265521028,"3"
-0.075134785822077,-0.784026675338019,-0.667742575641772,"1"
0.0420174584492975,-0.859259558818544,-0.571785831254741,"1"
-0.129055342204511,-0.738731228753138,-0.705758633702712,"1"
-0.0415258962776461,-0.808640493695007,-0.64211544407552,"1"
-0.23207724337701,-0.629885438272374,-0.768352666191559,"1"
-0.157766410341559,-0.711464884564732,-0.724490872790558,"1"
-0.195743430469508,-0.67181216131951,-0.747718703929189,"1"
0.0437918362754918,-0.860187184906742,-0.570188432151806,"1"
-0.96895583965833,0.626399279081389,-0.964068428161693,"3"
-0.342869044949311,-0.477083111006519,-0.822431046236126,"1"
-0.291982975100988,-0.55194627722827,-0.799170661780357,"1"
-0.0404345611597501,-0.809396085104533,-0.641257940450825,"1"
-0.330498241623104,-0.49600375169363,-0.817010496489751,"1"
0.0155116686997627,-0.844709823347955,-0.595133204532519,"1"
-0.260879562871308,-0.593794435225178,-0.783652562497323,"1"
-0.139932354172173,-0.728668762834461,-0.712976268525789,"1"
-0.968520892722027,0.625869368140697,-0.964027404240798,"3"
-0.285439053882052,-0.560999070369638,-0.795990159759085,"1"
-0.117723752612454,-0.748875177034564,-0.698080287175588,"1"
-0.105006751836071,-0.759855755526001,-0.689267818428125,"1"
-0.0599070544271991,-0.795506396498488,-0.656317947324596,"1"
-0.240668416991738,-0.619386812661044,-0.773012195363032,"1"
-0.0895251223704878,-0.772661505557948,-0.678257540649032,"1"
-0.127745882675502,-0.739921003155565,-0.704879663446503,"1"
-0.215638414701863,-0.649347342588693,-0.759204993537492,"1"
-0.207474334549445,-0.658709228085488,-0.75454710365594,"1"
-0.294832699973797,-0.547962723197787,-0.800541878205264,"1"
-0.33657748854157,-0.486762834600887,-0.819692608644473,"1"
-0.400125384894789,-0.383758723139323,-0.845673322593812,"1"
-0.309881907583218,-0.526511791365709,-0.80764587211207,"1"
-0.326273614882763,-0.502360174513832,-0.815125549988337,"1"
-0.296478237413439,-0.545651078581792,-0.801329872901045,"1"
-0.990200698466548,0.651581709471152,-0.966017268011708,"3"
-0.216721873658753,-0.64808984130808,-0.759817377714302,"1"
-0.271232190444523,-0.580197415812145,-0.788931286943756,"1"
-0.432415431572745,-0.327255357764162,-0.857519295186254,"1"
-0.969797111755466,0.627422589079817,-0.964147646127092,"3"
-0.321991020394637,-0.508748864292755,-0.813196958002031,"1"
-0.176509338420702,-0.692416745943211,-0.736171421965502,"1"
-0.0896969823348222,-0.772522675426167,-0.678381477046708,"1"
-0.248336914198569,-0.60982459880153,-0.777102060468624,"1"
-0.226113736060938,-0.637040480196319,-0.765069599081285,"1"
-0.976488171621354,0.635484578010376,-0.964771630482299,"3"
