"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
-0.727935823605441,-0.100941731156574,-0.40284565514699,-0.703700972768551,-0.296313448278227,-0.737471544823539,-0.107001564561413,0.785926568883889,0.723453908840656,0.0101997047122342,0.38389897289259,0.206785680006496,0.624658418931446,0.0108370392965191,-0.329157070701015,-0.242327303369445,-0.190726761184913,-0.41633820450837,"2"
-0.280254494470152,0.105586568011469,-0.51082784953516,-0.753905968451192,-0.108040889334676,-0.589719342607419,-0.167509797111098,0.771175644682,0.599552324462758,0.0454497101874393,0.257120858747676,0.162183496170877,0.786489757726877,0.059887237547029,-0.0877742987361803,-0.295240320445307,-0.208074320832102,-0.2724121985045,"2"
-0.859116250753643,0.00825000935561249,-0.0704516285602659,-0.832889626282758,-0.403865394789368,-0.704830967261733,0.485816283719792,0.711887376681195,0.839848405120765,-0.314833177518855,0.259817878566725,0.0107853554895643,0.337661885135355,-0.437990765942607,-0.605883438794034,-0.0936916024878405,0.242930074595145,-0.729896474075745,"2"
-0.331682317568534,0.573204513835457,-0.47470986188545,-0.558611558530794,-0.640774224127713,-0.519363407300171,-0.244998601098949,0.903515220378332,0.732923673645078,0.301676516729078,0.0791178307488809,-0.0245466025422683,0.612166633763412,-0.0619755543410032,-0.50055649795044,-0.062440639063261,-0.163416346609641,-0.218283235955737,"2"
-0.408203925130154,0.603715686215526,-0.170740175990151,-0.831159533698965,-0.713712407554811,-0.830248355771452,-0.0162367511374446,0.812344361668225,0.839290672251471,0.146410577360673,0.0968458113690652,-0.106182902586016,0.491995275689175,-0.418312847950322,-0.712660041247805,-0.101295858121678,0.0259423569476036,-0.641650755027845,"2"
-0.249363521080083,0.255440608033795,0.913953453315849,0.252321012422402,-0.868276886029102,-0.836364980863482,-0.251048038781322,0.806260183776638,0.239075543446533,0.501775702908626,0.0535908479585417,0.0752880335573184,-0.238485155013004,-0.759418548443817,-0.84124197251907,-0.138644586591065,-0.588620450381091,-0.570655694285457,"2"
-0.183067268174364,0.103848908924972,-0.57982013687544,-0.312428639568686,-0.136032613447933,-0.925118596709341,-0.524555361691786,0.871478763893534,0.378789849738337,0.265316199381936,0.461122478958781,0.249931999457968,0.797611030019164,0.17892079170006,-0.0963433784643579,-0.532532930616489,-0.608702552721233,-0.107900941439652,"2"
-0.841488659650331,0.22451420954309,-0.495606995124287,-0.831615212506909,-0.269583883922557,-0.750137124933803,0.504532206060606,0.697690432269549,0.87004889374735,-0.363822315693521,0.366566794434795,-0.0983926457692175,0.488307575442291,-0.160468510343956,-0.49190846011562,-0.195787209788322,0.309260558452007,-0.691361252568538,"2"
-0.813843688111252,-0.264104287122003,-0.304633590357775,-0.735749812115254,-0.2104746257307,-0.56658030315567,0.299585434774618,0.728270561870687,0.743146378965894,-0.28277515578601,0.336205798160458,0.196463063816413,0.549917408517792,-0.161831779420094,-0.298773664206175,-0.16677408213562,0.0461860685894833,-0.508220921872163,"2"
0.63023857056098,0.329018459147448,0.481815087608906,-0.0804055654963083,-0.675105288290725,-0.666778749823388,-0.643592785433647,0.726757256300773,-0.0631802763044915,0.60238073278385,-0.145951762409426,0.275171474903874,0.589484434426176,-0.666139533228106,-0.549694675558673,-0.272554494391511,-0.702925121601276,-0.146842807426741,"2"
-0.549250644258215,-0.00166676217011452,-0.309076378158915,-0.609480593099781,-0.200369889704872,-0.820419429002896,-0.0399340049123815,0.715710542727491,0.662997837197218,-0.0182253690949781,0.390510616162007,0.14732048118928,0.612969830235675,-0.092963639089104,-0.339742202083249,-0.332591722452338,-0.210140395141611,-0.496501089772692,"2"
0.0791792102422162,0.554091267740442,0.0925001703686563,-0.0781216218253895,-0.655687857260923,-0.967105441710396,-0.676806390690006,0.860001233531194,0.328440956775752,0.593285502915598,0.174422040661028,0.0827158412319956,0.509299537342044,-0.366126915869978,-0.639426911886744,-0.361546907320389,-0.658462070597654,-0.300027499655156,"2"
-0.0381562614595095,0.0988743753199091,0.235109340305559,-0.478555888566867,-0.270327032571141,-0.66932235507485,-0.331270297043148,0.896239043555261,0.26351606362078,0.276067152046583,0.0823860246234132,0.196193740419485,0.655642200798706,-0.438676671373786,-0.397959439840385,-0.299449612906696,-0.489930749948735,-0.381916989446342,"2"
0.369322685431392,0.115356607792174,0.300070919345853,-0.694747949581455,-0.0252324508486588,0.28830643785467,-0.080096868698204,0.939934097546166,-0.058340253576096,0.16348006187329,-0.446330936360799,0.172746471088438,0.793772605723317,-0.461684165551956,0.0673097594521648,0.088637450511455,-0.192751760604843,0.0282610579493157,"2"
0.0554296422360238,-0.108042903109668,-0.174219677000237,-0.557230069445672,-0.267681775035913,-0.634252354921952,-0.40159596265448,0.818916099871489,0.303193642234629,0.217465203342445,0.160109267298038,0.373331743594851,0.801294887506689,-0.251848040430638,-0.130777437442202,-0.351977236004893,-0.531908862991928,-0.123298048199778,"2"
0.704702408200234,-0.0298789120364467,-0.555062274675808,0.259515773136932,0.213542548704531,-0.944080311841777,-0.904491789657897,0.906231056783931,-0.539158706658356,0.426505958554189,0.474280571250476,0.469954111652193,0.921917523583287,0.173638148588862,0.407576645573778,-0.771413366119659,-0.890318717812333,0.403234771471858,"2"
-0.99623638525412,0.991393199696776,0.96290408796961,0.110433583423106,0.799593424076114,0.970560953012364,-0.711735981325872,-0.933232878458695,-0.104767176828995,0.925567548942796,-0.172882139741409,-0.695521177436192,-0.872395182327673,0.870334589745427,-0.124409300812715,0.784355641913351,0.601507611881999,-0.380020588282349,"3"
0.131359662167929,0.0492457723974357,-0.518924223191374,-0.712165749030563,-0.394746795255959,-0.699176756933517,-0.442599883089868,0.74049746366154,0.519602894607365,0.228520214797551,0.179605358214547,0.360294697617859,0.851854061025793,-0.126905747868546,-0.115495022049755,-0.351955930216467,-0.463513589018459,-0.0681232746957703,"2"
0.0375418813192395,-0.266485515930692,-0.589787697060911,-0.619380481077102,-0.020247923782736,-0.718277738919946,-0.174578620158541,0.683433601414679,0.390741122072538,-0.0858644670572317,0.356519527505099,0.418091328256111,0.871136547163666,-0.0491379669497365,0.166257833884182,-0.499329148559033,-0.450311577197315,-0.11325744559921,"2"
-0.408986044400961,-0.258634789636964,-0.319183512319666,-0.817090357114292,-0.429011111705332,-0.481822610530308,-0.220853517087362,0.675791511234159,0.653084612303669,0.114052316732536,0.171275148397805,0.376805362066128,0.708325155644953,-0.123265223160773,-0.213113831240937,-0.0957489122963091,-0.227463590095809,-0.198842463866379,"2"
0.338704515237856,0.200792169303171,0.264134478422946,-0.400750117889865,-0.505052962757731,-0.32876571292633,-0.529117385582352,0.895843042077419,0.0831004739781297,0.48471026503241,-0.21360518997978,0.271146491898228,0.704277211602259,-0.495479616112944,-0.348310189268288,-0.109751571328791,-0.556825421986384,-0.0200595826997014,"2"
0.184667453743794,-0.184426955350277,-0.198707292457258,-0.612538899022425,-0.175082889268525,-0.660378379141999,-0.577025551291558,0.76938779345694,0.186139751340307,0.297834129355114,0.177648771778811,0.44371844469862,0.853132776714371,-0.172026024353428,0.0105236696523477,-0.405214137496256,-0.609499770394924,-0.039771486874872,"2"
0.855611457675442,0.462666681748844,0.927648952887406,0.115008645999481,-0.866058089196321,-0.20057573677941,-0.789279508598782,0.906439233746462,-0.398661446549139,0.755000908195365,-0.50553084906148,0.250835028051549,0.468539667207753,-0.778261605140104,-0.616818979239264,0.019852751046923,-0.748737812020783,0.119764189100494,"2"
-0.299200882364233,0.412338289608032,-0.499570902697074,-0.760673186803857,-0.167933477747626,-0.688036558327534,0.590850804563752,0.795500318333527,0.784049686146379,-0.43729247688803,0.223563608036631,-0.125565521167436,0.687235583427744,-0.357587681751485,-0.374916131186404,-0.324785172374013,0.225870852740214,-0.632781813927582,"2"
-0.275921376545819,0.228229021619838,-0.0744545455561927,-0.753853990023257,-0.568188521910645,-0.589810797286845,-0.489213757860382,0.848235002257525,0.620058626994213,0.414349477927163,0.0420712493410745,0.17697257533733,0.647550516819763,-0.218249581038805,-0.481095613296742,-0.0744029744614316,-0.332623479275591,-0.297686591094701,"2"
0.0894291621301661,0.570493611327235,0.0902995859528357,-0.753788721048826,-0.772651023818065,-0.7241513225106,-0.783870001593376,0.86628833520053,0.573806884108609,0.632962905586429,-0.104108735639232,0.115488073835421,0.670980127977238,-0.376652376966501,-0.625861594752067,-0.0905453849162028,-0.469744674553688,-0.313642116138501,"2"
0.189780456494982,0.247985458940611,-0.029356983752729,-0.631757801076778,-0.604105911601886,-0.0257781420843743,-0.55025734009135,0.902862447065456,0.323012213284507,0.507828081931946,-0.319854955933358,0.260684675523076,0.74724254264718,-0.281228803358476,-0.247442850287531,0.131636820028084,-0.384307941849478,0.186734730291199,"2"
-0.230596920224265,0.078492523904904,-0.0466315022818133,-0.714690515838656,-0.443259050757716,-0.624686467419906,-0.217327279374535,0.803909030529067,0.588527743204515,0.184400486800071,0.0931326698352325,0.208222836738592,0.657580914647325,-0.352594467096565,-0.425697690869181,-0.172172913987736,-0.28342854502134,-0.387710531283492,"2"
0.134307653585474,0.0286599083065959,-0.219579454498187,-0.420312234692312,-0.239548575866358,-0.808159977226398,-0.620280478957471,0.851146214140407,0.203068632266918,0.364978559811691,0.249351590325533,0.346609748073967,0.815619577549684,-0.146800234559012,-0.143820391606769,-0.462675623940873,-0.655580150033552,-0.0895982160340452,"2"
-0.517331888318307,-0.0672965404847428,0.22741152357272,-0.450848180846916,-0.586789208438703,-0.765865161126038,-0.262623653472156,0.818045781917776,0.564426691884788,0.27281845044168,0.202075620655031,0.238320287935037,0.378723491129574,-0.435653364873126,-0.611363432140007,-0.160330993683685,-0.405830637463131,-0.475110292332553,"2"
-0.318756193232787,0.252141470063843,-0.265698989441999,-0.752166069409274,-0.534751029948686,-0.547109075100664,-0.368188171721616,0.861706358787288,0.668482688964623,0.315145796166565,0.075963420632404,0.149669685733531,0.677953981507679,-0.1348070960482,-0.421935952670846,-0.0841901394833797,-0.254501368079306,-0.258472409894241,"2"
-0.265220482097405,0.051807735183971,-0.54363743554464,-0.745550159221041,0.0449282872498442,-0.488549230564019,-0.149674942457672,0.824879836531613,0.515777065244281,-0.00290885814722275,0.251791408981464,0.171354975722976,0.822291042411248,0.138901373142163,0.0690566376916164,-0.314012430090169,-0.219539934064292,-0.195708055176881,"2"
-0.765999215508689,0.426173858884549,-0.0175233384103519,-0.739704768277249,-0.787701403464326,-0.833399098548212,0.0924576650079437,0.862660940545378,0.860966784839831,0.0877764904341288,0.163274168825456,-0.0923652301115279,0.246759308444984,-0.45838052644865,-0.779882285055967,-0.0259076987936664,0.0602656412012748,-0.696887237207395,"2"
-0.789557578978761,0.386825249864191,0.387983645454146,-0.580737387793161,-0.807610059045672,-0.769315219930303,-0.0681114934160703,0.908931991399842,0.780699185523293,0.284985535995715,0.0799909078579408,-0.0887399357858272,0.0271131412215488,-0.546248832826467,-0.823716362594563,0.0504697139290656,-0.0881026438540002,-0.70174167883026,"2"
-0.182326987001638,-0.159768361772787,0.349712328014472,-0.272331333866725,-0.586497267640861,-0.633754901585316,-0.240819380392805,0.856443763968679,0.311352614991141,0.257174212354895,0.0797147379756995,0.336892119767066,0.466108752563623,-0.582956389371199,-0.536788301421562,-0.195717274835374,-0.530205631750254,-0.319452160599616,"2"
-0.287600017940618,0.654620033420356,-0.321508818598667,-0.784190665244914,-0.619995833225785,-0.77969418475512,-0.125322611692086,0.852200844242446,0.799569451673048,0.197020932247697,0.10321204577505,-0.0962757625136494,0.61162622015376,-0.285425511063973,-0.621179492261917,-0.155619281260429,-0.060649163905701,-0.531867504359429,"2"
0.636889489292726,0.52132925657011,-0.316146929836814,-0.80505841848726,-0.57964482710338,0.0127107714891412,-0.856076637687848,0.896968891187563,0.261782056681945,0.639321358120959,-0.417679914048611,0.261790890683631,0.888154798733207,-0.113442679495531,-0.0402465179845299,0.0791787905862175,-0.459865294241431,0.408256522364527,"2"
0.378369718287338,0.870915523334463,-0.444472921858885,-0.898153824376269,-0.584193299703563,-0.267702106624889,-0.144685252636721,0.919687211492462,0.674312798525444,0.235908677967961,-0.305423175871649,-0.0822839142810716,0.825133015935322,-0.345059143924506,-0.368506099954445,-0.0168390039649651,-0.0151335428207953,-0.160740177865968,"2"
0.124447773496337,0.240009204752424,0.262375001144081,-0.46611393511022,-0.574534357582807,-0.666025151359192,-0.570362342839498,0.883513154027857,0.300567110288686,0.490871101209032,-0.0401347997183277,0.229990915218632,0.642626563401473,-0.494118087998537,-0.520820645192995,-0.207403899617736,-0.563689800795629,-0.271143367387846,"2"
0.181721055468003,-0.392707697976861,-0.296362652799764,-0.547874691884996,-0.228547375580212,-0.577028082807423,-0.816498722856367,0.739968219265402,0.0741278349687121,0.427806897539536,0.201161563780106,0.574108155329473,0.87366683684802,-0.00555553890715044,0.157458899090225,-0.378100932990458,-0.707310252365184,0.232268116362384,"2"
0.16051639299269,0.476368032398943,-0.462279259000469,-0.804708551240269,-0.617451800266203,-0.558622160516844,-0.37364290110478,0.841953851871751,0.658075028221937,0.305817356725459,-0.0437898158606671,0.151025749576021,0.811546409221465,-0.242363177664417,-0.358577152962937,-0.163058316416672,-0.28006088889655,-0.143168080302919,"2"
-0.319475743426816,0.506881746615966,0.27648504994473,-0.532773189541587,-0.790573089432558,-0.646501768445948,-0.550012563355652,0.913434431420638,0.607461779621122,0.573177806595742,-0.0496093759783101,0.0154811475893994,0.364647637151389,-0.405570700368569,-0.723495797879231,0.0197921745116564,-0.372227355886837,-0.427414466133585,"2"
0.0301364848168084,0.432212014282736,0.314562832969391,-0.715634489789752,-0.744955423340428,-0.410918496700917,-0.387255417302049,0.91089120845251,0.534373682363307,0.458818947668367,-0.267180268126395,0.095352311259115,0.568984025809258,-0.571427014601419,-0.627328010739247,0.0725140908577467,-0.289955056827708,-0.347248989398774,"2"
-0.63036504580691,0.0223480155530513,-0.398432176744646,-0.749460208310003,-0.364878300862721,-0.8252031235747,0.482204084223851,0.613651427459531,0.833747296726726,-0.372400514308281,0.361573341459315,0.0746368734080346,0.520910233011814,-0.350100659768153,-0.485637011219257,-0.26286447984657,0.160316609537098,-0.66221806365016,"2"
-0.601818050865016,-0.156140285788401,0.276228371413531,-0.296343071581849,-0.580378095466094,-0.662690253421221,-0.199959582491479,0.869228945450925,0.496983659289737,0.243995805243301,0.20043115243008,0.255943882638467,0.290813935582772,-0.437641286359992,-0.598994744995582,-0.126563476154696,-0.428656875357788,-0.412762353336763,"2"
0.295698370617323,0.16149768272276,-0.529592482048657,-0.627770305200996,0.0819132747519744,-0.517383474778859,-0.449094029644833,0.853827076769858,0.185354195929692,0.197389193861558,0.158063848913266,0.256202798286953,0.903031571699722,0.0798580754260223,0.227340156506254,-0.44652345077748,-0.497877271312056,0.0431307116488652,"2"
-0.244454859989972,0.298284083455608,-0.152664320586125,-0.68036738713827,-0.596887709058133,-0.877356523461905,0.167942890646252,0.726776260933446,0.76777443789841,-0.0709926420757765,0.17569569757576,0.0573369310246542,0.553379129429606,-0.536949199385095,-0.621675930428008,-0.25520346718189,-0.0781233186003631,-0.6203633522043,"2"
-0.998359039192081,0.998279611254762,0.983756998565355,0.338233840589436,0.25634840976963,0.88897780626288,-0.921629214396819,-0.905266002028728,0.00290655251000294,0.953772890214084,-0.211224398551185,-0.62764014706574,-0.915265266756533,0.828979385622642,-0.415001194997322,0.821202417701883,0.455138225019403,-0.224343126899534,"3"
-0.359999772608067,-0.345740383346745,-0.472727803041731,-0.523852811976861,0.220722393391778,-0.712993663136895,-0.0440912761626371,0.770282590602993,0.359806484339078,-0.186186470867818,0.469321637178924,0.325274235900979,0.808061601893434,0.0845995517617424,0.165975408966281,-0.50949698147246,-0.393562068904769,-0.264038009648135,"2"
-0.042109632261361,-0.102985557796926,-0.412841284283602,-0.655849225278593,-0.304701002685376,-0.582431643964334,-0.577037122127917,0.790946261279088,0.406253935434822,0.322709714397626,0.192655575774154,0.401177660776458,0.83212989807709,0.0101231717092183,-0.0372533294720618,-0.296545944114555,-0.524261363007308,0.03012083121176,"2"
-0.272223621726527,0.35939524872561,-0.205199235975149,-0.85574293985773,-0.348682788882331,-0.42039328412722,0.140340265535118,0.791991577449301,0.717540549830908,-0.0299270320448943,-0.0108509202123932,-0.0231103680130429,0.646015872257767,-0.321180325058375,-0.410495712385603,-0.0554399205219558,0.10146043473166,-0.477785879545267,"2"
0.294095262028266,-0.392242003764415,-0.392467689195898,-0.327770879005386,0.258295506617248,-0.163101164698716,-0.708168240168273,0.883027582769396,-0.370436141279999,0.333403996356508,0.142912969820496,0.522870582938291,0.913398832207413,0.259382706533144,0.560497654856911,-0.40418410613156,-0.713161693951713,0.496180401131176,"2"
-0.911806350699616,0.984792574589292,0.99849234839017,0.842934044083623,-0.801302869857639,0.221689728358411,-0.964379466144304,-0.90936962677143,0.353306925323329,0.962739144563946,-0.0596291944382488,-0.472118894259795,-0.962832888298576,0.498396780750596,-0.845667898698203,0.771366244056967,0.0914905878955827,-0.287633541186785,"3"
-0.11638897447829,-0.414592837381475,0.21719573759773,-0.288052213800268,-0.226370062876774,-0.2201190514208,-0.359399934870728,0.826923575614627,-0.0244407251484042,0.280548653147765,0.0215957959973564,0.443938345356929,0.649422343743981,-0.303917946094455,-0.0746569643638868,-0.131457230260789,-0.557087462431008,0.059299719421421,"2"
-0.717081728418933,0.0419867035667489,-0.624286614134612,-0.812428557769916,-0.127116896331123,-0.657460170119935,0.636463930576664,0.653523472729374,0.838627846540797,-0.502967491206754,0.382190845312055,0.00199895524131011,0.611327446458038,-0.143452896532799,-0.288789399780279,-0.259575828285034,0.308458705764634,-0.622109114596545,"2"
-0.550480840575321,-0.453760348804142,-0.00232739645413349,-0.448939510248699,-0.373670960493262,-0.446760232081187,-0.0414156366540834,0.77242677563966,0.476183098306654,0.0138811867053592,0.211870643041958,0.391964626169789,0.529598546257566,-0.303218908636683,-0.287014988099518,-0.127146186278538,-0.33306875737999,-0.239086725151485,"2"
-0.502663397082224,0.181187625046141,-0.107882535667289,-0.642708771127804,-0.668692724601479,-0.928063404749336,-0.0319763534524355,0.689116473735293,0.785191336919339,0.0978229169472953,0.263255430399372,0.110119037171166,0.428000409414745,-0.420832319503447,-0.663397899816861,-0.1991273480956,-0.156226364172917,-0.60753371171811,"2"
-0.307287488124115,0.471075274255419,-0.476506900883799,-0.736412645233419,-0.539411102330423,-0.845576701103889,-0.324820201932534,0.837481580572063,0.757377902736544,0.261981521426578,0.231517408628081,0.0412323762401196,0.696230614994733,-0.0851418394366135,-0.497137077684108,-0.252469368242491,-0.240293626616397,-0.401242519372028,"2"
0.194343165238412,0.799138611885889,-0.529404548995571,-0.863585591463805,-0.672870988748918,-0.430101929475132,-0.191124453570776,0.888815836958897,0.741826146455881,0.250454111341972,-0.173242510385612,-0.0453509184780294,0.79482631759233,-0.279609750872539,-0.43936517716816,-0.0560003685357808,-0.0556426836624462,-0.203563181604114,"2"
0.2806084815379,0.515074391588211,-0.107950152701306,-0.789723896954414,-0.665308319590766,-0.251092565108706,-0.728453717472211,0.880679967853679,0.456771684905427,0.603192020660198,-0.294570118720834,0.173607199166617,0.784202161800583,-0.240407604728444,-0.35755171225524,0.0643785086925336,-0.392530082668964,0.0602287398620438,"2"
0.13460567139171,0.423324760559377,-0.588037513925708,-0.671460876021842,0.0825131443274499,-0.636351390608745,0.303603883250941,0.842494152243236,0.548801362131387,-0.316345979280445,0.19678208066436,-0.034074480504976,0.847299391507839,-0.223696879714132,-0.0388912317690895,-0.472446968020412,-0.0641538966288242,-0.420438640701739,"2"
-0.51410030188824,0.716457341015532,-0.229228248218248,-0.801386712952295,-0.540382499548839,-0.863674623350503,0.342777622284829,0.868239831472697,0.863709218856598,-0.135934430338865,0.162866120913535,-0.26615072874963,0.450105309832312,-0.450314643601554,-0.717317652096646,-0.178173723124537,0.216959087343867,-0.745997352893228,"2"
-0.602790364870609,-0.344503997088787,-0.52395438216656,-0.88438802101808,-0.286549254917118,-0.536497553934791,0.125981435736886,0.415385838628488,0.776102745720567,-0.165733798559741,0.325664007401198,0.329489541775357,0.650071311637918,-0.0228300785192959,-0.149225305183425,-0.121539597241789,0.061264489015275,-0.376671834243796,"2"
-0.137670902999754,0.358207970972383,0.17118211202516,-0.530198578620254,-0.652970965078324,-0.809252909955895,-0.25923103640008,0.838468421335215,0.593389657649997,0.31594402488787,0.0576522388725212,0.0857740101401782,0.5036384264231,-0.536116131339669,-0.660401584364511,-0.195778069804712,-0.356816897494436,-0.514590328113226,"2"
0.436408089557043,0.080976576504843,-0.450918157698097,-0.653551800644214,-0.431065586746127,-0.509722963178762,-0.671061851455672,0.796667969007444,0.296182239935071,0.405116298626951,0.00619389654906954,0.425369169047382,0.890098983650048,-0.143906051565521,0.00339523498951255,-0.304670450062969,-0.587293221048973,0.202393373754653,"2"
-0.510089298113122,0.533749473337286,0.228934472329106,-0.734969210492959,-0.830794748885743,-0.868949709323765,-0.316712849577295,0.818696158223821,0.787191967117044,0.426401108506667,0.0582194222884791,-0.0612433885136856,0.275141149781801,-0.47899545413837,-0.797597745278415,-0.0135479976205097,-0.164624917286784,-0.661475281990083,"2"
-0.988614135043612,0.992071869548999,0.955226016618661,0.210012908770761,0.438042336106031,0.882426325516628,-0.969275416434203,-0.846117509536469,-0.0524741604971417,0.95152271246772,-0.193540792267857,-0.63511780263675,-0.8837240332105,0.855743747731001,-0.303705001784166,0.800648139454006,0.450726546701688,-0.24175881110689,"3"
0.369570097002479,-0.344382870115315,0.128334127537206,-0.342161342170337,-0.346091996137688,0.263980697053546,-0.617632476050498,0.890521646073968,-0.28239573710272,0.479134497369534,-0.331919019608427,0.537643435110689,0.807266837436551,-0.272755031385019,0.193407477790282,0.0744538315105071,-0.61947384221071,0.534340593286753,"2"
0.750764963178588,0.611230085756543,0.687108750359399,-0.23768241268728,-0.829429792237939,-0.555291057579605,-0.454877128184695,0.724548213220799,0.0971639138801078,0.584558969219728,-0.36834229962046,0.115201817293158,0.499795558648485,-0.798950094956201,-0.694408488517851,-0.109862211372904,-0.554817866511772,-0.329217864906203,"2"
-0.102564627332801,0.448305342075421,-0.341337849580388,-0.793633800351164,-0.613947690206736,-0.805093771056953,-0.335418942887582,0.799622796325231,0.72820847037693,0.284568165642353,0.115049567305151,0.0971322323191997,0.719437162825395,-0.266535848730893,-0.515425860467446,-0.221991768263912,-0.260248750847139,-0.396045641134125,"2"
-0.401591506609735,-0.350286819653644,-0.640821036920891,-0.902928741396885,-0.303304342615821,-0.541920407620386,0.249386192576062,0.326088414807271,0.78471192351301,-0.275741042149074,0.308068145949023,0.363802958279131,0.712853639007704,-0.108120512691436,-0.0812289543719575,-0.169251471874553,0.10310068478678,-0.353898755582385,"2"
0.633630737476936,0.255366538032991,0.213538188773219,-0.631803562264485,-0.460059425655243,-0.0226867096825629,-0.623670045377149,0.934618337336595,-0.021726868779764,0.530118485629322,-0.433107032007651,0.307264619741688,0.829394209910139,-0.479016407624311,-0.143117509469081,0.0139474574649412,-0.519467315738498,0.201397230219865,"2"
-0.320706277590618,0.844462498012551,-0.444680338032892,-0.877808480215198,-0.694354442394825,-0.824286836574506,0.102988661484687,0.871733742892852,0.87457881312628,0.0425933546464339,0.0895004357098436,-0.219911093859209,0.59741472532744,-0.353814079525796,-0.688963959140092,-0.142653743606654,0.141620800812334,-0.629693933465365,"2"
-0.789422172841962,0.136161231835419,-0.42061578655074,-0.707268418232523,-0.426182595081148,-0.892115784335526,0.461282239631917,0.745540589440684,0.858931156932435,-0.347506097685689,0.396254636936528,-0.00492927456478243,0.461132693729599,-0.313496180547326,-0.573491210120568,-0.263800980825409,0.152133971446858,-0.687278296627114,"2"
-0.359150784737245,0.35046420686009,-0.661622292756322,-0.696027791072572,-0.197291834778681,-0.817846211283362,0.406054751643363,0.770992711211921,0.788354651352292,-0.354111998173541,0.34821885946764,-0.0515746966644732,0.711892194218763,-0.194659806575797,-0.336919334632922,-0.392887535360502,0.0870114900241792,-0.570523620727068,"2"
-0.825155066792377,0.00208519245979744,-0.488233159839988,-0.678326685025687,-0.18457573735622,-0.868535288769813,0.562423509709614,0.741402720922144,0.826263255796966,-0.467046202350472,0.468636080499439,0.0163349981709567,0.530048597059048,-0.220074021075669,-0.425839793581369,-0.348636295615297,0.155845580965813,-0.680312136477134,"2"
-0.78045154853428,0.118592665041481,-0.521641632476489,-0.770451638088644,-0.245350828667523,-0.843092546416218,0.710142522338399,0.639177630132448,0.871288474691213,-0.51906334576061,0.422805211808331,-0.0558084222724218,0.493851884498773,-0.289656737348747,-0.481451523613278,-0.292229884059281,0.324673165634729,-0.729568879355053,"2"
0.0948720501677682,0.387483583197149,-0.596145038639353,-0.00365096907904472,-0.169593670364492,-0.973737738104183,-0.484500843211142,0.897113092009753,0.235407192662078,0.300018404789173,0.441053640719862,0.141919524329552,0.784254993627704,0.0872716581816572,-0.156256855066531,-0.602421796048775,-0.668026390804593,-0.0571625341823176,"2"
-0.513737333305554,0.355049225782588,-0.484661041006619,-0.763263255409417,-0.228805698073808,-0.708008302002139,0.29303164788031,0.845539154600817,0.786425382911907,-0.234523330982183,0.274667093335536,-0.0804850756732238,0.651776611643788,-0.172331688528592,-0.403934434167893,-0.270295517683329,0.104441527839357,-0.576817803953939,"2"
-0.492963892004886,0.253294964223166,-0.644413677484872,-0.551028017593824,0.258327708012045,-0.832693093629451,0.340311693610949,0.879951140546457,0.632482375030426,-0.38030682799886,0.489452120496138,-0.0908211974790545,0.750109924235497,0.0767029425212861,-0.0844525568968975,-0.531967795870997,-0.0523032829181662,-0.55625983306681,"2"
-0.0808402003096107,0.742046640077656,-0.719240195940291,-0.763711885685395,-0.304528938363176,-0.507838153026289,0.127603996909326,0.910558645255714,0.751539941582296,-0.0647006709591469,0.069797742979063,-0.160002170440578,0.786361226447019,-0.0842518668952588,-0.296588289386944,-0.223163503044572,0.0769565073042373,-0.342076679877432,"2"
-0.997220511664872,0.983363657364058,0.955198551633803,0.408977987050221,0.50655748628632,0.547644348247152,-0.78142660032053,-0.914428129394394,-0.0449283298352567,0.931992500198139,0.021156149534456,-0.65614058700905,-0.90515068379588,0.820717172460102,-0.391621726348487,0.695786950914559,0.403896589236239,-0.445648171427575,"3"
-0.99769802109416,0.996182454956313,0.9976759383414,0.884194102991167,0.556549829669822,0.756237126360074,-0.8129314490633,-0.953191765908389,-0.339729798458151,0.946833842948119,0.0268211665761683,-0.671272362039279,-0.939590754948478,0.860864956888449,-0.320047867457082,0.719430244551525,0.295138409722823,-0.224000004728329,"3"
-0.546278178423707,0.616921226190738,-0.352556096042469,-0.704908732404694,-0.55356142450054,-0.832372012793962,0.00400537946317081,0.874430007281007,0.826515793086038,0.0963427866176855,0.222839793945266,-0.154085082715548,0.510507187356792,-0.212899711393421,-0.644662567999773,-0.17827986568761,0.00409466987921969,-0.599495548726228,"2"
-0.589119511436786,0.172562334672045,-0.495258388055595,-0.657818084435898,-0.290804538659751,-0.855418205265029,0.0823141350158472,0.801784145245285,0.763322592414851,-0.113179563610118,0.392355763441705,0.056524532418452,0.634568027646028,-0.0896023074714127,-0.405086636688963,-0.333526139570753,-0.10152486789485,-0.524082744654083,"2"
-0.565223389111614,-0.0398017351314506,-0.384679393674305,-0.48342290854312,-0.190531325231283,-0.928981442870927,-0.0866603241960817,0.821951885958322,0.622425731722112,-0.0324580673701056,0.468504092304031,0.183665552125344,0.648217228711802,-0.0575849537278155,-0.319702812990608,-0.432856860552345,-0.345779179497956,-0.452100477863661,"2"
