"DF.L1.C1","DF.L1.C2","label"
0.954472992755794,-0.900721834941069,"2"
0.94260193095805,-0.669537867706701,"2"
0.949904422197204,-0.76724631805411,"2"
-0.999996484404813,0.795189636780499,"3"
0.981471617353587,-0.811615246053117,"2"
0.94960312018059,-0.935935580518555,"2"
-0.999989489382104,0.764666513711259,"3"
0.993721561817381,-0.647880008722199,"2"
0.986858757809452,-0.327984427357844,"2"
0.992608897330075,0.210960097977654,"2"
0.996213574097165,0.174326267849652,"2"
0.995593765806778,0.372016211518869,"2"
0.995196547809403,0.0760118558276094,"2"
0.992430537788246,-0.436152113514927,"2"
0.99445999451796,-0.677225161553163,"2"
0.979679340149323,-0.75438460623702,"2"
0.997589863314422,-0.0495457619874018,"2"
0.808321074931658,-0.971091028191567,"2"
0.753340868776304,-0.944996400546778,"2"
0.615419671753275,-0.958928568649198,"2"
0.637122207893198,-0.988504797491939,"2"
0.517953649418712,-0.98879691479732,"2"
0.701851018611004,-0.971722570039236,"2"
0.782991447754813,-0.96191925406075,"2"
0.767786992625097,-0.964120867591668,"2"
0.664067367370289,-0.977208902657314,"2"
0.415595482041661,-0.986797494657897,"2"
0.717290399085086,-0.97013691425381,"2"
0.482286630364736,-0.987648462672346,"2"
0.698845721230541,-0.986358576557198,"2"
0.738780211640115,-0.97509378720955,"2"
0.585066232872846,-0.972421408234074,"2"
0.834660041079328,-0.964498130923802,"2"
0.662382663910934,-0.974118679567034,"2"
0.642476488402244,-0.986558540501685,"2"
0.784275772790701,-0.967951772729581,"2"
0.551774938821186,-0.979652035302493,"2"
0.629210083790138,-0.988347134225798,"2"
0.732361808852729,-0.96499444279003,"2"
0.774012271348992,-0.952059854072866,"2"
0.725594504557142,-0.939523518116034,"2"
0.583419131371759,-0.957586301724025,"2"
0.789473473622162,-0.94631045316232,"2"
-0.999975383088746,0.460349641668879,"3"
0.468004933091686,-0.990375858198075,"2"
0.629788715313406,-0.987931645553755,"2"
0.648289843412067,-0.990374953405906,"2"
0.616028281087102,-0.968478543617973,"2"
0.723803545566549,-0.98414332407661,"2"
0.658587711499537,-0.974479465060818,"2"
0.699062954355754,-0.975718662579472,"2"
0.720743049758251,-0.989130555564934,"2"
-0.999970414159673,0.414642214112401,"3"
0.58231300530023,-0.988869677219582,"2"
0.551715566835528,-0.912894315450097,"2"
0.676073926916221,-0.972497408158513,"2"
0.703431540763628,-0.976739574226738,"2"
0.702631629697497,-0.987038431272967,"2"
0.816714868613918,-0.954672760475089,"2"
0.664051299662711,-0.975841578509135,"2"
0.772286700869379,-0.968450874871296,"2"
0.72338889056254,-0.944865843530577,"2"
-0.999995539936352,0.861220091615466,"3"
0.731414638795001,-0.925313971082584,"2"
0.789430354648299,-0.964511536343704,"2"
0.738025443004325,-0.982392021485999,"2"
-0.999910471056265,0.0262893190757867,"3"
0.748797923839657,-0.959661157149472,"2"
0.755295380096892,-0.956645284588011,"2"
0.687911200530282,-0.97368329638062,"2"
0.765635407134718,-0.975957680964392,"2"
0.737466185571017,-0.981697562859206,"2"
0.66210127944254,-0.973527499223775,"2"
0.771082816959374,-0.983451206792251,"2"
0.685093882487632,-0.982672650933003,"2"
0.54433712128281,-0.97114950742739,"2"
0.756128785221756,-0.96092913351098,"2"
0.66615392588317,-0.980868915408081,"2"
0.651470248303614,-0.967469432925163,"2"
0.847641532856848,-0.914630549898523,"2"
0.835558886360302,-0.896207771198793,"2"
0.755682979938318,-0.973946036491728,"2"
0.666675112998433,-0.975042083616924,"2"
0.829252378390009,-0.951639980903514,"2"
0.633625643626279,-0.976326229483612,"2"
0.616642849671504,-0.983889570654604,"2"
0.799657667603868,-0.959389767809257,"2"
0.690857164208081,-0.961928375874926,"2"
0.201462691851771,-0.989875125012946,"2"
0.706902252485025,-0.95706443624701,"2"
0.578377093865254,-0.964929720141268,"2"
0.757389640051955,-0.948318409894258,"2"
0.790552564264728,-0.980605703052271,"2"
0.680622551212686,-0.972439455469336,"2"
0.683537174460515,-0.951542481159457,"2"
0.72418265876422,-0.980306292168407,"2"
0.472944433486128,-0.98595089960182,"2"
0.833533215993349,-0.955126486460656,"2"
0.68188802524668,-0.941785802567395,"2"
0.6817141443932,-0.9796333221618,"2"
0.746391251131242,-0.975398856897037,"2"
0.650247049681402,-0.98319679070452,"2"
0.691100049185331,-0.975882003256433,"2"
0.7751119800587,-0.968709162445852,"2"
0.812803448719244,-0.984753296983427,"2"
0.659271329942631,-0.983600423186647,"2"
-0.999983298268962,0.478050022941848,"3"
0.604766022212927,-0.988293864733738,"2"
-0.999951207105468,-0.39443595361412,"3"
0.711127377229808,-0.988822693420748,"2"
-0.999992189466159,0.326783998302197,"3"
0.69899910360842,-0.978404914827663,"2"
0.629289397941915,-0.989285591623485,"2"
0.465094916235577,-0.991615827316656,"2"
0.682661537593363,-0.984473236635264,"2"
-0.999990786148231,0.400068234933535,"3"
-0.999993555252411,0.752740005278291,"3"
0.961873787483165,-0.616379646764959,"2"
0.916391112629238,-0.833502776944505,"2"
0.977569936081217,-0.352001248461311,"2"
-0.995194539487748,0.969215857396449,"3"
0.956828586275103,-0.326472386911231,"2"
0.977725345211265,-0.480541467007555,"2"
0.994057582367427,-0.361743502087729,"2"
0.989036287188595,0.0836647057291947,"2"
0.942677601334776,-0.707550366316012,"2"
0.965292555632367,-0.400470716464277,"2"
0.952639351219453,-0.379037249094792,"2"
0.965331770716614,-0.344478941472941,"2"
-0.999742917804615,0.967579496674589,"3"
0.957645597341485,-0.547399299841014,"2"
-0.998402576721657,0.954092737735228,"3"
0.998080932576074,0.578886468303128,"2"
0.951906711913164,-0.250334232212994,"2"
0.977751284210126,-0.0534360719235987,"2"
0.964202687232376,-0.418788100714185,"2"
-0.999957150726585,0.951361666299043,"3"
-0.99998699189462,0.992822638948909,"3"
0.98375300261056,-0.47620487405311,"2"
0.984682746265457,-0.402985436997646,"2"
0.973902799101826,-0.345901212382536,"2"
0.902957388677991,-0.629518480359952,"2"
0.936554354008872,-0.809271981141209,"2"
0.969997365781027,-0.402585277260248,"2"
0.947494481492846,-0.50108658751986,"2"
0.927962510778553,-0.652727854329489,"2"
0.951890613930835,-0.38833600285981,"2"
0.951961181199937,-0.0882442377727612,"2"
0.997222794193204,0.319314770589706,"2"
0.921802691437747,-0.655884699828762,"2"
0.978237450711015,-0.288463702154077,"2"
-0.99999265549065,0.985559208134021,"3"
0.936023215835622,-0.717632014400233,"2"
0.94252369800803,-0.649630822079307,"2"
0.973879164084954,-0.468563773186264,"2"
0.94574282027186,-0.468729660255309,"2"
0.929919881772677,-0.500177489835504,"2"
0.966853106735265,0.167891996459209,"2"
0.998854210314844,0.73717416340064,"2"
0.922459140068907,-0.642660534144807,"2"
0.931600895967985,-0.302272050488767,"2"
0.941507644447543,-0.533019164240717,"2"
0.961885781926997,-0.581792046513614,"2"
0.989714461305542,-0.284938084245387,"2"
0.979590199462663,-0.652909385306605,"2"
0.933244373635266,-0.823454233440848,"2"
0.9806383153984,0.0969795636600282,"2"
0.99726191901768,0.270465249629997,"2"
0.91445206011403,-0.767882206466742,"2"
0.930130349539657,-0.520838299249467,"2"
0.957235003501503,-0.74595088632667,"2"
0.928015727573635,-0.846343970650955,"2"
0.941739436521115,-0.355240969372668,"2"
0.994669500550078,-0.139930550101881,"2"
-0.999987143342364,0.926944949726093,"3"
0.984835492642752,-0.411964338004124,"2"
0.85180246699598,-0.786141642973608,"2"
0.998244091681909,-0.757089291249886,"2"
0.994003851844267,-0.866412581421808,"2"
-0.993177250264766,0.728346731967645,"3"
-0.999200497060915,0.830361428926529,"3"
0.994369618991302,-0.728946149418265,"2"
0.997849316596428,-0.834991064919184,"2"
0.945817640032783,-0.494385170586271,"2"
0.963037080563585,0.146618177019159,"2"
0.964068692091219,-0.622862019674587,"2"
0.895841791902322,-0.636173155307873,"2"
0.943639725913258,-0.381302957922116,"2"
0.967494803395815,0.325288821828175,"2"
0.908194222775005,-0.749154812782672,"2"
0.949460033412215,-0.342041511356894,"2"
0.942113183427094,-0.720441337894488,"2"
0.916328360476313,-0.848936778938266,"2"
0.995542705639582,-0.276020760831012,"2"
0.997010637302763,-0.205712873378498,"2"
0.993053589094632,-0.888743809590588,"2"
0.998101722128495,-0.366093160843212,"2"
0.996031004783565,-0.778682682049172,"2"
0.998760533658806,0.10777780891725,"2"
-0.999878774253364,0.96312967126044,"3"
0.996198374994398,-0.786249777491762,"2"
-0.988419105892562,0.924361092925057,"3"
0.763688883346664,-0.913398236080886,"2"
0.738625637359941,-0.991882225999282,"2"
0.799210232019539,-0.984241884009424,"2"
0.55328332540501,-0.994045958472224,"2"
0.793867917377757,-0.94992074587294,"2"
-0.999952249317464,0.471124696022392,"3"
0.894785651686794,-0.928958049579772,"2"
-0.999995430653087,0.619900128661554,"3"
0.702644080474356,-0.967708664514157,"2"
-0.999997726698416,0.560464921366231,"3"
0.82446282152967,-0.953933450601285,"2"
0.812727206985304,-0.976061688987573,"2"
0.896621934861506,-0.951151619068523,"2"
-0.99984829243618,0.0232358463468113,"3"
-0.999957839372724,-0.232394015706068,"3"
0.915509340901553,-0.876532125718773,"2"
0.669934014168583,-0.990753683869122,"2"
0.802619653615367,-0.963347209004395,"2"
0.722596434472846,-0.978018117095535,"2"
0.949854542260672,-0.733770309575507,"2"
0.793903186740954,-0.971754794244681,"2"
0.771456599230247,-0.968298360028792,"2"
0.753797194033845,-0.962795006480768,"2"
0.748816068669518,-0.926616370678546,"2"
0.799860863831252,-0.961122122068434,"2"
0.816892558304458,-0.978884158332815,"2"
0.920133212515175,-0.842357623594187,"2"
0.876304495239904,-0.92348360243134,"2"
0.624803081514476,-0.989223518523157,"2"
0.739929642593117,-0.972631682881352,"2"
0.702982120614357,-0.985040309097268,"2"
0.841943043877333,-0.979845995842519,"2"
0.903823645975754,-0.925764643257994,"2"
0.957902781093284,-0.840533666131618,"2"
0.954433376004756,-0.957534010438032,"2"
0.961531877852781,-0.750900947827824,"2"
0.737971022231598,-0.970842686152828,"2"
0.864169309711658,-0.955059278891359,"2"
0.901022739373282,-0.65368527903307,"2"
0.926880161428628,-0.956972755783722,"2"
0.829214369167505,-0.94703927140645,"2"
0.719121000600528,-0.960865374914924,"2"
0.729217389199299,-0.987828869551885,"2"
0.90315171470557,-0.70921988974443,"2"
0.833437296867481,-0.963171881776671,"2"
0.914145450537776,-0.885460180883786,"2"
0.89463321862842,-0.932040386129503,"2"
0.874426990044664,-0.947103274272425,"2"
0.887602710284318,-0.889181630846473,"2"
0.754345996369111,-0.974060551418681,"2"
0.869315175488058,-0.884416488811846,"2"
-0.999983599099837,0.42292162508214,"3"
0.855387678874627,-0.919818402507825,"2"
0.944680172792107,-0.969467574482148,"2"
0.891205136120962,-0.896619557232297,"2"
0.968830853735814,-0.594825203535973,"2"
0.892502471372857,-0.943440469632793,"2"
0.917872850756462,-0.968025876130553,"2"
0.893549916371667,-0.891748139216739,"2"
0.918735663742474,-0.915498510239294,"2"
0.738156001575267,-0.903140563736857,"2"
0.641680817968575,-0.976637911750426,"2"
0.853843427131336,-0.83891848333838,"2"
-0.999998052532055,0.786236550441694,"3"
0.792263083970525,-0.858108675640623,"2"
0.85748736589278,-0.883428463994124,"2"
0.896489743089746,-0.926309688664101,"2"
0.737557323861223,-0.965796794271366,"2"
0.701414416315953,-0.96721301699598,"2"
0.762872858248659,-0.963308303850041,"2"
0.710020478325795,-0.976237728342907,"2"
0.720186022427609,-0.986846412463143,"2"
0.739206030308256,-0.962395696835489,"2"
-0.999968166599133,0.182873919051146,"3"
0.75915963282464,-0.970945092532549,"2"
0.580008057660064,-0.991813122281132,"2"
0.727268297396002,-0.98034910511551,"2"
0.825998827432817,-0.956680183241146,"2"
-0.999996889505223,0.297699729230092,"3"
0.747886674538395,-0.989393527133686,"2"
0.721161388677051,-0.969142766576653,"2"
0.772236787536257,-0.884632080415364,"2"
0.77657729069363,-0.946914896117854,"2"
0.716669811547915,-0.979933861206735,"2"
0.817977381788235,-0.906077782820141,"2"
0.941564336200767,-0.637464153262878,"2"
0.804203018272061,-0.926024381899325,"2"
0.631804558871448,-0.985646248087815,"2"
0.751805067984976,-0.947045720358439,"2"
0.678605019356486,-0.986553481670213,"2"
0.748015901054711,-0.978228696700192,"2"
0.652858134959722,-0.980823276303899,"2"
0.728915200284448,-0.944764580512689,"2"
0.870818271088545,-0.867976438982443,"2"
0.909101276655235,-0.875365922452246,"2"
0.509019532102756,-0.988032582834421,"2"
-0.999999212380941,0.481383985420988,"3"
0.845733733030999,-0.979696636407957,"2"
0.848034267987355,-0.866031099040908,"2"
-0.999961154904033,0.377206958508541,"3"
0.61923937901649,-0.988081903651721,"2"
0.839868075673484,-0.912018433121678,"2"
0.792837641106342,-0.931160160561106,"2"
0.825586402523756,-0.886740471715634,"2"
0.714932513103424,-0.975912469241871,"2"
0.673680831010302,-0.962787627105941,"2"
0.787276717218771,-0.941231701913599,"2"
-0.999999136078211,0.579672145671505,"3"
0.736039940003552,-0.98281165404828,"2"
0.809886782253875,-0.907494503578593,"2"
0.796494460008019,-0.908432261725465,"2"
-0.999657033028307,-0.405808471392269,"3"
0.727262958710952,-0.9646596392586,"2"
0.741099833250192,-0.963306585294283,"2"
0.827543568364829,-0.947948199875694,"2"
0.78973809365749,-0.962974796818077,"2"
0.636137748969902,-0.987817623898729,"2"
-0.999996746149745,0.456199113549134,"3"
0.744660654047904,-0.97244213146163,"2"
0.828432352428479,-0.957254203815098,"2"
0.845021712231692,-0.894387513827628,"2"
0.851545219969777,-0.93351673708001,"2"
0.836235534111462,-0.910295792833571,"2"
0.882931344119432,-0.737829341828456,"2"
-0.999998288162033,0.914211361966591,"3"
0.820342830889468,-0.881789847592537,"2"
0.756445144655393,-0.955983030758115,"2"
0.862702919300852,-0.718071274472418,"2"
0.703886323537527,-0.963074825868338,"2"
0.821659786863865,-0.907940282698936,"2"
0.958159526044661,-0.28781921344704,"2"
0.751880208209231,-0.939081241780056,"2"
0.600769773939977,-0.977364512939179,"2"
0.842103564126628,-0.85097300675517,"2"
0.871552504703811,-0.890988377108882,"2"
0.856558998708519,-0.85742562733045,"2"
0.824921714122545,-0.936928623064903,"2"
0.882445542509123,-0.856715327060518,"2"
0.561861038837062,-0.986337059704485,"2"
0.8302442326788,-0.920317691058438,"2"
0.958159526044661,-0.28781921344704,"2"
0.839120410390896,-0.924939509817441,"2"
0.784638051463631,-0.970528380907062,"2"
0.765140071174938,-0.933741442291782,"2"
-0.998899831264836,0.838996076247807,"3"
0.852186412047048,-0.916721629790439,"2"
-0.999934290719654,0.775202159068979,"3"
0.697529584021518,-0.921960439274056,"2"
0.712720826415301,-0.971671007618131,"2"
0.919072458677916,-0.561608301161787,"2"
0.801360045573918,-0.906361681019207,"2"
0.884237993273025,-0.927210727205345,"2"
0.896102208059596,-0.900970693593016,"2"
0.685287866862495,-0.954673935942154,"2"
0.801024812125727,-0.949488179629032,"2"
0.879464090866487,-0.90859003785873,"2"
0.8338145800575,-0.902355812008629,"2"
0.660839049621948,-0.955399803673014,"2"
0.826897752887661,-0.891508011559674,"2"
0.701259675989456,-0.971948742273117,"2"
-0.999994313612109,0.982897351675258,"3"
0.87821145755949,-0.897756922244864,"2"
0.904918023777513,-0.714690936218212,"2"
0.695102670751556,-0.967281886163139,"2"
0.815664112563607,-0.937197321248625,"2"
0.885252358279483,-0.865875955816764,"2"
0.748260485297496,-0.861941835899218,"2"
-0.99997501372699,0.476845794943234,"3"
0.878673118802776,-0.821038719560637,"2"
0.793355212659236,-0.969619280696015,"2"
0.893945484450847,-0.937136561516519,"2"
0.805653522123685,-0.95184544601626,"2"
0.831505857982155,-0.954489319711119,"2"
0.90523517709009,-0.772228808487303,"2"
0.878553334995367,-0.933721761656364,"2"
0.929483505850857,-0.296142248539816,"2"
0.833769879153751,-0.901028631991135,"2"
0.796798700928583,-0.907557918554398,"2"
0.775391111969673,-0.953789760728047,"2"
0.891706015897962,-0.864030475045648,"2"
-0.99999394739958,0.72615743666374,"3"
0.869551825858144,-0.939155533828399,"2"
0.918073959375415,-0.81099308324746,"2"
0.919455414217891,-0.952569438493513,"2"
0.961425030298603,-0.859309856568746,"2"
0.931088896154309,-0.932935306682681,"2"
0.956772791078693,-0.889854377009433,"2"
0.947211988654434,-0.749148584931236,"2"
0.868604279995229,-0.9799696109064,"2"
0.872772600964397,-0.95718924203915,"2"
0.966086965662464,-0.958754470545681,"2"
0.777589027077256,-0.979422646823552,"2"
0.926021267638179,-0.925901754808803,"2"
-0.999474977338308,0.353326054285761,"3"
0.973889825226241,-0.874396389560719,"2"
0.962206514415086,-0.901669868102065,"2"
0.992043871148659,-0.568977513466605,"2"
0.903223568019908,-0.940326178610875,"2"
0.974974784913494,-0.774841354221194,"2"
0.991951662673667,-0.510116346605543,"2"
0.990240784863017,-0.851825142821253,"2"
0.994167959705968,-0.456040675337608,"2"
0.972662191363511,-0.908500545354412,"2"
0.779459036611094,-0.970562786624804,"2"
0.973913718065246,-0.854040650124473,"2"
0.823268485484444,-0.98011926588675,"2"
0.968428583369935,-0.966259380391459,"2"
0.972737219190361,-0.772225715548779,"2"
0.990935905138036,-0.744812802615049,"2"
0.845326701599281,-0.935037454651901,"2"
0.937812270876234,-0.938631696632856,"2"
0.980062545990271,-0.841160960979911,"2"
0.788478822904729,-0.976139528896559,"2"
0.812564640057986,-0.965631089089363,"2"
0.870438776103704,-0.949236436925223,"2"
0.788247715075869,-0.971741760095663,"2"
0.812424742061447,-0.92808761903582,"2"
-0.999999241962279,0.723436690490855,"3"
0.920054456755411,-0.966713560419039,"2"
0.834869779387204,-0.926216480858438,"2"
0.962296291921883,-0.867367895070094,"2"
0.93906355958021,-0.91093848060848,"2"
0.781132261496098,-0.942088581990168,"2"
0.789523207404068,-0.962515574550434,"2"
0.706107903552197,-0.960000613486501,"2"
0.825159004534047,-0.907211299670456,"2"
0.892440091986292,-0.929596840426681,"2"
0.664839508449868,-0.980326351256253,"2"
0.874221875555745,-0.916724836270986,"2"
0.899315033839051,-0.877931567304507,"2"
0.821858093459984,-0.94593103671882,"2"
0.844698663024215,-0.977394959146381,"2"
0.954353635351124,-0.939965985687403,"2"
0.729102511203932,-0.981351566218548,"2"
0.808167685944834,-0.895329694531122,"2"
0.922599880757607,-0.866098755953843,"2"
0.876140373742435,-0.942390236575747,"2"
0.918178029845029,-0.905986329521332,"2"
0.618543599506827,-0.993436103633798,"2"
0.715628201818965,-0.975059677914027,"2"
0.929465387224396,-0.662440601845241,"2"
0.797422014243618,-0.802999160377482,"2"
0.853513229126872,-0.900006857083874,"2"
0.796340679175713,-0.927752351036722,"2"
-0.999995902218398,0.964991752330398,"3"
0.943104409249109,-0.619249255361868,"2"
-0.999996331389612,0.938503707474806,"3"
0.86740412045107,-0.891662802897918,"2"
0.829829621641715,-0.933797360321442,"2"
0.927495146986708,-0.597641462353774,"2"
0.766656006435704,-0.974049621896427,"2"
0.843446458355223,-0.946995845569035,"2"
0.824302774195559,-0.966709958431701,"2"
0.918482251271687,-0.719531116424197,"2"
0.880804134877154,-0.942435816813362,"2"
0.87000421112053,-0.908698684795092,"2"
0.864602605956528,-0.942623284483548,"2"
0.416746835436883,-0.9889524141198,"2"
0.773673780264874,-0.95422701600723,"2"
0.900368687714876,-0.874747848134124,"2"
0.658292864582358,-0.985741780416314,"2"
0.900713475061861,-0.937177451534801,"2"
0.830313165803961,-0.944679651569266,"2"
-0.999999052981785,0.677083551820577,"3"
0.816842633145457,-0.925896798713238,"2"
0.818755833413944,-0.935886307600199,"2"
0.930248700062064,-0.837476066040004,"2"
0.855471938031009,-0.903159237386688,"2"
0.880691810333054,-0.860329763602053,"2"
0.818982411568772,-0.962394531470661,"2"
0.84265806273352,-0.903567497022228,"2"
0.909824955316501,-0.722816834093368,"2"
0.881772419681264,-0.863363783440287,"2"
0.878580159191686,-0.830937137947844,"2"
0.702475842815089,-0.981766860201996,"2"
0.686514032931065,-0.98827150705545,"2"
0.815739928828921,-0.961038564116938,"2"
0.879279115971951,-0.943692643831523,"2"
0.785722789803929,-0.963894951998109,"2"
0.877540084759699,-0.92429376481561,"2"
0.763426368715284,-0.970589712723588,"2"
0.78372846020071,-0.969927053126841,"2"
0.896056671934893,-0.937513717097419,"2"
0.878845277787447,-0.870403791306708,"2"
-0.999834717150958,0.0203701205026212,"3"
0.817638345651522,-0.936332682114678,"2"
0.603051016953051,-0.985380600881099,"2"
0.843167338349911,-0.916626320352288,"2"
0.847843756132097,-0.93785917544609,"2"
0.945606417945817,-0.601639097856901,"2"
0.894565345695229,-0.830201795888323,"2"
0.726982197775747,-0.95348689247689,"2"
0.898795469213951,-0.752374643503658,"2"
0.891157370197999,-0.825894841577985,"2"
0.646650079510133,-0.971245908486645,"2"
0.906163126697631,-0.926092183303383,"2"
0.854251812340114,-0.902154837140775,"2"
0.938678201650656,-0.880927305998012,"2"
0.836536167547851,-0.925031456192918,"2"
0.93281430665948,-0.749928674628398,"2"
-0.999987878790606,0.607951862130402,"3"
0.668219045899848,-0.991300802531206,"2"
0.829131236638505,-0.953066667130253,"2"
0.653318727568962,-0.960980779747886,"2"
0.700448847034415,-0.986333370859573,"2"
0.190215390656264,-0.996615577646165,"2"
0.63641603034421,-0.964300049620684,"2"
0.79631842905719,-0.97580670461025,"2"
0.798884157674421,-0.928650599825948,"2"
0.822723473982763,-0.927626642942682,"2"
0.658302180533623,-0.977361207902017,"2"
0.421437679529748,-0.993409019472299,"2"
0.681182766617606,-0.973557720686448,"2"
0.615937349773275,-0.989405752302684,"2"
0.641959395316039,-0.909764632255624,"2"
0.675888010514362,-0.988170537592926,"2"
0.189103719209212,-0.996076879807731,"2"
0.786210084135948,-0.949823237860987,"2"
0.540627377436114,-0.984674993860815,"2"
0.198387257386184,-0.998496640673234,"2"
0.0950978591935621,-0.998149974745227,"2"
0.609635609880031,-0.972116140973937,"2"
0.57190405695302,-0.976795962234748,"2"
0.621108371875321,-0.982973003053212,"2"
0.770169278702807,-0.97615890188234,"2"
0.575178068626986,-0.992110071891126,"2"
0.754335202685927,-0.965858420477697,"2"
0.780933675676189,-0.938448599800075,"2"
0.895106757531242,-0.860800062246406,"2"
0.661615224164463,-0.984458852095455,"2"
0.731179773406865,-0.976896209319368,"2"
0.69738658739954,-0.977723838972922,"2"
0.736161345945846,-0.980927118871261,"2"
0.514718595228767,-0.99174234385749,"2"
0.753916607292464,-0.970468821927515,"2"
0.796584670000835,-0.977553599806312,"2"
0.688181253086091,-0.952328786697107,"2"
0.736572911752588,-0.976298298273043,"2"
0.768945471423443,-0.965853930727231,"2"
0.859179839117588,-0.928999829215341,"2"
0.637667188889674,-0.970421904766642,"2"
0.39112700181901,-0.997085456532258,"2"
0.606533938502952,-0.989355109313825,"2"
0.106214742426739,-0.997082427141173,"2"
0.62775209997181,-0.981929504230007,"2"
0.571143031956492,-0.981254795074868,"2"
0.524272947149951,-0.991155777681953,"2"
-0.999974068088812,0.0302276179529047,"3"
0.495481167839251,-0.990285453556624,"2"
0.72498062484359,-0.968530489464202,"2"
0.776340493344251,-0.946943984868244,"2"
0.688169489143579,-0.991241187477877,"2"
0.655449958230347,-0.978601084203929,"2"
0.633010145533614,-0.98329326826008,"2"
0.644753641192764,-0.990007332499551,"2"
0.76024669284562,-0.940030278334409,"2"
0.758905987710538,-0.976420073861852,"2"
0.832051095979376,-0.915120647932562,"2"
0.699486199052872,-0.970085436407731,"2"
0.620577100839004,-0.994860355943183,"2"
0.907922021935726,-0.853458303137908,"2"
0.898119072075341,-0.799930467008681,"2"
0.913887014773987,-0.762536562474335,"2"
0.930083521704424,-0.744360395708162,"2"
-0.999961330819371,0.983273374087483,"3"
0.892338539795644,-0.727127602703709,"2"
0.830058436174567,-0.893676280666397,"2"
0.889539207001963,-0.866356081622417,"2"
0.912028853884967,-0.711903526282211,"2"
-0.999977530874548,0.978331125962466,"3"
0.831279409831816,-0.817654678852293,"2"
0.898564672092519,-0.756306963934072,"2"
0.921143276624115,-0.622867867353501,"2"
0.848304030006327,-0.871234840549053,"2"
-0.999950670738934,0.321937105260728,"3"
0.891099490314225,-0.651156662928194,"2"
-0.999997941558105,0.950771362361128,"3"
0.922410615746451,-0.811499510121266,"2"
0.887900989012578,-0.797306727751772,"2"
0.885884392401944,-0.839204786887693,"2"
0.869731039274405,-0.857367648977576,"2"
0.897602661498908,-0.830980022915618,"2"
0.838109248600253,-0.899933031779103,"2"
0.843771947606081,-0.806856520147371,"2"
0.778297911344722,-0.930171875620569,"2"
0.914953029125446,-0.619067957041125,"2"
0.855683237345766,-0.904118794987501,"2"
-0.99998713287038,0.83098358291395,"3"
0.907796121874953,-0.672591960644503,"2"
0.828359094757561,-0.931977089302951,"2"
0.798000654177063,-0.938033179813903,"2"
0.855475732200609,-0.921402849235413,"2"
0.66112896645132,-0.943718470643202,"2"
0.869984152487323,-0.878890549335248,"2"
0.703780840701425,-0.940094720234046,"2"
0.892383922294221,-0.782740934670783,"2"
0.932242508604056,-0.719032053286212,"2"
0.950122171033955,-0.698024082739839,"2"
0.88225609721952,-0.870831423728534,"2"
0.9408117327376,-0.553314293620709,"2"
0.860528247123804,-0.927276768608402,"2"
0.977459043846349,-0.134321066750496,"2"
0.878693418106798,-0.900611152472231,"2"
0.980197546772126,0.345951790591272,"2"
0.858828544477675,-0.881946695654341,"2"
0.916413951438787,-0.837277670130158,"2"
0.784191286047927,-0.957680494271412,"2"
0.769062023272689,-0.928599670436631,"2"
0.906150098242245,-0.696218797734801,"2"
0.947638278597555,-0.480659374023921,"2"
0.880058004218216,-0.869692714366416,"2"
0.925245410455876,-0.496395177939739,"2"
0.922796010530432,-0.873232944270223,"2"
0.89721864551116,-0.794634643702084,"2"
0.93436078749465,-0.732438969062786,"2"
0.810300197483334,-0.879366365517258,"2"
0.90023362109165,-0.689809225862565,"2"
0.94714194160051,-0.3443429766098,"2"
0.940379061772248,-0.726695361865382,"2"
0.920015336723516,-0.839654181966609,"2"
0.979891624955293,-0.490239429019723,"2"
0.990421965382681,0.0188973325849788,"2"
0.976985538187572,-0.35535845064203,"2"
0.986987598779106,-0.171145425753426,"2"
-0.999987841260767,0.953902492654277,"3"
0.968423942875823,-0.485740610635739,"2"
0.962237158740898,-0.55110385578266,"2"
0.958843724148191,-0.442570606169325,"2"
0.985555989281125,-0.161081366244174,"2"
0.98493480855393,-0.191499381141244,"2"
0.989375281191033,0.134934837674782,"2"
0.930195895449771,-0.826105522051428,"2"
0.960607776687215,-0.492751387061279,"2"
0.976590319948331,-0.375871663977825,"2"
0.98070431068539,0.0838779171158606,"2"
0.967045649250785,-0.551772565601574,"2"
0.973092240457003,-0.471359534583154,"2"
0.963091734147436,-0.617766936185901,"2"
0.956525787325048,-0.49957908165774,"2"
0.952013516731844,-0.423991687755731,"2"
0.893622420611155,-0.893701626737283,"2"
0.92014908532966,-0.811147421067239,"2"
0.979460185002863,-0.531479187678297,"2"
0.938122625521446,-0.761433490590879,"2"
0.987111359598852,0.453771133588596,"2"
0.950346239654375,-0.589584289376302,"2"
0.982567008234699,-0.395674788783934,"2"
0.985773234861304,0.202751675493477,"2"
0.952946118221308,-0.585978045377658,"2"
0.970650464969778,-0.455934069145116,"2"
0.977554856137405,-0.429040191619757,"2"
0.907926484926313,-0.878790075443201,"2"
0.96148898336336,-0.561996083216978,"2"
0.975451889830251,-0.150845790196426,"2"
0.948655544630229,-0.878662997190838,"2"
-0.999997667111889,0.920955267947881,"3"
0.958206983809687,-0.508305974931631,"2"
0.971851781974235,-0.179448679765587,"2"
0.960096809690589,-0.630319140008247,"2"
0.988369336392607,0.509777643945548,"2"
-0.999617183422185,0.761334607437061,"3"
0.98511393419025,0.00894042733518707,"2"
0.862755691900812,-0.856023954049171,"2"
