"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
-0.925231938870908,0.401078892168411,-0.810861142990273,-0.712759100536429,0.769616500322564,0.444194508715586,0.452709749645113,0.864021163199131,0.770360032356706,0.838617940223546,-0.625320919754413,-0.0820142115231421,-0.33152238986404,-0.444865810118551,-0.745318898916454,-0.215815111569522,-0.659500823601068,-0.49400299849077,-0.663643952741601,"2"
-0.882606979445903,0.526718770541565,-0.689287844517464,-0.507737143005814,0.500194174744983,-0.0945166145513288,0.371496943597926,0.953704328128154,0.903903397680151,0.819218666940871,-0.466081783682458,-0.277308867312344,-0.566785236908506,-0.159885942175767,-0.622020007016221,-0.194864161572093,-0.609497019342637,-0.687090654970927,-0.74334735927034,"2"
-0.803431873087639,0.54556614433592,-0.293860255071376,0.0859824880596638,0.710478256289134,-0.498817539672446,0.181527138571096,0.447268102846841,0.956567963189707,0.529782424190588,-0.158934206414396,-0.327496302887356,-0.572946241936828,-0.0178247062233385,-0.634209552270479,-0.0384842162576626,-0.654049732398484,-0.821743562085387,-0.670155382941504,"2"
-0.957334981912282,0.36033228735465,-0.88518501741036,-0.57442534068627,0.775382770301867,0.174051662189384,0.25155977527333,0.959002460252491,0.697098442792363,0.802874750221788,-0.588353706142741,-0.330434869903705,-0.418864832033545,-0.310835654009671,-0.664674894636649,-0.113122187947599,-0.639134167336357,-0.539997793894105,-0.680330229991739,"2"
-0.90244261340701,0.148434510684623,-0.800538711110821,-0.541600660653873,0.684514771113179,0.20137295806214,0.336267544306121,0.928404587154493,0.642094188238036,0.776358809947427,-0.675599098493038,-0.364337795909099,-0.293228371588883,-0.284954221258533,-0.59431624918321,-0.230851047412455,-0.574500231733312,-0.560630048053235,-0.595892801374766,"2"
-0.878959727955109,0.735558721621251,-0.596819105526775,-0.152812240302175,0.826780728552698,-0.570383810846061,0.410946505503666,0.572735449889488,0.920474959167617,0.761851992247097,-0.230755812711573,-0.256977968386519,-0.673138369252695,-0.228564534906651,-0.740058798201735,-0.191244129883199,-0.760737249923048,-0.861823089260719,-0.811860852139246,"2"
-0.996321696528996,0.985284328755555,0.74436710455384,0.306312678867908,-0.911014475901218,0.988080605051862,-0.971468446522802,0.709181463215345,-0.586679945811089,-0.380427117407549,0.915640219264558,0.603597372092078,-0.094002882332334,-0.339528107785998,0.544300151436111,0.838935397696156,0.908516035728622,0.878730265705228,0.950064703761664,"3"
-0.881212244212059,0.489934487230044,-0.822677743346119,-0.595262832344827,0.482235995814886,-0.0929182113565159,0.0891272873839883,0.944582942393417,0.89871116745268,0.817837207808073,-0.386706257884057,-0.361751199178771,-0.537109559952444,-0.0242863854165276,-0.586095310845036,-0.0208667557180029,-0.615270958395698,-0.613696728826362,-0.73636279014133,"2"
-0.581587491056053,0.454221125906268,-0.776191535874164,-0.529640202251742,0.133669649526855,0.388590772976331,0.111556866792816,0.976543520794247,0.853404021557107,0.766749288089761,-0.434342006605903,-0.291038099941572,-0.391888805442145,0.15262820246557,-0.422246385649985,0.0826775801050248,-0.450427844342119,-0.212527177211105,-0.56809706785056,"2"
-0.974954749145006,0.437107655741744,-0.822606041327396,-0.391801946169817,0.806676211615457,0.100459162092067,0.564726049324695,0.947668084660935,0.829983803370377,0.818004349104938,-0.679931963909578,-0.287243862842064,-0.530943478031494,-0.375539313254708,-0.714402797419454,-0.299130212995968,-0.698075217671164,-0.641186269210247,-0.74646893255672,"2"
-0.865456128629888,0.683888702867826,-0.840337618252373,-0.679211603785735,0.552208459995059,0.0502934988998223,0.242316931688257,0.961208094702053,0.853340515123046,0.850998314330828,-0.34096415142348,-0.190367655465314,-0.565568812004927,-0.207545993467938,-0.677027254249924,-0.0406501187379513,-0.644278949233867,-0.586951304775412,-0.761012056504332,"2"
-0.927214939538454,0.00454347894669693,-0.590350480058473,-0.421703689529366,0.693653118644338,0.232781860561112,0.371114842598669,0.914427866131581,0.793529474952093,0.6996188720142,-0.74243025598196,-0.403335689125711,-0.250457424908168,-0.226849802818847,-0.579931598954982,-0.281587127694001,-0.539871631447497,-0.592909472839865,-0.554776077670517,"2"
-0.807930858671467,0.45018266909266,-0.682992724658416,-0.336480788697605,0.725532744120765,0.510785845006633,0.170021983445368,0.623003591408347,0.840203751627463,0.68728661504906,-0.476714929979419,-0.112551476462969,-0.306802470744157,-0.239343378249569,-0.701604802824717,0.0746864683099665,-0.641293948489171,-0.27988898065022,-0.528408816543181,"2"
-0.995955175791111,0.998665837401163,0.905517082187959,0.761562397869314,-0.761052093038811,0.8834816196893,-0.856912897262297,0.421281127702523,0.928644882502193,-0.440668999227066,0.78451958023776,0.467099659938473,-0.453347584432251,0.302421284350943,0.158652753419253,0.811161762095013,0.649648376704995,0.793478807182019,0.785755707201127,"3"
-0.895639336667004,0.141514261816563,-0.714972900185358,-0.67662324215294,0.623396998693287,0.401788397850382,0.104492120092774,0.916043448795769,0.688792866839956,0.743261695334489,-0.592689104977976,-0.302648066960229,-0.188842398896416,-0.221836162411425,-0.5816500497932,-0.0518602539594719,-0.500335646686967,-0.403693430488917,-0.504514122598948,"2"
-0.915850694148497,0.70196196016594,-0.824837546048458,-0.721292036229791,0.73655787936188,-0.242452392351585,0.349786499309552,0.925539932905451,0.828906265763778,0.868683424133735,-0.324822151273069,-0.220055430479725,-0.610854322230704,-0.308356699669637,-0.736107935255461,-0.169935049685963,-0.710350999309905,-0.785091786612975,-0.827565189382833,"2"
-0.864519272782133,0.697362100011826,-0.623843430222201,-0.467790350313761,0.408963512149859,-0.292421567838427,0.435827776558094,0.968230259448155,0.958744646740442,0.835226365482164,-0.33867672905077,-0.241224797478276,-0.666837673827279,-0.129347923205262,-0.618614434627504,-0.21753921510897,-0.610178935233647,-0.761414633311048,-0.789318699620696,"2"
-0.862768863149103,0.591405526859303,-0.832706349244994,-0.745256530047048,0.730769629137962,0.338582644454569,0.396081893580464,0.92321887482415,0.76289012139987,0.848147812697821,-0.493641319741511,-0.0811196853760034,-0.436141445195569,-0.400865328301074,-0.743563368952723,-0.123925283308576,-0.661071916888519,-0.526032012960235,-0.719738770483755,"2"
-0.840221544899848,0.706636883072612,-0.787688713403846,-0.64315486817842,0.618229103909209,0.0498196035299792,0.440321443089953,0.94634772684623,0.866303049167707,0.856030030564273,-0.413862095119959,-0.139052941532511,-0.57665336745548,-0.294826944486031,-0.718054357491791,-0.161891872629381,-0.672422762942271,-0.658249678629838,-0.783839244871447,"2"
-0.71752272796276,0.447067135269211,-0.762105282517344,-0.632704775993759,0.399403006526164,0.360645599024967,0.103542290152654,0.958989238056821,0.826829025283539,0.775300009117448,-0.439350661890981,-0.260403563528666,-0.375764399096231,-0.0306761600686534,-0.555942368175737,0.0634444767660768,-0.520321282510379,-0.340776617674325,-0.612097816020185,"2"
-0.931700532525161,0.23421412559169,-0.68070917867441,-0.487256090188888,0.689728883432798,-0.444829834387401,0.390420901463242,0.850255809169281,0.827281799021601,0.800959335476158,-0.572326274408719,-0.454917537489412,-0.49710353986306,-0.166910734279762,-0.614239014042875,-0.358888049882847,-0.658832423237541,-0.851861476735161,-0.76525501045471,"2"
-0.13954148136498,0.47101063486464,0.0892813800384328,0.210224396223514,-0.0155860207963929,0.252461180656717,-0.139512765850582,0.725071782379578,0.962429095847129,-0.0138807265365632,-0.0299571567553085,-0.41359749195848,-0.330988852792865,0.567637797807385,-0.123195458388776,0.404658329110707,-0.104752360530517,-0.297705937642131,-0.237607377677467,"2"
-0.419555824226235,0.886400695993697,-0.295489149988847,-0.0465717472442999,0.27134457087391,-0.170870285708703,0.200950924284629,0.653871841322372,0.98571496515848,0.572827611802132,0.0731730362182875,-0.194541848936508,-0.616789797879866,0.208952450219304,-0.528871443570618,0.154907256108524,-0.527210480139008,-0.657628107060596,-0.669254471088655,"2"
-0.91380335682952,0.0376627982932611,-0.844980070621156,-0.594778218719072,0.854702374809648,0.235515006468804,0.338155608027993,0.873805972160057,0.310442213877714,0.756497577096386,-0.676578340340459,-0.352793373722249,-0.127469549904967,-0.463099447411539,-0.598893987299131,-0.253213028361794,-0.541984658900396,-0.573556800145903,-0.48241548993218,"2"
-0.778521745407844,0.844368698823588,-0.589819018070377,-0.200781219417271,0.523838378518102,-0.38335489620417,0.276562293091311,0.837018761652701,0.97549286936096,0.751434458568878,-0.154968223326968,-0.298565671558715,-0.711179637863448,-0.0196205670776479,-0.632482790388426,-0.0152128542945389,-0.656383954715127,-0.751493283743171,-0.793388554797488,"2"
-0.863891956883038,0.0750038780003743,-0.602969133288639,-0.384831803967085,0.655005980941108,-0.0790200373922354,0.329210652307059,0.929747540037897,0.688344206527886,0.695332595843878,-0.656742067515233,-0.484435940724143,-0.338511442000657,-0.156357049577426,-0.516927312622106,-0.269587503986027,-0.526592745590537,-0.715991597981529,-0.60655700248039,"2"
-0.996563955614096,0.994911412831555,0.914406592080261,0.571217149681023,-0.421046760836581,0.990061974316371,-0.513517709959916,0.637698969306558,-0.0394018553781774,-0.454445376040542,0.793705446841133,0.571725889944654,-0.250670248638053,-0.389896256757761,0.15743246001991,0.738334737721113,0.788098930206729,0.744936033643685,0.878485322572373,"3"
-0.670753574952533,0.342682995105205,-0.6566077928885,-0.336714854527227,0.807566281246301,-0.190536415910145,0.578686481635972,0.71354136345371,0.802085022762376,0.749932291929611,-0.602020188322151,-0.366385028772331,-0.436423929786352,-0.206176859225334,-0.685854934977274,-0.343493125079417,-0.712414909634,-0.822073363209036,-0.75945226515993,"2"
-0.712768607562949,-0.275422162745122,-0.656340247010675,-0.040725151911061,0.747092967059636,0.147401312389458,0.628192520264832,0.8682792291902,0.383047295390214,0.557402404693567,-0.849777140282968,-0.581657028172675,-0.0950585825406791,-0.252501540708945,-0.407848930581976,-0.449765259865436,-0.484311094730457,-0.638285557944129,-0.391403539458792,"2"
-0.709045077535992,0.295670741315737,-0.450130196614555,-0.286071643325688,0.882291225880544,0.108644521830869,0.842466610528134,0.861695659793098,0.69072956835388,0.695110516697253,-0.715760225353059,-0.265580748858755,-0.368109625743695,-0.426776032510223,-0.699638744030015,-0.447194691287685,-0.621935111844809,-0.783773135033915,-0.678457247063715,"2"
-0.429287745055394,-0.064167651087742,-0.230712877786017,-0.575048682749286,0.750198381677197,0.343017262172546,0.727772921543156,0.706264042248245,0.714749613310405,0.605724228741295,-0.736139978328251,-0.248801289389223,0.0641879629131146,-0.261810376741976,-0.642473407217195,-0.451853346811893,-0.513775032379536,-0.791171464228135,-0.535892491449889,"2"
-0.712824088722755,0.417370911030721,-0.368279628727894,-0.619222318065455,0.688413131251299,0.313685469396263,0.752878700934871,0.815850730360678,0.863816162625511,0.775667545774924,-0.602219745297837,-0.000965367054563515,-0.319414783776895,-0.418956365036184,-0.738632516245381,-0.386553304428016,-0.589448662476173,-0.72838394599316,-0.670184198417833,"2"
-0.261188070374852,0.28648659277075,-0.259808998202619,-0.491223896590703,0.749440106880005,0.423390719033679,0.771482995057412,0.890212242921913,0.765480149982155,0.585172829285439,-0.669533416859505,-0.248527235345529,-0.154400105964062,-0.194655296437776,-0.665711205619331,-0.315703131712335,-0.534275330607606,-0.744498811873668,-0.65294903484019,"2"
-0.716658394940196,-0.130837628445428,-0.427757376529176,-0.455262029710974,0.621980468797926,0.476263738313014,0.522718151704635,0.877995298566608,0.775231673866162,0.635631121709106,-0.794868392599553,-0.348867903065064,-0.0431786372628618,-0.206568705138763,-0.551912786244608,-0.355358328567562,-0.460875110819497,-0.56461327177634,-0.449102956747362,"2"
-0.819070941293812,0.410361704044385,-0.648997554528568,-0.439696768653519,0.870460660012957,-0.0700034214743437,0.850379317455584,0.828992243027869,0.816434145710276,0.821182588694662,-0.690278358493455,-0.220957947608762,-0.486158935274044,-0.439844491513154,-0.755299859855091,-0.492337678915907,-0.724012857756762,-0.828117996557197,-0.786850428298282,"2"
-0.8490610922941,-0.00987484643494985,-0.628730746216487,-0.309318517227412,0.90008411181442,0.10404379771929,0.795518614669554,0.825526547319281,0.612419260021142,0.730441517058044,-0.817076884283522,-0.374538584371949,-0.243922924231562,-0.44393480335023,-0.659270100596939,-0.527380069265417,-0.635133104210121,-0.761506422080489,-0.618916254708281,"2"
-0.525631855174288,0.286117743819134,-0.0488158160278871,-0.142145733356864,0.826192206839859,-0.273659039399625,0.880085460842979,0.821223247410986,0.915288362956667,0.53797266475076,-0.647657509899867,-0.383878719461603,-0.435809666767232,-0.192144115600282,-0.660507962523037,-0.48843756605091,-0.588854614320124,-0.913132708169684,-0.74507021455136,"2"
-0.984307748712403,0.567647147195505,-0.666773531852237,-0.680165125317266,0.880188075357575,0.336798459092127,0.662189101856386,0.870835020035322,0.905024390039794,0.851853059366092,-0.612439766141281,0.0271090900710848,-0.462389561429013,-0.54119529118999,-0.81334467179487,-0.32065499410531,-0.708124773384307,-0.65247704332004,-0.751547022743799,"2"
-0.349849474450416,0.420747998426775,-0.569174188233756,-0.574252120470353,0.657639457401491,0.133956584535875,0.715858459590461,0.862594556413089,0.68899541245259,0.750521698602809,-0.580624893742216,-0.258699291541693,-0.310622176043611,-0.196385252017476,-0.657915799212091,-0.328792301930148,-0.61714612825702,-0.777225226423572,-0.734204829566689,"2"
-0.971790648028346,0.982856022129323,0.431455521531802,0.767730680500038,-0.211148400954921,0.55851230213467,-0.697472683933483,0.316477245024097,0.332855149855362,-0.317390178721143,0.75392791502595,0.335215330176445,-0.420807963315186,-0.0652404532187285,-0.0174831118551884,0.758300522061836,0.43372863902882,0.621837396887357,0.712248695835695,"3"
-0.543313460191175,-0.300920847882134,0.117801158483941,-0.222633941062698,0.724672570728319,0.0598230494502087,0.787100618922084,0.632930202136444,0.848174174083202,0.388877779456166,-0.788573937771304,-0.382260773176305,0.0405607281168969,-0.169103875648925,-0.555517751019483,-0.562286503175452,-0.430619821733391,-0.873056014012807,-0.449048225270136,"2"
-0.50498031485819,0.133846247254438,-0.0182030595252849,-0.273471162096402,0.609701806261896,-0.523029841558943,0.734075581140818,0.643040108827233,0.799839367722905,0.574808872725078,-0.521446006388617,-0.375035958194256,-0.320346925753796,-0.100916251966878,-0.556623925295593,-0.516764820656214,-0.513023038409047,-0.936677472524704,-0.675200763507287,"2"
0.353495890034462,0.157315704064656,0.869893613049717,0.033437159227107,0.0304868210356026,-0.423216891610182,0.745391182874262,0.663203699584812,0.890316727471069,-0.145369877715024,-0.213057478213685,-0.430246990570905,-0.131045621907245,0.498378665244707,-0.125252956336005,-0.357791839656304,0.0288203074558182,-0.945811591163625,-0.446135201557672,"2"
-0.337394431271581,0.654105537641744,-0.564166880779356,-0.183129994366524,0.734354897130381,0.176910291075071,0.701810124208866,0.9059507469107,0.909669161503653,0.661459662057515,-0.584262237357327,-0.329967157466312,-0.521941466492069,-0.0697576130599962,-0.688064582294921,-0.175918620271727,-0.685424556092478,-0.697944219002549,-0.786386900495751,"2"
-0.217592511662358,-0.0639348012263425,0.340269494607321,-0.211579040913892,0.277939342813136,-0.559672937113743,0.705905138974043,0.402903387677882,0.690851987238338,0.368409593228877,-0.375901061250588,-0.31755354928627,-0.0515379972005916,0.0919953101143762,-0.342450585660445,-0.536320029780822,-0.268544288790592,-0.946547469746552,-0.43294481748004,"2"
0.442332952656825,-0.345724854173023,0.8841364295132,0.0290052878253568,0.18581894747215,-0.819785950238184,0.667258952085943,-0.225592239312514,0.3743314555983,-0.236018333648445,-0.0185022063218785,-0.314944261792377,0.429146920483912,0.338235948749485,-0.11823202459407,-0.53413933638293,-0.0642164452374276,-0.978989751239387,-0.0350465042749117,"2"
0.275002058340935,0.345842050688381,0.897077519609214,0.301869186272594,0.240534700140198,-0.891593751284619,0.785281401271619,0.158222464142624,0.830233427134561,-0.150076384683586,0.119163543579159,-0.286552894101288,-0.241234093391936,0.36715741548437,-0.325003649947406,-0.400527970880193,-0.236527856421925,-0.975187057363917,-0.495888679114954,"2"
0.488568466675977,-0.127484512677981,0.916732293535888,-0.0725190675100762,0.217651177083528,-0.830238556223841,0.627141598603052,0.0473166410679084,0.569109992064908,-0.217713964333099,0.0453648859471593,-0.383044989333642,0.247745789855236,0.434321474539668,-0.176402994733661,-0.445897362429991,-0.0873341713630622,-0.980721032432592,-0.298490597399638,"2"
-0.667039054647599,-0.0523039873247482,0.243274965191474,-0.486175653714727,0.795213847214832,0.372557778452954,0.854293730839473,0.51905483544684,0.881401540719442,0.516232900449439,-0.691242342922298,0.0513056891077186,0.0832504350924272,-0.461971009378133,-0.724079681123035,-0.538359366714758,-0.442314507756864,-0.8376570180581,-0.401963214689228,"2"
-0.872729358837986,0.651057641900355,-0.353448876574511,-0.0120522440167004,0.889017654914444,-0.373501068987146,0.642247550334768,0.287345063926634,0.953009338997607,0.70702280809147,-0.312698380739854,-0.0147238186129992,-0.567603893665023,-0.393222533573524,-0.793334795234524,-0.331857086657216,-0.764788311021841,-0.863462805202822,-0.730291585156932,"2"
-0.413499216591498,0.0240202172665648,0.458570179017585,-0.179762807385485,0.595501419037415,-0.33625770846378,0.799739866976161,0.525817034663015,0.78585427811886,0.303472401422366,-0.481928134687067,-0.239672243278522,-0.118910352000891,-0.154957399387205,-0.535596895391135,-0.527604503999041,-0.323404409319908,-0.93929745447119,-0.477701292499754,"2"
-0.955088422462827,0.451682395376812,-0.683155100061471,-0.671780328873611,0.93075705938586,0.475624797889817,0.821304323600656,0.781559865909518,0.82795449018933,0.855587056548203,-0.704564691391752,0.0943436104396617,-0.34888843165198,-0.618998244983119,-0.827343761980587,-0.42820977184194,-0.720136892237824,-0.636928872700358,-0.709706892859502,"2"
-0.365793841292839,0.439492814241311,-0.123490612790049,-0.0870409986798351,0.840119169765651,-0.304062674756245,0.891262144293332,0.873297626310042,0.924428468897062,0.525195082519463,-0.609733355059354,-0.435263863910898,-0.511021583509794,-0.0972023766231132,-0.664427085766704,-0.42617405405436,-0.630141928203283,-0.913982240156771,-0.799809378253692,"2"
-0.0397137706301038,-0.0468774123450553,-0.0527929719292204,-0.309904497159717,0.741047904504523,0.664415428927211,0.753948301547985,0.920303105131026,0.724295437294584,0.26268841914792,-0.787627388130913,-0.421656985615106,0.113453849809209,-0.016096098176575,-0.542361869250004,-0.296460254473875,-0.388073108879044,-0.680506724028741,-0.480352869974193,"2"
0.589538931604233,0.480407537429902,0.837279415964234,-0.633167176753063,0.16039441614173,-0.825197583175851,0.614047950290373,0.48281054643552,0.696660229478252,0.160416741476531,0.41775784832889,-0.235644329508775,-0.0854816731892536,0.416809663329097,-0.354629072450511,-0.291497889899527,-0.113289401905163,-0.98377569269505,-0.666080092831343,"2"
-0.721052748749682,0.684844214327491,-0.426264664815835,-0.055857833415645,0.702378753797422,-0.432660942119452,0.371580703066431,0.521555889100182,0.96948487771158,0.665513105259722,-0.206021753049421,-0.251086252722714,-0.614214418447707,-0.0874539483801688,-0.690571569179888,-0.122904397464014,-0.70618091870076,-0.829586953655392,-0.754973570709018,"2"
-0.694313863829355,0.295028979620619,-0.227830418013018,-0.488125246652876,0.813075322773325,0.613054301715725,0.844517926198258,0.897299090251634,0.856128181380113,0.671155820889754,-0.730376858121647,-0.0267095174893008,-0.214886507247806,-0.472157923908687,-0.743067275848221,-0.392214670595805,-0.534719135242161,-0.638915604497065,-0.584437554527293,"2"
-0.406683020504562,0.126531429825024,0.589212500929394,-0.342112411633128,0.590625039635692,0.137983732649811,0.824992679245808,0.641777230403225,0.8817219909383,0.287838702605254,-0.494305743574774,-0.0327186523298384,-0.0447342411551854,-0.253699704859398,-0.60992650999865,-0.455170791051087,-0.234845434584388,-0.88891300280959,-0.408405602490721,"2"
-0.93449925547235,0.552469527876222,-0.77431246685682,-0.600455986676111,0.802842354058254,0.181257402219961,0.654940388663556,0.907142810122101,0.874978788253431,0.857969226236652,-0.625931097792647,-0.104080145235009,-0.513575770933708,-0.45618763403545,-0.774143162002167,-0.33410261472664,-0.715225041753754,-0.677750905014087,-0.774962078936734,"2"
-0.959460918531746,0.526573156304025,-0.746040005261796,-0.599855324132078,0.784697701639619,0.259244067288414,0.612243931198863,0.918807468994319,0.89583474982527,0.848794566038471,-0.633282456258533,-0.0942273692584388,-0.493433886499091,-0.449118829032686,-0.768004712863247,-0.304579484790232,-0.696203381644033,-0.628707961485604,-0.7516541551289,"2"
-0.924987219321962,0.432937149327171,-0.724181988660606,-0.664962651951413,0.76580101609546,0.290018105195231,0.546033880466241,0.812191240356223,0.867058654580024,0.842297068388765,-0.614957773126423,-0.0665378151415268,-0.391946550397428,-0.433648597883216,-0.761879469073905,-0.295586176284091,-0.686252603085874,-0.627318148926273,-0.711095328087199,"2"
-0.945108638504634,0.172292273359718,-0.804855687610417,-0.356867532545869,0.89392106639528,-0.163723325236026,0.679514679566955,0.870434844002248,0.682745700657137,0.803438111749424,-0.755188576348698,-0.420916530802909,-0.440684654378677,-0.396019760008107,-0.679493175392126,-0.476827328503733,-0.704313001243115,-0.801811701133264,-0.740215994390036,"2"
-0.934854041306697,0.281479597456282,-0.790666708193312,-0.562654620265947,0.791505510072669,0.307565666489015,0.477153279831765,0.899524009335116,0.684730174965379,0.803851266534326,-0.679437451037471,-0.22701495870171,-0.333593458436864,-0.421398038340956,-0.6940370957084,-0.269056630348761,-0.632513697242505,-0.558403701870201,-0.638783788697037,"2"
-0.998843914639779,0.996918646410244,0.720961539120884,0.705683599436238,-0.397466224289844,0.976378012369684,-0.90663473453232,-0.204475537765892,-0.0752909351336901,-0.461940644199384,0.905411321754048,0.733105859039158,-0.013970223426446,-0.364664700747246,0.0127951285611231,0.827774103783858,0.658588589353876,0.823615767584455,0.928703675925357,"3"
-0.70517743352656,0.0784939806572286,-0.547785299668177,-0.187676476302631,0.86473502370525,-0.433422360357537,0.830932093525049,0.792090234865056,0.729715332282756,0.712895376787302,-0.760721558118169,-0.520331891110831,-0.421071904538045,-0.244733083543826,-0.627606908416506,-0.57085368760358,-0.687621721049758,-0.905003722458436,-0.762321438586479,"2"
-0.664971020524074,0.385875698749987,-0.761087838997629,-0.231938577383429,0.807265992741246,0.174801081525548,0.688641826315814,0.825499541613447,0.517812945232124,0.732351676459671,-0.665735890032319,-0.289893589447248,-0.383485835797656,-0.38808907342523,-0.656069677202999,-0.31086839967524,-0.644233540107133,-0.637638865474319,-0.642242479805151,"2"
0.345732462742596,0.564226329247727,0.670566477249629,0.039130514342642,0.699220537809687,-0.177259102858526,0.782369682441981,-0.343609126401085,0.917831966294486,0.0111675927741998,0.186892174398063,0.225521005175596,0.0395984769912036,0.0286752654567832,-0.746846135780397,-0.243543664608802,-0.598740663711056,-0.946199588710752,-0.500504418351257,"2"
-0.75958707758598,0.0571079589108421,-0.473406274598639,-0.23081616078586,0.771177663468895,-0.281519595898356,0.670204194474589,0.836372292913197,0.819216807817456,0.682201375548078,-0.741479222128405,-0.501799370954936,-0.392457354000086,-0.175153039424198,-0.595686314584094,-0.484876057161132,-0.629366784860541,-0.861881282200737,-0.71491479861716,"2"
-0.883660518672672,0.558141017008155,-0.839726964857445,-0.373999752335713,0.629826751574718,-0.416863460775722,0.268435973225736,0.959098229864459,0.739299125283091,0.803836394865438,-0.394457863530476,-0.452000656632384,-0.635312017279128,-0.12281345514033,-0.588738283110162,-0.139817345714846,-0.655463748629189,-0.765412172377858,-0.783449611391653,"2"
-0.867219729914752,0.765806459145268,-0.812494902226148,-0.626892146910907,0.712473392747958,0.504322044648369,0.630662203915792,0.973207756521163,0.906105241302205,0.864153092526319,-0.566475162089045,0.047645182797271,-0.539998424254999,-0.462340109360857,-0.787858327422403,-0.187419951340379,-0.695876059258648,-0.439964769025539,-0.757048321008111,"2"
-0.913329034731878,0.549989873569005,-0.865306019555812,-0.619173005949954,0.747534347114439,0.39008871990447,0.465894203486666,0.944845410435719,0.704659095086674,0.839590542604775,-0.575171663240015,-0.102018662106874,-0.441701080999872,-0.448608183764336,-0.730407982408841,-0.164900479413273,-0.652531604859224,-0.459399277601149,-0.685605409170519,"2"
-0.902728543735555,0.179400136769982,-0.83771806491087,-0.726239762931795,0.735602004262244,0.489153482261491,0.264060329588745,0.854717860511715,0.651153147335916,0.798677311683869,-0.650460418499918,-0.20990054242271,-0.171153029805719,-0.365162802772028,-0.669189588635776,-0.145652623132199,-0.593513431616569,-0.406152091398372,-0.550628108662962,"2"
-0.859068635070523,0.392051085392858,-0.643966340644172,-0.447880710491868,0.661266483277334,0.0179771006780512,0.502086879677364,0.931739756662409,0.88477931493087,0.786496319755324,-0.614164747913861,-0.303410165319757,-0.490724325108334,-0.239066515696011,-0.660007672880734,-0.283313121047255,-0.633574334100943,-0.704697421825289,-0.72909480693108,"2"
-0.939071594301854,0.602518929206546,-0.875811390874828,-0.683112081316184,0.883969623009818,0.239671761430997,0.556537546152091,0.927496119085007,0.686138584551754,0.861433377477919,-0.560705309253932,-0.0855531383656658,-0.48100001211896,-0.526504698037689,-0.779425393356012,-0.243017254328876,-0.705740605574187,-0.622692387052562,-0.752894451917428,"2"
-0.853834062283152,0.503219929990189,-0.707844064639494,-0.667165197468551,0.630916220809189,0.498528244607906,0.504190795061574,0.920743711699218,0.857586663037077,0.829314361251579,-0.593678546270014,-0.0330546092768955,-0.389035725631962,-0.385176807826815,-0.725202506478446,-0.195784096831853,-0.617297679294219,-0.44975171051105,-0.664444449480714,"2"
-0.745679662799315,0.0349548590403652,-0.692234996369566,-0.424049810406457,0.70428527955298,-0.126727951611811,0.489428500142499,0.819424608632117,0.531836846015836,0.733442612670306,-0.68133427677749,-0.458077508130687,-0.255847548036947,-0.241289647751364,-0.542291208765046,-0.38436353474325,-0.576678769360112,-0.776351122309366,-0.615039786379843,"2"
-0.938497956937369,-0.312557415547507,-0.82143087318731,0.280346148998147,0.83713917868577,-0.894783897329659,0.321265275015643,0.92720334492196,0.561073213390729,0.538231035039229,-0.81732370969465,-0.846609927142847,-0.496082524868104,0.114030543094606,-0.264174825105217,-0.432434901812144,-0.63163614809811,-0.881111890266874,-0.688220091782679,"2"
-0.924212136263741,0.388210840740118,-0.507450352456108,-0.29627395848503,0.914476016310674,0.517241612883636,0.883642090129613,0.849832713902956,0.888143958177082,0.753085987276939,-0.772546631739716,-0.0412504300349126,-0.394486477312386,-0.550456008513343,-0.783903396140439,-0.419745030432695,-0.669161452064619,-0.580405491390204,-0.652271891220021,"2"
-0.564316429799935,0.102750442428842,-0.123779453569201,-0.445950747639609,0.865778127814234,0.411487747600897,0.875734143667153,0.744396143802585,0.750316877229678,0.591593808973587,-0.736064027167312,-0.121151251994954,-0.0686810524194081,-0.433342984582409,-0.714516918005508,-0.473560160060301,-0.527556169316782,-0.780522507745074,-0.548038425510291,"2"
-0.963834881425122,0.641598751688619,-0.747308853572789,-0.542069098935939,0.869678963445844,-0.246708894090561,0.582881840481404,0.952089969786852,0.818402670273534,0.849500419289355,-0.50116054704543,-0.245292905323414,-0.627665900067424,-0.41730893994363,-0.758175506096271,-0.318882013449278,-0.724828850612647,-0.820639449176793,-0.830047640992154,"2"
-0.855847406987609,0.141028229849317,-0.817717541273148,-0.634893105843059,0.780081087580247,0.405840279832666,0.336584533665563,0.913803971789531,0.419385443026695,0.762103703394679,-0.658735682556723,-0.281665991998133,-0.149833140174541,-0.425216877149757,-0.616518928518369,-0.188103901293789,-0.532541834082438,-0.466765789859261,-0.495437404164246,"2"
