"DF.L1.C1","DF.L2.C1","label"
0.720797037832237,-0.825135842561456,"2"
0.587072350903665,-0.722665385917998,"2"
0.577897896765234,-0.714049778623211,"2"
0.783497793142073,-0.860267708710804,"2"
0.357506091438726,-0.436353991680955,"2"
0.8589126191738,-0.893842445732671,"2"
0.301157745247137,-0.343779259054739,"2"
0.848445481461048,-0.889683890168784,"2"
-0.44786167901356,0.798743756234147,"2"
0.784902570963232,-0.860974652365273,"2"
0.647514106916033,-0.774105369308526,"2"
0.878594462250327,-0.901264100898498,"2"
0.796293669876739,-0.866585987669368,"2"
0.387871659236796,-0.482811649563145,"2"
0.40820673935106,-0.51249318060238,"2"
0.759061193904599,-0.847427110460909,"2"
0.351920758617953,-0.427537779688727,"2"
0.856929881677712,-0.893066239232914,"2"
0.667989920271154,-0.789546219239707,"2"
0.441900082745531,-0.559076370308437,"2"
0.736615496825457,-0.834687688883357,"2"
0.4739262370592,-0.600313210703371,"2"
0.315928184027175,-0.36880104969605,"2"
0.595473754235329,-0.730362983854247,"2"
0.697968232922687,-0.810470905000773,"2"
0.455479358740055,-0.576923982589318,"2"
-0.00658038936945671,0.234368671631206,"2"
0.335743913144628,-0.40154365364095,"2"
-0.159246071384256,0.489240544216831,"2"
-0.92535510735537,0.965531020721892,"3"
0.310176701601915,-0.359118652429437,"2"
0.399507514441863,-0.499938374736185,"2"
0.299605823981184,-0.341120864711794,"2"
0.119384037221479,-0.00563225272178514,"2"
0.188883767347718,-0.139582280460819,"2"
0.0385437255186495,0.150099075221684,"2"
0.832990612378776,-0.883262510163352,"2"
0.347469174827334,-0.420452314400828,"2"
0.463258128722544,-0.586907070986257,"2"
0.0874131352334193,0.0563488461974748,"2"
0.543666608183504,-0.679923046167757,"2"
0.293610227869916,-0.330799509400242,"2"
0.49312731319201,-0.623613959311595,"2"
0.391042941400488,-0.487517075592291,"2"
0.303186687278054,-0.347246476888598,"2"
0.829611305287021,-0.881812441022286,"2"
0.712214931457421,-0.819747169673415,"2"
0.355653150784367,-0.433438359169757,"2"
0.755758797034,-0.845610941710405,"2"
-0.143235998997143,0.465251779855785,"2"
0.718723042911363,-0.82384709082589,"2"
0.426816982532264,-0.538626803316462,"2"
-0.296685335299318,0.66502414197804,"2"
0.554425736182414,-0.690990816128463,"2"
0.469176523803673,-0.594385148387803,"2"
0.507158919582995,-0.639971909490297,"2"
0.827289442421436,-0.880806357687911,"2"
0.351925252511585,-0.427544906231463,"2"
0.179769856628634,-0.122199824412568,"2"
0.867859565219214,-0.897279306210657,"2"
-0.873103251635221,0.957944652527963,"3"
0.31966755158189,-0.375053636658223,"2"
0.13865349247012,-0.0429989899426506,"2"
0.607477895812478,-0.74104780311964,"2"
-0.606013367693591,0.885790206491391,"2"
-0.649985976983426,0.902838425734347,"3"
-0.163415150387093,0.495369968050112,"2"
0.756567132048267,-0.846057312032965,"2"
0.170758466402286,-0.104938837649823,"2"
0.856379152967863,-0.892849690230155,"2"
0.689633449331021,-0.804847785700151,"2"
0.675603441309384,-0.795045938348931,"2"
0.149696412758404,-0.0643656728106539,"2"
0.680200144397287,-0.798304465143463,"2"
0.892317573510699,-0.906144921129215,"2"
0.471587534669731,-0.5974024610268,"2"
0.718255496644808,-0.823555381209616,"2"
-0.0143717035161848,0.248606029604883,"2"
0.810949660097799,-0.873496332212278,"2"
-0.941613267356234,0.967604650124186,"3"
-0.499559706874723,0.832262927295892,"2"
0.626729450229308,-0.75742965798487,"2"
0.696234652654475,-0.809313410988817,"2"
0.54162319062216,-0.677785111600641,"2"
-0.0674689921264386,0.342537077072471,"2"
0.884189008945318,-0.903282281869736,"2"
0.830907259774246,-0.88237052323273,"2"
0.768350095471608,-0.852430936208599,"2"
0.77126725632196,-0.853970954005119,"2"
0.853533342576935,-0.891724098136443,"2"
0.708202768058001,-0.817176969676167,"2"
0.678972147557706,-0.797438488498522,"2"
0.627730381445732,-0.758256465016872,"2"
0.561699010231373,-0.698294168968538,"2"
-0.739822918178926,0.930445237515008,"3"
-0.842077005216564,0.952690322185241,"3"
0.74820702900151,-0.841383160191389,"2"
0.666894272097511,-0.788744129318399,"2"
0.660302456696781,-0.783861368892227,"2"
0.781351254936422,-0.859181056270333,"2"
0.817946700833959,-0.876676475448836,"2"
-0.277899643623445,0.64419622781578,"3"
0.880082695002636,-0.901804832240434,"2"
0.787008960014054,-0.862028476628991,"2"
0.549494011124432,-0.6859569353069,"2"
0.627920308072132,-0.758413076952184,"2"
0.881429564462609,-0.902291778947292,"2"
-0.848634326962544,0.953851708731763,"3"
0.468884606476814,-0.594018680054591,"2"
0.744113163555599,-0.839047262730617,"2"
0.618097738192286,-0.750197965785638,"2"
0.710384219024953,-0.81857847428416,"2"
-0.942363475560417,0.967697314747055,"3"
0.562856322826015,-0.699443087703824,"2"
0.89829266953689,-0.908197611361725,"2"
0.544688895000065,-0.680988301887318,"2"
-0.769930075594123,0.937877481235952,"3"
0.692385016704573,-0.806720411496697,"2"
0.480981886416138,-0.608998876345824,"2"
0.413472421898359,-0.519988129240236,"2"
0.587951227884483,-0.723479192159456,"2"
0.466714226551479,-0.591286282889704,"2"
0.538358654812251,-0.674345656915467,"2"
0.825029209495269,-0.879819278686252,"2"
0.891348888880837,-0.905808053515568,"2"
0.645659089232293,-0.772658708687531,"2"
0.616707458779522,-0.749016047781224,"2"
0.35568272322117,-0.433484963447511,"2"
0.794623869288168,-0.865776785503493,"2"
-0.833134137199723,0.951060353155945,"3"
0.888152997564058,-0.904688488833318,"2"
0.734001486423097,-0.833142658869231,"2"
-0.955155356917708,0.969237803454652,"3"
0.759300552055981,-0.847557982010755,"2"
0.749366560444874,-0.842039119813038,"2"
0.733079209992188,-0.832594415273807,"2"
0.605456900798361,-0.739274509716147,"2"
0.717330113895201,-0.822976733362578,"2"
0.235651319001908,-0.227217928733531,"2"
0.428320317504166,-0.54069447501888,"2"
0.196712869236257,-0.154446322178593,"2"
0.827107813932965,-0.880727319084922,"2"
0.823855562259116,-0.87930371522724,"2"
0.847318290669457,-0.889227018626517,"2"
0.58978679835414,-0.725172393571695,"2"
0.933681561622471,-0.919504682341138,"2"
0.981663466536013,-0.932721608562231,"2"
0.982981853524538,-0.933053483946617,"2"
0.964331239673195,-0.928208288808819,"2"
0.975607919969052,-0.931176753763263,"2"
0.991630834095797,-0.935191798112128,"2"
0.964228937797275,-0.928180802579867,"2"
0.989376593668681,-0.934640920600583,"2"
0.967124493758083,-0.92895487192115,"2"
0.349667304179843,-0.423957504198341,"3"
0.991332188862978,-0.935119075704531,"2"
0.967221749744688,-0.928980731405248,"2"
0.978353960472958,-0.931881501422197,"2"
0.901117493856419,-0.909153111982567,"2"
0.978266243124905,-0.931859097543216,"2"
0.980413035459978,-0.932405372695229,"2"
0.950108952613391,-0.924288358108404,"2"
0.0164446181737072,0.191723726512592,"3"
0.975545287184794,-0.931160597856718,"2"
0.995064249413577,-0.936022221509075,"2"
0.98124670680604,-0.932616368386986,"2"
0.966786564529074,-0.928864949086231,"2"
0.982083742963685,-0.93282757610911,"2"
0.986421911196626,-0.933912018458506,"2"
0.991680721994653,-0.935203938516827,"2"
0.988285669811389,-0.9343727053157,"2"
0.965545911344182,-0.928533870877701,"2"
0.990233159114039,-0.93485077377847,"2"
0.986536086040953,-0.9339403299696,"2"
0.984750181135629,-0.933496141486207,"2"
0.987104987776128,-0.934081223900767,"2"
0.98001548262809,-0.932304530806322,"2"
0.983968920972545,-0.93330092169171,"2"
-0.378471244017637,0.744489690725486,"3"
0.987463839160366,-0.934169947526712,"2"
0.982131219214014,-0.932839536531129,"2"
0.968368920872453,-0.929285070434176,"2"
0.99415750006501,-0.935803915616801,"2"
0.969921071314716,-0.929694849154647,"2"
0.993120377167507,-0.935553338426631,"2"
0.981609460514412,-0.932707979912708,"2"
0.982993662052788,-0.933056449335272,"2"
0.991801878885814,-0.935233413343755,"2"
0.991912384012807,-0.935260285528584,"2"
0.990591370484755,-0.934938340116637,"2"
0.989358244832923,-0.934636418112776,"2"
0.980154027844934,-0.93233969018086,"2"
0.971023880501926,-0.929984607243344,"2"
0.987564997553062,-0.934194937419711,"2"
0.265736792430539,-0.281799877026881,"3"
0.962764500217808,-0.927786228698909,"2"
0.95706900573177,-0.926231723805282,"2"
0.294615147197006,-0.332535081845401,"3"
0.9925448965115,-0.935413890077158,"2"
0.991846849005068,-0.935244350294119,"2"
0.98239312825986,-0.932905480848022,"2"
0.982865214146311,-0.933024186346204,"2"
0.448643351100141,-0.568006015720842,"3"
0.973419437191191,-0.930610068624537,"2"
0.929477448845222,-0.91823464089308,"2"
0.406525428798539,-0.51008343839094,"2"
0.693772938074102,-0.807658883774692,"2"
0.217018719989568,-0.192658432035857,"2"
-0.744783755620071,0.931726318618123,"3"
0.446487833870012,-0.565165934674983,"2"
0.847194905632051,-0.889176900337023,"2"
-0.718835777813001,0.924764713599086,"3"
0.857127704071874,-0.893143923040108,"2"
0.905721929838198,-0.910690294321361,"2"
-0.935532524775367,0.966843855932547,"3"
0.842453905648252,-0.887234891630106,"2"
0.817239008267111,-0.876358256406454,"2"
0.848919209746711,-0.889875371096111,"2"
0.42708369441181,-0.538994111162268,"2"
0.725995510040204,-0.828328706057441,"2"
0.898526652339144,-0.908277118380096,"2"
0.726343957213407,-0.828540819866224,"2"
0.338170225310733,-0.405485371672154,"2"
0.793396231474143,-0.865178956877854,"2"
0.13669881005255,-0.0392122582875747,"2"
0.550608394995388,-0.687100206757781,"2"
0.887842791089371,-0.904579148604091,"2"
0.719948385697533,-0.824609535565069,"2"
-0.769936451966337,0.937878970827762,"3"
0.724411482260205,-0.827361444638618,"2"
0.681872686654619,-0.799478644827938,"2"
0.824459708597551,-0.879569364502426,"2"
0.695035570579575,-0.808509100038929,"2"
0.920559748967353,-0.915476860914523,"2"
-0.112610392492277,0.417419443807035,"2"
0.818569791175392,-0.876956018893602,"2"
0.87825593276415,-0.901140706778794,"2"
0.798086430476961,-0.867449733461249,"2"
-0.965761691307401,0.970460069005125,"3"
0.837953355257748,-0.885361809606634,"2"
-0.986128722196419,0.972674511011704,"3"
0.796560072728683,-0.866714669444259,"2"
0.574094311769241,-0.710412996251311,"2"
0.723038160282072,-0.826518856169743,"2"
0.919346542474212,-0.915094875506685,"2"
0.623987678261582,-0.755152359998765,"2"
-0.932204173614999,0.966420017072736,"3"
0.749279852738804,-0.841990154232742,"2"
0.952075422441482,-0.924842361190152,"2"
0.954772557828309,-0.925595878496168,"2"
-0.249559188304988,0.610876142073346,"2"
0.584779543463616,-0.720532873086615,"2"
0.771743513783523,-0.854220968103551,"2"
0.894059890400268,-0.906747944238198,"2"
0.51945143194211,-0.653841887477277,"2"
-0.87889602375943,0.958860370255194,"3"
0.959307463014885,-0.926846481128472,"2"
0.78561444642096,-0.861331633482644,"2"
-0.965516237090528,0.970432331227685,"3"
0.864972081281154,-0.896181775903711,"2"
0.320723196614876,-0.376812651182953,"2"
-0.384674973176724,0.749807797817659,"3"
0.780641934945199,-0.858820260122854,"2"
0.951260598652778,-0.924613279448619,"2"
0.859361246074624,-0.894017335908948,"2"
-0.954784245611201,0.969194147232984,"3"
-0.798836962248855,0.944286623492336,"2"
0.443549549430378,-0.561272811740746,"2"
0.905950187913394,-0.910765849321085,"2"
0.966127355280537,-0.928689218178441,"2"
0.83585672980956,-0.884479272472662,"2"
0.95105197767158,-0.924554519397209,"2"
0.967734855523469,-0.929117011553733,"2"
0.930750660812713,-0.918621283777592,"2"
0.808863456191645,-0.872533452336382,"2"
0.826868684220258,-0.880623183025912,"2"
0.721642533472918,-0.825658771531719,"2"
0.825306317180193,-0.879940706253671,"2"
0.405223069943334,-0.508211307060676,"2"
0.695716209440327,-0.808966025207872,"2"
0.818554547794902,-0.876949187169646,"2"
-0.255447812382894,0.617989051255961,"2"
0.902537227280104,-0.909629755139771,"2"
0.82296805064586,-0.878912472786673,"2"
0.774304243114109,-0.855558488328069,"2"
0.672992061340517,-0.793174071403707,"2"
0.937922410243454,-0.920766661362281,"2"
0.791302026271645,-0.864153427805124,"2"
0.821387602540474,-0.878212823548613,"2"
0.823852270893939,-0.87930226647985,"2"
0.903346694096392,-0.909900447817941,"2"
0.819417008254723,-0.877335164793338,"2"
0.565249312140559,-0.701807297282107,"2"
-0.822935351969774,0.949134611848228,"3"
0.594444032178358,-0.729429313150685,"2"
0.630613400415052,-0.760624373498241,"2"
-0.791016187054854,0.942618885066267,"3"
0.78742584853214,-0.86223616689416,"2"
0.387955774007673,-0.482936818350269,"2"
0.287107375412027,-0.319514819664986,"2"
0.856547062997384,-0.892915757009627,"2"
0.622582035285135,-0.753977723547111,"2"
0.470291375097888,-0.595782444773021,"2"
-0.880622195725614,0.959129447458189,"3"
0.0130949333933845,0.197977118179173,"2"
0.783077191267655,-0.860055398117457,"2"
0.00120261109518038,0.22004541412103,"2"
0.834839574488148,-0.884048825027692,"2"
0.764878604034698,-0.850578807210206,"2"
0.531859808782194,-0.667410640397689,"2"
0.28133906152139,-0.309428262255192,"2"
-0.139378234608591,0.459365678821686,"2"
0.717379563594161,-0.823007697865619,"2"
0.747003957806743,-0.840699939192557,"2"
0.217276339058823,-0.193139750834262,"2"
0.792774692271114,-0.864875341882495,"2"
0.828754430592554,-0.881442079754313,"2"
0.00963077518878575,0.20442730277338,"2"
0.265114715611087,-0.280688195076445,"2"
-0.823494920381298,0.949242157568111,"3"
0.90035250304303,-0.908895292024534,"2"
-0.127482328092153,0.440960478089697,"2"
-0.957235562375359,0.969481386350008,"3"
-0.491622502768621,0.827468065719291,"2"
-0.275486921819471,0.641448944753908,"2"
-0.081211563378579,0.365857565806599,"2"
0.345289066250418,-0.41696341987398,"2"
0.355586941243371,-0.433334008742103,"2"
0.860852889693498,-0.894596876027004,"2"
0.513793409405571,-0.647510951791037,"2"
0.171297138074393,-0.105972528274009,"2"
0.671891634798557,-0.792380753367767,"2"
-0.797075367388191,0.943915129703203,"3"
0.400395663101924,-0.501229984795469,"2"
0.545893875354231,-0.682240239690081,"2"
0.770927157264193,-0.853792175352314,"2"
0.668929698556465,-0.790232059503565,"2"
-0.123136153524399,0.434141286984369,"2"
0.114120450608471,0.00458187210654915,"2"
0.772825393411772,-0.854787442103274,"2"
0.757734859809289,-0.846700053862219,"2"
0.534685862758556,-0.670440787018765,"2"
0.517425712574323,-0.651585641191767,"2"
-0.574867918559394,0.872054454580011,"2"
0.785535021509664,-0.861291846698792,"2"
0.708439770098973,-0.817329705276205,"2"
0.596411277504913,-0.731210689161351,"2"
0.277907216519937,-0.303393906767883,"2"
0.647556364177501,-0.774138230430082,"2"
-0.962520303965943,0.970091698600778,"3"
-0.308305645170348,0.677413195965658,"2"
0.501740670113297,-0.633722036970042,"2"
0.885306430488615,-0.903680663291747,"2"
0.994447911710639,-0.935873912417593,"2"
0.995316282703591,-0.936082772587192,"2"
0.993063386464681,-0.935539541644701,"2"
0.998085606014887,-0.936744463836706,"2"
0.972219461429163,-0.930297440430093,"2"
0.987851791481999,-0.934265736400197,"2"
0.985293484037617,-0.933631575604059,"2"
0.994793943455458,-0.935957218772824,"2"
0.971378192264658,-0.930077456526069,"2"
0.995116593283851,-0.936034801702448,"2"
0.984675814686716,-0.933477582724876,"2"
0.997277550937888,-0.93655207797701,"2"
0.994011453830948,-0.935768686745081,"2"
0.989425850226314,-0.934653005828299,"2"
0.964209855418246,-0.92817567444982,"2"
0.982014835918045,-0.932810213090979,"3"
0.944830716540673,-0.922781887378266,"2"
0.994652348180508,-0.935923142689063,"2"
0.717648273559877,-0.823175873687819,"3"
0.995506210323971,-0.936128366139542,"2"
0.96775959138787,-0.929123574994886,"2"
0.995810108848593,-0.936201253849747,"2"
0.983590882035525,-0.933206259516582,"2"
0.998725478289061,-0.936896407418063,"2"
0.978106756919415,-0.931818344974155,"2"
0.985680686097957,-0.933727934439103,"2"
0.997314880535181,-0.936560978052857,"2"
0.996190553083521,-0.936292387084442,"2"
0.994742646858233,-0.93594487584348,"2"
0.989829005174876,-0.934751839843806,"2"
0.981931050557382,-0.932789095237594,"2"
0.992629094880002,-0.935434310915388,"2"
0.992551316316824,-0.935415447308233,"2"
0.98515930452468,-0.933598152228339,"2"
0.99453280584536,-0.935894360181573,"2"
0.996944277210034,-0.936472565731864,"2"
0.993729207883106,-0.935700551179826,"2"
0.995572923231019,-0.936144373609324,"2"
0.99353587184313,-0.935653838584983,"2"
0.993868409717633,-0.935734163918387,"2"
0.997201027276711,-0.936533829525931,"2"
0.991989716555462,-0.935279084530139,"2"
0.997909211895742,-0.936702515232912,"2"
0.999317880377598,-0.937036763957239,"2"
0.954275430888762,-0.925457540796251,"2"
0.996312023065049,-0.936321457997513,"2"
0.983746256122135,-0.93324518138098,"2"
0.997119235120312,-0.936514319094122,"2"
0.982529252850375,-0.932939730054251,"2"
0.988558392984915,-0.934439856741258,"2"
0.990922551156534,-0.935019197485401,"2"
0.997029266544672,-0.936492851586154,"2"
0.857049339447267,-0.893113156037758,"2"
0.77793513068324,-0.857435579945036,"2"
0.95087189705807,-0.924503762622972,"2"
0.702573019513745,-0.813514976456343,"2"
0.784808527229329,-0.860927429119567,"2"
0.885408573090653,-0.903717001205699,"2"
0.904992081914954,-0.910448300184248,"2"
0.935084823779068,-0.91992437826514,"2"
0.962713383732832,-0.927772418398252,"2"
0.924469805211184,-0.916696817083082,"2"
0.973628200767463,-0.93066431932029,"2"
0.928999932603855,-0.918089178050157,"2"
0.962654196292603,-0.927756424366432,"2"
0.926583716411082,-0.917349335161687,"2"
0.900472886099954,-0.908935910102379,"2"
0.883779851471913,-0.903136018858046,"2"
0.966153258878758,-0.928696131401265,"2"
0.836839397266671,-0.884893700137213,"2"
0.830718558811094,-0.882289416107956,"2"
0.0525955604597877,0.123342347493173,"3"
-0.60086834053647,0.883620749515135,"3"
0.87832770688891,-0.90116688067899,"2"
0.784490205821025,-0.860767476624591,"2"
0.0119224198829616,0.200162262285661,"3"
0.937380701970146,-0.920606524350063,"2"
0.786810720275849,-0.861929613626034,"2"
0.952143596239123,-0.924861497400226,"2"
0.834687333617891,-0.883984269226288,"2"
0.902625694745453,-0.909659377092263,"2"
0.857741408588329,-0.893384582843378,"2"
0.899901873846763,-0.908743093395969,"2"
0.889651593062086,-0.905215032879813,"2"
0.877136706076095,-0.900731706833449,"2"
0.82250256025085,-0.878706796234717,"2"
-0.674263735819862,0.91118733660511,"3"
-0.403039211262111,0.764996792527629,"3"
0.864026223298619,-0.895819852005819,"2"
0.875350685868123,-0.900075716888775,"2"
0.96740337446906,-0.929028999498685,"2"
0.96132654866564,-0.927396761300096,"2"
0.915133383887668,-0.91375548569436,"2"
0.9421711166403,-0.922011945030153,"2"
-0.762592431282425,0.936140222904783,"3"
0.86191916326423,-0.89500931381497,"2"
0.881132638416145,-0.902184625631201,"2"
0.87694861758386,-0.900662816281298,"2"
0.935157769201836,-0.919946137780519,"2"
0.917770521313026,-0.914596191641226,"2"
0.796063167091331,-0.866474553788865,"2"
-0.149603590865284,0.474877839648677,"3"
0.095505221161667,0.0406830910347605,"2"
0.173987379291887,-0.111131528728861,"2"
0.307344379768802,-0.354321819804275,"2"
0.407727514055721,-0.511807149122637,"2"
-0.0315152431207613,0.279550350638585,"2"
0.167667467597576,-0.0990030096049221,"2"
-0.0958898864410465,0.390267878658877,"2"
0.647437545467562,-0.774045821101372,"2"
0.172377518349276,-0.108045044877937,"2"
-0.891965258374239,0.960855226387725,"3"
-0.311449059378615,0.680700314014828,"3"
0.899430498333808,-0.908583628696482,"2"
0.0147415996652526,0.194905002910367,"2"
0.0586938992706988,0.111671804376377,"2"
0.975889429495949,-0.931249323016248,"2"
0.773731647063498,-0.855260395735301,"2"
0.918616170528721,-0.914864118493346,"2"
0.706499424136691,-0.816075869499707,"2"
0.993643777396307,-0.935679914066086,"2"
0.990263794546016,-0.934858267195322,"2"
0.618340716081579,-0.750404038056831,"2"
0.735300668959264,-0.833912184099494,"2"
-0.578058450996137,0.873529434257344,"3"
0.619224189665773,-0.751152093736243,"2"
0.537000097859709,-0.672905615786387,"2"
-0.499492510234885,0.832222846639441,"3"
-0.882690583170966,0.959449600608551,"3"
0.510476609450996,-0.643757557051587,"2"
0.507890250115244,-0.640809082524531,"2"
0.82686040247231,-0.880619574970336,"2"
0.201286926007657,-0.163098658839721,"2"
0.442898512771545,-0.560406827666466,"2"
0.903263492564702,-0.909872660171134,"2"
0.538931879542528,-0.674951729118969,"2"
0.901178327469073,-0.909173584492734,"2"
-0.141352486571064,0.462383043794903,"2"
0.758846858190654,-0.847309832721605,"2"
0.69326085152735,-0.807313100630168,"2"
0.69365230272326,-0.807577475490935,"2"
0.81513962222747,-0.875409734491013,"2"
0.903066651714505,-0.909806886751093,"2"
0.718585834742919,-0.823761529646912,"2"
0.678707073786286,-0.797251127518834,"2"
0.95880957050105,-0.926710170360079,"2"
0.337886259676748,-0.405024823621414,"2"
0.492722319542163,-0.623133451344311,"2"
0.80540213039199,-0.87092081114362,"2"
0.881592191394494,-0.902350419806794,"2"
0.597648373980537,-0.732325821108851,"2"
0.754668561410476,-0.845007024602597,"2"
0.388043959422301,-0.483068023358224,"2"
0.821434864860395,-0.878233800854054,"2"
0.897259752248692,-0.907845842907414,"2"
0.273220788547836,-0.295114178000849,"2"
0.342290154677099,-0.412144035354688,"2"
