"DF.L1.C1","DF.L1.C2","label"
0.434997542502869,0.521626422793666,2
0.202210443654423,0.537261405620685,2
0.00588639859708251,0.677598310944339,2
0.576019077939528,-0.0833282812438556,2
0.991686477541144,-0.921422018123228,2
-0.320853423083562,0.79688329399807,2
0.00566532986857604,0.175901952746611,2
-0.0439754283671936,0.623548804684014,2
-0.242828365454898,0.832945786593136,2
0.755970625128306,0.372710864120857,2
0.337323292387047,0.72748616239537,2
-0.585181009355282,0.931607640120125,2
0.639262410266241,0.197779623462272,2
0.984393507780457,-0.190397335859346,2
-0.791059409043329,0.898085369474934,2
-0.612858717649077,0.740192538365972,2
-0.233449325958514,0.914078244256947,2
-0.80370249288116,0.960647056019364,2
0.137477364590401,0.409785050958198,2
0.907492042206432,0.701044191431368,2
-0.67461101317637,0.952513312609354,2
0.512213469110822,0.631837885405007,2
-0.743932842851181,0.891969553564379,2
0.964774815620383,0.966706587603517,2
0.789526351068991,0.990530731114396,2
0.955713886883086,0.979421928073032,2
0.819500098511429,0.971422750072324,2
0.892665523018662,0.917208793473019,2
0.853640052973709,0.98850162572475,2
0.173882129713287,0.686434030347413,2
0.67953031839631,-0.368290069776726,2
0.141390625879334,0.838108853978655,2
-0.333656273961399,0.758714195099762,2
0.317325342233399,0.582634181220375,2
0.752186499770962,-0.590014775617897,2
-0.272567952148598,0.885704190889735,2
0.332585065206592,0.354580032231039,2
0.122510707921872,0.919921100717651,2
-0.16255953075644,0.96622572438429,2
0.798047005251822,0.483866353066283,2
0.991081720016857,0.772328087354802,2
0.907057785387323,0.990309709538653,2
0.980563733861086,0.854481631684779,2
0.964679625755929,0.980924899203167,2
0.993595539755036,0.202059186484693,2
0.956879837861583,0.933279931043995,2
0.945212641043879,0.963284719720076,2
0.975668707469569,0.61982597873997,2
-0.975577984840111,0.986744906955491,2
-0.986409917337062,0.999561338414064,2
-0.985215192646782,0.998883840996627,2
-0.996090836127526,0.999734517141332,2
-0.953296713456041,0.991946333535842,2
-0.962955122107942,0.995569725097985,2
-0.863553004560659,0.989288418165953,2
-0.963843272685166,0.994190041163794,2
-0.969020137373965,0.994219143560477,2
-0.983863646912542,0.995717139222402,2
-0.93670704105748,0.993037189284997,2
-0.953779529758151,0.997642638020152,2
-0.8285054742649,0.98894750722255,2
-0.958183710502335,0.996729434531435,2
-0.984860489469639,0.999521840473593,2
-0.794699974976684,0.977827515163487,2
-0.986797751973006,0.999453605000191,2
-0.974417436719985,0.997869497834559,2
-0.96928498016081,0.997459427753874,2
-0.640842423984511,0.935976253661526,2
-0.968625246725833,0.997686413470169,2
-0.972797153330829,0.998460175632191,2
-0.976966274272548,0.99464165317309,2
-0.911418679021158,0.982788660795684,2
-0.968234245885927,0.997551333535419,2
-0.970587942100389,0.998768418520773,2
-0.651543213918796,0.962861963160735,2
-0.908232373273152,0.994600647990941,2
-0.994910845621052,0.999311374343505,2
-0.932016704868269,0.997928542391036,2
-0.986319026635136,0.999058806559283,2
-0.957921311797266,0.998086440726474,2
-0.898696732994908,0.99047669775213,2
-0.506610386503966,0.969577351211616,2
-0.80800745088029,0.99683554483278,2
-0.399988587137418,0.913329093455687,2
-0.963721485292149,0.996336956732844,2
-0.94144475328274,0.997086514512497,2
-0.746398626751398,0.750745588959323,2
-0.850909484122856,0.993906584654817,2
-0.93575320735634,0.994234844710016,2
-0.975272099359461,0.994401488008656,2
-0.983379670026044,0.998964426808588,2
-0.618866366144098,0.852158210968928,2
-0.94056884223654,0.996450725833102,2
-0.752382525314495,0.979938561170365,2
-0.900796569967427,0.98998659290077,2
-0.928334241146235,0.990673588327467,2
-0.790464872664292,0.977377021273755,2
-0.952034960223482,0.997914375584858,2
-0.790682919028942,0.976756183899131,2
-0.943635880350672,0.996852982848748,2
-0.79273073278213,0.988916207978188,2
-0.862558033932813,0.997417268102065,2
-0.774072686704836,0.980154882553825,2
-0.0705024752091907,0.644992841346538,2
-0.892137464722443,0.993335575875865,2
-0.905195280363132,0.99777076006524,2
-0.806342606198415,0.96990142263766,2
-0.922461311864071,0.985313695028145,2
-0.98425467501859,0.980562661844841,2
-0.984959014886799,0.996967116936278,2
-0.874316326003356,0.928310452166657,2
-0.956846645553441,0.994736796837983,2
-0.938470138963927,0.956994922341445,2
-0.905345472245262,0.970408456949763,2
-0.893860511137529,0.979178332947994,2
-0.980480786857019,0.994844359740957,2
-0.974091318171711,0.994675971286712,2
-0.966258873365542,0.994431208876513,2
-0.984581417847688,0.997915441872766,2
-0.994251751689678,0.999474759735637,2
-0.955124947589402,0.992644419396682,2
-0.991847773324535,0.996573476041928,2
-0.976597115865328,0.99659041285797,2
-0.993494523201291,0.99957093730123,2
-0.981073169089685,0.998092121497505,2
-0.966592196103315,0.989710480282417,2
-0.982005826523983,0.998782376282427,2
-0.994820551496139,0.999505734917423,2
-0.975309536796616,0.996293377390653,2
-0.98156880984979,0.9719743873863,2
-0.970932851202762,0.993594062648163,2
-0.983852003466111,0.99820408313553,2
-0.935521564563513,0.978004738801046,2
-0.412524873342194,0.661578713258391,2
-0.938517284760477,0.981986182765056,2
-0.985124251610848,0.998213595765295,2
-0.961327302902217,0.991237879640088,2
-0.989512019054504,0.999181926938368,2
-0.985726730609704,0.998388224694152,2
-0.986431696223184,0.998061827785094,2
-0.968285519044275,0.988669660508711,2
-0.821902954938862,0.970164329325839,2
-0.825684003052314,0.967312778952345,2
-0.995351619472094,0.998288312034874,2
-0.992969979348103,0.998355724750781,2
-0.965735955373529,0.998206165636508,2
-0.89815214632654,0.954175653608246,2
-0.984714148004844,0.982966199511689,2
-0.986428972606716,0.99945186812682,2
-0.900233188423594,0.98194070223564,2
-0.893028808101116,0.985976579246814,2
-0.904987538536291,0.974112689718152,2
-0.979363776086791,0.997195421305606,2
-0.979018577520642,0.992108181316681,2
-0.950512224004493,0.992491030581082,2
-0.98938663339236,0.998164667320161,2
-0.982903798178798,0.998721582721922,2
-0.922634322849696,0.975439712806257,2
-0.9656152647149,0.984759817108741,2
-0.987731900359302,0.998166859108901,2
-0.978348674535601,0.996495585108022,2
-0.963090160098091,0.995473209221806,2
-0.974285413067424,0.995224306940989,2
-0.971717980638988,0.995032202572784,2
-0.985194208173254,0.999376803562255,2
-0.97407071040783,0.997070154900311,2
-0.973566761821137,0.996986273114897,2
-0.945471890706158,0.996198687207805,2
-0.906263973063297,0.976894986235718,2
-0.913781266162058,0.992627594289117,2
-0.896382264597946,0.981113153747774,2
-0.672379586170665,0.87907246829915,2
-0.914175502694218,0.948720462244266,2
-0.931036356426343,0.963029971673819,2
-0.969612994600521,0.995441276335228,2
-0.888682059877525,0.911042113680028,2
-0.95440127495292,0.996339917637201,2
-0.898126418489211,0.981493409615592,2
-0.205615340285326,0.179827363963238,2
-0.934069919853152,0.991252201031901,2
-0.985993284789145,0.996637388536894,2
-0.891376561583089,0.967104107030255,2
-0.805637521723175,0.969348270077204,2
-0.937012616762591,0.968491897191132,2
-0.90559633932664,0.990760685845417,2
-0.824502298623104,0.976041473741048,2
-0.985878593613693,0.998696624013241,2
-0.912142045401112,0.984152387088768,2
-0.205615340285326,0.179827363963238,2
-0.912141916043349,0.988633532952185,2
-0.963114529291983,0.997189506979646,2
-0.912450917112081,0.987173607318231,2
-0.758267841373687,0.864280327443147,2
-0.910550025781804,0.975784760370315,2
-0.809385410041505,0.960245095906234,2
-0.965368636787323,0.985353779145572,2
-0.970917716629348,0.996642430245282,2
-0.563199417382911,0.691830557607204,2
-0.93484186735825,0.978709480928061,2
-0.959373578222891,0.990817711228294,2
-0.781932437517312,0.979143182904544,2
-0.965698729214937,0.991449927833833,2
-0.919965529649288,0.993457011351372,2
-0.894933881099659,0.989715409183251,2
-0.939159549362062,0.979431520865398,2
-0.970027888956573,0.98818220885888,2
-0.875591738231966,0.97149300317452,2
-0.979291386048059,0.997345087831626,2
-0.311013397080592,0.774905146746479,2
-0.896415441224716,0.984546104449091,2
-0.822444692597202,0.928455968842591,2
-0.975728985104782,0.995686219938305,2
-0.944414918710926,0.993809701385885,2
-0.796509176658415,0.964175726599566,2
-0.941322761166124,0.955807361226108,2
-0.977925185310702,0.997586125952557,2
-0.714030450264191,0.933376361682187,2
-0.949121110550258,0.997804761908091,2
-0.93033385280133,0.995121036413822,2
-0.93075186613874,0.994846330717349,2
-0.940250412736397,0.996240099692983,2
-0.784200752651161,0.958498449750858,2
-0.850435011700723,0.988626263337574,2
-0.722661455604659,0.554331205712054,2
-0.970772914444894,0.987778493330983,2
-0.868821801308558,0.976919979578883,2
-0.979837003358041,0.995576246449737,2
-0.793370332816453,0.954334876622239,2
-0.768773147145771,0.997144802139261,2
-0.911070467616455,0.989553139728465,2
-0.634919631060924,0.855811152952917,2
-0.789103971731392,0.99341352296735,2
-0.298854302152787,0.960103570647423,2
-0.742707183924515,0.992228370994839,2
-0.546090399419445,0.979630796821725,2
-0.403818052649408,0.898926420934561,2
-0.929888823925227,0.998099444537921,2
-0.870721958698889,0.991748612274275,2
-0.693987534706503,0.99527186914241,2
-0.94834602088496,0.998820997329523,2
-0.766055971572372,0.985557848993828,2
-0.96014256666228,0.982621359067662,2
-0.213733412431395,0.944632474586768,2
-0.456562517067414,0.975526407816727,2
0.679788453907941,0.814525450634768,2
-0.928960629486072,0.992128733396684,2
0.129356652887439,0.885460194872981,2
0.876167187984548,0.517308156965486,2
0.453997087898168,0.946934957886886,2
0.91082877761871,0.623710378733168,2
-0.151704391362438,0.983160913297876,2
-0.971461908813502,0.997633302300539,2
0.0216910476707005,0.959964840558457,2
-0.920152029832295,0.998880422837312,2
-0.754489457054337,0.996649246428725,2
-0.198019059253446,0.89454610374639,2
0.786421401329985,0.935909956647496,2
-0.957784630383463,0.992415936145337,2
-0.715678630111985,0.990227947319374,2
0.176333821161692,0.963280500037725,2
-0.962101252841773,0.997760017018651,2
-0.941826577580212,0.995975207585639,2
-0.877462950490566,0.994484651122405,2
-0.948159378760938,0.995897739801343,2
-0.891651435565137,0.987790738339416,2
-0.980425661749274,0.995408954955638,2
-0.854342408663944,0.993255526340843,2
-0.90849309652349,0.982289301533528,2
-0.435683168129212,0.973194542900477,2
-0.71683026012644,0.98347028401316,2
-0.952536549768083,0.990756741885398,2
-0.965856243079713,0.997918670506161,2
-0.963811203594095,0.994006584185858,2
-0.863700036465985,0.978023145039181,2
-0.890626932462977,0.989229335651254,2
-0.974276628117756,0.998372718662678,2
-0.848978200142422,0.987828760662184,2
-0.724498150813547,0.963188777724262,2
-0.947604637612172,0.976694318208662,2
-0.939542926015989,0.997907603307888,2
-0.527500356279309,0.988720852041217,2
-0.969842587035146,0.998763328475499,2
-0.864866421768893,0.97356358552957,2
-0.788683269382531,0.964686073500772,2
-0.878984011577873,0.992934776456121,2
-0.736080527359066,0.978253541793651,2
-0.991786419723909,0.999785199472122,2
-0.937863581749078,0.996915308679267,2
-0.516040564274082,0.907037175959702,2
-0.682739322103816,0.89156924663841,2
-0.83422078625035,0.962667710199211,2
-0.903341503011425,0.987910572154571,2
-0.481894559322953,0.908967851501471,2
-0.292818762086699,0.893211003898304,2
-0.401985945892958,0.953740878169073,2
-0.860350318967814,0.9767762221269,2
-0.905219536491065,0.992711800611763,2
-0.521455234577443,0.920455047893683,2
-0.961529495874012,0.998136460497896,2
-0.941012277590442,0.993954874250841,2
-0.941973546454895,0.996445410303875,2
-0.745472268349939,0.942399377619738,2
-0.853237325905874,0.995655577737247,2
-0.870556733193342,0.985864842884803,2
-0.900875316710966,0.990092550775554,2
-0.997140335503155,0.999244186201507,2
-0.949368570056462,0.99298180425554,2
-0.75227916151254,0.972633507221379,2
-0.979408238026827,0.999042312771903,2
-0.874690762198131,0.994325147999428,2
-0.907974412359049,0.991421341611078,2
-0.977137124098958,0.997836052092383,2
-0.934843757650896,0.988103320937974,2
-0.923926791685316,0.992677991649633,2
-0.522161949071529,0.954507508572429,2
-0.856514260231376,0.984983974597777,2
-0.840705004583997,0.965975363234424,2
-0.91810348412073,0.996888775695579,2
-0.932295005186114,0.981802706580735,2
-0.578828434316019,0.889294673177582,2
-0.797123180988412,0.963753778357298,2
-0.891951064468362,0.96667529281785,2
-0.971889877221642,0.997717856131946,2
-0.984192498282464,0.99937630272347,2
-0.925637676621031,0.99419180660663,2
-0.89007318900891,0.992961920944424,2
-0.975693562523179,0.994161469852837,2
-0.878678862516108,0.993917521938676,2
-0.970208611918641,0.997432912318618,2
-0.957225766544279,0.997989406224544,2
-0.783160564963088,0.989741476347972,2
-0.853594326544462,0.961412346603435,2
-0.957363073471635,0.99168389837209,2
-0.915426359280223,0.98628532795212,2
-0.989561893164722,0.999231272239814,2
-0.922882475808798,0.981008967699632,2
-0.919049965259722,0.99073740898901,2
-0.372280336485648,0.808132017925707,2
-0.784814407971402,0.952297661925552,2
-0.940230377279867,0.993663709678198,2
-0.646437641129686,0.930786464790447,2
-0.636142816600237,0.93531279543989,2
-0.967174920518106,0.995530234314634,2
-0.824009078685426,0.989455954575149,2
-0.839978758220366,0.973334344081257,2
-0.782763391656085,0.973660711292681,2
-0.912808303643804,0.990767431307426,2
-0.461826973889589,0.889411042198204,2
-0.964046642079515,0.995038986320232,2
-0.987901597875723,0.999676633315097,2
-0.979271145345674,0.994492463032559,2
-0.980106693314309,0.995466912997673,2
-0.991006947955138,0.999079130841121,2
-0.998670210830049,0.999869433856888,2
-0.981442486799087,0.994957824292166,2
-0.972151662174092,0.99862332433081,2
-0.905940320518873,0.988215291586609,2
-0.956902449892592,0.99024520891866,2
-0.993536222347403,0.995457437705725,2
-0.996794463997908,0.99975303488904,2
-0.980605051535901,0.997677295953197,2
-0.997590709649676,0.999183776593587,2
-0.975931800939112,0.968191752136335,2
-0.994444758266505,0.999736859661064,2
-0.997768753710026,0.999839602180216,2
-0.977215994836355,0.997359201599055,2
-0.993865030499364,0.999089878903284,2
-0.999062836205315,0.999946888932097,2
-0.999675476050809,0.999958024180987,2
-0.994951507359495,0.997821079967671,2
-0.984955263517267,0.997873779386318,2
-0.995570235344796,0.998576939645851,2
-0.979061481064139,0.998077868543604,2
-0.99318897034863,0.999705223058551,2
-0.982438786739705,0.996565945957259,2
-0.952935302464655,0.990735572506552,2
-0.91264856221713,0.990322226341648,2
-0.991177859998429,0.999076178561425,2
-0.975246072097083,0.997642497577779,2
-0.985987834589082,0.997941463862905,2
-0.988576552634771,0.999239393672424,2
-0.996752636236963,0.999772650257774,2
-0.981589102516371,0.998170058235539,2
-0.981901730330624,0.998768896797608,2
-0.966592768525986,0.990791869862096,2
-0.985934620819173,0.998753464465395,2
-0.981002517763268,0.996690019255023,2
-0.953935367309372,0.9911324677825,2
-0.986543804466975,0.9968036636599,2
-0.998424179754668,0.999936917548328,2
-0.993193314299934,0.999307444752091,2
-0.999488527296251,0.999909664973088,2
-0.990573257654208,0.998702748307527,2
-0.983239589726515,0.998644511566621,2
-0.98755307962638,0.999400608942922,2
-0.993413197937899,0.998583873000453,2
-0.998067869550422,0.999733703715745,2
-0.979155152702309,0.996320724766614,2
-0.939127523801641,0.994137995837344,2
-0.992280880476836,0.999752313446523,2
-0.990887952470096,0.998914103554721,2
-0.982654257889141,0.998718138392831,2
-0.993392042952006,0.999688367211614,2
-0.973699914285316,0.990992487938937,2
-0.978918563225271,0.998790676918711,2
-0.979726235046723,0.993705451041174,2
-0.983353281518983,0.997352669201733,2
-0.989674253924593,0.999888913537297,2
-0.785806627647498,0.966319629067769,2
-0.686229244285795,0.922302296663485,2
-0.641365350665191,0.893772194333364,2
-0.720797607586285,0.918933930242466,2
0.269828025266629,0.548322307390936,2
-0.395991142342056,0.873488679432032,2
-0.852244622341331,0.970326676249808,2
-0.893326512463479,0.953757710742678,2
-0.611675418127849,0.868962107872368,2
0.0650029042692967,0.395883453965097,2
-0.858506785106567,0.92831587210309,2
-0.731070010500857,0.943685743599029,2
-0.450892815478107,0.77344624815207,2
-0.858418303364805,0.915369389479699,2
-0.964154930574724,0.983008561345677,2
-0.746765366151318,0.848336462122558,2
-0.687611769670645,0.900899734773188,2
-0.588388816338941,0.946783100161353,2
-0.761844997586454,0.907342939609029,2
-0.749657108823343,0.947787844816839,2
-0.950689306697703,0.976735526039444,2
-0.736014715525967,0.954243496928498,2
-0.840641160086257,0.965784690103153,2
-0.731162101167731,0.920897157734924,2
-0.899234200894755,0.983171615742755,2
-0.639974193922205,0.763384651619513,2
-0.867839838105237,0.980020156915101,2
-0.763068098073987,0.960000223037908,2
-0.554255122106444,0.827398547989355,2
-0.860535874901821,0.980595602119677,2
-0.881850301744069,0.987233944699916,2
-0.876244812107692,0.985041706852839,2
-0.961301552615504,0.987942295727634,2
-0.815756984315525,0.964432392655265,2
-0.950649929176389,0.989469062236025,2
-0.865004092204131,0.94080697296525,2
-0.533982555459408,0.903242272955315,2
-0.15559051986576,0.857965801694517,2
-0.677791453869992,0.968777354574221,2
-0.154374311561801,0.749461405842588,2
-0.843861654711451,0.98886086045914,2
-0.123893034969673,0.49152115611311,2
-0.843491212422552,0.984417944561359,2
0.655416867552237,-0.521648737469696,2
-0.762224975801189,0.973691506370061,2
-0.690746823711828,0.934978082396966,2
-0.941885872859873,0.993054380054773,2
-0.918153134895195,0.978278242332853,2
-0.455651767240547,0.806743166751023,2
0.0117805084140848,0.787188616918244,2
-0.642326759533419,0.964191508266597,2
-0.629012282885145,0.720198295294551,2
-0.794876311747809,0.982667230136773,2
-0.823954493969799,0.913546371907173,2
-0.548458679653192,0.848422101387024,2
-0.804615802098392,0.963733722575559,2
-0.453595541891795,0.828156750519143,2
-0.443717260045299,0.58852682732959,2
-0.340090478792702,0.912897561190654,2
-0.825326160940243,0.954631534824417,2
0.222917154233738,0.770922751110019,2
0.822175586373217,0.118865267705446,2
0.414753912303584,0.662371157050167,2
0.477924418142551,0.191511530623765,2
0.0162338487247664,0.8951553932992,2
0.276849701594563,0.691896971471736,2
0.153559293705379,0.737634104025823,2
0.280548636501594,0.633505894856799,2
0.534100592804757,0.401717439492784,2
0.694837303612365,0.491882522702417,2
0.582610113723877,0.0966614919611067,2
-0.49500079778864,0.98049712518671,2
0.124408276382893,0.725375390187648,2
0.167144145604457,0.813364386654056,2
0.489765646870191,0.257720990660923,2
0.0705587968014995,0.842590528136452,2
0.140606708933476,0.66942662492833,2
-0.183626466245491,0.844070724845295,2
-0.074143005877696,0.743263086596662,2
-0.0179678657485833,0.651902268823713,2
-0.864833220649943,0.976229853653734,2
-0.81923594739241,0.949063811408326,2
0.185077652911664,0.692904701759982,2
-0.590458529661657,0.961856676341207,2
0.721902480618829,-0.145431902226681,2
-0.352739284145919,0.943700403953493,2
0.172318719477493,0.718949327387856,2
0.782851025545869,-0.26544381077628,2
-0.300896646091793,0.842282148133629,2
-0.0249838954487205,0.808444524970989,2
0.243152115769916,0.815105581327891,2
-0.613344428695626,0.979576877583888,2
-0.233766480306123,0.725522550892916,2
0.477218935147477,0.517581496285362,2
-0.52369390715933,0.984986102668656,2
-0.810130053931245,0.976785504920553,2
0.0930918144827811,0.700469068688178,2
0.365796927312466,0.409832101386154,2
0.0682820547253558,0.891842465492817,2
0.887297575935782,-0.741139039240172,2
-0.805159800553947,0.945268445667002,2
0.646237935740721,-0.0930112304913304,2
-0.732146818950651,0.958534727804837,2
0.122343774958043,0.442448965550697,2
-0.712346920590879,0.983651325821304,2
-0.697659299425333,0.940682185553737,2
-0.634480369636959,0.925765193466661,2
0.499831549091309,0.468344543126098,2
-0.0768741181209671,0.937359128130213,2
-0.897483647877679,0.992355688432066,2
-0.0507023001693283,0.791237139712424,2
-0.325569136659564,0.939167022408522,2
0.658924616781361,0.239925459404621,2
-0.589456217452885,0.977562525686026,2
-0.146088503994708,0.741708200993126,2
0.880769097408911,-0.647476697026953,2
-0.559251398258542,0.838577980438041,2
-0.393938163484841,0.939542157789397,2
0.0469749889077224,0.839740923053676,2
0.852517164053846,0.0873309964589426,2
-0.900121829879399,0.991523274087033,2
-0.873976371595266,0.983692337044918,2
-0.724920499444322,0.969870017251798,2
-0.811804857120211,0.974933289073963,2
-0.809571212414653,0.987937709804587,2
-0.854671475057215,0.959782918143279,2
-0.635459276698259,0.944159140020542,2
-0.793895990243157,0.937302148080755,2
-0.726714895567877,0.894251143079771,2
-0.736070883029833,0.982035476101584,2
-0.920570963993529,0.98544579936688,2
-0.805923862957745,0.96647306065895,2
-0.652939718320561,0.943829072178403,2
-0.648541136242876,0.942970401966605,2
-0.792832714073171,0.978384921330295,2
-0.839305747284339,0.980272261990314,2
-0.913134557127942,0.994991732387873,2
-0.864927285503904,0.99066402669878,2
-0.683064741270632,0.972600487037566,2
-0.554275402382048,0.901465162679446,2
-0.724470067312805,0.937482685441309,2
-0.908092561467428,0.99220690560875,2
-0.566139999420008,0.869762096283119,2
-0.385619212261815,0.817271343707511,2
-0.721867614535743,0.964675558608062,2
-0.614888704824915,0.926513984412757,2
-0.404157838389758,0.932244549474317,2
-0.191766827086411,0.58312969531082,2
-0.426740168125626,0.881163600597008,2
-0.92810323797872,0.994471943893488,2
-0.590937904506866,0.892907138229129,2
-0.714062731575933,0.941824984084983,2
-0.804964262092602,0.928519289854913,2
-0.618943711959845,0.866570862566689,2
-0.260028559174397,0.79561148859383,2
-0.61499652923148,0.919488890476958,2
-0.47466558534934,0.850196026817756,2
-0.401008544512104,0.875875425028719,2
-0.740032618058786,0.982826127779682,2
-0.890985844429676,0.992448054724762,2
-0.70717815746641,0.932393692332266,2
-0.457246379228563,0.908814728162038,2
-0.0526064354602931,0.734956056961617,2
-0.883228574578591,0.97932724064584,2
-0.659134377552864,0.978444729827077,2
-0.81723268436235,0.992139026015131,2
-0.642652353396287,0.962900838345671,2
-0.164142004471474,0.868231903401749,2
-0.708216327729926,0.966000617864804,2
-0.862999830558697,0.965734830363682,2
-0.830904578702744,0.968417243620413,2
-0.713267064602016,0.897578879463777,2
-0.721738728225096,0.921438307532198,2
-0.382623087561177,0.578229705134101,2
-0.46376562897861,0.832636024418377,2
-0.032545698839497,0.577992168467048,2
-0.892632354032665,0.97856015883929,2
-0.842161879871976,0.981486079145954,2
-0.757400049506442,0.987181891206426,2
-0.593423878564658,0.91176046331775,2
-0.99202672442479,0.997860833059737,2
-0.996391036978391,0.999560776782126,2
-0.996484524622573,0.999796455531709,2
-0.972324425698185,0.998564672562536,2
-0.99378528528357,0.999437888646397,2
-0.998260462616496,0.999947062299345,2
-0.991811967237779,0.999060315734533,2
-0.999487020609866,0.999913969104188,2
-0.995169149790734,0.99938067683252,2
-0.998459705349726,0.999891297072395,2
-0.998524075184885,0.999862986497068,2
-0.996281017851861,0.999124595411398,2
-0.993075277109697,0.999442946955431,2
-0.972043438730203,0.995216602852714,2
-0.992123473513805,0.999599251869556,2
-0.993779658022373,0.999765784578942,2
-0.992883453334107,0.998671025687502,2
-0.990459392602014,0.998364450054298,2
-0.992396828786832,0.999553067747076,2
-0.999202683291741,0.999977284723342,2
-0.997440328767215,0.999777613651433,2
-0.996318623992223,0.99885518287422,2
-0.998665436275044,0.999699175125747,2
-0.998481009710366,0.999890399516049,2
-0.996428229102358,0.999908812656061,2
-0.99769744223939,0.999909645675605,2
-0.9943178279307,0.999393993905858,2
-0.998212133494328,0.999855440139915,2
-0.996606915556056,0.99983769312584,2
-0.998557827069053,0.999726395222098,2
-0.997772873179781,0.999886755288762,2
-0.996427957456793,0.999751186791754,2
-0.994549837345424,0.999796617440763,2
-0.993493790911183,0.998380298010538,2
-0.997423935903424,0.999900384313053,2
-0.995202543232623,0.999709442693031,2
-0.99387945449286,0.999483781407417,2
-0.99926386133577,0.999948879861385,2
-0.995240315638522,0.999412346552815,2
-0.997511493776641,0.999945107986315,2
-0.993830945028919,0.999379771479551,2
-0.998413031601193,0.999648035073815,2
-0.99951339562378,0.999928245697547,2
-0.998498346991341,0.999949383417022,2
-0.997500463230206,0.999914835887559,2
-0.99920418201517,0.999935507967249,2
-0.996242291291219,0.999737174004553,2
-0.992084817391675,0.999549311313451,2
-0.99833268072104,0.999889957697855,2
-0.998305669895893,0.999890774623235,2
-0.99183282316592,0.998936143855901,2
-0.990681412288743,0.997832994530383,2
-0.998576141968208,0.999732645238493,2
-0.996380880453372,0.99994588292376,2
-0.998830946720696,0.999901891519676,2
-0.997923960879921,0.999821497179064,2
-0.99573055994979,0.999816180522968,2
-0.998800086153558,0.999914078416708,2
-0.995298193872779,0.999593537836649,2
-0.984105045213468,0.996684502919819,2
-0.703631225259441,0.802577146961122,2
-0.681673089153805,0.942663678945675,2
-0.455791472084399,0.67485087043051,2
-0.620265016626323,0.871752589520753,2
-0.555702950061565,0.829729415575959,2
-0.811717638867245,0.98513707424327,2
-0.86668995435938,0.985763749396149,2
-0.87611468917078,0.987149830368299,2
-0.959714304732882,0.990492424371239,2
-0.539494593751357,0.91600400145222,2
-0.919168883801544,0.984561846540618,2
-0.851149477160247,0.982446737578052,2
-0.933893944515146,0.97890195308323,2
-0.333326692408873,0.797635366973801,2
-0.803871302864972,0.946086033850574,2
-0.930203987568533,0.993059103724536,2
-0.75960905160501,0.952682531331689,2
-0.435029334588388,0.705152273949179,2
-0.880028569136395,0.976687819540886,2
-0.289981280390744,0.531087071949785,2
-0.80964958325011,0.837271577009851,2
-0.959591918394699,0.985991415517018,2
-0.710546225917231,0.948510371277735,2
-0.639488893388252,0.946128108215317,2
-0.763246449782834,0.940858965675526,2
-0.611860132955062,0.925986558848487,2
-0.877708698492455,0.981151743247306,2
-0.838010748547945,0.930576207535538,2
-0.938585333245149,0.99289173942187,2
-0.135348979041606,-0.215160381405407,2
-0.783755118080833,0.978602165178983,2
-0.92968741332033,0.989694895174651,2
-0.809345745533095,0.976452775592084,2
-0.258665216065959,0.74050748388666,2
-0.808283070501549,0.983403143860277,2
-0.420753778725736,0.338565282864859,2
-0.352405315376474,0.945254044971766,2
-0.594173265809266,0.906443379181449,2
-0.702479912441946,0.906552298868813,2
-0.954787322234259,0.991356798408618,2
-0.388175999573832,0.880741513414061,2
-0.28314424073197,0.600436379484222,2
-0.87699170639645,0.955243779454199,2
-0.975286081605181,0.99829715132487,2
-0.956949664183508,0.998180158611093,2
0.0316041709405169,-0.105553234831185,2
-0.869313669855682,0.871225217553953,2
-0.444356696230188,0.925444437252323,2
-0.924476454710273,0.993112889815505,2
-0.496878857022535,0.855958705035331,2
-0.861276928759421,0.975223003434264,2
-0.983124239634684,0.99891198892192,2
-0.872094812849357,0.958272747272356,2
-0.665672981511246,0.719716275467557,2
-0.967659947669017,0.990509181266279,2
-0.517752095811907,0.739362404071849,2
-0.949953483300967,0.987973163395198,2
-0.858090055340081,0.96631162522996,2
-0.97140795393227,0.998392732589084,2
-0.967424612889461,0.986840240820236,2
0.786125566129355,0.757450935427202,2
0.993310598588151,-0.964497581657084,2
0.938331417039091,0.811199521477187,2
0.187545393705029,0.98572161165668,2
-0.52025990764016,0.997060671794746,2
0.341988458014944,0.962925536416828,2
-0.844498772503756,0.996785568311125,2
-0.575139593045493,0.996516885202238,2
0.0418883909481084,0.992253629880506,2
0.512479669158018,0.96704194985667,2
0.586600481966154,0.943850969026435,2
0.557702063192055,0.913935624800661,2
0.536078789229964,0.966344268546597,2
0.851908091483269,0.632762996280506,2
0.753180281324809,0.889717031170751,2
0.553278282029427,0.944287603432962,2
0.91540003478311,-0.416516887787356,2
-0.706642465248508,0.993960698717256,2
-0.579222037524456,0.981745289179288,2
-0.290443875535719,0.971829237023791,2
-0.751613814925349,0.932286228087572,2
-0.85503249396562,0.997534731597311,2
-0.705768006089046,0.967564913469005,2
-0.830478234193778,0.975195031008687,2
-0.679035121798448,0.968865447816379,2
-0.949589037914585,0.99225379258134,2
-0.852331431561846,0.96154469064792,2
0.728082515812426,0.767944590433709,2
0.16537493574553,0.980050605254429,2
0.710853042491624,0.768555464042692,2
