"DF.L1.C1","DF.L2.C1","label"
0.991756831426768,0.960600678547217,2
0.992276572689223,0.960688500945517,2
0.998988353478895,0.961805520385857,2
0.99680767375313,0.961446053101335,2
0.993730663280361,0.960933185554744,2
0.998369412056749,0.96170382826374,2
0.997589370732507,0.961575289247835,2
0.996538905461124,0.961401519894293,2
0.982032883882731,0.958921704146144,2
0.996680798625626,0.961425036974853,2
0.996684042795831,0.961425574492654,2
0.998071302471518,0.961654754160071,2
0.998074987441551,0.961655361147428,2
0.984337318303506,0.959325822540724,2
0.998147740790041,0.961667343132226,2
0.99603044452679,0.96131713315087,2
0.991540366208543,0.960564045019973,2
0.998017746945733,0.961645931443587,2
0.997708621539704,0.961594967332228,2
0.999040324535943,0.96181404717483,2
0.995730438578265,0.961267257841859,2
0.997759316036287,0.961603329654202,2
0.999098937680963,0.961823661478514,2
0.999516750179239,0.961892126457856,2
0.997978994131006,0.961639546078848,2
0.998687368840176,0.961756101702098,2
0.991987432107578,0.960639667608002,2
0.878714568547225,0.936165176198006,2
0.954093580440549,0.953698430036392,2
0.220930929233517,0.259557059880587,2
-0.237629402838547,-0.628266058090444,2
0.695746787455045,0.863109478717761,2
0.647908216821107,0.833853032506849,2
0.418994225253949,0.60396323225121,2
-0.0540448964171318,-0.324369937074559,2
0.937358923559418,0.950264956946277,2
0.790266652882877,0.907363136572458,2
0.659648522105518,0.841520388427919,2
0.515568905744275,0.721538661031259,2
0.515670078951602,0.721644853258729,2
0.824277287582147,0.919668535591503,2
0.382821538718136,0.551232487123018,2
-0.791988545315384,-0.960514263100297,2
0.472380825909877,0.67303552822813,2
0.2956364974134,0.404675618103055,2
0.780529018759359,0.903521609821433,2
0.914089891722442,0.945075642481176,2
0.439066284067489,0.63114549247409,2
0.572704021496978,0.776289579766529,2
0.647219010720022,0.833392598293222,2
0.350827719628782,0.500586373652544,2
0.802810216310669,0.912097427164145,2
0.951709263156283,0.953223755131762,2
0.78488760122459,0.905259433829756,2
0.678438510835254,0.853120738097103,2
0.726714662319842,0.879425185186593,2
0.428384314229263,0.616863351665065,2
0.404618200918131,0.583584626827158,2
-0.197455939557216,-0.572055114263766,2
0.904533648495384,0.942795225644808,2
0.644936421749872,0.831859387958705,2
0.557656292561145,0.76285640496522,2
0.861169112945894,0.931241752553436,2
0.936530200940298,0.950088625657823,2
0.802004003462036,0.91180020874014,2
0.621559454515784,0.815405387990716,2
0.761797028727505,0.895702886036768,2
0.147980013856834,0.105487723779488,2
-0.912127336994697,-0.976479384415567,2
0.881008516211619,0.936783131844342,2
0.533539560883808,0.739873739084655,2
0.706410094892109,0.86894628534189,2
0.88242742578531,0.93716246425558,2
0.612050162429804,0.808307493203187,2
0.793339199363655,0.908544764553209,2
0.920432211612965,0.946540089249006,2
0.274970411617502,0.36615188482363,2
-0.113671520192755,-0.435850561611422,2
0.880790500189269,0.936724651276533,2
0.80840626124476,0.914134276635584,2
0.939475844093121,0.950712632707354,2
0.982458201102075,0.958996584792605,2
0.488171929795194,0.69151426313368,2
0.66574896140935,0.845375574810518,2
0.955553676089123,0.95398678386892,2
0.860282082063015,0.930983347562964,2
0.955834345737453,0.954042011954512,2
0.953672113838689,0.953614867102183,2
0.987033285582134,0.959793662426988,2
0.962517685754135,0.955338148525044,2
0.952491207163667,0.95337994729495,2
0.890345650685315,0.939239215704391,2
0.984292861162582,0.959318063241762,2
0.770482497950908,0.899400000619049,2
0.00625929547615223,-0.201663433153865,2
0.84116516577731,0.925181501797594,2
0.863744215677023,0.931986641798571,2
0.603744105200524,0.801909095441862,2
-0.252904615110199,-0.648089028228061,2
0.929768581035063,0.948626985737656,2
0.525593715411271,0.731896731605927,2
0.906544294238517,0.94328253857368,2
0.973295684292818,0.957353491953051,2
0.274853156051063,0.365929516237417,2
0.732145253326142,0.882092074802851,2
0.980677798472399,0.958682236191396,2
0.902916857934711,0.94240042459306,2
0.956681015407591,0.954208221449857,2
0.28889445262747,0.392256032549818,2
0.900940502810583,0.941914229899894,2
0.928628461450884,0.948376456721946,2
0.725425347528211,0.878783777600896,2
0.985041941860769,0.959448610226812,2
0.999368517722723,0.96186785009012,2
0.996837222489344,0.961450946065766,2
0.999394029994707,0.961872029373248,2
0.991924269308824,0.960628992050402,2
0.997639542951473,0.961583569584015,2
0.983017617566406,0.959094871271449,2
0.988329460382325,0.960016711634079,2
0.991388916517199,0.960538394563238,2
0.992709167385917,0.960761451594362,2
0.993074293110051,0.960822921350328,2
0.99746497856922,0.961554752232697,2
0.993210893254491,0.960845894033208,2
0.99366523068028,0.960922207137649,2
0.999401633691375,0.961873274883042,2
0.978793875533927,0.95834704123737,2
0.998771597561529,0.961769937534362,2
0.995592521832124,0.96124430835033,2
0.994419356123483,0.961048552676735,2
0.940872572060129,0.951005852516606,2
0.996342698921168,0.961368977870969,2
0.998281873892261,0.961689424325283,2
0.990176976969117,0.960332543305648,2
0.979097800606397,0.95840129626804,2
0.997683861753075,0.961590882427124,2
0.998002821526837,0.961643472281275,2
0.962246795433047,0.955286314709599,2
0.992358367198261,0.960702304552319,2
0.997770719888256,0.961605210533172,2
0.997123576072197,0.961498331726019,2
0.998875836920143,0.961787053618923,2
0.99618522842349,0.961342840997427,2
0.992603360752557,0.960743621147686,2
0.984909758969354,0.959425603732866,2
0.998185526457618,0.961673564727826,2
0.938865660131702,0.950583998504803,2
0.99478824556219,0.96111021018833,2
0.996862702774393,0.961455164848038,2
0.698224031366602,0.864486569365949,2
0.991890517296746,0.960623286239022,2
0.992037920944569,0.960648199016479,2
0.99336244512173,0.960871365768764,2
0.998336193854185,0.961698363010803,2
0.866273280118021,0.932710632318395,2
0.995141482328567,0.961169161789572,2
0.974486224010729,0.957570576038676,2
0.986708265311354,0.95973754122395,2
0.982858962594779,0.959067019899556,2
0.966285436513126,0.95605303340132,2
0.996681461608621,0.961425146823312,2
0.972891134048735,0.957279478862286,2
0.993209307057411,0.960845627350828,2
0.981978384296135,0.958912099367491,2
0.997601194581096,0.961577240792921,2
0.982496435499689,0.95900330972688,2
0.71621609707315,0.874108767125665,2
0.988367610600541,0.960023258228435,2
0.997537021435193,0.961566647745082,2
0.948161638411861,0.95250868397201,2
0.968921261987523,0.956546486990579,2
0.985430390994778,0.959516146069217,2
0.996680597565607,0.96142500366152,2
0.929698869630585,0.948611701441634,2
0.996438785693342,0.961384917793599,2
0.969512705597832,0.95665646488655,2
0.966814493093414,0.956152515658933,2
0.980173474170471,0.958592764525183,2
0.99542285143425,0.961216056731566,2
0.991984091775917,0.960639103107754,2
0.997324708777834,0.961531580928306,2
0.997563794540284,0.961571067524015,2
0.999538733069433,0.961895725355323,2
0.991013687238502,0.96047477296318,2
0.996561593948382,0.961405281181185,2
0.994851348803168,0.961120747905458,2
0.999336702201209,0.961862637613187,2
0.996407371462359,0.961379707167578,2
0.974798984946825,0.957627425613291,2
0.998253689645208,0.961684785627306,2
0.998463204464724,0.961719255412194,2
0.995635173367731,0.961251407033981,2
0.972655730597331,0.957236353625514,2
0.995300762732685,0.961195715396978,2
0.99731788235657,0.961530452915775,2
0.977912937083573,0.958189389360059,2
0.670042119455591,0.848036937128475,2
0.978374717838717,0.958272101876069,2
0.996918973565701,0.961464480024826,2
0.988957833350595,0.960124407026093,2
0.999107204041953,0.961825017217234,2
0.998348957203674,0.961700463002157,2
0.997684166497126,0.961590932706824,2
0.988592646837674,0.960061853187161,2
0.959326659782804,0.954723812830235,2
0.965389941232716,0.955884144070354,2
0.996954798692707,0.96147040943652,2
0.998874750873548,0.961786875329001,2
0.996981749644203,0.961474869495139,2
0.966958647706458,0.956179583886052,2
0.95273300568,0.953428143056323,2
0.999194178813401,0.961839278802764,2
0.975211989752082,0.95770238203616,2
0.98368735808548,0.959212237724847,2
0.972399397818847,0.957189345765954,2
0.996868894101858,0.961456189880561,2
0.990633819675908,0.960410262549967,2
0.992654487773107,0.960752238022244,2
0.996731762860029,0.961433480252917,2
0.998025038995156,0.961647132850011,2
0.984508095687213,0.95935561558953,2
0.988816530358949,0.96010021422625,2
0.998164156489962,0.961670046179419,2
0.995080244650858,0.961158948127938,2
0.99183058277523,0.960613152251213,2
0.99475576204626,0.961104784619568,2
0.995251699748216,0.961187538013139,2
0.999205963359367,0.961841210757857,2
0.995315451997026,0.961198163344981,2
0.995509443773995,0.961230477641816,2
0.994482461263305,0.961059107086603,2
0.976464319427035,0.957928875656696,2
0.992470821052106,0.960721274463462,2
0.985240545617291,0.95948315328803,2
0.931626007171993,0.949032602007432,2
0.957702827812744,0.954408031556455,2
0.961012014303886,0.955049298541491,2
0.992589009559934,0.960741202085088,2
0.930490209168569,0.948784943603083,2
0.995927419665363,0.9613000126029,2
0.981577674856641,0.958841412473002,2
0.253186489704221,0.324141868222764,2
0.993605501470292,0.960912183007395,2
0.994616058906202,0.961081442203718,2
0.984520459462983,0.959357771688087,2
0.964264660127895,0.955671017735077,2
0.966242819337405,0.956045010196163,2
0.993321248448763,0.960864443339315,2
0.983207220513748,0.959128131125111,2
0.998393656772767,0.961707816663504,2
0.981808380012012,0.958882124396946,2
0.253186489704221,0.324141868222764,2
0.990365439790073,0.960364623177891,2
0.995912251426088,0.96129749133586,2
0.985783970627318,0.959577523720686,2
0.891472550541244,0.939529316359069,2
0.96268338402676,0.955369825302237,2
0.966283989971184,0.95605276109556,2
0.991856838722185,0.96061759203467,2
0.99471118165969,0.961097337359632,2
0.739048784303007,0.885402504041274,2
0.986123035727546,0.959636296199543,2
0.986984076623779,0.959785170448063,2
0.970861231765353,0.956906204133963,2
0.992526833455052,0.960730719882501,2
0.9945870779071,0.961076598169921,2
0.988438671823621,0.960035449566434,2
0.961032057606584,0.955053155635463,2
0.990657401032476,0.960414270218445,2
0.974921893988367,0.957649746001413,2
0.994797645917646,0.96111178014705,2
0.835132302391388,0.923255155025125,2
0.985640350987383,0.959552603882178,2
0.966195471548092,0.956036094715993,2
0.994661125129463,0.96108897363112,2
0.994719775862665,0.961098773150482,2
0.959377995965628,0.954733761091098,2
0.963237709612518,0.955475637027213,2
0.996326554123217,0.961366298962779,2
0.946725662763358,0.952216221236734,2
0.997380520683961,0.961540802191438,2
0.994897671375154,0.961128481608877,2
0.996366111951845,0.961372862474335,2
0.996875553972763,0.961457292455025,2
0.972915367569334,0.957283915957904,2
0.982437286798361,0.958992905781078,2
0.631142554342371,0.822318637922216,2
0.988263384452365,0.960005370490455,2
0.978064069212331,0.958216477253912,2
0.994706847012861,0.961096613171988,2
0.953174051205336,0.953515927891888,2
0.999106908330156,0.961824968719328,2
0.993181148701174,0.960840892877681,2
0.934467577533489,0.949647102437549,2
0.996769018899981,0.961439651339114,2
0.986325481632316,0.959671347624846,2
0.995757484094139,0.961271756681579,2
0.994366866458905,0.961039771581796,2
0.954494377187988,0.95377775847416,2
0.998979858707692,0.961804126487971,2
0.994838142418965,0.961118542780581,2
0.998044685331177,0.961650369511476,2
0.99810450116241,0.961660222300399,2
0.9952528458558,0.96118772905547,2
0.979630445933797,0.958496214390676,2
0.978574301517903,0.958307801006901,2
0.981516815587655,0.95883066622343,2
0.863562216761415,0.931934252399744,2
0.997497786947153,0.961560169905957,2
0.902865887582476,0.942387935344246,2
0.388114403459672,0.559249614739632,2
0.927591142008673,0.948147483856165,2
0.482069965619225,0.684477046256327,2
0.992530745525327,0.960731379495065,2
0.995526916098387,0.961233386809463,2
0.965222104419722,0.955852419730156,2
0.999020378863593,0.961810774948384,2
0.998964743039442,0.961801646050853,2
0.982934245068878,0.959080237810758,2
0.913091601920559,0.944841612998764,2
0.99019627732059,0.960335829752776,2
0.996936792873059,0.96146742940767,2
0.979164928106659,0.958413270170876,2
0.998235349524443,0.961681766826885,2
0.99668100508251,0.961425071182356,2
0.995385612127897,0.961209853357327,2
0.995560574733523,0.961238990418458,2
0.987411849286407,0.959858932375974,2
0.99446355887631,0.96105594593394,2
0.996638497467067,0.961418027538006,2
0.990991579735437,0.960471021415478,2
0.981967435538798,0.958910169539199,2
0.98882070295641,0.960100928831944,2
0.989868990742116,0.960280063566393,2
0.9988125952318,0.961776670241361,2
0.995778363439551,0.961275229469936,2
0.984283157937686,0.959316369502847,2
0.991606053988678,0.96057516522841,2
0.998562231745097,0.961735536989125,2
0.992627232930063,0.960747644760878,2
0.971709147354033,0.957062512012269,2
0.953042014785199,0.953489664576058,2
0.998840536402917,0.961781258121717,2
0.996611569641767,0.961413564861102,2
0.997930988296257,0.96163163463355,2
0.980852810880609,0.958713240712566,2
0.969218214399671,0.95660173883183,2
0.993132902106817,0.960832779515928,2
0.977931269186382,0.958192675997022,2
0.999495889393918,0.961888710955965,2
0.995878431601828,0.961291869219775,2
0.961921186422849,0.955223932889479,2
0.946981832984267,0.952268523445947,2
0.962308898592359,0.955298203099854,2
0.991520969523979,0.960560760789911,2
0.928017521632236,0.948241720243437,2
0.896518460780839,0.940811920900784,2
0.932580084903978,0.949239735047811,2
0.979080313087545,0.958398176368758,2
0.993897247730229,0.960961121796242,2
0.962330902984561,0.955302414653346,2
0.997824761674205,0.961614122614096,2
0.994419958262167,0.961048653398395,2
0.997291130174193,0.961526032015058,2
0.935584363924044,0.949886630950399,2
0.9947204479102,0.96109888542394,2
0.986978952991599,0.959784286163031,2
0.988337516461638,0.960018094148323,2
0.999130073651898,0.961828767740894,2
0.992582780840211,0.960740152115534,2
0.973703897786388,0.957428048094397,2
0.998771589360121,0.961769936187396,2
0.995607131552515,0.961246740054221,2
0.984667380728151,0.959383384474283,2
0.995648951040539,0.961253699840618,2
0.985665237927953,0.959556923161078,2
0.991204113520801,0.960507073038725,2
0.940175783346518,0.950859786506717,2
0.98033307202995,0.958621099113369,2
0.958033241993657,0.954472459954138,2
0.996593515806107,0.961410572563547,2
0.974593779564506,0.957590134487658,2
0.866055116161402,0.932648473211015,2
0.97364911755507,0.957418050441237,2
0.961866315570876,0.955213412084877,2
0.99667344111841,0.96142381790214,2
0.999043269974404,0.961814530371223,2
0.989570594580025,0.960229153062816,2
0.993581797060859,0.96090820408639,2
0.986997921310248,0.959787559800093,2
0.994552308903385,0.961070785919379,2
0.997296867340539,0.961526980145748,2
0.998154570713074,0.961668467785884,2
0.989795295439632,0.960267496071086,2
0.967462848199785,0.956274130287024,2
0.969304293907266,0.956617742192055,2
0.987641132697266,0.959898413729031,2
0.999232164064297,0.96184550575028,2
0.97983525934631,0.958532655962733,2
0.988544033927923,0.960053518896497,2
0.855200431009321,0.92948484711235,2
0.961103939620743,0.95506698581055,2
0.992904112582811,0.960794282818013,2
0.948296975610364,0.952536157644712,2
0.945061852218757,0.951875158190725,2
0.996277579157742,0.961358171426931,2
0.989809550714717,0.960269927372545,2
0.984073170917414,0.959279698459584,2
0.946668760093853,0.952204595846655,2
0.993690356488937,0.960926423155403,2
0.922101572950982,0.946919190131803,2
0.995496918092287,0.96122839196574,2
0.99931393242489,0.961858906711571,2
0.990055699157451,0.960311886118695,2
0.992856623756801,0.960786287583349,2
0.998489609913411,0.96172359752983,2
0.999707036416996,0.96192326785611,2
0.994611267206511,0.961080641335069,2
0.998236804117717,0.961682006262764,2
0.984130226953701,0.959289665630891,2
0.986737477999315,0.959742588511117,2
0.993271938453726,0.960856156020238,2
0.999671270280099,0.961917416434453,2
0.997614753254441,0.961579478553994,2
0.997447646324179,0.961551889843245,2
0.956247666073937,0.954123224225723,2
0.999730409022762,0.961927091191457,2
0.999827920709464,0.961943038277609,2
0.99755346915181,0.961569363039094,2
0.99915726808243,0.961833227047412,2
0.999818908524812,0.961941564697376,2
0.999870741817287,0.961950039182623,2
0.996881023433048,0.961458197928018,2
0.997832581508726,0.961615412022261,2
0.99771140652632,0.961595426776664,2
0.997269876838997,0.96152251946489,2
0.999318405672771,0.961859639695976,2
0.992394752158076,0.960708443336303,2
0.989085396604121,0.960146235071854,2
0.992473312453892,0.960721694637967,2
0.998498552544676,0.961725067948561,2
0.996077235352036,0.961324906342156,2
0.996861116617622,0.961454902240559,2
0.999059966393346,0.961817269289645,2
0.999668984098635,0.961917042379965,2
0.99792423115222,0.961630520916001,2
0.997991515897389,0.961641609424771,2
0.993857639222153,0.960954481217212,2
0.99840220122649,0.961709222179824,2
0.996146268023159,0.96133637169531,2
0.989158299540966,0.96015870463491,2
0.995799251412094,0.961278703387765,2
0.999921669560986,0.961958363812934,2
0.998848386834252,0.961782547048533,2
0.999750650884293,0.961930402089506,2
0.998316662665631,0.961695149268459,2
0.998413889012819,0.961711144675399,2
0.999289205407406,0.961854854704291,2
0.998513649864939,0.961727550244649,2
0.999588547516893,0.961903879423171,2
0.995689299728954,0.961260413688602,2
0.993779754842483,0.960941420253905,2
0.999536529206013,0.961895364568003,2
0.998881661329623,0.961788009764268,2
0.998394574202928,0.961707967578217,2
0.999511356345042,0.961891243363072,2
0.992845551180833,0.960784423171046,2
0.998261626847419,0.961686092025653,2
0.991905278410989,0.96062578171983,2
0.997038921098257,0.9614843290082,2
0.999777832756089,0.961934847699224,2
0.961019834525578,0.955050803488131,2
0.933037661791995,0.949338785197461,2
0.898986464567273,0.941429612381231,2
0.954230966074569,0.953725637303181,2
0.595058479187633,0.795015664500818,2
0.862977189722743,0.931765585275933,2
0.974532460541018,0.957578985005654,2
0.906891380608647,0.943366251765709,2
0.895224207958902,0.940485475777726,2
0.472132235450687,0.67273763252222,2
0.933794908357762,0.949502290424647,2
0.975112639119913,0.957684362705274,2
0.786862116475602,0.906036872658891,2
0.88934673179528,0.938980934710872,2
0.948859806159081,0.95265024691526,2
0.892512076518001,0.939795733964932,2
0.919599625868421,0.946350031682773,2
0.937807232774411,0.950360092670521,2
0.935447778912118,0.9498573958659,2
0.924011328821254,0.947349676397048,2
0.97956274301548,0.958484161408701,2
0.93675427670156,0.950136363331902,2
0.953997467379029,0.953679386930319,2
0.939992257277218,0.950821243837823,2
0.984434480948117,0.959342775716972,2
0.739366184364085,0.885552587873754,2
0.965470944630088,0.955899447274991,2
0.97332743755824,0.957359295950029,2
0.858125305236762,0.930351134936009,2
0.97495548394415,0.957655843964694,2
0.9875270438322,0.959878773005515,2
0.985801254443371,0.959580521669269,2
0.988238844146,0.960001157637717,2
0.957758140335236,0.954418823304432,2
0.986513615866574,0.959703894405554,2
0.928111889964457,0.948262554538242,2
0.890131199966446,0.939183856634444,2
0.898370742179404,0.941276097312123,2
0.97153710366021,0.957030841751055,2
0.745989882244837,0.888642791450071,2
0.982531205805157,0.959009424434757,2
0.543423418426049,0.749513736999887,2
0.985301843754785,0.95949380902448,2
-0.382532268361647,-0.784075053845806,2
0.970946940148348,0.956922029181289,2
0.936068806044238,0.949990188611585,2
0.991843119598379,0.960615272242789,2
0.985142331870061,0.959466074618688,2
0.806213558673646,0.913341603671271,2
0.796102911343919,0.909595351264014,2
0.962559947233238,0.955346229799296,2
0.818510214823921,0.917698234474105,2
0.985067636205281,0.959453080856231,2
0.852854798808367,0.928782626928795,2
0.791661623587686,0.907901398682948,2
0.968390199641807,0.956447504423049,2
0.832943932429042,0.922544687475162,2
0.587447106314245,0.788800974283267,2
0.885438256502863,0.937960100704061,2
0.912413327743113,0.944682052411306,2
0.727263023388252,0.879697019711324,2
0.439103716860017,0.631194809003555,2
0.61306823914159,0.809078912025803,2
-0.091508835925765,-0.395719762893539,2
0.931062038217619,0.948909775864197,2
0.698329949331442,0.864545161470711,2
0.708846199584747,0.870246887295211,2
0.657294410976078,0.840009347870767,2
0.476385244298871,0.677804156071996,2
0.405545370749839,0.584921922360589,2
0.0842826176176709,-0.0335936512056167,2
0.981829935343973,0.958885926194469,2
0.742356988109697,0.886957760731453,2
0.808334405125718,0.914108410388917,2
0.459091630380918,0.656803045032846,2
0.833396413889327,0.922692104091524,2
0.592536215814918,0.792974391309675,2
0.794984072433193,0.909171432440132,2
0.813849918230784,0.916072351668247,2
0.746475926557034,0.88886643080788,2
0.983998806595391,0.959266704101062,2
0.956153591469244,0.954104752071063,2
0.683883613574408,0.856333431448064,2
0.963284166446729,0.955484493738228,2
0.136038765161594,0.0795635265541876,2
0.973606424136282,0.95741025709643,2
0.734225565154106,0.88309896606946,2
-0.279975465368925,-0.681161600149535,2
0.898095608312484,0.941207373453174,2
0.804158263722233,0.912592264755334,2
0.829403635956851,0.921381925516025,2
0.973145425523405,0.957326016533289,2
0.711392228469853,0.871593331700491,2
0.563668560258432,0.768305401969961,2
0.978814208537208,0.958350673133877,2
0.979130062188856,0.958407051365723,2
0.655354630062325,0.838754381518952,2
0.419755808484298,0.605021570790221,2
0.933730945073802,0.949488499324981,2
-0.652956780939616,-0.928589849364558,2
0.881629405792155,0.936949392779087,2
-0.00215307118797181,-0.219268701633374,2
0.970984304201424,0.956928926236299,2
0.519674845470119,0.72582107980155,2
0.976725107942454,0.957975891786536,2
0.949728346328561,0.952825780541742,2
0.966345695306612,0.956064375413912,2
0.575270991262878,0.778513607027002,2
0.937212835464577,0.950233917216967,2
0.993222677377394,0.960847875205399,2
0.839511927650456,0.924658279515698,2
0.92907209984066,0.948474082535679,2
0.299436758106873,0.41161128044928,2
0.970549497945106,0.956848598182253,2
0.768848525891297,0.898714082887145,2
-0.554091975422869,-0.891984372006099,2
0.861388656446987,0.931305564582038,2
0.937465804480058,0.950287654270683,2
0.879886044072188,0.93648148082129,2
0.179807711889266,0.173797319718326,2
0.994327373978219,0.961033163531197,2
0.98139471544326,0.958809098057808,2
0.969371428181923,0.956630219368482,2
0.970070054912597,0.956759853885341,2
0.986407836459373,0.959685597983771,2
0.938645800011602,0.950537569171444,2
0.951711336877952,0.953224170029331,2
0.945679494717784,0.95200204440406,2
0.951595459490858,0.953200980480904,2
0.9727733188528,0.957257900776678,2
0.976100989588371,0.957863287097901,2
0.970858761334148,0.956905747913537,2
0.92907928103797,0.948475661330533,2
0.913448846473279,0.944925473099682,2
0.96948480083119,0.956651282167718,2
0.979522567415483,0.958477007426984,2
0.993684970972764,0.960925519523247,2
0.991803975745906,0.960608652600681,2
0.972023281711692,0.957120279811386,2
0.915090835713995,0.94530932530567,2
0.926863163062296,0.947986203302187,2
0.991534827935552,0.960563107311657,2
0.917657834482948,0.945904214827587,2
0.902408135757235,0.94227565473579,2
0.970098232459182,0.956765074446322,2
0.925165998941907,0.94760830578252,2
0.960152352372497,0.954883562162212,2
0.648451813940823,0.834215373915031,2
0.928931223953804,0.948443101276604,2
0.995204567282593,0.961179680800337,2
0.895330245595744,0.940512286808706,2
0.927328752951736,0.94808940889084,2
0.910496864361766,0.944228786752414,2
0.891265699158943,0.939476166826997,2
0.791556058129454,0.907860769610834,2
0.907990320138028,0.943630512748296,2
0.878446379353377,0.936092549702276,2
0.898704138337943,0.941359269731356,2
0.98430868234421,0.959320824747804,2
0.993098844244712,0.960827051202543,2
0.942702091669237,0.951387358125925,2
0.916298626105288,0.945590012746538,2
0.797117965653733,0.909978315688337,2
0.984142377998212,0.959291787999417,2
0.980132917486681,0.958585561171381,2
0.990732776885818,0.960427077733049,2
0.959328341270883,0.954724138713808,2
0.881281114065893,0.936856179874736,2
0.96163751369988,0.95516951612633,2
0.979733837239419,0.958514614278478,2
0.962786576928361,0.955389541742867,2
0.822658565665214,0.919120112892535,2
0.891792378994876,0.93961140584289,2
0.406122335350209,0.585752500930207,2
0.863212119933414,0.931833365585145,2
0.571296651222195,0.775061964689752,2
0.97574376257389,0.95779870268461,2
0.984984473127339,0.959438609337068,2
0.984797140696389,0.959405992385889,2
0.927424916752983,0.948110700315837,2
0.9981599794566,0.961669358397152,2
0.999280965025144,0.961853504262103,2
0.999727016685157,0.961926536289769,2
0.99894247093822,0.961797990976122,2
0.999357761709084,0.961866087963229,2
0.999899942383912,0.961954812514996,2
0.999340013582197,0.961863180163883,2
0.999627422005211,0.961910241553408,2
0.999138007386136,0.961830068756851,2
0.999773141066793,0.961934080407274,2
0.9997700251434,0.961933570812093,2
0.998639991751158,0.961748317146445,2
0.999155927967464,0.961833007309111,2
0.994563640759457,0.961072680331884,2
0.999546001824373,0.961896915275834,2
0.999649515383803,0.961913856852478,2
0.998821998266493,0.961778214259768,2
0.998204359866795,0.961676665371341,2
0.999525295661504,0.961893525508877,2
0.999958727958757,0.961964420242395,2
0.999763215129135,0.961932457041766,2
0.998487425508725,0.961723238344179,2
0.999387919312611,0.961871028395093,2
0.999858774542885,0.961948082757151,2
0.999920567391451,0.961958183671614,2
0.99979601375961,0.96193782092798,2
0.999314757868624,0.961859041969453,2
0.999747636318519,0.961929909024294,2
0.999867697285991,0.961949541468071,2
0.99956768786849,0.961900465140305,2
0.999861487108057,0.961948526219453,2
0.999629226132833,0.961910536788456,2
0.999773402643633,0.961934123186679,2
0.997289491903593,0.961525761268375,2
0.999790849096362,0.961936976348404,2
0.999713430174051,0.961924313796469,2
0.999222702702382,0.961843954836093,2
0.999919513446933,0.961958011411529,2
0.999515073028553,0.961891851871843,2
0.999949288810603,0.9619628776984,2
0.999433092110619,0.961878427448602,2
0.999523220350096,0.961893185747248,2
0.99981544743458,0.961940998760441,2
0.999917513407501,0.961957684516542,2
0.999895750098791,0.961954127250346,2
0.99981276691684,0.961940560452417,2
0.999464177598372,0.961883518261107,2
0.999292919290787,0.961855463323935,2
0.999869666660611,0.961949863418655,2
0.999844186279687,0.96194569771563,2
0.999361183018154,0.961866648475149,2
0.997259079439894,0.961520734852487,2
0.999243649756545,0.961847388411285,2
0.999911567640733,0.96195671269876,2
0.999795482140956,0.961937733993004,2
0.999759268984162,0.961931811639482,2
0.999643326904162,0.961912844220796,2
0.999890569267698,0.961953280382729,2
0.999405889296089,0.961873971947269,2
0.997486509158409,0.961558307680259,2
0.853283798439574,0.928911559369988,2
0.945412652741738,0.951947265451499,2
0.682032795140875,0.855248760440841,2
0.919776112241438,0.946390373709626,2
0.838520000460125,0.924342665416629,2
0.983166348606804,0.959120963678382,2
0.987422862969779,0.959860829742429,2
0.988393168223823,0.960027643340564,2
0.986327792496793,0.959671747555113,2
0.927079184561378,0.948034112799408,2
0.987779701795496,0.959922256128625,2
0.981467739756681,0.958821998638595,2
0.980934632573261,0.958727728113055,2
0.815479842198985,0.916644461893343,2
0.972715064478015,0.957247227434396,2
0.9945934433578,0.961077662174853,2
0.966015718621183,0.956002231554865,2
0.78287366127049,0.904460177489235,2
0.98062926646615,0.958673634413176,2
0.520241559791292,0.726407782020134,2
0.788347804105096,0.906617839561808,2
0.984005819311139,0.959267929670441,2
0.962583945368003,0.955350818105979,2
0.957549273460499,0.954378059257896,2
0.970162738547412,0.956777023413515,2
0.945799728885274,0.952026706898828,2
0.981756952393796,0.958873052518233,2
0.884325671202086,0.93766650010988,2
0.993083372978544,0.960824448763875,2
0.0415966729721083,-0.126402507959539,2
0.984180557688034,0.959298455969811,2
0.988144097496504,0.959984888330109,2
0.973825208072624,0.957450179627266,2
0.834137113761161,0.922932840039817,2
0.975929012984117,0.957832206883119,2
0.166660906931442,0.145744741096854,2
0.970086427066972,0.956762887291536,2
0.892754399395918,0.939857674658843,2
0.932947261489082,0.949319231477859,2
0.989454146061921,0.960209268000823,2
0.932671675474238,0.949259576441283,2
0.756474255010825,0.893374078030568,2
0.93473279386325,0.949704086863275,2
0.997998429432795,0.961642748595622,2
0.997954815815468,0.961635561650213,2
0.118713071929395,0.0417670223350608,2
0.801305014212688,0.91154174374679,2
0.973240505811358,0.957343404357099,2
0.9947283230557,0.9611002010361,2
0.889015966305913,0.938895177700023,2
0.979490723684051,0.958471336225772,2
0.998453048814669,0.961717585286333,2
0.965738425597296,0.955949943073745,2
0.706041450646811,0.868748418406008,2
0.992747305214435,0.960767876603663,2
0.763800089569688,0.896566751114204,2
0.969890938209488,0.95672665383729,2
0.980373749050246,0.958628317769935,2
0.998114350589804,0.96166184444776,2
0.972812209323091,0.957265024821547,2
0.858423977127527,0.930439016022333,2
-0.856615948946209,-0.970102665416982,2
